Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.126,4.361303273120464,0.9242071562427516,0.9635684127075633,0.9864174424971279,0.9971797104871264,0.9905186669996217,0.9924525438800793,0.9902806789926656,0.9881353564330523,0.9858337609891994,0.9715587641145264,0.9690657337178601,0.911451102848631,0.8079128835535849,0.7614005664345935,0.7107321208187262,0.5638627732081503,0.917268507908074
0.127,4.386367370181029,0.9254985809046937,0.9643509393793208,0.9867814285564883,0.9972794221683761,0.9907879802876927,0.9926796995325173,0.990561710846567,0.9884649704436809,0.9862107578219532,0.9721949769614929,0.9697470791302907,0.9128552194631673,0.8100973408409572,0.7638208315867306,0.7133003860813205,0.5663613936325264,0.9181936762030158
0.128,4.411322807861272,0.926761371924999,0.9651126353781383,0.9871338502059452,0.9973751351289826,0.9910483161017091,0.9928988919049491,0.9908332129009936,0.9887837808338328,0.9865758364714252,0.9728137642186435,0.9704099932629894,0.9142299985871642,0.8122463000060876,0.7662051000789174,0.715834007441806,0.5688338420063357,0.9191006904726715
0.129,4.4361702912328775,0.9279963055507695,0.9658541604010771,0.9874751321848596,0.9974670286034891,0.9913000179288347,0.9931104395238711,0.9910955556205099,0.989092195297869,0.9869294329776499,0.9734156899843439,0.9710550662243964,0.9155761954563787,0.8143604937201586,0.7685540543613322,0.7183335861514663,0.5712805016307316,0.9199900467826485
0.13,4.460910519280576,0.9292041331169675,0.96657614986176,0.9878056814641603,0.9975552729293841,0.991543414366829,0.9933146465606283,0.9913490931876037,0.9893906040752072,0.9872719652005977,0.9740012971872001,0.9716828662110558,0.916894542106005,0.8164406363424747,0.7708683612530145,0.7207997107895479,0.5737017483826854,0.9208622239577062
0.131,4.485544184967696,0.9303855819728168,0.9672792159125932,0.9881258880845645,0.9976400300332613,0.9917788198490489,0.9935118035540931,0.991594164304022,0.9896793807896971,0.9876038336749972,0.9745711084954767,0.9722939404387346,0.9181857482047654,0.8184874244608416,0.7731486723630677,0.7232329575797507,0.5760979509015915,0.9217176843045892
0.132,4.5100719753008605,0.9315413563689405,0.9679639484184224,0.9884361259505585,0.9977214538878609,0.9920065353300543,0.993702188092974,0.9918310929482734,0.9899588832440134,0.9879254224202012,0.9751256271822409,0.9728888160287311,0.9194505018543986,0.8205015374133705,0.7753956244986463,0.7256338906973703,0.5784694707698814,0.9225568742995157
0.133,4.534494571393853,0.9326721383071047,0.9686309158841944,0.9887367535827314,0.9977996909418948,0.9922268489341934,0.9938860654602405,0.992060189091943,0.9902294541717341,0.9882370997077202,0.9756653379486525,0.9734680008517899,0.9206894703561849,0.8224836377924498,0.7776098400602117,0.7280030625674312,0.5808166626878857,0.9233802252422918
0.134,4.558812648530671,0.9337785883543399,0.96928066633905,0.9890281148308879,0.9978748805244276,0.9924400365693836,0.9940636892419843,0.9922817493772933,0.9904914219495993,0.9885392187888797,0.9761907077076728,0.9740319843318989,0.9219033009460578,0.8244343719315852,0.7797919274245214,0.7303410141541198,0.5831398746431686,0.9241881538788935
0.135,4.583026876227758,0.9348613464231209,0.9699137281791295,0.9893105395502118,0.9979471552254573,0.9926463625081585,0.9942353019028809,0.9924960577584594,0.9907451012722802,0.988832118584901,0.9767021863303289,0.9745812382121082,0.9230926214997663,0.826354370375783,0.7819424813157912,0.7326482752418257,0.5854394480745597,0.9249810629942559
0.136,4.607137918295455,0.9359210325191906,0.9705306109712416,0.9895843442426012,0.9980166412542238,0.9928460799379172,0.9944011353302706,0.9927033861083967,0.9909907937918436,0.9891161243415579,0.9772002073565402,0.9751162172843815,0.9242580412094815,0.8282442483361173,0.784062083165456,0.7349253647080771,0.5877157180310806,0.9257593419768868
0.137,4.631146432898654,0.9369582474585412,0.9711318062194237,0.9898498326651717,0.9980834587766692,0.9930394314821823,0.9945614113487462,0.9929039947936004,0.9912287887239519,0.9893915482504275,0.9776851886723953,0.975637360085375,0.9254001512331617,0.8301046061290965,0.7861513014609355,0.7371727907886529,0.5899690133259687,0.9265233673568422
0.138,4.65505307261669,0.9379735735549772,0.9717177880963029,0.990107296407786,0.9981477222333698,0.9932266496945615,0.9947163422070069,0.993098133218482,0.9914593634227129,0.9896586900386238,0.9781575331556551,0.9761450895599257,0.9265195253179256,0.8319360296014119,0.7882106920837929,0.7393910513351303,0.5921996566859822,0.9272735033184853
0.139,4.67885848450247,0.938967575279621,0.9722890141410621,0.9903570154413652,0.9982095406391764,0.9934079575269923,0.994866131038626,0.9932860403411716,0.9916827839259703,0.9899178375287888,0.9786176292911545,0.9766398136939289,0.9276167203986194,0.8337390905406306,0.7902407986376625,0.7415806340651323,0.5944079648961718,0.9280101021893856
0.14,4.702563310140846,0.9399407998936439,0.9728459259257101,0.9905992586386144,0.9982690178657058,0.9935835687737549,0.9950109722982711,0.9934679451623981,0.9918993054727163,0.9901692671710034,0.979065851757674,0.9771219261181866,0.928692277172698,0.8355143470723679,0.7922421527662993,0.7437420168055124,0.5965942489402825,0.9287335049066181
0.141,4.726168185706254,0.9408937780554467,0.9733889496912623,0.9908342842687071,0.9983262529077543,0.9937536884926395,0.9951510521748171,0.993644067188996,0.9921091729941982,0.9904132445481773,0.9795025619877671,0.9775918066847186,0.9297467206524895,0.8372623440444525,0.7942152744621012,0.7458756677287174,0.5987588141369529,0.9294440414616584
0.142,4.7496737420196355,0.941827024403448,0.9739184969553469,0.991062340467368,0.9983813401346328,0.9939185134045685,0.9952865489826986,0.9938146168734916,0.9923126215801986,0.9906500248563856,0.9799281087019368,0.978049822016943,0.9307805606958547,0.8389836133985703,0.7961606723654256,0.7479820455825499,0.6009019602718697,0.9301420313249913
0.143,4.773080604604619,0.9427410381155802,0.9744349650926658,0.9912836656837115,0.9984343695273472,0.9940782322728939,0.9954176335327629,0.9939797960311264,0.9925098769218734,0.9908798533615262,0.9803428284184799,0.9784963260350508,0.9317942925162,0.840678674529861,0.7980788440550246,0.75006159991355,0.6030239817260215,0.9308277838514877
0.144,4.796389393743016,0.9436363034465407,0.9749387378896656,0.9914984891051091,0.9984854269024984,0.9942330262635113,0.9955444694838056,0.9941397982355958,0.9927011557324502,0.99110296583359,0.9807470459402386,0.9789316604578282,0.9327883971727609,0.8423480346349108,0.7999702763298933,0.752114771284201,0.6051251676001966,0.9315015986675459
0.145,4.819600724529616,0.944513290243792,0.9754301860746931,0.9917070310612824,0.9985345941237059,0.9943830692868638,0.9956672136758953,0.9942948091946971,0.9928866661470076,0.991319588959763,0.9811410748194339,0.9793561552821075,0.9337633420420202,0.8439921890485763,0.8018354454828335,0.7541419914841663,0.6072058018358659,0.9321637660409314
0.146,4.842715206926287,0.9453724544432524,0.9759096678248458,0.9919095034087465,0.9985819493013145,0.9945285283228427,0.9957860164465241,0.994445007107012,0.9930666081024844,0.9915299407374973,0.9815252178016811,0.9797701292409624,0.9347195812710879,0.8456116215700458,0.8036748175660045,0.7561436837357401,0.6092661633325701,0.9328145672341939
0.147,4.8657334458154065,0.9462142385455782,0.9763775292506567,0.992106109896661,0.9986275669810892,0.9946695637295295,0.9959010219305574,0.9945905630006757,0.9932411736989962,0.9917342308486313,0.981899767250235,0.9801738902417015,0.9356575562138254,0.8472068047785365,0.8054888486487346,0.758120262893706,0.6113065260619479,0.9334542748425007
0.148,4.888656041052632,0.9470390720738902,0.9768341048596962,0.9922970465150855,0.9986715183225598,0.9948063295366665,0.9960123683448953,0.9947316410552248,0.9934105475434758,0.9919326610155657,0.9822650055514475,0.9805677357846565,0.9365776958504608,0.8487782003390012,0.8072779850678522,0.7600721356397752,0.6133271591785152,0.9340831531166645
0.149,4.911483587519005,0.9478473720137545,0.9772797180001124,0.9924825018265744,0.9987138712676301,0.9949389737246904,0.9961201882587014,0.9948683989074518,0.9935749070765878,0.9921254253404509,0.9826212055023691,0.9809519533637068,0.9374804171914046,0.8503262592982108,0.8090426636707826,0.76199970067178,0.6153283271273158,0.9347014582721055
0.15,4.934216675172414,0.9486395432361932,0.9777146812850763,0.9926626572819932,0.9987546907000322,0.9950676384901139,0.9962246088500037,0.9950009879421429,0.993734422883819,0.9923127106282801,0.9829686306813744,0.9813268208494297,0.93836612566594,0.8518514223715548,0.8107833120516539,0.7639033488877839,0.6173102897485477,0.9353094387844522
0.151,4.956855889098417,0.949415978904458,0.9781392969990496,0.9928376875213881,0.9987940385961637,0.9951924604979903,0.9963257521494219,0.9951295535685183,0.9938892589915856,0.9924946966947336,0.9833075358026413,0.9816926068557202,0.9392352154964339,0.8533541202208978,0.812500348780639,0.7657834635652702,0.6192733023792754,0.9359073356724332
0.152,4.979401809560439,0.9501770608652675,0.9785538574867414,0.9930077606606897,0.9988319741678152,0.9953135711221563,0.9964237352717299,0.9952542354831513,0.9940395731491553,0.9926715566595689,0.9836381670552717,0.982049571090676,0.9400880700586748,0.8548347737238071,0.8141941836267579,0.7676404205355597,0.6212176159523234,0.9364953827686896
0.153,5.001855012049349,0.9509231600251743,0.9789586455255762,0.9931730385649882,0.9988685539972603,0.9954310966739064,0.9965186706359211,0.9953751679200897,0.9941855170971302,0.9928434572263087,0.9839607624277978,0.9823979646925021,0.9409250622289288,0.8562937942344585,0.8158652177743505,0.7694745883536057,0.6231434770924493,0.937073806979092
0.154,5.024216067332421,0.9516546367126959,0.9793539346824515,0.9933336771090769,0.998903832165153,0.99554515861971,0.996610666174403,0.9954924798888682,0.9943272368232003,0.9930105589489325,0.9842755520187758,0.98273803055115,0.9417465547182606,0.8577315838365163,0.8175138440334294,0.7712863284633095,0.6250511282098912,0.9376428285311196
0.155,5.046485541501706,0.9523718410268155,0.9797399896555233,0.993489826425918,0.9989378603716483,0.9956558737885544,0.9966998255319082,0.995606295401053,0.9944648728058283,0.993173016486239,0.9845827583341357,0.983070003616368,0.9425529003946564,0.8591485355882669,0.8191404470441064,0.7730759953584903,0.6269408075913724,0.9382026612118329
0.156,5.068663996021799,0.953075113172427,0.9801170666017203,0.9936416311436497,0.9989706880511338,0.9957633545694541,0.9967862482546801,0.9957167336859265,0.9945985602464956,0.9933309788445098,0.9848825965719153,0.9833941111928021,0.9433444425934479,0.8605450337602788,0.8207454034752854,0.7748439367396456,0.6288127494886537,0.9387535125959303
0.157,5.090751987777023,0.9537647837832743,0.9804854134506482,0.9937892306117192,0.9990023624809403,0.9958677090996442,0.9968700299704518,0.9958239093958858,0.9947284292911002,0.9934845896090695,0.9851752748949802,0.9837105732227572,0.9441215154165219,0.8619214540658474,0.8223290822178044,0.7765904936666246,0.6306671842047132,0.9392955842643627
0.158,5.1127500691180465,0.9544411742329078,0.9808452702055167,0.9939327591166911,0.9990329288843737,0.995969041443939,0.996951262559711,0.9959279328020915,0.9948546052410632,0.9936339871653003,0.98546099469229,0.9840196025571927,0.9448844440207744,0.8632781638844763,0.8238918445722043,0.7783160007073419,0.6325043381776274,0.9398290720139578
0.159,5.134658787907922,0.9551045969341565,0.9811968692316849,0.9940723460882535,0.9990624305283875,0.9960674517657145,0.9970300343187125,0.996028909980876,0.9949772087546728,0.9937793049096445,0.9857399508292529,0.9843214052154993,0.9456335448962446,0.8646155224786327,0.8254340444312923,0.7800207860826467,0.6343244340622376,0.940354166058467
0.16,5.156478687567567,0.9557553556275945,0.9815404355333928,0.9942081162959113,0.9990909088162023,0.9961630364899441,0.9971064301146764,0.9961269429913917,0.9950963560391595,0.9939206714510938,0.9860123318876745,0.984616180634575,0.9463691261343501,0.865933881204011,0.8269560284576676,0.7817051718074646,0.6361276908096661,0.9408710512214417
0.161,5.178210307120701,0.9563937456594516,0.9818761870192169,0.9943401900368339,0.9991184033751519,0.9962558884586954,0.9971805315335791,0.996222130044948,0.9952121590339753,0.9940582108036391,0.9862783203957839,0.9849041219076927,0.9470914876866201,0.8672335837135218,0.8284581362563649,0.7833694738283192,0.637914323744754,0.9413799071213166
0.162,5.199854181238224,0.9570200542494048,0.9822043347567627,0.9944686833152936,0.9991449521400246,0.9963460970794706,0.9972524170209278,0.9963145656664676,0.9953247255857169,0.9941920425701289,0.9865380930487945,0.9851854160136237,0.9478009216143086,0.8685149661552242,0.8299407005427695,0.7850140021573433,0.6396845446414894,0.941880908349059
0.163,5.221410840282069,0.9576345607486633,0.9825250832170789,0.994593708014112,0.9991705914321501,0.9964337484667541,0.9973221620158815,0.9964043408484622,0.995434159615115,0.9943222821179583,0.9867918209204347,0.985460244036463,0.9484977123292506,0.8697783573644017,0.8314040473059506,0.7866390610028811,0.6414385617964868,0.942374224638726
0.164,5.2428808103485265,0.9582375368887405,0.9828386305092541,0.994715372058506,0.9991953560344664,0.9965189255771078,0.9973898390790634,0.996491543197908,0.9955405612764823,0.9944490407469893,0.9870396696658599,0.9857287813765743,0.9491821368263091,0.8710240790499832,0.8328484959675563,0.78824494889678,0.6431765801005824,0.9428600210312499
0.165,5.264264613311037,0.9588292470212915,0.9831451686056378,0.9948337795727059,0.9992192792627881,0.9966017083381389,0.9974555180143903,0.9965762570763812,0.9956440271099972,0.9945724258500831,0.987281799716337,0.9859911979530569,0.9498544649077465,0.8722524459754948,0.8342743595364045,0.7898319588184708,0.6448988011086005,0.9433384580317647
0.166,5.285562766862483,0.9594099483493761,0.9834448835580983,0.9949490310296962,0.999242393033485,0.9966821737716458,0.9975192659852239,0.9966585637337922,0.9957446501871761,0.994692541066599,0.9875183664660748,0.9862476583981118,0.9505149593998347,0.8734637661347269,0.8356819447589057,0.791400378315926,0.6466054231073527,0.9438096917607572
0.167,5.3067757845569625,0.9599798911504901,0.9837379557057195,0.9950612233944122,0.9992647279277671,0.9967603961112308,0.9975811476251368,0.9967385414360397,0.9958425202498684,0.9948094864292036,0.987749520451551,0.98649832224367,0.9511638763620105,0.8746583409222926,0.8370715522654415,0.7929504896235894,0.6482966411819239,0.9442738740993275
0.168,5.327904175851065,0.9605393189916936,0.9840245598743087,0.9951704502607085,0.9992863132527576,0.996836446914651,0.997641225143563,0.9968162655868854,0.9959377238430925,0.9949233585043089,0.9879754075236731,0.9867433441006247,0.951801465288864,0.8758364652992441,0.8384434767128249,0.7944825697773605,0.6499726472802929,0.9447311528288114
0.169,5.348948446144658,0.9610884689371524,0.9843048655680783,0.9952768019823971,0.9993071770995315,0.9969103951711699,0.9976995584265936,0.9968918088443414,0.9960303444420122,0.9950342505264449,0.9881961690130923,0.9869828738309941,0.9524279693052395,0.8769984279539121,0.8397980069229596,0.7959968907267196,0.6516336302763464,0.945181671765026
0.17,5.369909096821193,0.9616275717483896,0.9845790371538411,0.9953803657986378,0.99932734639828,0.9969823074041506,0.9977562051331612,0.996965241231834,0.9961204625733363,0.9951422525268557,0.9884119418889722,0.987217056713326,0.9530436253547128,0.8781445114581237,0.8411354260178141,0.797493719444075,0.6532797760313289,0.9456255708873653
0.171,5.390786625287509,0.9621568520775372,0.9848472340380449,0.9954812259539497,0.9993468469707553,0.9970522477691237,0.9978112207868443,0.9970366302444079,0.9962081559314124,0.9952474514565922,0.988622858911502,0.9874460336016379,0.9536486643816987,0.879274992418949,0.8424560115508214,0.7989733180314098,0.6549112674537807,0.9460629864629764
0.172,5.411581525013192,0.9626765286538598,0.9851096108369554,0.9955794638130983,0.9993657035801419,0.9971202781475491,0.9978646588635084,0.997106040950208,0.9962934994892683,0.9953499313043606,0.9888290487784284,0.9876699410781751,0.9542433115074346,0.8803901416261228,0.8437600356348107,0.8004359438243055,0.6565282845580036,0.9464940511662299
0.173,5.432294285569454,0.9631868144638149,0.9853663175402831,0.9956751579710968,0.9993839399784904,0.9971864582364793,0.9979165708749921,0.9971735360874714,0.996376565604842,0.995449773209373,0.9890306362658661,0.9878889116002539,0.9548277862000686,0.8814902241952811,0.845047765066576,0.8018818494934132,0.6581310045211048,0.9469188941936868
0.174,5.4529253926675425,0.9636879169249006,0.9856174996685356,0.9957683843585542,0.999401578951842,0.9972508456343202,0.9979670064490319,0.9972391761572469,0.9964574241226314,0.9955470555694342,0.989227742363638,0.9881030736414449,0.955402302439079,0.882575499707147,0.8463194614481812,0.8033112831434497,0.6597196017386594,0.9473376413747581
0.175,5.473475328196721,0.964180038053529,0.9858632984243598,0.995859216342583,0.9994186423631659,0.9973134959228765,0.9980160134056116,0.9973030195120478,0.9965361424709771,0.9956418541444841,0.989420484405378,0.9883125518273376,0.9559670688742353,0.8836462223427953,0.8475753813050965,0.8047244884097786,0.6612942478790255,0.9477504152782393
0.176,5.493944570261779,0.9646633746271583,0.9861038508381333,0.9959477248234749,0.9994351511932243,0.9973744627458583,0.9980636378299103,0.9973651224406335,0.9966127857551873,0.9957342421558083,0.9896089761936248,0.9885174670661198,0.9565222889793079,0.8847026410151225,0.8488157762012638,0.8061217045526525,0.6628551119363632,0.9481573353148958
0.177,5.514333593220117,0.9651381183409026,0.986339289908045,0.9960339783273393,0.9994511255794731,0.9974337978840155,0.9981099241420145,0.997425539249104,0.996687416846698,0.9958242903811143,0.9897933281201198,0.9887179366741906,0.9570681612007201,0.8857449994966421,0.850040892851177,0.8075031665491736,0.6644023602823854,0.9485585178362692
0.178,5.534642867718383,0.9656044559588283,0.9865697447348971,0.9961180430948894,0.9994665848530999,0.9974915513270602,0.9981549151635526,0.9974843223384858,0.9967600964684546,0.9959120672456651,0.9899736472815132,0.9889140744970171,0.9576048791013311,0.8867735365437215,0.851250973229068,0.8088691051830391,0.6659361567168833,0.9489540762298595
0.179,5.554872860728692,0.966062569460143,0.9867953406518516,0.9961999831665526,0.9994815475742959,0.9975477713425264,0.9981986521813985,0.9975415222789709,0.9968308832766897,0.9959976389096469,0.9901500375906742,0.9891059910254346,0.9581326314995308,0.8877884860173724,0.8524462546752792,0.8102197471321315,0.6674566625170568,0.9493441210108381
0.18,5.575024035584415,0.9665126361804662,0.9870161993493289,0.9962798604640734,0.999496031565853,0.9976025045417106,0.9982411750085853,0.9975971878809714,0.9968998339392645,0.996081069351946,0.9903225998837905,0.9892937935075827,0.9586516026038162,0.8887900770007053,0.8536269699999104,0.8115553150540109,0.6689640364856881,0.9497287599104348
0.181,5.595096852015554,0.9669548289483705,0.9872324389952624,0.9963577348687657,0.9995100539451721,0.9976557959428294,0.9982825220425648,0.9976513662631359,0.9969670032107328,0.9961624204504933,0.9904914320234324,0.9894775860566573,0.9591619721430181,0.8897785339131494,0.8547933475838108,0.812876027669371,0.6704584349981919,0.950108097961138
0.182,5.615091766183699,0.9673893162173673,0.9874441743508988,0.9964336642965678,0.9995236311547626,0.9977076890315212,0.9983227303209353,0.9977041029174714,0.9970324440042763,0.9962417520593343,0.9906566289977536,0.9896574697546532,0.959663915492334,0.8907540766215403,0.8559456114770007,0.8141820998435044,0.6719400120485688,0.9504822375788373
0.183,5.635009230716591,0.9678162621935115,0.9876515168823299,0.9965077047700425,0.9995367789913114,0.9977582258188169,0.9983618355747609,0.9977554417717056,0.9970962074606551,0.9963191220825686,0.9908182830159876,0.9898335427522633,0.9601576037953208,0.8917169205481729,0.8570839814945916,0.8154737426658444,0.6734089192942986,0.9508512786420354
0.184,5.654849694742268,0.9682358269587833,0.9878545748679277,0.9965799104874594,0.9995495126333935,0.9978074468966931,0.998399872279595,0.9978054252490163,0.9971583430143106,0.9963945865453008,0.9909764836003918,0.9900059003650922,0.9606432040819927,0.8926672767759141,0.8582086733102793,0.8167511635276214,0.6748653061001996,0.9512153185682507
0.185,5.674613603922829,0.9686481665904082,0.9880534535018529,0.9966503338890894,0.9995618466678913,0.9978553914913197,0.9984368737043161,0.9978540943252507,0.997218898456746,0.9964681996617345,0.9911313176747901,0.9901746351663337,0.9611208793831648,0.893605352150463,0.8593198985474756,0.8180145661976945,0.6763093195812846,0.9515744523877184
0.186,5.694301400487805,0.9690534332762619,0.988248254993793,0.9967190257208343,0.9995737951151901,0.9979020975141064,0.9984728719578764,0.9979014885837497,0.9972779199973116,0.9965400139005359,0.99128286964985,0.9903398370760602,0.9615907888411769,0.8945313493798493,0.8604178648681516,0.8192641508965997,0.6777411046446397,0.951928772814507
0.187,5.713913523267136,0.9694517754265045,0.9884390786650858,0.9967860350953106,0.9995853714532086,0.9979476016106475,0.9985078980340641,0.9979476462678858,0.9973354523215077,0.9966100800475873,0.9914312215052291,0.9905015934472564,0.9620530878171251,0.8954454671312533,0.8615027760594519,0.8205001143688687,0.6791608040303545,0.9522783703151491
0.188,5.733450407723785,0.9698433377815837,0.9886260210413721,0.996851409550498,0.9995965886403247,0.9979919392076599,0.9985419818543684,0.9979926043314206,0.997391538646919,0.9966784472662457,0.9915764528687194,0.9906599891487339,0.9625079279947284,0.8963479001252276,0.8625748321181461,0.8217226499536585,0.6805685583515282,0.9526233331748871
0.189,5.75291248598596,0.9702282615167374,0.9888091759419148,0.9969151951060594,0.9996074591372489,0.9980351445580045,0.9985751523090362,0.998036398486779,0.9974462207768836,0.9967451631552133,0.9917186410925097,0.9908151066450487,0.962955457480945,0.897238839227402,0.8636342293329762,0.822931947653739,0.6819645061333784,0.9529637475616273
0.19,5.772300186878981,0.9706066843431224,0.9889886345657223,0.9969774363174353,0.9996179949279,0.9980772507838763,0.9986074372964037,0.9980790632513368,0.9974995391519988,0.996810273804128,0.9918578613266836,0.9909670260735437,0.9633958209034574,0.8981184715377453,0.8646811603649619,0.824128194202882,0.6833487838514745,0.9532996975876963
0.191,5.791613935956771,0.9709787406056942,0.9891644855745988,0.9970381763278067,0.9996282075393307,0.9981182899182451,0.9986388637605816,0.9981206319918065,0.9975515328995587,0.9968738238469673,0.9919941865900634,0.99111582531863,0.9638291595051311,0.8989869804774594,0.865715814325717,0.8253115731316926,0.6847215259691218,0.9536312653694835
0.192,5.810854155532995,0.971344561377951,0.9893368151732449,0.9970974569180215,0.9996381080607494,0.9981582929446244,0.9986694577275701,0.9981611369668129,0.9976022398810129,0.9969358565133642,0.9921276878385071,0.9912615800834166,0.9642556112355579,0.8998445458735743,0.8667383768538366,0.8264822648319232,0.6860828649739175,0.9539585310850515
0.193,5.830021264711843,0.9717042745536563,0.9895057071865249,0.9971553185545698,0.9996477071616846,0.998197289835241,0.9986992443398727,0.998200609367734,0.9976516967375371,0.9969964136779229,0.992258434030759,0.9914043639587949,0.9646753108397794,0.9006913440413162,0.8677490301894044,0.8276404466193118,0.6874329314135014,0.9542815730297972
0.194,5.849115679418458,0.9720580049356482,0.9896712431340117,0.9972118004356927,0.9996570151093309,0.9982353095876783,0.9987282478896794,0.9982390793578867,0.9976999389337923,0.9970555359076199,0.9923864921919517,0.9915442484900767,0.965088389944294,0.9015275478643118,0.8687479532466762,0.8287862927949804,0.6887718539305219,0.9546004676702367
0.195,5.868137812429023,0.9724058743218386,0.9898335023019158,0.997266940535704,0.9996660417851179,0.9982723802600568,0.9987564918506829,0.9982765761101302,0.9977470007999568,0.9971132625073722,0.9925119274748528,0.9916813032412815,0.9654949771404363,0.9023533268726941,0.8697353216849866,0.8299199747054316,0.6900997592968392,0.9549152896959853
0.196,5.887088073400505,0.9727480015885003,0.9899925618125003,0.9973207756476016,0.9996747967005395,0.998308529004819,0.9987839989085886,0.9983131278429571,0.997792915572102,0.9971696315638519,0.9926348032189436,0.991815595857167,0.9658951980652226,0.9031688473191731,0.8707113079779295,0.8310416608011802,0.691416772446983,0.9552261120700057
0.197,5.905966868900063,0.9730845027709415,0.9901484966910786,0.9973733414240397,0.9996832890122789,0.9983437821011758,0.9988107909903765,0.998348761855138,0.9978377154309843,0.9972246799876174,0.9927551810074158,0.9919471921230892,0.9662891754797462,0.9039742722531291,0.8716760814808602,0.8321515166940545,0.6927230165108893,0.9555330060771857
0.198,5.924774602434128,0.9734154911416547,0.9903013799306907,0.9974246724167319,0.9996915275366627,0.9983781649862753,0.998836889292373,0.9983835045589842,0.9978814315393224,0.9972784435536374,0.992873120722168,0.9920761560227753,0.966677029345209,0.9047697615927872,0.8726298084967626,0.8332497052132006,0.6940186128459291,0.9558360413713127
0.199,5.943511674477144,0.9737410772860319,0.9904512825545425,0.9974748021143507,0.9996995207634775,0.9984117022851474,0.9988623143071823,0.9984173815122865,0.997924094077623,0.99733095694027,0.9929886805968791,0.9922025497940926,0.9670588768966668,0.9055554721955313,0.8735726523405292,0.8343363864598234,0.6953036810682514,0.9561352860205045
0.2,5.9621784825,0.97406136917573,0.9905982736763006,0.9975237629789865,0.9997072768691774,0.9984444178394773,0.99888708584953,0.9984504174489904,0.9979657322786174,0.9973822537667648,0.9931019172682315,0.9923264339828879,0.9674348327145673,0.9063315579264085,0.8745047734016933,0.835411717860697,0.696578339083456,0.9564308065511534
0.201,5.980775420998128,0.9743764722397676,0.9907424205583171,0.9975715864812261,0.9997148037295138,0.9984763347352574,0.9989112230810658,0.9984826363086595,0.9980063744603688,0.9974323666293482,0.99321288582536,0.9924478674949726,0.9678050087941542,0.9070981697248784,0.87542632920566,0.8364758542204743,0.6978427031166148,0.9567226679904398
0.202,5.999302881519302,0.9746864894334312,0.990883788667869,0.9976183031339079,0.9997221089316115,0.9985074753293661,0.9989347445341717,0.9985140612647817,0.998046048058104,0.9974813271359503,0.9933216398575891,0.9925669076463249,0.9681695146128095,0.9078554556698576,0.8763374744734705,0.8375289477728278,0.6990968877416563,0.9570109339074693
0.203,6.017761252691113,0.9749915213050678,0.9910224417314841,0.9976639425246087,0.999729199785521,0.9985378612751189,0.9989576681348178,0.9985447147519665,0.998084779654827,0.99752916593963,0.9934282315005278,0.9926836102115743,0.9685284571954025,0.9086035610431088,0.8772383611801454,0.8385711482304494,0.7003410059101312,0.9572956664530852
0.204,6.036150920248138,0.975291666060836,0.9911584417874263,0.9977085333469137,0.9997360833352683,0.9985675135468344,0.998980011224509,0.9985746184920807,0.9981225950107611,0.9975759127707523,0.9935327114805835,0.9927980294708361,0.9688819411777112,0.9093426283910224,0.8781291386116403,0.8396026028339398,0.7015751689793754,0.9575769263984025
0.205,6.054472267058823,0.9755870196274828,0.9912918492364099,0.9977521034305215,0.9997427663694276,0.9985964524634575,0.9990017905813602,0.9986037935193689,0.9981595190916723,0.9976215964679666,0.9936351291579544,0.9929102182549572,0.9692300688679817,0.9100727975848343,0.8790099534204527,0.8406234563996124,0.70279948674008,0.9578547731721105
0.206,6.072725673152038,0.975877675713219,0.9914227228906086,0.9977946797702284,0.9997492554312388,0.9986246977112794,0.9990230224403394,0.9986322602046004,0.9981955760961185,0.9976662450080384,0.9937355325681589,0.9930202279892324,0.9695729403066848,0.9107942058793281,0.8798809496799169,0.8416338513662426,0.7040140674432925,0.9581292648965951
0.207,6.090911515743367,0.9761637258667513,0.991551120021023,0.9978362885538414,0.99975555682829,0.9986522683657911,0.9990437225127128,0.9986600382782848,0.9982307894816692,0.997709885534578,0.9938339684621574,0.9931281087356478,0.9699106533245307,0.9115069879700622,0.8807422689372197,0.8426339278407853,0.7052190178268537,0.9584004584229127
0.208,6.109030169261083,0.9764452595345374,0.9916770964032672,0.9978769551890604,0.9997616766417863,0.998679182912708,0.9990639060047276,0.9986871468529945,0.9982651819901387,0.9977525443857121,0.9939304823451162,0.9932339092337092,0.9702433035987983,0.9122112760491643,0.8815940502651725,0.8436238236430881,0.7064144431412911,0.9586684093646701
0.209,6.127082005371849,0.9767223641163241,0.9918007063618342,0.9979167043293731,0.9997676207354238,0.9987054592681982,0.9990835876355637,0.9987136044448333,0.9982987756718728,0.9977942471207417,0.9940251185138695,0.9933376769399034,0.9705709847080334,0.9129071998597339,0.8824364303127716,0.844603674349625,0.7076004471751789,0.9589331721308375
0.21,6.145067393006134,0.9769951250190224,0.9919220028128937,0.9979555598990009,0.9997733947638859,0.9987311147983492,0.999102781654587,0.9987394289940837,0.9983315919091292,0.9978350185458245,0.994117920093123,0.9934394580658473,0.9708937881851704,0.9135948867488921,0.8832695433545794,0.8455736133362735,0.7087771322799781,0.9591947999575444
