Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.038,1.6382421156732496,0.4660022503082626,0.5646519131292342,0.6655994926854162,0.8004822922107161,0.6527031411880835,0.6066214964570449,0.5822813632873289,0.6242154391322616,0.6584773895805006,0.6147566667116668,0.5813752975241313,0.48184131272471065,0.30343532511226645,0.23372187088384067,0.20315804740607657,0.14575906818427486,0.5201015298281192
0.039,1.6768380284959716,0.48617240439554954,0.5856538563995868,0.6849905356047731,0.8158447193717063,0.6722785815659758,0.6271681488104488,0.6030233064200989,0.6448858737427982,0.6787465754994335,0.6349945589363908,0.6017431909406308,0.5014266840473699,0.3184578398268242,0.24617468711552548,0.21409340090236573,0.1536564485762475,0.5380265240384376
0.04,1.7152271775000003,0.5053964575584067,0.6054048531845615,0.7029657738126709,0.8297537061385793,0.6904617741144481,0.6463751520435946,0.6224802002837329,0.6641584019282978,0.6975455809756158,0.6538982583690105,0.620858832622528,0.5200475257375665,0.33302007519528065,0.2583342460698763,0.22479666075194027,0.16139971500624628,0.554886578491601
0.041,1.7534112197417635,0.5237226205420373,0.6239902405162681,0.7196513255995293,0.8423765752778202,0.7073732923950673,0.6643458016658981,0.6407453230260625,0.6821436549249849,0.7149997059069068,0.6715733674530429,0.6388145196100784,0.5377609378998734,0.3471390204570588,0.27020835101433127,0.23527415870066481,0.16899355060334487,0.5707634883482126
0.042,1.7913917946181175,0.5411973760372617,0.6414895739176585,0.7351601605720662,0.8538576360470559,0.7231215572737008,0.6811747017439911,0.6579047997870779,0.6989427709926379,0.7312223934469437,0.6881160668275524,0.6556950212241301,0.5546205378333857,0.36083130695172794,0.2818049159547815,0.24553222013779963,0.17644257460887125,0.5857317135170371
0.043,1.8291705241009746,0.5578652765952163,0.6579768302334164,0.7495936224478883,0.8643218811842711,0.7378041821275745,0.6969484360175351,0.6740380344562872,0.7146481420160177,0.7463163574801568,0.7036139643715933,0.6715781518247805,0.5706765647875431,0.3741131057769481,0.2931318582625656,0.25557709789486505,0.18375130547936203,0.5998590716630655
0.044,1.866749012968198,0.5737688346516587,0.6735206753079219,0.7630427704312458,0.8738780057103556,0.7515091691329374,0.7117462269169349,0.6892181681013478,0.7293441450486022,0.7603746315201303,0.7181468903438695,0.6865353317230876,0.5859760240269598,0.3870000623824492,0.30419702140376903,0.2654149264258623,0.19092413644117756,0.613207376323082
0.045,1.9041288490308372,0.5889484784227695,0.6881847670193013,0.7755895577139623,0.8826208867649136,0.7643159691597174,0.7256405656634284,0.7035125407939937,0.7431078403906607,0.7734815314803108,0.7317876317960574,0.7006321228859811,0.6005628530966933,0.39950725781767227,0.3150081199805287,0.27505169086386605,0.19796532004620793,0.6258330189674753
0.046,1.9413116033567666,0.6034425544982869,0.7020280737003664,0.7873078654881667,0.8906336322653218,0.7762964187144894,0.7386978041875958,0.7169831421741395,0.7560096261668794,0.7857135313098247,0.7446026045201013,0.7139287321317084,0.614478098680068,0.4116491891661612,0.3255727013576396,0.2844932069472357,0.2048789592299406,0.6377874965343032
0.047,1.9782988304907978,0.6172873630835816,0.7151051946044682,0.7982644097702493,0.8979892824366609,0.7875155671997475,0.7509787044964741,0.7296870418931403,0.7681138447793229,0.7971400543424142,0.7566524638453966,0.7264804784299786,0.6277600962535235,0.42343976371972414,0.3358981196389874,0.29374510888293714,0.21166900305285175,0.6491178874607292
0.048,2.015092068671329,0.6305172155831928,0.7274666736893283,0.8085195368191258,0.9047522301944915,0.7980324070014972,0.7625389442433655,0.7416767949645073,0.7794793400532077,0.8078241853449946,0.7679926573535907,0.7383382234168563,0.6404446473904442,0.43489230290443515,0.34599151884400103,0.3028128429903699,0.21833924579496855,0.65986727998831
0.049,2.051692840043592,0.6431645069627118,0.7391593012018667,0.8181279212734123,0.9109794125186271,0.8079005178821619,0.7734295792011172,0.7530008196344019,0.7901599660270288,0.817823309304425,0.7786739234970985,0.74954876578689,0.6525651914052857,0.4460195530310641,0.3558598229303044,0.3117016655333209,0.2248933284275756,0.6700751568057147
0.05,2.088102650869566,0.6552597973482928,0.7502263997722958,0.8271391794906284,0.9167213142743919,0.8171686360209252,0.7836974645054111,0.7637037470789667,0.8002050496067077,0.8271896833660677,0.7887427404992218,0.7601552011523418,0.664152969305323,0.4568337007178328,0.3655097308962949,0.3204166435606256,0.23133474174414004,0.6797777400977933
0.051,2.1243229917346054,0.6668318988189939,0.7607080932587217,0.8355984090300438,0.9220228176412844,0.8258811569116179,0.7933856371850003,0.773826743323391,0.8096598100014115,0.835970948300942,0.7982417299791676,0.7701972494746419,0.6752371788989748,0.46734639140298817,0.37494771563356377,0.32896265788002443,0.2376668306216818,0.6890083009106024
0.052,2.1603553377508655,0.6779079644569862,0.7706415576291059,0.8435466638176303,0.9269239238237712,0.8340785802550821,0.8025336628093255,0.7834078044521979,0.8185657381851686,0.8442105856014473,0.8072100196148061,0.779711552419295,0.6858451205144627,0.4775687497850374,0.3841800255248571,0.33734440751454364,0.24389279902318817,0.6977974364928852
0.053,2.1962011487575497,0.6885135775458306,0.780061253869576,0.851021373279321,0.9314603686185323,0.8417979039962415,0.81117794918048,0.7924820265745687,0.8269609397166477,0.8519483258988357,0.8156835689142818,0.7887319430583067,0.6960023331925966,0.48751140133989346,0.39321268802773424,0.34556641515783804,0.2500157154547543,0.7061733189828636
0.054,2.2318618695180725,0.6986728394213092,0.788999143368502,0.858056712625615,0.9356641493776391,0.8490729737666116,0.8193520299566789,0.8010818522142951,0.834880444188913,0.8592205139288598,0.8236954618690829,0.7972896903082407,0.7057327214904973,0.49718449429553224,0.4020515146684579,0.35363303326963,0.25603851866768645,0.7141619185044532
0.055,2.267338929914163,0.708408454936617,0.7974848865163582,0.8646839305071099,0.9395639776972543,0.8559347932015327,0.8270868209720634,0.8092372948743105,0.842356484431256,0.8660604347887769,0.8312761699402821,0.8054137203902589,0.7150586732096162,0.5065977216170736,0.4107021070102085,0.3615484505457256,0.26196402345284053,0.7217872034368555
0.056,2.302633745136987,0.7177418148438872,0.8055460254333945,0.8709316394240638,0.9431856695941316,0.8624117999035738,0.8344108518488427,0.8169761435243077,0.8494187483860094,0.8724986057555537,0.8384537885079185,0.8131308174596684,0.7240011684704559,0.5157603426836876,0.41916986326579797,0.369316698567162,0.267794926416986,0.7290713203362004
0.057,2.3377477158753206,0.7266930746463677,0.8132081518268465,0.8768260735495954,0.946552482868207,0.8685301112119765,0.841350475305995,0.8243241487066465,0.856094606360557,0.878563037486767,0.8452542496035625,0.8204658053954474,0.7325798806181865,0.5246812044345942,0.4274599853058817,0.3769416584857608,0.27353381166281676,0.7360347557228887
0.058,2.372682228500852,0.7352812296620334,0.8204950610127476,0.8823913180019495,0.9496854096820992,0.8743137434043307,0.8479300563694436,0.8313051918711349,0.8624093161253554,0.8842794680102917,0.8517015134552559,0.8274417125772439,0.7408132694726149,0.5333687618329304,0.43557748587547884,0.38442706764304746,0.2791831563179813,0.7426964817059027
0.059,2.4074386552506373,0.7435241861762301,0.8274288931327313,0.8876495130634929,0.9526034310348102,0.8797848074922687,0.8541721434914666,0.8379414394472895,0.8683862081032508,0.8896715725297101,0.857817741105738,0.834079921316168,0.7487186674428672,0.5418310975494438,0.44352719587889367,0.3917765260494116,0.28474533587625983,0.7490740871960382
0.06,2.44201835440678,0.7514388286604453,0.8340302625666193,0.8926210363811369,0.9553237387032922,0.8849636843695599,0.8600976233980442,0.8442534830527261,0.8740468526800613,0.894761151729968,0.8636234501204091,0.8404003034511098,0.756312359019164,0.5500759408074367,0.4513137716294102,0.39899350267288036,0.29022262932725695,0.7551838962631467
0.061,2.4764226704733727,0.7590410831056437,0.8403183764963357,0.897324665784361,0.9578619293217832,0.8898691817209535,0.8657258613052854,0.8502604671246706,0.8794112114648891,0.8995683009609471,0.8691376551806786,0.8464213434770141,0.7636096541363784,0.5581106853594906,0.45894170198797435,0.40608134150381925,0.2956172240607974,0.7610410750166999
0.062,2.510652934350759,0.7663459765687548,0.8463111435222107,0.9017777250138402,0.9602321745256467,0.8945186747965104,0.8710748279816871,0.8559802051521528,0.8844977741426211,0.9041115624031091,0.8743779951601206,0.8521602504368839,0.7706249558803475,0.5659424065877755,0.46641531533640734,0.413043267374519,0.3009312205394572,0.7666597282326857
0.063,2.544710463507149,0.7733676930651405,0.8520252731736339,0.9059962143580139,0.9624473704729257,0.8989282328928455,0.8761612149823756,0.86142928558182,0.8893236823911079,0.9084080620765829,0.8793608481037579,0.8576330596857695,0.7773718229807962,0.573577877735156,0.47373878634707867,0.41988239152209883,0.30616663673798494,0.7720529868112611
0.064,2.578596562147651,0.7801196259621694,0.8574763670953488,0.9099949279399607,0.9645192695483786,0.903112733154252,0.881000539244553,0.8666231683718756,0.8939048421813285,0.9124736333401495,0.8841014353730665,0.8628547255225439,0.7838630275059942,0.5810235852852474,0.4809161425234735,0.4266017168901296,0.3113254123521827,0.7772330870269332
0.065,2.6123125213807534,0.7866144270424321,0.8626790026305643,0.9137875591768372,0.9664585966318753,0.9070859631083527,0.8856072381095652,0.8715762730771656,0.8982560256397336,0.9163229283367345,0.8886139160791503,0.8678392055834319,0.7901106081451778,0.5882857435171532,0.48795127049564024,0.4332041431695032,0.3164094127825584,0.7822114424246406
0.066,2.645859619382304,0.7928640524119414,0.8676468094638783,0.9173867957439008,0.9682751519600545,0.9108607131786292,0.8899947557255594,0.8763020592641607,0.9023909635269682,0.9199695186745442,0.892911472802236,0.8725995377994329,0.7961259194361293,0.5953703082656964,0.4948479220617428,0.4396924715827759,0.3214204328999235,0.7869987091193895
0.067,2.6792391215570364,0.7988798054306411,0.8723925399316192,0.9208044052105102,0.9699779023145353,0.9144488602663565,0.8941756216846627,0.8808130999774537,0.9063224292751988,0.9234259864853752,0.8970063894855081,0.8771479106372314,0.801919677267713,0.6022829899211324,0.5016097199724083,0.44606940941881457,0.32636020060138127,0.7916048451725929
0.068,2.712452280697675,0.8046723768410047,0.8769281335550976,0.9240513123728156,0.9715750620215947,0.9178614433640323,0.8981615226590429,0.8851211489091437,0.9100623154261648,0.9267040068715773,0.9009101222937729,0.8814957272691205,0.8075020009608855,0.6090292657040828,0.5082401634586351,0.452337574326369,0.33123038016590145,0.7960391646436741
0.069,2.745500337141674,0.8102518822665002,0.8812647763037065,0.9271376691840417,0.9730741650388895,0.9211087320487371,0.9019633677201471,0.889237201858775,0.9136217032227624,0.9298144226386222,0.9046333641411309,0.885653664251153,0.8128824522070153,0.6156143912521805,0.5147426335070303,0.4584994983763667,0.33603257541911513,0.8003103868496589
0.07,2.7783845189256207,0.8156278972459277,0.8854129550498336,0.9300729180756411,0.9744821292278203,0.9242002886046595,0.9055913479539119,0.8931715530138411,0.9170109260273159,0.9327673121093117,0.9081861035154235,0.889631725229395,0.8180700711192452,0.6220434115548579,0.5211203978883314,0.46455763190340515,0.3407683327171054,0.8044266813073195
0.071,2.8111060419373453,0.8208094899627643,0.8893825076361515,0.9328658493689276,0.9758053137601029,0.9271450244373742,0.9090549909209595,0.8969338465288526,0.9202396271687708,0.935572050726755,0.9115776781595768,0.893439290141117,0.8230734096312415,0.6283211712721314,0.5273766159466879,0.4705143471372928,0.34543914375895024,0.8083957087810647
0.072,2.8436661100657896,0.825805251821038,0.8931826689378737,0.9355246533951347,0.9770495704795413,0.9299512513666447,0.9123632104539018,0.9005331238340679,0.9233168127578636,0.9382373670748608,0.9148168241100679,0.8970851603303637,0.8279005624578685,0.6344523244722666,0.53351434315824,0.47637194163554686,0.35004644823757947,0.8122246588143387
0.073,2.8760659153486468,0.8306233260112683,0.8968221132678542,0.938056967870539,0.9782202899312491,0.932626728318109,0.9155243522331593,0.9039778670627946,0.9262508999530922,0.9407713938759431,0.9179117205396525,0.900577599954994,0.8325591958141251,0.6404413438219569,0.5395365354681676,0.4821326415276831,0.35459163633824875,0.8159202840820929
0.074,2.9083066381178395,0.8352714342018901,0.900308993440748,0.9404699210109485,0.9793224426776186,0.935178703875955,0.9185462355374759,0.9072760389482029,0.9290497611102408,0.9431817144640149,0.9208700308044422,0.9039243740244508,0.8370565740719548,0.6462925292612446,0.5454460534157808,0.4877986045818672,0.35907605109359764,0.8194889318663088
0.075,2.9403894471428575,0.8397569014834733,0.9036509767836383,0.942770170815239,0.9803606164406888,0.9376139551075114,0.9214361915249778,0.9104351195064776,0.9317207642036186,0.9454754051784242,0.9236989400536576,0.9071327833737044,0.8413995845192113,0.6520100161938913,0.5512456660573413,0.493371923104179,0.36350099060385654,0.8229365729249953
0.076,2.972315499771987,0.8440866796851281,0.9068552783543575,0.944963940899744,0.9813390495421539,0.9399388230256812,0.9242010983646579,0.9134621397924758,0.9342708098674615,0.947659074074827,0.9264051897233334,0.9102096968485958,0.8455947603710685,0.6575977832223521,0.5569380546963298,0.498854626680339,0.3678677101303831,0.8262688279971034
0.077,3.0040859420714865,0.8482673691747855,0.9099286916049496,0.9470570532232168,0.9822616610533521,0.9421592450154838,0.9268474135060463,0.9163637129864972,0.9367063653705388,0.9497388963083053,0.9289951092022845,0.9131615809507613,0.849648302171343,0.6630596594549081,0.5625258164306921,0.504248684769292,0.3721774240702711,0.8294909921609362
0.078,3.0357019089627233,0.8523052392476821,0.9128776167061738,0.9490549580050852,0.9831320780167504,0.9442807845160203,0.9293812033461745,0.919146063046032,0.9390334958054513,0.9517206465060842,0.9314746449293708,0.9159945271661462,0.8535660977095363,0.6683993314109802,0.5680114675264074,0.5095560091576058,0.37643130781936507,0.83260805724156
0.079,3.0671645243573162,0.8562062472003253,0.9157080867293945,0.9509627611071011,0.9839536600564803,0.9463086582182766,0.9318081705273128,0.9218150511340835,0.9412578927459343,0.9536097284141701,0.9338493871549925,0.9187142771794379,0.8573537405687289,0.6736203495490893,0.5733974466264078,0.5147784562831321,0.3806304995305806,0.835624732443039
0.08,3.0984749012903228,0.8599760561805712,0.9184257918644978,0.9527852491197247,0.9847295216573868,0.9482477610118805,0.9341336790760758,0.9243762000156768,0.9433849006003434,0.9554112020728455,0.9361245945765261,0.9213262461573631,0.8610165474097602,0.67872613444048,0.5786861178035536,0.5199178294359421,0.3847761017740393,0.8385454633638262
0.081,3.1296341420514886,0.8636200518981474,0.9210361018364335,0.9545269123691582,0.9854625523589668,0.950102688889732,0.9363627775739938,0.9268347165961593,0.9454195408670321,0.9571298087498333,0.9383052170366701,0.923835544266379,0.8645595740882662,0.6837199826099931,0.5838797734660088,0.5249758808440561,0.3888691831051264,0.8413744495380197
0.082,3.160643338314607,0.8671433582740509,0.9235440866684376,0.9561919660384539,0.9861554350817812,0.9518777599979871,0.9385002205313138,0.9291955127587239,0.9473665344772403,0.9587699938367248,0.9403959164551707,0.9262469965746855,0.867987630693082,0.6886050720644328,0.5889806371229778,0.5299543136510417,0.39291077954618747,0.8441156606312549
0.083,3.1915035712650126,0.8705508521017096,0.9259545359268313,0.957784369576191,0.9868106627788227,0.9535770339998247,0.940550488119359,0.9314632246440065,0.9492303223931419,0.9603359278935897,0.9424010861478557,0.9285651614744648,0.8713052955871572,0.693384467527381,0.5939908660183832,0.5348547837921269,0.3969018959872491,0.8467728514075575
0.084,3.22221591172524,0.873847176787627,0.928271976570358,0.9593078445485375,0.9874305535823961,0.9552043299045091,0.9425178044020355,0.9336422305014901,0.9510150846125971,0.9618315260082684,0.9443248686721109,0.9307943477476531,0.8745169285254346,0.6980611253982123,0.5989125536396848,0.5396789017750429,0.40084350751077613,0.8493495755723313
0.085,3.2527814202788847,0.8770367552343912,0.9305006895162022,0.9607658910747986,0.9880172645978708,0.9567632424981779,0.9444061541938538,0.9357366672306117,0.9527247577177278,0.9632604656204076,0.9461711723246861,0.9329386303872209,0.8776266829180268,0.7026378984519109,0.6037477321086477,0.5444282343714177,0.4047365606451686,0.8518491985866865
0.086,3.283201147392687,0.8801238019244465,0.9326447250250456,0.9621618029725875,0.9885728044788498,0.9582571574993747,0.9462192986599551,0.9377504457188108,0.9543630510914901,0.9646262029456335,0.9479436864058453,0.9350018652757343,0.8806385173014559,0.70711754029523,0.6084983744605216,0.5491043062241787,0.40858197455140555,0.8542749095393717
0.087,3.3134761335368754,0.8831123342588274,0.9347079169986074,0.9634986817262963,0.9890990449035173,0.9596892655503418,0.9479607897629461,0.9396872650741167,0.9559334619147937,0.9659319881221334,0.9496458953532134,0.9369877028137803,0.8835562060756298,0.7115027095937074,0.6131663968177039,0.5537086013760382,0.4123806421469236,0.8566297321545399
0.088,3.343607409303797,0.8860061832011861,0.9366938962750697,0.9647794493814543,0.9895977310589364,0.9610625751444022,0.9496339836517472,0.9415506258411931,0.9574392890462762,0.9671808791901839,0.9512810918391156,0.9388996005825531,0.8863833495595999,0.7157959740831337,0.6177536604636479,0.558242564723834,0.41613343117059365,0.8589165350063871
0.089,3.373595995524862,0.8888090032738205,0.9386061030004544,0.966006860457638,0.9900704912286089,0.9623799245801695,0.9512420530790006,0.9433438422818877,0.9588836458774452,0.9683757550046473,0.9528523889165897,0.9407408351174126,0.8891233834148944,0.7199998143781597,0.6222619738224191,0.5627076034031535,0.41984118519236047,0.8611380410052003
0.09,3.4034429033858267,0.8915242819490818,0.940447798147378,0.9671835129637397,0.9905188455685104,0.9636439930247609,0.9527879989257882,0.945070053794239,0.960269472247443,0.9695193271710364,0.9543627312915193,0.9425145128624786,0.8917795874813623,0.7241166275899305,0.6266930943490077,0.5671050881073971,0.42350472457091537,0.8632968362135347
0.091,3.4331491345404554,0.8941553484764253,0.9422220742465729,0.968311858591466,0.9909442141478767,0.9648573107604939,0.9542746609053766,0.9467322355374553,0.9615995454940739,0.9706141510872813,0.9558149057913595,0.9442235803702077,0.8943550940669183,0.7281487307638459,0.6310487303351977,0.5714363543451451,0.427124847362517,0.8653953780459778
0.092,3.4627156812225706,0.8967053821825042,0.943931865391067,0.9693942121558269,0.9913479243231094,0.9660222686826515,0.9557047275113537,0.9483332083245612,0.9628764907108603,0.9716626361657394,0.957211551094639,0.9458708338043805,0.8968528957293493,0.7320983641478411,0.6353305426355178,0.5757027036394528,0.4307023301838966,0.8674360029012118
0.093,3.4921435263565286,0.8991774202790354,0.9455799565679261,0.9704327603449974,0.991731217506162,0.967141127109702,0.9570807452697814,0.9498756478391238,0.9641027902736916,0.9726670553031447,0.9585551667797474,0.9474589277999138,0.8992758525853788,0.7359676943009028,0.6395401463175134,0.5799054046724356,0.43423792903196945,0.8694209332708157
0.094,3.5214336436661466,0.9015743652107111,0.9471689923679159,0.9714295698362025,0.9920952553825428,0.9682160239617807,0.9584051273498019,0.9513620932276853,0.9652807926950305,0.9736295536600489,0.9598481217463948,0.9489903837283813,0.9016266991794805,0.7397588170509184,0.643679112240358,0.5840456943783032,0.43773238006291404,0.8713522843653717
0.095,3.550586997782101,0.903898991573139,0.9487014851193039,0.9723865948291267,0.9924411256285371,0.9692489823582233,0.9596801615824363,0.9527949551151823,0.9664127208585771,0.9745521568057581,0.961092662058491,0.9504675974140112,0.9039080509424468,0.7434737603103772,0.6477489685655553,0.5881247789877844,0.4411864003330025,0.8732320702949514
0.096,3.579604544347826,0.9061539526286817,0.9501798224882502,0.9733056840437044,0.9927698471723301,0.9702419176804148,0.9609080179330545,0.9541765230866811,0.9675006796827031,0.9754367782797693,0.9622909182530011,0.951892846341186,0.9061224102674462,0.7471144867578894,0.6517512022032732,0.5921438350266859,0.4446006885034085,0.8750622098378795
0.097,3.6084872301239352,0.9083417864461143,0.9516062745847982,0.9741885872249749,0.9930823750393181,0.9711966441421315,0.9620907554691405,0.9555089726751711,0.9685466632568243,0.9762852266161975,0.9634449121555323,0.9532682963910826,0.908272172229215,0.7506828963929959,0.6556872601976447,0.5961040102711584,0.44797592551108645,0.8768445318288123
0.098,3.6372359930911906,0.9104649216881981,0.9529830006103394,0.9750369611939098,0.9933796048179817,0.9721148809058692,0.9632303288614767,0.9567943718918918,0.9695525614911121,0.9770992118736102,0.9645565632399632,0.9545960081419985,0.910359629970114,0.7541808289712677,0.6595585510541626,0.6000064246620668,0.4513127752076648,0.8785807801945589
0.099,3.6658517625520433,0.9125256830695985,0.9543120550795662,0.9758523754797165,0.993662376779188,0.9729982577803158,0.9643285944536842,0.9580346873326963,0.9705201663165353,0.9778803517089889,0.9656276945663018,0.955877942765099,0.9123869797750269,0.7576100663262519,0.6633664460121217,0.6038521711807063,0.4546118849681865,0.8802726186637113
0.1,3.6943354592307696,0.9145262965060167,0.955595393647308,0.9766363175660443,0.9939314796786626,0.9738483205311048,0.9653873159321726,0.9592317898912441,0.9714511774691215,0.9786301770312102,0.9666600383281169,0.9571159675447649,0.9143563258554577,0.7609723345844215,0.6671122802648757,0.6076423166879692,0.45787388627139425,0.8819216351740025
0.101,3.722687995372218,0.9164688939739641,0.9568348785682588,0.9773901977807347,0.9941876542695594,0.9746665358342596,0.9664081696259189,0.960387460107346,0.972347207889515,0.979350137266403,0.9676552410383082,0.958311861050381,0.9162696848616998,0.7642693062788956,0.6707973541305318,0.6113779027289188,0.4610993952531748,0.8835293459993566
0.102,3.750910274839204,0.9183555180992798,0.958032283815416,0.9781153538562308,0.9944315965495455,0.9754542958992539,0.9673927494631039,0.9615033931765313,0.9732097887663452,0.980041605264805,0.968614868379635,0.9594673179842812,0.9181289901405872,0.767502602367353,0.6744229341755288,0.6150599463046111,0.4642890132346418,0.88509719961682
0.103,3.7790031932085566,0.9201881264912493,0.9591892998810521,0.9788130551854817,0.9946639607645538,0.9762129227863685,0.9683425716094521,0.9625812036448477,0.97404037424959,0.9807058818762486,0.9695404097442787,0.9605839537286196,0.9199360957550774,0.7706737941592229,0.6779902542934333,0.6186894406128891,0.46744332722627824,0.8866265803319411
0.104,3.806967637865854,0.9219685958380407,0.9603075382822052,0.979484506796093,0.9948853621893269,0.9769436724409779,0.9692590788111323,0.9636224298110245,0.9748403458579964,0.9813442002191419,0.9704332824847748,0.9616633086121605,0.9216927802807563,0.7737844051569291,0.6815005167411183,0.6222673557597542,0.47056291040943843,0.8881188116796863
0.105,3.8348044880988597,0.9236987257781125,0.9613885357910003,0.9801308530635975,0.9950963797030493,0.9776477384655479,0.9701436444632625,0.9646285378564099,0.9756110166026855,0.9819577296657649,0.9712948358968647,0.9627068519163591,0.9234007503932934,0.776835912815685,0.684954893134399,0.6257946394428335,0.4736483225964533,0.8895751596166404
0.106,3.862514615189682,0.9253802425612606,0.9624337584085716,0.980753181183004,0.9952975581767152,0.978326255648429,0.9709975764234077,0.9656009257215188,0.9763536348473045,0.9825475795648196,0.9721263549532035,0.963715985638614,0.9250616442598867,0.7798297502260558,0.6883545254050605,0.6292722176083595,0.47670011067049,0.8909968355190019
0.107,3.890098882505678,0.9270148025120566,0.9634446050999423,0.9813525244162203,0.9954894106873975,0.9789803032669966,0.971822120587938,0.9665409267465874,0.9770693879234761,0.9831148027204801,0.9729290638053725,0.9646920480292156,0.9266770347468285,0.782767307723264,0.6917005267211056,0.6327009950829883,0.4797188090062513,0.8923849989997586
0.108,3.9175581455891244,0.9286039953075866,0.9644224113059259,0.981929865131532,0.9956724205732428,0.9796109081812818,0.9726184642477386,0.9674498130922093,0.9777594055188253,0.9836603986456299,0.9737041290702928,0.9656363169172617,0.9282484324544876,0.7856499344269715,0.6949939823719595,0.6360818561817115,0.4827049398725375,0.8937407605574074
0.109,3.9448932522456674,0.9301493470806066,0.965368452246919,0.9824861376500208,0.9958470433418041,0.9802190477329591,0.9733877392384873,0.9683287989549172,0.9784247628535171,0.9841853166055625,0.9744526629159002,0.9665500128396752,0.9297772885902263,0.7884789397150627,0.6982359506202549,0.6394156652930296,0.48565901381762056,0.8950651840676294
0.11,3.9721050426315796,0.9316523233585025,0.9662839460323637,0.9830222309126275,0.9960137084432313,0.9808056524633884,0.974131024899562,0.9691790435914632,0.9790664836600061,0.9846904584671301,0.9751757259598011,0.9674343019864001,0.9312649976890542,0.7912555946347379,0.7014274635217459,0.6427032674424931,0.48858153003833527,0.8963592891284795
0.111,3.9991943493398354,0.9331143318477639,0.9671700565886475,0.9835389909804866,0.996172820918846,0.9813716086633394,0.9748493508545693,0.9700016541645313,0.9796855429795756,0.9851766813671416,0.9758743299935961,0.9682902989738944,0.9327129001911615,0.7939811332540461,0.7045695277148062,0.6459454888356484,0.49147297673372947,0.8976240532688499
0.112,4.026161997485031,0.9345367250730475,0.9680278964172873,0.9840372233801744,0.9963247629347277,0.9819177607660525,0.9755436996255153,0.9707976884216759,0.9802828697882044,0.9856448002127403,0.9765494405446,0.969119069458149,0.9341222848848557,0.7966567539567964,0.7076631251808877,0.6491431373813623,0.4943338314440693,0.898860414029248
0.113,4.053008804787155,0.9359208028793198,0.968858529194384,0.9845176953046141,0.9964698952091282,0.9824449135943936,0.9762150090917419,0.9715681572184198,0.9808593494633611,0.9860955900254955,0.9772019792858152,0.9699216325976466,0.935494391222865,0.7992836206836285,0.7107092139772433,0.6522970031964437,0.49716456137593923,0.9000692709232551
0.114,4.079735581654249,0.9372678148050254,0.9696629722215573,0.9849811376795552,0.9966085583417847,0.9829538344720458,0.9768641748039266,0.9723140268956538,0.9814158261024465,0.9865297881400498,0.9778328263042119,0.9706989633759268,0.9368304115194388,0.8018628641218647,0.7137087289431486,0.6554078590924317,0.4999656237141552,0.9012514872874279
0.115,4.106343131263942,0.9385789623337176,0.9704421987378367,0.9854282471047913,0.9967410740525374,0.9834452552079278,0.9774920521626962,0.9730362215207455,0.9819531047028194,0.9869480962673292,0.9784428222366306,0.9714519947927288,0.938131493035193,0.8043955828466134,0.7166625823807917,0.6584764610453637,0.5027374659211352,0.9024078920268405
0.116,4.132832249643918,0.9398554010311126,0.9711971401013226,0.9858596876785886,0.9968677463360395,0.9839198739623414,0.9780994584706969,0.9737356250010972,0.9824719532125951,0.9873511824315683,0.979032770281943,0.9721816199320522,0.9393987399561936,0.8068828444154632,0.7195716647119312,0.6615035486492882,0.5054805260243638,0.9035392812629378
0.117,4.159203725751295,0.9410982425740971,0.9719286878488117,0.986276092713164,0.9969888625387978,0.9843783570027205,0.9786871748663372,0.9744130830782698,0.9829731044607428,0.9877396827897076,0.9796034380974862,0.972888693914883,0.9406332152733503,0.8093256864189763,0.7224368451113778,0.6644898455542579,0.5081952328925283,0.9046464198899076
0.118,4.1854583415509605,0.9423085566777986,0.9726376956410118,0.9866780663484667,0.9971046943642703,0.9848213403562732,0.9792559481468203,0.9750694052102197,0.9834572579743832,0.98811420334108,0.9801555595872059,0.9735740357437959,0.9418359425678071,0.8117251174890663,0.7252589721182907,0.6674360598894816,0.5108820065008913,0.9057300430453302
0.119,4.211596872092852,0.9434873729264558,0.9733249811004453,0.9870661850709875,0.9972154988112881,0.985249431366275,0.9798064924875459,0.9757053663486667,0.9839250816906173,0.9884753215347194,0.9806898365884208,0.9742384300461417,0.9430079077076491,0.8140821182672335,0.7280388742262294,0.6703428846722856,0.5135412581864105,0.9067908575004634
0.12,4.237620085588236,0.9446356825134644,0.9739913275486534,0.9874409991438238,0.9973215190506486,0.985663210158281,0.9803394910644592,0.976321708618125,0.9843772135696929,0.9888235877810821,0.9812069404636253,0.9748826287220649,0.9441500604609103,0.8163976423345273,0.7307773604528591,0.673210998203493,0.5161733908931032,0.9078295429751427
0.121,4.263528743484961,0.9457544398956439,0.9746374856488614,0.9878030339537771,0.9974229852443386,0.9860632310220754,0.9808555975854616,0.9769191429026787,0.9848142631158326,0.989159526874481,0.9817075136033045,0.9755073525031739,0.9452633160295557,0.8186726171050009,0.733475220890158,0.676041064449807,0.5187787994081245,0.9088467533819402
0.122,4.289323600541728,0.9468445643664624,0.9752641749598544,0.9881527912808494,0.9975201153115004,0.9864500237147589,0.9813554377365746,0.9774983503461672,0.9852368128115966,0.989483639332071,0.9821921708453137,0.976113292427289,0.9463485565088172,0.8209079446843324,0.7361332272359359,0.6788337334137431,0.5213578705889916,0.9098431180038961
