Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.011,0.5374122839593417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.584570259034749,1.1102230246251565e-15,1.7763568394002505e-15,1.9984014443252818e-15,2.3314683517128287e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.887379141862766e-15,1.9984014443252818e-15,1.887379141862766e-15,1.5543122344752192e-15,1.4432899320127035e-15,1.1102230246251565e-15,3.3306690738754696e-16,0.0,0.0,0.0,1.3431152583070941e-15
0.013,0.6314559070163619,2.55351295663786e-15,3.3306690738754696e-15,4.440892098500626e-15,5.773159728050814e-15,3.885780586188048e-15,3.885780586188048e-15,4.107825191113079e-15,4.218847493575595e-15,3.774758283725532e-15,3.3306690738754696e-15,2.9976021664879227e-15,2.4424906541753444e-15,1.3322676295501878e-15,7.771561172376096e-16,4.440892098500626e-16,2.220446049250313e-16,3.03637566724648e-15
0.014,0.6780715800575816,6.661338147750939e-16,1.5543122344752192e-15,1.887379141862766e-15,2.220446049250313e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.3322676295501878e-15,9.992007221626409e-16,2.220446049250313e-16,0.0,0.0,0.0,1.2056852746051364e-15
0.015,0.7244196033014354,6.661338147750939e-16,1.5543122344752192e-15,1.887379141862766e-15,2.220446049250313e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.3322676295501878e-15,9.992007221626409e-16,2.220446049250313e-16,0.0,0.0,0.0,1.2056852746051364e-15
0.016,0.7705022752671756,3.774758283725532e-15,5.662137425588298e-15,7.66053886991358e-15,1.0103029524088925e-14,7.216449660063518e-15,6.8833827526759706e-15,6.772360450213455e-15,7.438494264988549e-15,6.994405055138486e-15,5.662137425588298e-15,5.218048215738236e-15,3.6637359812630166e-15,1.887379141862766e-15,1.4432899320127035e-15,9.992007221626409e-16,8.881784197001252e-16,5.2576110772901575e-15
0.017,0.816321868230257,1.9984014443252818e-15,3.219646771412954e-15,4.218847493575595e-15,5.662137425588298e-15,3.6637359812630166e-15,3.552713678800501e-15,3.774758283725532e-15,3.885780586188048e-15,3.4416913763379853e-15,2.9976021664879227e-15,2.55351295663786e-15,1.9984014443252818e-15,1.1102230246251565e-15,6.661338147750939e-16,4.440892098500626e-16,2.220446049250313e-16,2.76850052744522e-15
0.018,0.8618806285958254,3.1086244689504383e-15,4.9960036108132044e-15,6.772360450213455e-15,7.66053886991358e-15,5.440092820663267e-15,5.10702591327572e-15,5.440092820663267e-15,5.88418203051333e-15,5.329070518200751e-15,4.3298697960381105e-15,4.107825191113079e-15,3.1086244689504383e-15,1.6653345369377348e-15,1.1102230246251565e-15,7.771561172376096e-16,5.551115123125783e-16,4.166881019202059e-15
0.019,0.9071807772658468,4.107825191113079e-15,5.773159728050814e-15,7.771561172376096e-15,1.1102230246251565e-14,7.66053886991358e-15,6.8833827526759706e-15,6.772360450213455e-15,7.549516567451064e-15,7.105427357601002e-15,5.88418203051333e-15,5.329070518200751e-15,3.4416913763379853e-15,1.9984014443252818e-15,1.4432899320127035e-15,9.992007221626409e-16,8.881784197001252e-16,5.399395516798814e-15
0.02,0.9522245100000001,2.353672812205332e-14,3.597122599785507e-14,4.851674617611934e-14,6.838973831690964e-14,4.4853010194856324e-14,4.063416270128073e-14,4.0967229608668276e-14,4.3298697960381105e-14,4.18554080283684e-14,3.530509218307998e-14,3.1308289294429414e-14,2.1760371282653068e-14,1.2212453270876722e-14,8.215650382226158e-15,6.8833827526759706e-15,5.440092820663267e-15,3.239894882213128e-14
0.021,0.9970139977704611,0.00016067771309258294,0.0002476608657170365,0.0003368311248279632,0.0004749963916911293,0.0003104675349401287,0.00028084571562303484,0.000283297324815579,0.0002982177361069427,0.00028924536749508345,0.00024303131832248415,0.0002147960194816001,0.00015022792778007776,8.36912038211235e-05,5.54440030112735e-05,4.627563435088966e-05,3.6506052708329406e-05,0.00022352326640208357
0.022,1.0415513871106943,0.04172628307040205,0.06335884501665967,0.08405261715141943,0.11501455242208003,0.07794689900786955,0.07130131129392503,0.07203444364333056,0.07555629999188174,0.07323728999506973,0.06183702412695624,0.05495397281179337,0.03883080732255917,0.02184564599668093,0.014538343989059288,0.01211420619941217,0.009536672352353448,0.05653439324507944
0.023,1.0858388004583723,0.08470648105534095,0.12664966179331694,0.16415812638103644,0.21852984034770762,0.1531206377400406,0.14147382189261182,0.14310057341315485,0.14959039890340275,0.1449660391111307,0.12306230706838384,0.10995698267479992,0.0785181658866817,0.04462907717271858,0.02984161249131989,0.0248352365428528,0.01951637442099652,0.11189483492012503
0.024,1.1298783364925373,0.1257206410577345,0.18521860229993747,0.23526477838238058,0.3058871386129731,0.22057816148940668,0.2055172656204335,0.20805866160543895,0.21684804810804803,0.21016469935562354,0.1793784090502354,0.1610730858851659,0.11617837511309359,0.06669651771402985,0.0448020213747925,0.03725584920881131,0.02923606761562536,0.16233835679736763
0.025,1.1736720704651162,0.16471344712094582,0.23927282166408903,0.2985685951228214,0.3803281530953815,0.281212868570868,0.2638846042800729,0.26730756209931594,0.2778634719751575,0.2693866803694799,0.2311597028966902,0.20852386098552156,0.15184892242752812,0.08802211218680334,0.05939072247118227,0.049363569783572814,0.03869472601309365,0.2083586450118283
0.026,1.2172220545269017,0.201700338099987,0.2890966554781462,0.3551039258035458,0.44429709481817425,0.3358294925303241,0.31706674621481223,0.32130847006287533,0.33320509624504135,0.3231959740555458,0.27879159750949767,0.2525641267562805,0.18560645953749533,0.10860521261949718,0.0735965013572264,0.0611567708153814,0.04789721581572681,0.2504164647993742
0.027,1.2605303180481036,0.23673746604100676,0.33500337013525283,0.40575559244948833,0.49967089056504377,0.3851387823900606,0.36554848605616375,0.3705314868815469,0.38342799381335024,0.3721311332627656,0.32264594859200946,0.2934549537147171,0.21754671544938697,0.12845975952090605,0.08741874646298475,0.072640085167478,0.056851529235251164,0.2889298058975594
0.028,1.3035988679335795,0.2699035730656719,0.3773087990490964,0.4512775766200685,0.5479142129371597,0.4297623400201811,0.40978717586976054,0.41542845934350325,0.42905151395467733,0.41668950387775805,0.36306982298150203,0.33144970596494927,0.24777304198613903,0.14760794296528668,0.10086320570434493,0.08382169486671298,0.06556720639346747,0.3242722181759396
0.029,1.3464296889328429,0.30128892550754016,0.41631731241039216,0.49231221818688575,0.5901863087380117,0.4702413356605514,0.45020357967252056,0.456420180180109,0.4705502618621331,0.45732193444372493,0.4003812550510528,0.36678720817755617,0.2763898859837688,0.16607636007729076,0.11393937522605913,0.0947116999242622,0.07405442337276269,0.3567749127607567
0.03,1.3890247439449543,0.33098851478423075,0.4523148065196023,0.5294076868990071,0.6274162116165141,0.5070461872132844,0.48717921202219006,0.4938914256788507,0.5083520785584529,0.4944328077972201,0.43486862946880833,0.3996888331739705,0.303499124632837,0.18389366277064345,0.12665886796623838,0.10532112507227598,0.08232346333606755,0.3867304242087136
0.031,1.4313859743183899,0.35909788580592217,0.48556570012269074,0.5630330827866789,0.6603567465322595,0.5405858998630102,0.5210570452878065,0.5281902115745073,0.5428395778169919,0.5283826488000334,0.4667918842390475,0.43035773799340227,0.32919808773176096,0.20108911350331038,0.13903438386353284,0.11566131182296435,0.0903844126278045,0.41439674154891815
0.032,1.4735153001459858,0.38571060830002213,0.5163122018509412,0.5935911708303774,0.6896240025397846,0.5712165379800215,0.5521438709006383,0.5596292415621054,0.574353363486741,0.5594918417723961,0.4963845573283763,0.45897925354340996,0.3535785819189651,0.21769170385900782,0.15107905680597178,0.12574354769203544,0.09824699118688962,0.44000138116869564
0.033,1.5154146205550503,0.4109167873959132,0.5447748361294222,0.621428994579841,0.7157266513323562,0.5992486713575238,0.5807133712739184,0.5884884106137265,0.6031959080518183,0.5880446812708897,0.5238561495308279,0.4857218637762897,0.37672651064043927,0.23372962674610664,0.1628060414156507,0.1355788436047729,0.1059204640324547,0.4637451639000886
0.034,1.5570858139927408,0.4348022366009656,0.5711536325080959,0.6468466769079073,0.7390880417293526,0.6249538088346867,0.6070093893529229,0.615017726956663,0.6296355480345097,0.6142933561084432,0.5493945232475705,0.5107384536556416,0.3987218452806969,0.24922997292246796,0.17422825456389257,0.14517780491436783,0.11341360192386363,0.4858056064758065
0.035,1.5985307385067877,0.45744807417334765,0.5956296283924181,0.6701047075614988,0.7600630698247539,0.6485699051419587,0.6312491248007791,0.6394403029895221,0.6539103165640276,0.638461672693051,0.5731681939134907,0.5341676446913481,0.4196387985758169,0.2642185705835023,0.18535821772272276,0.1545505619536065,0.1207346717607084,0.5063399116511764
0.036,1.6397512320216607,0.4789305893359883,0.618366480773898,0.6914299825489567,0.7789512141266014,0.670306051540059,0.6536261223759866,0.6619552298985049,0.6762314810951016,0.6607484363733942,0.5953284470337487,0.556135117701203,0.4395461090646068,0.2787199162045314,0.19620796546738484,0.16370673850810047,0.12789144472537328,0.525487576771309
0.037,1.6807491126102612,0.499321278637029,0.6395120699011271,0.7110208196171468,0.7960067169518352,0.6903464627218571,0.6743129947379614,0.6827402452105088,0.6967867359381978,0.6813304700494813,0.6160112559083575,0.576754869637816,0.4585073805680332,0.2927571632209838,0.20678899749577162,0.17265544433125568,0.13489121469201537,0.5433726557933065
0.038,1.7215261787612208,0.5186869872346368,0.6592000304693244,0.7290511353005544,0.8114466156840637,0.7088538642129617,0.693463864312062,0.7019541563692469,0.7157430434583756,0.7003652807550561,0.6353389979164459,0.5961303788482883,0.47658144248528056,0.30635214680030554,0.2171122592222663,0.1814052826985677,0.14174082221907647,0.5601057145276334
0.039,1.762084209641898,0.537090112240793,0.6775511776197112,0.7456739351557596,0.8254571354657138,0.7259723724935184,0.7112165315152542,0.7197390135314743,0.7332491406450161,0.7179934000737547,0.6534219790326685,0.6143556690737685,0.49382271030278313,0.3195254304689459,0.2271881409884915,0.18996436712168652,0.14844668119164628,0.5757855183744219
0.04,1.8024249653571431,0.5545888399221252,0.6946748140124532,0.7610242404000892,0.8381988200542947,0.7418299473635643,0.7276943879722078,0.7362220409805367,0.7494377384825498,0.7343404303671218,0.6703597818056701,0.6315162715476819,0.5102815342564966,0.33229636524825423,0.23702648920835556,0.19834034336793915,0.15501480628741515,0.5905004889016738
0.041,1.8425501872039183,0.5712373982635232,0.7106699153993525,0.7752215508795274,0.8498106815573263,0.7565404841082476,0.743008098211696,0.7515173446235422,0.764427445488922,0.7495188299993252,0.6862424540775832,0.6476900894945254,0.5260045294625302,0.34468315517027126,0.24663662494172567,0.20654041425872327,0.1614508401467204,0.6043299617297346
0.042,1.8824615979218475,0.5870863128747215,0.7256261984825295,0.78837192540316,0.8604135805014808,0.7702056023569401,0.7572570745725399,0.7657274164013826,0.7783244470189282,0.7636294693962319,0.7011515558485939,0.6629481718273809,0.5410348842036508,0.35670292517817526,0.25602736685314886,0.21457136559843282,0.1677600795807067,0.6173452741202862
0.043,1.9221609019397699,0.6021826585605474,0.739625078255094,0.8005697452561322,0.8701129971296331,0.7829161793170547,0.7705307693336677,0.7789444571353219,0.7912239702390252,0.7767629872125235,0.7151610808097796,0.6773554038928733,0.5554126451561812,0.36837178883987,0.26520705650235743,0.22243959217037146,0.173947500443018,0.6296107067972868
0.044,1.9616497856183748,0.6165703017942021,0.752740523629364,0.8118992144604021,0.8790013174943947,0.7947536672447231,0.7829098063869219,0.7912515385737025,0.803211562095546,0.78900097284991,0.7283382677109855,0.690971123324662,0.5691749796229058,0.3797049142570138,0.2741835845888506,0.23015112312736574,0.1800177809773088,0.6411843010194708
0.045,2.000929917488987,0.6302901312958589,0.7650398206844978,0.8224356405108341,0.8871597300763893,0.8057912284503548,0.7944669726551687,0.8027236239065937,0.814364204699916,0.8004169984814086,0.7407443151999153,0.7038496688090274,0.5823564155952197,0.39071658719161106,0.2829644172360991,0.23771164636710762,0.1859753235716669,0.6521185688338159
0.046,2.040002948488577,0.6433802752350077,0.7765842527568839,0.8322465313938435,0.894659807688799,0.8160947156613279,0.8052680872393474,0.8134284642065337,0.8247512896612266,0.8110775208037024,0.7524350122310386,0.7160408690620961,0.5949890608900792,0.4014202708608088,0.2915566217197134,0.24512653165796183,0.19182427492542076,0.662461111763706
0.047,2.078870512191061,0.655876304451029,0.7874297061330957,0.8413925383089478,0.9015648334969498,0.8257235210124065,0.815372764128702,0.8234273863717436,0.8344354701735215,0.8210426700613667,0.7634612946864174,0.7275904787018619,0.6071028028160821,0.4118286621360764,0.29996689126362586,0.2524008523982014,0.19756854467904605,0.672255160893765
0.048,2.1175342250349654,0.6678114216619015,0.7976272094603126,0.8499282683499023,0.9079309177720686,0.8347313131573122,0.8248350823154462,0.8327759863276105,0.8434734071883414,0.830366941498955,0.7738697375167769,0.7385405670485397,0.6187254898972483,0.4219537440711639,0.30820156867965753,0.25953940596910585,0.2032118225840721,0.6815400493636136
0.049,2.1559956865475156,0.6792166370005902,0.8072234142692267,0.8579029872149168,0.9138079425678997,0.843166678861619,0.8337041753555744,0.8415247395512244,0.8519164237977696,0.8390998023005096,0.7837029905153106,0.7489298652493256,0.629883097174315,0.4318068348051721,0.31626666872961184,0.26654673269273765,0.2087575943035923,0.6903516266309618
0.05,2.194256479565218,0.6901209304475326,0.8162610232735732,0.8653612286092494,0.919240364170998,0.8510736828368195,0.8420247508202865,0.8497195394522302,0.8598110800167582,0.8472862252538824,0.7930001647792192,0.7587940765229766,0.6405998765452507,0.44139863296374393,0.32416789915974775,0.2734271334371495,0.21420915593967071,0.6987226224682386
0.051,2.232318170450997,0.7005514018603718,0.8247791724053475,0.8723433242232963,0.924267897426079,0.8584923574148652,0.84983754868068,0.8574021727786818,0.8671996784687562,0.8549671588039256,0.8017971759871942,0.7681661537675817,0.6508984935208854,0.4507392597272769,0.3319106804050086,0.28018468593109447,0.21956962738449415,0.706682967478088
0.052,2.270182309307959,0.7105334093696171,0.8328137718855493,0.8788858658923557,0.9289261015033976,0.8654591318646385,0.8571797464474644,0.8646107400141637,0.8741207100219418,0.8621799418060442,0.8101270498138109,0.7770765482758996,0.6608001516721824,0.4598382977600236,0.3395001639916987,0.28682325986112,0.2248419645894858,0.7142600759179099
0.053,2.307850430189819,0.7200906969326404,0.8403978110262889,0.8850221096730782,0.933246883076826,0.8720072096529032,0.864085317829522,0.8713800276807904,0.8806092471689506,0.868958670131987,0.8180201941014141,0.7855534328564915,0.6703247059415856,0.4687048272048817,0.3469412496872667,0.2933465308289084,0.23002897084209073,0.7214790957831447
0.054,2.34532405130809,0.7292455118332499,0.8475616309142977,0.8907823300286729,0.9372589300091652,0.8781669007000875,0.8705853507615428,0.8777418385476625,0.8866972918656397,0.875334521287146,0.8255046418040104,0.7936229022630946,0.6794907658876748,0.47734745895032815,0.3542386014579244,0.29975799324797225,0.23513330713443126,0.7283631303885827
0.055,2.3826046752360517,0.7380187128902918,0.8543331686373484,0.8961941310383371,0.9409880863359945,0.8839659146327623,0.8767083298636343,0.8837252849508751,0.8924140836205131,0.8813360423495891,0.8326062681939117,0.8013091534853289,0.6883157898332883,0.4857743653715362,0.3613966623013617,0.3060609722574673,0.24015750170201777,0.7349334350856573
0.056,2.4196937891095893,0.7464298701035091,0.8607381762808276,0.9012827204866701,0.9444576774794591,0.8894296201547724,0.882480387718157,0.8893570497446837,0.8977863728347475,0.886989405814919,0.8393489853696463,0.8086346481466402,0.6968161707942483,0.49399330873955205,0.3684196680246069,0.3122586347280275,0.24510395880462044,0.7412095922440174
0.057,2.456592864824936,0.7544973564231334,0.866800417537477,0.9060711518062952,0.947688793115288,0.8945812749187507,0.8879255287660535,0.8946616188102557,0.9028386637144602,0.892318637309796,0.8457549167131531,0.8156202589858446,0.7050073149797171,0.5020116674820136,0.3753116600372577,0.3183539994306853,0.24997496681543485,0.7472096671929152
0.058,2.49330335923339,0.7622384322847909,0.8725418444345733,0.910580538109611,0.9507005338877209,0.8994422296555661,0.8930658291234511,0.8996614885362746,0.9075934304955577,0.8973458186050984,0.851844553607042,0.8222854021625464,0.7129037135763578,0.5098364604673724,0.3820764972288071,0.32434994643561554,0.2547727056789849,0.7529503474498765
0.059,2.52982671433305,0.7696693235055244,0.8779827563848219,0.9148302419277096,0.9535102271615725,0.9040321097916175,0.8979216151877208,0.9043773512434826,0.9120713102230225,0.902091268903913,0.857636896431263,0.8286481569200277,0.7205190084567636,0.5174743694725809,0.38871786699618494,0.33024922580289573,0.25949925379283656,0.7584470672504404
0.06,2.566164357457627,0.7768052930915804,0.8831419435055325,0.918838043755136,0.956133616174314,0.9083689773368139,0.9025116235305256,0.9088282611434357,0.9162912748986549,0.9065737069885009,0.8631495816064272,0.8347253739583662,0.7278660523877785,0.524931759982292,0.3952392954843337,0.33605446562289965,0.26415659436322914,0.7637141191249185
0.061,2.602317701462384,0.783660707465057,0.8880368159210115,0.9226202920613485,0.9585850262691307,0.9124694754463519,0.9068531442550547,0.9130317830918683,0.9202707854437081,0.9108103964744859,0.8683989962327696,0.840532773712308,0.7349569642559277,0.532214700456016,0.4016441570990149,0.341768179459503,0.26874662128014704,0.7687647540390073
0.062,2.6382881449072513,0.7902490975751328,0.89268352056172,0.9261920370595866,0.9608775113249461,0.9163489577361078,0.9109621497182375,0.9170041261118498,0.9240259296066299,0.9148172761315189,0.8734003816845068,0.8460850355898696,0.7418031797746865,0.5393289801886219,0.4079356833472201,0.34739277324499673,0.2732711445531556,0.773611271418637
0.063,2.674077072237174,0.7965832153207297,0.8970970467971611,0.9295671502100793,0.9630229830296149,0.9200216041555871,0.9148534102799627,0.9207602634150958,0.9275715456737672,0.9186090769807221,0.8781679273551074,0.8513958791063259,0.7484154980912788,0.5462801258791772,0.4141169710567435,0.35293055167159715,0.2777318953454986,0.7782651002107354
0.064,2.7096858539597317,0.8026750856752645,0.9012913220845894,0.9327584311678048,0.9650323252504067,0.9235005249864128,0.9185405985348009,0.9243140404359625,0.930921333605944,0.9221994276643881,0.8827148556062213,0.8564781377418639,0.7548041246685663,0.553073417013395,0.4201909900227483,0.35838372412066555,0.282130530640485,0.7827368719863564
0.065,2.745115846820084,0.8085360548706191,0.9052792986797671,0.9357777036576976,0.9669154954275827,0.9267978543320594,0.9220363833028289,0.9276782722071973,0.9340879550208742,0.9256009493977455,0.8870534988487402,0.8613438262578648,0.7609787107798938,0.5597139001559676,0.4261605901255341,0.36375441016725674,0.28646863757103636,0.7870364869673976
0.066,2.780368393973289,0.8141768349665779,0.9090730323367229,0.9386359015659994,0.9686816146410087,0.9299248342907678,0.9253525145009959,0.9308648312454563,0.9370831232657969,0.9288253416518985,0.8911953695761248,0.8660042021248184,0.7669483899210563,0.5662064022407709,0.4320285079603283,0.3690446446943968,0.2907477374404187,0.7911731737499063
0.067,2.8154448251540387,0.8196075451036254,0.9126837538187106,0.9413431463701051,0.970339047767256,0.932891890853961,0.9284998998816762,0.9338847269745616,0.9399176846725876,0.931883459577691,0.8951512240755581,0.870469821642809,0.7727218114134142,0.5725555429393181,0.43779737301668653,0.37425638264852323,0.29496928945960954,0.7951555434033017
0.068,2.8503464568438543,0.8248377497110284,0.916121933950454,0.9439088168864588,0.9718954749480846,0.9357087024433919,0.9314886745077962,0.9367481775925246,0.9426016919555766,0.9347853840592393,0.898931120459774,0.8747505912720802,0.7783071714452321,0.5787657461808617,0.4434697134421022,0.37939150346479456,0.2991346942244104,0.7989916385435607
0.069,2.885074592435792,0.8298764939184138,0.919397342860738,0.946341612193165,0.9733579554245528,0.9383842618886582,0.9343282637317628,0.9394646751820455,0.9451444705975592,0.9375404851805997,0.9025444715900003,0.878855814635292,0.7837122417742135,0.5848412508911915,0.4490479614216255,0.38445181518851523,0.30324529695333935,0.8026889779077989
0.07,2.919630522396695,0.8347323363974003,0.9225191039930248,0.948649608478003,0.9747329846493021,0.9409269325500296,0.9370274403562762,0.942043044771368,0.9475546789695892,0.9401574797973259,0.9060000933969328,0.8827942356037438,0.7889443962926355,0.5907861210113607,0.45453445820271543,0.38943905831662706,0.30730239050540553,0.8062545968961843
0.071,2.95401552442704,0.8394133798401322,0.9254957433988563,0.9508403104709285,0.9760265454687563,0.943344499207617,0.9395943765772061,0.9444914979711966,0.9498403628430527,0.9426444838246186,0.9093062490508751,0.8865740778362742,0.7940106356371689,0.5966042548522992,0.45993145879216535,0.3943549093811737,0.3113072181951876,0.8096950844934867
0.072,2.988230863618421,0.8439272992636055,0.928335234773272,0.9529206980408128,0.9772441540637176,0.9456442142649266,0.9420366912405446,0.9468176817423168,0.9520090048764701,0.9450090597838181,0.9124706893831028,0.8902030811009881,0.7989176100081753,0.6022993938364517,0.4652411363497557,0.39920098429475703,0.31526097642108186,0.8130166169357048
0.073,3.022277792608696,0.848281368312338,0.9310450406424028,0.9548972684672931,0.9783909012483393,0.9478328397512471,0.9443614928856747,0.9490287227862394,0.9540675695929546,0.9472582600877264,0.915500689917273,0.8936885346758214,0.8036716403477469,0.6078751306732124,0.4704655863012681,0.4039788414762836,0.31916481712116695,0.8162249884461804
0.074,3.0561575517348607,0.8524824837170812,0.9336321500700181,0.9567760748387351,0.9794714896514496,0.9499166855518122,0.9465754189947582,0.9511312679964719,0.9560225443059992,0.9493986664915514,0.9184030848315666,0.897037308093674,0.8082787380118516,0.6133349170109492,0.4756068301916575,0.4086899847737643,0.32301985006990985,0.8193256393296529
0.075,3.089871369183674,0.8565371880537445,0.9361031132113652,0.9585627609751113,0.9804902672387317,0.9519016442461322,0.9486846718219162,0.9531315213599042,0.957879976400155,0.9514364260890927,0.9211842981385364,0.9002558794709463,0.8127446230594249,0.6186820706047829,0.48066681929747745,0.41333586619947726,0.3268271450277541,0.8223236816810989
0.076,3.123420461140065,0.8604516909344306,0.938464073008596,0.9602625932290492,0.9814512575777855,0.9537932228923749,0.9506950511352993,0.955035277655436,0.9596455073282664,0.9533772841923216,0.9238503723398295,0.9033503616344198,0.8170747412700371,0.6239197820360234,0.4856474380161214,0.4179178884915612,0.33058773375462813,0.8252239229384302
0.077,3.1568060319333875,0.864231888751279,0.9407207942918303,0.9618804894784481,0.9823581871992315,0.95559657205835,0.9526119841693402,0.9568479532596074,0.9613244036474212,0.9552266143959568,0.9264069947865167,0.9063265262401228,0.8212742799916336,0.6290511210161398,0.49055050704800185,0.42243740751488834,0.33430261189746024,0.82803088748361
0.078,3.1900292741815237,0.8678833830836657,0.9428786905230634,0.963421045589163,0.9832145103646697,0.9573165123668717,0.9544405530528998,0.9585746143360263,0.9629215853809787,0.9569894460964304,0.9288595219523321,0.9091898260588664,0.8253481829107661,0.6340790423054614,0.49537778638652874,0.42689573451303553,0.33797274076094075,0.8307488364751597
0.079,3.223091368932902,0.8714114978700376,0.9449428483962251,0.9648885595955956,0.9840234315155233,0.9589575587943835,0.9561855199510723,0.9602200026562152,0.9644416519633146,0.9586704897061519,0.9312130018062835,0.9119454155861979,0.8293011638295071,0.6390063912742912,0.5001309781295158,0.4312941382221812,0.3415990489700026,0.8333817860759045
0.08,3.2559934858064516,0.8748212954372474,0.9469180504854329,0.9662870538201028,0.9847879256447859,0.9605239429362874,0.9578513501336972,0.9617885592736894,0.9658889059968021,0.9602741597788103,0.9334721944525752,0.9145981701193932,0.83313771952586,0.6438359091318911,0.5048117291246124,0.4356338468568717,0.3451824340318024,0.8359335242229092
0.081,3.2887367831295253,0.878117591472578,0.9488087961145121,0.9676202951283994,0.9855107568057768,0.9620196334299218,0.9594422331616962,0.9632844462501989,0.9672673750265335,0.9618045962391408,0.935641591189267,0.9171527034305775,0.8368621417677733,0.6485702378467294,0.5094216334603181,0.43991604997680844,0.3487237638043228,0.8384076260715628
0.082,3.3213224080738364,0.8813049690166592,0.9506193206039344,0.9688918134972047,0.9861944949476265,0.9634483547062588,0.9609621023629026,0.9647115666127493,0.9685808315170172,0.9632656838907974,0.9377254321223725,0.9196133841529444,0.8404785285448452,0.653211924779511,0.5139622348132638,0.4441419002430592,0.35222387787818155,0.8408074682324524
0.083,3.353751496789432,0.8843877915491124,0.9523536130362016,0.9701049190518942,0.9868415312458677,0.9648136042237682,0.9624146527517482,0.9660735827019706,0.9698328111962209,0.9646610703583988,0.9397277224589453,0.9219843509861672,0.8439907945763238,0.657763427048813,0.5184350286615999,0.4483125150714281,0.3556835888776646,0.8431362419078487
0.084,3.3860251745367416,0.887370215232943,0.9540154326671746,0.9712627177155553,0.9874540920778014,0.9661186683222774,0.9638033575317906,0.9673739330563432,0.9710266299155652,0.9659941826041855,0.941652247590944,0.92426952681735,0.8474026811490677,0.6622271156475785,0.522841464373567,0.45242897819012406,0.3591036836865519,0.8453969650240802
0.085,3.4181445558167334,0.8902562003784094,0.9556083240987384,0.9723681255963492,0.9880342517758667,0.9673666368207741,0.965131483306342,0.9686158479624747,0.9721653991595678,0.9672682421458061,0.9435025870711279,0.9264726318450837,0.8507177653346366,0.6666052793273111,0.5271829471796374,0.45649234110827663,0.3624849246038496,0.847592493446688
0.086,3.450110744499205,0.8930495221822519,0.9571356313173369,0.9734238822272198,0.9885839442777922,0.968560416470755,0.9664021041102331,0.9698023637888665,0.9732520403255618,0.9684862790893436,0.9452821275728096,0.9285971957862926,0.8539394686306202,0.6709001282655072,0.531460840035977,0.46050362450137783,0.365828050434166,0.849725531356869
0.087,3.4819248339492463,0.8957537807937459,0.9586005106931644,0.9744325627605507,0.9891049737795637,0.969702743365727,0.967618114364811,0.9709363362092045,0.9742892978820745,0.9696511450806087,0.9469940749168052,0.9306465692384411,0.8570710650676029,0.6751137975306749,0.5356764653863804,0.46446381951922777,0.36913377751707777,0.8517986408602227
0.088,3.5135879071518983,0.898372410755008,0.9600059430260607,0.9753965892102046,0.9895990244859997,0.970796194397661,0.9687822408485044,0.9720204524110208,0.9752797515038849,0.9707655252678336,0.9486414652413209,0.9326239342632654,0.8601156888198136,0.6792483503582076,0.5398311068293206,0.4683738890215564,0.37240280069952447,0.8538142508921183
0.089,3.5451010368350433,0.9009086898592797,0.961354744716273,0.9763182408243065,0.990067669543789,0.9718431978424379,0.9698970537665303,0.9730572423764505,0.9762258272723361,0.9718319493600298,0.9502271753836613,0.9345323142524076,0.8630763413544387,0.6833057812493726,0.5439260106962266,0.47223476874608916,0.3756357942549513,0.855774665477975
0.09,3.576465285590551,0.9033657474675418,0.9626495781311821,0.9771996636640482,0.9905123792330504,0.9728460431485,0.9709649769954849,0.9740490893136359,0.9771298080210261,0.9728528018573412,0.9517539325364851,0.9363745831301042,0.8659558981517989,0.6872880189047752,0.5479623875466884,0.47604736841347994,0.37883341275264915,0.8576820714013803
0.091,3.6076817059937154,0.9057465723207083,0.9638929612326933,0.9780428794565584,0.9909345284856664,0.9738068899959069,0.9719882975715137,0.9749982393099944,0.9779938428994316,0.9738303315226022,0.9532243232357698,0.9381534739433484,0.8687571150260515,0.6911969290028175,0.5519414135858454,0.4798125727731918,0.38199629188048434,0.8595385453281122
0.092,3.638751340721003,0.9080540198818157,0.9650872765242491,0.978849793783422,0.9913354037917322,0.9747277766867124,0.9729691744844406,0.9759068102719866,0.9788199562202281,0.974766660156917,0.9546408017326354,0.9398715868856672,0.8714826340737553,0.6950343168328982,0.5558642320088472,0.4835312425941186,0.38512504922397006,0.8613460604297888
0.093,3.6696752226661453,0.9102908192400201,0.9662347793712174,0.9796222036606366,0.9917162095492907,0.9756106279219421,0.9739096468345464,0.9767768002100945,0.9796100556499772,0.9756637907363289,0.9560056977966411,0.9415313967967718,0.8741349892755274,0.6988019297924035,0.559731954276917,0.4872042156034452,0.38822028500443106,0.863106492546945
