Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.035,1.880225022624435,0.38585156872745363,0.6715162819178626,0.8194323066920479,0.8719556001487409,0.6845811521940592,0.6399733556761351,0.6151699380887464,0.5914284906104926,0.5708813760568262,0.5120097146372147,0.47406119066529484,0.3781537524421189,0.25277346607424744,0.19811620129097907,0.16278601777525414,0.1451331998241271,0.5441985221262605
0.036,1.9287094223826715,0.40350356534945164,0.6913690295763248,0.8337957048121417,0.8835952187821271,0.7037219341663401,0.660679355089417,0.6361037785365652,0.612112013071314,0.591124644887421,0.5314370420815788,0.49314581935162793,0.3951604766727407,0.26553484157479734,0.20848443726172705,0.17136370666214706,0.15261762605394924,0.5613933267821545
0.037,1.97693198019802,0.4205217895569128,0.7097996083001323,0.8468005843509463,0.8939988457784315,0.7214780187981964,0.6799991006673722,0.655714313555837,0.6315649037512474,0.6102257757602572,0.5499086406638183,0.5113714989005804,0.41156545362704267,0.2779870154722265,0.21864548592601007,0.17979106293491043,0.1599694009204644,0.577584322551735
0.038,2.024894811490126,0.43692677014907966,0.7269217636755458,0.8585982178704441,0.9033193446680168,0.737962750362392,0.6980315888303137,0.6740894728910595,0.6498645876235367,0.6282541341136085,0.5674756054170706,0.5287788552783657,0.4273893974491758,0.2901353725332172,0.2286018180656969,0.18806981717670257,0.16719091824727483,0.5928440053078243
0.039,2.0726000089525516,0.45273987849631536,0.7428402874393365,0.8693204449901805,0.9116877947162374,0.7532799515487254,0.714869864332219,0.6913126914533831,0.6670848205856301,0.6452758038586104,0.5841871451522018,0.5454076736341,0.44265347634547636,0.30198617129292926,0.23835660166119121,0.19620215869483215,0.17428481801823248,0.6072393079043861
0.04,2.120049642857143,0.4679828625629803,0.7576514249360864,0.8790824712667917,0.9192170085196335,0.7675245363254992,0.7306008879029007,0.7074626171356019,0.6832954044249825,0.6613533714477022,0.6000903359699388,0.5612965539348881,0.4573789450307917,0.313546279223192,0.2479135108740429,0.20419060930449318,0.18125390259503382,0.6208319253743204
0.041,2.167245761353518,0.482677500679922,0.7714433828283132,0.8879852308714014,0.9260044184050579,0.7807831622219186,0.7453055936698973,0.7226130177863832,0.6985620735176372,0.6765458474997761,0.6152299868666566,0.5764826850351327,0.47158687520047093,0.3248229677698494,0.2572765773885809,0.21203792525471976,0.18810107278657007,0.6336786645218572
0.042,2.214190390763766,0.4968453471766493,0.784296884862704,0.8961173832231386,0.9321344550584734,0.7931348873596069,0.7590590717598573,0.7368328252541988,0.712946501327416,0.6909086843531529,0.6296485859570089,0.591001706391787,0.48529796086804344,0.33582375419132027,0.2664500748876858,0.21974702112023436,0.19482927924115323,0.6458317995179212
0.043,2.2608855358724536,0.5105075483453101,0.7962857411469363,0.9035570030328874,0.9376805159972832,0.8046518101089594,0.7719308297782892,0.7501862712355777,0.7265063885983212,0.7044938589911097,0.6433863038691474,0.6048876341580038,0.4985323807393178,0.34655627997570293,0.27543842945789887,0.22732091084965345,0.2014414856715202,0.6573394214159692
0.044,2.3073331802120145,0.5236847121473602,0.8074774086648171,0.9103730136924444,0.9427066013551123,0.8153996779308542,0.7839851003140887,0.7627330821644864,0.7392956054475666,0.7173499990421812,0.6564810369232379,0.6181728341212899,0.511309703921793,0.35702821785090155,0.2842461503015872,0.23476266222677977,0.2079406412230358,0.6682457739571838
0.045,2.3535352863436128,0.536396818889702,0.8179335292239303,0.9166264057207781,0.9472686786900105,0.8254384578997289,0.7952811714354426,0.7745287096207929,0.7513643672263923,0.7295225356886628,0.6689684772495348,0.6308880283055687,0.5236488284505889,0.3672472011516271,0.2928777763677879,0.24207536183010725,0.21432965991066966,0.6785915711389905
0.046,2.399493796133568,0.5486631630378198,0.8277104368165302,0.9223712750016075,0.9514158261657939,0.8348228653990205,0.8058737242754069,0.7856245795370584,0.7627594296831497,0.7410538718543331,0.6808822004052508,0.6430623253536355,0.5355679445591403,0.37722077067104276,0.3013378354733348,0.24926208821807772,0.22061140552262282,0.6884142941590297
0.047,2.4452106310254167,0.5605023185969602,0.8368596302828981,0.9276557096936106,0.9551911937282751,0.8436028501154552,0.8158131669567228,0.7960683484690617,0.7735242931429872,0.7519835573910792,0.6922537635918562,0.6547232672997877,0.5470845165022621,0.38695633518676187,0.3096308132320468,0.2563258915656067,0.2267886807512033,0.6977484667954699
0.048,2.490687692307693,0.57193212223422,0.8454282097645363,0.9325225498204046,0.9586328142157285,0.851824040148781,0.8251459578044934,0.8059041588365777,0.7836994084917166,0.7623484654485266,0.7031128094706487,0.6658968872262019,0.5582152781821583,0.39646114267764465,0.31776112969002046,0.26326977836363596,0.2328642195904116,0.706625909245139
0.049,2.535926861377507,0.5829696696552855,0.8534592771230008,0.9370100395062468,0.9617742902536317,0.8595281460917394,0.8339149134334183,0.8151728876882925,0.7933223800034033,0.7721829660188482,0.7134871719864411,0.6766077737190725,0.5689762389362225,0.40574225989184265,0.32573312201669813,0.2700967000934229,0.23884068225443555,0.7150759710583361
0.05,2.580930000000001,0.5936313217826644,0.8609923015606848,0.9411523884811376,0.9646453779388434,0.8667533275282641,0.8421594991616259,0.8239123854594717,0.8024281616947048,0.7815190939705283,0.7234029816586417,0.6868791391140969,0.579382696697283,0.41480655842888026,0.3335510319535513,0.27680954502069566,0.24472065203697957,0.7231257441872299
0.051,2.6256989505637467,0.603932718079023,0.8680634523102,0.9449802567178109,0.9672724844487184,0.8735345246912185,0.8499161005074185,0.8321577025666793,0.81104924508225,0.7903867098462145,0.7328847685771727,0.6967328893306393,0.5894492563922404,0.42366070589100413,0.3412189969973066,0.2834111324367907,0.25050663365954895,0.7308002573775697
0.052,2.6702355363321804,0.6138887949744822,0.874705900597676,0.9485211737821745,0.9696790936079146,0.8799037581158542,0.8572182754234556,0.8399413026636315,0.8192158370798924,0.7988136523946601,0.7419555619158011,0.7061896937040911,0.5991898519496079,0.4323111609661794,0.34874104451000176,0.289904208816123,0.2562010527561648,0.7381226532336199
0.053,2.7145415616911133,0.6235138078322953,0.8809500932289493,0.9517999025934213,0.9718861309482011,0.8858903990919775,0.864096987528423,0.8472932620719544,0.8269560273877354,0.8068258823047223,0.7506369851987809,0.7152690536851146,0.6086177706753618,0.4407641715460038,0.35612108811717214,0.2962914454708042,0.2618062562192417,0.7451143493110617
0.054,2.7586188123924273,0.63282135525542,0.8868240001635078,0.9548387557298835,0.9739122777786154,0.8915214136051592,0.8705808209917927,0.8542414553783138,0.8342959451590615,0.8144476169620946,0.7589493468664434,0.7239893696192734,0.6177456790564784,0.44902577517111564,0.36336292588838714,0.3025754373707563,0.2673245131915375,0.7517951845682603
0.055,2.8024690557939915,0.6418244048215317,0.892353338375723,0.9576578711236478,0.9757742421466146,0.8968215822983843,0.8766961779731699,0.8608117275126241,0.8412599050326471,0.8217014562951808,0.7669117259102225,0.7323680050786925,0.6265856492830031,0.4571018012457594,0.3704702398991774,0.3087587028666011,0.27275801653607157,0.7581835524510753
0.056,2.846094041095891,0.6505353195549768,0.897561774188365,0.9602754529133343,0.9774869932384413,0.9018136988027816,0.8824674596578272,0.8670280528333645,0.8478705428219826,0.8286084999437419,0.7745420525090512,0.7404213484098514,0.6351491859581926,0.46499787458078046,0.37744659685620274,0.3148436841070438,0.2781088846526937,0.764296521813035
0.057,2.889495499573015,0.6589658846154409,0.9024711061214443,0.9627079823312079,0.9790639646782567,0.9065187485944152,0.8879172319962074,0.8729126818766481,0.8541489412859756,0.8351884560937568,0.78185718371323,0.7481648713042482,0.6434472526041296,0.4727194199173125,0.384295449533108,0.32083274798548156,0.28337916353881554,0.7701499467898664
0.058,2.932675144804089,0.6671273338158898,0.9071014301447523,0.9649704027560234,0.9805172312929146,0.9109560703432402,0.893066377270511,0.8784862764986879,0.8601147464873641,0.841459742390021,0.7888729743008867,0.7556131843035729,0.6514902976765584,0.48027166715705594,0.3910201388165926,0.32672818748475563,0.28857082901449205,0.7757585666610167
0.059,2.975634672897196,0.675030375685189,0.9114712890647432,0.9670762824406111,0.9818576631747303,0.9151435015362973,0.8979342325926003,0.8837680341735128,0.8657862752896971,0.8474395793759402,0.7956043429850472,0.762780089227308,0.6592882798845551,0.4876596570834474,0.39762389620359195,0.33253222331604937,0.2936857890498513,0.7811360966447344
0.06,3.0183757627118646,0.6826852188704011,0.9155978076218563,0.9690379579018706,0.9830950602681615,0.9190975099836296,0.9025387163963217,0.8887758022116722,0.871180614562112,0.8531440769264336,0.8020653341830224,0.7696786285653143,0.6668506926735445,0.49488824740439785,0.40410984662346894,0.3382470057695506,0.29872588614691364,0.7862953104900624
0.061,3.0609000760777687,0.6901015967352278,0.9194968147268495,0.9708666605231134,0.9842382702039845,0.9228333126541777,0.9068964439324967,0.8935261826502485,0.8763137126610877,0.858588314141146,0.8082691755793633,0.7763211319162744,0.674186587778389,0.5019621189841548,0.4104810114854244,0.3438746167117148,0.3036928997389472,0.7912481156502063
0.062,3.1032092580101183,0.6972887910583758,0.9231829541263896,0.9725726285502785,0.985295291687107,0.9263649831407944,0.9110228327122806,0.8980346285363576,0.881200463745701,0.8637864131560378,0.8142283317229344,0.782719259578866,0.6813045977899865,0.5088857821611965,0.41674031187235194,0.3494170716777023,0.3085885485791878,0.7960056217479956
0.063,3.145304936921783,0.7042556547719265,0.9266697846601312,0.9741652063527388,0.9862733653961774,0.9297055489186041,0.914932198778554,0.9023155322902384,0.8858547854619155,0.8687516073152733,0.8199545539005622,0.7888840434193148,0.6882129577066782,0.5156635830724103,0.4228905718191791,0.3548763220185588,0.3134144930977065,0.8005782029760189
0.064,3.1871887248322155,0.7110106337074752,0.9299698711541516,0.9756529325565763,0.9871790540622016,0.9328670794387846,0.9186378446184176,0.906382306793437,0.8902896905051809,0.8734963041247613,0.8254589265264438,0.794825925148906,0.6949195254627116,0.5222997099224367,0.42893452162721,0.36025425707150827,0.31817233771059994,0.804975555011451
0.065,3.228862217573222,0.7175617873387561,0.9330948668887701,0.9770436184354013,0.9880183131493923,0.9358607659897701,0.9221521394645917,0.9102474598048698,0.8945173525413466,0.8780321433854612,0.8307519102796099,0.8005547921498392,0.7014318014415483,0.528798199151842,0.4348748011767385,0.365552706328761,0.32286363306999055,0.8092067469685787
0.066,3.270326994991653,0.7239168085251827,0.9360555884820412,0.9783444177544949,0.9887965533562834,0.9386969941590422,0.9254865926709064,0.9139226622644419,0.8985491669352232,0.8823700508800691,0.8358433822124691,0.8060800109889413,0.7077569469932277,0.5351629414695818,0.44071396320886225,0.3707734415858718,0.3274898782466755,0.8132802688602283
0.067,3.311584621149043,0.7300830422723512,0.9388620839429926,0.9795618891028457,0.9895186959821155,0.9413854096401628,0.9286519207878206,0.9174188110015398,0.9023958067051683,0.886520287961809,0.8407426730427089,0.8114104587571749,0.7139018019831556,0.5413976877245686,0.4464544765543307,0.37591817905521463,0.3320525228399357,0.817204074992481
0.068,3.3526366445182734,0.736067503533981,0.9415236945702373,0.9807020516100604,0.9901892220571766,0.9439349780505909,0.9316581089084749,0.9207460863248731,0.9060672740916176,0.890492497369458,0.8454586018291974,0.8165545523694052,0.7198729014053641,0.5475060545985737,0.45209872929277584,0.38098858143372605,0.3365529690110468,0.8209856236747672
0.069,3.3934845981773,0.7418768940857214,0.9440491113012689,0.9817704348274291,0.9908122160117454,0.9463540393552289,0.9345144668043479,0.9239140049313221,0.9095729480980748,0.8942957455688912,0.8499995082205746,0.8215202759541469,0.7256764910970538,0.5534915301085742,0.45764903183014094,0.3859862599169773,0.3409925734386887,0.8246319135893746
0.07,3.434130000000001,0.7475176185052888,0.9464464260547569,0.9827721234515211,0.9913914045528549,0.9486503574276943,0.9372296803221443,0.9269314685349064,0.9129216283350032,0.8979385618985923,0.8543732824531982,0.8263152064573784,0.731318542593498,0.5593574789112566,0.46310761988559923,0.3909127761539223,0.3453726491956567,0.8281495171301652
0.071,3.4745743528441877,0.7529957992959567,0.948723178551846,0.9837117974820072,0.9919301913282712,0.9508311652252337,0.9398118584700219,0.9298068085828892,0.9161215754706009,0.9014289747749608,0.8585873932633316,0.8309465375784039,0.736804767163568,0.5651071474060361,0.468476657382097,0.3957696441384996,0.34969446754725997,0.8315446109895468
0.072,3.514819144736842,0.7583172911918404,0.9508863990521343,0.9845937683307704,0.9924316878803661,0.9529032060032487,0.9422685765814727,0.9325478273943814,0.9191805485676132,0.9047745451929248,0.8626489138670431,0.8354211021493467,0.7421406290664414,0.5707436686357479,0.4737582392368679,0.40055833203573177,0.35395925967250685,0.8348230042451394
0.073,3.554865849056604,0.7634876946839755,0.952942647395075,0.9854220113349914,0.9928987413268922,0.9548727709509276,0.9446069159089197,0.9351618360275922,0.9221058395622421,0.9079823977383906,0.8665645461503659,0.8397453930634003,0.7473313580697518,0.5762700669863703,0.4789543940500185,0.40528026394108796,0.35816821830971945,0.8379901641728047
0.074,3.5947159247135843,0.7685123688061041,0.9548980486974209,0.9862001950712447,0.9933339591493308,0.9567457335898732,0.9468334999661228,0.9376556891549978,0.9249043051197934,0.9110592493114172,0.8703406432019006,0.8439255828505468,0.752381961268654,0.5816892626887815,0.48406708669067156,0.4099368215728021,0.36232249932861804,0.8410512399904897
0.075,3.634370816326531,0.7733964432184908,0.9567583260215259,0.9869317078194444,0.9937397314210357,0.9585275812423398,0.9489545279085727,0.9400358172010416,0.9275823960819167,0.9140114357426652,0.8739832303102626,0.8479675419931925,0.7572972342441666,0.5870040761268107,0.48909822078121823,0.4145293458975021,0.36642322323119303,0.8440110847174065
0.076,3.6738319543973943,0.7781448296271786,0.9585288302973481,0.9876196814836616,0.9941182507656581,0.9602234438442695,0.9509758052139455,0.9423082559744415,0.9301461847020966,0.9168449364705964,0.8774980245396172,0.851876856068137,0.762081771597816,0.5922172319567758,0.4940496410810603,0.41905913869008327,0.37047147658387924,0.8468742753151868
0.077,3.713100755483347,0.7827622325748943,0.9602145677524518,0.9882670132404703,0.9944715303002988,0.9618381203503064,0.9529027719001468,0.9444786740065727,0.9326013898493112,0.9195653974330019,0.8808904529879676,0.8556588417954877,0.7667399768980973,0.5973313630443339,0.4989231357718479,0.42352746402913877,0.3744683133836568,0.8496451312616089
0.078,3.752178622366289,0.787253159638474,0.9618202250788166,0.9888763851538243,0.9948014197866529,0.9633761029529897,0.9547405284962837,0.9465523977886316,0.9349534003444494,0.9221781523136772,0.8841656698249003,0.8593185620696483,0.7712760720726888,0.6023490142249457,0.5037204386466894,0.4279355497295735,0.3784147563607785,0.8523277316930908
0.079,3.791066944219887,0.7916219310662012,0.9633501925424737,0.9894502819678324,0.9951096201863869,0.9648415993160375,0.9564938599618309,0.9485344350831715,0.9372072965800278,0.9246882422733426,0.8873285721980723,0.8628608400422998,0.775694106278702,0.6072726458945132,0.5084432312061442,0.43228458871425623,0.38231179822082284,0.8549259312392161
0.08,3.8297670967741935,0.7958726888869311,0.9648085852216265,0.9899910072646623,0.9953976967935154,0.9662385530017406,0.958167257731133,0.9504294964700511,0.9393678705609183,0.9271004342831703,0.8903838150908799,0.8662902723223997,0.7799979642816082,0.6121046374369166,0.5130931446640472,0.4365757403267021,0.38616040282878317,0.8574433746609343
0.081,3.8682804424778765,0.8000094055213148,0.9661992625406941,0.9905006981536585,0.9956670910961261,0.9675706622547027,0.9597649400439962,0.9522420152726798,0.9414396444920581,0.9294192381694439,0.8933358252073933,0.8696112413536368,0.7841913743718385,0.6168472904952216,0.5176717618663716,0.4408101315868982,0.38996150633784055,0.8598835103936384
0.082,3.906608330658106,0.8040358919238793,0.9675258462514061,0.9909813386392304,0.9959191315019978,0.9688413972882733,0.9612908707083275,0.95397616599758,0.9434268880284136,0.9316489224688718,0.8961888139547803,0.8728279270254742,0.788277915846445,0.6215028320932952,0.5221806191264222,0.4449888583924212,0.39371601826542124,0.8622496030869238
0.083,3.944752097678143,0.8079558052831937,0.968791736997477,0.9914347717987819,0.9961550430471214,0.9700540162057943,0.9627487764274073,0.9556358814086028,0.9453336342926898,0.933793529185849,0.8989467895880408,0.8759443175699172,0.7922610260816529,0.6260734176144751,0.526621207979685,0.4491129866670408,0.39742482251906974,0.8645447452243845
0.084,3.9827130670926523,0.811772656305846,0.9700001295862923,0.9918627108876338,0.9963759561925348,0.9712115796760497,0.9641421628122969,0.9572248683465113,0.9471636947573664,0.9358568875354298,0.9016135685768806,0.8789642197923974,0.7961440072206294,0.6305611336438094,0.5309949768616671,0.4531835534589831,0.4010887783745707,0.8667718678991776
0.085,4.020492549800798,0.8154898161085027,0.9711540270792998,0.9922667494752728,0.9965829148029838,0.9723169644708916,0.9654743291889669,0.958746622394996,0.9489206730795052,0.9378426267488905,0.9041927862499641,0.8818912686816955,0.7999300324993428,0.6349680006801909,0.5353033327120118,0.45720156799101186,0.40470872140868086,0.8689337508142291
0.086,4.058091844197138,0.8191105227409404,0.9722562538022596,0.9926483707061253,0.9967768833904668,0.973372875962786,0.9667483822998584,0.9602044414854268,0.9506079779693665,0.9397541880124798,0.9066879067675588,0.8847289364406086,0.8036221522320306,0.6392959757245404,0.5395476425081327,0.4611680126644587,0.4082854643887307,0.8710330315697645
0.087,4.09551223632038,0.8226378873615791,0.9733094673670366,0.9930089557682172,0.9969587536965463,0.9743818596708236,0.9679672489906586,0.9616014385246776,0.9522288351670972,0.9415948356041934,0.9091022324696812,0.887480540976055,0.8072232994764542,0.6435469547499515,0.5437292347315158,0.4650838440192585,0.4118197981212517,0.8730722142952579
0.088,4.1327549999999995,0.8260749000857942,0.9743161697881098,0.993349791644373,0.9971293506792244,0.9753463119354951,0.9691336879649982,0.9629405531231192,0.953786298595598,0.9433676672881643,0.9114389126432845,0.8901492538845578,0.8107362953979171,0.6477227750595043,0.5478494007697656,0.4689499936520066,0.41531249226170674,0.8750536776778406
0.089,4.169821397000789,0.8294244355260538,0.9752787177693089,0.9936720782128943,0.9972894379630619,0.976268489795102,0.9702503006824641,0.9642245624933001,0.9552832607520365,0.9450756240214471,0.9137009517487192,0.8927381079664547,0.8141638543498143,0.6518252175372102,0.5519093962573567,0.4727673690939874,0.41876429608728827,0.8769796824346588
0.09,4.2067126771653545,0.83268925804179,0.9761993322293995,0.99397693475781,0.9974397228049325,0.9771505201299951,0.9713195414686976,0.9654560915838459,0.9567224623953495,0.9467214990235875,0.9158912171426709,0.8952500042998166,0.8175085886874085,0.6558560087973244,0.5559104423579564,0.4765368546510417,0.4221759392346609,0.878852378272531
0.091,4.243430078554595,0.8358720267158224,0.9770801071289156,0.9942654059427072,0.997580860622246,0.9779944081348189,0.9723437269003529,0.9666376225076669,0.9581065015823873,0.948307946255345,0.9180124463319858,0.8976877189028417,0.8207730133304673,0.6598168232370258,0.559853726991077,0.4802593122070816,0.4255481324044387,0.8806738103745214
0.092,4.279974827586207,0.8389753000731321,0.9779230176550366,0.9945384672967407,0.9977134591255581,0.9788020451735089,0.9733250445222466,0.9677715033186066,0.9594378421010716,0.949837488349261,0.9200672537902256,0.9000539090114544,0.8239595500894282,0.6637092849972313,0.5637404060056853,0.48393558199298503,0.4288815680340844,0.882445925449664
0.093,4.316348139171228,0.8420015405568075,0.9787299278162436,0.9947970302565976,0.9978380820931234,0.9795752160669051,0.9742655609490987,0.968859956186155,0.960718821345037,0.9513125240314014,0.9220581373664263,0.9023511189969474,0.827070531768842,0.6675349698360904,0.5675716043033106,0.4875664833225184,0.4321769209408429,0.8841705773789883
0.094,4.352551216848674,0.844953118775091,0.9795025974939192,0.9950419468038922,0.997955252821083,0.9803156058584153,0.9751672293997852,0.9699050850137401,0.9619516576706518,0.9527353350705174,0.9239874843133611,0.9045817859467564,0.8301082060609789,0.671295406919477,0.571348416913059,0.4911528152968774,0.43543484893623174,0.8858495324882266
0.095,4.388585252918288,0.8478323175325901,0.9802426889939209,0.9952740137336259,0.9980654572795353,0.9810248060991762,0.976031896707958,0.9709088825423675,0.9631384572740515,0.954108092788051,0.9258575769606012,0.906748244929841,0.833074739241682,0.6749920805325955,0.5750719100208466,0.494695357479356,0.4386559934135337,0.887484474475035
0.096,4.424451428571429,0.8506413356579198,0.9809517731374167,0.995493976585916,0.9981691470016881,0.9817043206905425,0.976861309849191,0.9718732369779651,0.964281220622837,0.9554328641598208,0.9276705980558204,0.908852733966642,0.835972219679796,0.6786264317165965,0.5787431219550447,0.4981948705415795,0.4418409799096631,0.8890770090162705
0.097,4.46015091402014,0.8533822916392901,0.9816313349268866,0.99570253327012,0.9982667417305602,0.9823555713184663,0.9776571220214504,0.9727999381776706,0.9653818484743552,0.956711617537857,0.9294286357960898,0.9108973987222041,0.8388026611707902,0.6821998598339123,0.582363064130635,0.501652096882675,0.4449904186426893,0.890628668078769
0.098,4.495684868624421,0.8560572270788495,0.98228277882012,0.9959003374077318,0.9983586318452738,0.982979902511364,0.9784208983126349,0.9736906834274647,0.9664421475099845,0.9579462280186779,0.9311336885693358,0.9128842969397645,0.8415680061045391,0.6857137240658215,0.5859327219538666,0.5050677612226866,0.44810490502625866,0.8921409139551576
0.099,4.531054441017734,0.8586681099759321,0.9829074336422576,0.9960880014179511,0.9984451805868144,0.9835785863503839,0.979154120986141,0.9745470828409499,0.967463835612559,0.9591384824823029,0.9327876694246937,0.9148154026309243,0.844270128476602,0.6891693448455848,0.5894530556893095,0.5084425711714713,0.45118502016206297,0.893615143044513
0.1,4.5662607692307695,0.8612168378487398,0.983506557163394,0.9962660993676146,0.9985267261011885,0.9841528268585452,0.9798581944128804,0.9753706644067079,0.9684485468119681,0.9602900843244735,0.9343924102891505,0.916692610037412,0.8469108367517674,0.6925680052303036,0.5929250012911013,0.5117772177742557,0.454231331311453,0.8950526893960766
0.101,4.601304980813508,0.8637052407034076,0.9840813403669647,0.9964351696051742,0.998603583316185,0.9847037640930087,0.9805344496758615,0.9761628787094961,0.9693978359220462,0.961402657902859,0.9359496659466376,0.9185177373784341,0.8494918765880862,0.6959109522145013,0.5963494712001072,0.5150723760349762,0.4572443923472409,0.8964548280328072
0.102,4.63618819295559,0.8661350838588637,0.9846329114320497,0.9965957171966214,0.9986760456663861,0.9852324779627234,0.98118414887134,0.9769251033485646,0.9703131828901064,0.9624777527164895,0.9374611177946043,0.9202925303966588,0.8520149334291163,0.6991993979882642,0.5997273551086038,0.5183287054184575,0.4602247441866628,0.8978227780702188
0.103,4.670911512605042,0.8685080706353817,0.9851623394508251,0.9967482161796315,0.9987443866796836,0.9857399917918629,0.9818084891286198,0.9776586470745565,0.9711959968788549,0.96351684733623,0.9389283773920442,0.9220186657150047,0.8544816349716234,0.7024345211426339,0.6030595206940436,0.5215468503324474,0.4631729152064392,0.8991577056447668
