Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.053,2.546446308973253,0.7686509577761063,0.7978288430368154,0.8957307764459957,0.9616538268145345,0.9348866435857832,0.8978954859675372,0.8529154544405633,0.8465587550854015,0.8375141842764313,0.7613655673318167,0.6802590518962657,0.5012377116309059,0.3417225578397225,0.3114396200260926,0.28120139568936287,0.20379362028959302,0.780339567628023
0.054,2.587794120309811,0.7770174910065613,0.8057552688930588,0.9010290730675653,0.9642194719329562,0.9387382629818807,0.903243207885034,0.8595893266929562,0.8533795873879524,0.8444697720659797,0.7694078769113648,0.6889461451977973,0.5096937827063364,0.3485424768705643,0.3178527270761282,0.2871115523963682,0.20826359154493757,0.7868822910115243
0.055,2.6289289815450645,0.7850045734783294,0.8132960050611855,0.9060049453842076,0.9665887084453314,0.9423241250140193,0.9082590746564247,0.8658964502378008,0.8598321241129099,0.8510613560000722,0.7771026576564632,0.6973156692264452,0.5179286589190165,0.35523012915671215,0.3241491064481675,0.2929215677369076,0.21266844517908734,0.7931119991907161
0.056,2.6698525335616443,0.7926329715914775,0.8204735534898175,0.9106816065274302,0.9687787464493995,0.9456655163435154,0.9129671802006749,0.8718607354904393,0.8659400029066068,0.8573117297858766,0.7844686132468891,0.7053826164042609,0.5259505112532832,0.3617895367057572,0.3303321669429088,0.29863425977034763,0.21700991457396446,0.7990481004529904
0.057,2.7105664004269863,0.7999221357717028,0.8273089001024811,0.9150803220547357,0.9708050723134349,0.9487817584701133,0.9173896016336592,0.8775042852547591,0.8717251005925416,0.8632420184684937,0.791523231046218,0.7131611022252172,0.5337671189124986,0.3682245578089962,0.33640518412951614,0.30425233708866994,0.22128966621606716,0.8047085483668877
0.058,2.7510721896081773,0.8068902920424345,0.8338216273483766,0.9192205968336483,0.9726816450369072,0.9516904145925495,0.9215465904434722,0.8828475489338321,0.8772076811764078,0.8688718173685911,0.7982828742556837,0.7206644255946334,0.5413858910778533,0.3745388940354738,0.34237130548844674,0.3097784031921339,0.2255093024439262,0.8101099684138203
0.059,2.7913714921835173,0.8135545271872286,0.8400300181774889,0.9231203418406622,0.9744210673856571,0.9544074719731757,0.9254567435636553,0.8879094623754674,0.8824065302880988,0.8742193182876516,0.8047628662777382,0.7279051245944075,0.5488138875152108,0.38073609712126255,0.34823355557404934,0.31521496084392175,0.22967036416493747,0.8152677722121946
0.06,2.8314658830508477,0.8199308678531237,0.845951152006702,0.9267960232400415,0.9760347354173803,0.9569475030229825,0.9291371566349733,0.8927075747495917,0.8873390773523683,0.879301424210702,0.8109775679834879,0.7348950280179343,0.5560578380466574,0.3868195757004752,0.3539948411356838,0.32056441636059485,0.23377433351857002,0.8201962606629052
0.061,2.8713569211327137,0.8260343539577255,0.8516009932371675,0.9302627958095375,0.9775329694413103,0.9593238078617096,0.9326035614714309,0.8972581637237502,0.89202150666317,0.8841338536201617,0.816940448519497,0.7416453030002096,0.5631241609167682,0.39279260184001474,0.359657956151751,0.32582908380674425,0.23782263646939483,0.8249087171945866
0.062,2.911046149578415,0.8318791067639741,0.856994472866444,0.9335346225211678,0.978925128982865,0.9615485407175327,0.9358704495045898,0.9015763400813894,0.896468858427222,0.888731235426876,0.822664150233886,0.7481664990486454,0.5700189800926738,0.39865831735204516,0.36522558674327954,0.33101118907118965,0.24181664531836145,0.8294174921535985
0.063,2.9505350959629943,0.8374783919801324,0.8621455637155467,0.9366243818602149,0.9802197139312125,0.963632822200326,0.9389511827682465,0.9056761428155131,0.9006951207408149,0.8931071954256913,0.8281605482497385,0.7544685887595821,0.5767481415428689,0.40441973986743807,0.370700315943269,0.3361128738091056,0.24575768112463536,0.8337340792657687
0.064,2.989825272483222,0.8428446782309201,0.8670673497635719,0.9395439642700509,0.9814244537204774,0.9655868392019513,0.9418580937996371,0.9095706256277903,0.9047133133705123,0.8972744350929425,0.8334408051657359,0.7605610054850498,0.5833172285431691,0.4100797686605371,0.3760846283054844,0.3411361992398467,0.24964701603327577,0.8378691849927221
0.065,3.028918176150628,0.8479896912307157,0.8717720900529041,0.942304358940363,0.9825463861217754,0.9674199339383652,0.9446025756704222,0.913271935669964,0.9085355641230652,0.9012448034615508,0.8385154213196725,0.7664526781944383,0.5897315760599207,0.41564119022103074,0.38138091434219046,0.3460831497944581,0.2534858755063205,0.8418327915135655
0.066,3.0678152889816364,0.8529244639726797,0.8762712775975046,0.9449157320084307,0.9835919269939223,0.969140683444864,0.9471951632179562,0.9167913852799848,0.912173178512285,0.9050293627356001,0.8433942810100001,0.772152063756715,0.5959962842609564,0.421106683572798,0.3865914747848195,0.35095563661006335,0.25727544045658934,0.8456342139814689
0.067,3.1065180781848465,0.8576593832294915,0.8805756936963841,0.9473874971143095,0.9845669321477492,0.970756970661959,0.9496456064222343,0.9201395173891104,0.9156367033603439,0.9086384482396954,0.8480866950336148,0.7776671768508231,0.6021162312042718,0.4264788253427061,0.39171852466503143,0.355755500870776,0.26101684928482116,0.8492821526329353
0.068,3.1450279963455157,0.8622042326428061,0.8846954580246799,0.9497283791385303,0.985476752316224,0.9722760481005375,0.9519629367642211,0.9233261652075995,0.9189359849074824,0.9120817232385041,0.8526014398645068,0.7830056176950055,0.6080960847531733,0.4317600945845689,0.3967641972162653,0.3604845169966412,0.2647111998217436,0.852784740264199
0.069,3.1833464816072916,0.8665682326600769,0.888640074846272,0.9519464718530202,0.9863262820849078,0.9737045949472876,0.9541555273050611,0.9263605067350033,0.9220802219468882,0.9153682291080766,0.8569467937674462,0.7881745977700816,0.613940313765009,0.4369528773651361,0.40173054759788596,0.3651443956834761,0.2683595511773911,0.8561495855332046
0.07,3.2214749578512407,0.8707600775593335,0.892418475664808,0.9540492901304432,0.9871200035204735,0.9750487683615875,0.9562311471412238,0.929251114585726,0.9250780144500155,0.9185064312922536,0.861130570113281,0.7931809636971237,0.6196531985986176,0.44205947112010735,0.4066195564455074,0.36973678679749455,0.2719629255004806,0.8593838124961365
0.071,3.2594148348722176,0.8747879697851445,0.8960390586045356,0.9560438172824125,0.9878620251356716,0.9763142496205085,0.9581970108164587,0.932006001570951,0.9279374081013355,0.9215042614341614,0.8651601481374883,0.7980312194165269,0.6252388409835022,0.4470820887889261,0.4114331332521711,0.3742632821293115,0.2755223096510301,0.8624940967436968
0.072,3.297167508552632,0.8786596518024402,0.8995097247885413,0.9579365480316011,0.9885561167443991,0.9775062856869626,0.9600598232062393,0.9346326624335928,0.9306659351199459,0.924369156033992,0.8690425013610702,0.8027315468030999,0.6307011732914822,0.4520228627375834,0.4161731195858168,0.37872541801239845,0.2790386567896008,0.8654866984635629
0.073,3.3347343610336346,0.8823824356592278,0.9028379119598445,0.9597335275654366,0.9892057406880905,0.978629726705452,0.9618258203329884,0.9371381120931529,0.9332706517081585,0.9271080919494754,0.8727842238725267,0.8072878248404262,0.636043967249311,0.4568838484788714,0.4208412921489989,0.3831246778113777,0.28251288788670037,0.8683674927211266
0.074,3.3721167608837974,0.8859632304345463,0.9060306255703111,0.9614403870687642,0.9898140798525732,0.9796890598687251,0.9635008065198544,0.9395289207217399,0.9357581724337177,0.9297276190243006,0.8763915546512681,0.8117056474673525,0.6412708421284857,0.4616670281996069,0.4254393656871479,0.38746249428570767,0.2859458931559127,0.8711419972201666
0.075,3.4093160632653063,0.8894085677342711,0.9090944675434235,0.9630623760886555,0.9903840628412008,0.9806884400455649,0.9650901882462509,0.9418112459406098,0.938134701822267,0.9322338901017948,0.879870400096221,0.8159903401999252,0.6463852724462602,0.466374314104253,0.4299689957518169,0.39174025183436656,0.2893385334143378,0.8738153977780739
0.076,3.44633361009772,0.8927246253846108,0.9120356628995536,0.9646043920456719,0.9909183866241663,0.9816317175137776,0.9665990050290632,0.9439908623980388,0.9404060634097465,0.9346326886561593,0.8832263549084302,0.8201469756234013,0.6513905952097399,0.4710075515842208,0.434431781325448,0.39595928862713636,0.2926916413738795,0.8763925717262461
0.077,3.4831707302193338,0.8959172494612728,0.9148600844163854,0.9660710071716403,0.9914195369442781,0.9825224631022398,0.9680319576186818,0.9460731889637435,0.942577726480221,0.9369294542510931,0.8864647214629147,0.8241803878410078,0.6562900167328753,0.4755685222218531,0.43882926731412775,0.40012089862798816,0.29600602286682043,0.8788781094249052
0.078,3.519828739546192,0.8989919747813113,0.9175732754824938,0.9674664931238075,0.9918898067252276,0.9833639910107701,0.9693934337683129,0.9480633137521617,0.9446548306929494,0.9391293060155134,0.8895905277928473,0.828095185958875,0.6610866190542234,0.48005894663784576,0.4431629469147359,0.40422633351597315,0.2992824580090674,0.8812763340625923
0.079,3.55630894122878,0.9019540439745345,0.9201804712886612,0.9687948434985664,0.9923313126986948,0.9841593795459214,0.9706875318078084,0.9499660171663452,0.9466422087830189,0.9412370643080038,0.8926085442980823,0.8318957666799446,0.6657833659814789,0.48448048719048686,0.44743426386271135,0.4082768045088294,0.30252170230428777,0.8835913198936445
0.08,3.592612625806452,0.9048084252420073,0.9226866184892535,0.9700597944443803,0.9927460104408635,0.9849114899839269,0.9719180822291585,0.951785793135807,0.9485444075023679,0.9432572707253937,0.895523299280099,0.8355863260736243,0.6703831087870427,0.48883475053478154,0.45164461456649974,0.4122734840943708,0.30572448769207283,0.8858269090518605
0.081,3.628741071359614,0.9075598289005883,0.9250963934547595,0.971264843552654,0.993135707986507,0.9856229837484829,0.973088667469397,0.9535268687051187,0.9503657069522987,0.94519420659629,0.8983390933964104,0.8391708705824495,0.6748885915772332,0.49312329004914135,0.45579535013452466,0.4162175076744936,0.308891523543107,0.8879867270650644
0.082,3.6646955436597115,0.9102127228045243,0.9274142192263668,0.9724132671868068,0.9935020781692574,0.9862963380703592,0.9742026400576663,0.9551932221152217,0.9521101384444363,0.9470519100872732,0.9010600131193354,0.842653227321995,0.6793024563562189,0.4973476081369689,0.45988777830030003,0.420109975126456,0.3120234976041997,0.8900741971832149
0.083,3.7004772963170542,0.9127713467278611,0.9296442812740949,0.9735081363933845,0.9938466698196216,0.9869338602776212,0.9752631392762986,0.9567885995060664,0.9537815010143663,0.9488341920376689,0.9036899432766523,0.8460370537256897,0.6836272478042877,0.5015091584100855,0.46392316525106536,0.423951952285866,0.3151210768958932,0.892092553621926
0.084,3.736087570926518,0.9152397257847484,0.9317905421514838,0.9745523315244637,0.9941709179373764,0.9875377008492144,0.9762731064707205,0.9583165303572144,0.9553833767007329,0.9505446506281894,0.906232578744966,0.8493258465820164,0.6878654177887384,0.5056093477606096,0.4679027373650859,0.42774447235559576,0.3181849085652301,0.8940448538135953
0.085,3.771527597211156,0.9176216829585888,0.9338567551320469,0.9755485556876221,0.9944761529419063,0.9881098653505037,0.9772352991295884,0.9597803417722391,0.9569191446922538,0.9521866849791615,0.9086914353605586,0.8525229505077482,0.6920193296244068,0.5096495383275141,0.47182768286250776,0.43148853724463887,0.3212156206961304,0.8959339897496698
0.086,3.806798593163752,0.9199208508053609,0.9358464769056096,0.9764993471281981,0.994763609092569,0.9886522253568539,0.9781523038446001,0.9611831717030596,0.9583919944358125,0.9537635077654384,0.9110698601070087,0.8556315658974032,0.6960912620996816,0.5136310493637812,0.47569915337443325,0.43518511884072875,0.3242138230796947,0.8977626984898083
0.087,3.84190176518636,0.9221406823912767,0.9377630794061613,0.9774070906382508,0.9950344321610882,0.9891665284602703,0.9790265482487465,0.9625279812015775,0.9598049377903881,0.955278156927291,0.9133710406338615,0.8586547563858985,0.7000834132827571,0.5175551590097149,0.4795182654346257,0.4388351602203141,0.3271801079466329,0.899533571906705
0.088,3.876838308227848,0.9242844615202096,0.9396097608369489,0.9782740280774394,0.9952896864290871,0.9896544074443092,0.9798603120222168,0.9638175657781092,0.961160820304015,0.9567335065495549,0.9155980141561164,0.8615954558584876,0.7039979041218782,0.5214231059776837,0.4832861018980449,0.44243957679931634,0.3301150506638918,0.9012490657290668
0.089,3.9116094059194952,0.9263553123019781,0.9413895559531417,0.9791022680828092,0.9955303610760449,0.9901173887037606,0.9806557370466252,0.9650545659389714,0.9624623316841099,0.9581322769749404,0.9177536757801715,0.8644564750393939,0.7078367818523719,0.5252360911532362,0.4870037132901701,0.44599925742789703,0.33301921039743787,0.9029115079395675
0.09,3.9462162307086612,0.9283562081085903,0.9431053456574665,0.9798937950371255,0.9957573760160416,0.9905568999778772,0.9814148367805666,0.9662414769691595,0.9637120155253247,0.9594770442116726,0.919840786298124,0.867240507688124,0.7116020232223965,0.5289952791172741,0.4906721190908643,0.44951506543228303,0.3358931307430493,0.9045231065795168
0.091,3.9806599439905734,0.9302899799619,0.9447598659597255,0.980650477358796,0.9959715872355336,0.9909742774590354,0.982139504922644,0.9673806580202365,0.9649122783534778,0.9607702486904164,0.9218619794889181,0.8699501364302147,0.7152955375485255,0.532701799593674,0.49429230895633536,0.45298783960653466,0.33873734032685976,0.9060859570073792
0.092,4.014941696238244,0.9321593243927635,0.9463557163469899,0.981374075170521,0.9961737916789848,0.9913707723325911,0.9828315234219424,0.9684743405583016,0.9660653980390492,0.9620142034207307,0.9238197689617217,0.8725878382471222,0.7189191696115255,0.5363567488265044,0.49786524388253117,0.456418395156972,0.3415523533772995,0.9076020486541301
0.093,4.049062627130571,0.9339668108087151,0.9478953676075141,0.9820662473985009,0.9963647317243705,0.9917475567982165,0.9834925698903836,0.9695246362221407,0.9671735316291302,0.9632111015930173,0.9257165545740876,0.8751559896480965,0.7224747024019902,0.5399611908907287,0.5013918573131402,0.45980752460182095,0.34433867026998,0.9090732713146886
0.094,4.083023865678627,0.9357148884043467,0.9493811691479851,0.9827285583492639,0.9965450992863002,0.9921057296181308,0.9841242244664136,0.9705335441373588,0.9682387226425526,0.9643630236680512,0.9275546284548717,0.877656871545163,0.7259638597248472,0.5435161589400718,0.5048730561951758,0.4631559986285022,0.34709677804699324,0.9105014210112627
0.095,4.1168265303501945,0.9374058926459818,0.950815355840578,0.9833624838068918,0.9967155395807105,0.992446321233263,0.9847279761749851,0.9715029577283816,0.9692629078691405,0.9654719439926605,0.9293361806595206,0.8800926738507661,0.729388308671143,0.5470226563954917,0.5083097219849666,0.4664645669108365,0.3498271509119928,0.9118882054613948
0.096,4.150471729192547,0.9390420513598506,0.9522000544334215,0.9839694166895551,0.9968766545816921,0.9927702984844817,0.985305228824753,0.9724346710666663,0.9702479237105961,0.9665397369769133,0.9310633044831924,0.8824654998161741,0.7327496619649576,0.5504816580775096,0.5117027116072002,0.46973395888832026,0.352530250702357,0.913235249180683
0.097,4.183960559953524,0.940625490450776,0.9535372895554474,0.9845506723007902,0.9970290061980075,0.9930785689725238,0.985857306479754,0.9733303847902482,0.9711955120974092,0.9675681828652678,0.9327380014552001,0.8847773701274289,0.7360494801927833,0.5538941112854476,0.5150528583695276,0.4729648845094825,0.35520652733965885,0.9145440982476596
0.098,4.217294110200928,0.9421582392763713,0.954828989344192,0.985107493207813,0.9971731191941585,0.9933719850871102,0.9863854585395431,0.9741917116268177,0.9721073260133393,0.9685589731314828,0.9343621860364695,0.8870302267743932,0.7392892739222101,0.5572609368264487,0.5183609728350911,0.4761580349412491,0.35785641925959255,0.915816224755989
0.099,4.250473457440247,0.9436422356998909,0.95607699072291,0.9856410537763197,0.9973094838784581,0.9936513477329167,0.986890864458787,0.9750201815498653,0.9729849346564416,0.9695137155246767,0.9359376900400516,0.8892259367073316,0.7424705057163242,0.5605830299969867,0.5216278436551929,0.4793140832460979,0.3604803538224364,0.9170530309770916
0.1,4.283499669230769,0.9450793308431731,0.9572830443513429,0.9861524643886703,0.9974385585784109,0.9939174097775285,0.9873746381346162,0.9758172465950101,0.9738298282632475,0.970433938791721,0.9374662667932194,0.891366295294426,0.7455945920498004,0.5638612615194016,0.5248542383642136,0.4824336850287033,0.3630787477050844,0.9182558532543842
0.101,4.316373803300077,0.9464712935595417,0.9584488192726286,0.9866427753700209,0.9975607719217762,0.9941708792442253,0.9878378319876011,0.976584285361423,0.9746434226205699,0.9713210970991453,0.9389495950582929,0.8934530295926761,0.7486629051322877,0.5670964784358634,0.5280409041387472,0.4855174790536675,0.3656520072755993,0.9194259656486251
0.102,4.3490969076569685,0.9478198146450908,0.9595759072771355,0.9871129806448762,0.9976765249399581,0.9944124222703855,0.9882814407600086,0.9773226072212432,0.9754270632874454,0.9721765741758986,0.9403892827280623,0.8954878014437556,0.7516767746443268,0.5702895049620086,0.5311885685228244,0.48856608783584166,0.36820052895120026,0.9205645833522627
0.103,4.381670020702827,0.9491265108054401,0.9606658270024467,0.9875640211446248,0.9977861930088151,0.9946426658504411,0.9887064050529883,0.9780334562580559,0.9761820295479383,0.9730016871966408,0.9417868703105168,0.8974722104055902,0.7546374893907034,0.5734411433023803,0.5342979401209816,0.4915801182046585,0.3707246995405421,0.9216728658892765
0.104,4.414094171341464,0.9503929283938252,0.9617200277872807,0.9879967879848914,0.997890127640587,0.9948622003806435,0.9891136146225208,0.9787180149538262,0.9769095381138992,0.9737976904236988,0.9431438342165067,0.899407796529674,0.757546298875831,0.5765521744296607,0.5373697092608306,0.4945601618438088,0.37322489657108504,0.922751920115676
0.105,4.446370379087453,0.9516205469352501,0.9627398932958185,0.9884121254299714,0.9979886581393799,0.9950715820213807,0.989503911452305,0.9793774076421519,0.9776107465952809,0.9745657786244302,0.9444615898629851,0.901296042993452,0.7604044148054641,0.5796233588295806,0.5404045486266942,0.49750679580752766,0.37570148860232466,0.9238028030346425
0.106,4.47849965417299,0.9528107824503911,0.9637267449276963,0.9888108336601866,0.9980820931315203,0.9952713348914247,0.9898780926202627,0.9800127037443068,0.9782867567542461,0.9753070902794498,0.9457414946035676,0.9031383785964672,0.7632130125187861,0.5826554372132822,0.5434031138657864,0.5004205830146802,0.37815483552559537,0.9248265244392084
0.107,4.510482997653294,0.9539649905919673,0.9646818450278004,0.9891936713567014,0.9981707219810709,0.9954619531072421,0.9902369129739654,0.9806249208032608,0.978938617558057,0.9760227105959995,0.9469848504973065,0.9049361801283674,0.7659732323546452,0.5856491311987975,0.546366044168323,0.5033020727217619,0.38058528885112175,0.9258240493943639
0.108,4.542321401510574,0.955084469605414,0.9656063999089832,0.9895613581171574,0.9982548160998804,0.9956439026793809,0.9905810876290477,0.9812150273296999,0.979567328044586,0.9767136743396648,0.9481929069258159,0.9066907746163406,0.7686861809554959,0.5886051439632197,0.5492939628228799,0.5061518009758843,0.3829931919829621,0.926796300569587
0.109,4.574015848756595,0.956170463124862,0.9665015626998651,0.9899145767144102,0.9983346301607076,0.9958176232769279,0.9909112943035335,0.9817839454729936,0.9801738400132439,0.9773809684966565,0.9493668630681636,0.9084034414590308,0.7713529325123778,0.5915241608670563,0.5521874777482395,0.5089702910487355,0.38537888048244096,0.9277441604319362
0.11,4.605567313533835,0.9572241628146715,0.9673684360290181,0.9902539752096657,0.9984104032212129,0.9959835298701063,0.9912281754999694,0.9823325535290766,0.9807590605531541,0.9780255347779611,0.9505078702422988,0.9100754144535258,0.7739745299540638,0.594406850052154,0.5550471820028906,0.5117580538524629,0.38774268232064424,0.928668473309099
0.111,4.636976761215305,0.9582467108660659,0.9682080745560272,0.9905801689304224,0.9984823597659277,0.9961420142602408,0.991532340546309,0.9828616882963093,0.9813238544195223,0.9786482719758381,0.9516170341211744,0.9117078837215745,0.7765519860833148,0.5972538630145225,0.5578736542732936,0.5145155883383694,0.39008491812051393,0.9295700473310776
0.112,4.668245148502995,0.9592392023577548,0.9690214873591747,0.9908937423228021,0.9985507106726972,0.9962934465055597,0.9918243675056354,0.9833721472895585,0.9818690462683366,0.9792500381823694,0.952695416831169,0.9133019975407941,0.7790862846630118,0.600065835153305,0.5606674593419525,0.5172433818792654,0.3924059013890465,0.9304496562585509
0.113,4.699373423525019,0.960202687488839,0.9698096401888182,0.991195250687109,0.998615654109537,0.9964381762506007,0.9921048049640143,0.9838646908219733,0.9823954227587891,0.9798316528790634,0.9537440389398907,0.9148588640862472,0.781578381454759,0.6028433862970586,0.5634291485362739,0.5199419106362693,0.3947059387400801,0.9313080412053616
0.114,4.730362525931447,0.9611381736917292,0.9705734575948936,0.9914852218047686,0.9986773763673354,0.9965765339663605,0.9923741737050518,0.9843400439632414,0.9829037345321229,0.980393898905869,0.9547638813399751,0.9163795530874361,0.7840292052124112,0.6055871212084741,0.5661592601591581,0.5226116399108096,0.3969853301081191,0.9321459122620301
0.115,4.761213386988849,0.962046627632294,0.9713138249363935,0.9917641574641736,0.998736052633375,0.9967088321077492,0.9926329682790689,0.9847988983824627,0.983394698074979,0.9809375243173545,0.9557558870350416,0.9178650974054305,0.7864396586328201,0.6082976300685679,0.5688583199021915,0.52525302448254,0.39924436895363047,0.9329639500267051
0.116,4.791926929673592,0.9629289771039719,0.9720315902801313,0.9920325348923897,0.9987918477102291,0.996835366194383,0.992881658474199,0.9852419140831904,0.9838689974747341,0.9814632441332539,0.9567209628335649,0.9193164945345512,0.7888106192659762,0.6109754889413428,0.5715268412422794,0.5278665089338372,0.40148334246020967,0.9337628070494849
0.117,4.822504068763879,0.9637861128221394,0.9727275661956001,0.992290808099148,0.9988449166842119,0.9969564158202694,0.9931206906961606,0.9856697210376434,0.9843272860737863,0.9819717419900822,0.9576599809560421,0.9207347080327587,0.7911429403865804,0.6136212602198595,0.5741653258225063,0.5304525279615211,0.40370253172401016,0.9345431091956409
0.118,4.852945710930577,0.9646188901246151,0.9734025314522756,0.9925394091390684,0.9988954055472118,0.9970722455975028,0.9933504892629482,0.9860829207265942,0.9847701880292538,0.9824636717000418,0.9585737805604787,0.9221206688846307,0.7934374518289772,0.6162354930545932,0.5767742638179714,0.5330115066763907,0.4059022119357878,0.935305456932859
0.119,4.883252754826824,0.9654281305837923,0.974057232625282,0.9927787492976156,0.9989434517754241,0.9971831060386819,0.993571457620216,0.9864820875909749,0.98519829978409,0.9829396587230188,0.9594631691908955,0.9234752768005796,0.7956949607872609,0.6188187237649232,0.5793541342872977,0.5355438608911562,0.40808265255591636,0.9360504265472807
0.12,4.913426091176471,0.9662146235355435,0.9746923856149441,0.9930092202058818,0.998989184868217,0.9972892343823974,0.9937839794827017,0.986867770400816,0.985612191455208,0.9834003015570623,0.9603289241532523,0.9247994014557345,0.7979162525822667,0.6213714762345427,0.5819054055104956,0.5380499973972945,0.41024411748268985,0.9367785712927669
0.121,4.943466602861336,0.9669791275297043,0.975308677085383,0.9932311948889174,0.9990327268500946,0.9973908553658027,0.9939884199066414,0.9872404935467414,0.9860124081438072,0.9838461730523715,0.9611717938229073,0.926093883671703,0.8001020913970663,0.6238942622915379,0.5844285353137999,0.5405303142313501,0.4123868652142215,0.9374904224775229
0.122,4.973375165007321,0.9677223717066388,0.9759067658269681,0.9934450287519853,0.9990741927384917,0.9974881819479698,0.9941851262977655,0.9876007582588788,0.986399471172749,0.984277821653475,0.9619924988874636,0.9273595365442391,0.8022532209824875,0.6263875820738517,0.5869239713820915,0.5429852009311553,0.4145111490042428,0.9381864904919271
0.123,5.0031526450693935,0.9684450571041026,0.976487284047126,0.9936510605087981,0.999113690979909,0.9975814159874511,0.994374429359129,0.9879490437577089,0.9867738792554841,0.9846957725739668,0.9627917335286169,0.9285971465196552,0.8043703653341021,0.6288519243807964,0.5893921515594612,0.5454150387824328,0.41661721701205834,0.9388672657811419
0.124,5.032799902915452,0.9691478578983544,0.9770508385937107,0.9938496130555091,0.9991513238567038,0.9976707488772125,0.9945566439827269,0.988285808341066,0.987136109600738,0.985100528907874,0.9635701665463905,0.9298074744226544,0.8064542293420442,0.6312877670112597,0.5918335041384631,0.5478202010562138,0.4187053124469431,0.9395332197658525
0.125,5.062317790909092,0.9698314225832172,0.9775980121148679,0.9940409942939528,0.9991871878666663,0.9977563621398602,0.9947320700885547,0.9886114904112205,0.9874866189568695,0.9854925726814578,0.9643284424289319,0.9309912564380971,0.8085054994149423,0.6336955770892037,0.5942484481385621,0.5502010532374866,0.42077567370721247,0.9401848057142488
0.126,5.091707153991293,0.9704963750905614,0.9781293641590731,0.994225497907389,0.9992213740773448,0.9978384279858686,0.9949009934145217,0.9889265094456968,0.9878258445995576,0.985872365848997,0.9650671823708529,0.9321492050490706,0.8105248440791835,0.6360758113770296,0.5966373935742637,0.5525579532454629,0.42282853451421165,0.940822459568154
0.127,5.120968829761043,0.9711433158554673,0.9786454322187874,0.9944034040917733,0.999253968456933,0.9979171098373174,0.9950636862603756,0.9892312669152487,0.9881542052662285,0.986240351235871,0.9657869852429075,0.9332820099334908,0.8125129145546611,0.6384289165773516,0.5990007417133792,0.554891251645831,0.42486412404144513,0.9414466007260203
0.128,5.150103648554914,0.9717728228291218,0.9791467327209544,0.9945749802453636,0.9992850521833884,0.9979925628194557,0.9952204081885814,0.9895261471521737,0.9884721020404067,0.986596953432043,0.9664884285156388,0.9343903388213401,0.8144703453080946,0.6407553296236925,0.6013388853258703,0.5572012918553557,0.4268826670390594,0.9420576327853233
0.129,5.179112433525596,0.9723854524423208,0.9796337619673626,0.9947404816192824,0.9993147019333267,0.9980649342222491,0.9953714066848866,0.9898115181719443,0.9887799191889651,0.9869425796388419,0.9671720691394591,0.9354748383145207,0.8163977545849522,0.6430554779605937,0.6036522089236818,0.5594884103391502,0.42888438395388284,0.942655944246729
0.13,5.207996000719425,0.9729817405222699,0.9801069970277011,0.9949001519314687,0.9993429901521168,0.998134363933903,0.9955169177811183,0.9900877324509346,0.9890780249550563,0.9872776204717534,0.9678384443834871,0.9365361346711903,0.8182957449209544,0.6453297798135984,0.6059410889919539,0.5617529368009437,0.4308694910452143,0.943241909182252
0.131,5.236755159152908,0.973562203165219,0.9805668965879666,0.9950542239462915,0.9993699853064937,0.998200984848214,0.9956571666425824,0.9903551276628381,0.9893667723093228,0.9876024507217606,0.9684880726353232,0.9375748345563485,0.8201649036340821,0.6475786444495519,0.6082058942119936,0.5639951943666437,0.432838200496539,0.9438158878694709
0.132,5.265390710888253,0.9741273375673075,0.9810139017567101,0.9952029200219374,0.999395752120908,0.9982649232474685,0.9957923681222705,0.9906140273762083,0.9896464996618215,0.9879174300776093,0.9691214541638151,0.9385915257603299,0.8220058032979687,0.6498024724276339,0.6104469856763537,0.5662154997614788,0.43479072052335366,0.9443782273937524
0.133,5.293903451107935,0.9746776228158619,0.9814484368314608,0.995346452627549,0.9994203517987381,0.9983262991624855,0.9959227272839315,0.9908647417153903,0.9899175315369343,0.988222903811226,0.9697390718467478,0.9395867778867825,0.8238190021975047,0.6520016558415245,0.6126647170963595,0.5684141634809972,0.43672725547725677,0.944929262220295
0.134,5.322294168188304,0.9752135206432486,0.9818709100275199,0.9954850248319494,0.9994438422294075,0.9983852267112846,0.9960484398959262,0.9911075679869705,0.9901801792134006,0.9885192034283725,0.9703413918652769,0.94056114301161,0.8256050447674467,0.6541765785530755,0.6148594350024028,0.5705914899561775,0.43864800594646824,0.9454693147376988
0.135,5.350563643772243,0.9757354761452657,0.9822817141711878,0.9956188307656758,0.9994662781823752,0.9984418144177613,0.9961696928976531,0.991342791273734,0.9904347413314641,0.9888066472864974,0.9709288643668192,0.9415151563142831,0.8273644620147779,0.6563276164178538,0.617031478937309,0.5727477777128993,0.4405531688529236,0.9459986957746546
0.136,5.3787126528409095,0.9762439184659374,0.9826812273593554,0.9957480560579213,0.9994877114888917,0.9984961655116488,0.9962866648402144,0.991570684997993,0.9906815044690059,0.9890855411816148,0.9715019240980165,0.9424493366828455,0.8290977719255304,0.6584551375028892,0.6191811816430659,0.5748833195260086,0.4424429375460859,0.9465177050912529
0.137,5.406741963784551,0.9767392614504693,0.9830698135872827,0.9958728782498858,0.9995081912123498,0.9985483782109629,0.9963995263028812,0.9917915114560327,0.9909207436884183,0.9893561789059371,0.972060991009295,0.9433641872938676,0.8308054798567455,0.6605595022969617,0.6213088692411921,0.5769984025682025,0.44431750189361185,0.9470266318463159
