Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.171,5.875279428896234,0.9407625257135963,0.9930431230963539,0.9961750755717541,0.9998426346157184,0.9989113242273407,0.9975941843837196,0.9924630868835177,0.9893292824046548,0.990367722750009,0.9919285219636204,0.9947685511163639,0.9757646308773391,0.8779565476112287,0.6318653655233094,0.8356733174547268,0.732259771989716,0.944711981899045
0.172,5.897943254248021,0.9414674556561704,0.9931835517919115,0.9962601635641998,0.9998480093950184,0.998940698593181,0.9976524250164376,0.992612674780238,0.9895268110137915,0.9905493078926622,0.992086196961887,0.9948802094526372,0.9761367421422057,0.8790478780597771,0.6335025298485175,0.8369859007007062,0.7337780687876942,0.9451341825937081
0.173,5.920517558235682,0.9421609542537359,0.9933205508295601,0.9963430071290956,0.9998531794430844,0.9989691609629213,0.9977090134296642,0.9927586603919344,0.9897198453794216,0.9907267033677388,0.9922401303666799,0.994989016860771,0.9765015594778013,0.8801248012105669,0.6351256711848798,0.8382825528930564,0.7352814210599876,0.945550347411989
0.174,5.943002870223391,0.9428432520397911,0.9934542178294123,0.9964236743113398,0.9998581533302866,0.9989967431970235,0.9977640030646485,0.9929011449688144,0.9899085058191429,0.9909000226118826,0.9923904258426226,0.995095057484499,0.9768592548009692,0.8811875618490427,0.6367349557610814,0.8395635236028122,0.7367700283969982,0.9459605990920241
0.175,5.965399715409836,0.9435145739992203,0.9935846472417532,0.9965022308280685,0.9998629392367431,0.9990234759213533,0.9978174454248171,0.9930402265119629,0.9900929089506131,0.9910693755407677,0.9925371837749485,0.9951984126539738,0.9772099953015868,0.8822363996754216,0.6383305472709216,0.8408290576372897,0.7382440869972917,0.9463650571550801
0.176,5.98770861486911,0.9441751397238332,0.9937119304628349,0.9965787401574369,0.9998675449715054,0.9990493885797288,0.9978693901536547,0.9931759998906844,0.9902731678202447,0.991234868672529,0.9926805013862698,0.9952991609909505,0.977553943591398,0.8832715494303535,0.6399126069216455,0.842079395147687,0.7397037897389522,0.9467638380079504
0.177,6.009930085591117,0.9448251635629089,0.9938361559459609,0.9966532636236555,0.9998719779907315,0.9990745094840282,0.9979198851091448,0.9933085569551257,0.9904493920268908,0.9913966052463571,0.9928204728487139,0.9953973785096156,0.9778912578475483,0.8842932410169525,0.6414812934811358,0.8433147717338512,0.741149326249108,0.9471570550415405
0.178,6.032064640521512,0.9454648547689296,0.9939574093080694,0.996725860478458,0.9998762454149019,0.9990988658619825,0.997968976434934,0.9934379866443868,0.9906216878407399,0.9915546853364673,0.9929571893916285,0.9954931387132588,0.9782220919510316,0.8853016996193191,0.643036763323995,0.8445354185462975,0.7425808829716811,0.9475448187258071
0.179,6.054112788601172,0.946094417638672,0.994075773432019,0.9967965879791618,0.9998803540451364,0.999122483902766,0.9980167086283804,0.9935643750903207,0.9907901583176233,0.9917092059616426,0.993090739405051,0.9955865126869766,0.9785465956202525,0.8862971458176678,0.6445791704765569,0.8457415623855683,0.7439986432334129,0.9479272367012022
0.18,6.0760750348051955,0.9467140516498297,0.9941913285647676,0.9968655014634801,0.9998843103786568,0.9991453888004977,0.9980631246056322,0.9936878057172113,0.9909549034089336,0.9918602611905419,0.9932212085391262,0.9956775691865861,0.9788649145398957,0.8872797957001763,0.6461086666608522,0.846933425799006,0.7454027873082262,0.9483044138667703
0.181,6.097951880181465,0.9473239515933229,0.994304152411626,0.9969326544212332,0.999888120623448,0.9991676047957553,0.9981082657638801,0.9938083593375112,0.99111602006734,0.9920079422429535,0.993348679799646,0.9957663747239199,0.9791771904852874,0.8882498609716611,0.6476254013375581,0.8481112271750235,0.7467934924799655,0.9486764524650373
0.182,6.119743821888745,0.9479243077014495,0.9944143202267605,0.9969980985631004,0.9998917907121592,0.9991891552152006,0.9981521720409173,0.993926114243811,0.9912736023484784,0.9921523375871683,0.9934732336398802,0.9958529936486638,0.9794835614424261,0.8892075490591818,0.6491295217479647,0.8492751808349417,0.7481709331035703,0.9490434521638228
0.183,6.141451353234345,0.9485153057720276,0.9945219049001095,0.9970618838865458,0.9998953263152875,0.9992100625094107,0.998194881972133,0.9940411462972031,0.9914277415087873,0.9922935330336364,0.9935949480488561,0.9959374882268908,0.9797841617238499,0.8901530632146785,0.6506211729549806,0.8504254971224712,0.7495352806647259,0.9494055101351094
0.184,6.163074963711341,0.9490971272886679,0.9946269770408694,0.9971240587390464,0.9998987328536848,0.9992303482890025,0.9982364327450611,0.9941535290121974,0.9915785260996499,0.9924316118250649,0.9937138986362398,0.9960199187164391,0.9800791220805025,0.8910866026147357,0.6521004978832077,0.8515623824909038,0.75088670383804,0.9497627211310796
0.185,6.18461513903537,0.9496699495373156,0.9947296050577012,0.9971846698787432,0.9999020155104231,0.9992500333591322,0.9982768602515989,0.9942633336383374,0.9917260420579987,0.9925666547231056,0.9938301587139634,0.9961003434392725,0.9803685698097537,0.8920083624575644,0.6535676373581111,0.8526860395880839,0.7522253685437833,0.9501151775574445
0.186,6.206072361181002,0.9502339457191894,0.9948298552357989,0.9972437625326309,0.9999051792420561,0.9992691377524524,0.9983161991380033,0.9943706292386565,0.9918703727935281,0.9926987400917769,0.9939437993747342,0.9961788188509554,0.9806526288597194,0.8929185340572935,0.6550227301443059,0.8537966673392242,0.7535514380032429,0.9504629695441718
0.187,6.227447108417682,0.9507892850602458,0.9949277918109556,0.997301380452395,0.9999082287893072,0.9992876807605985,0.9983544828527687,0.9944754827651113,0.9920115992726566,0.9928279439777555,0.9940548895675606,0.9962553996073703,0.9809314199300262,0.8938173049356565,0.65646591298299,0.8548944610276288,0.7548650727927259,0.9508061850137156
0.188,6.248739855345269,0.9513361329172886,0.9950234770407562,0.9973575659680017,0.999911168687216,0.9993056809642773,0.9983917436924844,0.9945779591311208,0.9921498000993741,0.9929543401876668,0.9941634961704169,0.9963301386287975,0.9812050605691535,0.8947048589111548,0.6578973206285397,0.8559796123733843,0.7561664308962526,0.9511449097468544
0.189,6.269951072929164,0.9518746508808388,0.99511697127302,0.9974123600391388,0.9999140032747744,0.9993231562620246,0.9984280128457635,0.9946781212813314,0.9922850515930989,0.9930780003625003,0.9942696840601688,0.9964030871614695,0.9814736652684839,0.8955813761857794,0.6593170858842992,0.8570523096100771,0.7574556677569788,0.9514792274462253
0.19,6.291081228535033,0.9524049968748781,0.9952083330116102,0.9974658023046029,0.9999167367040767,0.9993401238976949,0.9984633204353337,0.9947760302587281,0.9924174278636704,0.9931989940492666,0.9943735161798718,0.9964742948367133,0.9817373455531869,0.8964470334293657,0.6607253396375758,0.8581127375595967,0.758732936327382,0.9518092197976535
0.191,6.312130785963128,0.9529273252535729,0.9952976189797216,0.9975179311297221,0.9999193729490121,0.999356600486745,0.9984976955583714,0.9948717452692009,0.9925470008835925,0.99331738877001,0.9944750536035533,0.9965438097277803,0.9819962100700536,0.897302003861658,0.6621222108938716,0.8591610777050753,0.7599983871182494,0.9521349665293611
0.192,6.333100205482235,0.9534417868950809,0.9953848841807543,0.9975687836519004,0.9999219158135231,0.999372602041368,0.9985311663251621,0.9949653237436737,0.9926738405576392,0.9934332500882842,0.9945743555985801,0.9966116784044662,0.982250364672398,0.8981464573321536,0.6635078268103645,0.8601975082620215,0.7612521682465,0.9524565454691383
0.193,6.353989943863205,0.9539485292925405,0.9954701819568742,0.9976183958243648,0.9999243689394535,0.9993881439945322,0.9985637598961598,0.9950568213978973,0.9927980147899294,0.9935466416731948,0.9946714796857133,0.9966779459856124,0.9824999125021346,0.8989805603977962,0.6648823127286634,0.8612222042476967,0.7624944254818745,0.9527740325995564
0.194,6.374800454412138,0.954447696642339,0.995553564045356,0.9976668024581942,0.9999267358140069,0.9994032412229766,0.9985955025175195,0.9951462922900034,0.992919589548573,0.9936576253611061,0.9947664816969422,0.9967426561895826,0.982744954069135,0.8998044763985849,0.6662457922068548,0.8622353375487849,0.7637253022925263,0.9530875021113063
0.195,6.395532187003155,0.9549394299297504,0.9956350806328046,0.9977140372627015,0.9999290197768378,0.9994179080692128,0.9986264195551713,0.9952337888759107,0.9930386289279852,0.993766261215108,0.9948594158311895,0.9968058513827963,0.9829855873279664,0.9006183655311634,0.6675983870508577,0.8632370769874044,0.7649449398895426,0.9533970264547218
0.196,6.4161855881108325,0.9554238670120315,0.995714780407339,0.9977601328842419,0.9999312240267927,0.9994321583625784,0.9986565355275007,0.9953193620626749,0.9931551952089624,0.9938726075823309,0.9949503347079758,0.9968675726264046,0.983221907752108,0.901422384920451,0.6689402173451086,0.864227588385507,0.766153477270426,0.9537026763895715
0.197,6.436761100842238,0.9559011426990619,0.9957927106088265,0.9978051209435143,0.9999333516283216,0.9994460054393872,0.9986858741366974,0.9954030612598617,0.9932693489166079,0.9939767211491967,0.9950392894191209,0.9969278597211836,0.9834540084057376,0.9022166886893758,0.6702714014825912,0.8652070346277116,0.7673510512615673,0.9540045210331779
0.198,6.457259164968633,0.9563713888316091,0.9958689170772451,0.9978490320714184,0.999935405517576,0.9994594621622186,0.9987144582988327,0.9954849344290283,0.9933811488761939,0.9940786569946862,0.9951263295785673,0.9969867512507233,0.9836819800131761,0.9030014280267665,0.6715920561942278,0.8661755757226142,0.7685377965597354,0.9543026279069305
0.199,6.477680216956794,0.9568347343572985,0.9959434442992525,0.9978918959435301,0.9999373885082091,0.9994725409383838,0.9987423101727195,0.9955650281313877,0.9934906522670405,0.9941784686417038,0.9952115033703959,0.9970442846229793,0.9839059110260773,0.9037767512534611,0.6729022965776507,0.8671333688626163,0.7697138457726121,0.9545970629812532
0.2,6.49802469,0.9572913054043628,0.9960163354530338,0.9979337413132535,0.9999393032968963,0.9994852537376098,0.9987694511876117,0.9956433875737292,0.993597914674488,0.9942762081066117,0.9952948575951098,0.9971004961102578,0.9841258876884437,0.9045428038866828,0.6742022361253667,0.8680805684823161,0.770879329458398,0.9548878907190865
0.201,6.518293014048659,0.9577412253532456,0.9960876324514992,0.9979745960437043,0.9999411524685871,0.9994976121089745,0.9987959020697907,0.9957200566526669,0.9937029901400407,0.9943719259470085,0.9953764377142524,0.9971554208876983,0.984341994099546,0.9052997287027392,0.6754919867523324,0.8690173263154963,0.772034376164516,0.9551751741179376
0.202,6.538485615840599,0.9581846149061284,0.9961573759838976,0.9980144871383784,0.9999429385015048,0.9995096271971291,0.9988216828680899,0.9957950779972818,0.9938059312097497,0.9944656713078196,0.9954562878934281,0.9972090930703151,0.9845543122748227,0.9060476657980905,0.6767716588229551,0.8699437914507535,0.7731791124654339,0.9554589747505533
0.203,6.5586029189310135,0.9586215921544495,0.9962256055559107,0.9980534407706559,0.9999446637719063,0.9995213097578391,0.9988468129784028,0.9958684930102225,0.9939067889809048,0.9945574919657647,0.9955344510437868,0.9972615457486581,0.984762922204832,0.9067867526488397,0.6780413611775307,0.8708601103858007,0.7743136629996334,0.9557393528042709
0.204,6.578645343722084,0.9590522726444798,0.996292359528288,0.9980914823121899,0.999946330558613,0.9995326701728748,0.9988713111672182,0.9959403419073257,0.9940056131471016,0.9946474343722673,0.9956109688620338,0.9973128110231474,0.9849679019123254,0.9075171241686886,0.6793012011581379,0.8717664270804836,0.775438150505747,0.95601636711909
0.205,6.5986133074922595,0.9594767694410187,0.9963576751540826,0.9981286363602244,0.9999479410473272,0.9995437184642824,0.9988951955942252,0.9960106637558159,0.9941024520417437,0.9947355436948647,0.9956858818690228,0.9973629200371378,0.9851693275075094,0.9082389127654052,0.6805512846339967,0.8726628830085411,0.7765526958578841,0.9562900752245167
0.206,6.618507224425216,0.959895193189271,0.9964215886145419,0.9981649267638877,0.999949497334742,0.9995544643080606,0.9989184838340286,0.9960794965111386,0.9941973526800438,0.9948218638571774,0.9957592294469867,0.9974119030087631,0.9853672732415597,0.9089522483958488,0.6817917160263091,0.8735496172081485,0.7776574181001682,0.9565605333752251
0.207,6.638327505638494,0.9603076521749635,0.9964841350537075,0.9982003766495013,0.999951001432457,0.9995649170472733,0.9989411928970107,0.9961468770524828,0.9942903607995768,0.9949064375774934,0.9958310498754586,0.9974597892616112,0.9855618115584497,0.9096572586195906,0.6830225983325904,0.8744267663312736,0.7787524344805096,0.9568277965855786
0.208,6.658074559211823,0.9607142523827564,0.9965453486117758,0.9982350084449467,0.9999524552707093,0.9995750857046198,0.9989633392493789,0.9962128412170437,0.9943815208994435,0.9949893064060188,0.9959013803659365,0.9975066072542744,0.9857530131451523,0.910354068651176,0.6842440331505095,0.8752944646918762,0.779837860483627,0.957091918663052
0.209,6.677748790215119,0.9611150975530061,0.9966052624572677,0.9982688439031259,0.9999538607019288,0.9995849789944896,0.9989849388324314,0.9962774238330729,0.9944708762780957,0.9950705107608482,0.9959702570953359,0.997552384608824,0.9859409469802716,0.9110428014110642,0.6854561207012431,0.8761528443129862,0.7809138098633454,0.9573529522405969
0.21,6.697350600736196,0.9615102892369297,0.9966639088180538,0.9983019041245549,0.9999552195041266,0.9995946053345228,0.9990060070810756,0.9963406587517672,0.9945584690698737,0.9951500899627009,0.9960377152382817,0.9975971481382477,0.9861256803811598,0.911723577575284,0.6866589598523605,0.8770020349726857,0.7819803946741813,0.9576109488079865
0.211,6.716880389908145,0.9618999268502242,0.9967213190112811,0.9983342095791246,0.9999565333841254,0.9996039728566992,0.9990265589416294,0.9964025788780367,0.9946443402803044,0.9952280822684713,0.9961037889982783,0.9976409238728949,0.9863072790495719,0.9123965156238456,0.6878526481402505,0.8778421642490272,0.7830377253022431,0.9578659587421768
0.212,6.73633855393643,0.9622841077251862,0.9967775234722427,0.9983657801270607,0.9999578039806388,0.9996130894179766,0.9990466088889378,0.9964632162001982,0.9947285298202071,0.9953045249036376,0.9961685116378074,0.9976837370859666,0.9864858071159078,0.9130617318879392,0.6890372817920958,0.8786733575639141,0.7840859104954531,0.9581180313367199
0.213,6.755725486125686,0.9626629271613822,0.9968325517822324,0.9983966350391186,0.9999590328672089,0.9996219626104971,0.999066170942831,0.9965226018186346,0.9948110765386509,0.9953794540935716,0.9962319155073865,0.9977256123180899,0.9866613271820914,0.9137193405959603,0.6902129557474161,0.879495738225972,0.7851250573931194,0.9583672148302645
0.214,6.7750415769062124,0.9630364784749135,0.9968864326954234,0.9984267930160393,0.9999602215550057,0.999630599771383,0.999085258683953,0.99658076597346,0.9948920182548062,0.9954529050937907,0.9962940320736353,0.9977665734010108,0.9868339003631335,0.914369453918392,0.691379763679177,0.8803094274724375,0.7861552715548683,0.9586135564341729
0.215,6.794287213860182,0.9634048530463187,0.996939194164808,0.9984562722073008,0.9999613714955002,0.9996390079921363,0.999103885268987,0.9966377380712276,0.9949713917887322,0.9955249122191923,0.996354891946381,0.9978066434804418,0.9870035863274228,0.9150121820115767,0.6925377980144876,0.881114544510088,0.7871766569889533,0.9588571023592897
0.216,6.813462781747573,0.9637681403671591,0.9969908633672361,0.9984850902291877,0.9999624840830121,0.9996471941276626,0.9991220634453015,0.996693546710718,0.9950492329911383,0.9955955088723063,0.9964145249048425,0.9978458450380968,0.9871704433357895,0.915647633060411,0.6936871499548871,0.8819112065552408,0.7881893161799608,0.9590978978418866
0.217,6.8325686625317985,0.9641264280853239,0.9970414667275841,0.9985132641822111,0.9999635606571425,0.9996551648049337,0.9991398055650432,0.9967482197078427,0.9951255767721591,0.9956647275706055,0.9964729599229261,0.997884199912944,0.9873345282793815,0.9162759133199903,0.6948279094962364,0.8826995288728432,0.7891933501159227,0.9593359871688208
0.218,6.851605235405079,0.9644798020490981,0.9970910299420911,0.9985408106678998,0.9999646025050944,0.9996629264313056,0.9991571235986961,0.9968017841196946,0.9952004571291767,0.995732599972905,0.9965302251936673,0.997921729321709,0.9874958967163947,0.9168971271562374,0.6959601654482193,0.8834796248146768,0.7901888583148547,0.9595714137019258
0.219,6.870572876813518,0.9648283463500298,0.9971395780008903,0.9985677458049916,0.999965610863888,0.9996704852025059,0.9991740291481324,0.99685426626778,0.9952739071737272,0.9957991569048855,0.996586348152849,0.9979584538786553,0.9876546029076958,0.917511377085539,0.697084005453466,0.8842516058567021,0.7911759388507331,0.9598042199016625
0.22,6.889471960481928,0.9651721433646328,0.9971871352097685,0.9985940852450452,0.9999665869224755,0.9996778471103048,0.9991905334591737,0.9969056917604608,0.9953459591575234,0.9958644283837744,0.9966413555018268,0.9979943936146711,0.9878106998513746,0.9181187638134202,0.6981995160063056,0.8850155816355617,0.7921546883789228,0.9600344473500662
0.221,6.908302857438364,0.965511273794962,0.9972337252111826,0.9986198441874966,0.9999675318237603,0.9996850179498843,0.9992066474336831,0.9969560855146378,0.9954166444976266,0.995928443642212,0.9966952732295926,0.9980295679956892,0.9879642393162605,0.9187193862722834,0.6993067824711553,0.885771659984265,0.7931252021610747,0.9602621367729973
0.222,6.9270659360384155,0.9658458167080949,0.9972793710045592,0.9986450373941813,0.9999684466665247,0.9996920033269168,0.9992223816412072,0.9970054717767017,0.995485993800797,0.9959912311513344,0.9967481266341017,0.9980639959404637,0.988115271874441,0.9193133416582371,0.70040588910056,0.8865199469670763,0.7940875740894986,0.9604873280617346
0.223,6.945761561989216,0.966175849574551,0.9973240949659068,0.9986696792033438,0.9999693325072714,0.9996988086643678,0.9992377463301864,0.9970538741427813,0.9955540368870542,0.9960528186431022,0.9967999403428918,0.9980976958377314,0.9882638469328102,0.9199007254670386,0.7014969190528804,0.8872605469136257,0.7950418967110325,0.9607100602939239
0.224,6.964390098373205,0.9665014483056851,0.9973679188667639,0.9986937835431524,0.9999701903619824,0.999705439209031,0.9992527514387503,0.9971013155783127,0.9956208028124738,0.9961132331318998,0.9968507383330205,0.998130685562778,0.9884100127636853,0.9204816315291784,0.7025799544096507,0.8879935624522617,0.795988261250413,0.9609303717539095
0.225,6.9829519056716425,0.9668226872900804,0.997410863892509,0.9987173639447404,0.9999710212077993,0.9997119000378112,0.9992674066051166,0.9971478184369551,0.9956863198912492,0.9961725009354339,0.9969005439503446,0.9981629824934328,0.9885538165345168,0.9210561520441249,0.7036550761925988,0.8887190945426665,0.7969267576331657,0.9611482999524646
0.226,7.001447341787843,0.9671396394289755,0.9974529506600561,0.9987404335547907,0.9999718259846289,0.9997181960637613,0.999281721177607,0.9971934044788786,0.995750615717044,0.9962306476949543,0.9969493799281653,0.9981946035255148,0.9886953043367249,0.921624377613757,0.7047223643803502,0.8894372425077505,0.7978574745080219,0.9613638816459477
0.227,7.019876762070196,0.967452376170752,0.9974941992349579,0.9987630051476807,0.9999726055966769,0.9997243320418882,0.9992957042242968,0.9972380948884446,0.9958137171836603,0.9962876983948231,0.9969972684052643,0.9982255650877485,0.9888345212136905,0.9221863972750022,0.7057818979248135,0.8901481040648461,0.7987804992688772,0.9615771528548961
0.228,7.038240519334917,0.9677609675445112,0.9975346291479379,0.9987850911372065,0.9999733609139151,0.9997303125747321,0.9993093645423128,0.9972819102913029,0.9958756505050468,0.9963436773814541,0.997044230943349,0.998255883156171,0.9889715111879271,0.9227422985317055,0.7068337547672585,0.8908517753562164,0.7996959180762997,0.9617881488820816
0.229,7.05653896388856,0.968065482192768,0.9975742594108743,0.9988067035878992,0.9999740927734826,0.9997361421177348,0.9993227106667929,0.9973248707709254,0.9959364412346702,0.996398608381645,0.9970902885439316,0.9982855732680488,0.9891063172874618,0.923292167385748,0.707878011854093,0.8915483509788975,0.8006038158786021,0.961996904330043
0.23,7.074772443550296,0.9683659874032848,0.997613108532254,0.9988278542259521,0.9999748019810258,0.9997418249843992,0.9993357508795218,0.9973669958845974,0.9959961142842729,0.996452514520324,0.99713546166466,0.9983146505353225,0.9892389815714495,0.923836088367435,0.708914745152345,0.89223792401389,0.8015042764324835,0.9622034531181154
0.231,7.092941303673952,0.9686625491400768,0.9976511945321164,0.9988485544497698,0.9999754893119802,0.9997473653512544,0.9993484932172535,0.9974083046788871,0.9960546939420367,0.9965054183377319,0.9971797702351217,0.9983431296575972,0.9893695451550472,0.9243741445651736,0.7099440296648565,0.8929205860547158,0.8023973823232566,0.9624078284989684
0.232,7.111045887169812,0.9689552320736052,0.9976885349565048,0.9988688153401576,0.9999761555127952,0.9997527672626301,0.9993609454797359,0.9974488157046082,0.9961122038901752,0.9965573418060584,0.9972232336721374,0.9983710249346947,0.9894980482335688,0.9249064176544604,0.7109659394451977,0.8935964272353563,0.803283214984667,0.9626100630746768
0.233,7.129086534526192,0.96924409961019,0.9977251468914464,0.998888647670161,0.9999768013021065,0.9997580346352509,0.9993731152374457,0.9974885470312997,0.9961686672219734,0.9966083063455523,0.9972658708945644,0.9983983502787849,0.9896245301059475,0.925432987926193,0.7119805476123015,0.8942655362575874,0.8041618547183123,0.9628101888123289
0.234,7.147063583830788,0.9695292139206586,0.9977610469764727,0.9989080619145698,0.9999774273718574,0.9997631712626568,0.9993850098390483,0.9975275162612349,0.9962241064582944,0.9966583328401244,0.9973077003376265,0.9984251192261109,0.9897490291975252,0.9259539343143299,0.7129879263648327,0.8949280004177252,0.8050333807126754,0.9630082370591984
0.235,7.164977370791789,0.9698106359682572,0.9977962514177011,0.9989270682591005,0.9999780343883705,0.9997681808194568,0.999396636418591,0.9975657405429785,0.9962785435635708,0.9967074416524596,0.9973487399667859,0.9984513449483223,0.98987158308219,0.9264693344229096,0.7139881469952912,0.8955839056327977,0.8058978710617783,0.9632042385574849
0.236,7.182828228758782,0.9700884255358432,0.9978307760004916,0.9989456766092661,0.9999786229933749,0.9997730668654231,0.9994080019024404,0.9976032365845084,0.9963319999612997,0.9967556526386565,0.9973890072911745,0.9984770402634329,0.9899922285038861,0.926979264552449,0.7149812799038582,0.8962333364661554,0.8067554027834637,0.9633982234586435
0.237,7.2006164887434245,0.970362641252381,0.9978646361016942,0.9989638965989484,0.999979193804988,0.9997778328494309,0.9994191130159744,0.9976400206659165,0.9963844965490568,0.9968029851624092,0.9974285193766002,0.9985022176464132,0.9901110013975105,0.9274837997257386,0.7159673946119903,0.8968763761525369,0.8076060518373169,0.9635902213373122
0.238,7.218342479439908,0.9706333406187614,0.9978978467015005,0.9989817375986795,0.9999797474186554,0.9997824821132533,0.9994299762900387,0.9976761086517031,0.9964360537130474,0.9968494581087484,0.9974672928581405,0.9985268892394352,0.9902279369092208,0.9279830137130454,0.7169465597757646,0.8975131066225981,0.8084498931422317,0.963780261204853
0.239,7.236006527245195,0.9709005800329624,0.9979304223949157,0.9989992087236479,0.9999802844080509,0.9997870178952123,0.9994405980671746,0.9977115160026812,0.9964866913422095,0.9968950898973566,0.9975053439523421,0.9985510668617782,0.9903430694161703,0.9284769790567451,0.7179188431989865,0.8981436085269241,0.8092870005936343,0.963968371522518
0.24,7.253608956279071,0.9711644148145724,0.9979623774028616,0.9990163188414355,0.9999808053259378,0.9997914433336964,0.9994509845076294,0.9977462577875011,0.9965364288418833,0.9969398984954717,0.9975426884690355,0.9985747620194095,0.9904564325456872,0.9289657670953928,0.718884311846056,0.8987679612595298,0.8101174470803673,0.9641545802142503
0.241,7.271150088403946,0.971424899228692,0.9979937255829269,0.9990330765794969,0.999981310704994,0.9997957614705474,0.9994611415951563,0.9977803486938122,0.9965852851470643,0.9969839014303922,0.9975793418227804,0.9985979859142526,0.9905680591939185,0.9294494479872513,0.7198430318546063,0.8993862429808677,0.8109413045012447,0.964338914679136
0.242,7.288630243244497,0.9716820865092336,0.9980244804397728,0.9990494903323905,0.9999818010586015,0.9997999752543217,0.9994710751426128,0.9978138030390704,0.996633278735251,0.9970271158015998,0.9976153190439555,0.9986207494531517,0.9906779815439526,0.929928090733286,0.7207950685479142,0.899998530640348,0.8117586437812856,0.9645214018035145
0.243,7.306049738207055,0.9719360288816351,0.9980546551352113,0.9990655682687701,0.9999822768816032,0.9998040875434328,0.9994807907973627,0.9978466347810085,0.996680427638902,0.9970695582925094,0.9976506347895013,0.9986430632565456,0.9907862310834369,0.9304017631996468,0.7217404864470907,0.9006048999983902,0.8125695348876325,0.964702067972758
0.244,7.323408888498847,0.9721867775850037,0.9980842624979624,0.9990813183381452,0.9999827386510277,0.9998081011091777,0.9994902940464937,0.9978788575277765,0.9967267494575176,0.9971112451818623,0.9976853033533322,0.9986649376668599,0.990892838621708,0.9308705321396427,0.7226793492830498,0.9012054256480098,0.8133740468451621,0.9648809390827318
0.245,7.340708007146974,0.9724343828937076,0.9981133150331055,0.9990967482774193,0.999983186826783,0.999812018638654,0.9994995902218523,0.997910484547765,0.9967722613693544,0.9971521923547708,0.9977193386764249,0.9986863827566285,0.990997834306447,0.9313344632152274,0.7236117200082725,0.9018001810359576,0.814172247751796,0.965058040550947
0.246,7.357947405017263,0.9726788941384289,0.998141824931232,0.9991118656172138,0.9999836218523221,0.9998158427375686,0.9995086845049069,0.9979415287791246,0.9968169801427889,0.9971924153134297,0.9977527543565979,0.9987074083363529,0.9911012476398766,0.9317936210180062,0.7245376608083541,0.9023892384834162,0.8149642047935154,0.9652333973274092
0.247,7.375127390832854,0.9729203597266949,0.9981698040773134,0.9991266776879838,0.9999840441552803,0.9998195759329471,0.9995175819314439,0.9979720028389875,0.9968609221473392,0.9972319291875028,0.9977855636579898,0.9987280239621091,0.9912031074945127,0.9322480690897766,0.725457233113356,0.9029726692062711,0.8157499842590926,0.9654070339051805
0.248,7.392248271192662,0.9731588271628999,0.9981972640592899,0.9991411916259363,0.9999844541480862,0.9998232206757428,0.9995262873961023,0.9980019190324051,0.9969041033643579,0.9972707487441973,0.9978177795202469,0.9987482389429123,0.9913034421284842,0.9326978699426143,0.7263704976089506,0.903550543334958,0.8165296515545368,0.9655789743306582
0.249,7.409310350589582,0.9733943430678347,0.9982242161763945,0.9991554143787544,0.9999848522285466,0.9998267793433527,0.9995348056567542,0.9980312893610098,0.9969465393974054,0.9973088883980349,0.9978494145674323,0.9987680623478437,0.9914022792004351,0.9331430850785158,0.7272775142473772,0.9041229299339044,0.817303271217269,0.9657492422135779
0.25,7.426313931428572,0.9736269531977338,0.9982506714472161,0.999169352711137,0.9999852387804088,0.999830254242043,0.9995431413387372,0.9980601255314099,0.996988245482315,0.9973463622203308,0.9978804811166622,0.9987875030129535,0.9914996457840203,0.9335837750086103,0.7281783422582011,0.9046898970205695,0.8180709069300263,0.9659178607367568
0.251,7.443259314044495,0.9738567024628583,0.9982766406175154,0.999183013210159,0.9999856141738975,0.999833647609287,0.9995512989389413,0.9980884389633273,0.9970292364969607,0.9973831839483893,0.9979109911864816,0.9988065695479434,0.9915955683820086,0.9340199992719489,0.7290730401588902,0.9052515115840936,0.818832621534505,0.9660848526655743
0.252,7.460146796719819,0.9740836349456211,0.9983021341677983,0.9991964022904587,0.9999859787662323,0.9998369616160198,0.9995592828297598,0.998116240797487,0.997069526970735,0.9974193669944266,0.9979409565049856,0.998825270342638,0.991690072940003,0.9344518164538838,0.7299616657652039,0.9058078396035665,0.8195884770447445,0.9662502403572099
0.253,7.476976675702103,0.9743077939182734,0.998327162320657,0.9992095261992587,0.999986332902121,0.9998401983688124,0.9995670972629058,0.9981435419032653,0.9971091310937489,0.9974549244542272,0.9979703885176973,0.998843613573252,0.9917831848597929,0.9348792842040474,0.7308442762014051,0.9063589460659232,0.8203385346602634,0.9664140457696334
0.254,7.493749245221341,0.97452922186016,0.9983517350478863,0.9992223910212269,0.9999866769142352,0.9998433599119692,0.999574746373101,0.9981703528861067,0.997148062725761,0.9974898691155465,0.9979992983952072,0.9988616072084606,0.9918749290123444,0.9353024592539403,0.7317209279102936,0.9069048949834746,0.8210828547789469,0.9665762904703669
0.255,7.510464797507082,0.9747479604745573,0.9983758620773826,0.9992350026831807,0.9999870111236653,0.9998464482295489,0.9995822341816405,0.9981966840947153,0.9971863354048458,0.9975242134662634,0.9980276970405864,0.9988792590152801,0.9919653297504456,0.9357213974341388,0.7325916766630696,0.9074457494110844,0.8218214970096961,0.9667369956450134
