Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.104,3.393317707317073,0.9017829424241763,0.9463828274415798,0.9676738355044945,0.9831800782366613,0.9621976208625201,0.9700032237872163,0.9719171032878754,0.9773272001090888,0.9751015681261465,0.9552852245834496,0.9336028508487251,0.8338936867259565,0.7221143433084591,0.5991483047514341,0.5860165337884728,0.4997660506196644,0.8467828367088861
0.105,3.41812991634981,0.9038475871435505,0.9477593327268748,0.9686114711418229,0.9837460308126699,0.9632405454194275,0.9708981473178853,0.9727781856562653,0.9780618359576213,0.9758858609610112,0.9564795490998533,0.9351790292236304,0.8366608067488185,0.7256686618234411,0.602958019222394,0.5898385382867871,0.5031932635423377,0.8486862681742117
0.106,3.442829171471927,0.9058564931887003,0.9490922550557618,0.9695163829135633,0.9842896617695142,0.9642484574730158,0.9717610517557075,0.9736077969625861,0.9787683855060267,0.9766408792915237,0.9576349772640982,0.9367086238738428,0.8393664157814068,0.7291599123233408,0.6067146157186181,0.593608907263371,0.5065806452989712,0.8505481823869372
0.107,3.4674162422407266,0.9078114967940635,0.9503832406874118,0.97038991308749,0.9848119858544415,0.96522274987873,0.972593278777013,0.9744072774284394,0.9794480905737388,0.977367891410247,0.9587530107558112,0.9381932886558264,0.842012212809059,0.7325894765715507,0.6104190031589198,0.5973284886103533,0.5099288224015724,0.8523698675900236
0.108,3.4918918912386707,0.9097143625531143,0.9516338632019159,0.9712333401444825,0.9853139651872695,0.9661647508864986,0.9733961051901042,0.9751779017178677,0.9801021302818992,0.9780681026476195,0.9598350836556238,0.939634608288687,0.8445998404199504,0.7359587007974646,0.614072072717742,0.6009981145445548,0.5132384083832561,0.8541525601334482
0.109,3.5162568741522233,0.9115667866554287,0.9528456271912041,0.9720478822514631,0.9857965123501469,0.9670757275906829,0.9741707465124985,0.9759208825806838,0.9807316246335583,0.9787426589187141,0.960882565949566,0.9410341017088313,0.8471308870124352,0.7392688967465215,0.6176746982134788,0.6046186019310968,0.516510004165855,0.8558974470349902
0.11,3.540511939849624,0.9133703999575185,0.9540199717373796,0.9728347005199424,0.9862604932734378,0.9679568891704013,0.97491836032549,0.976637374267987,0.9813376378646369,0.9793926500452743,0.9618967668265822,0.9423932252380384,0.8496068889017383,0.742521342694263,0.6212277364862114,0.6081907525981076,0.519744198412864,0.8576056683921881
0.111,3.5646578304576146,0.9151267708969765,0.9551582736921745,0.9735949020650247,0.9867067299327396,0.9688093899345518,0.9756400494215236,0.9773284757357483,0.9819211815819678,0.9800191128688982,0.9628789377829209,0.9437133755767002,0.852029332331299,0.7457172844259019,0.6247320277653239,0.6117153536429875,0.5229415678684899,0.8592783196553758
0.112,3.588695281437126,0.9168374082588698,0.9562618507702537,0.9743295428785812,0.9871360028708143,0.9696343321847788,0.9763368647586774,0.9779952336511172,0.9824832177034619,0.980623034170012,0.9638302755461368,0.9449958926331569,0.8543996553937484,0.7488579361828176,0.6281883960274284,0.6151931777306483,0.5261026776835519,0.8609164537709615
0.113,3.6126250216579536,0.9185037638027551,0.957331964468194,0.9750396305292512,0.9875490535571064,0.9704327689086185,0.9770098082354589,0.9786386452149866,0.9830246612142635,0.9812053534061342,0.9647519248305039,0.9462420621992855,0.8567192498661977,0.7519444815773193,0.6315976493450051,0.6186249833841073,0.5292280817289079,0.8625210832034429
0.114,3.6364477734724296,0.9201272347581718,0.9583698228201367,0.9757261267009784,0.9879465865965024,0.9712057063141523,0.9776598352981234,0.9792596608133267,0.9835463827516953,0.9817669652818963,0.965644980934782,0.9474531184818031,0.858989462964249,0.7549780744769512,0.6349605802261318,0.6220115152677907,0.5323183228970599,0.8640931818440228
0.115,3.6601642527881046,0.9217091661959789,0.9593765830003397,0.9763899495809044,0.988329271798062,0.9719541062166503,0.9782878573918006,0.9798591865088575,0.9840492110308077,0.9823087221623352,0.9665104921924853,0.9486302464980859,0.8612115990188691,0.7579598398595483,0.638277965945653,0.6253535044638732,0.5353739333925314,0.8656336868131143
0.116,3.6837751691394662,0.923250853282441,0.9603533537821508,0.977031976106643,0.9886977461136105,0.9726788882869202,0.9788947442658765,0.9804380863837658,0.9845339351214489,0.982831436340103,0.967349462284074,0.9497745843447084,0.8633869210800322,0.7608908746401889,0.6415505688681105,0.6286516687419458,0.538395435011587,0.8671435001635022
0.117,3.707281225758697,0.9247535434225597,0.961301197862269,0.9776530440822131,0.989052615455303,0.9733809321703641,0.9794813261433046,0.9809971847433815,0.985001306586952,0.9833358821664389,0.9681628524198236,0.950887225346353,0.8655166524508123,0.7637722484711339,0.6447791367627425,0.6319067128222998,0.5413833394118217,0.8686234904904425
0.118,3.730683119645495,0.9262184382987306,0.9622211340585519,0.9782539541712305,0.9893944564005718,0.9740610794850981,0.980048395762809,0.9815372681899988,0.9854520414937723,0.9838227980550189,0.9689515834015024,0.9519692200922211,0.867601978155389,0.7666050045157953,0.6479644031108378,0.635119328633069,0.5443381483721148,0.8700744944545308
0.119,3.7539815416359614,0.927646695810456,0.9631141393890693,0.9788354717753366,0.9897238177922205,0.9747201357068841,0.9805967103022899,0.9820590875753582,0.9858868223007212,0.9842928883671197,0.9697165375704251,0.9530215783666052,0.8696440463442391,0.7693901601977147,0.6511070874057038,0.6382901955614813,0.5472603540434178,0.8714973182227671
0.12,3.777177176470588,0.9290394319204843,0.9639811510395841,0.9793983288052608,0.990041222240836,0.9753588719480766,0.9811269931911426,0.9825633598396878,0.9863062996358004,0.9847468251859205,0.970458560648918,0.9540452709798385,0.8716439696396022,0.7721287079255005,0.6542078954455115,0.6414199806994276,0.5501504391908125,0.8728927388328566
0.121,3.8002707028613356,0.930397722412432,0.964823068226161,0.97994322535139,0.990347167536149,0.9759780266372734,0.981639935818643,0.9830507697446376,0.9867110939680555,0.9851852499871953,0.9711784634817524,0.9550412315054309,0.8736028264241275,0.774821615794617,0.6572675196192401,0.6445093390835588,0.5530088774272515,0.8742615054854425
0.122,3.8232627935578325,0.9317226045646412,0.9656407539591583,0.9804708312602282,0.990642127973477,0.9765783071058929,0.9821361991450492,0.9835219715069146,0.9871017971813303,0.9856087752131226,0.9718770236836505,0.956010357928822,0.87552166207546,0.777469828266886,0.6602866391859552,0.6475589139301006,0.5558361334393722,0.8756043407686451
0.123,3.8461541154127095,0.9330150787447405,0.966435036714444,0.9809817876226778,0.9909265556009256,0.977160391087464,0.9826164152215954,0.9839775903389464,0.9874789740563031,0.9860179857554605,0.9725549871985517,0.9569535142128288,0.8774014901493593,0.7800742668285134,0.6632659205476177,0.6505693368645603,0.5586326632057409,0.8769219418189734
0.124,3.868945329446064,0.9342761099291208,0.9672067120172972,0.9814767081796633,0.991200881392608,0.9777249281350193,0.9830811886251182,0.9844182239024558,0.987843163666733,0.9864134403538872,0.9732130697759508,0.9578715317845404,0.8792432935138143,0.7826358306274273,0.6662060175156324,0.653541228146492,0.5613989142078822,0.8782149814224145
0.125,3.891637090909091,0.9355066291512808,0.9679565439440975,0.9819561806502306,0.9914655163527546,0.9782725409616082,0.9835310978126633,0.9848444436804182,0.9881948806954189,0.9867956729149019,0.9738519583692563,0.9587652109481106,0.8810480254364718,0.7851553970906723,0.669107571571318,0.656475196889479,0.5641353256344089,0.8794841090592357
0.126,3.91423004934688,0.9367075348827787,0.9686852665465754,0.9824207679869068,0.9917208525552329,0.978803826708607,0.9839666964010426,0.9852567962724943,0.9885346166749902,0.9871651937562974,0.9744723124607939,0.959635322227615,0.8828166106275837,0.7876338225225757,0.6719712121204782,0.6593718412764744,0.56684232857856,0.8807299518958129
0.127,3.936724848660391,0.9378796943502958,0.9693935852030929,0.9828710095627713,0.9919672641226694,0.9793193581461872,0.9843885143759741,0.9856558046186806,0.9888628411582817,0.9875224907818722,0.9750747653177717,0.9604826076438779,0.8845499462405486,0.7900719426843658,0.6747975567422376,0.6622317487706351,0.5695203462294383,0.8819531157265648
0.128,3.95912212716763,0.9390239447921308,0.9700821779011335,0.983307422294394,0.9922051081490677,0.9798196848100109,0.9847970592351222,0.9860419691555973,0.989180002822724,0.9878680305907213,0.9756599251832446,0.961307781928933,0.8862489028320225,0.7924705733559039,0.6775872114323142,0.6650554963217836,0.5721697940572149,0.8831541858688852
0.129,3.9814225176640234,0.9401410946572394,0.9707516964549197,0.9837305017045113,0.9924347255695393,0.9803053340779484,0.9851928170690607,0.9864157689095293,0.9894865305128645,0.9882022595251551,0.9762283764058507,0.9621115336815513,0.8879143252834619,0.7948305108801499,0.6803407708408686,0.6678436505686134,0.5747910799925648,0.8843337280137662
0.13,4.003626647482014,0.9412319247497675,0.9714027676618266,0.9841407229280525,0.9926564419805067,0.9807768121903664,0.9855762535839129,0.9867776625300658,0.9897828342248604,0.9885256046610102,0.9767806805118469,0.962894526467062,0.8895470336858708,0.7971525326909683,0.6830588185050857,0.6705967680367539,0.5773846046005682,0.8854922890346354
0.131,4.0257351385498925,0.9422971893218515,0.9720359944010337,0.9845385416648937,0.9928705684135064,0.9812346052172992,0.9859478150691707,0.9871280892679171,0.9900693060365146,0.9888384747438703,0.9773173772227521,0.9636573998644914,0.8911478241894271,0.7994373978248481,0.6857419270766231,0.6733153953328062,0.5799507612493129,0.8866303977567703
0.132,4.047748607449857,0.9433376171173078,0.9726519566776378,0.9849243950824844,0.9930774020654997,0.9816791799756011,0.9863079293139643,0.9874674699002594,0.9903463209861916,0.9891412610744714,0.9778389854216877,0.9644007704638652,0.8927174698195787,0.8016858474170918,0.6883906585440616,0.6760000693344459,0.5824899362734165,0.8877485656894972
0.133,4.06966766547534,0.9443539123686842,0.9732512126152564,0.9852987026712963,0.9932772269883976,0.9821109848989747,0.9866570064748352,0.987796207606729,0.9906142379037199,0.9894343383463534,0.9783460040713142,0.9651252328163454,0.8942567212611195,0.803898605183003,0.6910055644504884,0.6786513173766998,0.5850025091326717,0.8888472877232498
0.134,4.09149291868759,0.9453467557500075,0.9738342993999611,0.9856618670558437,0.9934703147403253,0.9825304508635899,0.9869954398978715,0.9881146887989876,0.9908734001961829,0.9897180654386113,0.9788389130860815,0.9658313603397138,0.895766307611675,0.8060763778845828,0.6935871861063287,0.6812696574344796,0.5874888525660092,0.8899270427934236
0.135,4.11322496797153,0.9463168052874373,0.974401734178209,0.9860142747638525,0.9936569250009721,0.9829379919718262,0.9873236068978706,0.9884232839065868,0.9911241365913057,0.989992786166416,0.979318174161338,0.9665197061815659,0.8972469371059588,0.8082198557832259,0.6961360547975546,0.6838555983014709,0.5899493327409682,0.8909882945128503
0.136,4.134864409090909,0.9472646972299048,0.9749540149112764,0.9863562969559867,0.9938373061532223,0.9833340062965199,0.9876418694970307,0.9887223481216868,0.9913667618409697,0.9902588299917967,0.9797842315616884,0.9671908040424374,0.8986992978120906,0.8103297130788857,0.6986526919893739,0.6864096397654559,0.5923843093988455,0.8920314917745984
0.137,4.1564118327427355,0.9481910468817124,0.9754916211885518,0.986688290118388,0.9940116958331088,0.9837188765879402,0.9879505751255054,0.9890122221050153,0.9916015773872167,0.9905165126970172,0.9802375128708422,0.9678451689609583,0.9001240583012029,0.8124066083361615,0.7011376095255173,0.6889322727801555,0.5947941359956925,0.8930570693267021
0.138,4.177867824611033,0.9490964493989542,0.9760150150018992,0.9870105967201437,0.9941803214499985,0.9840929709455829,0.9882500572860115,0.9892932326553049,0.9918288719929533,0.9907661370227254,0.9806784297050594,0.9684832980630029,0.9015218682915004,0.8144511848977426,0.7035913098232256,0.6914239796336649,0.5971791598393198,0.8940654483203255
