Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.018,0.8416831054269448,2.55351295663786e-15,3.6637359812630166e-15,5.551115123125783e-15,7.438494264988549e-15,4.107825191113079e-15,3.774758283725532e-15,3.6637359812630166e-15,3.774758283725532e-15,3.3306690738754696e-15,2.886579864025407e-15,2.6645352591003757e-15,2.1094237467877974e-15,1.4432899320127035e-15,9.992007221626409e-16,6.661338147750939e-16,7.771561172376096e-16,3.438382675670852e-15
0.019,0.8859216792431409,2.7755575615628914e-15,3.9968028886505635e-15,6.772360450213455e-15,9.2148511043888e-15,5.10702591327572e-15,4.107825191113079e-15,3.9968028886505635e-15,4.107825191113079e-15,3.6637359812630166e-15,3.219646771412954e-15,2.9976021664879227e-15,2.220446049250313e-15,1.4432899320127035e-15,1.2212453270876722e-15,9.992007221626409e-16,9.992007221626409e-16,3.959734289470019e-15
0.02,0.9299098460377357,1.3877787807814457e-14,2.1094237467877974e-14,3.319566843629218e-14,4.6629367034256575e-14,2.5424107263916085e-14,2.19824158875781e-14,2.1760371282653068e-14,2.2093438190040615e-14,2.0539125955565396e-14,1.7208456881689926e-14,1.6653345369377348e-14,1.3100631690576847e-14,7.882583474838611e-15,6.439293542825908e-15,5.551115123125783e-15,5.218048215738236e-15,2.0686426374359197e-14
0.021,0.9736497259078081,6.916689443414725e-14,1.0602629885170245e-13,1.7275070263167436e-13,2.4513724383723456e-13,1.318944953254686e-13,1.1091128016005314e-13,1.0891287871572786e-13,1.1224354778960333e-13,1.0402789740737717e-13,8.770761894538737e-14,8.393286066166183e-14,6.561418075534675e-14,3.9190872769268026e-14,3.2862601528904634e-14,2.808864252301646e-14,2.5868196473766147e-14,1.057302287903743e-13
0.022,1.0171434150844276,0.014638162303620916,0.022350656446183947,0.0358173197509567,0.05022891555364328,0.02762773708192312,0.023325944807415788,0.022965536441384438,0.02360858032364821,0.021884822338246845,0.018473701781759777,0.01761877101817011,0.013880889474391922,0.008304122862315078,0.006996977923344416,0.005953503381569636,0.005454360587110685,0.022113632223023864
0.023,1.0603929862675396,0.05202167738274299,0.07820629621825026,0.1205304197275735,0.1631182692279901,0.0944649845032538,0.08128472393437691,0.08030428400848344,0.08225768718868409,0.07613380783756418,0.06436503606393784,0.06165666362066169,0.04895275543828215,0.02953621880543722,0.024953888967022775,0.021162492458530413,0.019303916030225743,0.0759014350314486
0.024,1.1034004889552238,0.08930775642050226,0.13223663089498394,0.196879809952907,0.2586327679508952,0.15667850223634827,0.13700661858680785,0.1357262496407846,0.13861301083449618,0.12820090699507303,0.1086224643274728,0.10444614553541198,0.08353029449485871,0.05082855494891647,0.04304891583222048,0.036419848166749036,0.03309837537702309,0.1263885064528634
0.025,1.1461679497674417,0.12599027503563975,0.18383185256569712,0.2654407904078172,0.34002520376842127,0.2142937069850238,0.18998168023192719,0.18862458175015728,0.19215465548072952,0.1777041415239391,0.1509694408305272,0.14564219625433417,0.11727681257242162,0.07196576643064001,0.06109198697717355,0.051595191055736844,0.04674157817387348,0.1735612074332139
0.026,1.1886973727643784,0.16172564635957654,0.23266644794660196,0.32693140636284235,0.4098599753540433,0.26747913731728323,0.2399504910237762,0.23866911359543186,0.24262325907610405,0.2244637020812369,0.19126812579868913,0.18504917829367862,0.14997604999375536,0.0927972150796409,0.07894921594137116,0.06659806556476433,0.06016968301900316,0.2175118748531418
0.027,1.2309907397594817,0.196292180046851,0.2786081701228721,0.38209460521169936,0.4701645285570205,0.3164841106251087,0.2868265261856866,0.28572206572517644,0.28993676386502165,0.2684358651580381,0.22947549898133135,0.22257616743049613,0.18149936540036404,0.1132207938872749,0.09652859424606952,0.081367312307564,0.0733418831915239,0.2583949071531222
0.028,1.2730500106273062,0.22955693425425805,0.3216511450003372,0.4316389856150932,0.522550699091029,0.3615968496174662,0.33063722986052557,0.3297739440658053,0.3341286117686706,0.30966469437570343,0.26561094692719667,0.25820323443446247,0.21178009029138356,0.13316992679216844,0.11376867948460612,0.09586287456822462,0.08623351928758727,0.2963969134705755
0.029,1.3148771236062557,0.2614502796192444,0.36186891409594,0.47621265840418436,0.5683088427809562,0.4031177483596041,0.37148167429104095,0.3708973340412012,0.37530403291666437,0.3482482522311169,0.299733324952949,0.2919571209699008,0.24079446543446692,0.15260367755876447,0.1306300757976817,0.11005973991825924,0.09883113769779628,0.3317173526675539
0.03,1.3564739955963303,0.29194701784636967,0.39938239754042393,0.5163948742949209,0.6084797968202067,0.44134310292341017,0.4095011849391115,0.40921469080062967,0.41361008676477484,0.38431562487811566,0.3319251528835494,0.32389416119629777,0.26854786108426176,0.17149943374457866,0.14708917588765302,0.12394355431982107,0.11112900301384931,0.36455647551930404
0.031,1.397842522451967,0.32105262678392765,0.4343384773688622,0.5526966701886228,0.6439096268127513,0.47655577603677823,0.4448594791900966,0.44487641229772823,0.4492156037856654,0.41801163116955586,0.3622819312511234,0.3540885016876306,0.29506497793006303,0.1898475749865155,0.16313362111619956,0.13750747868780322,0.12312665449439741,0.395108151468079
0.032,1.438984579270073,0.34879334981051324,0.4668959332193785,0.5855657197195574,0.6752913081971005,0.5090203186789173,0.4777295377332673,0.47804620731120673,0.4822980375860745,0.4494868472009532,0.3909050363649149,0.3826240850842526,0.3203829491795154,0.20764761584381486,0.17875902586465386,0.15074994454406365,0.13482719807315313,0.423555875879989
0.033,1.4799020206733395,0.3752091042655803,0.4972163851008332,0.6153928181209047,0.703196586572993,0.5389808814001066,0.5082851355626294,0.5088915306685703,0.5130350495494134,0.4788912478902271,0.41789707827064304,0.40958926417742647,0.3445465197696208,0.22490542424894344,0.19396661769111945,0.1636730522860742,0.1462361123694712,0.45007080395772947
0.034,1.5205966810889293,0.4003484328441078,0.5254586097843428,0.6425186795683049,0.7281004731269332,0.5666608217554614,0.5366955494094585,0.5375774898552514,0.5415992927266546,0.5063702825761943,0.44335893724411757,0.43507323710377155,0.3676046989902477,0.24163121765886797,0.20876153635373718,0.17628142662810586,0.15736041318289928,0.4748110479623898
0.035,1.5610703750226247,0.4242649268881915,0.5517751115853218,0.6672404064205355,0.7504002064527246,0.5922633033008895,0.563122404928432,0.5642631051798888,0.5681553359643767,0.5320625737318994,0.4673879362426745,0.45916373591158177,0.38960845352632323,0.2578381196862236,0.2231516060443688,0.1885813972215149,0.16820806838018165,0.4979217402700251
0.036,1.6013248973285197,0.4470147074813994,0.5763101874634962,0.6898173546736827,0.7704300382145278,0.6159724390075223,0.5877179490296764,0.589099150580068,0.5928580049158001,0.5560986879235927,0.4900767771358504,0.4819455738999372,0.4106091336884191,0.27354112065559744,0.2371464479168035,0.20058041110870195,0.1787875882589025,0.5195355417452319
0.037,1.6413620234743473,0.4686546661843378,0.5991989728497391,0.7104763103395961,0.7884728484649637,0.6379546996915193,0.6106242590325623,0.6122270447976293,0.6158516492136152,0.5786006067492129,0.511512986516606,0.5034997786775146,0.43065741586654405,0.2887563297828184,0.25075683803829996,0.21228661107113378,0.18910773939846248,0.5397733911777249
0.038,1.6811835098025134,0.48924125128434626,0.6205671222455142,0.7294159865500518,0.8047693380062205,0.6583604162544252,0.6319730569756038,0.6337784309805128,0.6372700044899364,0.5996816470720951,0.531778697857531,0.5239031223271442,0.4498026081776526,0.30350043846838337,0.26399424300265917,0.22370853319700112,0.19917734578717083,0.5587453673199654
0.039,1.7207910937869293,0.5088296457843828,0.6405308921810948,0.7468108948646361,0.8195253558184693,0.6773252737551362,0.6518859049813079,0.6538751986595754,0.6572364265067692,0.6194466622829294,0.5509506521241793,0.5432279184529377,0.46809221129422884,0.3177903368831352,0.2768704846672444,0.2348548905029555,0.2090051518786118,0.5765515842037976
0.04,1.7601864942857142,0.5274732265377118,0.6591974709060652,0.7628146607285677,0.8329177806715905,0.6949717392645242,0.6704746310927772,0.6726297815265416,0.6758643483972069,0.6379924121015486,0.5691003367577969,0.5615419962157538,0.48557165808339897,0.33164284218328177,0.2893974991029552,0.24573441892824444,0.21859972973608277,0.593283072116366
0.041,1.7993714117898487,0.5452232248172257,0.6766654511102277,0.7775628555678401,0.8450992737794808,0.7114103930501131,0.6878418851161383,0.6901456188406239,0.6932578620211796,0.6554080261674662,0.586294208770668,0.5789087893370575,0.5022841779459808,0.3450745082143537,0.30158716452667955,0.25635576870052335,0.22796941763469392,0.609022616946644
0.042,1.8383475286678508,0.5621285307285975,0.6930253770963763,0.7911754138505429,0.8562021437014644,0.7267411497285232,0.7040817581084827,0.7065177054920179,0.7095123583185908,0.6717755122008655,0.6025939653711314,0.5953874973506812,0.5182707474414625,0.3581014948047958,0.31345117988965177,0.2667274288016698,0.2371222811295821,0.6238455435429362
0.043,1.8771165094065543,0.5782355997635291,0.7083603215867253,0.8037586964606526,0.8663415083897621,0.7410543663812333,0.7192804223204096,0.7218331811676497,0.7247151844710558,0.6871702767860031,0.6180568376430038,0.611033289772096,0.5335700998879284,0.3707394806678934,0.32500098074228745,0.27685767562759644,0.24606609015559422,0.6378204368386788
0.044,1.9156800008480566,0.5935884312378967,0.7227464634072479,0.8154072539494254,0.8756178971072559,0.7544318406942789,0.7335167641052598,0.736171926408669,0.7389462911706042,0.7016616384969694,0.6327358911053523,0.6258975331635943,0.5482187745074047,0.3830036082005689,0.33624768256017545,0.28675453934567363,0.2548083075320551,0.6510097994990431
0.045,1.9540396324229075,0.6082285966391564,0.7362536481304858,0.8262053356586476,0.8841194031381504,0.7669477055297267,0.7468629929105799,0.7496071451569855,0.7522788537184081,0.7153133209474078,0.6466803226691027,0.6400280275549748,0.5622511913012598,0.39490845156355947,0.34720204429773305,0.2964257831887259,0.26335608553300305,0.6634706478172306
0.046,1.9921970163796134,0.6221953019166705,0.7489459210387498,0.83622818380676,0.8919234740720643,0.7786692279821981,0.7593852165862545,0.7622059213952715,0.7647798576536287,0.7281839186168342,0.659935747401865,0.6534692431949032,0.575699741852568,0.4064680016835791,0.3578744468167391,0.30587889218177333,0.2717162681044857,0.6752550492677366
0.047,2.030153748010517,0.6355254721250072,0.7608820266291241,0.8455431455572107,0.8990984079914774,0.789657521571619,0.7711439779812694,0.774029742880506,0.7765106442402321,0.7403273318117788,0.6725444711690518,0.6662625517529355,0.5885948891280524,0.41769566347030307,0.3682748822144404,0.31512106871368795,0.2798953969737832,0.6864106059754159
0.048,2.067911405874126,0.6482538500271224,0.772115872089965,0.8542106308619153,0.9057046096982131,0.7999681801936418,0.7821947509118446,0.7851349885716645,0.7875274141667306,0.7517931694217677,0.6845457470202695,0.6784464482779078,0.6009652714179595,0.42860426175670674,0.3784129510900722,0.3241592330369646,0.2878997203754321,0.6969808886916692
0.049,2.1054715520139493,0.6604131026056128,0.782696954261457,0.8622849394333221,0.9117956501243861,0.809651842059893,0.7925883955850674,0.7955733787195253,0.7978816897520284,0.7626271196118493,0.6959760143987304,0.6900567617314122,0.6128378070383672,0.4392060533697407,0.38829786553895984,0.3330000272728466,0.29573520346794846,0.7070058258832269
0.05,2.1428357321739133,0.6720339311483015,0.7926707509101147,0.8698149764589813,0.9174191635104836,0.818754691281051,0.8023715748093722,0.8053923881081915,0.8076207371502742,0.7728712895176714,0.7068691210503346,0.7011268529553635,0.6242377974902173,0.44951274340506475,0.3979384562210897,0.3416498218645455,0.3034075397699827,0.7165220523652965
0.051,2.180005476010407,0.6831451818367533,0.802079077945561,0.8768448735382355,0.9226176102213759,0.8273189040825704,0.8115871330603734,0.8146356238816014,0.8167879507491569,0.7825645155562345,0.7172565280245327,0.7116877996402732,0.635189027538978,0.459535504276119,0.407343182267326,0.35011472369277485,0.3109221631313541,0.7255632216333461
0.052,2.2169822973010382,0.6937739546941725,0.8109604146569832,0.8834145287012137,0.9274289277793043,0.8353830459603331,0.820274440865651,0.8233431699392153,0.8254232023244042,0.7917426462593213,0.7271674984791459,0.7217685683344359,0.6457138612313467,0.46928499647881927,0.4165201430983059,0.3584005852702745,0.3182842598915615,0.7341602857202062
0.053,2.2537676941501292,0.70394570943069,0.8193501992628472,0.8895600771841412,0.9318870884973374,0.8429824254196966,0.8284697071405815,0.8315519001714665,0.8335631576615841,0.8004387996623588,0.7366292711872989,0.7313961738433136,0.6558333332605173,0.4787713902910917,0.42547709146549595,0.366513014583425,0.32549878097931184,0.7423417460611622
0.054,2.29036314919105,0.7136843672237805,0.8272810971308062,0.8953143028109488,0.936022578752434,0.8501494093175724,0.8362062621285704,0.8392957629162007,0.8412415633622883,0.8086835972976679,0.7456672197394303,0.7405958265622766,0.6655672353723542,0.48800438783511,0.4342214472006183,0.37445738526265304,0.33257045378102923,0.7501338785098052
0.055,2.3267701297854075,0.7230124078366411,0.8347832439901086,0.9007069983085438,0.9398628122575433,0.8569137042536525,0.8435148135272652,0.8466060390134521,0.8484895064683773,0.8165053767877345,0.7543049984668388,0.749391068399355,0.6749341977024225,0.49699324508693454,0.44276031129314275,0.3822388468486967,0.3395037936610743,0.7575609353235736
0.056,2.362990088219178,0.7319509617426763,0.8418844663637368,0.905765281610834,0.9434324875343898,0.8633026079376177,0.8504236782545854,0.85351157575977,0.8553356494012535,0.8239303849387218,0.7625646761063448,0.757803898002627,0.6839517650710248,0.5057467935362407,0.4511004800165954,0.38986233498603096,0.3463031150567575,0.7646453266365734
0.057,2.3990244618958156,0.7405198971154606,0.8486104813174006,0.9105138741419838,0.9467538980427592,0.8693412339938147,0.8569589921496016,0.8600389989437892,0.8618064425473904,0.830982953115412,0.7704668581929074,0.7658548860268526,0.6926364683565666,0.5142734612875441,0.4592484589009377,0.39733258142314154,0.35297254210078277,0.771407783661329
0.058,2.434874673526405,0.7487379016797828,0.8549850774745386,0.9149753461770441,0.9498472020031266,0.8750527132510512,0.8631448997301733,0.8662129050015037,0.8679263166427476,0.837685656548613,0.7780307991185567,0.7735632811684962,0.7010038911289187,0.5225812934609916,0.46721047640625435,0.4046541237357474,0.3595160187453831,0.7778675056112324
0.059,2.470542131316907,0.7566225595147723,0.8610302790919409,0.9191703336287131,0.9527306577910781,0.8804583741990165,0.8690037259527172,0.8720560351758957,0.8737178569278342,0.8440594590929184,0.7852745047386702,0.7809471076761825,0.7090687317627282,0.5306779718007266,0.4749924971968791,0.41183131471642176,0.36593731837803967,0.7840422921110329
0.06,2.5060282291525424,0.7641904229652543,0.8667664948368807,0.923117729978386,0.9554208298323441,0.8855779049701527,0.8745561317465372,0.8775894334099028,0.8792019608687345,0.8501238448218738,0.7922148263452139,0.7880232550111161,0.7168448612723439,0.538570833436105,0.48260023494824,0.41886833139459345,0.3722400529299057,0.7899486626622274
0.061,2.541334346779374,0.7714570798603054,0.87221265275837,0.9268348565378617,0.9579327691456069,0.8904294989221696,0.8798212549300999,0.8828325895497462,0.884397981071512,0.8558969377223612,0.7988675467642543,0.7948075602935031,0.7243453771200035,0.5462668887686997,0.490039164643715,0.42576918366622063,0.3784276814859704,0.7956019645519748
0.062,2.5764618499831364,0.7784372162643092,0.8773863228050084,0.9303376137786206,0.9602801720343597,0.8950299856475126,0.8848168379618907,0.8878035692907752,0.8893238548602919,0.8613956106321794,0.8052474592738559,0.8013148841294795,0.731582653250552,0.5537728384783777,0.4973145343375046,0.432537722523759,0.3845035184114485,0.8010164704360669
0.063,2.6114120907653486,0.78514467500018,0.8823038281114186,0.933640616084881,0.9624755198933983,0.8993949490179709,0.8895593438352724,0.8925191321622077,0.8939962218441281,0.8666355844554315,0.8113684399797999,0.8075591803706652,0.7385683866019066,0.5610950896565157,0.5044313763735033,0.4391776478854209,0.3904707410125151,0.8062054666866336
0.064,2.6461864075167787,0.7915925101900398,0.8869803461550182,0.9367573119634274,0.964530202649638,0.9035388336815726,0.8940640612954438,0.8969948387213736,0.898430530664755,0.8716315185896857,0.8172435142311127,0.8135535603165309,0.7453136403325393,0.5682397710849989,0.5113945180604416,0.44569251602874893,0.3963323967517647,0.8111813334716892
0.065,2.6807861251882845,0.7977930380580636,0.8914300007749496,0.9397000914681864,0.9664546279845138,0.9074750412616059,0.8983452004370199,0.9012451480126038,0.9026411359963019,0.8763970934069445,0.8228849176056177,0.8193103518292592,0.7518288839968436,0.5752127476870104,0.5182085918110708,0.45208574663785384,0.4020914100400661,0.8159556174245332
0.066,2.7152125554590985,0.8037578842352386,0.8956659459450702,0.9424803823629953,0.9682583181731252,0.9112160173611046,0.9024159796324374,0.9052835062406009,0.9066413867584828,0.8809450855469023,0.828304151947788,0.8248411537922308,0.7581240308873215,0.582019634180557,0.5248780447585162,0.4583606294766406,0.4077505886270044,0.8205390976647609
0.067,2.7494669969025813,0.8094980277978666,0.8997004421025011,0.9451087363455489,0.969949996112905,0.9147733303478018,0.9062887046436776,0.9091224275125861,0.9104437064059625,0.8852874367053376,0.8335120368970762,0.8301568863070378,0.7642084727498513,0.5886658079688147,0.5314071478666559,0.4645203307023468,0.4133126296121483,0.8249418458477322
0.068,2.7835507351495017,0.8150238422617315,0.903544925751686,0.9475949064838098,0.9715376618933262,0.9181577427820604,0.9099748406818827,0.9127735674171206,0.9140596660677208,0.8894353165322096,0.8385187573045029,0.8352678369901092,0.7700911120653074,0.5951564213031018,0.5378000045538515,0.470567898834932,0.41878012509898876,0.8291732808444151
0.069,2.8174650430488817,0.8203451337427867,0.9072100729905637,0.949947916868765,0.9730286610710275,0.9213792762516493,0.9134850781005555,0.91624779012966,0.9175000512304963,0.8933991801925597,0.8433339068984516,0.8401837036987512,0.7757803920779343,0.6014964127550395,0.5440605588508973,0.47650627039853855,0.42415556751281747,0.8332422185874044
0.07,2.8512111808264464,0.8254711764834934,0.9107058575395949,0.9521761253606167,0.9744297456559969,0.9244472702906379,0.9168293923373297,0.9195552296648627,0.9207749225889181,0.8971888210880238,0.8479665285270996,0.8449136339875347,0.7812843247382952,0.6076905180344273,0.5501926031148783,0.4823382752514682,0.42944135460297217,0.837156917560519
0.071,2.884790396240725,0.8304107459319994,0.91404160379532,0.9542872801961825,0.9757471286794458,0.9273704359836189,0.9200170986560356,0.9227053458328017,0.9238936716209913,0.9008134191871371,0.8524251512744901,0.8494662615694838,0.7866105167165591,0.6137432801888079,0.5561997853209164,0.4880666416210697,0.4346397941490122,0.8409251203577971
0.072,2.918203924736842,0.835172149549468,0.9172260353772267,0.956288571130859,0.9769865330988645,0.9301569047895801,0.9230569021841986,0.925706975399835,0.9268650713903956,0.9042815853680536,0.8567178247196774,0.8538497400322654,0.7917661936303932,0.6196590592197331,0.5620856159536949,0.49369400085962756,0.4397531083893901,0.8445540916920966
0.073,2.951452989598031,0.839763255509254,0.9202673195893301,0.958186675706768,0.9781532356973027,0.9328142730608662,0.9259569436905376,0.9285683789043492,0.9296973230259309,0.9076014021373593,0.8608521505834145,0.85807177403743,0.7967582226208889,0.6254420411495388,0.567853474520249,0.4992228919369017,0.44478343819019084,0.8480506531931369
0.074,2.984538802094926,0.8441915194404149,0.9231731081754918,0.9599878011678298,0.9792521065495364,0.9353496426807968,0.9287248415018456,0.931297283532331,0.9323980982827529,0.9107804610528354,0.8648353119842752,0.8621396482105681,0.8015931333997901,0.6310962465710364,0.5735066157049367,0.5046557656844008,0.4497328469705192,0.8514212152990857
0.075,3.017462561632653,0.848464009357335,0.9259505747095618,0.9616977224809072,0.980287644555278,0.937769658197732,0.9313677299182457,0.9339009224171859,0.9349745785491992,0.9138258971459075,0.8686741005056856,0.8660602539118599,0.8062771378817899,0.6366255387110278,0.5790481751867548,0.5099949888058424,0.454603324400101,0.8546718065140778
0.076,3.0502254558957653,0.8525874289070927,0.9286064489275012,0.9633218168685546,0.9812640094771486,0.9400805407929704,0.9338922944497463,0.9363860706919392,0.9374334906265229,0.9167444206107309,0.872374941256899,0.8698401140597742,0.8108161485068496,0.6420336310370078,0.5844811751383578,0.5152428476675888,0.4593967898837261,0.8578081002759699
0.077,3.082828660991064,0.8565681390566138,0.9311470482782565,0.9648650952121293,0.9821850508672354,0.9422881193841202,0.9363048041647601,0.9387590785894583,0.9397811395762072,0.9195423460010206,0.875943916094269,0.8734854061654739,0.8152157953493022,0.647324094434834,0.5898085294252402,0.5204015518821334,0.4641150958462157,0.8608354396536197
0.078,3.1152733415883307,0.8604121783326842,0.9335783069429735,0.9663322306431744,0.9830543342194338,0.9443978591339606,0.9386111414124204,0.9410259018572451,0.9420234389003722,0.9222256191525824,0.8793867851541248,0.8770019837216785,0.819481442102941,0.6525003639836021,0.5950330485226492,0.525473237697043,0.46876003083071915,0.8637588600708092
0.079,3.1475606510590133,0.8641252817194822,0.9359058025477786,0.9677275846052071,0.9838751646443644,0.9464148876067731,0.9408168291547314,0.9431921297272701,0.9441659382946652,0.9247998420286895,0.8827090068349195,0.8803953960771866,0.8236182010242997,0.6575657453524248,0.6001574441668618,0.5304599712010358,0.47333332242230086,0.8665831102341273
0.08,3.1796917316129027,0.8677128983104748,0.9381347807735372,0.9690552306366961,0.9846506083285451,0.9483440187892588,0.9429270561215073,0.9452630106579686,0.9462138491896641,0.9272702956667878,0.88591575635403,0.8836709069168758,0.8276309469098969,0.6625234208423538,0.6051843337565634,0.5353637513582301,0.4778366400079789,0.8693126714245519
0.081,3.2116677144328234,0.8711802078042461,0.9402701780464419,0.9703189760984708,0.9853835120089453,0.950189775171062,0.9449466999803796,0.947243476044572,0.9481720682758885,0.9296419613882285,0.8890119429934474,0.8868335114566476,0.8315243301772817,0.6673764550952437,0.610116244519173,0.5401865128809231,0.48227159738363634,0.8719517752967391
0.082,3.2434897198073833,0.8745321359270656,0.9423166424757263,0.9715223820445837,0.9860765206674058,0.9519564080602756,0.946880348695633,0.9491381620751556,0.9500451991887514,0.9319195404176455,0.8920022261385274,0.8898879524533934,0.8353027891142611,0.6721278004900216,0.6149556174560868,0.5449301289506412,0.4866397552175107,0.874504420316011
0.083,3.2751588572618093,0.8777733688587641,0.9442785531890598,0.9726687814142957,0.9867320936261278,0.9536479162918162,0.9487323202330159,0.9509514298929236,0.9518375725129631,0.9341074720450222,0.8948910302048549,0.8928387351215148,0.8389705613556762,0.6767803022455228,0.6197048110799995,0.5495964137965972,0.4909426233793207,0.8769743869504966
0.084,3.3066762256869007,0.8809083667326894,0.9461600382020267,0.9737612957040273,0.9873525192050554,0.9552680634709618,0.9505066807527748,0.9526873842101033,0.9535532642507927,0.936209950451284,0.8976825585400238,0.8956901410397775,0.8425316946424752,0.6813367032478356,0.6243661049566498,0.5541871251401278,0.49518166314346346,0.8793652517246673
0.085,3.3380429134661354,0.8839413762751687,0.9479649909453756,0.9748028502614686,0.9879399280841183,0.9568203938804348,0.952207261419773,0.9543498905052049,0.9551961128850334,0.938230940307236,0.9003808063796461,0.898446241125221,0.845990056913606,0.6857996486189494,0.6289417030625872,0.5587039665131286,0.4993582892741467,0.8816804002304482
0.086,3.3692599986009535,0.8868764426449756,0.9496970855622954,0.9757961883293083,0.9884963054976024,0.9583082471669873,0.9538376739475373,0.9559425909231654,0.956769735155328,0.9401741912457589,0.9029895729301326,0.9011109077444371,0.8493493457773524,0.6901716900424162,0.63343373696985,0.5631485894580145,0.503473871999784,0.8839230391830908
0.087,3.400328548834258,0.8897174205287293,0.9513597910776667,0.9767438839529791,0.9890235023741135,0.9597347719123226,0.9554013249822528,0.9574689189868686,0.9582775406555425,0.9420432512982091,0.9055124726446185,0.9036878260266853,0.8526130974051644,0.6944552898607119,0.6378442688677415,0.5675225956162366,0.507529738883483,0.8860962076008997
0.088,3.4312496217721513,0.8924679845439624,0.952956384531973,0.9776483538552322,0.989523245523438,0.9611029381832423,0.9569014294230007,0.9589321132186163,0.9597227453500061,0.9438414793779032,0.907952945752838,0.906180504438007,0.8557846948877554,0.6986528249580389,0.642175294431278,0.5718275387119429,0.51152717659599,0.8882027871806368
0.089,3.462024265003946,0.8951316389977084,0.9544899631641842,0.978511868370039,0.989997146960859,0.962415549146982,0.95834102276576,0.9603352297611718,0.961108384097544,0.9455720568862472,0.91031426810066,0.9085922846706538,0.8588673760902164,0.702766590441406,0.6464287455452613,0.5760649264369481,0.5154674325970287,0.8902455119338968
0.09,3.492653516220472,0.8977117270448929,0.9559634557203875,0.9793365615191562,0.9904467124500057,0.9636752518296949,0.9597229725507972,0.9616811540799375,0.9624373222642056,0.9472379985104831,0.9125995603503941,0.9109263508977387,0.8618642410401293,0.7067988031319961,0.6506064928923689,0.5802362222427745,0.5193517167305637,0.8922269771438558
0.091,3.523138403330714,0.9002114392875146,0.9573796329581223,0.9801244403065079,0.990873349336902,0.964884547088858,0.9610499889859314,0.9629726118205354,0.9637122664983622,0.9488421622760346,0.9148117965887755,0.9131857384389939,0.8647782588801202,0.7107516048780503,0.6547103484131332,0.5843428470451679,0.5231812027391555,0.8941496476965015
0.092,3.553479944576802,0.9026338218525656,0.9587411174102191,0.9808773932982503,0.9912783737404384,0.9660457988639012,0.9623246348117304,0.9642121788894857,0.9649357747353056,0.9503872589110299,0.9169538123857129,0.9153733418798503,0.8676122744139392,0.7146270656997609,0.658742067645163,0.588386180846133,0.5269570297022204,0.8960158658356557
0.093,3.5836791486473802,0.9049817839838444,0.9600503924663748,0.9815971985498602,0.9916630171578754,0.9671612427635499,0.9635493344688695,0.9654022908197257,0.9661102654925784,0.9518758605756655,0.9190283123434053,0.9174919226827006,0.8703690142730154,0.7184271867759942,0.662703351948519,0.5923675642782137,0.5306803034026916,0.8978278583867907
0.094,3.613737014789391,0.9072581051802285,0.9613098108256547,0.9822855309357613,0.9920284325381057,0.9682329940431215,0.9647263826226273,0.9665452514773294,0.9672380265119201,0.9533104090046276,0.921037877172261,0.9195441163261486,0.8730510927284428,0.7221539032820256,0.6665958506237009,0.5962883000754469,0.5343520976262792,0.8995877434907257
0.095,3.6436545329182874,0.9094654419106013,0.9625216023685441,0.9829439689317769,0.9923756998701693,0.969263055020292,0.9658579520947292,0.9676432411609146,0.9683212227988796,0.9546932231067444,0.9229849703271514,0.921532439005249,0.87566101717154,0.7258090870868823,0.6704211629283088,0.6001496544751299,0.5379734553972534,0.9012975368847665
0.096,3.6734326837267077,0.9116063339334272,0.9636878814930342,0.9835740008960113,0.9927058313298525,0.9702533219735765,0.9669461012484338,0.9686983241408061,0.9693619041067595,0.9560265060623692,0.9248719442348945,0.9234592939231803,0.8782011932844399,0.7293945493183324,0.6741808399980553,0.6039528585542788,0.5415453901544084,0.9029591577656387
0.097,3.703072438791634,0.9136832102469498,0.9648106539554671,0.9841770308895605,0.9930197760230308,0.971205591563911,0.967992780868847,0.9697124556810189,0.9703620119075861,0.957312351955657,0.9267010461414426,0.9253269772024536,0.8806739299206274,0.7329120428030498,0.6778763866774502,0.6076991095044151,0.5450688868706381,0.904574434265675
0.098,3.7325747606800617,0.9156983946941157,0.9658918232534581,0.9847543840746689,0.9933184243607012,0.9721215668162335,0.968999840576902,0.9706874885834872,0.9713233858891926,0.9585527519758567,0.9284744236050442,0.9271376834416087,0.8830814437139118,0.7363632643890062,0.6815092632651492,0.6113895718480817,0.5485449031193244,0.9061451085710762
0.099,3.761940603053199,0.9176541112446089,0.9669331965851091,0.9853073117245457,0.9936026120973123,0.9730028626948015,0.969969034812218,0.9716251792906664,0.9722477700142287,0.9597496002189749,0.9301941296596277,0.9288935109413909,0.8854258634330145,0.7397498571566934,0.6850808871786477,0.6150253786002864,0.551974370090534,0.9076728417086851
0.1,3.7911709107692304,0.9195524889747828,0.9679364904159095,0.9858369958759967,0.9938731240610248,0.97385101130312,0.970902028417123,0.9725271935796302,0.9731368181739313,0.9609046991186442,0.9318621276708047,0.9305964666225888,0.887709234097734,0.7430734125253644,0.6885926345427139,0.6186076323778591,0.5553581935598318,0.9091592180255287
