Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.139,5.77450958701482,0.9585768151202608,0.9984006549079087,0.999372073762498,0.9994269849675238,0.9920043051810317,0.9887988122728771,0.9884366188416451,0.9890092412721331,0.986081940654417,0.973856820015483,0.968012373538683,0.936131993090557,0.8296754579508158,0.6775482313957173,0.6046610073909664,0.4957670032125978,0.9457334918545606
0.14,5.803765385915494,0.9592972278660471,0.998454199445514,0.9993957952694787,0.9994489360550688,0.9922084680825997,0.9890686127434021,0.988713987305723,0.9892759060403441,0.9864016819931157,0.9743708322714592,0.9686106779644249,0.9370976440332356,0.831359403978489,0.6796309892715121,0.6067696546399537,0.49770796417441376,0.9462383229991981
0.141,5.83289782937456,0.9600016985884018,0.9985057161258023,0.9994185196659372,0.9994699518378479,0.9924064733718725,0.9893306423135388,0.9889834010050731,0.9895348593417113,0.9867125895474239,0.9748723279221625,0.969194964402803,0.9380441172328787,0.8330187881891399,0.6816908950423444,0.6088577417044951,0.49963266622062463,0.9467337047725339
0.142,5.861907695932679,0.9606906525859613,0.9985552904183777,0.9994402929817293,0.999490076079477,0.9925985346113475,0.9895851606223365,0.9892451244586196,0.9897863591237327,0.9870149473467638,0.9753616686318277,0.9697656253154814,0.9389718804556398,0.8346540764033468,0.6837282908319432,0.6109255477231835,0.5015413098536999,0.947219887362205
0.143,5.890795757592723,0.961364501856223,0.9986030038261345,0.9994611589336498,0.9995093503143647,0.9927848569807133,0.9898324174246222,0.9894994121699706,0.9900306535287552,0.9873090289921544,0.9758392039474761,0.970323040359821,0.9398813878990178,0.8362657234712296,0.6857435121390166,0.6129733468274321,0.5034340921319711,0.9476971126135708
0.144,5.919562779888269,0.9620236455745462,0.9986489340865333,0.9994811590511916,0.9995278139705752,0.9929656376453151,0.9900726530145301,0.9897465090539199,0.990267981312514,0.9875950980879901,0.9763052717626944,0.9708675768678252,0.940773080650659,0.8378541735850942,0.6877368879996381,0.6150014082583248,0.5053112067499967,0.9481656143603724
0.145,5.948209521951219,0.9626684705535556,0.9986931553617645,0.9995003327949369,0.9995455044853959,0.9931410661066267,0.9903060986287955,0.98998665084271,0.990498572242791,0.9878734086538464,0.9767601987613607,0.971399590304801,0.9416473871293471,0.8394198605815094,0.6897087411446805,0.6170099964799776,0.5071728441164804,0.9486256187403086
0.146,5.976736736578582,0.9632993516838493,0.998735738418467,0.9995187176680458,0.9995624574140736,0.9933113245356976,0.9905329768308841,0.9902200644731196,0.9907226474792306,0.9881442055173391,0.9772043008422883,0.9719194247086931,0.942504723508964,0.8409632082332337,0.6916593881524864,0.6189993712895352,0.5090191914298285,0.9490773444962998
0.147,6.0051451702984044,0.9639166523568644,0.9987767507976218,0.9995363493212743,0.9995787065321546,0.9934765880904891,0.9907535018769617,0.9904469684553753,0.9909404199353002,0.9884077246890002,0.977637883525705,0.9724274131110089,0.9433454941261665,0.8424846305313844,0.6935891395969425,0.6209697879239364,0.5108504327514451,0.9495210032641764
0.148,6.033435563434903,0.9645207248707119,0.9988162569752043,0.9995532616519245,0.9995942839318323,0.9936370252179574,0.9909678800646545,0.99066757322483,0.9911520946233218,0.9886641937200852,0.9780612423424364,0.9729238779401936,0.9441700918724889,0.8439845319582331,0.695498300191133,0.6229214971635535,0.5126667490768365,0.9499567998474802
0.149,6.061608650172771,0.9651119108197509,0.9988543185141379,0.9995694868971031,0.9996092201126774,0.9937927979416932,0.9911763100654956,0.9908820814772991,0.9913578689834451,0.988913832044171,0.9784746632066178,0.9734091314082779,0.944978898571542,0.8454633077509843,0.6973871689267268,0.6248547454328293,0.5144683184046155,0.9503849324800282
0.15,6.08966515862069,0.9656905414686332,0.998890994208061,0.9995850557216419,0.9996235440671051,0.9939440621358783,0.9913789832418992,0.9910906884888918,0.9915579331973933,0.9891568513033585,0.9788784227727112,0.9738834758815731,0.945772285341954,0.8469213441568892,0.6992560392092508,0.6267697748980107,0.5162553158034775,0.950805593076857
0.151,6.117605810874053,0.9662569381115129,0.9989263402173841,0.9995999973010045,0.9996372833609043,0.9940909677862781,0.9915760839494607,0.9912935824211303,0.991752470487754,0.9893934556598473,0.97927278877757,0.9743472042361516,0.9465506129466601,0.8483590186800206,0.7011051989894044,0.6286668235620922,0.5180279134772234,0.9512189674741228
0.152,6.145431323076923,0.9668114124170826,0.9989604101980835,0.9996143393994896,0.9996504642091362,0.9942336592389457,0.9917677898253308,0.9914909446121046,0.9919416574035536,0.9896238420936107,0.9796580203682478,0.974800600198812,0.9473142321291245,0.8497767003200284,0.7029349308905453,0.6305461253570579,0.5197862808279005,0.9516252356585125
0.153,6.173142405483208,0.9673542667600614,0.9989932554236531,0.9996281084440155,0.9996631115476873,0.9943722754372741,0.9919542720633744,0.9916829498543679,0.9921256640928071,0.9898482006868556,0.9800343684162178,0.9752439386741903,0.9480634839370465,0.8511747498031784,0.7047455123324882,0.6324079102335232,0.5215305845171265,0.9520245719866748
0.154,6.2007397625171,0.9678857945397346,0.9990249249006076,0.9996413295937526,0.9996752491007448,0.9945069501480014,0.9921356956767841,0.9918697666602398,0.9923046545626991,0.9900667148959176,0.9804020758186309,0.9756774860586508,0.9487987000340807,0.8525535198059639,0.7065372156517448,0.634252404247867,0.5232609885256652,0.9524171453951696
0.155,6.228224092832765,0.9684062804861095,0.9990554654779031,0.9996540268058574,0.999686899444442,0.994637812176732,0.9923122197487761,0.9920515575151482,0.9924787869280159,0.9902795618112051,0.9807613777872101,0.9761015005415503,0.9495202030000702,0.8539133551715677,0.7083103082183273,0.6360798296469394,0.5249776542113143,0.9528031196013905
0.156,6.255596089373298,0.9689160009542302,0.9990849219506264,0.9996662228975383,0.9996980840669079,0.9947649855735129,0.9924839976719719,0.9922284791196024,0.9926482136484123,0.9904869124057749,0.9811125021253484,0.9765162323944475,0.9502283066202744,0.855254593119439,0.7100650525492356,0.637890404950427,0.5266807403651605,0.9531826532959051
0.157,6.2828564394289605,0.9694152242071622,0.9991133371582724,0.9996779396046764,0.999708823424938,0.9948885898289686,0.9926511773770236,0.9924006826203646,0.9928130817550677,0.9906889317730867,0.9814556694939481,0.9769219242487959,0.9509233161640471,0.8565775634482433,0.7118017064187414,0.6396843450309612,0.5283704032662673,0.9535559003266205
0.158,6.310005824694708,0.9699042106881388,0.9991407520779196,0.9996891976372034,0.9997191369974916,0.995008740061473,0.992813901551021,0.992568313831348,0.9929735330672548,0.9908857793544611,0.9817910936665113,0.9773188113626321,0.9516055286534008,0.8578825887324235,0.71352052296558,0.6414618611920426,0.5300467967348437,0.9539230098751708
0.159,6.337044921327014,0.970383213282333,0.9991672059125863,0.99970001673143,0.999729043336203,0.9951255471958087,0.9929723078461828,0.9927315134447481,0.9931297043993146,0.9910776091567312,0.9821189817739684,0.9777071218767494,0.9522752331218711,0.8591699845126115,0.7152217507971523,0.6432231612438528,0.531710072183946,0.9542841266258952
0.16,6.3639744,0.9708524775686984,0.99919273617504,0.9997104156995048,0.9997385601130894,0.9952391181337399,0.9931265290793089,0.9928904172328813,0.9932817277585069,0.9912645699605571,0.9824395345397042,0.9780870770608184,0.9529327108640794,0.8604400594801084,0.7169056340908424,0.6449684495770314,0.5333603786697676,0.9546393909277593
0.161,6.39079492596089,0.9713122420623026,0.9992173787673102,0.9997204124761725,0.9997477041656178,0.9953495559169021,0.9932766934224455,0.993045156241185,0.99342973053418,0.9914468055198459,0.9827529465052206,0.9784588915498982,0.9535782356763699,0.8616931156556524,0.7185724126925415,0.6466979272344804,0.5349978629405623,0.9549889389495497
0.162,6.417507159084792,0.9717627384475538,0.9992411680561449,0.999730024162988,0.9997564915392911,0.9954569598823895,0.9934229245851915,0.9931958569728024,0.9935738356786792,0.9916244547526961,0.9830594062468511,0.9788227735717531,0.9542120740888844,0.8629294485626781,0.7202223222124757,0.6484117919812606,0.536622669484245,0.9553329028286617
0.163,6.444111753928812,0.9722041918027065,0.9992641369446319,0.9997392670701367,0.9997649375278979,0.9955614258113988,0.9935653419890481,0.9933426415651604,0.9937141618803895,0.9917976519242664,0.9833590965839241,0.979178925165381,0.954834485589417,0.8641493473952624,0.721855594118428,0.65011023837265,0.5382349405747177,0.9556714108137722
0.164,6.470609359785524,0.9726368208160083,0.9992863169401982,0.9997481567559986,0.9997730567115621,0.9956630460712728,0.9937040609341968,0.9934856279589201,0.9938508237292935,0.9919665268219435,0.9836521947787505,0.9795275423911264,0.9554457228393786,0.8653530951809504,0.723472455826432,0.6517934578204141,0.5398348163169641,0.9560045874016893
0.165,6.497000620735787,0.9730608379938411,0.9993077382191824,0.9997567080645856,0.9997808629927253,0.9957619097512631,0.9938391927590676,0.9936249300596662,0.993983931875396,0.9921312049231714,0.9839388727287951,0.9798688155327456,0.956046031882187,0.8665409689386383,0.7250731307890327,0.6534616386573542,0.5414224346909475,0.9563325534686423
0.166,6.523286175700935,0.9734764498611839,0.9993284296881692,0.9997649351609771,0.999788369630176,0.9958581027923203,0.9939708449930419,0.9937606578926769,0.9941135931803587,0.9922918075562768,0.98421929715137,0.9802029292917652,0.9566356523443811,0.8677132398316907,0.7266578385811826,0.6551149662001852,0.5429979315943623,0.9566554263962651
0.167,6.549466658494337,0.9738838571547184,0.9993484190422592,0.9997728515648653,0.9997955892712461,0.9959517081111982,0.9940991215026147,0.9938929177511024,0.9942399108626616,0.9924484520546181,0.9844936297611774,0.980530062974464,0.9572148176297469,0.8688701733164572,0.7282267949838546,0.6567536228107983,0.5445614408842625,0.9569733201925218
0.168,6.575542697872342,0.9742832550088787,0.9993677328204409,0.999780470182321,0.9998025339822735,0.9960428057191466,0.9942241226313263,0.994021812337861,0.9943629846365967,0.992601251904361,0.9847620274410085,0.98085039067179,0.9577837551067303,0.8700120292863501,0.7297802120654452,0.6583777879559574,0.5461130944176179,0.9572863456077978
0.169,6.6015149175846055,0.9746748331351323,0.9993863964582185,0.9997878033358787,0.9998092152774367,0.9961314728354528,0.9943459453337554,0.9941474409015445,0.9944829108453836,0.9927503168861734,0.9850246424058935,0.9811640814325115,0.9583426862893973,0.871139062211636,0.7313182982610362,0.6599876382654803,0.5476530220908222,0.9575946102463778
0.17,6.627383936423842,0.9750587759947708,0.999404434337645,0.9997948627930375,0.9998156441460503,0.9962177839960762,0.9944646833038517,0.9942698993666153,0.9945997825886791,0.9928957532111151,0.9852816223609815,0.9814712994298868,0.9588918270121953,0.8722515212750892,0.7328412584495854,0.6615833475889557,0.5491813518781928,0.9578982186735165
0.171,6.653150368274951,0.9754352629654708,0.9994218698348954,0.9998016597932666,0.999821831078411,0.9963018111576094,0.9945804270978725,0.9943892804581551,0.9947136898447408,0.9930376636509846,0.9855331106534193,0.9817722041221209,0.9594313875987527,0.8733496505036521,0.7343492940291086,0.6631650870510324,0.5506982098694921,0.9581972725182999
0.172,6.678814822163588,0.975804468501879,0.9994387253655137,0.9998082050735988,0.9998277860902772,0.9963836237967876,0.9946932642521714,0.9945056738214197,0.9948247195874922,0.9931761476633734,0.9857792464184808,0.9820669504068716,0.9599615730249476,0.874433688896233,0.7358426029899211,0.6647330251053365,0.5522037203065009,0.9584918705724822
0.173,6.704377902304148,0.9761665622904585,0.999455022427453,0.9998145088928926,0.9998335187460574,0.9964632890057538,0.9948032793960785,0.9946191661364363,0.9949329558987221,0.993311301511665,0.9860201647201913,0.9823556887700489,0.9604825830764654,0.8755038705477777,0.7373213799859919,0.666287327587048,0.5536980056186737,0.9587821088854794
0.174,6.729840208147174,0.9765217093988292,0.9994707816420282,0.9998205810548351,0.9998390381807823,0.9965408715832803,0.9949105543600969,0.9947298412278698,0.9950384800756424,0.9934432183802024,0.9862559966866772,0.9826385654291423,0.9609946125010567,0.8765604247697405,0.7387858164044764,0.667828157764188,0.5551811864579088,0.9590680808556851
0.175,6.7552023344262295,0.9768700704198188,0.9994860227928876,0.9998264309297565,0.9998443531209281,0.9966164341221342,0.9950151682796289,0.9948377801703742,0.9951413707340143,0.9935719884848416,0.9864868696404604,0.9829157224713033,0.9614978511556926,0.8776035762070714,0.7402361004334785,0.6693556763876454,0.556653381732455,0.9593498773182707
0.176,6.780464871204188,0.9772118016104341,0.9995007648631087,0.9998320674753226,0.9998494719041539,0.9966900370927656,0.9951171976944364,0.9949430613896317,0.9952417039070433,0.9936976991790915,0.9867129072239093,0.983187297986395,0.9619924841488164,0.8786335449518424,0.7416724171280995,0.6708700417399898,0.5581147086399829,0.9596275866296243
0.177,6.805628403919007,0.9775470550259561,0.9995150260705143,0.9998374992561645,0.9998544024980164,0.9967617389234885,0.9952167166440281,0.9950457607592762,0.9953395531402355,0.9938204350560381,0.9869342295200453,0.9834534261952143,0.9624786919778713,0.8796505466536193,0.7430949484748233,0.6723714096831024,0.559565282699851,0.959901294748572
0.178,6.830693513428944,0.9778759786493454,0.999528823901302,0.9998427344625078,0.9998591525177166,0.9968315960773172,0.9953137967591575,0.995145951693882,0.9954349895823956,0.9939402780462356,0.9871509531688979,0.9837142375730816,0.9629566506622829,0.8806547926266904,0.7445038734542923,0.6738599337046616,0.5610052177845852,0.9601710853145201
0.179,6.855660776057254,0.978198716516146,0.9995421751420721,0.9998477809278519,0.9998637292429327,0.9968996631256076,0.9954085073496062,0.9952437052381982,0.9955280820729389,0.99405730751174,0.9873631914795886,0.9839698589689864,0.9634265318720663,0.8816464899542554,0.7458993681025172,0.6753357649635165,0.5624346261506002,0.960437039722651
0.18,6.880530763636363,0.9785154088350588,0.9995550959103386,0.9998526461457531,0.9998681396337888,0.9969659928186543,0.9955009154884177,0.9953390901527915,0.9956188972256808,0.9941716003364544,0.9875710545383208,0.984220413720464,0.96388850305222,0.8826258415896718,0.7472816055705729,0.6767990523339819,0.5638536184681815,0.9606992371962992
0.181,6.9053040435515225,0.9788261921043567,0.999567601683599,0.9998573372857609,0.9998723903460087,0.9970306361533758,0.9955910860927424,0.9954321729962591,0.9957074995092628,0.9942832310129442,0.9877746493124393,0.9844660217643767,0.964342727543061,0.8835930464548583,0.7486507561828211,0.6782499424490851,0.5652623038507538,0.9609577548566244
0.182,6.929981178783958,0.9791311992242965,0.9995797073270365,0.9998618612085508,0.9998764877452969,0.9970936424382256,0.9956790820014398,0.9955230182041607,0.9957939513243607,0.9943922717258754,0.9879740797507209,0.984706799743761,0.9647893646966534,0.8845482995359454,0.7500069874937059,0.679688579742797,0.5666607898834561,0.9612126677896984
0.183,6.954562727953518,0.9794305596056871,0.9995914271199238,0.9998662244802995,0.9998804379209904,0.9971550593554478,0.9957649640495851,0.9956116881648158,0.995878313077815,0.9944987924322188,0.9881694468800469,0.9849428611108964,0.9652285699894688,0.8854917919762637,0.751350464343165,0.6811151064912759,0.568049182651042,0.9614640491111112
0.184,6.979049245360825,0.979724399274757,0.9996027747807951,0.9998704333863403,0.9998842466990205,0.9972149330208013,0.9958487911400131,0.995698243292102,0.995960643253825,0.9946028609383609,0.9883608488986019,0.9851743162267452,0.9656604951314218,0.8864237111667542,0.7526813489106946,0.6825296628531496,0.5694275867651285,0.9617119700282063
0.185,7.003441281028938,0.9800128409744624,0.9996137634914469,0.9998744939441401,0.9998879196542222,0.9972733080408626,0.9959306203120305,0.9957827420953844,0.9960409984823251,0.9947045429742506,0.988548381265739,0.9854012724569062,0.9660852881714069,0.8873442408338845,0.7539998007681079,0.6839323869088705,0.5707961053908093,0.961956499900035
0.186,7.027739380744545,0.980296004262374,0.9996244059198273,0.9998784119156314,0.9998914621220251,0.9973302275680157,0.9960105068074196,0.9958652412467014,0.9961194336046737,0.9948039022647082,0.9887321367886438,0.9856238342642166,0.9665030935994665,0.8882535611251495,0.7553059769310272,0.68532341469916,0.5721548402726508,0.9621977062951299
0.187,7.051944086098655,0.9805740056052672,0.9996347142418675,0.9998821928189361,0.9998948792095605,0.9973857333532312,0.9960885041338514,0.9959457956453246,0.9961960017367668,0.9949010005980167,0.9889122057059226,0.9858421032981349,0.9669140524457095,0.8891518486922351,0.756600031909143,0.6867028802625781,0.5735038917600949,0.9624356550471884
0.188,7.076055934526853,0.9808469584705433,0.9996447001623111,0.9998858419395106,0.9998981758062153,0.997439865796733,0.9961646641258181,0.9960244584798065,0.9962707543296869,0.994995897891909,0.9890886757682384,0.9860561784810278,0.9673183023760985,0.8900392767719156,0.7578821177552785,0.6880709156722343,0.5748433588322756,0.9626704103087462
0.189,7.100075459349074,0.9811149734145982,0.9996543749345885,0.9998893643407443,0.9999013565936613,0.9974926639966429,0.9962390370031944,0.9961012812876219,0.9963437412279954,0.9950886522570596,0.9892616323161078,0.9862661560914815,0.9677159777852153,0.8909160152647599,0.7591523841132907,0.6894276510716699,0.5761733391222734,0.9629020346029273
0.19,7.124003189808917,0.9813781581682538,0.9996637493797826,0.9998927648740401,0.9999044260553895,0.9975441657956942,0.9963116714275266,0.9961763140125071,0.9964150107257663,0.9951793200581853,0.9894311583549722,0.9864721298447512,0.9681072098861137,0.8917822308117125,0.7604109782648422,0.6907732147099306,0.5774939289408236,0.9631305888733489
0.191,7.147839651112523,0.9816366177193598,0.9996728339047346,0.9998960481884036,0.9999073884857739,0.9975944078260964,0.9963826145561483,0.9962496050595937,0.9964846096204595,0.995267955972854,0.989597334627649,0.9866741909704585,0.968492126797362,0.8926380868686156,0.7616580451750777,0.6921077329758547,0.5788052232994882,0.9633561325322503
0.192,7.171585364467005,0.981890454392672,0.9996816385193267,0.9998992187395662,0.9999102479986899,0.9976434255526326,0.9964519120942138,0.9963212013484307,0.9965525832647233,0.9953546130480954,0.9897602396842627,0.9868724282876409,0.9688708536273741,0.8934837437787383,0.7628937275372316,0.6934313304315947,0.5801073159333109,0.9635787235069254
0.193,7.19524084711843,0.9821397679271054,0.9996901728529866,0.999902280798667,0.9999130085357123,0.9976912533140638,0.9965196083447374,0.9963911483639832,0.9966189756162147,0.9954393427549051,0.9899199499497556,0.9870669282772554,0.9692435125561247,0.8943193588433724,0.7641181658162006,0.6947441298453992,0.5814002993229714,0.9637984182845182
0.194,7.218806612389381,0.9823846555504618,0.9996984461704477,0.999905238460516,0.9999156738739123,0.9977379243629158,0.9965857462567237,0.9964594902056932,0.9966838292855205,0.9955221950407284,0.9900765397890687,0.9872577751522307,0.969610222914339,0.8951450863905555,0.7653314982911074,0.6960462522236674,0.5826842647164469,0.9640152719552543
0.195,7.242283169716089,0.9826252120517193,0.9997064673868048,0.9999080956514604,0.999918247633276,0.997783470903714,0.9966503674714674,0.9965262696346829,0.9967471855822578,0.9956032183800044,0.9902300815700847,0.9874450509251607,0.9699711012602452,0.895961077841977,0.7665338610968854,0.6973378168423028,0.5839593021501991,0.9642293382541628
0.196,7.2656710246851395,0.982861529850977,0.9997142450818951,0.9999108561368735,0.9999207332837642,0.9978279241297376,0.9967135123670998,0.9965915281191777,0.9968090845594314,0.9956824598228522,0.9903806457244166,0.9876288354737286,0.9703262614539762,0.8967674817781254,0.7677253882649081,0.6986189412773796,0.585225500469897,0.9644406696013539
0.197,7.288970679069768,0.9830936990671371,0.9997217875140412,0.9999135235282872,0.9999231341520309,0.9978713142583506,0.9967752201014558,0.9966553058782235,0.9968695650561185,0.9957599650419715,0.9905283008061234,0.9878092066039453,0.970675814729697,0.8975644440017277,0.768906211762695,0.6998897414351452,0.5864829473506927,0.9646493171409076
0.198,7.312182630865746,0.983321807583407,0.9997291026331829,0.9999161012901842,0.9999254534278194,0.997913670564973,0.9968355286533293,0.996717641923767,0.9969286647385516,0.9958357783778315,0.9906731135484332,0.9879862401112836,0.9710198697655412,0.8983521075995331,0.7700764615327123,0.701150331581371,0.5877317293170545,0.9648553307784261
0.199,7.335307374326863,0.9835459411106996,0.9997361980934304,0.9999185927464688,0.9999276941700508,0.9979550214157495,0.9968944748621844,0.9967785741011684,0.9969864201396641,0.9959099428822167,0.9908151489185475,0.9881600098397852,0.9713585327514273,0.8991306130024915,0.7712362655302971,0.7024008243700736,0.5889719317621773,0.9650587592173003
0.2,7.358345399999999,0.9837661832490068,0.9997430812650626,0.9999210010866322,0.9999298593126237,0.9979953942989688,0.9969520944663869,0.9968381391282088,0.9970428666971635,0.9959825003601932,0.9909544701705982,0.9883305877392187,0.9716919074548293,0.8999000980443748,0.77238574976073,0.7036413308716174,0.5902036389669758,0.9652596499937476
0.201,7.381297194759825,0.9839826155468188,0.9997497592460012,0.999923329371627,0.999931951669936,0.9980348158552869,0.9970084221400147,0.9968963726326546,0.9970980387901893,0.9960534914105621,0.9910911388968284,0.9884980439203543,0.972020095284571,0.9006606980188864,0.7735250383154735,0.7048719606002225,0.5914269341186748,0.9654580495106609
0.202,7.404163241843088,0.984195317558659,0.999756238872781,0.9999255805394662,0.9999339739421457,0.9980733119068045,0.9970634915283064,0.9969533091884375,0.9971519697746175,0.9961229554648567,0.99122521507706,0.9886624467084304,0.9723431953527095,0.9014125457353052,0.7746542534076031,0.7060928215408839,0.5926418993290059,0.9656540030703147
0.203,7.426944020882536,0.9844043669007998,0.9997625267310433,0.9999277574105607,0.9999359287201828,0.9981109074850444,0.9971173352818034,0.9970089823505055,0.9972046920170621,0.996190930824943,0.9913567571265155,0.988823862694873,0.9726613045345731,0.9021557715727062,0.7757735154064525,0.7073040201757257,0.5938486156520222,0.9658475549059783
0.204,7.449640007940446,0.9846098393052248,0.9997686291655732,0.9999298626928075,0.9999378184905258,0.9981476268578766,0.9971699850892373,0.9970634246883997,0.9972562369276297,0.9962574546992776,0.9914858219420513,0.9889823567873343,0.9729745175270158,0.9028905035328014,0.7768829428714908,0.7085056615097994,0.5950471631015388,0.9660387482124718
0.205,7.472251675541795,0.9848118086718989,0.9997745522899025,0.9999318989864421,0.9999396456397525,0.9981834935554321,0.9972214717092155,0.9971166678186063,0.9973066349914753,0.9963225632378766,0.9916124649468626,0.98913799225811,0.9732829269049473,0.9036168672914386,0.7779826525854528,0.7096978490963435,0.5962376206682105,0.9662276251757037
0.206,7.494779492707044,0.9850103471194032,0.9997803019954986,0.9999338687886654,0.9999414124588796,0.9982185303950497,0.9972718250007502,0.9971687424357346,0.9973559157992089,0.9963862915660443,0.9917367401337167,0.9892908307909942,0.9735866231761955,0.9043349862488003,0.7790727595867443,0.7108806850615129,0.5974200663362568,0.9664142270012374
0.207,7.5172239249845765,0.985205525033996,0.9997858839605582,0.9999357744980583,0.9999431211474987,0.9982527595052918,0.9973210739526795,0.9972196783425664,0.9974041080761967,0.9964486738169125,0.9918587001067662,0.9894409325266272,0.9738856948347584,0.9050449815783386,0.7801533772011386,0.7120542701286028,0.5985945770998409,0.9665985939419112
0.208,7.539585434482758,0.9853974111171502,0.9997913036584241,0.9999376184187918,0.9999447738177206,0.9982862023490707,0.9973692467120239,0.9972695044790225,0.9974512397108036,0.9965097431628335,0.991978396121996,0.9895883561063913,0.9741802284124965,0.9057469722744839,0.7812246170727836,0.713218703641764,0.5997612289791128,0.9667807653245561
0.209,7.561864479901659,0.9855860724316217,0.9997965663656428,0.9999394027646455,0.9999463724979366,0.9983188797459189,0.9974163706113202,0.9973182489500882,0.9974973377816168,0.9965695318456739,0.9920958781263518,0.9897331587149046,0.9744703085293187,0.9064410751991613,0.7822865891945374,0.7143740835892363,0.6009200970359265,0.9669607795758409
0.21,7.584061516564416,0.9857715744461002,0.9998016771696805,0.9999411296628413,0.9999479191364062,0.998350811893439,0.997462472194974,0.9973659390527402,0.997542428583691,0.9966280712060498,0.9922111947955998,0.989875396121165,0.9747560179419097,0.9071274051271508,0.7833394019376485,0.7155205066261048,0.6020712553892377,0.9671386742472766
0.211,7.606176996448254,0.9859539810784892,0.9998066409763089,0.9999428011577032,0.9999494156046805,0.9983820183879666,0.9975075772446688,0.9974126013019126,0.9975865376538562,0.9966853917115446,0.9923243935709609,0.9900151227183889,0.9750374375910476,0.9078060747903225,0.7843831620808007,0.7166580680965919,0.6032147772301886,0.9673144860394157
0.212,7.628211368215158,0.9861333547378633,0.999811462516682,0.9999444192141507,0.999950863700867,0.9984125182444767,0.997551710803869,0.9974582614555406,0.9976296897951199,0.996741522983948,0.9924355206945643,0.990152391562593,0.9753146466475562,0.9084771949207806,0.7854179748385329,0.7177868620558976,0.6043507348368914,0.9674882508252669
0.213,7.65016507724222,0.9863097563651474,0.9998161463541128,0.999945985721034,0.9999522651527468,0.9984423299157652,0.9975948972014523,0.9975029445387176,0.9976719091002051,0.9967964938255547,0.9925446212437641,0.9902872544099629,0.9755877225569382,0.9091408742929455,0.7864439438890565,0.7189069812915974,0.6054791995889168,0.9676600036729652
0.214,7.672038565651644,0.9864832454725613,0.9998206968905664,0.9999475024943193,0.9999536216207483,0.9984714713109328,0.9976371600745055,0.9975466748669995,0.9977132189742521,0.9968503322445561,0.9926517391643562,0.99041976175305,0.9758567410827295,0.9097972197646057,0.7874611714014805,0.7200185173446123,0.6066002419814918,0.9678297788677142
0.215,7.693832272340424,0.9866538801818718,0.9998251183728809,0.9999489712801299,0.999954934700787,0.9984999598132007,0.9976785223903161,0.9975894760688906,0.9977536421567216,0.9969030654795618,0.9927569173027382,0.9905499628558379,0.9761217763486176,0.9104463363169671,0.7884697580624613,0.7211215605297558,0.6077139316394177,0.9679976099330331
0.216,7.715546633009708,0.9868217172614913,0.9998294148987291,0.9999503937576524,0.9999562059269762,0.9985278122970833,0.9977190064675905,0.9976313711075411,0.9977932007425249,0.9969547200232822,0.9928601974370456,0.9906779057877174,0.9763829008793627,0.9110883270937287,0.7894698031022918,0.722216199955873,0.6088203373307142,0.9681635296513339
0.217,7.737182080193821,0.9869868121624625,0.999833590422332,0.9999517715419114,0.9999574367742153,0.9985550451449433,0.9977586339969295,0.997672382301687,0.997831916202416,0.9970053216454047,0.9929616203073041,0.9908036374564093,0.9766401856405593,0.9117232934392112,0.7904614043204421,0.7233025235455788,0.6099195269799941,0.9683275700838455
0.218,7.758739043288996,0.9871492190533676,0.9998376487599361,0.999953106186422,0.9999586286606622,0.9985816742629543,0.9977974260605887,0.9977125313458625,0.9978698094026699,0.9970548954146915,0.99306122564463,0.9909272036398681,0.9768937000772769,0.9123513349355655,0.7914446581105676,0.7243806180546049,0.6110115676815785,0.9684897625899183
0.219,7.7802179485817735,0.9873089908541947,0.9998415935950639,0.9999543991857239,0.9999597829500938,0.9986077150964932,0.9978354031515515,0.997751839329911,0.9979069006240767,0.9971034657203319,0.993159052199513,0.9910486490172041,0.9771435121516132,0.9129725494390863,0.7924196594849956,0.7254505690907675,0.6120965257123568,0.9686501378457234
0.22,7.801619219277108,0.9874661792691989,0.9998454284835486,0.9999556519778038,0.9999609009541622,0.9986331826449852,0.9978725851919411,0.9977903267578216,0.9979432095802768,0.9971510562925726,0.9932551377692125,0.9911680171986579,0.9773896883791954,0.9135870331156557,0.7933865020987052,0.7265124611325618,0.6131744665443967,0.9688087258623725
0.221,7.822943275526157,0.9876208348187905,0.9998491568583624,0.99995686594641,0.99996198393455,0.9986580914762228,0.9979089915507967,0.9978280135659187,0.997978755435462,0.9971976902226556,0.9933495192242998,0.991285350754656,0.9776322938646623,0.9141948804753397,0.7943452782728103,0.727566377547392,0.6142454548573124,0.9689655560034754
0.222,7.844190534453781,0.9877730068704816,0.999852782034246,0.9999580424232667,0.9999630331050291,0.9986824557401772,0.9979446410612377,0.9978649191404254,0.9980135568214672,0.9972433899820877,0.9934422325343734,0.9914006912439831,0.9778713923361594,0.9147961844061632,0.7952960790175614,0.7286124006094477,0.6153095545503962,0.9691206570021571
0.223,7.86536141018574,0.9879227436689231,0.9998563072121516,0.9999591826901897,0.9999640496334297,0.9987062891823261,0.9979795520370381,0.9979010623344282,0.9980476318542751,0.997288177441268,0.9935333127929777,0.9915140792410985,0.9781070461788763,0.9153910362070824,0.7962389940548726,0.7296506115172336,0.616366828754518,0.9692740569775546
