Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.128,3.9757811597687867,0.9079336002308771,0.9719903895083939,0.9874485601031984,0.9925915581881809,0.9731492452136304,0.9876434030953616,0.9920893144935333,0.9934584979575997,0.9863118605862918,0.96433900124591,0.9541613797595971,0.9024054675289621,0.8151326583612055,0.7861242865932154,0.765995932294916,0.6399975082364193,0.8964968058811714
0.129,3.998175384938717,0.9094007886742395,0.9726325488206442,0.9877891543492665,0.9928138777749995,0.9737541301528874,0.9879819097651615,0.9923298538202042,0.9936652247749226,0.9866813386028889,0.9650951999355719,0.9550704064876785,0.9039191895987674,0.8173355226337011,0.7885408934224143,0.7685046579306067,0.6426233416554348,0.8976942891607823
0.13,4.02047294438849,0.9108370359410775,0.9732566891465415,0.9881188052394152,0.9930284211675839,0.9743422762006497,0.9883094217390669,0.992561873508619,0.993864389117125,0.9870389812708967,0.9658315097022817,0.9559567612439444,0.9054017200991197,0.8195012883196852,0.790918715446786,0.7709747527093584,0.645217613045213,0.8988693241470836
0.131,4.042674462663317,0.9122431453756802,0.9738634070612516,0.9884379188076375,0.9932354988654454,0.9749142322990606,0.9886263516131872,0.9927857174987507,0.994056304805658,0.987385226682619,0.9665485533906474,0.9568211226941301,0.9068538518118944,0.8216307391929913,0.7932585263759451,0.7734069567886086,0.6477808245185489,0.9000224820474898
0.132,4.0647805589398285,0.9136198955732188,0.9744532763248881,0.988746883945591,0.9934354073933227,0.9754705264828716,0.9889330943733593,0.9930017141202006,0.9942412710791882,0.9877204944894359,0.9672469311360542,0.9576641457294686,0.9082763535615186,0.8237246393701521,0.7955610819412479,0.7758019938597628,0.6503134683450646,0.9011543156708303
0.133,4.0867918470836315,0.9149680412628469,0.9750268488756992,0.9890460732180028,0.9936284300040606,0.9760116667915938,0.9892300282407559,0.9932101768811663,0.9944195733456107,0.9880451867749355,0.9679272213144836,0.9584864624252903,0.9096699710560994,0.8257837338754093,0.7978271203595206,0.7781605715516405,0.6528160271807448,0.9022653601468564
0.134,4.108708935706135,0.9162883141549514,0.9755846557746062,0.9893358436347115,0.9938148373422401,0.9765381421365648,0.9895175154722021,0.9934114052133303,0.9945914838913169,0.9883596888819336,0.9685899814472759,0.9592886829556957,0.9110354276947912,0.8278087491875566,0.800057362784099,0.7804833818236022,0.6552889742911581,0.9033561336125542
0.135,4.130532428220641,0.9175814237541862,0.9761272081037462,0.9896165373819035,0.9939948880709802,0.9770504231254307,0.9897959031178848,0.9936056851753726,0.994757262550382,0.9886643701960783,0.9692357490632395,0.960071396466561,0.9123734253429361,0.8298003937692604,0.8022525137435326,0.7827711013486149,0.657732773768586,0.9044271378670239
0.136,4.1522629228977275,0.9188480581398396,0.9766549978215159,0.989888482514939,0.9941688294641688,0.9775489628463885,0.9900655237389664,0.9937932901176341,0.9949171573361535,0.9889595848885636,0.9698650425203612,0.9608351719090137,0.9136846450764277,0.8317593585794745,0.8044132615682877,0.7850243918865034,0.6601478807432466,0.9054788589965957
0.137,4.173901012919916,0.9200888847150077,0.9771684985764605,0.9901519936150082,0.9943368979662227,0.9780341976143921,0.9903266960874516,0.9939744813102852,0.9950714050375545,0.989245672620313,0.9704783617892455,0.9615805588353875,0.9149697478966794,0.8336863175695491,0.8065402788057885,0.78724390064764,0.6625347415888172,0.9065117679717372
0.138,4.195447286435644,0.9213045509259703,0.9776681664822131,0.99040737241171,0.9944993197213421,0.9785065476813878,0.9905797257505033,0.9941495085372011,0.9952202317822617,0.9895229592098458,0.9710761892002815,0.9623080881595566,0.916229375417507,0.8355819281636002,0.8086342226241106,0.7894302606473034,0.6648937941224266,0.9075263212172243
0.139,4.216902326612562,0.922495684953101,0.9781544408555622,0.990654908373518,0.9946563110740931,0.978966417912524,0.9908249057612646,0.9943186106575973,0.9953638535687721,0.9897917572668985,0.9716589901564215,0.9630182728834396,0.9174641505251712,0.8374468317236929,0.8106957352046467,0.7915840910509513,0.6672254677993051,0.9085229611569607
0.14,4.238266711690142,0.9236628963745734,0.9786277449195979,0.9908948792679684,0.9948080790430295,0.9794141984301616,0.9910625171781126,0.994482016137349,0.9955024767692411,0.9900523667937432,0.9722272138133483,0.9637116087913636,0.9186746780127614,0.8392816540003669,0.8127254441240475,0.7937059975106298,0.6695301839022532,0.9095021167347388
0.141,4.2595410150316235,0.9248067768040653,0.9790884864737778,0.9911275516932918,0.9949548217689542,0.979850265227403,0.991292829634148,0.9946399435517862,0.9956362986048489,0.990305075756025,0.972781293728703,0.9643885751138875,0.9198615451900498,0.841087005569013,0.8147239627257381,0.7957965724927476,0.6718083557260952,0.9104642039121766
0.142,4.280725805175316,0.9259279005036022,0.9795370585326442,0.9913531815831036,0.9950967289393164,0.9802749807527541,0.9915161018586129,0.9947926020616483,0.9957655075953382,0.9905501606248253,0.9733216484819514,0.9650496351625893,0.921025322469881,0.8428634822525866,0.8166918904812986,0.7978563955974352,0.6740603887572769,0.9114096261449797
0.143,4.3018216458852345,0.9270268249726271,0.9799738399348249,0.9915720146856632,0.9952339821901439,0.9806886944674431,0.9917325821718186,0.9949401918637678,0.9958902839842573,0.9907878868915571,0.9738486822663789,0.9656952369372468,0.9221665639321182,0.8446116655311362,0.8186298133419914,0.7998860338697009,0.6762866808487513,0.9123387748386179
0.144,4.322829096201118,0.9281040915143322,0.9803991959238555,0.9917842870191251,0.9953667554868203,0.9810917433768248,0.9919425089550741,0.995082904617954,0.9960108001413459,0.9910185095571936,0.974362785454617,0.9663258137067569,0.9232858078661115,0.846332122938591,0.8205383040807106,0.801886042102598,0.6784876223903028,0.913252029784443
0.145,4.343748710487805,0.9291602257802343,0.9808134787022749,0.9919902253041106,0.9954952154849319,0.9814844525372222,0.9921461110970096,0.9952209238514566,0.9961272209434087,0.9912422735972483,0.9748643351390283,0.96694178456507,0.9243835772926149,0.8480254084472514,0.8224179226246227,0.8038569631326031,0.680663596474447,0.9141497595772167
0.146,4.364581038484006,0.9301957382939323,0.9812170279603603,0.9921900473748534,0.9956195218723335,0.9818671355394735,0.9923436084176033,0.9953544253422986,0.9962397041349305,0.9914594144038287,0.9753536956482015,0.9675435549633438,0.9254603804660227,0.8496920628403973,0.8242692163787559,0.8057993281274126,0.6828149790580422,0.9150323220149612
0.147,4.3853266253504515,0.9312111249549394,0.9816101713807956,0.9923839625700932,0.9957398276935078,0.9822400949703847,0.9925352120711441,0.9954835774826893,0.9963484006696152,0.9916701582060186,0.975831219040741,0.9681315172194584,0.9265167113577676,0.8513326140734205,0.8260927205407955,0.8077136568663459,0.6849421391197386,0.9159000644819967
0.148,4.405986011717451,0.9322068675234378,0.9819932251204885,0.9925721721048213,0.9958562796572275,0.9826036228532155,0.9927211249292838,0.9956085416236511,0.996453455033948,0.9918747224697569,0.9762972455774659,0.9687060510059731,0.9275530501216714,0.8529475776238695,0.8278889584073272,0.8096004580135516,0.6870454388133915,0.9167533243159797
0.149,4.426559733731859,0.9331834340867686,0.9823664942706879,0.9927548694239158,0.9959690184284637,0.9829580010682656,0.9929015419452661,0.995729472401923,0.9965550055538177,0.9920733162783201,0.9767521041730782,0.969267523817546,0.9285698635420117,0.8545374568307819,0.8296584416717743,0.8114602293842027,0.6891252336175635,0.9175924291597146
0.15,4.4470483231034486,0.9341412795084251,0.9827302732964903,0.9929322405386428,0.99607817890543,0.9833035017545655,0.9930766505003535,0.9958465180501432,0.9966531846851663,0.9922661406944449,0.9771961128282988,0.9698162914187893,0.9295676054650227,0.856102743223665,0.8314016707142566,0.8132934582038603,0.6911818724812218,0.9184176972984642
0.151,4.467452307150722,0.9350808458602884,0.9830848464567579,0.9931044643469421,0.9961838904825923,0.9836403876936217,0.9932466307334108,0.9959598206912422,0.9967481192895753,0.9924533891050715,0.9776295790434145,0.9703526982734746,0.9305467172145246,0.8576439168414728,0.8331191348836025,0.815100621361187,0.6932156979657516,0.9192294379834505
0.152,4.487772208846153,0.9360025628388038,0.9834304882054213,0.9932717129383594,0.9962862773004254,0.9839689126761126,0.9934116558545512,0.9960695166179301,0.9968399308956423,0.9926352475496248,0.9780528002141341,0.9708770779559592,0.9315076279923331,0.8591614465419138,0.8348113127717312,0.8168821856541816,0.695227046383389,0.9200279517421952
0.153,4.508008546860864,0.9369068481657676,0.9837674635750844,0.9934341518844416,0.9963854584826528,0.9842893218523808,0.9935718924436933,0.9961757365581035,0.996928735946946,0.9928118950327028,0.9784660640105971,0.9713897535456614,0.9324507552640817,0.8606557903014129,0.8364786724806239,0.8186386080301046,0.6972162479321775,0.9208135306763192
0.154,4.528161835608755,0.937794107974363,0.9840960285437959,0.9935919405153588,0.9964815483616554,0.9846018520675234,0.9937275007348307,0.9962786059269481,0.9970146460373537,0.9929835038219879,0.9788696487403394,0.9718910380053638,0.933376505131051,0.8621273955060372,0.838121671882089,0.8203703358192609,0.6991836268275522,0.9215864587473827
0.155,4.548232585290102,0.9386647371810524,0.9844164303858117,0.9937452321834751,0.9965746566926991,0.9849067321818353,0.9938786348867684,0.9963782450664666,0.9970977681343738,0.9931502397321522,0.9792638236959734,0.9723812345440896,0.9342852726885779,0.8635766992336885,0.8397407588705275,0.8220778069627996,0.7011295014306447,0.9223470120513206
0.156,4.568221301934606,0.9395191198439069,0.9847289080071225,0.9938941745145493,0.9966648888575896,0.985204183377321,0.9940254432410346,0.9964747694731195,0.9971782047912182,0.9933122623954825,0.9796488494883034,0.9728606369652553,0.9351774423715877,0.8650041285278475,0.8413363716088927,0.8237614502346884,0.7030541843734044,0.9230954590819982
0.157,4.5881284874439165,0.9403576295079283,0.9850336922664815,0.9940389096472058,0.996752346058328,0.9854944194509511,0.9941680685676406,0.9965682900142236,0.9972560543481971,0.9934697255199089,0.9800249783655587,0.9733295300007692,0.9360533882877726,0.8664101006631513,0.8429089387680402,0.8254216854580163,0.7049579826806298,0.9238320609843809
0.158,4.60795463963365,0.9411806295378926,0.9853310062826292,0.9941795744612811,0.9968371255013032,0.9857776470953044,0.9943066482993173,0.9966589131337138,0.9973314111240307,0.9936227771350845,0.9803924545193886,0.973788189631711,0.9369134745389095,0.8677950234030718,0.8444588797596503,0.8270589237157725,0.7068411978889908,0.9245570717977933
0.159,4.627700252274882,0.9419884734392181,0.9856210657283735,0.994316300795616,0.9969193205725335,0.9860540661672006,0.9944413147548246,0.9967467410478433,0.9974043655976296,0.9937715598271253,0.9807515143782365,0.974236883396196,0.9377580555307942,0.8691592952499534,0.8459866049629073,0.8286735675562509,0.7087041261631339,0.9252707386897128
0.16,4.647365815135135,0.9427815051673452,0.9859040791121512,0.994449215655831,0.9969990210044292,0.9863238699448967,0.9945721953518962,0.9968318719313582,0.9974750045808614,0.993916210962586,0.9811023868886706,0.9746758706849954,0.9385874762722459,0.8705033056876605,0.8474925159451103,0.8302660111932157,0.71054705840895,0.9259733021805179
0.161,4.666951814018881,0.943560059426084,0.9861802480476589,0.9945784414125961,0.997076313034529,0.9865872453743925,0.9946994128103487,0.9969144000946529,0.9975434113827911,0.9940568629022153,0.9814452937852262,0.9751054030254613,0.9394020726636131,0.871827435417076,0.8489770056763868,0.8318366407009741,0.7123702803840806,0.9266649963596032
0.162,4.686458730807537,0.9443244619553748,0.9864497675121197,0.994704095990871,0.9971512795566347,0.9868443733053566,0.9948230853458548,0.9969944161523857,0.9976096659658541,0.9941936432050051,0.9817804498492828,0.9755257243542692,0.9402021717751964,0.8731320565846816,0.8504404587386762,0.8333858342044838,0.7141740728057457,0.9273460490932335
0.163,4.7058870434989934,0.9450750298088784,0.9867128260937121,0.9948262930505712,0.9972240002647401,0.9870954287171644,0.9949433268548561,0.997072007184003,0.9976738450943937,0.9943266748230183,0.982108063157473,0.9759370712794752,0.9409880921159854,0.874417533004446,0.851883251529144,0.8349139620646321,0.715958711455963,0.9280166822245056
0.164,4.72523722624665,0.9458120716218033,0.9869696062286705,0.9949451421590905,0.9972945517901332,0.9873405809355071,0.9950602470910572,0.9971472568865982,0.9977360224759699,0.9944560762874528,0.9824283353200954,0.9763396733323529,0.9417601438930859,0.8756842203732358,0.8533057524581836,0.8364213870588111,0.7177244672842307,0.9286771117657628
0.165,4.744509749397994,0.94653588786935,0.9872202844285314,0.9950607489560782,0.9973630078320258,0.987579993840013,0.9951739518339278,0.9972202457205023,0.997796268895824,0.9945819618863794,0.9827414617099827,0.9767337532094583,0.9425186292622016,0.8769324664799577,0.8547083221421586,0.8379084645569144,0.7194716065077464,0.9293275480837859
0.166,4.763705079532711,0.947246771116145,0.9874650314979834,0.9951732153108631,0.9974294392820455,0.9878138260632942,0.9952845430496065,0.9972910510479875,0.997854652344858,0.9947044418345586,0.9830476316822476,0.9771195270053433,0.9432638425695162,0.8781626114086356,0.8560913135910345,0.839375542692879,0.7212003907092293,0.9299681960780788
0.167,4.782823679500334,0.9479450062570124,0.9877040127437502,0.9952826394728771,0.9974939143429052,0.9880422311818158,0.9953921190445879,0.9973597472654374,0.9979112381414732,0.9948236224357296,0.983347028785317,0.977497204436326,0.9439960705853079,0.8793749877356127,0.8574550723910425,0.840822962531886,0.7229110769324052,0.9305992553525396
0.168,4.801866008457448,0.9486308707494236,0.9879373881749155,0.9953891162154281,0.9975564986415488,0.9882653578989613,0.9954967746125458,0.997426405929319,0.9979660890475844,0.9949396062377343,0.9836398309636345,0.9778669890556986,0.9447155927296127,0.8805699207210708,0.858799936882515,0.8422510582333407,0.7246039177752275,0.9312209203808018
0.169,4.820832521904446,0.9493046348379448,0.9881653126950802,0.9954927369731428,0.9976172553370557,0.9884833502206488,0.9955986011746304,0.9974910958762769,0.9980192653791174,0.9950524921808281,0.9839262107524027,0.9782290784607394,0.9454226812902424,0.8817477284950441,0.8601262383330307,0.8436601572097382,0.7262791614808866,0.931833380665516
0.17,4.839723671721855,0.949966561770992,0.9883879362867207,0.9955935899733862,0.9976762452235677,0.9886963476238364,0.9956976869135602,0.9975538833376475,0.9980708251112729,0.9951623757395043,0.9842063354647105,0.9785836644918801,0.9461176016334452,0.8829087222381042,0.8614343011059986,0.8450505802815301,0.727937052026673,0.932436820891823
0.171,4.858539906206214,0.9506169080101897,0.9886054041880982,0.9956917603619506,0.9977335268284917,0.9889044852182384,0.9957941169018091,0.9976148320486747,0.9981208239788271,0.9952693490581442,0.9844803673713796,0.9789309334243574,0.9468006124074909,0.8840532063568851,0.8627244428248109,0.8464226418280928,0.729577829210749,0.9330314210752647
0.172,4.87728167010554,0.9512559234326132,0.9888178570630544,0.9957873303232871,0.9977891565062144,0.9891078939015553,0.9958879732241743,0.9976740033526984,0.998169315571725,0.9953735010807899,0.9847484638738448,0.979271066152668,0.9474719657394456,0.8851814786546095,0.8639969745326876,0.8477766499349038,0.7312017287368854,0.9336173567043671
0.173,4.895949404654378,0.9518838515261889,0.9890254311640092,0.9958803791955416,0.9978431885275534,0.9893067005085084,0.9959793350949976,0.9977314563005648,0.9982163514262057,0.9954749176753176,0.9850107776703694,0.9796042383681273,0.9481319074253912,0.8862938304967751,0.8652522008483359,0.8491129065370266,0.7328089822972181,0.9341947988781095
0.174,4.91454354760841,0.9525009295785093,0.9892282584884641,0.9959709835806417,0.9978956751651575,0.9895010279539541,0.9960682789702934,0.9977872477455,0.9982619811116875,0.9955736817522794,0.9852674569158812,0.9799306207298212,0.9487806771143376,0.8873905469721532,0.8664904201175392,0.8504317075590017,0.7343998176530767,0.9347639144384976
0.175,4.933064533278689,0.9531073888593127,0.9894264669292945,0.9960592174496693,0.9979466667750568,0.9896909953703388,0.9961548786550314,0.9978414324336717,0.9983062523136277,0.9956698733786635,0.9855186453757034,0.9802503790292237,0.9494185084860577,0.8884719070492452,0.8677119245607909,0.851733343051238,0.735974458713936,0.9353248660984372
0.176,4.9515127925654445,0.9537034547968645,0.9896201804191086,0.9961451522437409,0.9979962118745511,0.9898767182397452,0.9962392054057984,0.9978940630906531,0.9983492109125596,0.9957635698868111,0.9857644825734384,0.9805636743487446,0.9500456294230766,0.8895381837283372,0.8689170004170846,0.8530180973230003,0.7375331256145399,0.9358778125650993
0.177,4.969888752991509,0.9542893471484698,0.9898095190689286,0.9962288569706059,0.9980443572166189,0.9900583085207654,0.9963213280290629,0.9979451905039913,0.9983909010594997,0.9958548459787192,0.9860051039332534,0.980870663214454,0.950662262177024,0.8905896441892952,0.8701059280839656,0.8542862490720787,0.7390760347902459,0.9364229086589634
0.178,4.9881928387353325,0.954865280165335,0.9899945993014442,0.9963103982971633,0.9980911478610139,0.9902358747704262,0.9964013129752467,0.9979948636020721,0.9984313652479051,0.9959437738259409,0.9862406409168039,0.9811714977432265,0.9512686235295637,0.8916265499352263,0.8712789822539508,0.8555380715112336,0.7406033990506364,0.9369603054287087
0.179,5.006425470663631,0.9554314627519875,0.9901755339790718,0.9963898406380854,0.9981366272422134,0.9904095222613831,0.9964792244288002,0.9980431295294611,0.9984706443823534,0.9960304231652891,0.9864712211550186,0.9814663257845279,0.951864924948092,0.8926491569321383,0.8724364320474158,0.8567738324914957,0.7421154276514432,0.9374901502621211
0.18,5.024587066363637,0.9559880986204569,0.9903524325270453,0.9964672462407308,0.9981808372343677,0.9905793530945842,0.9965551243944691,0.9980900337188943,0.9985087778441087,0.9961148613905376,0.9866969685749626,0.9817552910570659,0.9524513727364023,0.8936577157447191,0.8735785411420505,0.8579937946224094,0.743612326364826,0.9380125869931778
0.181,5.042678040174984,0.9565353864394078,0.9905254010517512,0.9965426752665143,0.9982238182133979,0.9907454663076014,0.9966290727799287,0.9981356199600799,0.9985458035537246,0.9961971536403014,0.9869180035219813,0.9820385332805109,0.9530281681804927,0.8946524716683566,0.8747055678989752,0.8591982153892971,0.7450942975480523,0.9385277560054541
0.182,5.060698803221216,0.9570735199784116,0.9906945424545109,0.9966161858688987,0.9982656091163773,0.9909079579788127,0.9967011274749529,0.9981799304654657,0.9985817580308322,0.9962773628822731,0.9871344428773223,0.9823161883024841,0.953595507689696,0.895633664857513,0.8758177654856132,0.8603873472676247,0.7465615402106152,0.9390357943320051
0.183,5.0786497634409296,0.9576026882475328,0.9908599565410058,0.9966878342681622,0.9983062474983261,0.9910669213276133,0.9967713444272789,0.9982230059331167,0.9986166764512507,0.9963555499939805,0.9873464001714197,0.9825883882210049,0.9541535829332991,0.8966015304505661,0.8769153819954078,0.8615614378345444,0.7480142500798317,0.9395368357518548
0.184,5.096531325618557,0.9581230756324012,0.9910217401265279,0.9967576748230865,0.9983457695865443,0.991222446810822,0.9968397777153187,0.9982648856068438,0.9986505927015488,0.996431773840222,0.9875539856930209,0.9828552615025765,0.9547025809728132,0.8975562986912252,0.8779986605644726,0.8627207298776911,0.7494526196649616,0.9400310108832273
0.185,5.114343891414791,0.9586348620249344,0.9911799871372342,0.9968257600997065,0.9983842103325966,0.9913746222154454,0.99690647961786,0.9983056073337119,0.9986835394311833,0.9965060913473326,0.987757306594323,0.9831169330960852,0.9552426843900511,0.8984981950466245,0.8790678394852589,0.8638654615013006,0.7508768383198804,0.9405184472736469
0.186,5.132087859396663,0.9591382229498645,0.9913347887075716,0.9968921409372522,0.9984216034620624,0.9915235327479514,0.9969715006808951,0.9983452076190542,0.9987155481023295,0.996578557574419,0.9879564669922843,0.9833735245426755,0.9557740714111587,0.8994274403221967,0.8801231523173222,0.8649958662297248,0.7522870923043496,0.9409992694870264
0.187,5.149763625067265,0.9596333296872234,0.9914862332740322,0.9969568665114116,0.9984579815221549,0.9916692611201987,0.9970348897817061,0.9983837216791085,0.9987466490375174,0.9966492257817038,0.9881515680662627,0.9836251540817641,0.9562969160267466,0.9003442507734232,0.8811648279952713,0.8661121731084114,0.7536835648439135,0.9414735991878607
0.188,5.16737158089514,0.9601203493909278,0.9916344066653939,0.9970199843950297,0.9984933759273082,0.9918118876321612,0.9970966941903312,0.9984211834913893,0.9987768714651748,0.996718147496103,0.9883427081521302,0.9838719367533391,0.9568113881082576,0.9012488382145545,0.8821930909339726,0.8672146068024118,0.7550664361884614,0.9419415552226338
0.189,5.184912116343331,0.9605994452036064,0.9917793921895901,0.9970815406163627,0.9985278170028289,0.99195149025158,0.9971569596285291,0.9984576258429004,0.9988062435631815,0.9967853725741637,0.9885299828330059,0.9841139844966932,0.9573176535207024,0.9021414101243926,0.8832081611310887,0.868303387692487,0.7564358836694867,0.9424032536985487
0.19,5.20238561789809,0.9610707763677989,0.9919212707173486,0.9971415797149906,0.9985613340266997,0.992088144690669,0.997215730326353,0.9984930803762899,0.9988347925005253,0.9968509492624767,0.9887134850267405,0.9843514062457278,0.9578158742318907,0.9030221697492244,0.8842102542670246,0.8693787319688699,0.7577920817560784,0.9428588080596791
0.191,5.219792469097266,0.9615344983336587,0.9920601207627329,0.9972001447954956,0.9985939552696224,0.9922219244799972,0.9972730490764403,0.9985275776340425,0.9988625444771525,0.9969149242556745,0.9888933050702842,0.984584308020961,0.9583062084182806,0.9038913162029881,0.8851995818023495,0.8704408517227499,0.7591352021096733,0.9433083291606374
0.192,5.237133050558376,0.961990762863279,0.9921960185607124,0.9972572775790017,0.9986257080333796,0.9923529010396608,0.9973289572861201,0.9985611471008009,0.998889524762096,0.9969773427521214,0.9890695308010578,0.9848127930183653,0.9587888105675627,0.9047490445647596,0.8861763510727678,0.8714899550355347,0.7604654136376019,0.9437519253378586
0.193,5.254407740006333,0.9624397181317643,0.9923290381418833,0.9973130184526697,0.9986566186875929,0.9924811437478559,0.9973834950274338,0.998593817243901,0.9989157577299638,0.997038248507397,0.9892422476354493,0.9850369616951602,0.9592638315780918,0.9055955459736345,0.8871407653817023,0.8725262460659533,0.7617828825454582,0.9441897024785819
0.194,5.271616912300885,0.962881508825158,0.9924592514044546,0.9973674065172372,0.9986867127049506,0.9926067200069592,0.9974367010851607,0.9986256155522053,0.9989412668958614,0.9970976838856676,0.9894115386445456,0.9852569118526706,0.9597314188552761,0.9064310077210852,0.8880930240905578,0.8735499251350514,0.763087772388322,0.9446217640876192
0.195,5.288760939463723,0.9633162762353361,0.9925867281836118,0.997420479632687,0.9987160146949746,0.9927296953072138,0.9974886130029362,0.9986565685733102,0.9989660749488257,0.9971556899090378,0.9895774846272093,0.9854727387163682,0.9601917164050259,0.9072556133408671,0.8890333227067265,0.8745611888091358,0.7643802441208616,0.9450482113519909
0.196,5.305840190705291,0.9637441583519746,0.9927115363183624,0.9974722744621263,0.9987445484363917,0.9928501332881191,0.9975392671275449,0.9986867019492018,0.9989902037838346,0.9972123063049694,0.9897401641806033,0.9856845350131985,0.9606448649243644,0.9080695426965458,0.8899618529693978,0.8755602299807246,0.7656604561463463,0.9454691432035065
0.197,5.322855032451289,0.964165289951688,0.9928337417159648,0.9975228265139519,0.9987723369081736,0.992968095797616,0.9975886986514686,0.9987160404504324,0.9990136745324613,0.9972675715518493,0.9898996537682621,0.985892391046298,0.9610910018892969,0.9088729720667161,0.8908788029332314,0.8765472379475495,0.7669285643645936,0.9458846563793678
0.198,5.339805828368883,0.9645798026844397,0.9929534084140382,0.9975721701823761,0.9987994023193039,0.9930836429491536,0.997636941653764,0.9987446080088819,0.9990365075922345,0.997321522922788,0.9900560277858049,0.9860963947671992,0.9615302616400292,0.9096660742279788,0.8917843570499522,0.877522398489666,0.7681847222188788,0.9462948454808613
0.199,5.3566929393926115,0.964987825157314,0.993070598640443,0.997620338786383,0.9988257661373295,0.9931968331767247,0.9976840291393421,0.9987724277491691,0.9990587226547645,0.9973741965277215,0.9902093586243813,0.9862966318456167,0.9619627754636288,0.9104490185357437,0.8926786962479228,0.8784858939447173,0.7694290807418309,0.9466998030302143
0.2,5.37351672375,0.9653894830157445,0.9931853728710239,0.9976673646071805,0.9988514491157521,0.993307723287946,0.9977299930767176,0.9987995220187749,0.99908033873269,0.9974256273538901,0.9903597167319358,0.9864931857369057,0.9623886716742105,0.9112219710029184,0.8935619980097498,0.879437903281401,0.7706617886003408,0.947099619525678
0.201,5.3902775369869,0.9657848990222807,0.9932977898852967,0.9977132789242137,0.9988764713203069,0.9934163685152649,0.9977748644342948,0.9988259124169313,0.999101374185501,0.997475849304762,0.9905071706723746,0.9866861377472789,0.962808075690732,0.9119850943765473,0.8944344364479735,0.8803786021711864,0.7718829921395063,0.9474943834948999
0.202,5.406975731992528,0.9661741931329795,0.9934079068201619,0.9977581120497986,0.9989008521541837,0.9935228225653617,0.9978186732152496,0.9988516198223355,0.9991218467442889,0.9975248952374673,0.9906517871827153,0.9868755670968636,0.9632211101124798,0.9127385482124593,0.8952961823788972,0.8813081630583252,0.7730928354256337,0.9478841815466489
0.203,5.423611659024239,0.9665574825715003,0.9935157792217211,0.997801893362435,0.9989246103822311,0.9936271376668208,0.9978614484910703,0.9988766644197377,0.9991417735354692,0.9975727969988062,0.9907936312282943,0.987061550980681,0.9636278947923195,0.9134824889479807,0.8961474033946025,0.8822267552282015,0.7742914602883246,0.948269098420951
0.204,5.44018566573201,0.9669348819009816,0.9936214610952709,0.9978446513388533,0.9989477641541928,0.993729364616136,0.9979032184338105,0.9989010657254538,0.9991611711035272,0.9976195854598869,0.9909327660561063,0.9872441646276207,0.9640285469077879,0.9142170699727714,0.8969882639332013,0.8831345448740635,0.775479006361665,0.9486492170376899
0.205,5.456698097182662,0.9673065030937722,0.9937250049535454,0.9978864135848479,0.9989703310270148,0.9938295528221167,0.9979440103471114,0.9989248426118514,0.9991800554328277,0.9976652905494561,0.9910692532463451,0.9874234813574869,0.9644231810300958,0.9149424416978352,0.8978189253473706,0.8840316951621786,0.7766556111245406,0.9490246185437273
0.206,5.473149295883807,0.967672455599091,0.9938264618632735,0.9979272068649481,0.9989923279862671,0.993927750348754,0.9979838506960423,0.9989480133308515,0.9991984419685312,0.9977099412859707,0.9912031527622148,0.9875995726361843,0.9648119091911107,0.9156587516227594,0.8986395459712168,0.884918366295452,0.7778214099400985,0.9493953823585964
0.207,5.489539601807525,0.9680328464086814,0.9939258814901184,0.9979670571309732,0.9990137714667154,0.9940240039566078,0.9980227651358098,0.9989705955364908,0.9992163456366566,0.9977535658084665,0.9913345229980727,0.9877725081291112,0.9651948409483865,0.9163661444012325,0.8994502811855137,0.8857947155755492,0.7789765360943769,0.9497615862188147
0.208,5.505869352413793,0.9683877801205288,0.9940233121420594,0.9980059895495201,0.9990346773720815,0.9941183591427708,0.998060778539383,0.9989926063065854,0.9992337808633276,0.9977961914062713,0.9914634208259686,0.9879423557528266,0.9655720834483034,0.9170647619048897,0.900251283481358,0.8866608974635599,0.7801211208341206,0.9501233062208674
0.209,5.522138882673632,0.9687373590007053,0.9941188008112765,0.9980440285284238,0.999055061094026,0.9942108601794628,0.9980979150240785,0.9990140621635341,0.9992507615932398,0.9978378445476104,0.9915899016406394,0.9881091817250508,0.9659437414873795,0.9177547432855336,0.9010427025222834,0.887517063639241,0.7812552934038033,0.9504806168629037
0.21,5.538348525092024,0.9690816830434007,0.9942123932145948,0.998081197742236,0.9990749375303877,0.9943015501513093,0.998134197977149,0.9990349790942987,0.9992673013073816,0.9978785509071499,0.9917140194030135,0.9882730506130601,0.9663099175718128,0.9184362250357767,0.9018246852048751,0.8883633630588751,0.7823791810818755,0.9508335910851953
0.211,5.554498609730557,0.9694208500292025,0.9943041338325439,0.9981175201567596,0.9990943211027102,0.9943904709913518,0.9981696500804158,0.9990553725695971,0.999283413040043,0.9979183353925211,0.9918358266822833,0.9884340253805346,0.9666707119753123,0.9191093410481486,0.9025973757179251,0.8891999420117797,0.7834929092162558,0.9511823003093911
0.212,5.570589464229828,0.9697549555816799,0.9943940659470827,0.9981530180526788,0.9991132257730873,0.9944776635158389,0.9982042933339849,0.9990752575623425,0.9992991093951414,0.9979572221698655,0.9919553746965948,0.9885921674329115,0.9670262227952715,0.919774222672713,0.9033609156001635,0.8900269441755018,0.7845966012590815,0.9515268144766189
