Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.027,1.6703516381128583,0.48066225629614057,0.6780509335395025,0.7455961783731078,0.7626636781321161,0.5515846254224538,0.47519968325887985,0.4620081795425126,0.47908155889112425,0.47722216777696624,0.4357349867588237,0.40495528007887915,0.3978810090821937,0.3051114930396279,0.21681264529692168,0.03919300575029272,0.020669194852162787,0.5459126632443172
0.028,1.7274225564575647,0.5096769045434081,0.7058201440878098,0.7699330916136409,0.7863431117536862,0.5807043314128941,0.5042338779489093,0.490348302066279,0.5074764910932734,0.5051895403223388,0.46255322599032633,0.4312951262576009,0.424041201722681,0.3270603202538225,0.23276960678966307,0.04234650221318115,0.022387785167345187,0.572334106831292
0.029,1.7841784559337628,0.5368231295197329,0.7307475084946973,0.7914623000265166,0.8072058805646074,0.6076134138233364,0.5314448676599377,0.5169605202418646,0.5340607294451114,0.531381665373838,0.48784152779790146,0.45626666770742685,0.448864527747984,0.34815680110965797,0.24821943018681458,0.04544895851838471,0.024083462851904103,0.5966742295529863
0.03,1.840621937614679,0.5622182016908723,0.753167441979913,0.810570040817623,0.8256479489831283,0.6324928662889255,0.5569400169888176,0.5419471867858602,0.5589524916684727,0.5559179481995624,0.5116903587531456,0.47993583954111185,0.47241347716375726,0.3684252936746315,0.26317838336597443,0.04850141849200995,0.02575619750973268,0.6191321433310494
0.031,1.8967555740164685,0.5859766217502673,0.7733712741465476,0.827580534923895,0.8420005586318886,0.6555102734277195,0.5808254767277812,0.5654086359945356,0.5822652020802479,0.5789117166529333,0.5341870457699466,0.5023689771331853,0.494751395515856,0.3878929929070034,0.2776635141540469,0.05150503994017119,0.027406106143130105,0.6398850017733075
0.032,1.9525819094890515,0.6082085584161137,0.7916128583763092,0.8427673211894369,0.8565423042187196,0.6768200742813295,0.6032044689112868,0.5874418448169072,0.6041066381157647,0.6004697750020641,0.5554151309821873,0.523631660294342,0.5159412365716525,0.4065888652698195,0.2916922226214731,0.054461054126560104,0.029033418071761297,0.659090674284029
0.033,2.0081034606005463,0.6290188802993852,0.8081135777770334,0.8563622890241865,0.8695086788336334,0.6965640836650091,0.6241761452355314,0.6081395701111405,0.6245784695281041,0.6206922424502247,0.5754539879450657,0.5437878891206986,0.5360446725112469,0.42454283429477024,0.3052819464310822,0.05737073487967059,0.03063844712289987,0.6768900730289494
0.034,2.063322716515427,0.6485066159597662,0.8230667422180912,0.86856291765339,0.8810996771789235,0.7148721746878846,0.6438348742642246,0.6275898365540089,0.6437760778020398,0.6396725909051448,0.5943786313101341,0.5628995158768769,0.5551214775442362,0.44178516438512794,0.31844993226688656,0.060235375152300596,0.03222156961206202,0.6934091796536628
0.035,2.1182421393665165,0.6667647183046594,0.8366414114595269,0.8795381105330724,0.8914858945559228,0.7318630510331645,0.6622698446466279,0.6458756793948176,0.6617885716603502,0.6574978183257989,0.6122596671725922,0.5810258723641236,0.5732291188543664,0.4583460003437724,0.3312130727198236,0.06305626936045505,0.03378320693726489,0.7087608120369953
0.036,2.172864164620939,0.6838800414915154,0.8489856977943893,0.8894329233186863,0.9008134510088872,0.7476450577902349,0.679564897521453,0.6630750695219679,0.6786989362546967,0.6742487106719559,0.629163343508387,0.5982235448930893,0.590422503327029,0.4742550285998077,0.34358779283521645,0.06583470020785176,0.03532381185007438,0.7230461657895167
0.037,2.227191201440144,0.6999334626970893,0.8602296076399611,0.8983724156088218,0.9092079909343866,0.7623169952196771,0.6957985219959952,0.6792609663561208,0.6945842701438653,0.6900001581767545,0.6451516698588127,0.6145462593764841,0.6067538401404995,0.4895412330711727,0.3555899742145615,0.06857192899114861,0.03684385765697662,0.7363561604702529
0.038,2.2812256330341114,0.7150000993111563,0.8704874808275,0.9064648049993136,0.9167779500677729,0.7759689115596758,0.7110439638644057,0.6945014579548163,0.7095160766276537,0.7048215012370174,0.6602825830726065,0.6300448474439718,0.622272588495038,0.5042327242491504,0.36723490738944775,0.07126918860332021,0.03834382975608819,0.7487726164343432
0.039,2.334969817009848,0.7291495857152529,0.8798600822781767,0.913804062630052,0.9236172381788141,0.7886828596182418,0.725369410356076,0.7088599582979421,0.7235605853551155,0.7187768883821665,0.6746101418580771,0.6447672711619297,0.6370254669642219,0.5183566246312719,0.37853726535349486,0.0739276786246772,0.03982421903484323,0.760369284724972
0.04,2.388426085714286,0.7424463839269275,0.8884363952270458,0.9204720593048729,0.9298074529751875,0.8005336081310617,0.7388382234049734,0.7223954397493791,0.7367790870967164,0.7319256341066142,0.6881847374683865,0.6587586892085693,0.6510565065705796,0.5319389972535773,0.38951109280367247,0.07654856202477545,0.04128551675034864,0.7712127493975017
0.041,2.4415967465716832,0.7549501098823026,0.8962951592370594,0.9265403481253587,0.9354197157616744,0.8115893032774648,0.7515092013206424,0.7351626847415584,0.7492282697352035,0.7443225682761648,0.7010533113294658,0.6720615514763026,0.6644071340408685,0.5450048069507649,0.40016980692243986,0.07913296310264384,0.04272821059064502,0.7813632190444798
0.042,2.4944840824156307,0.7667158626496291,0.9035061905035937,0.9320716517013454,0.940516200293193,0.8219120788003939,0.7634368543314943,0.7472125452682421,0.7609605473334087,0.7560183716905235,0.7132595730597925,0.6847157122772429,0.6771162750548314,0.5575779062480353,0.4105262065165849,0.08168196637417047,0.044152781676012,0.7908752220224419
0.043,2.547090351815766,0.7777945479114015,0.9101315166675239,0.937121108116945,0.9451514115179973,0.8315586152308201,0.7746716836714114,0.7585922021566959,0.7720243769182198,0.7670598944652146,0.7248442143155464,0.6967585548049613,0.6892204698819975,0.5696810395815861,0.4205924870857046,0.08419661617905538,0.045559702307997996,0.7997982179187886
0.044,2.5994177893992934,0.7882331899987954,0.9162263536457858,0.941737318993514,0.949373259459104,0.840580650048087,0.7852604570168982,0.7693454186023829,0.7824645596372299,0.777490455388425,0.7358451153755868,0.7082251214120454,0.7007539957773514,0.5813358609545685,0.4303802599757067,0.0866779168295656,0.046949434312505645,0.8081771361000769
0.045,2.651468606167401,0.7980752288924691,0.9218399478736761,0.945963234488896,0.9532239645360199,0.8490254414216419,0.7952464754078845,0.7795127843012993,0.792322524393469,0.787350121463615,0.7462975424771648,0.7191482457235829,0.7117489920148307,0.5925629612416093,0.4399005742207118,0.08912683316232584,0.0483224278540757,0.8160528507171206
0.046,2.7032449898066786,0.807360800130125,0.9270163038052031,0.9498369033691069,0.9567408235972813,0.8569361886297036,0.8046698284973981,0.7891319478704976,0.8016365930914334,0.796675967581841,0.7562343347177313,0.7295586837208461,0.7222355845844703,0.6033819022217384,0.44916394002126425,0.09154429138497233,0.049679120623095874,0.8234626002770203
0.047,2.7547491049956183,0.8161269966422029,0.931794813485608,0.9533921109781498,0.9599568603770726,0.864352412448929,0.8135676362247231,0.7982378362305137,0.8104422273448404,0.8055023167645696,0.7656860799219747,0.7394852417754532,0.7322420084478688,0.6138112550977036,0.45818035307162663,0.09393118013349966,0.05101993731726495,0.8304403588009485
0.048,2.805983093706294,0.8244081122906373,0.9362108024341811,0.9566589237045866,0.9629013796741769,0.8713102988376258,0.8219742759086572,0.8068628603284,0.8187722569857854,0.8138609617424801,0.7746812792909061,0.7489549002533542,0.7417947259019226,0.623868641789574,0.46695931915235656,0.0962883516749834,0.052345289354325475,0.8370171646457311
0.049,2.856949075501308,0.8322358673997079,0.9402960038956033,0.9596641551633487,0.9656004410265735,0.8778430091520673,0.8299215943997793,0.8150371070780209,0.8266570910378711,0.821781368836088,0.7832465009431653,0.7579929317878555,0.7509185400924192,0.6335707777040416,0.47550987856043214,0.09861662320514675,0.05365557476562732,0.8432214122564927
0.05,2.9076491478260875,0.8396396169078051,0.9440789716779228,0.9624317665963075,0.968077264827393,0.8839809599828007,0.8374391053797697,0.8227885177387948,0.8341249120183141,0.829290865215415,0.7914065226595287,0.7666230136786336,0.7596367030855257,0.6429335150031108,0.48384063006871236,0.10091677820188072,0.054951178230099096,0.8490791114189224
0.051,2.9580853862966174,0.8466465419827456,0.9475854402440793,0.9649832118049889,0.9703525815494642,0.8897520755046849,0.8445541722019343,0.830143053185461,0.8412018545499378,0.8364148106644825,0.7991844642738586,0.7748673341379193,0.7679710181761166,0.651971885646537,0.4919597541978372,0.10318956780495281,0.05623247121628494,0.8546141179775388
0.052,3.008259844982699,0.8532818260668001,0.9508386394170619,0.9673377351546648,0.9724449329017766,0.8951820150211153,0.851292176867989,0.8371248466699499,0.8479121693185286,0.8431767549813631,0.806601910235679,0.7827466922979313,0.7759419363099951,0.6607001436769948,0.49987503565320146,0.10543571219931203,0.05749981220653977,0.8598483394671563
0.053,3.058174556686799,0.8595688163771497,0.9538595699577874,0.9695126297460293,0.9743709322427452,0.9002943781632174,0.8576766758602832,0.843756344764683,0.8542783734227202,0.8495985821199351,0.8136790229148746,0.7902805920322464,0.7835686466398899,0.6691318063676245,0.5075938848323371,0.1076559019850275,0.05875354698267887,0.864801918656926
0.054,3.1078315332185893,0.8655291719024366,0.9566672453468028,0.9715234616723811,0.9761454903526615,0.9051108899878924,0.8637295436172149,0.8500584372215527,0.8603213881460291,0.8557006421356365,0.8204346472380102,0.797487329741307,0.7908691613361098,0.6772796939678891,0.5151233583477884,0.1098507995213005,0.05999400895654139,0.8694933976198094
0.055,3.157232765665236,0.8711829989205211,0.9592789043180768,0.9733842653144387,0.9777820116664699,0.9096515680102097,0.8694711044685063,0.8560505764949791,0.8660606651437289,0.8615018719417108,0.8268864072461027,0.8043840763186999,0.7978603948421279,0.6851559678730145,0.522470178540257,0.11202104023545278,0.06122151953230637,0.8739398646064743
0.056,3.2063802246575346,0.8765489750268511,0.9617101980320737,0.9751077138304012,0.9792925652450015,0.9139348730093328,0.874920253848064,0.861750887670178,0.87151430198816,0.8670199058200463,0.833050795151159,0.8109869535580343,0.8045582378111124,0.6927721671105662,0.5296407519788009,0.11416723389047345,0.06243638849006683,0.8781570857139739
0.057,3.255275860631939,0.881644462614423,0.9639753552163047,0.9767052683429269,0.9806880340838573,0.9179778452647089,0.880094569584084,0.8671762695159867,0.8766991479599415,0.8722711765653941,0.8389432534476018,0.8173111052860619,0.8109776259874784,0.7001392430895279,0.536641186960908,0.11628996580681594,0.063638914382393,0.882159623089771
0.058,3.303921604088586,0.8864856126905177,0.9660873281282086,0.9781873087813067,0.9819782457971569,0.9217962277114993,0.8850104140353255,0.8723424873503494,0.881630900913078,0.877271008076146,0.8445782506080302,0.8233707635207181,0.8171326043125595,0.7072675925962093,0.5434773100367581,0.11838979803574612,0.06482938493733248,0.8859609411953162
0.059,3.3523193658453696,0.8910874598560278,0.9680579217937532,0.9795632488854522,0.9831720872466376,0.9254045773511195,0.889683027803758,0.8772642583695419,0.8863241959816697,0.8820337001406744,0.8499693508628611,0.829179309956444,0.8230363865389579,0.7141670890502487,0.5501546815899727,0.12046727048280603,0.06600807746273785,0.8895735024657231
0.06,3.4004710372881357,0.895464009212887,0.9698979086341042,0.9808416375017063,0.984277605297756,0.92881636611391,0.8941266157105121,0.8819553300520924,0.8907926868366007,0.8865726061066483,0.85512927853192,0.8347493330761279,0.8287014106367218,0.7208471120551105,0.5566786105124798,0.12252290198090243,0.06717525924794054,0.8930088535391512
0.061,3.4483784906170754,0.8996283159057105,0.9716171303024874,0.9820302479854645,0.9853020955594781,0.9320440722455843,0.8983544256766847,0.8864285522070345,0.8950491201433741,0.8909002040624485,0.860069977344211,0.8400926811812922,0.8341393902682308,0.7273165752925901,0.5630541680144212,0.12455719131326926,0.06833118795971127,0.8962777030878679
0.062,3.4960435790893762,0.9035925579464126,0.9732245883059569,0.983136157261312,0.9862521806920749,0.935099263176312,0.9023788211047602,0.8906959431949212,0.899105403817879,0.8950281621051841,0.8648026651506632,0.8452205116212111,0.8393613625990672,0.7335839528212429,0.5692862006118153,0.12657061818706739,0.06947611203019166,0.8993899921596804
0.063,3.5434681372582,0.907368102916082,0.9747285247754913,0.9841658158690018,0.9871338796382638,0.9379926707300988,0.906211347311449,0.8947687508098661,0.902972669625776,0.8989673982190546,0.8693378844042345,0.850143336488675,0.8443777327003625,0.7396573038454843,0.5753793423353132,0.12856364415882093,0.0706102710350669,0.9023549578309622
0.064,3.590653981208054,0.910965569087183,0.9761364945670765,0.9851251101359657,0.9879526689400417,0.9407342594415302,0.9098627925193666,0.8986575082723594,0.9066613306235565,0.9027281352409043,0.8736855487526929,0.8548710650358987,0.8491983147849989,0.7455442960261767,0.5813380262032074,0.13053671351313623,0.07173389606074021,0.9051811908787537
0.065,3.637602908786611,0.9143948814614216,0.9774554297214831,0.9860194174582915,0.9887135371404016,0.9433332886659508,0.9133432438737169,0.902372085746081,0.910181133895219,0.9063199513467051,0.8778549860619035,0.8594130430492634,0.8538323705062292,0.7512522274054988,0.5871664950010314,0.13249025409637083,0.07284721005963424,0.9078766880974628
0.066,3.6843166998330554,0.9176653231744513,0.9786916971774118,0.986853655537414,0.9894210331308877,0.9457983690968425,0.9166621389112928,0.905921737757649,0.9135412089978737,0.909751826453209,0.8818549781616772,0.8637780894066265,0.8582886445332358,0.756788047019294,0.5928688114088433,0.13442467810703473,0.07395042819306585,0.9104488998140127
0.067,3.7307971164029983,0.9207855826779062,0.9798511505182317,0.987632326305227,0.9900793091884739,0.9481375142396515,0.9198283128728104,0.9093151468662577,0.916750112492293,0.9130321848929603,0.885693797582192,0.8679745300261699,0.8625753976042063,0.762158374269346,0.5984488675157739,0.1363403828447901,0.075043758161364,0.9129047730924571
0.068,3.777045902990034,0.9237637970719388,0.9809391764339074,0.9883595551726446,0.9906921593452163,0.9503581873337882,0.9228500422158932,0.9125604639004997,0.9198158689003145,0.9161689346879859,0.8893792415266882,0.8720102294013746,0.8667004372438825,0.7673695171264068,0.603910393759661,0.13823775141993555,0.07612740052111244,0.9152507910639915
0.069,3.823064786743994,0.9266075919273383,0.9819607364945707,0.9890391261531751,0.9912630536487252,0.9524673441632462,0.9257350846548946,0.9156653450522886,0.9227460083998821,0.9191695037176227,0.8929186633055289,0.8758926199029282,0.8706711463194442,0.772427489232601,0.6092569673277796,0.14011715342527764,0.07720154898952958,0.9174930087698664
0.07,3.868855477685951,0.9293241179051954,0.9829204047585516,0.9896745133415464,0.9917951687984174,0.9544714721505851,0.9284907160250865,0.9186369860925956,0.9255476015401594,0.9220408730487907,0.8963190014377098,0.8796287290152122,0.874494509596049,0.7773380259691894,0.6144920200527613,0.1419789455722571,0.07826639073611963,0.9196370858621261
0.071,3.914419668920033,0.9319200844537779,0.9838224016738938,0.9902689091660247,0.9922914155798355,0.9563766260882797,0.9311237642424577,0.9214821539506022,0.9282272912333869,0.9247896076724182,0.8995868066084456,0.8832252046626078,0.8781771384415206,0.7821065995527898,0.6196188458359071,0.14382347229316828,0.07932210666182726,0.921688316469595
0.072,3.9597590368421054,0.9344017908365663,0.9846706246770188,0.9908252497802217,0.9927544634654503,0.9581884608251234,0.9336406406063036,0.9242072158767006,0.9307913222567421,0.9274218848674123,0.9027282666554373,0.8866883387691786,0.8817252938185044,0.786738433220093,0.6246406076282061,0.1456510663112518,0.08036887166598161,0.9236516565034315
0.073,4.004875241345365,0.9367751547220499,0.9854686758440723,0.9913462379146181,0.993186762703963,0.9599122611929827,0.9360473686698099,0.9268181663904369,0.9332455684762275,0.9299435203933554,0.9057492297417504,0.8900240891843639,0.885144907691967,0.791238514557996,0.6295603439975459,0.14746204918037875,0.08140685490137056,0.9255317486473809
0.074,4.049769926022913,0.9390457385447354,0.9862198869085904,0.991834363468652,0.9935905641800777,0.9615529694303051,0.9383496108837929,0.9293206521968373,0.9355955579853565,0.9323599926948156,0.908655225859814,0.8932381000971404,0.8884416029701593,0.7956116080329483,0.6343809753088197,0.14925673179598298,0.08243622001782891,0.9273329452519921
0.075,4.094444718367347,0.9412187738276289,0.9869273419225691,0.9922919220901162,0.9939679372920822,0.963115210332995,0.9405526932004948,0.9317199952384648,0.9378464963339475,0.9346764652835815,0.9114514867987753,0.8963357210516367,0.8916207120880848,0.7998622667702138,0.6391053095419393,0.15103541487882421,0.08345712539472894,0.9290593293292185
0.076,4.138901229967427,0.943299183639105,0.9875938978060977,0.9927210319590285,0.9943207860645656,0.9646033143402374,0.9426616278077298,0.9340212140359028,0.9400032880065331,0.9368978074501424,0.9141429646962508,0.8993220246684215,0.8946872943341029,0.8039948436307572,0.6437360477711479,0.15279838943308766,0.08446972436280265,0.9307147338235228
0.077,4.183141056701868,0.9452916033413364,0.9882222030027816,0.9931236489674133,0.9946508636875518,0.9660213387422727,0.9446811341485517,0.9362290434560093,0.9420705562955541,0.9390286134421529,0.9167343492852713,0.9022018231675557,0.8976461520124883,0.8080135016305416,0.6482757893274793,0.15454593718026155,0.08547416541570729,0.9323027593176173
0.078,4.227165778930308,0.9472003997732423,0.9888147144337031,0.9935015804640418,0.994959785650667,0.9673730871787238,0.9466156583678982,0.9383479530351573,0.9440526617015362,0.9410732202353301,0.9192300839379061,0.9049796837820094,0.9005018455275723,0.8119222237442452,0.6527270366647788,0.15627833097015364,0.0864705924117678,0.9338267903149757
0.079,4.270976961681487,0.9490296889980135,0.9893737129211826,0.993856497713627,0.9952490416212197,0.9686621275796115,0.9484693913151742,0.9403821639736201,0.945953718980685,0.9430357240110969,0.9216343805985157,0.9076599431431106,0.9032587074684199,0.8157248221327333,0.657092199948315,0.15799583517033555,0.08745914476630856,0.9352900102270109
0.08,4.31457615483871,0.9507833527336219,0.9899013172347257,0.9941899472028999,0.9955200061978431,0.9698918086864526,0.9502462852204137,0.9423356649072256,0.9477776129496814,0.9449199954452052,0.9239512336918347,0.9102467207133251,0.9059208557668754,0.8194249468311043,0.661373601383747,0.15969870603524916,0.08843995763500123,0.9366954151801447
0.081,4.357964893322607,0.9524650535741547,0.9903994968949132,0.9945033609110312,0.9957739486562808,0.9710652752776318,0.9519500691513572,0.9442122265532641,0.9495280131478029,0.9467296939024313,0.9261844330839918,0.9127439313357836,0.9084922059961408,0.8230260939317247,0.6655734793030021,0.16138719205611174,0.08941316208863248,0.9380458267466748
0.082,4.401144697271268,0.9540782491002502,0.9908700838563493,0.9947980656487551,0.9960120417907119,0.972185482210382,0.9535842633494335,0.9460154153193234,0.9512083874477384,0.9484682806241536,0.9283375761681131,0.915155296964567,0.9109764828718487,0.8265316132944223,0.6696939920225016,0.1630615342927274,0.09037888527968196,0.9393439036932569
0.083,4.444117072217774,0.9556262049682507,0.9913147831778409,0.9950752915590296,0.996235369942435,0.9732552073810936,0.9551521925341392,0.9477486059561732,0.9528220146985252,0.9501390309881125,0.9304140791402643,0.9174843576347874,0.9133772310127989,0.8299447158138789,0.6737372214881161,0.1647219666882277,0.0913372506011072,0.9405921528317833
0.084,4.4868835092651755,0.9571120070598323,0.9917351827765573,0.9953361798619377,0.9964449362975676,0.9742770636961124,0.9566569982575914,0.9494149933289351,0.9543719964768319,0.9517450459128337,0.9324171875260985,0.9197344817269265,0.9156978250141131,0.8332684802722716,0.6777051767202679,0.16636871636770134,0.0922883778376975,0.9417929390493679
0.085,4.5294454852589645,0.9585385727667542,0.9921327623527939,0.9955817899175996,0.9966416695264755,0.9752535101366155,0.9581016503840121,0.9510176033745243,0.9558612680162688,0.9532892624730094,0.9343499860136688,0.9219088755756826,0.9179414788815091,0.8365058598033464,0.6815997970716651,0.16800200392164089,0.09323238331036054,0.942948494586898
0.086,4.571804462957075,0.9599086614789158,0.9925089015630002,0.9958131056729936,0.9968264298297645,0.9761868619934321,0.9594889577625323,0.9525593033076488,0.957292608378473,0.9547744637865129,0.9362154076433828,0.92401059246972,0.9201112548716668,0.8396596879923612,0.6854229553093335,0.16962204367505496,0.09416938001367936,0.9440609276291356
0.087,4.613961891197462,0.9612248843380442,0.9928648875107686,0.9960310415516141,0.9970000144487132,0.9770793003407243,0.9608215781558995,0.9540428111324599,0.9586686499243113,0.9562032882286138,0.9380162424019708,0.9260425410851483,0.9222100717802199,0.8427326846347022,0.6891764605317897,0.17122904394305893,0.09509947774707872,0.9451322302635036
0.088,4.655919205063291,0.9624897133140238,0.993201921618413,0.9962364478387362,0.9971631626918811,0.9779328808111897,0.9621020274824031,0.9554707045122296,0.9599918871386486,0.9575782380243167,0.9397551452636053,0.9280074933923019,0.9242407127157632,0.8457274611744505,0.6928620609314953,0.1728232072737037,0.09602278323990432,0.9461642858594695
0.089,4.697677826045777,0.963705489656039,0.9935211259354689,0.9964301156095952,0.9973165605241906,0.9787495417297899,0.9633326884235272,0.9568454290451127,0.9612646848576543,0.9589016872655218,0.9414346437178785,0.9299080920723761,0.9262058323953531,0.8486465258427611,0.6964814464120255,0.17440473067875906,0.09693940027072734,0.9471588759157085
0.09,4.739239162204724,0.9648744317663149,0.9938235489348448,0.9966127812429408,0.9974608447599597,0.9795311116579274,0.9645158184454744,0.9581693059901311,0.962489285943573,0.9601758893958571,0.9430571448212218,0.9317468574777203,0.9281079639943162,0.8514922885145808,0.7000362510687692,0.17597380585312528,0.09784942978114952,0.9481176864179887
0.091,4.780604608326787,0.9659986425402444,0.9941101708423555,0.9967851305581243,0.9975966068970917,0.9802793163953779,0.9656535572787226,0.9594445394839289,0.9636678184481741,0.9614029842025315,0.9446249418054786,0.933526194167048,0.9299495255807237,0.8542670653010087,0.7035280555413721,0.177530619383502,0.09875296998439387,0.9490423137468987
0.092,4.821775546081504,0.9670801162130548,0.9943819085409031,0.9969478026100388,0.9977243966258295,0.9809957854831345,0.9667479338961434,0.9606732232855809,0.964802302302736,0.9625850043513594,0.9461402202747294,0.9352483970444796,0.9317328261626301,0.8569730828934405,0.7069583892456053,0.17907535294691856,0.09965011646893196,0.9499342701710634
0.093,4.862753344175137,0.9681207447498619,0.9946396200865827,0.9971013931728256,0.9978447250421028,0.9816820582465503,0.9678008730269136,0.9618573470837445,0.9658946555693414,0.9637238814981989,0.9476050640190552,0.9369156571291932,0.9334600713740908,0.8596124826745757,0.7103287324918085,0.18060818349967456,0.10054096229740006,0.9507949889583925
0.094,4.90353935850234,0.9691223238129393,0.9948841088704189,0.9972464579402134,0.9979580675924932,0.982339589414762,0.968814201240421,0.9629988023977218,0.9669467002854624,0.9648214520073805,0.9490214604717347,0.9385300669804709,0.935133368824068,0.8621873246103655,0.7136405184966117,0.18212928345722612,0.10142559810103668,0.951625829135069
0.095,4.94413493229572,0.9700865583372887,0.9951161274562407,0.9973835154676357,0.9980648667751563,0.9829697543492868,0.9697896526316223,0.9640993881015013,0.9679601679312554,0.9658794623052847,0.9503913058343457,0.9400936258011101,0.9367547331305569,0.8646995909360525,0.716895135294174,0.18363882086550765,0.10230411216986801,0.9524280799194371
0.096,4.9845413962732925,0.9710150677430854,0.9953363811223325,0.9975130498788459,0.9981655346186465,0.9835738539118858,0.9707288741367902,0.9651608155975662,0.9689367045466464,0.9668995738949986,0.9517164098923913,0.9416082442404912,0.9383260906606533,0.867151189648592,0.7200939275527889,0.18513695956415965,0.10317659053885098,0.9532029648556312
0.097,5.0247600687838885,0.9719093908112878,0.995545531131923,0.997635513357571,0.9982604549584565,0.9841531189992455,0.9716334305062865,0.9661847136651704,0.9698778755231572,0.9678833680559574,0.952998500542374,0.9430757489170439,0.9398492839957747,0.869543957816934,0.7232381983023135,0.18662385934209746,0.10404311707017155,0.9539516456696923
0.098,5.064792255950541,0.9727709902466117,0.9957441977552606,0.9977513284427948,0.9983499855291601,0.984708714769721,0.9725048089589011,0.9671726330058703,0.9707851700934649,0.9688323502506222,0.9542392280496789,0.9444978866784315,0.9413260761398733,0.8718796647209087,0.7263292105775307,0.18809967608583278,0.10490377353189828,0.9546752258690085
0.099,5.104639251811873,0.9736012569501575,0.9959329630639386,0.9978608901445172,0.998434459888344,0.985241744585284,0.9733444235403736,0.9681260505073471,0.9716600055399056,0.9697479542585403,0.9554401690551907,0.945876328616455,0.9427581544872019,0.874160014828749,0.7293681889822283,0.18956456192093918,0.10575863967316146,0.9553747541041893
0.1,5.1443023384615385,0.9744015140222348,0.9961123735162598,0.9979645678952594,0.9985141891869692,0.9857532536899156,0.9741536192069502,0.9690463732449527,0.9725037311414925,0.9706315460565841,0.9566028303472565,0.9472126738524727,0.9441471345650201,0.8763866506226483,0.7323563211784636,0.1910186653470275,0.10660779329603742,0.9560512273109101
0.101,5.183782786185725,0.9751730205143313,0.9962829423507379,0.9980627073511791,0.9985894637994279,0.9862442326439386,0.974933675653223,0.9699349422389341,0.9733176318775227,0.97148442746273,0.9577286524143863,0.9485084531080022,0.9454945635655418,0.878561155281138,0.7352947593052088,0.19246213136656898,0.10745131032429533,0.9567055936478356
0.102,5.223081853598775,0.975916974947709,0.9964451518033088,0.9981556320553865,0.9986605548253226,0.9867156205322082,0.9756858109020196,0.9707930359839446,0.9741029319044723,0.972307839559438,0.958819012792974,0.94976513207415,0.946801923680425,0.8806850552265153,0.7381846213303017,0.1938951016078968,0.1082892648691619,0.9573387552454161
0.103,5.262200787776929,0.9766345186147734,0.9965994551624472,0.998243644974908,0.9987277154738793,0.9871683079626332,0.9764111846727549,0.9716218737662049,0.974860797821617,0.9731029659114815,0.9598752292232863,0.9509841145925485,0.9480706352501755,0.8827598225450256,0.7410269923393811,0.1953177144426922,0.10912172929225539,0.9579515707791776
0.104,5.301140824390244,0.9773267386781286,0.9967462786751354,0.9983270299217145,0.9987911823409051,0.9876031398701822,0.9771109015434194,0.9724226187825383,0.9755923417396625,0.9738709355919819,0.9608985626260256,0.9521667456596071,0.9493020597399832,0.8847868772870158,0.7438229257652547,0.19673010509822975,0.10994877426581551,0.9585448578800312
0.105,5.3399031878327,0.9779946710811098,0.9968860233155104,0.9984060528672981,0.998851176587296,0.9880209181403307,0.9777860139202333,0.9731963810744564,0.9762986241656001,0.9746128260293819,0.9618902199108966,0.9533143142650647,0.9504975025527175,0.8867675896538216,0.7465734445609399,0.19813240576467417,0.11077046883037034,0.9591193953931456
0.106,5.378489091350532,0.9786393032825474,0.9970190664269865,0.9984809631594427,0.9989079050272879,0.988422404064803,0.9784375248279543,0.9739442202895066,0.9769806567160346,0.9753296656871635,0.962851356627801,0.9544280560750772,0.9516582156890749,0.8887032820777346,0.7492795423194143,0.19952474569766143,0.11158688044996556,0.9596759254960215
0.107,5.416899737168812,0.9792615768275669,0.9971457632477355,0.9985519946490709,0.9989615611339067,0.9888083206414603,0.979066390532856,0.9746671482812037,0.9776394046703248,0.9760224365872542,0.9637830794705402,0.955509155969375,0.9527854002641949,0.890595231200987,0.751942184342921,0.2009072513164235,0.11239807506506205,0.9602151556855726
0.108,5.455136316616315,0.979862389765358,0.9972664483285584,0.9986193667343646,0.9990123259684114,0.9891793547292672,0.9796735230095197,0.9753661315580543,0.978275789374058,0.9766920766872789,0.9646864486422213,0.9565587504413837,0.9538802088894299,0.8924446697593406,0.7545623086645148,0.2022800462976715,0.11320411714322598,0.9607377606432768
0.109,5.493200010248682,0.9804425989240438,0.9973814368514253,0.9986832853287317,0.999060369039922,0.9895361590684274,0.9802597922617583,0.9760420935914246,0.9788906905026142,0.9773394821210848,0.9655624800909262,0.9575779298695966,0.9549437479273797,0.8942527883755101,0.7571408270243628,0.20364325166546038,0.11400506972771196,0.9612443839867593
0.11,5.531091987969925,0.9810030220520402,0.9974910258562701,0.9987439437586265,0.9991058491008808,0.9898793541750079,0.9808260285072479,0.9766959169913111,0.979484948193879,0.9779655093112956,0.9664121476236137,0.9585677406679377,0.9559770796277518,0.8960207372673412,0.7596786258031626,0.2049969858772267,0.11480099448403769,0.9617356399155277
0.111,5.5688134091522885,0.981544439834618,0.9975954953829911,0.9988015235967201,0.9991489148835055,0.9902095301186655,0.9813730242347494,0.9773284455584346,0.9800593650585145,0.9785709769620347,0.9672363849056898,0.9595291873223386,0.9569812241511194,0.8977496278753536,0.7621765669149052,0.20634136490620325,0.11559195174464909,0.962212114758022
