Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.116,4.240828411424332,0.780971328238463,0.9687485826569637,0.9889946636918204,0.9983741885985364,0.9800277357700169,0.9802724060644239,0.9766902775109645,0.9809793393772059,0.9863918079882384,0.9784685255942605,0.9564470196690054,0.8468455021974818,0.7504565321959293,0.7285723297617968,0.7706893502420127,0.5339699700917839,0.8739934164908572
0.117,4.267889007735011,0.7835982379411282,0.96954260885962,0.9893410423983319,0.9984445315925125,0.9805784309442378,0.980827695625206,0.9773259275014883,0.9815237958365198,0.9868108016589805,0.9790625940598152,0.9574441251385493,0.8490691439488293,0.7533116145849279,0.7315710962313264,0.773551440044993,0.5368664988134203,0.8754320129651096
0.118,4.294829690029542,0.7861802821058687,0.9703121913008644,0.9896747476727242,0.9985114899028045,0.9811110211979871,0.9813643898803618,0.9779408688624713,0.9820497981257789,0.9872146999267147,0.9796371604802248,0.9584131529850068,0.851249010321126,0.7561200485266,0.7345225780877902,0.7763644437282105,0.5397312832161565,0.876842531365898
0.119,4.321651253610906,0.7887184351026454,0.9710582137253224,0.9899963085101067,0.9985752427844884,0.981626198617588,0.9818832112250815,0.9785358861560455,0.9825580690378867,0.9876041258721986,0.9801929673224243,0.9593550407479915,0.8533861743379831,0.7588827865328662,0.737427696692664,0.7791293859621571,0.5425647936848639,0.8782257353673404
0.12,4.3483544867647055,0.7912136455999744,0.9717815230455984,0.9903062289946096,0.9986359591132346,0.9821246249817602,0.9823848499934587,0.9791117299323576,0.9830492991318271,0.987979673492957,0.9807307247649985,0.9602706895891997,0.8554816775374523,0.7616007582678481,0.7402873527635476,0.7818472670167541,0.54536749179921,0.8795823618989428
0.121,4.37494017083639,0.7936668373686303,0.9724829310882055,0.9906049896131529,0.9986937980395311,0.9826069332662923,0.9828699660663482,0.9796691183976624,0.9835241483526158,0.9883419092243514,0.9812511122854287,0.9611609659105309,0.8575365310527552,0.7642748711658314,0.7431024268758705,0.7845190633898519,0.548139830538447,0.8809131222940271
0.122,4.401409080307467,0.7960789100559593,0.9731632162464241,0.9908930484920622,0.998748909598149,0.9830737290647629,0.9833391903889407,0.980208738990725,0.9839832475602758,0.9886913733721715,0.981754780159885,0.9620267028905863,0.859551716650252,0.7669060110309232,0.7458737799522118,0.7871457284192237,0.5508822544801457,0.8822187033797445
0.123,4.427761982870708,0.7984507399320425,0.9738231250456109,0.9911708425615526,0.9988014352761647,0.9835255919305269,0.9837931264036813,0.9807312498731314,0.9844271999735024,0.9890285814624359,0.982242350880918,0.9628687019441694,0.8615281877265759,0.7694950426189862,0.7486022537395118,0.789728192878449,0.5535951999931108,0.8834997685120918
0.124,4.453999639504373,0.8007831806089012,0.9744633736261187,0.991438788652738,0.9988515085425924,0.9839630766448324,0.9842323514037756,0.9812372813387308,0.9848565825332951,0.9893540255136845,0.9827144204980497,0.9636877341091206,0.8634668702667719,0.7720428102024154,0.7512886712744518,0.7922673655570895,0.5562790954247021,0.884756958559143
0.125,4.480122804545455,0.8030770637338683,0.9750846491486518,0.9916972845314915,0.9988992553424335,0.9843867144155947,0.9846574178121664,0.9817274371470841,0.9852719471914733,0.9896681752366776,0.9831715598859244,0.9644845413645453,0.865368663765175,0.7745501381183046,0.7539338373372748,0.7947641338255457,0.5589343612827757,0.885990892835481
0.126,4.506132225761974,0.8053331996582005,0.975687611126571,0.9919467098731809,0.9989447945577297,0.9847970140110531,0.9850688543905352,0.98220229578547,0.9856738221286605,0.9899714791660732,0.9836143159443693,0.9652598378842459,0.8672344421106823,0.7770178313005257,0.7565385388943106,0.7972193641849763,0.5615614104124477,0.8872021699906273
0.127,4.53202864442433,0.8075523780819532,0.9762728926893723,0.9921874271820177,0.998988238438004,0.9851944628322491,0.9854671673825751,0.9826624116636966,0.986062712906018,0.9902643657283395,0.9840432127344265,0.9660143112289279,0.8690650544379869,0.7794466757962313,0.7591035455294672,0.7996339028026548,0.5641606481678691,0.8883913688540864
0.128,4.557812795375723,0.8097353686760953,0.9768411017812951,0.9924197826584992,0.9990296930022857,0.9855795279279994,0.985852841595501,0.9831083162456934,0.986439103554715,0.9905472442498666,0.9844587525541533,0.9667486234805384,0.8708613259462634,0.7818374392672724,0.7616296098649511,0.8020085760331315,0.5667324725792025,0.8895590492394494
0.129,4.583485407101659,0.8118829216827885,0.9773928222987637,0.9926441070181841,0.9990692584147479,0.9859526569557994,0.9862263414234949,0.9835405191215955,0.986803457606868,0.9908205059089721,0.9848614169577349,0.9674634123218832,0.8726240586867243,0.7841908714770038,0.764117467971464,0.8043441909255602,0.569277274514965,0.8907057527098485
0.13,4.609047201798561,0.8139957684947169,0.977928615170135,0.9928607162648174,0.9991070293358278,0.9863142790918584,0.9865881118165449,0.983959509023792,0.9871562190714277,0.991084524635244,0.9852516677212293,0.9681592920644851,0.874354032320391,0.7865077047629327,0.7665678397681266,0.80664153571754,0.5717954378399095,0.8918320033069075
0.131,4.634498895441493,0.8160746222143127,0.9784490193810068,0.9930699124206166,0.999143095250559,0.9866648058932667,0.9869385791979083,0.9843657547901918,0.9874978133582698,0.9913396579594338,0.9856299477580437,0.9688368546274637,0.8760520048473646,0.7887886544956608,0.7689814294123775,0.8089013803158235,0.5742873395686039,0.8929383082451986
0.132,4.659841197851003,0.8181201781936813,0.9789545529481383,0.9932719842163402,0.9991775407757112,0.9870046321150909,0.9872781523332167,0.9847597062777452,0.9878286481535324,0.9915862478168966,0.9859966819870485,0.9694966704700511,0.8777187133088117,0.7910344195245381,0.7713589256800788,0.81112447676422,0.5767533500148494,0.8940251585740931
0.133,4.6850748127591135,0.8201331145559931,0.9794457138448468,0.9934672077435831,0.9992104459472152,0.987334136485022,0.9876072231540509,0.9851417952290735,0.9881491142490464,0.991824621307378,0.986352278156048,0.9701392894802073,0.8793548744628283,0.7932456826104515,0.7737010023360743,0.8133115596990346,0.5791938329370935,0.8950930298087738
0.134,4.710200437874465,0.8221140926990759,0.9799229808805691,0.9936558470715816,0.9992418864892374,0.9876536824380243,0.9879261675386259,0.9855124360948748,0.9884595863285214,0.9920550914137595,0.9866971276231528,0.9707652418216471,0.8809611854352848,0.7954231108461386,0.776008318495421,0.8154633467923567,0.5816091456799639,0.8961423825320647
0.135,4.735218764946619,0.8240637577819074,0.9803868145371116,0.9938381548306572,0.9992719340661681,0.9879636188132837,0.9882353460520624,0.9858720268146096,0.9887604237129841,0.9922779576822068,0.9870316060984431,0.9713750387414606,0.8825383243467033,0.7975673560644203,0.778281518975527,0.8175805391835237,0.583999639312065,0.8971736629686464
0.136,4.760130479829545,0.8259827391946774,0.9808376577639581,0.994014372764289,0.9993006565186933,0.9882642805156031,0.9885351046485612,0.9862209495578107,0.9890519710678012,0.9924935068660038,0.9873560743481591,0.9719691733403782,0.8840869509161723,0.7996790552347223,0.7805212346394154,0.8196638218990613,0.5863656587601485,0.8981873035331123
0.137,4.784936262544295,0.8278716510130553,0.9812759367348662,0.9941847322516759,0.9993281180850332,0.9885559891432624,0.9888257753376526,0.9865595714282208,0.9893345590734791,0.9927020135352056,0.987670878863518,0.9725481213076179,0.8856077070432493,0.8017588308482488,0.7827280827303329,0.8217138642614094,0.5887075429397953,0.8991837233532468
0.138,4.809636787340876,0.8297310924372755,0.9817020615678429,0.9943494548025265,0.9993543796083536,0.9888390535842291,0.9891076768165559,0.986888245132822,0.9896085050622899,0.9929037406541115,0.9879763524961279,0.9731123416221328,0.8871012173687646,0.8038072912921548,0.7849026671979134,0.8237313202867242,0.5910256248827073,0.9001633287698207
0.139,4.83423272275935,0.8315616482166237,0.9821164270104717,0.9945087525257013,0.9993794987312788,0.9891137705824944,0.989381115070556,0.9872073096176985,0.9898741136226485,0.9930989401284249,0.9882728150618453,0.9736622772219823,0.8885680898153925,0.8058250312130589,0.7870455790161088,0.8257168290720489,0.5933202318607264,0.9011265138141203
0.14,4.858724731690141,0.8333638890598787,0.9825194130924435,0.994662828573232,0.9994035300783722,0.989380425276194,0.9896463839431909,0.9875170906725522,0.9901316771730472,0.9932878533238542,0.9885605739148144,0.9741983556434453,0.8900089161088178,0.807812631870221,0.7891573964930898,0.8276710151721333,0.595591685506687,0.9020736606643535
0.141,4.883113471433591,0.8351383720322489,0.9829113857470331,0.9948118775611418,0.9994265254273837,0.9896392917090758,0.9899037656779258,0.9878179015055836,0.9903814765072393,0.9934707115577921,0.9888399244933185,0.9747209896314065,0.8914242722802874,0.8097706614787017,0.7912386855733162,0.8295944889661769,0.5978403019321977,0.9030051400820184
0.142,4.9073995937587656,0.8368856409393064,0.983292697403165,0.9949560859683986,0.9994485338700112,0.989890633316779,0.9901535314328954,0.9881100432903485,0.9906237813122665,0.9936477365656128,0.9891111508389747,0.9752305777224602,0.8928147191512993,0.8116996755428103,0.7932900001319745,0.83148784701477,0.6000663918424539,0.9039213118292484
0.143,4.931583744961512,0.8386062266984139,0.9836636875496139,0.9950956325152559,0.9994696019628647,0.9901347033893007,0.9903959417701935,0.9883938056860999,0.9908588506608191,0.9938191409430271,0.9893745260907166,0.9757275048020932,0.8941808028011492,0.8136002171801375,0.795311882261972,0.8333516724072861,0.6022702606481711,0.9048225250680895
0.144,4.955666565921788,0.8403006476981051,0.9840246832727941,0.9952306885221487,0.9994897738692765,0.9903717455109441,0.9906312471211024,0.9886694673330413,0.9910869334793387,0.9939851285658485,0.9896303129549165,0.9762121426372365,0.8955230550180204,0.8154728174364564,0.7973048625536756,0.8351865350999904,0.6044522085747259,0.9057091187426182
0.145,4.9796486921602785,0.8419694101458735,0.9843759997695158,0.9953614182502468,0.9995090914925545,0.9906019939789644,0.9908596882285712,0.9889372963238285,0.9913082689931775,0.9941458949884369,0.9898787641529246,0.9766848503854021,0.8968419937342742,0.8173179955917746,0.7992694603675813,0.8369929922451103,0.6066125307685983,0.9065814219447481
0.146,5.003530753894298,0.8436130084047903,0.9847179408359953,0.9954879792246953,0.9995275946012343,0.990825674202055,0.9910814965681719,0.9891975506525815,0.9915230871500591,0.9943016278220109,0.9901201228472252,0.9771459750815549,0.8981381234465633,0.8191362594578011,0.8012061841000869,0.8387715885111118,0.608751517401186,0.9074397542645354
0.147,5.027313376092991,0.8452319253193681,0.9850507993343456,0.9956105225415087,0.9995453209468457,0.9910430030797514,0.9912968947486926,0.9894504786425925,0.9917316090230068,0.9944525070939485,0.9903546230473397,0.9775958521038082,0.8994119356213726,0.8209281056670898,0.8031155314425524,0.8405228563944216,0.6108694537700806,0.9082844261257341
0.148,5.050997178531856,0.8468266325310599,0.9853748576376951,0.9957291931590292,0.9995623063746752,0.9912541893637647,0.9915060968934538,0.9896963193538485,0.9919340471938367,0.9945987055891224,0.9905824899965411,0.9780348056189703,0.9006639090865528,0.8226940199541105,0.8049979896338086,0.842247316522823,0.6129666203978728,0.9091157391073277
0.149,5.0745827758465785,0.8483975907837731,0.9856903880550225,0.9958441301748004,0.9995785849279726,0.9914594340021997,0.9917093090033751,0.9899353029714231,0.9921306061182519,0.9947403891742598,0.990803940540383,0.9784631490089162,0.9018945104093997,0.8244344774284907,0.8068540357062906,0.8439454779507578,0.6150432931285661,0.9099339862517078
0.15,5.098070777586207,0.8499452502197568,0.9859976532367334,0.9959554670886591,0.9995941889460165,0.9916589304675536,0.9919067293027565,0.9901676511757287,0.9923214824735083,0.9948777171062522,0.9910191834779879,0.9788811852787064,0.9031041942617963,0.8261499428406651,0.8086841367259521,0.8456178384467465,0.617099743221666,0.9107394523601425
0.151,5.121461788265657,0.8514700506662134,0.9862969065619464,0.9960633320527973,0.9996091491564316,0.9918528650693432,0.992098548568684,0.9903935774955681,0.9925068654895736,0.9950108423252885,0.9912284198969876,0.9792892074473236,0.9042934037729236,0.8278408708401594,0.8104887500261264,0.8472648847731497,0.619136237444015,0.911532414276144
0.152,5.144756407417582,0.8529724219129611,0.9865883925084048,0.9961678481095048,0.9996234947621147,0.9920414172521594,0.9922849504449144,0.9906132876448662,0.9926869372646385,0.9951399117336304,0.9914318434929552,0.9796874989218545,0.9054625708700124,0.8295077062267285,0.812268323435483,0.8488870929584724,0.6211530381594339,0.9123131411573004
0.153,5.167955229643592,0.8544527839814722,0.9868723470058787,0.9962691334172563,0.9996372535231113,0.9922247598798974,0.9924661117410486,0.9908269798439183,0.9928618730657996,0.9952650664608029,0.9916296408741218,0.9800763338558983,0.9066121166075995,0.831150884194566,0.8140232955002371,0.8504849285624214,0.6231504034162378,0.913081894736123
0.154,5.191058844664842,0.8559115473855886,0.987148997773872,0.9963673014657718,0.9996504518337564,0.9924030595068766,0.9926422027177548,0.9910348451259394,0.993031841615679,0.9953864421159264,0.991821991852128,0.9804559774929449,0.9077424514857231,0.832770830569789,0.8157540957007574,0.8520588469339093,0.6251285870326861,0.913838929570415
0.155,5.2140678373720135,0.8573491133842104,0.9874185646444121,0.9964624612806386,0.9996631147953735,0.992576476636516,0.9928133873587575,0.9912370676296599,0.9931970053657065,0.9955041690278738,0.9920090697195164,0.9808266864954244,0.908853975757477,0.8343679620414007,0.8174611446627196,0.8536092934622017,0.6270878386804228,0.9145844932836504
0.156,5.23698278787466,0.8587658742262394,0.9876812598706478,0.9965547176180524,0.9996752662848054,0.9927451659682002,0.9929798236302725,0.9914338248786666,0.9933575207567483,0.9956183724738983,0.9921910415146312,0.9811887092600952,0.9099470797263266,0.8359426863859231,0.8191448543629424,0.8551367038213924,0.6290284039659639,0.9153188267958273
0.157,5.259804271549966,0.8601622133880477,0.9879372884219507,0.9966441711501983,0.9996869290190358,0.9929092766329282,0.9931416637285264,0.9916252880481548,0.993513538467727,0.9957291728973375,0.9923680682745585,0.9815422862204032,0.9110221440335717,0.8374954026858895,0.8208056283300484,0.8566415042083949,0.6309505245102915,0.9160421645452252
0.158,5.282532859090909,0.861538505803731,0.9881868482661722,0.9967309186417681,0.9996981246161378,0.9930689524183133,0.993299054315964,0.9918116222197156,0.9936652036528425,0.9958366861149682,0.9925403052767009,0.9818876501364115,0.9120795399363215,0.8390265015423779,0.8224438618400817,0.8581241115746228,0.6328544380265995,0.9167547347014832
0.159,5.3051691165538255,0.8628951180883979,0.988430130639678,0.9968150531180742,0.9997088736527766,0.9932243319834633,0.9934521367467141,0.9919929866247543,0.9938126561679685,0.9959410235145487,0.9927079022695513,0.9822250263728705,0.9131196295763386,0.8405363652817625,0.8240599421072123,0.8595849338515356,0.6347403783962475,0.9174567593703953
0.16,5.327713605405405,0.8642324087547343,0.9886673203057431,0.996896664025202,0.9997191957184719,0.9933755490642442,0.9936010472818531,0.9921695348770949,0.9939560307867701,0.99604229224306,0.9928710036931979,0.9825546331659677,0.9141427662400892,0.8420253681568521,0.8256542484696592,0.8610243701702205,0.6366085757429705,0.9181484547907884
0.161,5.350166882569116,0.8655507284230722,0.9888985958018678,0.9969758373826126,0.999729109466818,0.993522732669405,0.9937459172949743,0.9923414151953064,0.9940954574070539,0.9961405953861252,0.9930297488900647,0.9828766818792729,0.915149294610322,0.8434938765425842,0.8272271525709507,0.8624428110751702,0.6384592565053906,0.91883003152384
0.162,5.372529500471064,0.8668504200251883,0.9891241296765361,0.9970526559285844,0.9997386326638451,0.9936660072680109,0.9938868734685464,0.9925087706152477,0.994231061247838,0.9962360321390596,0.9931842723063641,0.9831913772493635,0.9161395510094898,0.844942249126432,0.8287790185366495,0.8638406387324197,0.6402926435078788,0.9195016946351714
0.163,5.394802007085293,0.8681318190020406,0.9893440887159198,0.997127199258863,0.9997477822336899,0.9938054929686116,0.9940240379815128,0.9926717391933084,0.994362963037601,0.9963286979699798,0.993334703684714,0.9834989176215947,0.9171138636353102,0.8463708370936804,0.8303102031466562,0.8652182271321983,0.6421089560298099,0.9201636438700336
0.164,5.416984945978553,0.8693952534956525,0.9895586341609987,0.9971995439588663,0.9997565743017391,0.9939413056905481,0.9941575286885656,0.9928304542007946,0.9944912791941425,0.9964186847753753,0.9934811682483449,0.9837994951764552,0.9180725527887517,0.8477799843077225,0.8318210560032078,0.8665759422862442,0.6439084098732537,0.9208160738218873
0.165,5.439078856354516,0.8706410445353387,0.9897679219155461,0.9972697637297725,0.9997650242353947,0.9940735573277767,0.9942874592914998,0.992985044309884,0.9946161219964692,0.9965060810285256,0.9936237868773028,0.9840932961469251,0.9190159310947199,0.849170027485521,0.8333119196946859,0.8679141424199341,0.645691217429144,0.9214591740946705
0.166,5.461084273097463,0.8718695062184638,0.989972102745406,0.9973379295087997,0.9997731466825998,0.9942023559055734,0.9944139395030338,0.9931356337715541,0.9947375997490931,0.9965909719211201,0.9937626762770315,0.9843805010272361,0.9199443037157076,0.8505412963683758,0.8347831299553411,0.8692331781593657,0.6474575877419672,0.9220931294590166
0.167,5.4830017268154565,0.8730809458859158,0.990171322469465,0.997404109583972,0.9997809556082594,0.9943278057304586,0.9945370752034607,0.9932823425858668,0.9948558169391108,0.9966734394984254,0.9938979491396962,0.9846612847734105,0.9208579685586604,0.8518941138881369,0.8362350158210412,0.8705333927135379,0.6492077265730067,0.9227181200026946
0.168,5.5048317438829795,0.8742756642924701,0.990365722142701,0.9974683697036462,0.9997884643286785,0.994450007533667,0.9946569685904754,0.9934252866649695,0.9949708743864126,0.9967535627883185,0.9940297142985941,0.9849358169959412,0.9217572164753021,0.8532287963289888,0.8376678997811478,0.8718151220517579,0.6509418364621847,0.9233343212755103
0.169,5.526574846483079,0.8754539557722125,0.990555438231675,0.9975307731810624,0.9997956855441317,0.9945690586084681,0.9947737183225074,0.9935645779891571,0.9950828693873524,0.9968314179244935,0.9941580768759768,0.9852042621449527,0.9226423314561503,0.8545456534849447,0.8390820979266215,0.8730786950764129,0.6526601167885329,0.9239419044289079
0.17,5.548231552649007,0.8766161083991851,0.9907406027828094,0.9975913809941647,0.9998026313696748,0.9946850529416305,0.9948874196558661,0.9937003247563205,0.9951918958521893,0.9969070782641271,0.9942831384245958,0.985466779688172,0.9235135908184485,0.8558449888131641,0.8404779200944563,0.8743244337912295,0.6543627638293317,0.924541036350492
0.171,5.569802376305354,0.8777624041434116,0.9909213435837806,0.9976502518809258,0.9998093133642999,0.9947980813393013,0.9949981645759947,0.9938326315250905,0.9952980444366002,0.9969806145002776,0.994404997063263,0.9857235242820177,0.9243712653882287,0.8571270995832239,0.8418556700085353,0.8755526534651483,0.6560499708179528,0.925131879793691
0.172,5.591287827308706,0.8788931190224504,0.9910977843183395,0.9977074424303983,0.9998157425585272,0.9949082315475675,0.99510604192311,0.9939615993519688,0.9954014026675422,0.9970520947692753,0.9945237476067054,0.985974645936105,0.9252156196767091,0.8583922770224524,0.8432156454170064,0.8767636627919337,0.6577219280004332,0.925714593502755
0.173,5.612688411487821,0.8800085232486253,0.9912700447148538,0.997763007169699,0.9998219294805265,0.9950155883679427,0.9952111375124948,0.9940873259227271,0.9955020550637326,0.9971215847533458,0.9946394816899787,0.9862202901714463,0.9260469120512281,0.8596408064574443,0.8445581382262629,0.8779577640456346,0.6593788226908189,0.9262893323332873
0.174,5.634004630683311,0.881108881372071,0.9914382406888556,0.9978169986471286,0.9998278841808491,0.9951202337680168,0.9953135342496898,0.994209905678335,0.9956000832509985,0.9971891477787023,0.9947522878876902,0.9864605981726179,0.9268653949009037,0.8608729674518654,0.8458834346316257,0.8791352532320154,0.6610208393253066,0.9268562473684965
0.175,5.655236982786884,0.8821944524197267,0.9916024844798601,0.9978694675116108,0.9998336162558523,0.9952222469874925,0.9954133122408261,0.9943294299356704,0.9956955660727378,0.9972548449093207,0.994862251828269,0.986695706934146,0.9276713147971998,0.8620890339406501,0.8471918152448041,0.8802964202360616,0.6626481595152129,0.9274154860313367
0.176,5.676385961780104,0.8832654900304129,0.9917628847827115,0.997920462588631,0.9998391348698877,0.995321704639818,0.9955105488983215,0.994445987003248,0.9957885796957154,0.9973187350366091,0.9949694563035112,0.9869257494013591,0.9284649126495794,0.8632892743607004,0.8484835552182275,0.8814415489656741,0.6642609620988043,0.9279671921927114
0.177,5.697452057772697,0.8843222425861119,0.9919195468736967,0.997970030952842,0.9998444487763251,0.9954186808096205,0.9956053190421575,0.9945596622921946,0.995879197711416,0.9973808749651664,0.9950739813736131,0.9871508546059361,0.9292464238564101,0.8644739517781825,0.8497589243663237,0.8825709174916525,0.6658594231920114,0.9285115062758955
0.178,5.7184357570404165,0.8853649533395757,0.992072572731659,0.9980182179974962,0.999849566337476,0.9955132471461297,0.9956976949969372,0.9946705384226837,0.9959674912331524,0.9974413194948163,0.9951759044678985,0.9873711477963741,0.9300160784512865,0.8656433240125191,0.8510181872838284,0.8836847981840735,0.667443716238061,0.929048565357331
0.179,5.739337542062459,0.8863938605383757,0.9922220611543295,0.9980650675008576,0.9998544955434802,0.9956054729527737,0.9957877466849195,0.9947786953260364,0.9960535289891306,0.9975001214990952,0.9952753004814332,0.9875867505635858,0.9307741012449267,0.8667976437571694,0.8522616034611992,0.8847834578451589,0.6690140120560466,0.9295785032639409
0.18,5.760157891558441,0.8874091975455092,0.9923681078700844,0.9981106216897332,0.9998592440302103,0.9956954252731199,0.9958755417152129,0.9948842103426804,0.9961373774116504,0.9975573320003593,0.9953722418677117,0.9877977809618296,0.931520711962791,0.8679371586972927,0.8534894273972118,0.8858671578387342,0.6705704788884687,0.9301014506670976
0.181,5.780897280524951,0.8884111929566689,0.9925108056453293,0.9981549213002648,0.9998638190962527,0.9957831689733254,0.9959611454693014,0.9949871583161544,0.9962191007226232,0.9976130002416718,0.9954667987275911,0.9880043536251641,0.9322561253785715,0.8690621116243789,0.854701908708813,0.8869361542163682,0.6721132824477677,0.9306175351733845
0.182,5.801556180271668,0.8894000707142801,0.9926502443876973,0.9981980056361066,0.9998682277190115,0.9958687668212522,0.996044621183071,0.9950876116833305,0.9962987610155688,0.9976671737556199,0.9955590388946408,0.9882065798796114,0.9329805514436875,0.8701727405479334,0.8558992922382984,0.8879906978402855,0.673642585961876,0.9311268814122701
0.183,5.822135058457069,0.8903760502184077,0.992786511245242,0.9982399126241114,0.9998724765699883,0.9959522795623972,0.996126030025492,0.9951856405610258,0.996376418334254,0.9977198984302058,0.9956490280170642,0.9884045678512031,0.9336941954129252,0.871269278804301,0.8570818181578879,0.8890310345031411,0.67515855021881,0.9316296111208217
0.184,5.842634379123711,0.8913393464346303,0.9929196907017974,0.9982806788676448,0.9998765720292795,0.9960337659927758,0.9962054311741076,0.9952813128291584,0.9964521307481219,0.9977712185719471,0.995736829636346,0.9885984225700803,0.9343972579663474,0.8723519551627064,0.858249722071765,0.8900574050447415,0.6766613336103283,0.9321258432255692
0.185,5.8630546027331185,0.8922901699989734,0.9930498646686683,0.9983203396976341,0.9998805201993355,0.9961132830288966,0.9962828818874719,0.9953746942106023,0.9965259544246555,0.9978211769663149,0.9958225052627683,0.9887882460708022,0.9350899353276004,0.8734209939285911,0.859403235115646,0.8910700454657968,0.678151092174679,0.9326156939216352
0.186,5.883396186200256,0.8932287273199937,0.9931771125728058,0.998358929221458,0.9998843269180226,0.9961908857749521,0.9963584375746712,0.9954658483478832,0.996597943698814,0.9978698149356346,0.9959061144479306,0.9889741374890216,0.9357724193787357,0.8744766150443226,0.8605425840539436,0.8920691870387841,0.6796279796384537,0.933099276749229
0.187,5.90365958292761,0.8941552206781039,0.9933015114416193,0.9983964803697775,0.9998879977710238,0.9962666275873491,0.9964321518620599,0.9955548368768542,0.996668151139669,0.9979171723945623,0.9959877148544081,0.9891561931546702,0.9364448977716622,0.8755190341873491,0.8616679913745873,0.893055056416003,0.6810921474575771,0.933576702667615
0.188,5.923845242838874,0.8950698483222187,0.9934231359845632,0.9984330249414022,0.9998915381036153,0.9963405601366939,0.9965040766573314,0.9956417194974817,0.9967366276143663,0.9979632879032515,0.9960673623226675,0.9893345066817933,0.937107554036342,0.8765484628658697,0.8627796753815608,0.8940278757348962,0.6825437448574443,0.934048080126645
0.189,5.943953612412252,0.8959728045638056,0.9935420586716381,0.99846859364628,0.9998949530318525,0.9964127334673429,0.9965742622110416,0.995726554041865,0.9968034223495306,0.9980081987183115,0.9961451109353635,0.9895091690551705,0.9377605676858338,0.8775651085120912,0.863877850285216,0.8949878627207123,0.6839829188722335,0.9345135151359472
0.19,5.963985134713376,0.8968642798684212,0.9936583498089306,0.998503216146699,0.9998982474531961,0.9964831960546239,0.9966427571756967,0.99580939653961,0.9968685829902244,0.9980519408416603,0.9962210130791254,0.9896802687138447,0.9384041143182887,0.8785691745731371,0.8649627262904218,0.895935230786584,0.6854098143834101,0.9349731113318667
0.191,5.983940249427844,0.8977444609448055,0.9937720776113182,0.9985369210967793,0.9999014260566099,0.9965519948598273,0.9967096086625113,0.9958903012806692,0.9969321556565689,0.9980945490673653,0.9962951195039423,0.9898478916316882,0.9390383657159975,0.8795608605996735,0.8660345096826019,0.8968701891310871,0.6868245741574397,0.9354269700422332
0.192,6.003819392893401,0.8986135308316099,0.9938833082724564,0.9985697361803345,0.9999044933321566,0.9966191753830651,0.9967748622959361,0.9959693208757565,0.9969941849981275,0.9981360570265634,0.9963674793802503,0.9900121213951152,0.9396634899415859,0.8805403623323181,0.867093402911717,0.8977929428333548,0.6882273388827335,0.9358751903490443
0.193,6.023622998131729,0.8994716689818305,0.993992106032158,0.9986016881471748,0.9999074535801191,0.9966847817140857,0.9968385622660535,0.9960465063144386,0.9970547142461499,0.9981764972305455,0.9964381403538175,0.9901730392780599,0.9402796514314475,0.8815078717858883,0.8681396046742472,0.8987036929458085,0.6896182472058408,0.9363178691491391
0.194,6.043351494879899,0.9003190513450132,0.994098533241275,0.9986328028479219,0.9999103109196738,0.9967488565811325,0.9969007513789304,0.996121907021002,0.997113785263767,0.9982159011120875,0.9965071485985213,0.9903307243143203,0.9408870110865075,0.8824635773315519,0.869173309993219,0.8996026365845726,0.6909974357669058,0.9367551012129317
0.195,6.063005309621452,0.9011558504472993,0.994202650424182,0.9986631052674024,0.9999130692971355,0.9968114413979311,0.9969614711050189,0.9961955709081901,0.9971714385942276,0.9982542990651062,0.9965745488671072,0.9904852533673756,0.941485726360398,0.883407663776937,0.8701947102963354,0.9004899670176336,0.6923650392344078,0.9371869792412891
0.196,6.082584865617129,0.9019822354693744,0.9943045163389617,0.998692619556683,0.9999157324938023,0.9968725763088797,0.9970207616256831,0.9962675444288964,0.9972277135072577,0.9982917204827139,0.9966403845400118,0.9906367011977703,0.9420759513451323,0.884340312444256,0.8712039934922529,0.9013658737508073,0.6937211903392011,0.9376135939206045
0.197,6.102090582935261,0.9027983723223838,0.9944041880353834,0.9987213690638067,0.9999183041334145,0.9969323002325222,0.9970786618779366,0.9963378726259032,0.9972826480436241,0.9983281937937413,0.9967046976723333,0.9907851405281628,0.9426578368543553,0.885261701246499,0.8722013440450532,0.9022305426115692,0.695066019907868,0.9380350339761461
0.198,6.121522878481806,0.9036044237218721,0.994501720910766,0.9987493763632883,0.9999207876892547,0.9969906509033732,0.9971352095974628,0.9964065991797443,0.9973362790579784,0.9983637464977978,0.9967675290390253,0.9909306421061261,0.9432315305042472,0.8861720047617486,0.8731869430469594,0.9030841558308098,0.6963996568954076,0.9384513862237356
0.199,6.140882166030056,0.904400549259808,0.9945971687638083,0.9987766632844237,0.9999231864909013,0.9970476649121645,0.9971904413599919,0.9964737664547694,0.9973886422600524,0.998398405198931,0.9968289181783876,0.9910732747647862,0.943797176792155,0.8870713943056676,0.8741609682893358,0.9039268921225668,0.6977222284172655,0.9388627356198181
0.2,6.160168856249999,0.9051869054747479,0.9946905838464696,0.9988032509384641,0.9999255037306581,0.9971033777445782,0.9972443926211028,0.9965394155434864,0.9974397722542775,0.9984321956379482,0.996888903433925,0.9912131054813825,0.9443549171730241,0.8879600380022091,0.8751235943320212,0.904758926761791,0.6990338597807304,0.9392691653099855
