Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.041,2.1101434582279612,0.49282853060013876,0.7623557668730598,0.8496853737415185,0.9148904721250416,0.7445656385124174,0.6669547775032398,0.6573178614157615,0.636938737002134,0.6076536363033233,0.5497359357240841,0.5247418918426892,0.41572519531627816,0.2791385026805614,0.2316784566804444,0.1870797875073521,0.2631039392394634,0.593291844982598
0.042,2.15585119678508,0.5080519748210951,0.7760568412345193,0.859813250856625,0.9218200596537282,0.7583125753798216,0.6826219896013972,0.6731456448328468,0.6525771147508396,0.6231065812508936,0.5647807479360971,0.539834790770344,0.4294157057965895,0.2896071201044974,0.2406539847562077,0.1944485772076041,0.272643760876096,0.6061922435019308
0.043,2.2013160244198406,0.5227118780502327,0.7888221385850984,0.8691323893307641,0.9280992993096451,0.771182554003031,0.6974255400892331,0.6881193955747194,0.6674177405829896,0.6378262180485059,0.5792014305749168,0.5543343956401476,0.4426874883587657,0.2998543021265585,0.24946540449882282,0.20170260268475526,0.2819868613160529,0.6184529132731718
0.044,2.246539872402827,0.5368294418087347,0.8007244992111677,0.8777184593169252,0.9337984467054314,0.7832389899823251,0.7114165681345501,0.7022883395566161,0.6815047387962188,0.6518506313365363,0.5930265409343387,0.5682656950218546,0.45555345984315543,0.30988382549898874,0.25811499729450194,0.20884319300853693,0.2911376053930711,0.6301140756878341
0.045,2.2915246515859033,0.5504256519130195,0.8118307023060836,0.8856389963337049,0.9389790768119061,0.7945404625505416,0.7246435834006818,0.7156992946872136,0.6948801127642364,0.6652162078781649,0.6062836053695182,0.581653015274264,0.4680266024181119,0.31969980518006913,0.266605328815665,0.215871873595729,0.3001004596982848,0.6412131132122458
0.046,2.3362722526713533,0.5635211259798072,0.8222019347767039,0.8929543785960765,0.9436952969668625,0.8051410442383627,0.7371524499499547,0.7283966349254973,0.7075837236417748,0.6779576062410044,0.6189990640573151,0.5945199263414898,0.48011984381774675,0.32930660278005663,0.27493917858257044,0.22279032027349566,0.30887994246225947,0.6517847607167299
0.047,2.3807845464767747,0.576136000921214,0.8318942441724366,0.8997186777431811,0.947994770883343,0.8150906248748203,0.7489864172634195,0.7404223023462397,0.7196533070303573,0.6901077586491713,0.6311982429363835,0.6068891789233406,0.49184596491590116,0.33870875210452966,0.2831194825770993,0.2296003217429724,0.3174805839100586,0.661861290916121
0.048,2.4250633841958043,0.5882898520537043,0.8409589687097535,0.9059803997563357,0.9519195860122099,0.8244352242922401,0.7601861848417051,0.751815853856584,0.7311245170035432,0.701697896432617,0.6429053463014365,0.6187826660674912,0.5032175292768174,0.34791089873541503,0.29114928654724104,0.23630374892436945,0.3259068950681463,0.6714726917441645
0.049,2.4691105976547516,0.6000016371213419,0.849443140488795,0.9117831308018148,0.9555069906122057,0.83321729015166,0.7707899900124988,0.7626145322998023,0.7420309893512572,0.7127575924357675,0.6541434649155851,0.6302214036508836,0.5142468303438681,0.3569177511393724,0.2990317080747714,0.2429025299458607,0.33416334339465137,0.6806468343533829
0.05,2.5129279995652176,0.6112896598792857,0.8573898601377596,0.9171661008291072,0.9587900220704278,0.841475978792873,0.7808337110444169,0.7728533541011747,0.7524044178225988,0.7233148152664368,0.664934595609213,0.6412255253555474,0.5249458527564455,0.3657340412442055,0.3067699058318428,0.2493986297665277,0.34225433391938387,0.6894096310569178
0.051,2.5565173837727664,0.6221715489617614,0.8648386425588128,0.9221646760402374,0.9617980441469363,0.8492474180810456,0.7903509795962274,0.7825652074966891,0.7622746386407441,0.7333959914557484,0.6752996692102042,0.6518142886541327,0.535326244956695,0.37436449279350104,0.3143670547394961,0.255794033608566,0.3501841948326325,0.697785182971953
0.052,2.5998805255017303,0.6326642486222971,0.8718257343908471,0.9268107898271638,0.9645572076939112,0.8565649519755659,0.7993732980292397,0.7917809568514733,0.7716697197242138,0.7430260725301908,0.6852585843445851,0.6620060890475007,0.5453993007914479,0.38281379609217325,0.3218263259748234,0.2620907335240643,0.3579571666646617,0.705795917432688
0.053,2.6430191815962036,0.6427840186252853,0.8783844043967808,0.9311333204453774,0.9670908468696595,0.8634593670672726,0.8079301582710299,0.8005295497118385,0.7806160519484203,0.7522286047232387,0.694830245195941,0.6718184803769867,0.5551759482546248,0.39108658800309903,0.3291508709636869,0.2682907175435697,0.36557739436101744,0.7134627154499008
0.054,2.685935090757315,0.6525464411213416,0.884545208331765,0.9351584225383043,0.9694198208110338,0.8699591016788217,0.8160491598137798,0.8088381241141043,0.7891384404772113,0.7610257996200038,0.7040326017460673,0.6812681994967595,0.5646667438713133,0.3991874362576363,0.33634380865085167,0.2743959609528537,0.37304892169019066,0.720805029630533
0.055,2.728629973776824,0.6619664327819106,0.8903362300292074,0.9389098186313488,0.9715628090501288,0.8760904383457793,0.8237561251182073,0.8167321143512218,0.7972601947307968,0.7694386044685375,0.7128826913619611,0.6903711939605714,0.573881871512701,0.4071208273086495,0.343408215465692,0.2804084193250257,0.3803756875262154,0.7278409930542512
0.056,2.7711055337671238,0.6710582608233303,0.8957833005078565,0.9424090558580948,0.9735365675880018,0.8818776806278088,0.8310752112200986,0.8242353539189872,0.8050032159691716,0.7774867712329715,0.7213966808644208,0.6991426516710608,0.582831144664201,0.4148911570906303,0.3503471175048156,0.2863300230010707,0.38756152363449425,0.7345875196495029
0.057,2.813363456387703,0.6798355618346332,0.9009101968934892,0.9456757324465732,0.9753561514105674,0.8873433152658486,0.8380290167366129,0.8313701747619866,0.812388081786265,0.7851889237278713,0.729589908426139,0.7075970316736968,0.5915240113578664,0.4225027241629723,0.3571634845372761,0.2921626727656963,0.39461015365848284,0.7410603966301017
0.058,2.855405410068143,0.6883113625509687,0.9057388228901397,0.9487276978642899,0.9770351083028641,0.8925081607217553,0.8446386837720343,0.8381575022425634,0.8194341270510813,0.7925626223768613,0.7374769248142978,0.7157480954635879,0.5999695611331988,0.4299597248040359,0.3638602255071427,0.29790823650949994,0.40152519306115475,0.7472743695530698
0.059,2.897233046227697,0.6964981018968224,0.9102893724471686,0.9515812299821406,0.9785856480501222,0.8973915031256801,0.8509239944493985,0.8446169454852619,0.826159521014699,0.7996244262948352,0.7450715336236386,0.7236089383212456,0.6081765335144373,0.43726624969890093,0.37044018526485345,0.30356854670459255,0.40831014982083624,0.7532432205452709
0.06,2.9388479994915255,0.7044076537692545,0.9145804781630371,0.9542511921565127,0.9800187904775629,0.9020112206239628,0.8569034619626783,0.8507668829210173,0.8325813404392999,0.8063899525122813,0.7523868302483918,0.7311920203108166,0.616153327593009,0.4444262819256779,0.37690614230533137,0.3091453985505459,0.41496842571818526,0.7589798402247392
0.061,2.9802518879036346,0.7120513501483519,0.9186293458534338,0.9567511727344428,0.981344495251575,0.9063838970741736,0.8625944161673667,0.8566245429827928,0.8387156387075809,0.8128739322505144,0.7594352394212103,0.7385091966673067,0.6239080123854446,0.4514436959963225,0.3832608073291742,0.314640548671986,0.42150331808139385,0.7644962938156924
0.062,3.0214463131365936,0.7194400042156885,0.922451876596494,0.9590936091489385,0.9825717759234788,0.9105249259796402,0.8680130838157687,0.8622060799974993,0.8445775109459044,0.8190902642242788,0.7662285512090873,0.7455717473728788,0.631448337703288,0.45832225775005464,0.38950682247478896,0.32005571426931756,0.4279180218813907,0.7698038819263711
0.063,3.0624328606980655,0.7265839332364836,0.9260627774552673,0.9612898984821034,0.9837088003278727,0.9144486054973339,0.8731746636052711,0.8675266453858155,0.8501811552486015,0.8250520649982764,0.7727779554038938,0.7523904057803081,0.638781745325321,0.4650656249323154,0.39564676109542174,0.3253925726407422,0.43421563208904024,0.7749131964276471
0.064,3.1032131001342282,0.733492981020953,0.9294756619698389,0.9633504961253799,0.9847629791378666,0.9181682252931256,0.8780933962496152,0.8726004543280583,0.8555399301288024,0.8307717164606109,0.7790940742816427,0.7589753861872597,0.6459153803060729,0.47167734832100905,0.4016831279765918,0.3306527610075157,0.44039914622285226,0.7798341718390362
0.065,3.1437885852301255,0.7401765398280555,0.9327031414100984,0.9652850039529401,0.9857410441190407,0.9216961459591004,0.8827826298096364,0.877440848085357,0.8606664083467714,0.836260910501972,0.7851869937321869,0.7653364103006929,0.6528561022900189,0.4781608732856715,0.407618359907283,0.33583787658582853,0.4464714670292479,0.7845761325980158
0.066,3.1841608542070117,0.7466435716127888,0.9357569076858389,0.9671022492408484,0.9866491174043147,0.9250438716501226,0.8872548805348976,0.8820603521847605,0.8655724272829602,0.8415306910070781,0.7910662927817028,0.7714827325584271,0.6596104967295974,0.4845195416849679,0.4134548265330352,0.34094947685817656,0.4524354052485158,0.7891478365589918
0.067,3.2243314299167363,0.752902628548321,0.9386478087239802,0.9688103554066854,0.9874927729262037,0.9282221165420187,0.8915218894740528,0.8864707306874898,0.8702691360321234,0.846591493276301,0.7967410715454795,0.7774231642963167,0.6661848859284938,0.4907565940243914,0.41919483143138014,0.3459890800049956,0.4582936824287088,0.7935575150401991
0.068,3.2643018200332232,0.7589618727780316,0.9413859170431671,0.9704168055081192,0.988277090985523,0.9312408656620699,0.89559467511189,0.8906830367635216,0.8747670393986429,0.8514531810020245,0.802219977659375,0.7831660967658298,0.6725853398504654,0.496875171809665,0.4248406133602527,0.35095816546388814,0.4640489337571726,0.7978129097103865
0.069,3.304073517241094,0.7648290953712834,0.9439805921835999,0.971928499321296,0.9890067068018508,0.9341094305942657,0.8994835822866141,0.8947076597948643,0.8790760389730934,0.8561250809273087,0.8075112312458159,0.7887195230191988,0.6788176866492558,0.5028783200427043,0.430394347638535,0.35585817458926616,0.46970371088554663,0.8019213065825086
0.07,3.343647999421488,0.7705117344713678,0.9464405375842998,0.9733518047181788,0.9896858537771375,0.9368365005170195,0.9031983276333175,0.8985543692255389,0.8832054714670776,0.8606160153147172,0.8126226484750836,0.7940910586884634,0.6848875228874014,0.5087689898164485,0.4358581476249299,0.3606905113897918,0.475260484729098,0.8058895673587655
0.071,3.383026729835119,0.7760168926354355,0.9487738524406809,0.9746926039738415,0.9903184021065952,0.9394301889898042,0.906748041789834,0.9022323553694893,0.887164144478335,0.8649343323514841,0.8175616637855025,0.7992879616913868,0.6908002234216508,0.514550040972731,0.44123406626729045,0.36545654332483657,0.4807216482253801,0.8097241583502249
0.072,3.4222111573026313,0.7813513533749344,0.9509880790217919,0.9759563355582586,0.9909078932877862,0.9418980768672726,0.9101413085900075,0.905750267379173,0.8909603698516849,0.8690879346140379,0.822335350827437,0.8043171509018635,0.6965609509406216,0.5202242447939084,0.4465240976994296,0.3701576021443568,0.48608951904059894,0.8134311771748182
0.073,3.4612027163822803,0.786521596911671,0.9530902458784402,0.9771480319006942,0.9914575710074705,0.9442472516847757,0.9133862014574438,0.9091162485680434,0.8946019947940025,0.8730843057107445,0.8269504421961341,0.8091852238255223,0.7021746651466343,0.5257942867044167,0.4517301788665552,0.3747949847592793,0.49136634221482434,0.8170163774196837
0.074,3.500002827545008,0.7915338151695217,0.9550869073301322,0.978272353556969,0.9919704088244521,0.9464843438275642,0.9164903172004795,0.9123379692699881,0.8980964308935196,0.8769305352168824,0.8314133480176849,0.8138984733230895,0.7076461315786899,0.5312627689629834,0.4568541911638947,0.37936995413171937,0.4965542927394855,0.8204851914375118
0.075,3.5386128973469386,0.7963939260253575,0.9569841795798985,0.9793336201594778,0.992449135013855,0.9486155597671553,0.9194608073967129,0.9154226574083479,0.9014506811855495,0.8806333420105695,0.8357301734509435,0.8184629034249583,0.7129799300774851,0.5366322133299872,0.4618979620759329,0.38388374017623084,0.5016554780624021,0.8238427514316438
0.076,3.5770343185993485,0.801107586845231,0.9587877737712102,0.9803358384858345,0.9928962548926938,0.9506467126221846,0.9223044075432446,0.9183771269367053,0.9046713653984936,0.8841990961128604,0.8399067351663708,0.8228842442805949,0.7181804628964541,0.5419050636976359,0.46686326680609713,0.38833754066488224,0.5066719405171529,0.827093908971073
0.077,3.615268470536149,0.805680207333469,0.9605030262699206,0.9812827279435435,0.9933140709072084,0.9525832502772921,0.9250274641369137,0.9212078043033285,0.9077647435058127,0.8876338391295956,0.8439485768605159,0.8271679662859894,0.7232519624651758,0.5470836886732249,0.471751829888689,0.39273252213024523,0.5116056596747716,0.8302432530641068
0.078,3.6533167189789304,0.8101169617232763,0.962134926426129,0.9821777437344116,0.9937047007283042,0.9544302812720558,0.9276359598374279,0.9239207530811744,0.9107367377016896,0.8909433033870109,0.8478609838624405,0.8313192934315617,0.7281984988133037,0.5521703841079457,0.4765653267765614,0.39706982076151986,0.5164585546167801,0.8332951269081745
0.079,3.691180416499596,0.8144228003378435,0.9636881420457273,0.9830240979328664,0.9940700935718204,0.9561925986524588,0.9301355368554204,0.9265216968957228,0.9135929529104044,0.8941329298476022,0.8516489968857867,0.8353432159117795,0.7330239866644825,0.557167375565502,0.4813053853994017,0.40135054328992326,0.5212324861293429,0.8362536434229779
0.08,3.728860902580645,0.8186024605509707,0.9651670427788557,0.9838247786864053,0.9944120449345986,0.9578747019597021,0.9325315186971888,0.9290160407737542,0.9163386959320852,0.8972078848874094,0.8553174249775761,0.8392445020364054,0.737732192210687,0.562076820726298,0.4859735876886542,0.4055757678602707,0.5259292588189769,0.8391226996648652
0.081,3.7663595037731294,0.8226604771758876,0.9665757216122798,0.9845825677235692,0.9947322099148932,0.9594808175151721,0.93482893038818,0.9314088910274751,0.9189789933204788,0.9001730760107347,0.8588708577121662,0.8430277094817755,0.7423267395780573,0.5669008117242085,0.49057147106607557,0.4097465448863121,0.5305506231507509,0.8419059902118025
0.082,3.803677533852327,0.8266011923104005,0.967918014634576,0.985300056334742,0.995032115266097,0.9610149171458829,0.9370325172882124,0.9337050737801919,0.9215186080817588,0.9030331665733904,0.8623136766761696,0.8466971959189068,0.7468111169957115,0.5716413774139438,0.49510052989371367,0.4138638978879403,0.535098277410297,0.8446070196005981
0.083,3.840816293971177,0.830428764665758,0.9691975192267451,0.9859796599733367,0.9953131703156508,0.9624807354816182,0.9391467626029315,0.9359091522320251,0.9239620552771249,0.9057925895808906,0.8656500662875768,0.8502571290535702,0.7511886826792313,0.5763004855678868,0.49956221688376434,0.41792882430884803,0.5395738695912718,0.8472291138910227
0.084,3.8777770728115017,0.8341471784057604,0.9704176108162686,0.9866236316092755,0.9955766768660321,0.9638817859431232,0.9411759036880951,0.9380254427569401,0.9263136166060906,0.9084555606235654,0.8688840239898247,0.8537114961117829,0.7554626704405691,0.5808800450019395,0.503957944467311,0.4219422963135795,0.5439789992101309,0.8497754314250693
0.085,3.914561146733068,0.8377602515216805,0.9715814583195082,0.9872340739528136,0.995823838181596,0.9652213755299724,0.9431239472359277,0.9400580299156268,0.928577354041842,0.9110260900063941,0.8720193698591507,0.8570641128024897,0.7596361950360502,0.5853819076304958,0.5082890861213951,0.4259052615632476,0.5483152190502396,0.8522489728438064
0.086,3.9511697799205083,0.8412716437675583,0.9726920383855624,0.9878129506544914,0.9960557671535046,0.9665026185070167,0.9449946834259727,0.9420107804624951,0.9307571225849323,0.9135079941274216,0.8750597556612743,0.8603186317875592,0.7637122572640058,0.5898078704510983,0.5125569776542487,0.42981864396945013,0.5525840368374861,0.8546525904189921
0.087,3.9876042245281518,0.8446848641793647,0.9737521485440958,0.9883620965761164,0.9962734937248514,0.9677284490795139,0.9467916991165477,0.9438873564192077,0.9328565821967747,0.9159049061549231,0.878008673391241,0.8634785506875836,0.7676937488233099,0.5941596774596957,0.5167629184488014,0.4336833444261271,0.5567869168496209,0.8569889967518033
0.088,4.023865720822784,0.8480032782004898,0.9747644193501186,0.9888832272180181,0.9964779716491492,0.9689016331390815,0.9485183901470733,0.9456912272817659,0.9348792089699519,0.9182202860500338,0.8808694633281844,0.8665472196504219,0.7715834569438269,0.5984390214977213,0.5209081726648437,0.43750024151929634,0.5609252814615964,0.8592607728866734
0.089,4.059955497324388,0.8512301144349197,0.9757313256101151,0.9893779473792256,0.9966700846474781,0.9700247791553813,0.9501779728161417,0.9474256814231365,0.9368283055882105,0.9204574299783196,0.8836453216347742,0.8695278485078943,0.7753840687994353,0.6026475460324094,0.5249939704003961,0.44127019221472874,0.5650005126292129,0.8614703758842422
0.09,4.0958747709448815,0.8543684710484435,0.9766551967661802,0.9898477591195737,0.9968506520226287,0.9711003482819094,0.9517734945952157,0.9490938367487679,0.9387070111251722,0.9226194791507569,0.8863393075292543,0.8724235135445972,0.7790981757139387,0.6067868468719645,0.5290215088130137,0.444994032523768,0.5690139533133567,0.8636201458937891
0.091,4.131624747124901,0.8574213218371792,0.9775382265078534,0.9902940690859261,0.9970204337824239,0.9721306637383212,0.9533078441332447,0.9506986506580358,0.9405183102272197,0.9247094281317754,0.8889543500562088,0.8752371639014118,0.7827282771698003,0.6108584738173124,0.5329919532018609,0.4486725781475758,0.5729669088471054,0.8657123127622228
0.092,4.167206619968652,0.8603915219817174,0.9783824816750505,0.9907181952586195,0.9971801353189502,0.9731179195263411,0.9547837606032514,0.95224292936069,0.9422650417227159,0.9267301326493953,0.8914932544805334,0.8779716276349582,0.7862767846292464,0.6148639322522583,0.5369064380514976,0.4523066251001757,0.576860648247949,0.867749002213684
0.093,4.202621572376857,0.8632818135042056,0.9791899105098106,0.9911213731688038,0.9973304116855944,0.9740641885314121,0.9562038424380356,0.9537293365936965,0.9439499066966502,0.9286843169400619,0.8939587083275309,0.8806296174529923,0.7897460251768883,0.6188046846739382,0.5407660680383701,0.4558969503107153,0.5806964054773118,0.8697322416310533
0.094,4.237870776177847,0.8660948304447644,0.9799623503094512,0.9915047616324867,0.9974718715094916,0.9749714300578075,0.9575705554985385,0.955160401780478,0.9455754760669702,0.9305745806585096,0.8963532870905857,0.8832137361445517,0.7931382449926252,0.6226821521654886,0.5445719190010732,0.4594443122054276,0.5844753806495271,0.8716639654681687
0.095,4.272955392256809,0.8688331037727299,0.9807015345290798,0.9918694480427438,0.997605080573171,0.9758414968408852,0.9588862407151068,0.9565385276714258,0.9471441976962359,0.9324034053808818,0.8986794596264994,0.8857264817225273,0.7964556126631961,0.6264977158128778,0.5483250388754646,0.4629494512697989,0.5881987411923495,0.8735460203192431
0.096,4.30787657068323,0.8714990660473558,0.9814090993772185,0.9922164532576493,0.99773056509579,0.9766761415765018,0.9601531212388282,0.957865997501661,0.9486584030698025,0.934173160727382,0.9009395932572838,0.88817025229528,0.79970022234036,0.6302527180678423,0.5520264485957429,0.4664130905914746,0.5918676229610282,0.8753801696698857
0.097,4.3426354508365606,0.8740950558417974,0.982086589944495,0.9925467361179822,0.997848814741319,0.9774770230042643,0.961373309137314,0.9591449816993588,0.9501203135694951,0.9358861101289078,0.9031359585960042,0.8905473506829086,0.8028740967533197,0.6339484640588555,0.5556771429626071,0.46983593638446586,0.5954831313078961,0.8771680983522195
0.098,4.377233161530139,0.8766233219434123,0.9827354659019111,0.9928611976256188,0.9979602853783378,0.9782457115782566,0.9625488116667026,0.9603775441754859,0.9515320463696563,0.9375444162604388,0.9052707341131422,0.8928599887928429,0.805979190082628,0.6375862228520398,0.5592780914796174,0.4732186784952074,0.5990463421093664,0.8789114167248214
0.099,4.411670821133384,0.879086027342687,0.9833571068020781,0.9931606848106885,0.9980654016136902,0.9789836947561189,0.9636815371492826,0.9615656482235274,0.9528956199805313,0.9391501461623828,0.9073460104588933,0.8951102917685376,0.8090173907024691,0.6411672286638956,0.5628302391588677,0.4765619908910529,0.602558302752159,0.8806116645966211
0.1,4.445949537692308,0.8814852530223818,0.9839528170139759,0.9934459943130275,0.998164559120087,0.9796923819348272,0.964773300483932,0.9627111620556866,0.9542129594621713,0.9407052760696245,0.9093637945558295,0.8973003019242095,0.8119905237978632,0.6446926820276828,0.5663345072970667,0.4798665321317662,0.6060200330805035,0.8822703149124148
0.101,4.480070409048349,0.8838230015578363,0.9845238303192146,0.9937178757011661,0.9982581267758158,0.9803731090592263,0.9658258283145497,0.9638158640001023,0.9554859013303969,0.9422116959666853,0.9113260134754452,0.8994319824777774,0.8149003538630186,0.6481637509152485,0.5697917942231117,0.48313294582458255,0.6094325263060066,0.883888777216312
0.102,4.51403452295559,0.886101200538747,0.9850713141954492,0.9939770345500162,0.998346448632982,0.9810271429272694,0.9668407638797917,0.9648814473818438,0.9567161981748366,0.9436712138861346,0.9132345181112361,0.9015072210934241,0.817748587086735,0.6515815718160434,0.5732029760182098,0.4863618610634026,0.6127967498817943,0.8854684009081868
0.103,4.547842957196333,0.8883217058221311,0.9855963738104596,0.9942241352965567,0.998429845729156,0.981655685214005,0.9678196715657059,0.965909525108796,0.957905523007653,0.9450855599662453,0.9150910866601716,0.9035278332445119,0.8205368736304688,0.6549472507750224,0.5765689072095839,0.48955389285267414,0.6161136463424812,0.8870104783070861
0.104,4.581496779695122,0.8904863046256388,0.9861000557484816,0.9944598038911215,0.9985086177559039,0.982259876234594,0.9687640411812739,0.966901633982022,0.9590554733602595,0.9464563902827949,0.9168974279236595,0.905495565406927,0.823266809804374,0.6582618643910684,0.5798904214387646,0.49270964251650085,0.6193841341114448,0.8885162475344979
0.105,4.614997048631179,0.8925967184698439,0.9865833514886095,0.9946846302603712,0.9985830445964288,0.9828407984650497,0.969675291975413,0.9678592387487865,0.9601675751441323,0.9477852904689225,0.9186551844384172,0.907412098092329,0.8259399401463687,0.6615264607775222,0.5831683321054508,0.4958296980935204,0.622609108276826,0.8899868952294235
0.106,4.648344812549317,0.8946546059776512,0.9870472006534816,0.9948991705966401,0.998653387743418,0.9833994798379232,0.9705547764126428,0.9687837359151261,0.9612432862906988,0.949073779136012,0.9203659354469996,0.9092790487302048,0.8285577594090088,0.6647420604863598,0.5864034329878928,0.4989146347180621,0.6257894413376159,0.8914235591063359
0.107,4.681541110469341,0.8966615655384821,0.9874924940449984,0.9951039494871001,0.9987198916071804,0.9839368968288196,0.9714037837233748,0.9696764573336468,0.9622840001842542,0.9503233111077156,0.9220311997171302,0.9110979744070901,0.8311217144587011,0.6679096573974824,0.5895964988406972,0.5019650149880949,0.6289259839211186,0.8928273303662748
0.108,4.714586971993958,0.89861913784447,0.9879200764824854,0.9952994618950415,0.998782784723237,0.984453977348404,0.9722235432436453,0.9705386735811276,0.9632910489008973,0.9515352804784236,0.9236524382184128,0.9128703744708278,0.8336332060915617,0.6710302195745461,0.5927482859709652,0.5049813893204578,0.6320195654730386,0.8941992559706097
0.109,4.747483417415222,0.900528808305474,0.9883307494574888,0.9954861750045423,0.9988422808677083,0.9849516034534322,0.9730152275580465,0.9713715971394773,0.9642657062655924,0.9527110235067424,0.92523105666447,0.9145976930072544,0.8360935907699885,0.6741046900887027,0.5958595327936007,0.5079642962938463,0.6350709949213689,0.8955403407862947
0.11,4.780231457819549,0.9023920093493332,0.9887252736182788,0.9956645299388527,0.9988985800880914,0.9854306138893111,0.9737799554586339,0.9721763853926477,0.9652091907386358,0.9538518213538514,0.926768407928056,0.9162813211962707,0.8385041822838126,0.677133987811558,0.5989309603666222,0.51091426298002,0.6380810613152154,0.89685154961083
0.111,4.812832095191299,0.9042101226134144,0.9891043710961135,0.9958349433619753,0.998951869656347,0.9858918064757445,0.9745187947316923,0.9729541434512248,0.9661226681420509,0.9549589026759606,0.9282657943362305,0.9179225995538379,0.8408662533396907,0.6801190081786179,0.6019632729072726,0.5138318052636696,0.6410505344396347,0.8981338090845442
0.112,4.845286322514971,0.9059844810331648,0.9894687276843815,0.9959978089721375,0.9990023249506086,0.9863359403461595,0.9752327647833976,0.9737059268156126,0.9670072542357212,0.9560334460794978,0.9297244698522477,0.9195228200660557,0.8431810370822068,0.6830606239244303,0.604957158289692,0.5167174281513897,0.6439801654075157,0.8993880094972906
0.113,4.877595123876027,0.9077163708330481,0.9898189948808868,0.9961534988951506,0.9990501102712712,0.9867637380508028,0.9759228391146489,0.974432743887969,0.967864017152417,0.9570765824470873,0.9311456421504061,0.9210832282211109,0.845449728549971,0.685959685790585,0.6079132885248812,0.519571626070152,0.6468706872294863,0.9006150064961409
0.114,4.909759474560358,0.9094070334249491,0.990155791802753,0.9963023649850025,0.9990953795967203,0.98717588753267,0.976589947654627,0.9751355583423571,0.9686939797002652,0.9580893971418742,0.9325304745897312,0.9226050249445565,0.8476734860698356,0.688817023207687,0.610832320223674,0.5223948831556968,0.6497228153627843,0.9018156227002191
0.115,4.941780341152417,0.9110576672188317,0.9904797069827115,0.9964447400384414,0.9991382772835051,0.9875730439847538,0.9772349789619776,0.9758152913619342,0.9694981215406414,0.9590729320972594,0.9338800880920058,0.9240893684430486,0.8498534325921809,0.6916334449523713,0.6137148950433859,0.5251876735312233,0.6525372482399867,0.9029906492283817
0.116,4.973658681632048,0.9126694293501758,0.9907913000548679,0.996580938929775,0.999178938715351,0.9879558315964765,0.9778587823019037,0.9764728237513988,0.9702773812489429,0.960028187798658,0.9351955629293361,0.9255373759613796,0.8519906569700756,0.6944097397803797,0.6165616401187922,0.5279504615767403,0.6553146677784479,0.9041408471450659
0.117,5.005395445470022,0.9142434373284579,0.9910911033374468,0.9967112596716123,0.9992174909050326,0.9883248451966061,0.9784621696068908,0.9771089979323627,0.9710326582652088,0.9609561251634846,0.936477940426125,0.9269501254573667,0.854086215184964,0.6971466770366811,0.6193731684780656,0.5306837021894527,0.6580557398712672,0.9052669488292657
0.118,5.036991573722305,0.9157807706107038,0.9913796233194492,0.9968359844068343,0.9992540530527867,0.9886806517994217,0.9790459173282572,0.977724619828806,0.9717648147411052,0.9618576673251703,0.9377282245800465,0.9283286571988825,0.8561411315214047,0.699845007243573,0.6221500794442615,0.5333878410355111,0.6607611148605513,0.9063696592712656
0.119,5.068447999123065,0.9172824721039184,0.991657342057652,0.9969553803366609,0.9992887370646402,0.9890237920604151,0.9796107681852426,0.9783204606492879,0.9724746772893674,0.9627337013266551,0.9389473836063305,0.9296739752870794,0.8581563996932458,0.7025054626676586,0.6248929590229324,0.536063314793459,0.6634314279937241,0.9074496573014394
0.12,5.09976564617647,0.9187495495999817,0.9919247184899042,0.9970697005893133,0.9993216480337419,0.9893547816473691,0.9801574328178946,0.978897258572152,0.9731630386414016,0.9635850797284647,0.940136351409426,0.9309870491096215,0.8601329839235037,0.7051287578665622,0.6276023802764179,0.5387105513896997,0.6660672998635797,0.9085075967551512
0.121,5.130945431247249,0.9201829771464083,0.9921821896702427,0.9971791850334212,0.9993528846875362,0.9896741125322321,0.9806865913495926,0.9794557203395486,0.9738306592183823,0.9644126221361562,0.941296028985865,0.9322688147275227,0.8620718199800992,0.7077155902162013,0.6302789036853358,0.5413299702262782,0.6686693368327596,0.9095441075775174
0.122,5.161988262650072,0.9215836963561757,0.9924301719309538,0.9972840610400091,0.99938253980338,0.989982254208841,0.9811988948646687,0.9799965227657161,0.974478268620844,0.9652171166516332,0.942427285761932,0.9335201761989866,0.8639738161694881,0.710266640419404,0.6329230774977824,0.5439219824012782,0.6712381314432945,0.9105597968715452
0.123,5.192895040737764,0.9229526176596488,0.9926690619763338,0.9973845441966109,0.9994107005949923,0.990279654841179,0.9816949668062148,0.9805203141646104,0.9751065670414469,0.9659993212525442,0.9435309608695324,0.9347420068434518,0.865839854290122,0.7127825729966216,0.6355354380667204,0.5464869909221066,0.6737742628118224,0.9115552498929408
0.124,5.223666657988338,0.9242906215014708,0.99289923791257,0.9974808389767883,0.999437449071934,0.9905667423465407,0.9821754042988403,0.9810277157016393,0.9757162266053045,0.9667599651037296,0.9446078643634598,0.9359351504488662,0.867670790547582,0.7152640367594553,0.6381165101760212,0.5490253909119411,0.6762782970110708,0.9125310309946518
0.125,5.25430399909091,0.9255985594851267,0.9931210602178452,0.9975731393680912,0.9994628623741357,0.9908439254176692,0.9826407794008286,0.9815193226739546,0.9763078926419843,0.9674997498044411,0.9456587783830807,0.9371004224250479,0.8694674564331265,0.7177116652676877,0.6406668073556017,0.5515375698095935,0.6787507874381618,0.9134876845240338
