Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.087,3.5135516445202217,0.8168592841416654,0.9362608174457347,0.983446537723629,0.9954818538918145,0.9469597473270769,0.9401098418037555,0.9541915331918509,0.9613144327856471,0.9548447092856622,0.9292957664336206,0.920448082538606,0.8508166610261167,0.6638901393222485,0.5303760074704854,0.5317773274259048,0.39108211913337654,0.8265447763358914
0.088,3.545502317848101,0.820496528474571,0.9382194189239134,0.9841468144453424,0.995727412187815,0.9486549538895686,0.9419857523147228,0.9557687749260493,0.9627116693178047,0.9563862175602009,0.931369664867808,0.9226961389315398,0.8540905812027504,0.6683076215537859,0.5348514540723219,0.536285147311623,0.3947410418607554,0.8290440669876986
0.089,3.5773016856985005,0.8240386730577156,0.9401050169353187,0.9848131262357818,0.9959581787487313,0.950284698351727,0.9437903311408393,0.9572813648989322,0.9640493733732245,0.957865048290366,0.9333691963898572,0.9248660074241756,0.8572717993774046,0.6726411135262836,0.5392612487727835,0.5407275928908135,0.39835792361131805,0.8314769825579721
0.09,3.6089508203149605,0.827488821864447,0.9419208334193347,0.9854473444004681,0.9961751354048726,0.9518519673164887,0.9455267904330393,0.9587323951072022,0.9653304848325185,0.9592841787026907,0.935297538026077,0.9269609406697936,0.8603635492320548,0.6768927093717049,0.5436066742435879,0.5451059068401873,0.401933496581831,0.8338460304225065
0.091,3.640450783833464,0.8308499559520068,0.9436699246843769,0.9860512237620931,0.9963791924112364,0.9533595888747727,0.9471981740131874,0.9601247874477266,0.9665577773790586,0.9606464229977264,0.9371577078198463,0.9289840324640417,0.8633689291344172,0.6810644371182581,0.5478889804543603,0.5494213011610773,0.405468473981762,0.836153597138749
0.092,3.6718026284012537,0.8341249392299104,0.9453551911815641,0.9866264108165959,0.996571194166577,0.9548102422579354,0.9488073674799721,0.9614613043467088,0.9677338691373886,0.9619544425194979,0.9389525740127308,0.9309382267078585,0.8662909087843584,0.6851582612654623,0.5521093857618804,0.5536749581883748,0.4089635507298893,0.8384019554355441
0.093,3.70300739629398,0.8373165239154252,0.9469793866261556,0.9871744512500744,0.9967519244324251,0.956206466825166,0.95035710763044,0.9627445586439245,0.9688612325491274,0.9632107552110013,0.9406848636229294,0.9328263257955045,0.8691323354853504,0.689176085239662,0.5562690779536659,0.5578680315559614,0.41241940411845235,0.8405932707349207
0.094,3.7340661200312013,0.8404273556952039,0.9485451265152236,0.9876967968722341,0.996922111099809,0.9575506704369394,0.951849991248627,0.9639770227898088,0.9699422035468468,0.9644177444114486,0.94235717046532,0.9346509984689366,0.8718959400646994,0.6931197537362677,0.5603692152480517,0.5620016471208621,0.41583669444655724,0.8427296072412715
0.095,3.764979822490272,0.8434599786108736,0.9500548960860875,0.9881948120167203,0.9970824305464597,0.9588451372613267,0.9532884833085161,0.9651610374082934,0.9709789900811595,0.9655776670461917,0.9439719626537898,0.9364147871765103,0.8745843424646393,0.6969910549546476,0.564410927252843,0.5660769038482278,0.41921606562446545,0.8448129336303266
0.096,3.795749517018634,0.8464168396852098,0.9515110577564283,0.9886697794538857,0.9972335116228758,0.9600920350560324,0.9546749246346963,0.9662988192738338,0.971973680051499,0.9666926612559358,0.9455315896232726,0.938120114971012,0.8772000570248558,0.7007917227312811,0.5683953158845134,0.5700948746591517,0.4225581457502827,0.8468451283676381
0.097,3.826376207544539,0.8493002933044279,0.952915858083719,0.989122905857251,0.9973759393017149,0.9612934219654633,0.9560115390605821,0.9673924687470297,0.9729282486867669,0.9677647535079236,0.9470382887059289,0.9397692919793122,0.8797454974756013,0.7045234385764594,0.5723234562498386,0.5740566072432154,0.4258635476605208,0.8488279846838322
0.098,3.8568608886862443,0.8521126053711173,0.9542714342786036,0.9895553268610668,0.9975102580214951,0.9624512528688866,0.9573004401208426,0.9684439767095557,0.9738445654181025,0.9687958652282047,0.9484941912931829,0.9413645214734263,0.8822229816592566,0.7081878336195462,0.5761963974917714,0.5779631248375532,0.4291328694558795,0.8507632152316783
0.099,3.8872045458596762,0.8548559572413869,0.9555798203041125,0.9899681117429228,0.9976369747524906,0.9635673853127796,0.958543637311761,0.9694552310357712,0.9747244002824821,0.9697878189908592,0.949901328612839,0.9429079055704913,0.8846347359969783,0.7117864904675111,0.5800151636012625,0.5818154269741407,0.4323666950035706,0.8526524564479873
0.1,3.917408155384616,0.8575324494589107,0.9568429525900974,0.9903622677622489,0.9977565618099424,0.9646435850577869,0.9597430419505661,0.97042802263532,0.9755694298926181,0.9707423442970907,0.951261637148223,0.944401450587071,0.8869828997159503,0.7153209449811986,0.5837807541966593,0.5856144901969005,0.43556559441738807,0.8544972726415024
0.101,3.947472684589409,0.860144105297745,0.9580626753899749,0.9907387441827524,0.9978694594372397,0.9656815312682414,0.9609004726623309,0.971364051098253,0.9763812430056955,0.971661082974417,0.9525769637242084,0.9458470720712793,0.8892695288517165,0.7187926879735373,0.5874941452722315,0.589361268750147,0.43873012451669435,0.8562991598262657
0.102,3.977399091914242,0.8626928741250169,0.9592407458047656,0.9910984360043161,0.9979760781795192,0.9666828213699762,0.9620176605207956,0.972264929971662,0.9771613457208027,0.9725455942237365,0.9538490702830835,0.9472465995344503,0.8914966000391019,0.722203166833667,0.5911562899172913,0.593056695239798,0.44186082926540593,0.858059549318402
0.103,4.0071883270129875,0.8651806345938775,0.9603788384974982,0.9914421874276135,0.9980768010661611,0.9676489756001045,0.9630962538674219,0.9731321916945002,0.9779111663324815,0.9733973593398141,0.9550796383714587,0.9486017809024649,0.893666014104336,0.7255537870807287,0.5947681190073022,0.5967016812687049,0.4449582401920176,0.8597798111128556
0.104,4.036841330853659,0.8676091976764431,0.9614785501192799,0.9917707950726452,0.9981719856188926,0.9685814412705848,0.9641378228311096,0.9739672922151412,0.9786320598655975,0.974217786128689,0.9562702733578173,0.949914286705352,0.8957795994701541,0.7288459138508583,0.5983305418682976,0.6002971180473764,0.44802287679162955,0.8614612570553295
0.105,4.066359035817491,0.8699803095458383,0.9625414034667239,0.9920850109705486,0.9982619657006234,0.9694815967656802,0.9651438635692889,0.974771615314301,0.9793253123147079,0.975008213043653,0.9574225083988395,0.9511857140224209,0.8978391153848843,0.7320808733207271,0.601844446915867,0.6038438769812973,0.4510552469109026,0.8631051438235062
0.106,4.095742365796662,0.8722956543158724,0.963568851388942,0.9923855453463578,0.9983470532187207,0.9703507552918648,0.9661158022495245,0.9755464766541728,0.9799921446092553,0.9757699130597361,0.9585378081712755,0.9524175901989186,0.899846254985808,0.7352599540707886,0.6053107022698985,0.6073428102359878,0.4540558471168068,0.8647126757305444
0.107,4.124992236290689,0.8745568566463446,0.9645622804609439,0.9926730692088724,0.998427539695151,0.9711901683972946,0.9670549987893198,0.9762931275730075,0.9806337163242259,0.9765040973050911,0.9596175723849107,0.9536113763490497,0.9018026482064094,0.7383844083912028,0.6087301563461989,0.6107947512808614,0.4570251630499801,0.8662850073628687
0.108,4.154109554501511,0.8767654842214793,0.965523014439045,0.9929482167624225,0.9985036977147658,0.9720010292766635,0.9679627503704866,0.9770127586428872,0.9812511291543672,0.9772119184662371,0.9606631390910154,0.9547684706591297,0.9037098645365198,0.7414554535332624,0.6121036384260665,0.6142005154129095,0.45996366976347114,0.8678232460633577
0.109,4.18309521942728,0.8789230501085192,0.9664523175127244,0.9932115876540665,0.9985757822619812,0.9727844758760569,0.9688402947432238,0.9777065030070853,0.9818454301686511,0.9778944739828251,0.9616757877996336,0.9558902115036593,0.9055694156437736,0.7444742729089766,0.6154319592048278,0.6175609002611586,0.4628718320475971,0.8693284542702128
0.11,4.211950121954888,0.8810310150030778,0.9673513973663279,0.9934637490686303,0.9986440319551599,0.9735415938113198,0.9696888133339276,0.9783754395121571,0.9824176148603734,0.9785528090463906,0.9626567424180913,0.9569778803862028,0.907382757864267,0.7474420172413252,0.6187159113202929,0.620876686272809,0.46575010474160106,0.8708016517210238
0.111,4.240675144951238,0.8830907893674369,0.9682214080630311,0.9937052376829666,0.9987086701871727,0.9742734191124488,0.9705094341697296,0.9790205956487616,0.9829686300070977,0.9791879194164648,0.9636071740222217,0.9580327047161171,0.9091512945698046,0.7503598056675607,0.6219562698620438,0.6241486371819055,0.4685989330327638,0.8722438175308498
0.112,4.269271163353294,0.8851037354676117,0.9690634527625879,0.993936561489876,0.9987699061798534,0.9749809408055877,0.9713032346318072,0.9796429503141715,0.9834993763535719,0.9798007540664112,0.9645282034709834,0.9590558604314054,0.9108763784186575,0.7532287267978058,0.6251537928624176,0.6273775004613487,0.4714187527435856,0.8736558921524948
0.113,4.297739044256908,0.8870711693146337,0.9698785862835598,0.9941582015012844,0.9988279359593768,0.975665103343355,0.9720712440486408,0.9802434364084569,0.984010711129744,0.9803922176704339,0.9654209038743913,0.9600484744772568,0.9125593134963229,0.7560498397310657,0.628309221769998,0.630564007759003,0.47420999060760716,0.8750387792265564
0.114,4.326079647004472,0.8889943625151941,0.970667817519967,0.9943706133394927,0.9988829432589703,0.976326808893452,0.9728144461395881,0.9808229432754519,0.9845034504150973,0.9809631729423521,0.9662863029239865,0.9610116271491794,0.9142013573523727,0.758824175030671,0.6314232819063926,0.6337088753186289,0.476973064534437,0.8763933473282917
0.115,4.354293823271377,0.8908745440364644,0.971432111721594,0.9945742287246088,0.998935100354808,0.9769669194947738,0.9735337813184068,0.9813823189987891,0.9849783713596864,0.9815144428359628,0.9671253850944289,0.9619463543090176,0.9158037229391048,0.7615527356610503,0.6344966829070311,0.6368128043863164,0.4797083838644871,0.8777204316178372
0.116,4.382382417151336,0.8927129018896318,0.972172392646542,0.9947694568656266,0.9989845688404305,0.9775862590895876,0.9742301488656694,0.9819223725625467,0.985436214271482,0.982046812616092,0.9679390937241942,0.9628536494815881,0.917367580457355,0.7642364978876302,0.6375301191466812,0.6398764816030633,0.482416349613914,0.8790208353998592
0.117,4.4103462652405625,0.894510584736422,0.9728895445940172,0.9949566857620292,0.9990315003445681,0.9781856154397269,0.9749044089783904,0.9824438758853548,0.9858776845789322,0.9825610318087794,0.9687283329828222,0.9637344658391452,0.9188940591145079,0.7668764121415724,0.6405242701503381,0.6429005793841067,0.4850973547102304,0.880295331598283
0.118,4.438186196720828,0.8962687034226198,0.9735844143247951,0.9951362834222528,0.999076037196835,0.97876574193419,0.9755573847045983,0.9829475657361801,0.9863034546769892,0.9830578160384311,0.9694939697316427,0.9645897180804017,0.9203842487994369,0.7694734038509596,0.6434798009901251,0.6458857562855894,0.48775178421902077,0.8815446641513606
0.119,4.465903033441415,0.8979883324423747,0.9742578128762899,0.9953085990048568,0.9991183130453748,0.9793273592950081,0.9761898637700525,0.9834341455394139,0.9867141656642562,0.983537848759217,0.9702368352844423,0.9654202842103872,0.9218392016788169,0.7720283742399578,0.6463973626687917,0.6488326573591007,0.4903800155621798,0.8827695493319663
0.12,4.4934975900000005,0.8996705113368515,0.9749105172786834,0.9954739638877959,0.9991584534301992,0.9798711571877732,0.9768026003038038,0.9839042870763539,0.9871104289783585,0.984001782887476,0.970957727074102,0.966227007227009,0.9232599337189935,0.7745422010974099,0.6492775924903768,0.6517419144946159,0.4929824187280648,0.8839706769976817
0.121,4.520970673822451,0.9013162460305822,0.9755432721781353,0.9956326926707756,0.9991965763156445,0.9803977957427649,0.9773963164688428,0.9843586320896699,0.987492827936129,0.9844502423414094,0.9716574102308271,0.9670106967197973,0.9246474261373371,0.7770157395162309,0.6521211144185781,0.6546141467523167,0.49555935647393023,0.8851487117749146
0.122,4.548323085241581,0.9029265101086861,0.9761567913726887,0.9957850841152954,0.9992327925850891,0.9809079069922176,0.9779717040036529,0.9847977937969806,0.9878619191847359,0.9848838234939133,0.9723366190772247,0.9677721303859576,0.9260026267867867,0.7794498226049116,0.654928539423334,0.6574499606837657,0.498111184521007,0.8863042941810131
0.123,4.575555617574872,0.904502246037937,0.9767517592661091,0.9959314220266369,0.9992672065008099,0.9814020962288774,0.9785294256800897,0.9852223583192481,0.9882182340694425,0.9853030965439841,0.9729960585451322,0.9685120554685238,0.9273264514770614,0.7818452621723639,0.6577004658160996,0.6602499506428685,0.5006382517425432,0.8874380416880723
0.124,4.602669057201166,0.9060443663344975,0.9773288322445514,0.9960719760817346,0.9992999161316256,0.9818809432906584,0.9790701166826505,0.9856328860292977,0.9885622799232954,0.9857086068117653,0.9736364055187838,0.9692311901210973,0.9286197852358242,0.784202849387286,0.6604374795742878,0.6630146990870471,0.5031409003451381,0.8885505497318783
0.125,4.629664183636365,0.907553754680972,0.977888639980624,0.9962070026065771,0.9993310137507556,0.9823450037758794,0.9795943859138525,0.9860299128254121,0.9888945412836612,0.9861008759619527,0.9742583101086019,0.9699302247033672,0.9298834835128871,0.7865233554131583,0.6631401546553006,0.6657447768690159,0.5056194660436576,0.8896423926692125
0.126,4.656541769608128,0.9090312669952897,0.9784317866691216,0.9963367453065148,0.9993605862061244,0.9827948101932615,0.9801028172301306,0.9864139513346089,0.9892154810402002,0.9864804031599537,0.9748623968596233,0.9706098230113493,0.9311183733303696,0.7888075320199315,0.6658090533005827,0.6684407435195442,0.5080742782300214,0.890714124686527
0.127,4.683302581129617,0.9104777324537829,0.978958852198418,0.9964614359526045,0.9993887152651671,0.9832308730505905,0.9805959706123747,0.9867854920498996,0.9895255415185419,0.9868476661649009,0.9754492658983152,0.9712706234460217,0.9323252543815583,0.7910561121734081,0.6684447263300759,0.6711031475215558,0.5105056601361291,0.891766280662802
0.128,4.709947377572255,0.9118939544707,0.9794703932612583,0.9965812950268946,0.9994154779360224,0.9836536818856889,0.9810743832749536,0.9871450044055423,0.9898251455036411,0.9872031223633457,0.9760194940212948,0.9719132401238164,0.9335049000810576,0.7932698106032775,0.6710477134274699,0.6737325265759129,0.5129139289911768,0.8927993769892193
0.129,4.736476911737564,0.9132807116362669,0.9799669444084416,0.9966965323293424,0.9994409467668518,0.9840637062431029,0.9815385707168282,0.9874929377940275,0.9901146972065223,0.9875472097472001,0.9765736357292454,0.9725382639322037,0.9346580585686741,0.7954493243507113,0.6736185434165973,0.6763294078592017,0.5152993961736148,0.8938139123481116
0.13,4.762891929928058,0.914638758615296,0.9804490190486717,0.9968073475488651,0.9994651901248865,0.9844613965996897,0.9819890277181185,0.9878297225282924,0.9903945831778691,0.9878803478392609,0.9771122242091145,0.9731462635334082,0.9357854536693445,0.7975953332963795,0.6761577345293193,0.6788943082738332,0.5176623673579659,0.8948103684534955
0.131,4.78919317201723,0.915968827008234,0.9809171103976383,0.9969139308008467,0.9994882724566764,0.984847185242081,0.9824262292852777,0.98815577075243,0.9906651731716837,0.9882029385694304,0.9776357722674874,0.97373778631911,0.9368877858112834,0.7997085006697159,0.6786657946652288,0.6814277346907476,0.5200031426567338,0.8957892107553472
0.132,4.815381371518626,0.9172716261764368,0.9813716923792039,0.9970164631332571,0.9995102545309015,0.9852214870988101,0.982850631547822,0.9884714773039394,0.9909268209620301,0.9885153671045437,0.9781447732178501,0.97431335931881,0.9379657329044085,0.8017894735402082,0.6811432216434834,0.6839301841850038,0.5223220167575989,0.8967508891096422
0.133,4.841457255654039,0.9185478440333662,0.9818132204813875,0.9971151170033928,0.9995311936650007,0.9855847005297087,0.9832626726093818,0.9887772205303724,0.9911798651156711,0.9888180026345235,0.978639701724287,0.9748734900643744,0.9390199511809905,0.8038388832914607,0.68359050344706,0.6864021442645203,0.524619279056106,0.8976958384160606
0.134,4.867421545420829,0.9197981478033092,0.9822421325696739,0.9972100567271026,0.9995511439367758,0.9859372080750182,0.9836627733556609,0.9890733630630439,0.9914246297232278,0.98911119911741,0.9791210146040069,0.9754186674131243,0.9400510760003615,0.8058573460787373,0.6860081184597212,0.6888440930922181,0.5268952137840284,0.8986244792251347
0.135,4.893274955658363,0.9210231847491401,0.9826588496600149,0.9973014389022372,0.9995701563820383,0.9862793771665006,0.9840513382217351,0.9893602525503011,0.9916614250913156,0.9893952959856468,0.9795891515909386,0.9759493623316952,0.9410597226194239,0.8078454632706619,0.6883965356959598,0.6912564997018089,0.5291501001335834,0.8995372183165075
0.136,4.919018195113637,0.9222235828705629,0.9830637766537523,0.997389412807941,0.9995882791792892,0.9866115608026971,0.9844287559209641,0.9896382223526894,0.9918905483979561,0.989670618815854,0.9800445360625109,0.9764660286427542,0.9420464869306009,0.8098038218757141,0.6907562150241765,0.69363982420746,0.5313842123776783,0.9004344492498744
0.137,4.944651966506025,0.9233999515741981,0.9834573030365455,0.99747412078129,0.9996055578223424,0.9869340981903422,0.9847954001376553,0.9899075922022046,0.9921122843134109,0.9899374799641792,0.9804875757315958,0.9769691037365466,0.9430119461687868,0.8117329949541416,0.6930876073833465,0.6959945180075531,0.5335978199863354,0.9013165528900776
0.138,4.9701769665912305,0.9245528823168049,0.983839803543272,0.9975556985726839,0.999622035281736,0.9872473153538218,0.9851516301854818,0.9901686688276807,0.992326905588449,0.9901961791691825,0.9809186633054824,0.9774590092491214,0.9439566595887678,0.8136335420158657,0.6953911549934011,0.6983210239827484,0.5357911877394601,0.9021838979077378
0.139,4.995593886224419,0.9256829492228669,0.9842116387907415,0.9976342756812986,0.9996377521557136,0.9875515257144463,0.9854977916335407,0.9904217465482369,0.9925346736119308,0.9904470041240934,0.9813381771136337,0.9779361517089813,0.9448811691145087,0.8155060094049433,0.6976672915595532,0.7006197766885562,0.5379645758360923,0.9030368412567225
0.14,5.0209034104225365,0.9267907096777016,0.9845731558799583,0.9977099756718235,0.9996527468114964,0.987847030641198,0.9858342169018178,0.9906671078365846,0.9927358389394705,0.9906902310201591,0.9817464817058802,0.9784009231537993,0.9457859999616259,0.8173509306711141,0.6999164424707836,0.7028912025426013,0.5401182400002815,0.9038757286296766
0.141,5.046106218425861,0.9278767048972005,0.9849246889695652,0.9977829164736218,0.9996670555175162,0.9881341199745193,0.986161225827723,0.9909050238538885,0.992930641794832,0.9909261250627016,0.9821439284226009,0.9788537017187513,0.9466716612342991,0.8191688269289423,0.7021390249926913,0.7051357200067733,0.5422524315837218,0.9047008948927665
0.142,5.071202983758766,0.9289414604752438,0.9852665598219991,0.9978532106633792,0.9996807125672286,0.9884130725246021,0.986479126205256,0.9911357549577642,0.9931193125456058,0.991154940961397,0.9825308559383588,0.979294852197923,0.9475386464978064,0.8209602072050368,0.7043354484549065,0.7073537397644287,0.5443673976652655,0.9055126645007164
0.143,5.096194374289714,0.9299854869097874,0.9855990783238062,0.9979209657322352,0.9996937503950808,0.9886841565455641,0.986788214298275,0.9913595511849064,0.9933020721546182,0.9913769233962031,0.9829075907803665,0.9797247265801686,0.9483874343278086,0.8227255687738124,0.706506114433253,0.709545664892818,0.5464633811474443,0.9063113518931628
0.144,5.121081052290503,0.9310092801085659,0.9859225429814756,0.9979862843383269,0.9997061996851665,0.988947630186803,0.9870887753292492,0.9915766527097434,0.9934791326084395,0.9915923074602707,0.9832744478230864,0.9801436645607192,0.9492184888374494,0.8244653974822346,0.7086514169268427,0.7117118910308935,0.5485406208501058,0.9070972618732847
0.145,5.145863674494774,0.9320133218753104,0.9862372413940707,0.9980492645456119,0.9997180894730616,0.9892037419227528,0.9873810839447962,0.9917872902804348,0.9936506973242663,0.9918013190810967,0.9836317307601856,0.9805519940297669,0.950032260183283,0.8261801680639702,0.7107717425302746,0.7138528065426597,0.5505993516012821,0.9078706899696156
0.146,5.170542892155773,0.9329980803773332,0.986543450703868,0.998110000049786,0.9997294472412988,0.9894527309621872,0.9876654046592293,0.9919916856334462,0.9938169615363823,0.992004175421098,0.9839797325550063,0.9809500315391806,0.9508291850509897,0.8278703444433471,0.7128674706011027,0.7159687926762037,0.5526398043253856,0.908631922781891
0.147,5.195119351103401,0.9339640105952933,0.9868414380261386,0.9981685803920525,0.999740299008906,0.9896948276381524,0.9879419922772701,0.9921900518878635,0.9939781126633225,0.9922010852587195,0.9843187358706382,0.9813380827484472,0.9516096871217912,0.8295363800295097,0.714938973422734,0.7180602237185529,0.5546622061288431,0.9093812383117371
0.148,5.219593691800554,0.9349115547559104,0.9871314608591469,0.9982250911614575,0.9997506694154056,0.9899302537795461,0.9882110922970115,0.9923825939205386,0.9941343306568029,0.9923922493511192,0.9846490134806261,0.9817164428508693,0.9523741775204319,0.8311787180011382,0.7169866163629075,0.7201274671464939,0.5566667803832532,0.9101189062789589
0.149,5.243966549398756,0.9358411427483668,0.9874137674753772,0.9982796141864557,0.9997605817996373,0.9901592230653025,0.988472941294156,0.9925695087230952,0.994285788333411,0.992577860779415,0.9849708286612809,0.982085396980995,0.9531230552455474,0.8327977915820859,0.719010758027899,0.7221708837734823,0.5586537468061654,0.9108451884241467
0.15,5.268238553793104,0.9367531925250917,0.9876885972949436,0.9983322277163307,0.9997700582737503,0.9903819413620857,0.9887277672884965,0.9927509857417612,0.9944326516899934,0.9927581052774178,0.9852844355665151,0.9824452206042017,0.9538567075832032,0.8343940243082719,0.7210117504125975,0.7241908278927677,0.5606233215395635,0.9115603387982752
0.151,5.292410329676532,0.9376481104875947,0.9879561812420844,0.9983830065930565,0.9997791197926779,0.9905986070463448,0.9889757900935502,0.9929272072009403,0.994575080203623,0.9929331615447246,0.9855900795860678,0.9827961798893076,0.9545755105043447,0.8359678302861513,0.722989939046579,0.726187647416854,0.5625757172261389,0.9122646040399379
0.152,5.316482496593407,0.9385262918579813,0.9882167420855918,0.9984320224141455,0.9997877862193915,0.9908094113115326,0.9892172216502039,0.993098348411378,0.9947132271169713,0.9931032015449905,0.9858879976879404,0.9831385320650314,0.9552798290468663,0.8375196144430748,0.7249456631363166,0.72816168401341,0.5645111430834322,0.912958223640817
0.153,5.340455668992462,0.9393881210367542,0.9884704947639812,0.9984793436870009,0.9997960763862077,0.9910145384612467,0.9894522663451841,0.9932645780637345,0.9948472397098714,0.9932683907901564,0.9861784187458175,0.9834725257610856,0.9559700176829684,0.8390497727698321,0.7268792557036431,0.7301132732377378,0.5664298049759193,0.913641430199963
0.154,5.36433045627907,0.9402339719474742,0.9887176466961581,0.9985250359752513,0.9998040081524034,0.9912141661890084,0.9896811213151171,0.9934260585083221,0.9949772595578006,0.9934288886113588,0.9864615638522054,0.9837984013346381,0.9566464206724449,0.8405586925556646,0.7287910437205914,0.7320427446619129,0.5683319054851146,0.9143144496674218
0.155,5.388107462866895,0.941064208368828,0.988958398078303,0.9985691620375244,0.9998115984583765,0.9914084658453548,0.9899039767369007,0.9935829460217286,0.9951034227779789,0.9935848484172135,0.986737646617983,0.9841163911828453,0.9573093724025051,0.8420467526160176,0.730681348240724,0.7339504220006876,0.5702176439777624,0.9149775015777223
0.156,5.411787288228884,0.9418791842546261,0.98919294216765,0.9986117819590817,0.9998188633765747,0.9915976026928804,0.9901210161050742,0.9937353910610028,0.9952258602637328,0.9937364179401194,0.9870068734590194,0.9844267200421138,0.9579591977147113,0.8435143235132948,0.732550484527061,0.7358366232342628,0.5720872166721793,0.9156307992737044
0.157,5.435370526947656,0.9426792440422278,0.9894214655538027,0.9986529532767152,0.9998258181593963,0.9917817361498327,0.9903324164968299,0.9938835385060416,0.9953446979077405,0.9938837394711959,0.9872694438704811,0.9847296052747254,0.9585962122195806,0.8449617677708643,0.7343987621767182,0.7377016607280225,0.5739408167028184,0.9162745501211476
0.158,5.458857768765266,0.9434647229498659,0.9896441484181951,0.9986927310972792,0.9998324772842587,0.9919610200228289,0.9905383488252781,0.9940275278907816,0.9954600568147357,0.9940269500844328,0.9875255506894166,0.9850252571434129,0.9592207225993779,0.8463894400805547,0.7362264852423503,0.7395458413493174,0.5757786341831066,0.916908955714632
0.159,5.482249598632364,0.9442359472633286,0.9898611647822694,0.998731168210211,0.9998388544960094,0.9921356027292346,0.9907389780815412,0.9941674936237658,0.9955720535042196,0.9941661818505978,0.9877753803461746,0.9853138790744566,0.9598330268995967,0.8477976875038726,0.7380339523505028,0.7413694665813901,0.5776008562666226,0.9175342120750419
0.16,5.505546596756758,0.9449932346124251,0.9900726827449179,0.9987683151943713,0.9998449628468505,0.9923056275097097,0.9909344635662259,0.9943035651986211,0.9956808001036926,0.994301562041418,0.9880191131051855,0.9855956679098318,0.9604334148096063,0.8491868496671623,0.739821456816964,0.7431728326345228,0.5794076672066693,0.9181505098391014
0.161,5.528749338651383,0.9457368942376514,0.9902788647097023,0.998804220519514,0.9998508147339307,0.9924712326314066,0.9911249591107866,0.9944358673949568,0.9957864045328958,0.9944332133245213,0.9882569232956044,0.9858708141489174,0.9610221679329177,0.8505572589509175,0.7415892867592105,0.7449562305544906,0.5811992484142878,0.9187580344413082
0.162,5.551858395181696,0.9464672272474484,0.9904798676023376,0.9988389306426823,0.9998564219347496,0.9926325515822717,0.9913106132892723,0.9945645204701625,0.9958889706795182,0.9945612539496002,0.9884889795322925,0.986139502180245,0.9615995600475004,0.8519092406734503,0.7433377252060315,0.7467199463283977,0.5829757785147778,0.9193569662886186
0.163,5.5748743326124925,0.9471845268664273,0.9906758430789049,0.9988724900998014,0.9998617956405129,0.992789713256887,0.9914915696209181,0.9946896403425597,0.9959885985668057,0.9946857979262318,0.9887154449275847,0.9864019105037461,0.9621658573565637,0.8532431132691116,0.7450670502044192,0.7484642609879734,0.5847374334027591,0.9199474809282105
0.164,5.597797712654157,0.9478890786749234,0.9908669377252289,0.9989049415927319,0.9998669464875624,0.992942842134253,0.9916679667640199,0.9948113387663361,0.9960853845134805,0.9948069551937666,0.9889364772942708,0.9866582119439304,0.9627213187301941,0.8545591884612483,0.7467775349238037,0.7501894507103983,0.5864843862958332,0.9205297492086424
0.165,5.620629092508362,0.9485811608402199,0.9910532932478373,0.998936326072026,0.9998718845870005,0.9930920584479045,0.9918399387015092,0.9949297234986677,0.9961794212863572,0.9949248317836746,0.9891522293401968,0.9869085738544078,0.9632661959382258,0.8558577714300821,0.7484694477577131,0.7518957869167331,0.5882168077868852,0.9211039374347032
0.166,5.643369024913219,0.9492610443397699,0.9912350466568942,0.9989666828156156,0.9998766195526205,0.9932374783487239,0.9920076149186192,0.995044898459413,0.9962707982460216,0.9950395299747189,0.9893628488548671,0.9871531583141434,0.9638007338747011,0.8571391609756772,0.7501430524229352,0.7535835363680179,0.5899348658950698,0.9216702075162383
0.167,5.666018058187875,0.9499289931767305,0.9914123304414826,0.9989960495036525,0.9998811605272451,0.9933792140607963,0.9921711205730178,0.9951569638837426,0.9963596014859197,0.9951511484413037,0.9895684788884175,0.98739212231582,0.9643251707742627,0.8584036496761671,0.7517986080562503,0.7552529612591053,0.5916387261155274,0.9222287171112225
0.168,5.688576736276597,0.9505852645881079,0.9915852727375886,0.9990244622897004,0.9998855162075706,0.9935173740306396,0.9923305766577594,0.9952660164680468,0.9964459139651801,0.9952597823953285,0.9897692579232996,0.9876256179466574,0.9648397384208038,0.8596515240413974,0.7534363693088101,0.7569043193102938,0.5933285514678637,0.9227796197633268
0.169,5.711045598792303,0.9512301092458004,0.9917539974891257,0.9990519558684754,0.9998896948676071,0.9936520630701168,0.9924861001573918,0.9953721495094481,0.996529815635483,0.9953655237218607,0.9899653200390124,0.9878537925620277,0.9653446623486893,0.86088306466214,0.7550565864382273,0.7585378638568179,0.5950045025434401,0.9233230650342338
0.17,5.733425181059604,0.9518637714508134,0.9919186246023174,0.9990785635403138,0.9998937043807996,0.9937833824933291,0.9926378041975366,0.9954754530392257,0.9966113835622659,0.9954684611089221,0.9901567950701874,0.9880767889521838,0.9658401620368425,0.8620985463550254,0.7566595053984433,0.7601538439362607,0.5966667375515047,0.9238591986309213
0.171,5.755716014157304,0.9524864893209082,0.9920792700937395,0.9991043172725396,0.9998975522409081,0.9939114302477686,0.9927857981882442,0.9955760139504445,0.9966906920405435,0.9955686801716721,0.9903438087583301,0.9882947455024046,0.966326451095985,0.8632982383033347,0.7582453679274366,0.7617525043739386,0.5983154123642052,0.9243881625281399
