Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.094,5.12891199875195,0.8796883737157661,0.9941840044495208,0.9981094062596588,0.9985902851107467,0.9894011679848729,0.9743875529315732,0.9547464927599025,0.9519641154379881,0.961185499476729,0.9550410231158429,0.9517062729050392,0.9081072433763326,0.7566877963733544,0.5623373953469956,0.6209727828650384,0.41212164054050093,0.9405704291874172
0.095,5.171373394552529,0.8821110616712611,0.9944445281121562,0.9982095084881284,0.9986683057101038,0.9898268065759649,0.9752460412432264,0.9560414260616821,0.9533110409622568,0.962342777344432,0.9563213026296238,0.9530612671091135,0.910167989832873,0.759962912115548,0.5658261706568223,0.6245101504264114,0.41509574868798027,0.9416635425179456
0.096,5.213636988819876,0.8844711277661697,0.9946920038065139,0.9983038134343181,0.9987416187789768,0.990232994301473,0.9760707779036044,0.9572917511246927,0.9546123771752756,0.9634588652239536,0.957557709146278,0.9543703497905855,0.9121704960518302,0.7631749384536395,0.5692681962774104,0.627995659200907,0.4180386546473116,0.9427242927026381
0.097,5.25570416049574,0.8867705429059797,0.9949271553618606,0.9983926859167372,0.9988105321081758,0.9906207304264972,0.9768632894360217,0.9584992690871075,0.9558699360540465,0.9645354711492453,0.9587520050873124,0.9556353482901331,0.914116751819841,0.766325460744314,0.5726643471763875,0.6314303417491026,0.4209508569739756,0.9437539300565789
0.098,5.2975762757341585,0.8890112046498969,0.9951506623758254,0.9984764659037412,0.9988753317610342,0.9909909569401438,0.9776250239541984,0.9596656972950638,0.9570854464698809,0.9655742219110182,0.959905871240501,0.9568580060139833,0.9160086667354946,0.7694160145247689,0.57601547649958,0.634815203737863,0.42383284263104315,0.9447536461105925
0.099,5.339254688049345,0.8911949403689254,0.9953631631819576,0.9985554703423004,0.9989362837261596,0.9913445621982813,0.9783573556885719,0.9607926737318614,0.9582605585251935,0.9665766674342128,0.9610209110620787,0.9580399868192134,0.9178480739458762,0.7724480874026922,0.5793224162721914,0.6381512248356593,0.4266850873616612,0.9457245768519627
0.1,5.380740738461539,0.8933235102497279,0.9955652575992068,0.9986299948414588,0.9989936354348246,0.9916823843104984,0.9790615892219017,0.9618817611847049,0.9593968476362889,0.9675442848914843,0.9620986547242822,0.9591828791420742,0.9196367336857456,0.7754231208629899,0.5825859780723306,0.6414393595711434,0.429508056046372,0.9466678057607204
0.101,5.422035755640829,0.8953986101526283,0.9957575094808337,0.9987003152229444,0.9990476171549283,0.9920052142909888,0.97973896345472,0.9629344511661805,0.9604958183786025,0.9684784825702963,0.9631405629249403,0.9602881998859802,0.9213763366309173,0.7783425119953253,0.5858069536781401,0.6446805381567311,0.43230220304595546,0.9475843666559847
0.102,5.463141056049005,0.8974218743316251,0.9959404490787356,0.9987666889502481,0.9990984432723328,0.9923137989914292,0.980390655319604,0.9639521676064295,0.9615589081096956,0.9693806035099417,0.9641480304746131,0.9613573980846345,0.9230685070766718,0.7812076151463287,0.588986115689717,0.6478756672788704,0.4350679725304982,0.9484752463657206
0.103,5.504057944079451,0.8993948780238277,0.9961145752377767,0.9988293564464401,0.9991463134693561,0.9926088438324077,0.9810177832617919,0.9649362703308528,0.9625874903842231,0.9702519289236249,0.9651223896756851,0.962391858354675,0.9247148059513466,0.7840197435001366,0.5921242181269596,0.6510256308565721,0.43780579879531045,0.9493413872322193
0.104,5.544787712195123,0.9013191399152936,0.9962803574334631,0.9988885423100635,0.9991914138092932,0.992891015348585,0.9816214105023311,0.965888058337128,0.9635828781741108,0.9710936814196577,0.9660649135067891,0.9633929041512251,0.9263167336746124,0.7867801705907351,0.5952219970044159,0.6541312907697057,0.44051610656431817,0.9501836894646694
0.105,5.58533164106464,0.9031961244898377,0.9964382376651614,0.9989444564375946,0.9992339177350147,0.993160943561529,0.9822025480987288,0.9668087728843617,0.9645463269062495,0.971907028034814,0.9669768186250041,0.9643618008388039,0.9278757328693475,0.7894901317494041,0.5982801708841713,0.657193487558476,0.4431993112815025,0.9510030133493043
0.106,5.62569099969651,0.905027244267008,0.9965886322160258,0.9989972950602009,0.9992739869889494,0.993419224193016,0.9827621578169476,0.9676996004063011,0.9654790373291706,0.9726930830919658,0.9678592681973934,0.9652997585891923,0.9293931909354641,0.792150825490388,0.6012994414077429,0.6602130410954368,0.4458558193909449,0.9518001813268256
0.107,5.665867045571537,0.9068138619350581,0.9967319332898611,0.9990472417018389,0.999311772461095,0.993666420730564,0.983301154827559,0.9685616752597008,0.9663821582193752,0.9734529108932651,0.9687133745726527,0.9662079351170575,0.9308704424935198,0.7947634148377585,0.6042804938079236,0.6631907512313071,0.44848602860600184,0.9525759799460611
0.108,5.705861024773415,0.9085572923844175,0.9968685105342971,0.9990944680651094,0.9993474149710928,0.9939030663560128,0.9838204102379166,0.9693960823181813,0.9672567889372645,0.9741875282593477,0.9695402018028849,0.9670874382633983,0.9323087717054646,0.7973290285962824,0.6072239974014514,0.666127398415809,0.45109032816810335,0.953331161702147
0.109,5.7456741721175595,0.910258804646843,0.9969987124588702,0.9991391348507264,0.9993810459898655,0.9941296657471013,0.9843207534713403,0.9702038594212006,0.9681039818419407,0.9748979069243052,0.9703407680248385,0.9679393284361958,0.9337094144794169,0.799848762568963,0.6101306060633555,0.6690237442946688,0.45366909909565734,0.9540664467669155
0.11,5.785307711278196,0.9119196237451375,0.997122867755906,0.9991813925159447,0.9994127883058209,0.9943466967612098,0.9848029745034956,0.97098599968711,0.9689247445735235,0.975584975795495,0.9711160477093023,0.9687646209170175,0.9350735605649418,0.8023236807237859,0.6130009586837772,0.6718805322838723,0.4562227144235037,0.9547825246185925
0.111,5.82476285491373,0.9135409324580476,0.9972412865314519,0.9992213819768309,0.9994427566401838,0.9945546120097063,0.9852678259654138,0.9717434536986536,0.969720042211048,0.9762496230866349,0.9718669737867639,0.9695642880417382,0.9364023555449049,0.8047548163120667,0.6158356796080333,0.6746984881222065,0.45875153943334357,0.9554800555773956
0.112,5.86404080479042,0.9151238730046891,0.9973542614529182,0.9992592352588374,0.9994710582156147,0.9947538403306829,0.9857160251219158,0.9724771315687104,0.9704907993134694,0.9768926983320504,0.97259443965689,0.9703392612629961,0.9376969027296118,0.8071431729406846,0.6186353790606447,0.6774783204030652,0.46125593187556313,0.9561596722531471
0.113,5.903142751904407,0.9166695486526039,0.9974620688195573,0.9992950760997684,0.9994977932819105,0.9949447881672601,0.986148255733575,0.9731879048935529,0.9712379018508013,0.9775150142894058,0.9732993010888793,0.9710904331014981,0.9389582649585888,0.8094897256003523,0.6214006535540235,0.6802207210864468,0.4637362421828175,0.956821980910572
0.114,5.942069876602088,0.918179025253322,0.9975649695614172,0.999329020508868,0.9995230556022531,0.9951278408580885,0.9865651698097723,0.9738766086004161,0.971962199031955,0.9781173487377585,0.9739823780192723,0.9718186589928189,0.9401874663150463,0.8117954216519807,0.6241320862824795,0.6829263659920273,0.4661928136757607,0.9574675627575417
0.115,5.980823348698887,0.91965333270909,0.9976632101719592,0.9993611772854574,0.9995469329031716,0.9953033638461656,0.986967389259862,0.9745440426957165,0.9726645050354104,0.9787004461773123,0.9746444562533614,0.9725247590359034,0.941385493757759,0.8140611817730787,0.6268302475021699,0.6855959152741465,0.468625982761258,0.9580969751611642
0.116,6.01940432759644,0.9210934663742153,0.9977570235791254,0.9993916485002566,0.999569507291113,0.9954717038116261,0.9873555074489753,0.975190973919846,0.9733456006484534,0.9792650194368218,0.9752862890759436,0.973209519649077,0.9425532986748132,0.8162879008660335,0.629495694897588,0.6882300138794968,0.47103607912341605,0.9587107527962621
0.117,6.057813962398224,0.922500388394295,0.9978466299592605,0.999420529942265,0.9995908556382688,0.9956331897337313,0.9877300906645261,0.9758181373140793,0.9740062348203447,0.9798117511942044,0.9759085987767818,0.9738736951389932,0.9436917983634149,0.8184764489300261,0.632128973935163,0.6908292919882751,0.4734234259077461,0.959309408730468
0.118,6.096053392023634,0.9238750289864109,0.9979322374979595,0.9994479115338408,0.9996110499400817,0.9957881338868991,0.9880916794990698,0.9764262377047701,0.9746471261344335,0.9803412954155507,0.9765120780957904,0.9745180091875979,0.9448018774396933,0.8206276718982404,0.6347306182045073,0.6933943654395103,0.47578833989875624,0.9598934354498784
0.119,6.134123745320561,0.9252182876632056,0.9980140431015911,0.9994738777164011,0.9996301576466523,0.9959368327752499,0.9884407901547666,0.9770159511096792,0.975268964203917,0.9808542787173801,0.9770973915926375,0.9751431562618633,0.9458843891822154,0.8227423924419512,0.6373011497478301,0.6959258361412484,0.47813113169126187,0.9604633058289234
0.12,6.172026141176471,0.9265310344035975,0.9980922330629659,0.9994985078089667,0.9996482419700787,0.9960795680098143,0.9887779156743483,0.9775879260709658,0.9758724109956382,0.9813513016566779,0.9776651769451551,0.9757498029507445,0.946940156812699,0.8248214107429829,0.6398410793780047,0.6984242924662432,0.4804521058556799,0.9610194740478727
0.121,6.209761688628028,0.9278141107727421,0.9981669836843493,0.999521876341598,0.9996653621695957,0.996216607132249,0.9891035271031469,0.978142784919084,0.9764581020860443,0.9818329399529525,0.9782160461806659,0.9763385892335281,0.9479699747172183,0.8268655052359696,0.64235090698576,0.7008903096337679,0.48275156109756623,0.961562376461156
0.122,6.247331486969253,0.9290683309937037,0.9982384618607826,0.9995440533655995,0.999681573816222,0.9963482043886186,0.9894180745864389,0.9786811249715573,0.9770266478531654,0.982299745646278,0.9787505868440787,0.9769101296834797,0.9489746096109983,0.8288754333217667,0.6448311218364404,0.7033244500781315,0.4850297904116434,0.962092432419467
0.123,6.284736625858291,0.930294482973173,0.9983068256264482,0.9995651047422254,0.9996969290384883,0.9964746014565513,0.9897219884060688,0.9792035196703512,0.9775786346082298,0.9827522481950364,0.9792693631063554,0.9774650146104538,0.9499548016497203,0.8308519320532982,0.6472822028567573,0.7057272638044578,0.4872870812305444,0.9626100450484204
0.124,6.321978185422741,0.9314933292834399,0.9983722246666156,0.9995850924114762,0.999711476750687,0.9965960281288324,0.9900156799600524,0.9797105196613338,0.9781146256703126,0.9831909555168346,0.9797729168167318,0.9780038111459018,0.9509112654900926,0.8327957187950639,0.6497046189119406,0.7080992887322557,0.4895237155685048,0.9631156019863424
0.125,6.359057236363638,0.9326656081027126,0.9984348007975125,0.9996040746424535,0.9997252628649683,0.996712702956285,0.9902995426886115,0.980202653819094,0.9786351623871989,0.9836163549758539,0.9802617685018624,0.9785270642735001,0.9518446913022833,0.834707491857466,0.6520988290736729,0.7104410510272847,0.4917399701601999,0.9636094760836162
0.126,6.395974840058057,0.933812034115765,0.9984946884162971,0.9996221062666242,0.9997383304885016,0.9968248338525808,0.9905739529498674,0.9806804302201856,0.9791407651054524,0.9840289143196811,0.9807364183148582,0.9790352978084236,0.9527557457366663,0.8365879311070623,0.6544652828791757,0.7127530654221992,0.4939361165949452,0.9640920260658294
0.127,6.432732048660393,0.9349332993767873,0.9985520149231443,0.9996392388952388,0.9997507201068216,0.9969326186634413,0.9908392708482021,0.9811443370676738,0.979631934092492,0.984429082568485,0.9811973469370124,0.9795290153281037,0.9536450728471905,0.8384376985537896,0.6568044205817989,0.7150358355264193,0.49611242144643075,0.96456359716284
0.128,6.469329905202313,0.9360300741362217,0.9986069011173145,0.9996555211220528,0.9997624697543914,0.9970362457025136,0.9910958410181056,0.9815948435696891,0.9801091504133151,0.9848172908592191,0.9816450164348278,0.9800087010571394,0.9545132949735576,0.8402574389161648,0.6591166733934499,0.7172898541256768,0.4982691463981934,0.9650245217057267
0.129,6.505769443691421,0.9371030076332674,0.9986594615689395,0.9996709987124115,0.9997736151733293,0.9971358942560478,0.991343993366139,0.9820324007745224,0.980572876764341,0.9851939532473678,0.9820798710748091,0.9804748207088666,0.9553610135842692,0.8420477801654066,0.6614024637191788,0.7195156034716381,0.5004065483649819,0.9654751196934747
0.13,6.542051689208634,0.9381527288556513,0.9987098049681312,0.9996857147796755,0.9997841899611752,0.997231735058355,0.9915840437734792,0.9824574423646474,0.9810235582667033,0.9855594674686003,0.9825023380983279,0.9809278222859401,0.9561888100824877,0.8438093340493855,0.6636622053842283,0.721713555562009,0.5025248796101891,0.9659156993311191
0.131,6.578177658004308,0.9391798472681859,0.9987580344529102,0.9996997099498912,0.999794225708503,0.9973239307398897,0.9918162947613454,0.9828703854119091,0.9814616232211797,0.9859142156625489,0.9829128284587335,0.9813681368421456,0.9569972465765549,0.8455426965972634,0.6658963038538399,0.7238841724114922,0.5046243878595107,0.9663465575409728
0.132,6.614148357593125,0.9401849535115478,0.9988042479173398,0.999713022515542,0.9998037521271175,0.9974126362496701,0.9920410361214661,0.9832716310959826,0.9818874838268177,0.9862585650607948,0.9833117375227493,0.9817961792075226,0.9577868666169039,0.8472484486056406,0.6681051564460907,0.7260279063139607,0.5067053164109723,0.966767980448442
0.133,6.649964786847749,0.9411686200726445,0.9988485383011546,0.9997256885791495,0.999812797169526,0.9974979992536407,0.9922585455136085,0.9836615653880851,0.9823015368651931,0.9865928686410215,0.9836994457380763,0.98221234867876,0.9585581959010101,0.8489271561069915,0.6702891525380332,0.7281452000961899,0.5087679042414799,0.967180243843866
0.134,6.6856279360913,0.9421314019278638,0.9988909938620849,0.9997377421874419,0.9998213871403121,0.9975801605104648,0.9924690890320583,0.9840405597018015,0.9827041643521249,0.9869174657491733,0.9840763192690093,0.9826170296767072,0.9593117429479352,0.8505793708211328,0.6724486737653843,0.7302364873634721,0.5108123861100156,0.9675836136217035
0.135,6.721138787188613,0.943073837160438,0.9989316984319914,0.9997492154567464,0.9998295467999977,0.9976592542261402,0.9926729217428282,0.9844089715127775,0.9830957341585642,0.9872326826913512,0.9844427106017655,0.9830105923727411,0.9600479997439381,0.8522056305904314,0.6745840942160182,0.7323021927374319,0.5128389926576249,0.9679783461983201
0.136,6.7564983136363645,0.9439964475530878,0.9989707316578466,0.9997601386902192,0.9998372994619306,0.997735408388736,0.9928702881932543,0.9847671449489308,0.9834766006022729,0.9875388332970729,0.9847989591211275,0.9833933932856223,0.9607674423605401,0.8538064597994286,0.6766957806174791,0.7343427320863334,0.5148479505043055,0.9683646889095524
0.137,6.791707480652021,0.9448997391570596,0.9990081692285327,0.9997705404874778,0.9998446670826959,0.9978087450844622,0.9930614228955431,0.9851154113527342,0.9838471050118188,0.9878362194554289,0.9851453916599071,0.9837657758503837,0.961470531546369,0.8553823697795232,0.6787840925187547,0.7363585127481738,0.5168394823429289,0.9687428803891485
0.138,6.82676724526167,0.9457842028386081,0.9990440830883532,0.9997804478471607,0.999851670346512,0.9978793807962045,0.9932465507857312,0.9854540898170346,0.9842075762643212,0.9881251316255757,0.985482323022651,0.9841280709607054,0.9621577132940228,0.8569338591993252,0.6808493824665052,0.7383499337468244,0.5188138070302977,0.9691131509291236
0.139,6.8616785563867335,0.946650314803928,0.9990785416380978,0.999789886262898,0.9998583287440338,0.997947426685582,0.9934258876594304,0.9857834876957888,0.9845583312983026,0.9884058493229253,0.9858100564849275,0.9844805974861441,0.9628294193831428,0.8584614144412699,0.6828919961759659,0.7403173860014902,0.5207711396754541,0.9694757228230015
0.14,6.8964423549295795,0.9474985371034874,0.9991116099244427,0.9997988798131472,0.9998646606459607,0.9980129888595144,0.9935996405856512,0.9861039010910151,0.9848996756029249,0.9886786415823078,0.9861288842694547,0.9848236627655113,0.9634860679008098,0.8599655099650451,0.6849122726967061,0.7422612525297283,0.5227116917253394,0.9698308106928599
0.141,6.931059573858047,0.948329318116669,0.9991433498184153,0.9998074512453069,0.9998706833718094,0.9980761686222257,0.9937680082999132,0.9864156153171888,0.9852319036848141,0.9889437673993131,0.9864390880002638,0.9851575630776185,0.9641280637403294,0.8614466086583674,0.6869105445734405,0.7441819086442678,0.5246356710479065,0.9701786218010376
0.142,6.965531138288921,0.9491430930175817,0.9991738201836022,0.9998156220545001,0.999876413254192,0.9981370627135471,0.9939311815777825,0.9867189053442385,0.9855552995136134,0.9892014761509478,0.9867409391360177,0.9854825840905407,0.9647557990794112,0.8629051621756152,0.6888871380020638,0.7460797221438586,0.5265432820127751,0.9705193563473158
0.143,6.99985796557033,0.9499402842228625,0.9992030770347365,0.9998234125573836,0.9998818656989081,0.998195763534328,0.9940893435899066,0.9870140362202336,0.9858701369473374,0.9894520079966771,0.9870346993835455,0.9857990012904843,0.9653696538386971,0.8643416112648027,0.6908423729810849,0.7479550534983643,0.5284347255695252,0.970853207752337
0.144,7.034040965363129,0.950721301822249,0.9992311736872552,0.9998308419613189,0.999887055241144,0.9982523593597135,0.9942426702395516,0.9873012634747969,0.9861766801385422,0.9896955942608628,0.9873206210925959,0.9861070803912855,0.9659699961215429,0.8657563860833579,0.6927765634586186,0.7498082560283089,0.530310199323712,0.9711803629279747
0.145,7.068081039721255,0.9514865439926671,0.999258160898382,0.9998379284292144,0.999891995598043,0.9983069345409955,0.9943913304835903,0.9875808335042109,0.9864751839222716,0.9899324577975503,0.987598947632751,0.9864070777255091,0.9665571826359154,0.8671499065031499,0.6946900174750996,0.7516396760790793,0.5321698976106874,0.9715010025353372
0.146,7.101979083171073,0.9522363973965386,0.9992840870002501,0.9998446891403262,0.9998966997178981,0.9983595696967053,0.9945354866378304,0.9878529839391424,0.9867658941866838,0.9901628133385036,0.9878699137533961,0.9866992406180622,0.9671315590992167,0.8685225824051833,0.696583037301861,0.7534496531899704,0.5340140115673022,0.971815301231036
0.147,7.13573598278973,0.9529712375649864,0.999308998025549,0.9998511403472864,0.9999011798261966,0.9984103418935646,0.9946752946675214,0.9881179439958488,0.9870490482272152,0.9903868678253378,0.9881337459275876,0.9869838077431913,0.9676934606268134,0.8698748139643685,0.6984559195757265,0.7552385202582582,0.5358427292015744,0.9721234279023266
0.148,7.1693526182825495,0.9536914292665746,0.999332937826148,0.999857297429606,0.99990544746873,0.9984593248178849,0.9948109044638305,0.988375934811691,0.9873248750850925,0.9906048207265514,0.9883906626806174,0.9872610094656771,0.9682432121050042,0.8712069919247498,0.7003089554297528,0.7570066036984775,0.5376562354603829,0.972425545891682
0.149,7.202829862059434,0.9543973268622006,0.9993559481851157,0.9998631749438862,0.9999095135519677,0.9985065889379567,0.9949424601070302,0.9886271697657256,0.9875935958709576,0.9908168643402164,0.9886408749040261,0.9875310681670076,0.9687811285491245,0.8725194978655643,0.7021424306202563,0.7587542235970693,0.5394547122952696,0.9727218132113388
0.15,7.236168579310346,0.9550892746467174,0.9993780689225344,0.999868786670951,0.9999133883808801,0.9985522016579464,0.9950701001170986,0.9888718547851143,0.9878554240743309,0.9910231840830408,0.9888845861557815,0.9877941985572557,0.9693075154474525,0.8738127044584786,0.7039566256502479,0.7604816938625626,0.5412383387264063,0.9730123827483177
0.151,7.269369628079835,0.9557676071778448,0.9993993379954751,0.9998741456601035,0.9999170816943794,0.9985962274637793,0.9951939576923917,0.9891101886380399,0.9881105658595996,0.9912239587664814,0.9891219929472931,0.9880506079733595,0.9698226690915484,0.8750869757163486,0.7057518158894024,0.7621893223714401,0.5430072909047945,0.9732974024603941
0.152,7.30243385934066,0.956432649592898,0.9994197915924821,0.9998792642706913,0.9999206026985402,0.9986387280614631,0.9953141609370125,0.98934236321379,0.988359220349179,0.9914193608605479,0.9893532850179043,0.9883004966644593,0.9703268768936223,0.8763426672338175,0.7075282716906767,0.7638774111098438,0.5447617421727601,0.973577015563474
0.153,7.335362117066485,0.9570847179138401,0.999439464222891,0.9998841542111554,0.9999239600977452,0.9986797625082758,0.9954308330774608,0.989568563790628,0.9886015798944647,0.991609556745901,0.9895786455974661,0.9885440580649134,0.970820417691508,0.8775801264200657,0.7092862585036905,0.7655462563112535,0.5465018631227989,0.97385136071079
0.154,7.368155238303694,0.9577241193411404,0.9994583888012815,0.9998888265757234,0.9999271621238941,0.998719387337216,0.9955440926691208,0.9897889692920411,0.9888378303351546,0.9917947069548191,0.989798251657563,0.9887814790555823,0.9713035620417789,0.8787996927240063,0.7110260369849775,0.7671961485902841,0.5482278216548286,0.9741205721643345
0.155,7.400814053242321,0.9583511525368977,0.9994765967273525,0.9998932918789001,0.9999302165638043,0.9987576566750921,0.9956540537931063,0.9900037525319216,0.9890681512474964,0.9919749664015756,0.9900122741519367,0.9890129402139384,0.9717765725015258,0.88000169785221,0.7127478631052109,0.7688273730727244,0.5499397830319086,0.9743847799588896
0.156,7.433339385286105,0.9589661078976696,0.9994941179614834,0.9998975600878924,0.9999331307849203,0.9987946223546016,0.9957608262439591,0.990213080449212,0.9892927161819823,0.9921504846027394,0.9902208782466183,0.9892386160535295,0.9722397038992865,0.8811864659798303,0.7144519882535026,0.7704402095219489,0.551637909934465,0.9746441100590361
0.157,7.465732051121687,0.9595692678174251,0.999510981096234,0.9999016406531045,0.9999359117594446,0.9988303340207315,0.9958645157086646,0.9904171143325118,0.9895116928909873,0.9923214058878838,0.9904242235402575,0.9894586752532992,0.9726932035955953,0.8823543139547861,0.7161386593388743,0.7720349324618234,0.5533223625130874,0.9748986845094588
0.158,7.497992860786976,0.9601609069410227,0.999527213424016,0.9999055425368201,0.9999385660869908,0.9988648392317925,0.9959652239374261,0.9906160100351223,0.9897252435468212,0.9924878696011653,0.9906224642751108,0.9896732808772378,0.9731373117335979,0.8835055514954555,0.7178081188889873,0.7736118112962144,0.554993298439931,0.9751486215788892
0.159,7.530122617738661,0.9607412924085938,0.9995428410011558,0.9999092742401909,0.9999411000158563,0.9988981835553784,0.9960630489066126,0.990809918180979,0.9899335249506421,0.9926500102942084,0.9908157495391252,0.9898825905848148,0.9735722614801546,0.8846404813821132,0.719460605146228,0.7751711104252232,0.5566508729587776,0.9753940358979727
0.16,7.56212211891892,0.9613106840912001,0.9995578887085572,0.9999128438286344,0.9999435194630032,0.9989304106595286,0.9961580849742726,0.9909989843618968,0.9901366887326535,0.9928079579107069,0.9910042234595337,0.9900867568326216,0.9739982792578381,0.8857593996423436,0.7210963521612255,0.7767130893582455,0.5582952389337966,0.9756350385913644
0.161,7.593992154821309,0.9618693348181104,0.9995723803091553,0.9999162589557411,0.9999458300328299,0.998961562399351,0.9962504230285867,0.9911833493265352,0.9903348815439879,0.9929618379631379,0.9911880253883559,0.9902859270676309,0.9744155849682081,0.8868625957306474,0.7227155898838898,0.7782380028239595,0.5599265468970505,0.9758717374043124
0.162,7.6257335095558565,0.9624174905960328,0.9995863385023449,0.9999195268857853,0.999948037034813,0.998991678899352,0.9963401506296089,0.9913631491614646,0.9905282452406577,0.9931117717019556,0.9913672900801791,0.9904802439124549,0.9748243922067318,0.8879503527024504,0.7243185442520477,0.7797461008773487,0.5615449450947808,0.9761042368239984
0.163,7.657346960913366,0.9629553908206194,0.999599784975555,0.9999226545149249,0.9999501455000891,0.9990207986317029,0.9964273521446289,0.9915385154647007,0.9907169170599375,0.9932578762776205,0.9915421478625718,0.9906698453429736,0.9752249084696997,0.8890229473827171,0.7259054372777507,0.7812376290038443,0.5631505795325197,0.9763326381958731
0.164,7.688833280428956,0.9634832684805507,0.9996127404531281,0.9999256483911708,0.9999521601970454,0.9990489584906581,0.9965121088774698,0.9917095755120522,0.9909010297895192,0.9934002648957956,0.9917127247994706,0.9908548648586757,0.975617335353469,0.8900806505293618,0.7274764871313297,0.7827128282206883,0.564743594019057,0.9765570398352229
0.165,7.720193233444818,0.9640013503544868,0.9996252247426568,0.9999285147332031,0.9999540856459814,0.9990761938633337,0.9965944991920191,0.9918764524166086,0.9910807119297703,0.9935390469660288,0.9918791428478573,0.9910354316460449,0.9760018687463543,0.8911237269916411,0.7290319082232681,0.7841719351756011,0.5663241302093096,0.9767775371341872
0.166,7.751427579172232,0.9645098572011697,0.9996372567789198,0.9999312594481037,0.9999559261329014,0.9991025386970342,0.9966745986302739,0.9920392652816841,0.9912560878494038,0.9936743282442213,0.9920415200080323,0.9912116707353057,0.9763786990134691,0.8921524358637074,0.7305719112839588,0.7856151822428401,0.5678923276461142,0.976994222664435
0.167,7.7825370707528325,0.9650090039429386,0.9996488546655492,0.999933888148072,0.9999576857224906,0.9991280255633135,0.9967524800251663,0.9921981293475097,0.9914272779348554,0.9938062109691687,0.9921999704677723,0.9913837031508252,0.976748011174806,0.8931670306334929,0.732096703441411,0.7870427976167305,0.5694483238009889,0.9772071862756989
0.168,7.813522455319151,0.9654989998429165,0.9996600357145561,0.9999364061661854,0.9999593682703269,0.9991526857189387,0.9968282136084231,0.9923531561319597,0.9915943987336507,0.9939347939934449,0.992354604740648,0.9915516460554566,0.9771099850768346,0.8941677593270865,0.7336064882969715,0.7884550054027464,0.5709922541138885,0.9774165151903571
0.169,7.844384474054414,0.9659800486761103,0.9996708164838317,0.9999388185712621,0.9999609774343772,0.9991765491639198,0.9969018671136977,0.9925044535655758,0.991757563092027,0.9940601729088888,0.9925055297987609,0.9917156128890913,0.9774647955578782,0.8951548646487638,0.7351014659991195,0.7898520257062227,0.5725242520319886,0.9776222940942393
0.17,7.875123862251658,0.9664523488946596,0.999681212812736,0.9999411301818816,0.9999625166858203,0.999199644696758,0.9969735058752006,0.9926521261211484,0.9919168802870658,0.9941824401669364,0.9926528492001514,0.9918757135016786,0.9778126126075248,0.8961285841168187,0.7365818333153942,0.7912340747187641,0.574044449047523,0.9778246052238269
0.171,7.905741349372111,0.9669160937874575,0.9996912398558775,0.9999433455796124,0.9999639893192402,0.9992219999670556,0.9970431929220449,0.9927962749380929,0.9920724561535769,0.994301685194033,0.9927966632111093,0.9920320542809568,0.9781536015203093,0.8970891501953417,0.738047783702511,0.7926013648024286,0.5755529747347101,0.9780235284500114
0.172,7.936237659102902,0.9673714716343575,0.9997009121151831,0.9999454691214948,0.9999653984622279,0.9992436415256256,0.9971109890685081,0.9929369979418552,0.9922243932059642,0.9944179945023456,0.9929370689236158,0.9921847382751252,0.9784879230438993,0.8980367904220857,0.739499507374722,0.7939541045717476,0.577049956785789,0.9782191413585609
0.173,7.966613509414089,0.9678186658551726,0.9997102434703508,0.9999475049518243,0.9999667470844272,0.9992645948722267,0.9971769530004061,0.9930743899585626,0.9923727907552927,0.9945314517959869,0.9930741603681295,0.9923338653106824,0.9788157335220043,0.8989717275325518,0.7409371913704714,0.7952924989736534,0.5785355210461973,0.9784115193274426
0.174,7.996869612614981,0.9682578551536616,0.9997192472077734,0.9999494570132745,0.9999680380060607,0.9992848845010484,0.9972411413577601,0.9932085428251305,0.992517745021765,0.9946421380729503,0.9932080286219187,0.9924795321056363,0.9791371850322166,0.8998941795804251,0.7423610196173998,0.7966167493653746,0.580009791548914,0.9786007356011384
0.175,8.027006675409837,0.9686892136566936,0.9997279360480137,0.9999513290574024,0.9999692739059647,0.9993045339440576,0.9973036088139315,0.9933395454950232,0.9926593492428054,0.9947501317229469,0.9933387619131356,0.9926218323782916,0.9794524255189858,0.9008043600544814,0.7437711729957404,0.7979270535903594,0.5814728905479883,0.9787868613620867
0.176,8.057025398952879,0.9691129110487688,0.9997363221719107,0.9999531246545695,0.9999704573291662,0.9993235658123183,0.9973644081513903,0.9934674841398579,0.9927976937769422,0.9948555086213243,0.9934664457208163,0.9927608569518009,0.9797615989219194,0.9017024779920881,0.7451678294001624,0.7992236060522896,0.5829249385512891,0.9789699657993748
0.177,8.08692647890268,0.9695291127020707,0.9997444172453888,0.999954847203315,0.9999715906940276,0.9993420018353838,0.997423590334271,0.9935924422470308,0.9929328662036666,0.9949583422192426,0.9935911628709819,0.9928966938546643,0.980064845299591,0.9025887380894098,0.7465511638000988,0.8005065977872373,0.5843660543524826,0.9791501161748024
0.178,8.11671060547588,0.9699379798022139,0.9997522324430396,0.9999564999392117,0.9999726762989845,0.9993598628988615,0.9974812045778689,0.9937145007135395,0.9930649514194423,0.9950587036302679,0.9937129936290094,0.9930294284173492,0.9803623009490343,0.9034633408084298,0.7479213482986096,0.8017762165340242,0.5857963550622767,0.9793273778864268
