Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.014,0.6135786094433782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.6555183640191388,3.3306690738754696e-16,4.440892098500626e-16,1.2212453270876722e-15,2.1094237467877974e-15,1.3322676295501878e-15,1.6653345369377348e-15,1.2212453270876722e-15,1.3322676295501878e-15,1.4432899320127035e-15,1.2212453270876722e-15,7.771561172376096e-16,5.551115123125783e-16,1.1102230246251565e-16,0.0,0.0,0.0,8.584401554281042e-16
0.016,0.6972180054961833,2.4424906541753444e-15,2.3314683517128287e-15,3.1086244689504383e-15,6.772360450213455e-15,5.551115123125783e-15,5.10702591327572e-15,3.552713678800501e-15,3.6637359812630166e-15,3.552713678800501e-15,3.4416913763379853e-15,3.1086244689504383e-15,2.1094237467877974e-15,1.3322676295501878e-15,6.661338147750939e-16,1.3322676295501878e-15,4.440892098500626e-16,2.9559922330367198e-15
0.017,0.7386795900285443,9.992007221626409e-16,1.1102230246251565e-15,1.6653345369377348e-15,3.6637359812630166e-15,2.9976021664879227e-15,2.886579864025407e-15,1.9984014443252818e-15,1.887379141862766e-15,2.1094237467877974e-15,1.7763568394002505e-15,1.5543122344752192e-15,9.992007221626409e-16,3.3306690738754696e-16,0.0,0.0,0.0,1.4668660914859483e-15
0.018,0.7799051503605313,1.887379141862766e-15,1.7763568394002505e-15,2.7755575615628914e-15,5.662137425588298e-15,5.218048215738236e-15,4.884981308350689e-15,3.219646771412954e-15,3.3306690738754696e-15,3.3306690738754696e-15,3.1086244689504383e-15,2.6645352591003757e-15,1.5543122344752192e-15,1.1102230246251565e-15,5.551115123125783e-16,1.1102230246251565e-15,4.440892098500626e-16,2.5985509176442304e-15
0.019,0.8208966961589405,1.5543122344752192e-15,1.5543122344752192e-15,2.55351295663786e-15,5.218048215738236e-15,4.107825191113079e-15,3.6637359812630166e-15,2.7755575615628914e-15,2.9976021664879227e-15,2.9976021664879227e-15,2.6645352591003757e-15,2.3314683517128287e-15,1.3322676295501878e-15,8.881784197001252e-16,3.3306690738754696e-16,7.771561172376096e-16,2.220446049250313e-16,2.2052499553360556e-15
0.02,0.8616562143396227,6.217248937900877e-15,6.5503158452884236e-15,9.43689570931383e-15,2.142730437526552e-14,1.7430501486614958e-14,1.587618925213974e-14,1.1546319456101628e-14,1.1546319456101628e-14,1.1657341758564144e-14,1.0769163338864018e-14,9.658940314238862e-15,5.773159728050814e-15,3.552713678800501e-15,2.1094237467877974e-15,3.4416913763379853e-15,2.4424906541753444e-15,9.124013342161911e-15
0.021,0.9021856693885232,3.4416913763379853e-15,3.552713678800501e-15,4.9960036108132044e-15,1.2212453270876722e-14,9.992007221626409e-15,8.881784197001252e-15,6.217248937900877e-15,6.328271240363392e-15,6.5503158452884236e-15,5.995204332975845e-15,5.218048215738236e-15,2.9976021664879227e-15,1.7763568394002505e-15,1.1102230246251565e-15,1.7763568394002505e-15,1.1102230246251565e-15,5.000412211362413e-15
0.022,0.9424870036772983,1.587618925213974e-14,1.5987211554602254e-14,2.298161660974074e-14,5.5289106626332796e-14,4.463096558993129e-14,3.941291737419306e-14,2.90878432451791e-14,2.853273173286652e-14,2.9531932455029164e-14,2.6645352591003757e-14,2.353672812205332e-14,1.4210854715202004e-14,8.548717289613705e-15,5.10702591327572e-15,7.549516567451064e-15,5.329070518200751e-15,2.2699898878428756e-14
0.023,0.9825621377736203,3.3104785579496365e-10,3.308398000001489e-10,4.936663300370014e-10,1.2374983260343697e-09,9.852770821439094e-10,8.624991831851503e-10,6.233381588671705e-10,6.148793696425514e-10,6.357188109262779e-10,5.826854554413785e-10,5.118230284040237e-10,3.0048941113136607e-10,1.8056989237180687e-10,1.0742284839437843e-10,1.5796497443432145e-10,1.1363165963729216e-10,4.910614279053606e-10
0.024,1.0224129707462688,0.018512118704522407,0.01852366254040727,0.027305202663310157,0.06599535776980126,0.05334843428812175,0.04712445195772086,0.034399736396348746,0.033930308014716526,0.03501412894296141,0.03208702361108229,0.02826555865111069,0.016725160237532233,0.010100982064134678,0.006033029268424528,0.008845839956556079,0.00635863931575531,0.0269785189150664
0.025,1.0620413804651163,0.051203683975058256,0.051346810218956374,0.07421315078096713,0.16903660196955905,0.13983850274326104,0.1252796943159663,0.09300445506524002,0.09174277940584263,0.09439529140867953,0.0865153649448771,0.07658146892436568,0.04593333549002898,0.02798329800838284,0.01682695682281432,0.024555693236208542,0.017635682664796648,0.07249730440582088
0.026,1.101449223896104,0.08340277275057384,0.08380673499019708,0.11901363114875452,0.25701933999257065,0.21674465560951406,0.19653183990605994,0.1482092800986422,0.14623817538786854,0.15008879995031377,0.13764166195068017,0.12239493952442071,0.07438129450611564,0.045698265690964024,0.027656995915046,0.040186466751322536,0.028847537914743704,0.1150472421288599
0.027,1.1406383373913043,0.11489861639401167,0.11567221713516462,0.16166889030006582,0.3327545887190325,0.28518490650420614,0.26128064341423984,0.19994115499724474,0.19735786188617166,0.20211543743684046,0.18552790058863466,0.16569108254975318,0.10197695509467564,0.0631676555695132,0.03846616910928102,0.05567064592152582,0.039955588938423436,0.1547824211115699
0.028,1.1796105369741698,0.1455536015622727,0.14678334039991014,0.20218816044884236,0.3984126753349565,0.34619380993200854,0.3200296485960943,0.24825767757033945,0.24516048750180275,0.25059553738379603,0.23030407366875505,0.20652416234044857,0.12867298198655386,0.08034022327828805,0.04921411481164284,0.07096176012496058,0.05093332168249687,0.19188244625168618
0.029,1.2183676186200554,0.17528104778497466,0.1770318747498223,0.24061241641395692,0.45569375640143583,0.40069587108012816,0.3733116880899585,0.29329142840421285,0.2897728070778868,0.29570395938942806,0.27213541081559345,0.24498786366446723,0.15445114048706632,0.09718306007385102,0.05987205303108756,0.08602793198173442,0.06176259832124453,0.2265339729568836
0.03,1.2569113585321103,0.20403015970746763,0.20634751709164267,0.27700387028881646,0.5059474449017006,0.44950230115387513,0.4216490738140408,0.33521533578096385,0.3313587785467268,0.3376423635971989,0.31120262640202145,0.28119695338373896,0.17931220586232888,0.11367590563045604,0.07041942828633585,0.10084758965924756,0.07243119965687839,0.25892056690356985
0.031,1.295243513412626,0.23177564933327421,0.23468804026391288,0.31143854235225177,0.5502579607401836,0.49331812341129955,0.4655335280342082,0.37422114264855844,0.3701001250231819,0.37662217589817815,0.3476900506625714,0.31527590907725944,0.20326934293691512,0.1298073324645913,0.0808416223288354,0.1154065509289095,0.08293116053256022,0.2892173439399244
0.032,1.3333658207299273,0.25851045305756215,0.2620321093134592,0.34400092444577046,0.5895057050559039,0.5327532263049932,0.5054172755167848,0.41050610358070583,0.40618416601774077,0.4128542332844881,0.38177859771357214,0.3473518740394622,0.22634369567940882,0.1455721371091666,0.09112836348203235,0.1296959976551938,0.09325761477967376,0.3175883700304201
0.033,1.3712799989808921,0.28424054008936617,0.2883739608086556,0.37478011875627726,0.6244124866816294,0.5683342813175714,0.5417103601526845,0.44426489353324006,0.43979630155473837,0.4465426416458217,0.41364173259499637,0.37755033662163917,0.24856141195561388,0.16096952580912482,0.1012725995153545,0.14371104200967255,0.10340797648428735,0.34418565427720205
0.034,1.4089877479491835,0.30898116151665034,0.31371941182685004,0.4038670439456379,0.6555752367250142,0.6005161147433314,0.5747813370358705,0.4756848367205567,0.4711154957229249,0.47788130501706716,0.44344330937115395,0.4059925441893497,0.2699516174295383,0.17600183389837065,0.11126968548997529,0.15744969470769954,0.11338134889667029,0.3691490519373936
0.035,1.4464907489592764,0.332754109655761,0.33808283629180536,0.4313524266734431,0.6834914898536114,0.6296919588784761,0.6049596954027897,0.5049432560204421,0.5003117008642235,0.5070521508258425,0.4713365773040926,0.432794029657274,0.29054502753040023,0.19067361032111452,0.12111678984497432,0.17091211195338274,0.12317809098109789,0.3926066733990523
0.036,1.483790665126354,0.3555856974942858,0.3614848567761453,0.4573253770175494,0.7085788884071063,0.6562024188084379,0.6325390679891353,0.5322061742018884,0.5275445365737436,0.534224426619865,0.4974639113721011,0.45806385365891034,0.31037299451864264,0.2049909561815495,0.13081245441670764,0.1841000391310934,0.1327994953719127,0.41467555866162564
0.037,1.5208891416021604,0.37750525889461906,0.3839505729067132,0.48187240025249356,0.7311902856678217,0.6803431844640327,0.6577806919080875,0.5576278701691384,0.5529627751025479,0.5595546649624001,0.5219569843665979,0.4819043057871534,0.3294668548633187,0.21896104266900218,0.14035626479270658,0.19701639563236517,0.14224754648470928,0.4354624741848564
0.038,1.5577878058168761,0.3985440302526996,0.4055081969344697,0.5050767351386454,0.751625566128209,0.7023716006324563,0.6809168265492737,0.5813509671538637,0.5767043379532835,0.5831870545825915,0.544937199292865,0.5044108973861365,0.34785748597800825,0.2325917573265317,0.14974860089914643,0.2096649623695761,0.1515247372084948,0.4550647475704282
0.039,1.5944882677170995,0.41873431470043154,0.42618800122850165,0.5270179360466443,0.7701409867542878,0.7225122353115752,0.7021539750197727,0.6035068420469694,0.5988966084977585,0.6052540473337382,0.5665162656419582,0.5256725357160067,0.36557501005959625,0.24589144322339151,0.15899044669094908,0.22205014493821984,0.16063392899929485,0.4735710911407726
0.04,1.6309921200000002,0.43810885759938656,0.44602150660164286,0.5477716362810788,0.7869566252649899,0.740961587770999,0.7216758378489911,0.6242162182882949,0.6196569314335687,0.6258770902567701,0.5867968449722765,0.5457718067239987,0.3826486018762688,0.2588687060660283,0.1680832438837886,0.23417679312111372,0.16957824451158232,0.49106238721364875
0.041,1.6673009383437225,0.45670038132296886,0.46504085774200943,0.5674094449835854,0.8022623679095615,0.7578920666950393,0.7396459748824817,0.6435898528669038,0.6390932137827807,0.6451674113619867,0.605873218497565,0.5647853183344174,0.3991063702605585,0.2715322714326933,0.17702877884467738,0.2460500627586566,0.1783609848738663,0.5076124211413146
0.042,1.7034162816341032,0.4745412409252219,0.4832783447205453,0.5859989413690236,0.8162227596276992,0.773455353353922,0.7562101776293179,0.661729259808191,0.6573045715064836,0.6632268137470236,0.6238319472202385,0.5827840725969523,0.4149752919085897,0.283890879270871,0.18582909467774034,0.2576753097435912,0.18698556579511905,0.5232885562355426
0.043,1.739339692187777,0.4916631720389347,0.5007660389599754,0.6036037387222234,0.8289809602567848,0.7877852485970454,0.7714985682547377,0.6787274336406677,0.6743819855491194,0.6801484499130119,0.6407525068562967,0.5998338460412649,0.43028118222262923,0.2959532062756949,0.19448642261177873,0.2690580085525075,0.19545546816924664,0.5381523495120757
0.044,1.7750726959717318,0.5080971094174893,0.517535519121797,0.620283597226229,0.8406619925105343,0.8010000873090439,0.7856274480094436,0.6946695503655747,0.69040894442152,0.6960175595717758,0.6567078874733197,0.615995564997657,0.44504869223829946,0.3077278092410116,0.20300312828316847,0.28020368963714304,0.20377419991397905,0.5522601099811234
0.045,1.8106168028193834,0.5238730597275394,0.5336176677370724,0.636094569793008,0.8513754246084646,0.8132047905068097,0.7987009202287023,0.7096336327601638,0.7054620593819632,0.7109121617851739,0.6717651527690744,0.6313256676447916,0.45930132372715593,0.31922308425329216,0.21138166958850868,0.291117891390715,0.21194526656270984,0.5656634027446374
0.046,1.8459735066432341,0.5390200160535568,0.5490425235224929,0.6510891689865301,0.861217598425916,0.824492613654486,0.8108123129724496,0.7236911729892218,0.7196116442795659,0.7249036972208237,0.6859859571487912,0.645876447917999,0.473061456744748,0.3304472378905453,0.21962456357579652,0.3018061234297621,0.2199721487067704,0.5784095029143963
0.047,1.881144285644172,0.5535659044637136,0.5638391775041626,0.6653165461392708,0.8702734898892577,0.8349466399566652,0.8220454250281604,0.736907709515546,0.7329222561242844,0.738057619498786,0.6994270208053903,0.6596963786771721,0.48635038546410037,0.3414082675358544,0.22773436043267126,0.31227383869442815,0.22785828481876202,0.5905418036395454
0.048,1.916130602517483,0.5675375551705552,0.5780357035475874,0.6788226760744316,0.8786182699639977,0.8446410591746801,0.8324756170272659,0.7493433578827083,0.7454531950791623,0.7504339366139463,0.712140564262807,0.6728304130423022,0.4991883592728289,0.35211394861586376,0.23571362307211907,0.3225264124421261,0.2356070583146751,0.6021001825196004
0.049,1.9509339046556236,0.5809606924844881,0.5916591158314763,0.6916505426171451,0.8863186204790918,0.8536422656817042,0.8421707672243621,0.7610532965603638,0.7572589642671101,0.7620877046359006,0.7241747045724688,0.6853202637956013,0.5115946269422592,0.3625718270968499,0.24356491114991619,0.332569126642128,0.2432217879616696,0.6131213305005568
0.05,1.9855556243478265,0.5938599390359349,0.6047353473297369,0.7038403214314761,0.8934338481201426,0.862009803817361,0.8511921092793691,0.7720882100104071,0.7683896908435092,0.7730694765748207,0.7355738157350069,0.6972046613846625,0.5235874822852594,0.3727892159631535,0.25129076860239463,0.3424071586082429,0.25070572092970844,0.6236390470843561
0.051,2.019997178976583,0.6062588307292098,0.6172892445734874,0.7154295577509486,0.9000168314218244,0.8697971839288599,0.8595949672869283,0.7824946916667535,0.7788915104116351,0.7834257096367786,0.7463788560737324,0.7085195914530553,0.5351843101669111,0.38277319469902427,0.25889371398816063,0.35204557295949324,0.25806202793307065,0.6336845053734966
0.052,2.054259971211073,0.6181798396581955,0.629344574923627,0.7264533373520992,0.9061148289182182,0.8770525886254636,0.8674294013740613,0.7923156097691606,0.7888069171912359,0.7931991341972695,0.7566276652947194,0.7192985130505405,0.5464016320621674,0.39253061102013154,0.26637623306800784,0.36148931619378544,0.2652938000228091,0.6432864901526941
0.053,2.0883453891975843,0.6296444028128182,0.6409240433481371,0.7369444497099706,0.9117701713404573,0.8838194855837604,0.8747407754593043,0.8015904390523352,0.7981750824889058,0.8024290877801059,0.7663552338855257,0.7295725587882481,0.5572551505984027,0.40206808427306795,0.2737407731742797,0.3707432133108589,0.2724040466812043,0.6524716118957924
0.054,2.122254806746988,0.6406729548750354,0.6520493163083547,0.7469335427156936,0.9170208565638279,0.8901371606036532,0.8815702572362004,0.8103555612337513,0.807032144029447,0.8111518171969662,0.775593947367714,0.7393707182419609,0.5677597927009433,0.41139201005329196,0.28098973901237334,0.37981196603886547,0.27939569494004113,0.6612644992888039
0.055,2.1559895835193137,0.6512849637727365,0.6627410508468061,0.7564492686633808,0.9219010626597,0.8960411824305506,0.8879552591015551,0.8186445371133554,0.8154114686364997,0.8194007518186185,0.7843738077521564,0.7487200058948915,0.5779297510926522,0.4205085656938329,0.2881254896088612,0.38870015231133326,0.28627158930044627,0.669687972584148
0.056,2.18955106520548,0.6614989679518962,0.6730189273609706,0.7655184214531314,0.9264415917180644,0.9015638090469172,0.893929827579054,0.8264883529269308,0.823343890630244,0.8272067507378524,0.7927226343670579,0.7576456148680533,0.5877785239965831,0.42942371635593124,0.29515033617738684,0.3974122267140412,0.29303449227638256,0.6777631998491547
0.057,2.2229405837062344,0.6713326145583554,0.6829016848619828,0.7741660651293973,0.9306702549337071,0.906734343629671,0.8995249877740948,0.8339156434031498,0.8308579281615998,0.8345983263631842,0.800666246047318,0.7661710576238123,0.5973189529624703,0.43814322151399554,0.30206654071839767,0.40595252167871676,0.2996870854192235,0.6855098379439473
0.058,2.256159457308348,0.6808026979038511,0.6924071577703212,0.7824156539953215,0.9346122076852388,0.9115794471146433,0.9047690485181958,0.8409528937760584,0.8379799795407786,0.8416018467624207,0.8082286264970491,0.7743182947551376,0.6065632587900207,0.446672641674983,0.30887631520453496,0.41432524924601677,0.3062319707090648,0.6929461598591975
0.059,2.2892089908581137,0.6899251977364265,0.7015523135040836,0.7902891446261495,0.9382902418976282,0.9161234132610574,0.9096878731040121,0.8476246228086988,0.8447345014529688,0.8482417188629288,0.8154320744688177,0.7821078528950866,0.6155230755595305,0.4550173452094751,0.3155818212320679,0.422534503256372,0.3126716722210534,0.700089169861481
0.06,2.3220904759322036,0.6987153169509299,0.7103532902792496,0.7978071001579918,0.9417250418003863,0.9203884112315339,0.9143051198591574,0.8539535486953023,0.8511441707916974,0.854540554415013,0.8222973402457526,0.7895589327021775,0.6242094828069217,0.4631825152008606,0.32218517004164104,0.43058426185611387,0.3190086379931827,0.7069547077313469
0.061,2.354805191005917,0.7071875184672181,0.7188254346731384,0.8049887872594435,0.9449354082240071,0.9243946999669014,0.9186424562446068,0.8599607395321842,0.8572300316849737,0.8605193204383157,0.8288437497671666,0.7966895078000019,0.6326330358986764,0.47117315624180467,0.32868842283004907,0.43847839022932333,0.3252452420366724,0.7135575432349534
0.062,2.3873544016188872,0.7153555610765783,0.7269833386081815,0.8118522662084555,0.947938455776414,0.9281608180158,0.9227197496789166,0.8656657498827569,0.8630116291429375,0.8661974756994718,0.8350893176050013,0.803516415475312,0.6408037946743814,0.4789941011250315,0.3350935912895756,0.44622064348424273,0.33138378644183963,0.7199114618422877
0.063,2.4197393605382675,0.7232325341147345,0.7348408754982182,0.8184144744998144,0.9507497865770853,0.9317037519569193,0.926555237872008,0.8710867448106528,0.8685071306196662,0.871593094612506,0.8410508498770534,0.8100554398688647,0.6487313504322648,0.48665001738943714,0.3414026383234735,0.45381466963788175,0.33742650354193804,0.7260293425919593
0.064,2.4519613079194635,0.7308308908655354,0.7424112353676768,0.8246913044029283,0.9533836436738635,0.9350390861103688,0.9301656810923103,0.8762406126167301,0.8737334366564489,0.8767229798111762,0.8467440380730078,0.8163213883279973,0.656424851337404,0.4941454136935053,0.3476174788958769,0.46126401265429606,0.3433755581051716,0.7319232289025875
0.065,2.4840214714644353,0.7381624806354503,0.7497069588085109,0.8306976748778808,0.9558530468058503,0.9381811358607429,0.9335664984804762,0.8811430673902935,0.878706281659184,0.8816027645138971,0.8521835446701003,0.8223281615294331,0.6638930263340745,0.5014846459965482,0.35373998098236625,0.46857211550154465,0.3492330495313436,0.7376043930424886
0.066,2.5159210665776297,0.745238579467288,0.7567399696831711,0.8364475982418722,0.9581699127889659,0.9411430665968761,0.9367718902546737,0.8858087423715022,0.8834403257582331,0.8862470056861033,0.8573830813259438,0.8280888179251913,0.6711442076437064,0.5086719235349737,0.3597719665938264,0.4757423231999972,0.35500101403468876,0.7430833948913056
0.067,2.5476612965195677,0.7520699194835747,0.7635216065163531,0.8419542419596485,0.9603451624755329,0.9439370000029377,0.9397949474205739,0.8902512750198239,0.8879492386045355,0.8906692689009336,0.8623554803558731,0.8336156330135251,0.6781863519286049,0.5157113145859872,0.3657152128514942,0.4827778858408299,0.36068142679854354,0.748370135558249
0.068,2.57924335255814,0.75866671686704,0.7700626525454207,0.8472299859114342,0.962388815964959,0.9465741092048536,0.9426477503984423,0.8944833845916053,0.8922457758703666,0.8948822057058802,0.8671127601302357,0.8389201538903273,0.6850270601993654,0.5226067520151125,0.37157145309536654,0.4896819615584883,0.36627620409084793,0.7534739063605959
0.069,2.6106684141176477,0.76503869849868,0.7763733644207123,0.8522864754710727,0.9643100775105903,0.9490647040787874,0.9453414578058126,0.8985169429475206,0.8963418491461641,0.8988976242196113,0.8716661849626517,0.8440132494941662,0.6916735965411029,0.5293620386070461,0.3773423780116485,0.4964576194449025,0.3717872053321801,0.758403433612152
0.07,2.6419376489256203,0.7711951272836164,0.7824634995634421,0.8571346707060876,0.966117411370984,0.9514183078593443,0.9478863864832788,0.9023630392368841,0.9002485898555606,0.9027265536085249,0.8760263200025715,0.8489051569196986,0.6981329057303423,0.53598085218165,0.383029636767762,0.503107842396409,0.37721623511019553,0.7631669196235863
0.071,2.6730522131574608,0.7771448262021903,0.7883423422015973,0.8617848919907038,0.9678186096864166,0.9536437260399563,0.9502920837198028,0.906032039039802,0.9039764077485468,0.9063793030258988,0.880203081593867,0.8536055241394129,0.7044116298109904,0.5424667504987009,0.38863483814579736,0.509635529886922,0.3825650451361158,0.7677720802742464
0.072,2.7040132515789477,0.7828962011288493,0.7940187281137926,0.8662468623027519,0.9694208533186385,0.9557491084329054,0.9525673925198105,0.9095336384890738,0.9075350444768059,0.909865515536902,0.8842057835150033,0.8581234494421422,0.7105161236941997,0.548823175956275,0.39415955166718586,0.5160435006629215,0.38783533614034116,0.772226179477517
0.073,2.7348218976866288,0.788457262464887,0.7995010681181116,0.870529746456075,0.9709307664697526,0.957742005148632,0.9547205106549257,0.9128769138409321,0.9109336227051338,0.9131942174995036,0.8880431794750312,0.8624675178682658,0.7164524698433481,0.5550534600886118,0.3996053087029472,0.5223344953574729,0.3930287597053779,0.7765360608284988
0.074,2.7654792738461538,0.7938356456332851,0.8047973703480239,0.8746421875016781,0.9723544657914064,0.9596294171607874,0.9567590441564294,0.9160703669164892,0.9141806911679127,0.9163738638237682,0.891723502202663,0.8666458348957526,0.7222264921017929,0.5611608278699355,0.40497360356514045,0.5285111790217756,0.398146920035202,0.780708176693198
0.075,2.7959864914285717,0.7990386304850672,0.8099152613609137,0.8785923405134776,0.9736976046055082,0.9614178420427899,0.95869005582872,0.9191219667935165,0.9172842660392818,0.9194123794895377,0.8952544994326035,0.8706660576078891,0.7278437687175847,0.5671484018311426,0.4102658945761942,0.5345761435737573,0.4031913756608926,0.7847486149721158
0.076,2.8263446509446255,0.804073159666948,0.8148620061269414,0.8823879039581803,0.9749654127801907,0.963113315391618,0.9605201092977208,0.9220391880904198,0.9202518689495209,0.9223171976645493,0.898643467063673,0.874535423552487,0.7333096446159756,0.5730192059965211,0.41548360511364746,0.5405319101640362,0.40816364108294856,0.7886631237477271
0.077,2.8565548421770917,0.8089458559997853,0.8196445269471068,0.8860361488335372,0.9761627327378359,0.9647214483936948,0.9622553090500513,0.9248290461504775,0.9230905619477326,0.9250952947310882,0.9018972797367076,0.8782607774833289,0.7386292429673472,0.5787761696477707,0.4206281246285144,0.5463809314601873,0.4130651883511305,0.7924571340044809
0.078,2.8866181443111834,0.8136630389166075,0.8242694213497629,0.8895439457449671,0.9772940520141068,0.9662474619346983,0.9639013368677715,0.9274981294041641,0.9258069796818487,0.9277532224989281,0.9050224190564213,0.8818485961574164,0.7438074760951263,0.5844221309226149,0.42570080963607393,0.5521255938507175,0.4178974485830321,0.7961357805913619
0.079,2.916535626063056,0.8182307400078805,0.8287429790145596,0.8929177900773013,0.9783635327367387,0.9676962176088638,0.9654634850186926,0.9300526291602995,0.9284073590408858,0.9302971378551405,0.9080249996600649,0.8853050113460277,0.7488490557653473,0.5899598402552043,0.43070298467830614,0.5577682195705158,0.4226618134228265,0.7997039215804456
0.08,2.9463083458064516,0.8226547177203105,0.8330711977720846,0.8961638254061209,0.9793750383492593,0.9690722459429056,0.9669466865228085,0.9324983670524999,0.9308975664809652,0.9327328300770316,0.9109107933165598,0.8886358312035387,0.7537585028968091,0.5953919636654046,0.43563594325760113,0.5633110687498073,0.4273596364418363,0.8031661561600532
0.081,2.9759373516975063,0.8269404712539103,0.8372597987263601,0.8992878652817988,0.9803321578668535,0.9703797721142784,0.968355542780651,0.9348408203456582,0.9332831232355763,0.935065746012675,0.9136852512225689,0.8918465601252308,0.7585401567281749,0.6007210859038625,0.44050094874162826,0.568756341388817,0.43199223448271196,0.8065268411878291
0.082,3.005423681797753,0.8310932537003684,0.841314240546011,0.902295413508857,0.9812382279184947,0.971622739412438,0.9696943488187151,0.9370851452876644,0.9355692285916635,0.9373010133139584,0.9163535246465014,0.8949424172137975,0.7631981834759715,0.6059497134595504,0.4452992352395144,0.5741061792604827,0.43656088894908684,0.8097901065171941
0.083,3.0347683641953567,0.8351180844639733,0.8452397329683554,0.9051916830335729,0.9820963528005467,0.9728048306644809,0.9709671163800101,0.9392361986740673,0.9377607813961252,0.9394434618895361,0.9189204840575306,0.8979283534638342,0.7677365845151668,0.6110802774362503,0.45003200844964186,0.5793626677436255,0.44106684704264276,0.8129598691999504
0.084,3.0639724171246008,0.8390197610045337,0.8490412495589976,0.9079816135438397,0.9829094227417287,0.9739294878225314,0.9721775950638304,0.9412985577776383,0.9398623999420282,0.9414976437293294,0.9213907368641778,0.9008090677641432,0.7721592041118982,0.6161151363041976,0.4547004464795408,0.584527837589029,0.445511322949547,0.8160398466582822
0.085,3.0930368490836657,0.8428028699398858,0.852723539767726,0.9106698878770745,0.9836801305571353,0.9749999298890907,0.9733292916976105,0.9432765387806613,0.9418784403700727,0.9434678512380725,0.9237686438757288,0.9035890218091233,0.7764697367359435,0.6210565785328446,0.45930570063843656,0.5896036666208712,0.4498954989782137,0.8190335689107765
0.086,3.1219626589507152,0.8464717975437664,0.8562911403197214,0.9132609473244095,0.9844109868495137,0.9760191693378801,0.9744254881049087,0.9451742138350443,0.9438130137084544,0.9453581342026754,0.9260583345895742,0.9062724540027428,0.7806717339786943,0.6259068251104645,0.4638488962031294,0.5945920813759655,0.4542205266503542,0.8219443899293946
0.087,3.1507508360983345,0.8500307396730089,0.8597483859792372,0.9157590059124492,0.985104333898836,0.9769900271712104,0.9754692574168374,0.9469954268638917,0.9456700016630839,0.9471723155067254,0.9282637213983802,0.9088633924315351,0.7847686111006595,0.6306680319560266,0.4683311331579054,0.5994949586831904,0.4584875277472228,0.8247754981973485
0.088,3.179402360506329,0.8534837111562823,0.8630994197211107,0.9181680637374896,0.9857623583660982,0.9779151467402858,0.9764634790593987,0.9487438082078588,0.947453071260051,0.9489140056951333,0.9303885128027038,0.9113656669766584,0.7887636532309432,0.6353422922285623,0.472753486909255,0.6043141271854778,0.4626975953129515,0.8275299265315927
0.089,3.207918202872928,0.8568345546748599,0.8663482023436603,0.9204919194212275,0.9863871029239253,0.9787970064419006,0.9774108525359487,0.9504227882102955,0.9491656884331072,0.9505866164826322,0.9324362257071693,0.9137829206292267,0.7926600212396395,0.6399316385389527,0.4771170089761785,0.6090513688066445,0.46685179461680715,0.8302105612279809
0.09,3.2362993247244094,0.8600869491642712,0.8694985215547801,0.9227341817515892,0.9869804769147713,0.9796379313934809,0.9783139101122217,0.9520356098267932,0.9508111306407302,0.9521933732914455,0.9344101968715404,0.9161186200678306,0.7964607573027092,0.6444380450688543,0.4814227276568842,0.6137084201652895,0.4709511640761539,0.8328201505820386
0.091,3.2645466785231734,0.8632444177640904,0.8725540005613418,0.9248982805673612,0.9875442661270614,0.9804401041781987,0.9791750285008162,0.9535853403371569,0.9523924985898844,0.9537373268958714,0.9363135935818847,0.91837606555234,0.8001687901776128,0.6488634296012321,0.4856716486726914,0.6182869739379178,0.47499671614184624,0.8353613128337009
0.092,3.2926612077742945,0.8663103353416002,0.8755181061903651,0.9269874769407507,0.9880801417703592,0.9812055747427848,0.979996439632652,0.9550748822309688,0.9539127271368765,0.9552213642446783,0.9381494236014614,0.9205584001836936,0.8037869402067738,0.653209655466747,0.4898647557899434,0.6227886801733626,0.4789894381477231,0.8378365435801913
0.093,3.320643847130571,0.8692879356136068,0.8783941565688436,0.9290048727078217,0.9885896687224319,0.9819362695225498,0.9807802405944888,0.9565069833317079,0.9553745954296033,0.9566482185260207,0.9399205444559171,0.9226686185753714,0.8073179240648285,0.6574785334100264,0.49400301142072967,0.6272151475605032,0.48293029312580127,0.8402482226974418
0.094,3.3484955224961,0.8721803178893057,0.8811853283876003,0.9309534193929183,0.9890743131137679,0.9826339998608854,0.9815284028040749,0.9578842462187702,0.956780736349977,0.9580204785339793,0.9416296721027979,0.9247095749786035,0.8107643592645892,0.6616718233796435,0.49808735720320485,0.6315679446512034,0.4868202205887141,0.8425986208070385
0.095,3.3762171511284045,0.8749904534557753,0.8838946637730963,0.932835926569652,0.9895354493086027,0.9833004697840475,0.9822427804877477,0.9592091370016484,0.9581336453102997,0.9593405973907524,0.9432793890312233,0.926683990900031,0.8141287684356731,0.6657912362454296,0.502118714562275,0.635848601040311,0.49066013728086866,0.8448899053225771
0.096,3.4038096417391306,0.877721191626426,0.8865250767897447,0.9346550696977921,0.9899743663357066,0.9839372831862291,0.9829251185192434,0.9604839934959137,0.9594356884528229,0.9606109006739249,0.944872151833788,0.9285944622474929,0.8174135833888576,0.6698384354465529,0.5060979852514008,0.6400586085044837,0.4944509378997416,0.8471241461064849
