Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.148,5.818050164127424,0.972607655318861,0.9956399486706835,0.9990546208434543,0.9997614649994334,0.9957953944562098,0.992977418304916,0.9911580978162675,0.9911591837878883,0.9902681998726485,0.9824329972935666,0.9743794261169707,0.9350655404136736,0.8244080667374595,0.6928819659949716,0.6024052040560326,0.5417454712250359,0.9414374157426286
0.149,5.845217510193504,0.973100320519255,0.9957551599156146,0.9990859207964949,0.9997708395897985,0.9959062771933733,0.9931475812783793,0.9913635909439745,0.9913649390371154,0.9904898014910822,0.9827830293875908,0.9748457020399713,0.9359598776662833,0.8259786489128601,0.6947942863708352,0.6043575326290903,0.5435933045941269,0.9419129773408949
0.15,5.872272439655172,0.9735818682205689,0.9958668196531797,0.9991160526374971,0.9997798068729227,0.9960137470625987,0.9933128545713251,0.9915633804803123,0.9915649824538298,0.9907053641747968,0.9831245121549104,0.9753013807958486,0.9368378265129579,0.8275281008558795,0.6966863736915228,0.6062919615201685,0.5454255927899674,0.9423806259437442
0.151,5.899215648830007,0.9740525981629582,0.9959750525255864,0.9991450647170868,0.9997883861799918,0.9961179236963068,0.9934734000751456,0.9917576496893977,0.9917594974096687,0.9909150786508764,0.9834576914246186,0.975746749223932,0.9376997576743324,0.8290567938634105,0.6985585185008123,0.6082087188018709,0.5472425251399995,0.9428405535264044
0.152,5.926047828296703,0.9745128006775942,0.9960799782677852,0.9991730031896942,0.9997965958484011,0.9962189220216464,0.9936293736101127,0.9919465751413946,0.9919486605900039,0.9911191287936019,0.9837828048853852,0.976182085144244,0.9385460318652422,0.8305650911093181,0.7004110059777149,0.6101080287196257,0.5490442878124208,0.9432929460730405
0.153,5.952769662954079,0.9749627570248997,0.9961817119221111,0.9991999121222321,0.9998044532767574,0.9963168524661093,0.9937809251803398,0.9921303269871362,0.9921326422675789,0.991317691901186,0.9841000823915899,0.9766076576818535,0.9393770001105703,0.832053347860352,0.702244116061441,0.6119901117753463,0.5508310638869773,0.9437379838014186
0.154,5.979381832079343,0.9754027397190322,0.9962803640425661,0.9992258335969451,0.9998119749766187,0.9964118211532337,0.9939281992168535,0.9923090692202063,0.9923116065636874,0.991510938960058,0.9844097462565128,0.9770237275780386,0.9401930040495992,0.8335219116852066,0.7040581235727439,0.6138551848087375,0.5526030334236922,0.9441758413778252
0.155,6.005885009385666,0.9758330128392364,0.9963760408892923,0.9992508078087646,0.999819176621177,0.9965039300889165,0.9940713348093853,0.9924829599271099,0.9924857116975155,0.991699034897318,0.9847120115331903,0.9774305474888585,0.9409943762293419,0.8349711226569829,0.70585329833176,0.6157034610763183,0.5543603735295985,0.9446066881227233
0.156,6.03227986307902,0.9762538323286637,0.9964688446137514,0.9992748731574923,0.9998260730910792,0.9965932773388324,0.9942104659274625,0.992652151526132,0.9926551102242434,0.9918821388219458,0.9850070862835156,0.9778283622717056,0.9417814403873092,0.8364013135492963,0.7076299052724783,0.6175351503282495,0.5561032584235521,0.9450306882075947
0.157,6.058567055914345,0.9766654462812225,0.9965588734350982,0.9992980663351019,0.9998326785175632,0.9966799571974224,0.9943457216313416,0.9928167909954518,0.9928199492624655,0.9920604042553185,0.9852951718361326,0.9782174092603799,0.9425545117241432,0.8378128100262665,0.7093882045539491,0.6193504588830392,0.5578318594991936,0.9454480008433963
0.158,6.084747245251018,0.9770680952169962,0.9966462218082084,0.9993204224084432,0.9998390063230804,0.9967640603488932,0.994477226273298,0.9929770200910422,0.9929803707114575,0.9922339793515617,0.9855764630336428,0.9785979185292011,0.9433138971665331,0.8392059308266107,0.7111284516683496,0.6211495897001997,0.559546345386122,0.9458587804610312
0.159,6.110821083107651,0.9774620123467372,0.9967309805837915,0.9993419748976087,0.9998450692595577,0.99684567402064,0.9946050996897607,0.9931329755548631,0.9931365114587909,0.9924030071082273,0.9858511484696193,0.9789701131466455,0.944059895620807,0.8405809879420557,0.7128508975460138,0.622932742450927,0.5612468820093452,0.9462631768842231
0.16,6.136789216216217,0.9778474238259244,0.9968132371609992,0.999362755850206,0.9998508794444476,0.996924882129485,0.9947294573847472,0.9932847893138245,0.9932885035787689,0.9925676255677701,0.9861194107158955,0.9793342094189755,0.9447927982175743,0.8419382867902757,0.7145557886575287,0.6247001135868708,0.5629336326470695,0.9466613354951496
0.161,6.162652286075523,0.9782245489988419,0.9968930756329153,0.9993827959117699,0.9998564483947024,0.9970017654210995,0.9948504107050352,0.9934325886699711,0.9934364745221314,0.9927279680102662,0.9863814265405725,0.9796904171243016,0.945512888547781,0.8432781263825506,0.7162433671129993,0.626451896407058,0.5646067579868799,0.9470533973931794
0.162,6.188410929004038,0.9785936006331204,0.9969705769252879,0.9994021243925292,0.9998617870587998,0.9970764016029571,0.994968067007481,0.9935764964823168,0.9935805472974525,0.9928841631377922,0.9866373671171689,0.980038939737497,0.9462204428905178,0.844600799486335,0.7179138707585768,0.6281882811230339,0.5662664161803763,0.947439499547039
0.163,6.214065776192077,0.9789547851451547,0.9970458189288522,0.9994207693307302,0.9998669058469387,0.9971488654711487,0.9950825298188696,0.9937166313407324,0.9937208406446325,0.9930363352508665,0.986887398225312,0.980379974646368,0.946915730432911,0.8459065927829195,0.7195675332703408,0.6299094549222777,0.5679127628963077,0.9478197749407155
0.164,6.239617453753352,0.9793083028167973,0.9971188766255649,0.9994387575527124,0.999871814659519,0.9972192290313677,0.9951938989886684,0.9938531077322712,0.9938574692008643,0.9931846044173287,0.9871316804433523,0.9807137133594552,0.9475990134824077,0.8471957870203548,0.7212045842456258,0.631615602029953,0.5695459513722645,0.9481943527133865
0.165,6.265066582775921,0.9796543480037038,0.9971898222090569,0.9994561147299112,0.9998765229140057,0.9972875616143603,0.9953022708350261,0.9939860362002941,0.9939905436594332,0.9933290866340139,0.9873703693332619,0.9810403417058334,0.9482705476717551,0.848468657161811,0.7228252492918762,0.6333069037690455,0.5711661324649739,0.9485633582936546
0.166,6.290413779372497,0.9799931093356897,0.9972587251995981,0.9994728654329611,0.9998810395702792,0.9973539299861172,0.9954077382843501,0.9941155234967392,0.9941201709216941,0.9934698939815635,0.9876036156181623,0.9813600400272499,0.9489305821569594,0.8497254725295247,0.7244297501131093,0.6349835386189431,0.5727734546992458,0.9489269135283486
0.167,6.31565965473018,0.9803247699094426,0.9973256525538429,0.999489033183055,0.9998853731545593,0.9974183984530693,0.99551039100477,0.9942416727278601,0.9942464542425455,0.993607134772693,0.9878315653528075,0.9816729833629335,0.9495793598084972,0.8509664969444936,0.7260183045940679,0.636645682272504,0.5743680643156135,0.9492851368061399
0.168,6.340804815159576,0.9806495074739128,0.9973906687696187,0.9995046405007132,0.9998895317819911,0.9974810289625359,0.995610315533784,0.9943645834937443,0.9943694933697105,0.9937409136942208,0.9880543600873323,0.9819793416273841,0.950217117396042,0.8521919888620617,0.7275911268821339,0.6382935076916698,0.5759501053167158,0.94963814317621
0.169,6.365849862143332,0.9809674946086966,0.9974538359860029,0.9995197089520986,0.9998935231779711,0.9975418811986584,0.9957075954003659,0.9944843520219016,0.9944893846771127,0.9938713319431501,0.988272137024565,0.9822792797814414,0.9508440857669541,0.8534022015035385,0.7291484274670792,0.6399271851616619,0.5775197195124582,0.9499860444621927
0.17,6.390795392384107,0.981278898895706,0.9975152140789179,0.9995342591930153,0.9998973546982887,0.9976010126740428,0.9958023112417983,0.9946010712952017,0.9946062212926253,0.9939984873570772,0.9884850291711818,0.9825729579969182,0.951460490018774,0.8545973829839876,0.7306904132587194,0.6415468823438107,0.5790770465639948,0.9503289493716072
0.171,6.415641997851951,0.9815838830844072,0.9975748607524652,0.9995483110107121,0.9999010333481537,0.9976584788173207,0.9958945409154807,0.9947148311744258,0.9947200932204535,0.9941224745391859,0.9886931654829734,0.9828605318150665,0.9520665496659474,0.8557777764363139,0.7322172876625407,0.6431527643270603,0.5806222240265715,0.9506669636009778
0.172,6.440390265831134,0.9818826052508982,0.9976328316262069,0.9995618833636105,0.9999045658001756,0.9977143330568271,0.9959843596059533,0.9948257185156796,0.9948310874583974,0.9942433849780797,0.9888966710044779,0.9831421522991352,0.952662478801002,0.856943620131777,0.7337292506533619,0.6447449936781904,0.5821553873912626,0.9510001899368421
0.173,6.465040778966426,0.9821752189510808,0.9976891803185889,0.9995749944190685,0.9999079584113554,0.9977686269005833,0.9960718399273575,0.9949338172829058,0.9949392881102355,0.9943613071626819,0.9890956670032232,0.9834179661812662,0.9532484862503838,0.8580951475970491,0.7352264988470931,0.6463237304907933,0.5836766701256404,0.951328728352816
0.174,6.489594115308805,0.982461873368173,0.997743958526695,0.999587661589283,0.9999112172391481,0.9978214100127648,0.9961570520215512,0.9950392086557236,0.9950447764934465,0.9944763266924316,0.9892902710988092,0.9836881160039636,0.9538247757251561,0.8592325877279339,0.7367092255706569,0.6478891324330477,0.5851862037134129,0.9516526761029053
0.175,6.514050848360656,0.9827427134547936,0.9977972161025059,0.9995999015654314,0.999914348056651,0.9978727302868202,0.9962400636520782,0.9951419711328061,0.9951476312424883,0.9945885263829856,0.9894805973870516,0.9839527402563566,0.9543915459667504,0.8603561648998582,0.738177620930116,0.6494413547943236,0.5866841176930548,0.9519721278112167
0.176,6.538411547120418,0.9830178800698444,0.9978490011258335,0.9996117303501446,0.9999173563669674,0.9979226339154048,0.9963209402941859,0.9952421806310002,0.995247928407831,0.9946979863676287,0.9896667565593957,0.9842119735054761,0.9549489908879565,0.8614660990752427,0.7396318718770793,0.6509805505306554,0.5881705396954748,0.9522871755582307
0.177,6.562676776126715,0.9832875101104003,0.9978993599740842,0.9996231632883984,0.9999202474167933,0.9979711654572773,0.996399745221074,0.9953399105803827,0.9953457415509398,0.9948047841945852,0.9898488560178011,0.9844659465227418,0.9554972997093263,0.8625626059078549,0.7410721622734269,0.6525068703091178,0.5896455954807387,0.9525979089637838
0.178,6.586847095501955,0.9835517366388118,0.9979483373890076,0.9996342150969079,0.999923026209273,0.998018367901306,0.9964765395865467,0.9954352320154349,0.9954411418353869,0.9949089949204125,0.9900269999852882,0.9847147864058595,0.9560366570911608,0.8636458968442438,0.7424986729544096,0.6540204625511368,0.5911094089738864,0.9529044152669036
0.179,6.610923060995446,0.9838106890052134,0.9979959765405679,0.9996448998921014,0.9999256975161649,0.9980642827277205,0.9965513825042336,0.9955282136625113,0.9955341981142687,0.9950106911996522,0.9902012896123275,0.9849586166963131,0.9565672432612429,0.8647161792223497,0.7439115817901754,0.6555214734747665,0.5925621022998634,0.9532067794026302
0.18,6.634905224025974,0.9840644929656234,0.9980423190880767,0.9996552312167487,0.9999282658893562,0.9981089499667367,0.9966243311235362,0.9956189220237668,0.9956249770140919,0.9951099433709034,0.990371823079246,0.9851975574926279,0.9570892341384709,0.8657736563673847,0.745311063745763,0.6570100471359664,0.594003795817601,0.9535050840759554
0.181,6.658794131723915,0.9843132707958121,0.9980874052387138,0.9996652220653125,0.9999307356717658,0.9981524082546805,0.996695440702448,0.9957074214577022,0.9957135430152854,0.9952068195394742,0.9905386956948168,0.9854317255595763,0.9576028014525424,0.8668185276850671,0.7466972909396183,0.6584863254689038,0.5954346081532647,0.9537994098329984
0.182,6.682590326972833,0.9845571414011073,0.9981312738035579,0.9996748849080893,0.9999331110076669,0.9981946948877258,0.9967647646773895,0.995793774256476,0.9957999585294867,0.9953013856567636,0.990701999991187,0.9856612344334862,0.9581081128598303,0.867850988752299,0.7480704327006686,0.6599504483253141,0.5968546562327021,0.9540898351295399
0.183,6.706294348450613,0.9847962204222985,0.9981739622512452,0.9996842317142026,0.9999353958524654,0.9982358458733563,0.9968323547301937,0.9958780407201261,0.9958842839737475,0.995393705596514,0.9908618258152986,0.9858861945238104,0.9586053320555901,0.868871231405367,0.7494306556240035,0.6614025535129441,0.5982640553131078,0.9543764363970202
0.184,6.729906730670103,0.9850306203377959,0.9982155067593609,0.9996932739735053,0.999937593981962,0.9982758959796584,0.9968982608523674,0.9959602792278386,0.9959665778417899,0.9954838412280709,0.9910182604169424,0.9861067132111011,0.9590946188826284,0.8698794438257442,0.7507781236252007,0.662842776833104,0.5996629190139383,0.9546592881061131
0.185,6.753428004019292,0.9852604505621894,0.9982559422636728,0.9997020227174488,0.9999397090011299,0.9983148787825432,0.9969625314067527,0.99604054630639,0.9960468967724446,0.9955718524867798,0.9911713885335862,0.9863228949415336,0.9595761294365595,0.8708758106235719,0.7521129979933383,0.6642712521173588,0.6010513593470872,0.9549384628279723
0.186,6.776858694801027,0.985485817541351,0.9982953025053035,0.9997104885389703,0.9999417443524312,0.9983528267109945,0.9970252131867018,0.996118896695889,0.9961252956153935,0.9956577974416423,0.9913212924721042,0.9865348413181143,0.9600500161677712,0.8718605129188901,0.7534354374427292,0.6656881112633763,0.6024294867463525,0.95521403129325
0.187,6.800199325272262,0.9857068248442159,0.9983336200759363,0.9997186816114478,0.9999437033237023,0.99838977109043,0.9970863514728764,0.9961953834129337,0.996201827494332,0.9957417323603489,0.9914680521875365,0.9867426511887026,0.9605164279802177,0.8728337284206934,0.7547455981634194,0.667093484269962,0.6037974100962133,0.9554860624489765
0.188,6.823450413682864,0.9859235732513695,0.9983709264611421,0.9997266117067706,0.999945589055628,0.9984257421842648,0.9971459900877759,0.9962700578112954,0.9962765438676633,0.9958237117718018,0.991611745358997,0.98694642073097,0.960975510327148,0.8737956315038735,0.7560436338704796,0.6684874992713002,0.6051552367599345,0.9557546235133916
0.189,6.846612474313975,0.986136160840566,0.9984072520819163,0.9997342882125679,0.9999474045488308,0.9984607692337558,0.9972041714480953,0.9963429696402376,0.9963494945868311,0.995903788526232,0.9917524474628433,0.9871462435344158,0.9614274053038815,0.8747463932841185,0.7573296958521311,0.6698702825704266,0.6065030726070213,0.9560197800288105
0.19,6.8696860175159244,0.9863446830692972,0.9984426263345028,0.9997417201486413,0.9999491526705928,0.9984948804962065,0.9972609366150037,0.9964141671005685,0.9964207279523907,0.995982013853015,0.9918902318432201,0.9873422106795527,0.9618722517377305,0.8756861816908311,0.758603933016735,0.6712419586719496,0.6078410220400422,0.9562815959126033
0.191,6.8926715497457085,0.9865492328545232,0.9984770776285841,0.9997489161826351,0.9999508361612344,0.9985281032816039,0.9973163253424402,0.9964836968985269,0.9964902907679146,0.9960584374162795,0.9920251697800783,0.9875344108143714,0.9623101852751704,0.8766151615381254,0.7598664919386775,0.6726026503140448,0.6091691880208372,0.9565401335063657
0.192,6.915569573604062,0.9867499006496753,0.9985106334239099,0.9997558846449885,0.9999524576401646,0.9985604639877598,0.9973703761235068,0.996551604297591,0.996558228391827,0.9961331073684042,0.9921573305547714,0.9877229302281875,0.9627413384663532,0.8775334945939626,0.7611175169031853,0.6739524784997425,0.6104876720961294,0.9567954536233518
0.193,6.9383805878720715,0.986946774519034,0.9985433202654337,0.9997626335432009,0.9999540196116244,0.9985919881340213,0.997423126235044,0.9966179331682998,0.9966245847872498,0.9962060704014886,0.9922867815133244,0.9879078529229708,0.9631658408470543,0.8784413396474822,0.7623571499500968,0.6752915625275258,0.6117965744225589,0.9570476155942415
0.194,6.961105087547409,0.9871399402095828,0.9985751638170248,0.999769170575445,0.9999555244701371,0.9986227003936149,0.9974746117804671,0.9966827260361704,0.9966894025699502,0.9962773717968837,0.9924135881274665,0.9880892606822536,0.9635838190181418,0.879338852574582,0.7635855309166228,0.6766200200212571,0.6130959937911508,0.9572966773113077
0.195,6.983743563880127,0.9873294812204322,0.9986061888938165,0.999775503143561,0.9999569745056834,0.9986526246246845,0.9975248677309356,0.9967460241277897,0.9967527230544627,0.9963470554728628,0.992537814053515,0.9882672331377069,0.963995396722654,0.8802261864018016,0.764802797479121,0.6779379669594571,0.614386027651238,0.957542695271045
0.196,7.006296504408061,0.9875154788699053,0.9986364194932525,0.9997816383654616,0.9999583719086143,0.9986817839000801,0.9975739279649287,0.9968078674151604,0.9968145862984671,0.9964151640305082,0.9926595211891942,0.988441847833476,0.9644006949205629,0.8811034913685598,0.7660090851939128,0.6792455177039448,0.6156667721338511,0.9577857246153229
0.197,7.02876439299183,0.9876980123603742,0.9986658788248889,0.9997875830869754,0.9999597187743182,0.9987102005359532,0.997621825306294,0.9968682946583696,0.996875031145492,0.9964817387978882,0.9927787697284705,0.9886131802883544,0.9647998318613069,0.8819709149877937,0.767204527537171,0.6805427850278647,0.6169383220745919,0.9580258191711218
0.198,7.0511477098494355,0.9878771588409293,0.998694589339003,0.999793343893157,0.9999610171076533,0.9987378961192098,0.9976685915608332,0.9969273434466529,0.9969340952660141,0.9965468198725935,0.9928956182144778,0.9887813040558827,0.9651929231541637,0.8828286021050497,0.7683892559439001,0.68182988014311,0.6182007710360007,0.9582630314889056
0.199,7.073446931590483,0.9880529934679629,0.9987225727540655,0.9997989271190904,0.9999622688271584,0.9987648915338719,0.9977142575514881,0.9969850502379194,0.9969918151970188,0.9966104461627018,0.9930101235906109,0.9889462907824441,0.965580081836539,0.8836766949560705,0.7695633998460356,0.6831069127271625,0.6194542113294391,0.9584974128796847
0.2,7.0956625312499995,0.9882255894637456,0.9987498500831218,0.9998043388602077,0.9999634757690549,0.9987912069863933,0.9977588531521836,0.9970414503967994,0.9970482263800873,0.9966726554262314,0.993122341249852,0.9891082102634347,0.9659614184402385,0.8845153332229225,0.770727086709688,0.6843739909493627,0.6206987340364931,0.9587290134508212
0.201,7.117794978321896,0.9883950181730661,0.9987764416591305,0.999809584982149,0.9999646396910494,0.9988168620299763,0.9978024073203848,0.9970965782312785,0.9971033631980667,0.9967334843091478,0.9932323250824026,0.9892671304975763,0.9663370410557924,0.8853446540887079,0.77188044207155,0.6856312214966253,0.621934429029914,0.958957882140622
0.202,7.13984473879203,0.98856134911801,0.9988023671593051,0.9998146711301839,0.9999657622759491,0.9988418755879317,0.9978449481284228,0.9971504670279725,0.9971572590103851,0.9967929683819795,0.9933401275216814,0.989423117739444,0.9667070553948952,0.8861647922909004,0.773023589574494,0.6868787095986133,0.6231613849941096,0.9591840667517705
0.203,7.161812275170914,0.9887246500509418,0.9988276456285005,0.9998196027382158,0.9999668451350983,0.9988662659761224,0.9978865027936381,0.9972031490861005,0.9972099461870639,0.9968511421751013,0.9934457995887545,0.9895762365502687,0.9670715648510246,0.8869758801733472,0.7741566510023782,0.6881165590523882,0.6243796894451961,0.9594076139836383
0.204,7.183698046526054,0.9888849870057587,0.9988522955016845,0.9998243850373891,0.9999678898116464,0.9988900509245318,0.9979270977073919,0.9972546557502088,0.9972614561414812,0.9969080392127353,0.993549390935251,0.9897265498470824,0.9674306705582981,0.8877780477369754,0.7752797463140855,0.6893448722465454,0.6255894287506216,0.9596285694635195
0.205,7.205502508513931,0.9890424243474764,0.9988763346255359,0.9998290230643183,0.9999688977836568,0.9989132475979908,0.9979667584629911,0.9973050174416946,0.9973118193619354,0.9969636920457232,0.9936509498848274,0.989874118950263,0.9677844714486266,0.8885714226892384,0.776392993676811,0.6905637501848505,0.6267906881483789,0.9598469777768299
0.206,7.227226113411619,0.9891970248202085,0.9988997802792023,0.9998335216689556,0.9999698704670626,0.9989358726161032,0.9980055098825731,0.99735426368918,0.997361065442059,0.9970181322831182,0.9937505234732313,0.9900190036295381,0.9681330643072186,0.8893561304923399,0.7774965094986219,0.6917732925093885,0.6279835517658063,0.9600628824963114
0.207,7.248869310148056,0.9893488495935985,0.9989226491942572,0.9998378855221157,0.9999708092184798,0.9989579420723994,0.9980433760429901,0.9974024231577797,0.9974092231101276,0.9970713906226415,0.9938481574870169,0.9901612621485028,0.9684765438264908,0.890132294410271,0.7785904084603067,0.6929735975232385,0.6291681026380012,0.9602763262102721
0.208,7.270432544334975,0.9894979583077562,0.9989449575738872,0.9998421191226736,0.9999717153378838,0.9989794715527541,0.9980803803007363,0.9974495236773089,0.9974563202573068,0.9971234968800508,0.9939438965009639,0.9903009513077049,0.9688150026584358,0.8909000355546939,0.7796748035465331,0.6941647622126865,0.6303444227258446,0.9604873505499092
0.209,7.291916258297479,0.9896444091167573,0.9989667211113423,0.9998462268044486,0.9999725900711564,0.9990004761530965,0.9981165453159555,0.9974955922694727,0.997502383964882,0.9971744800174608,0.994037783914247,0.9904381264863488,0.969148531465495,0.8916594729297035,0.780749806076332,0.695346882268985,0.6315125929336565,0.9606959962157381
0.21,7.313320891104294,0.9897882587307525,0.998987955007681,0.9998502127427917,0.9999734346125109,0.9990209704964437,0.9981518930755656,0.9975406551740769,0.9975474405305088,0.99722436817066,0.9941298619854018,0.9905728416826665,0.9694772189699884,0.8924107234755001,0.781815525732924,0.6965200521096737,0.6326726931264817,0.9609023030031678
0.211,7.334646878597673,0.9899295624567379,0.9990086739888386,0.9998540809608899,0.9999742501068001,0.9990409687492854,0.9981864449155378,0.9975847378742987,0.9975915154935242,0.9972731886754584,0.9942201718661321,0.9907051495530049,0.969801152002144,0.8931539021110045,0.782872070592909,0.6976843648994719,0.6338248021470252,0.9611063098272504
0.212,7.355894653422982,0.9900683742380341,0.9990288923220472,0.9998578353357978,0.9999750376517141,0.9990604846373465,0.9982202215423615,0.9976278651210556,0.9976346336593537,0.9973209680931084,0.9943087536340004,0.9908351014496726,0.9701204155467739,0.8938891217754421,0.7839195471548286,0.6988399125707505,0.6349689978322401,0.961308054746638
0.213,7.377064645057962,0.9902047466925181,0.9990486238316335,0.9998614796042127,0.9999757982998739,0.9990795314607533,0.9982532430537293,0.9976700609565066,0.9976768191230517,0.9973677322348313,0.9943956463240426,0.9909627474575905,0.9704350927886376,0.8946164934689287,0.7849580603671245,0.6999867858435975,0.6361053570295758,0.9615075749867716
0.214,7.398157279841657,0.9903387311496537,0.9990678819142216,0.9998650173680028,0.9999765330608248,0.9990981221086285,0.9982855289584733,0.9977113487367196,0.9977180952920085,0.9974135061854857,0.9944808879593461,0.9910881364297895,0.9707452651565373,0.8953361262920823,0.7859877136555026,0.7011250742454824,0.6372339556129014,0.9617049069623375
0.215,7.4191729810030385,0.9904703776863598,0.9990866795533635,0.9998684520995003,0.9999772429029357,0.9991162690731366,0.9983170981957808,0.9977517511535384,0.9977584849078537,0.9974583143264107,0.9945645155806284,0.9912113160217939,0.9710510123661821,0.896048127484691,0.7870086089497211,0.7022548661305362,0.6383548684981071,0.9619000862990047
0.216,7.44011216868932,0.99059973516176,0.9991050293336214,0.9998717871465694,0.999977928755209,0.999133984463005,0.9983479691537189,0.9977912902556788,0.9977980100675914,0.9975021803574734,0.9946465652748531,0.9913323327249293,0.9713524124618618,0.8967526024634591,0.7880208467098153,0.7033762486984474,0.6394681696583916,0.9620931478544879
0.217,7.460975259993942,0.9907268512508495,0.9991229434541248,0.9998750257374623,0.9999785915090049,0.9991512800165403,0.9983781596870956,0.9978299874690851,0.9978366922439933,0.9975451273183544,0.9947270722029172,0.9914512318985943,0.9716495418569661,0.8974496548588614,0.7890245259517729,0.7044893080129896,0.6405739321392473,0.9622841257389407
0.218,7.48176266898428,0.9908517724771191,0.9991404337416222,0.9998781709854677,0.9999792320196853,0.999168167114159,0.9984076871346826,0.9978678636165745,0.9978745523052798,0.9975871776090979,0.994806070626443,0.9915680578015293,0.9719424753733864,0.8981393865511256,0.7900197442726753,0.7055941290201884,0.6416722280731457,0.9624730533347166
0.219,7.502474806729028,0.9909745442441708,0.9991575116630496,0.999881225893367,0.9999798511081803,0.9991846567904562,0.9984365683358248,0.9979049389367968,0.9979116105341157,0.9976283530099539,0.9948835939337067,0.9916828536221185,0.9722312862798347,0.89882189770537,0.7910065978753168,0.7066907955661341,0.6427631286939348,0.9626599633155164
0.22,7.523112081325301,0.9910952108663598,0.9991741883376338,0.9998841933577024,0.9999804495624823,0.9992007597458267,0.9984648196464612,0.9979412331025358,0.9979478866459475,0.9976686747005413,0.9949596746647353,0.9917956615077579,0.9725160463291113,0.899497286805917,0.7919851815923138,0.7077793904144496,0.6438467043509521,0.9628448876649389
0.221,7.5436748979254356,0.9912138155984965,0.9991904745485507,0.9998870761728673,0.9999810281390702,0.9992164863576596,0.9984924569545783,0.9979767652383777,0.9979833998067061,0.9977081632783562,0.995034344535599,0.9919065225933207,0.972796825794357,0.9001656506898065,0.7929555889097181,0.7088599952634234,0.6449230245228635,0.9630278576944661
0.222,7.564163658763505,0.9913304006646406,0.999206380754154,0.9998898770350271,0.9999815875642678,0.9992318466911212,0.9985194956951211,0.9980115539377699,0.9980181686499005,0.9977468387766488,0.9951076344619305,0.992015477028752,0.9730736935043185,0.900827084579529,0.7939179119901455,0.709932690762812,0.6459921578312302,0.9632089040608914
0.223,7.584578763181546,0.9914450072860175,0.9992219170987952,0.9998925985458771,0.99998212853554,0.9992468505095446,0.9985459508643779,0.9980456172794923,0.9980522112931228,0.997784720681695,0.9951795745816954,0.9921225640058214,0.9733467168776568,0.9014816821150013,0.794872241695431,0.7109975565303213,0.6470541720538139,0.9633880567832196
0.224,7.604920607655502,0.9915576757080871,0.9992370934232464,0.9998952432162451,0.9999826517227282,0.9992615072844399,0.9985718370338643,0.9980789728435672,0.9980855453539907,0.9978218279494826,0.9952501942772424,0.9922278217840617,0.9736159619563307,0.9021295353848025,0.7958186676088239,0.7120546711677764,0.6481091341376266,0.9635653452590508
0.225,7.625189585820896,0.991668445226794,0.9992519192747472,0.999897813469546,0.9999831577692305,0.9992758262051407,0.9985971683637214,0.9981116377266231,0.9981181879655447,0.9978581790218364,0.9953195221966573,0.9923312877159223,0.9738814934380801,0.9027707349566926,0.7967572780567311,0.7131041122769827,0.6491571102117274,0.9637407982804695
0.226,7.6453860884982126,0.9917773542140257,0.9992664039166846,0.9999003116450945,0.9999836472931267,0.9992898161881025,0.9986219586156487,0.9981436285567381,0.9981501557911218,0.9978937918420006,0.9953875862744451,0.9924329982711633,0.9741433747080385,0.9034053699074307,0.7976881601300219,0.7141459564752891,0.6501981655997767,0.963914444049456
0.227,7.665510503718025,0.991884440142306,0.9992805563379258,0.9999027400012819,0.9999841208882528,0.9993034858858647,0.99864622116539,0.9981749615077778,0.9981814650387264,0.9979286838696994,0.9954544137515634,0.9925329890605147,0.9744016678695008,0.9040335278519132,0.7986113997049038,0.7151802794108574,0.6512323648323504,0.9640863101928336
0.228,7.685563216745844,0.9919897396087486,0.9992943852618129,0.9999051007186236,0.9999845791252262,0.99931684369569,0.9986699690147868,0.9982056523132511,0.9982121314749154,0.9979628720956956,0.9955200311948303,0.9926312948586262,0.9746564337738701,0.9046552949716467,0.7995270814633781,0.7162071557776464,0.6522597716590197,0.9642564237767719
0.229,7.705544610106698,0.9920932883582956,0.9993078991548372,0.9999073959026826,0.9999850225524246,0.9993298977678944,0.9986932148034174,0.9982357162796974,0.9982421704382157,0.9979963730558646,0.9955844645157277,0.9927279496263316,0.9749077320498105,0.9052707560425769,0.8004352889132889,0.7172266593301165,0.6532804490602071,0.9644248113208556
0.23,7.725455063609468,0.9921951213062653,0.999321106235001,0.999909627586875,0.999985451696921,0.9993426560138805,0.9987159708198382,0.9982651682996251,0.9982715968520922,0.9980292028448021,0.9956477389886202,0.992822986532249,0.9751556211316276,0.9058799944622882,0.8013361044079699,0.7182388628976617,0.6542944592588138,0.9645914988117407
0.231,7.74529495437094,0.9922952725602312,0.9993340144798833,0.9999117977351607,0.9999858670653763,0.999355126113883,0.9987382490124382,0.9982940228640172,0.9983004252374817,0.9980613771289814,0.9957098792684118,0.9929164379737397,0.9754001582869011,0.9064830922765897,0.8022296091655043,0.719243838398772,0.6553018637316357,0.964756511716405
0.232,7.765064656839623,0.9923937754412541,0.9993466316344173,0.9999139082446273,0.9999862691448917,0.9993673155244399,0.9987600609999268,0.9983222940744203,0.99832866972491,0.9980929111594778,0.9957709094076568,0.993008335597248,0.9756413996433904,0.9070801302055054,0.8031158832876014,0.7202416568549381,0.6563027232205617,0.9649198749950126
