Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.122,4.16699083080527,0.9077951148560216,0.9743124548100193,0.9879601054717964,0.9969908798233184,0.9846842021385468,0.9846121644888369,0.9810687756163763,0.9829685454589043,0.9843370785059923,0.9725235106144107,0.9656701184050075,0.9238924739643517,0.8017117740517383,0.7478000797161369,0.6594602649781227,0.5236739202210763,0.9019202725529595
0.123,4.1919401825566105,0.9093317821783129,0.9749442728720614,0.9883049061385313,0.9971010052303275,0.9850991300396198,0.985034760715694,0.981568708950643,0.9834301814944539,0.9847678313449483,0.9731788052870171,0.9664458297540477,0.9252437424081706,0.8040540968465896,0.7504231100193681,0.6622727787063024,0.5262639562594705,0.9029931552231963
0.124,4.216780426355685,0.9108346868223219,0.9755572172502909,0.9886380855235487,0.9972065653325556,0.9855006750499036,0.9854435445307882,0.9820528232015349,0.9838769076116268,0.9851845132580215,0.9738150780374168,0.9671999808993919,0.9265639863626951,0.806357060645741,0.753006362348505,0.6650492545235952,0.5288276292804686,0.904044634013877
0.125,4.241512276363637,0.9123047443893159,0.9761519513294618,0.9889600945824945,0.9973077715880246,0.9858893383865609,0.9858390397843724,0.9825217017371378,0.9843092827925827,0.985587656694092,0.9744329797393818,0.9679332828930617,0.9278540761157084,0.8086215060704238,0.7555506040534399,0.667790289346762,0.531365319239802,0.9050753105046161
0.126,4.266136440522497,0.9137428408522027,0.9767291115670915,0.9892713643817757,0.997404824604344,0.9862655997863047,0.9862217476235847,0.9829759032675991,0.9847278420742129,0.9859777711103076,0.9750331354850409,0.9686464195147381,0.9291148529736087,0.8108482519436935,0.7580565846064835,0.6704964680168184,0.533877398682211,0.9060857646990913
0.127,4.290653620622738,0.915149833673794,0.977289308738877,0.9895723070869769,0.9974979147520896,0.9866299185482208,0.9865921476046235,0.9834159630256681,0.985133097707227,0.9863553440931582,0.9756161457525304,0.9693400484716703,0.9303471303859224,0.8130380959600942,0.7605250360932537,0.6731683635927714,0.5363642329351421,0.9070765559586779
0.128,4.3150645123699425,0.9165265528767177,0.977833129119208,0.9898633168963129,0.9975872227401309,0.9869827345197171,0.9869506987438912,0.9838423938838367,0.9855255402524105,0.9867208424183534,0.9761825875137948,0.9700148025387039,0.931551695019708,0.8151918153312936,0.7629566736877992,0.6758065376366481,0.5388261802958005,0.9080482238889948
0.129,4.339369805450613,0.9178738020673398,0.9783611356005504,0.9901447709225165,0.9976729201554887,0.9873244690290558,0.9872978405118269,0.9842556874118673,0.9859056396178392,0.9870747130532139,0.9767330152859757,0.9706712906417784,0.9327293077863851,0.8173101674086831,0.7653521961125556,0.6784115404901307,0.5412635922118388,0.9090012891820699
0.13,4.363570183597123,0.9191923594159224,0.9788738687552271,0.9904170300263263,0.9977551699701144,0.9876555257676951,0.9876339937728986,0.9846563148782419,0.98627384604058,0.9874173841050371,0.9772679621296081,0.9713100988880446,0.9338807048233752,0.8193938902838953,0.7677122860836971,0.6809839115431129,0.5436768134559511,0.9099362544166576
0.131,4.387666324651831,0.9204829785951298,0.9793718478429044,0.9906804396045253,0.9978341270168054,0.9879762916254471,0.9879595616749931,0.9850447281988396,0.9866305910161745,0.9877492657186717,0.9777879405966421,0.9719317915455508,0.9350065984328086,0.8214437033681463,0.770037610742431,0.6835241794944711,0.5460661822946364,0.9108536048190712
0.132,4.411658900630373,0.9217463896788796,0.9798555717668753,0.9909353303352829,0.9979099384363121,0.988287137481265,0.9882749304912296,0.9854213608359309,0.9869762881789912,0.9880707509263199,0.9782934436311104,0.9725369119752675,0.9361076779794268,0.8234603079512606,0.7723288220727487,0.6860328626053296,0.5484320306513761,0.9117538089867528
0.133,4.4355485777841315,0.9229833000034254,0.9803255199820439,0.991182018883369,0.9979827440975401,0.9885884189522827,0.9885804704170217,0.9857866286503809,0.9873113341363268,0.9883822164523886,0.9787849454250961,0.9731259835180543,0.9371846107496871,0.8254443877412083,0.7745865573061339,0.6885104689450909,0.5507746842644501,0.9126373195766591
0.134,4.459336016661912,0.9241943949924654,0.9807821533573264,0.9914208085676367,0.9980526769926148,0.9888804771035606,0.988876536325027,0.9861409307097653,0.9876361092589514,0.9886840234760286,0.9792629022324811,0.9736995103390101,0.9382380427739723,0.8273966093849321,0.7768114393137006,0.690957496630483,0.5530944628396252,0.9135045739604112
0.135,4.483021872170818,0.9253803389479691,0.9812259149950225,0.9916519899930168,0.9981198636084526,0.9891636391208333,0.9891634684804558,0.9864846500549349,0.9879509784306243,0.9889765183538287,0.9797277531428089,0.9742579782315025,0.9392685996136976,0.8293176229712187,0.7790040769862147,0.6933744340578756,0.5553916801979175,0.9143559948480375
0.136,4.506606793636363,0.9265417758083297,0.9816572310095456,0.9918758416491135,0.9981844242763583,0.9894382189484014,0.9894415932190452,0.9868181544273984,0.9882562917589374,0.9892600333049741,0.9801799208174485,0.9748018553830374,0.9402768871150126,0.8312080625163217,0.7811650656024373,0.6957617601290897,0.5576666444186291,0.9151919908820231
0.137,4.5300914248618005,0.9276793298753655,0.9820765112677619,0.9920926304773612,0.9982464735010719,0.9897045178941823,0.9897112235898631,0.9871417969597492,0.9885523852497031,0.9895348870610312,0.9806198121901164,0.9753315931049968,0.9412634921307043,0.8330685464330265,0.783294987186204,0.6981199444709346,0.559919657977856,0.9160129572032802
0.138,4.553476404186704,0.9287936065116121,0.9824841500930429,0.9923026124085732,0.9983061202705762,0.989962825203794,0.9899726599649635,0.9874559168312194,0.988839581446957,0.9898013854823828,0.9810478191336853,0.9758476265281566,0.942228983211819,0.8348996779837982,0.7853944108526423,0.700449447648676,0.5621510178826391,0.9168192759905471
0.139,4.576762364544813,0.9298851928092776,0.9828805269350162,0.992506032872594,0.9983634683478969,0.9902134186054385,0.990226190617789,0.9877608398903172,0.9891181900405202,0.9900598221432124,0.9814643190950967,0.9763503752657815,0.9431739112704414,0.8367020457186409,0.7874638931439071,0.70275072137365,0.5643610158009377,0.9176113169746414
0.14,4.599949933521128,0.9309546582321564,0.9832660070068715,0.9927031272816601,0.9984186165460314,0.9904565648272351,0.9904720922720978,0.9880568792463802,0.9893885084429417,0.9903104788868133,0.9818696757000815,0.9768402440459919,0.9440988102149908,0.8384762238982602,0.7895039783548043,0.705024208705211,0.5665499381875876,0.9183894379289009
0.141,4.623039733408292,0.9320025552317375,0.9836409418919775,0.9928941214889734,0.9984716589870712,0.9906925200885496,0.9907106306230781,0.988344335831769,0.9896508223375344,0.9905536263528933,0.9822642393292973,0.9773176233149963,0.9450041975593266,0.8402227729030943,0.7915151988486551,0.7072703442472077,0.568718066406397,0.9191539851370709
0.142,4.646032381262272,0.9330294198386747,0.9840056701214489,0.9930792322238917,0.9985226853465069,0.9909215305667741,0.9909420608322135,0.9886234989363147,0.9899054061991055,0.9907895244784376,0.982648347667388,0.9777828898126928,0.9458905750068815,0.8419422396287597,0.7934980753637353,0.7094895543391647,0.5708656768485356,0.9199052938398173
0.143,4.668928488957313,0.9340357722307316,0.9843605177242185,0.9932586675050598,0.9985717810836388,0.9911438328409194,0.9911666279973635,0.9888946467155424,0.9901525237888896,0.9910184229735985,0.9830223262263932,0.9782364071220582,0.9467584290109814,0.8436351578684257,0.7954531173106207,0.7116822572423416,0.5729930410473526,0.9206436886609825
0.144,4.691728663240223,0.9350221172782563,0.984705798751066,0.9934326270327161,0.9986190276589514,0.9913596543132979,0.9913845675994344,0.9891580466740936,0.9903924286251015,0.9912405617739921,0.9833864888448429,0.9786785261936581,0.9476082313124512,0.8453020486826184,0.7973808230607404,0.7138488633208371,0.5751004257897628,0.9213694840146264
0.145,4.714433505783972,0.9359889450681873,0.9850418157739802,0.9936013025613393,0.9986645027392574,0.9915692136104997,0.991596105926931,0.989413956125695,0.9906253644304356,0.9914561714706945,0.983741138163801,0.9791095858465434,0.9484404394555453,0.8469434207569264,0.7992816802264493,0.7159897752178992,0.577188093224331,0.9220829844938474
0.146,4.737043613240612,0.9369367314075445,0.985368860362143,0.9937648782537212,0.9987082803913561,0.9917727209647904,0.9918014604796038,0.9896626226309299,0.990851565557765,0.991665473719157,0.9840865660810463,0.9795299132467172,0.9492554972831924,0.8485597707480598,0.8011561659328952,0.71810538802759,0.5792563009661731,0.9227844852423037
0.147,4.759559577293547,0.9378659383073111,0.9856872135357564,0.9939235310174939,0.9987504312649081,0.9919703785769919,0.9920008403523298,0.9899042844140022,0.9910712573952138,0.991868681628182,0.9844230541845123,0.9799398243643018,0.9500538354124907,0.8501515836187034,0.8030047470819661,0.7201960894619559,0.5813053021987993,0.9234742723093233
0.148,4.781981984709141,0.9387770144475664,0.9859971461988574,0.9940774308250692,0.9987910227651782,0.9921623809618414,0.9921944466002989,0.9901391707596111,0.9912846567517093,0.9920660001300371,0.9847508741660441,0.9803396244104619,0.9508358716913446,0.8517193329615748,0.8048278806085769,0.7222622600138406,0.5833353457730043,0.9241526229894188
0.149,4.804311417387699,0.9396703956246897,0.9862989195522036,0.9942267410178955,0.9988301192162556,0.9923489152767707,0.9923824725865132,0.9903675023909851,0.9914919722240554,0.9922576263327173,0.985070288216469,0.9807296082550888,0.9516020116370877,0.853263481313088,0.8066260137295532,0.7243042731154821,0.5853466763029174,0.9248198061469975
0.15,4.826548452413793,0.9405465051814129,0.9865927854872519,0.9943716185958832,0.9988677820153241,0.992530161634985,0.9925651043125484,0.99058949183007,0.9916934045465061,0.992443749855309,0.9853815494029232,0.9811100608261929,0.9523526488578925,0.8547844804570055,0.8083995841853576,0.7263224952930176,0.5873395342593135,0.9254760825269949
0.151,4.848693662105988,0.9414057544204665,0.9868789869621899,0.9945122144927933,0.9989040697785131,0.9927062934036744,0.9927425207334665,0.9908053437408009,0.9918891469237628,0.9926245531473518,0.985684902029324,0.9814812574918985,0.9530881654577343,0.8562827717184432,0.8101490204748942,0.7283172863170289,0.5893141560602843,0.9261217050521349
0.152,4.870747614065934,0.9422485430025197,0.987157758360932,0.9946486738383459,0.9989390384788286,0.992877477488141,0.992914894057723,0.9910152552563399,0.9920793853482638,0.9928002117930413,0.9859805819808276,0.9818434644258898,0.9538089324256296,0.8577587862485792,0.8118747420836169,0.7302889993492407,0.5912707741593597,0.9267569191074658
0.153,4.8927108712268685,0.9430752593290923,0.9874293258359367,0.9947811362077527,0.9989727415766333,0.9930438746025767,0.9930823900328573,0.9912194162911089,0.9922642989025847,0.9929708948010703,0.9862688170530646,0.9821969389571084,0.9545153100098402,0.8592129453004026,0.813577159705162,0.7322379810854981,0.5932096171311765,0.9273819628128013
0.154,4.914583991901504,0.9438862809110736,0.9876939076356557,0.9949097358593401,0.99900523014311,0.9932056395281885,0.9932451682177111,0.9914180098383975,0.9924440600477247,0.9931367648808545,0.9865498272669054,0.9825419299044609,0.9552076480776998,0.860645660495827,0.8152566754567158,0.7341645718951272,0.5951309097547748,0.9279970672836478
0.155,4.936367529829352,0.9446819747234605,0.9879517144173807,0.9950346019608919,0.9990365529771186,0.9933629213593264,0.9934033822418801,0.9916112122542879,0.9926188348980027,0.993297978705853,0.9868238251694634,0.9828786778972537,0.9558862864616827,0.8620573340844742,0.8169136830883162,0.7360691059567905,0.597034873094605,0.9286024568811735
0.156,4.958062034223434,0.9454626975468953,0.9882029495462116,0.9951558588052998,0.9990667567158311,0.9935158637382285,0.9935571800530559,0.9917991935285895,0.9927887834832555,0.9934546871646469,0.9870910161220058,0.983207415682036,0.9565515552923132,0.8634483591944264,0.8185485681862872,0.7379519113909414,0.5989217245793295,0.9291983494517462
0.157,4.979668049816452,0.9462287962965557,0.98844780938083,0.9952736260160817,0.9990958859395033,0.993664605078971,0.9937067041528886,0.9919821175434426,0.9929540599989802,0.9936070356004054,0.9873515985754088,0.9835283684164933,0.9572037753184749,0.8648191200752338,0.8201617083709913,0.7398133103889765,0.6007916780784865,0.9297849565565358
0.158,5.001186116906378,0.946980608338926,0.9886864835467251,0.9953880187432905,0.999123983270719,0.9938092787811672,0.9938520918219527,0.9921601423202123,0.9931148130450397,0.9937551640393332,0.9876057643337558,0.9838417539510035,0.9578432582156632,0.8661699923334472,0.8217534734890837,0.7416536193391834,0.6026449439770969,0.9303624836916519
0.159,5.0226167714014895,0.9477184617969527,0.9889191551974834,0.9954991478503108,0.9991510894684256,0.9939500134339394,0.9939934753343774,0.9923334202552585,0.9932711858535027,0.9938992074086574,0.9878536988066478,0.9841477830984315,0.9584703068826871,0.86750134316094,0.8233242258004382,0.7434731489495788,0.6044817292482771,0.9309311304992609
0.16,5.043960544864865,0.9484426758440623,0.9891460012647222,0.9956071200920085,0.9991772435170534,0.9940869330106508,0.9941309821626636,0.9925020983451361,0.9934233165061692,0.9940392957446845,0.9880955812507641,0.9844466598927126,0.9590852157273133,0.8688135315562715,0.8248743201599182,0.7452722043677229,0.6063022375239295,0.9314910909701045
0.161,5.065217964558328,0.9491535609875023,0.9893671926972147,0.9957120382846771,0.9992024827110024,0.994220157054861,0.9942647351731816,0.992666318401751,0.9935713381422931,0.994175554391425,0.9883315850011842,0.9847385818367431,0.9596882709413147,0.8701069085393334,0.8264041041941509,0.7470510852976027,0.6081066691635701,0.9320425536378222
0.162,5.086389553485868,0.9498514193414407,0.9895828946897249,0.995814001468195,0.9992268427347516,0.9943498008579438,0.9943948528128218,0.9928262172579646,0.9937153791569937,0.9943081041902586,0.988561877692952,0.985023740140072,0.9602797507653658,0.8713818173595107,0.8279139184734611,0.7488100861136624,0.6098952213213582,0.9325857017654512
0.163,5.1074758304365355,0.9505365448902401,0.9897932669020446,0.9959131050607866,0.9992503577388413,0.9944759756287788,0.9945214492872356,0.9929819269641187,0.9938555633908118,0.9944370616610846,0.9887866214733426,0.9853023199468623,0.9608599257442089,0.8726385936975817,0.8294040966791189,0.7505494959720668,0.6116680880113862,0.9331207135244681
0.164,5.128477310026811,0.9512092237423064,0.9899984636686981,0.9960094410067616,0.999273060411956,0.9945987886559089,0.9946446347310889,0.9931335749759206,0.9939920103108516,0.994562539175381,0.989005973205265,0.9855745005545655,0.9614290589724935,0.8738775658615713,0.8308749657660411,0.7522695989192738,0.6134254601712832,0.9336477621667099
0.165,5.149394502742475,0.9518697343748908,0.9901986341997561,0.9961030979175799,0.9992949820493252,0.9947183434625336,0.9947645153707195,0.9932812843341114,0.9941248351839167,0.9946846451215691,0.9892200846622118,0.9858404556237306,0.9619874063316712,0.8750990549767638,0.8323268461210921,0.7539706739979902,0.6151675257241921,0.934167016189498
0.166,5.170227914979974,0.9525183478702085,0.9903939227731756,0.9961941612065761,0.9993161526176464,0.9948347399546873,0.994881193679576,0.9934251738363126,0.9942541492420324,0.9948034840630613,0.9894291027151481,0.98610035337935,0.9625352167183153,0.8763033751700735,0.8337600517171145,0.7556529953505886,0.6168944696391672,0.9346786394942767
0.167,5.190978049087275,0.9531553281432223,0.9905844689190653,0.996282713217657,0.9993366008167204,0.994948074562933,0.9949947685267878,0.9935653582014266,0.9943800598407228,0.9949191568893498,0.9896331695117087,0.9863543568041213,0.9630727322642122,0.8774908337489642,0.8351748902628252,0.7573168323200513,0.6186064739900459,0.9351827915390455
0.168,5.2116454034042565,0.9537809321614196,0.9907704075962487,0.9963688333482678,0.9993563541379801,0.9950584403778876,0.9951053353192048,0.9937019482269506,0.9945026706103932,0.9950317609604727,0.9898324226480572,0.986602623823987,0.9636001885485601,0.8786617313751002,0.836571663348697,0.7589624495485121,0.6203037180128412,0.9356796274848772
0.169,5.2322304723025885,0.9543954101569023,0.990951869361486,0.996452598166909,0.9993754389200821,0.9951659272798714,0.9952129861372199,0.9938350509395377,0.9946220816011482,0.9951413902451784,0.9900269953337401,0.9868453074862964,0.9641178148025936,0.8798163622329072,0.8379506665889542,0.7605901070734624,0.6219863781617014,0.936169298336773
0.17,5.252733746225166,0.9549990058310915,0.9911289805316909,0.9965340815254691,0.9993938804017196,0.9952706220629662,0.9953178098646767,0.9939647697391272,0.9947383894213592,0.9952481354530905,0.9902170165498527,0.9870825561309162,0.9646258341069366,0.8809550141932094,0.839312189759793,0.7622000604216849,0.6236546281634823,0.9366519510791095
0.171,5.2731557117250505,0.9555919565523353,0.9913018633394631,0.9966133546666242,0.9994117027718085,0.9953726085537474,0.9954198923131455,0.994091204536947,0.9948516873702801,0.9953520841611604,0.9904026112008202,0.9873145135546003,0.9651244635819769,0.8820779689721107,0.840656516933946,0.7637925607009759,0.625308639070973,0.9371277288059118
0.172,5.293496851503957,0.9561744935466987,0.9914706360822454,0.9966904863265431,0.9994289292171858,0.9954719677249408,0.995519316340837,0.9942144518876761,0.9949620655649904,0.9954533209346801,0.9905839002600783,0.9875413191689152,0.9656139145715384,0.8831855022852734,0.8419839266116969,0.7653678546897194,0.6269485793148207,0.9375967708461829
0.173,5.3137576444502965,0.9567468420821988,0.9916354132653905,0.9967655428331245,0.9994455819679563,0.9955687778042465,0.9956161619664072,0.9943346051160391,0.9950696110619361,0.9955519274431118,0.9907610009099269,0.9877631081520019,0.9660943928201171,0.884277883997748,0.8432946918484511,0.7669261849243665,0.6285746147541883,0.9380592128844982
0.174,5.333938565676741,0.9573092216467403,0.9917963057394171,0.9968385881999762,0.9994616823406096,0.9956631143785537,0.9957105064778984,0.9944517544380925,0.9951744079733186,0.9956479825709799,0.9909340266758162,0.9879800115944418,0.9665660986439341,0.8853553782694998,0.8445890803789688,0.7684677897848822,0.6301869087261887,0.9385151870770749
0.175,5.354040086557377,0.9578618461199904,0.9919534208317143,0.996909684216345,0.9994772507790297,0.9957550504937639,0.9958024245370419,0.9945659870774473,0.9952765375785748,0.9957415625240554,0.9911030875553087,0.9881921566394822,0.9670292270960485,0.8864182436967716,0.8458673547383544,0.7699929035782066,0.6317856220941294,0.9389648221635064
0.176,5.374062674764398,0.9584049239394309,0.9921068624729441,0.9969788905331829,0.9994923068935053,0.9958446567504249,0.9958919882791432,0.9946773873766629,0.995376078431175,0.995832740931056,0.991268290141956,0.9883996666178642,0.9674839681257625,0.8874667334494184,0.8471297723798994,0.7715017566197924,0.6333709132946026,0.9394082435743466
0.177,5.394006794304376,0.9589386582608037,0.9922567313183783,0.9970462647455365,0.9995068694978476,0.9959320013953713,0.9959792674087519,0.9947860369040314,0.9954731064609553,0.9959215889410659,0.9914297377443075,0.9886026611774824,0.9679305067325396,0.8885010954043453,0.8483765857898747,0.7729945753132593,0.6349429383834582,0.9398455735347253
0.178,5.413872905554107,0.9594632471131669,0.9924031248643947,0.9971118624714289,0.9995209566447149,0.9960171504095529,0.9960643292913168,0.994892014555965,0.9955676950721899,0.9960081753168767,0.9915875305002685,0.9888012564081,0.9683690231146485,0.8895215722751727,0.8496080425993562,0.7744715822282267,0.6365018510806895,0.9402769311641557
0.179,5.433661465296032,0.9599788835487625,0.9925461375603469,0.9971757374274005,0.9995345856592369,0.9961001675922284,0.9961472390410079,0.9949953966551834,0.9956599152375999,0.9960925665244369,0.9917417654870052,0.9889955649613256,0.968799692812737,0.8905284017382504,0.8508243856931741,0.7759329961763607,0.638047802814264,0.9407024325726961
0.18,5.4533729267532465,0.9604857557878925,0.9926858609160094,0.9972379415008622,0.9995477731710283,0.9961811146416885,0.9962280596048827,0.9950962570448948,0.9957498355884817,0.9961748268185872,0.9918925368265922,0.9891856961660542,0.9692226868485285,0.8915218165551378,0.8520258533160685,0.7773790322856926,0.6395809427629322,0.9411221909536223
0.181,5.473007739624109,0.9609840473589906,0.9928223836047951,0.9972985248194096,0.9995605351446721,0.996260051232666,0.9963068518435663,0.9951946671791464,0.9958375225011336,0.9962550183252518,0.992039935787583,0.9893717561395627,0.969638171858828,0.8925020446916623,0.853212679176131,0.778809902073246,0.6411014178980401,0.9415363166727471
0.182,5.492566350116429,0.9614739372340666,0.9929557915629253,0.9973575358172382,0.9995728869087565,0.9963370350905841,0.9963836746086017,0.9952906962095209,0.9959230401797458,0.996333201120248,0.9921840508826795,0.9895538478944402,0.9700463102250158,0.8934693094336628,0.8543850925456126,0.780225813516022,0.6426093730243778,0.9419449173545342
0.183,5.512049200981278,0.9619555999596984,0.9930861680847316,0.9974150212987921,0.9995848431835339,0.9964121220627834,0.9964585848166222,0.9953844110683371,0.9960064507359145,0.9964094333048649,0.9923249679626654,0.9897320714415294,0.9704472601982005,0.8944238294995267,0.8555433183591714,0.7816269711203817,0.6441049508200902,0.9423480979651316
0.184,5.531456731546392,0.9624292057837336,0.9932135939142537,0.9974710264997735,0.9995964181072778,0.9964853661868641,0.996531637520491,0.9954758765485138,0.9960878142649313,0.9964837710783582,0.9924627703067647,0.9899065238890412,0.9708411760201923,0.8953658191496169,0.8566875773096364,0.7830135759898674,0.645588291875674,0.9427459608924545
0.185,5.5507893777491955,0.9628949207778604,0.9933381473332947,0.9975255951456313,0.9996076252613989,0.9965568197562719,0.9966028859775418,0.9955651553802422,0.9961671889189901,0.9965562688074998,0.9925975387095707,0.990077299538004,0.9712282080404558,0.8962954882926888,0.8578180859413542,0.7843858258915059,0.6470595347320927,0.9431386060234345
0.186,5.5700475721694485,0.9633529069561986,0.9934599042460848,0.9975787695076458,0.9996184776943879,0.9966265333832492,0.996672381715053,0.9956523083046082,0.9962446309774511,0.9966269790933128,0.9927293515646965,0.9902444899741956,0.9716085028291913,0.8972130425893904,0.8589350567411912,0.7857439153206267,0.648518815918026,0.9435261308185541
0.187,5.589231744061499,0.9638033223900552,0.9935789382606958,0.997630590456715,0.9996289879446405,0.9966945560592697,0.9967401745930773,0.9957373941442984,0.9963201949142895,0.9966959528351164,0.9928582849452788,0.9904081841567026,0.9719822032866877,0.8981186835529361,0.8600386982272554,0.7870880355642396,0.649966269986286,0.9439086303837698
0.188,5.608342319386189,0.9642463213189862,0.9936953207673487,0.997681097514947,0.9996391680622235,0.9967609352130652,0.9968063128647439,0.9958204698715161,0.9963939334628545,0.9967632392920023,0.9929844126814684,0.9905684685032455,0.9723494487490866,0.899012608647042,0.8611292150354036,0.7884183747630038,0.6514020295494192,0.9442861975399335
0.189,5.627379720842374,0.9646820542582958,0.9938091210137413,0.9977303289051576,0.9996490296296338,0.9968257167663516,0.9968708432341462,0.9959015906732297,0.9964658976780564,0.996828886141853,0.9931078064350315,0.9907254269723994,0.9727103750906884,0.8998950113812062,0.8622068080035943,0.7897351179718239,0.6528262253145132,0.9446589228898096
0.19,5.64634436789809,0.9651106681031028,0.9939204061775239,0.9977783215983637,0.9996585837815998,0.9968889451873535,0.996933810911921,0.9959808100138681,0.9965361369960927,0.9968929395380124,0.9932285357711829,0.9908791411428362,0.9730651148229282,0.9007660814034164,0.8632716742541492,0.7910384472191113,0.6542389861172386,0.9450268948827828
0.191,5.66523667682136,0.9655323062290975,0.9940292414360408,0.9978251113593641,0.9996678412239753,0.9969506635422245,0.9969952596686195,0.9960581796955733,0.9966046992918223,0.9969554441637083,0.9933466682277616,0.9910296902897084,0.9734137971901422,0.9016260045903635,0.8643240072739806,0.7923285415647395,0.6556404389551391,0.9453901998773488
0.192,5.684057060710661,0.9659471085901064,0.9941356900334533,0.9978707327904907,0.9996768122517684,0.9970109135444517,0.997055231885967,0.9961337499161157,0.9966716309338877,0.9970164432843285,0.9934622693818616,0.991177151458289,0.9737565482622421,0.9024749631352362,0.86536399699284,0.7936055771567299,0.6570307090201921,0.9457489222014733
0.193,5.702805929525016,0.96635521181258,0.9942398133453514,0.9979152193736097,0.9996855067663485,0.9970697356023344,0.9971137686061047,0.9962075693245701,0.9967369768376839,0.9970759787976404,0.9935754029140168,0.9913215995349758,0.9740934910244092,0.9033131356331722,0.8663918298596455,0.7948697272866976,0.6584099197306625,0.9461031442109047
0.194,5.72148369011378,0.9667567492871104,0.9943416709409588,0.9979586035104528,0.9996939342918733,0.9971271688646163,0.9971709095788972,0.9962796850748495,0.9968007805162654,0.9971340912820439,0.9936861306700456,0.9914631073157657,0.9744247454639154,0.9041406971644329,0.8674076889169393,0.7961211624440878,0.6597781927622648,0.9464529463455167
0.195,5.740090746246057,0.9671518512570861,0.9944413206430304,0.998000916561346,0.9997021039909721,0.9971832512643535,0.9972266933073932,0.9963501428771872,0.9968630841292793,0.9971908200429421,0.9937945127206425,0.9916017455723,0.9747504286541752,0.9049578193753751,0.8684117538735268,0.7973600503692349,0.6611356480786522,0.9467984071837611
0.196,5.7586274986397985,0.9675406449045824,0.9945388185855359,0.9980421888824108,0.999710024679723,0.99723801956109,0.9972811570915159,0.9964189870476517,0.9969239285300093,0.9972462031573118,0.9939006074188134,0.9917375831155733,0.9750706548361258,0.9057646705572812,0.8694042011753481,0.7985865561052694,0.6624824039612545,0.9471396034952992
0.197,5.777094344990572,0.9679232544335857,0.9946342192692219,0.9980824498613001,0.9997177048419572,0.9972915093814153,0.9973343370700596,0.9964862605557812,0.9969833533106112,0.9973002775165473,0.9940044714552381,0.9918706868574011,0.9753855354970336,0.9065614157231153,0.8703852040746307,0.7998008420489067,0.6638185770384746,0.947476610291886
0.198,5.79549168,0.9682998011506451,0.9947275756151364,0.9981217279515344,0.9997251526429237,0.9973437552579699,0.9973862682610654,0.9965520050704105,0.9970413968456141,0.997353078867654,0.9941061599116429,0.9920011218697311,0.9756951794468145,0.9073482166822661,0.8713549326973684,0.8010030680001372,0.6651442823142693,0.9478095008765661
0.199,5.813819895403882,0.9686704035430372,0.9948189390161997,0.9981600507054961,0.9997323759423457,0.9973947906669656,0.9974369846006431,0.9966162610037723,0.9970980963337629,0.9974046418528605,0.9942057263122631,0.9921289514418835,0.9759996928919596,0.9081252321133333,0.8723135541091738,0.8021933912108534,0.6664596331961208,0.9481383468912586
0.2,5.83207938,0.9690351773545365,0.9949083593868998,0.998197444806141,0.9997393823068961,0.9974446480642827,0.9974865189803067,0.9966790675539384,0.9971534878382693,0.9974550000477146,0.9943032226734709,0.9922542371357991,0.9762991795071475,0.9088926176350212,0.8732612323795479,0.803371966432432,0.6677647415224236,0.948463218362774
0.201,5.850270519675608,0.9693942356588656,0.9949958852111891,0.9982339360974818,0.9997461790221223,0.9974933589202019,0.9975349032828845,0.9967404627456738,0.9972076063255395,0.9975041859977287,0.9943986995516401,0.9923770388393739,0.9765937405046263,0.9096505258751892,0.8741981286446087,0.8045389459623022,0.6690597175892947,0.9487841837473391
0.202,5.86839369743462,0.9697476889309136,0.9950815635886511,0.998269549613893,0.999752773103844,0.9975409537528293,0.9975821684170643,0.9968004834697668,0.9972604857024411,0.9975522312536346,0.9944922060893181,0.9924974148179521,0.976883474701442,0.9103991065381185,0.8751244011683227,0.8056944796895201,0.6703446701768255,0.9491013099736731
0.203,5.886449293424487,0.970095645115791,0.9951654402790098,0.9983043096082903,0.9997591713090519,0.9975874621602674,0.9976283443506305,0.9968591655208979,0.9973121588521688,0.9975991664053042,0.9945837900597712,0.9926154217640484,0.9771684785845888,0.911138506470042,0.8760402054022762,0.8068387151393765,0.6716197065747895,0.9494146624846762
0.204,5.904437684962779,0.9704382096958017,0.9952475597450452,0.9983382395792301,0.9997653801463275,0.9976329128515846,0.997673460142448,0.9969165436341079,0.9973626576687696,0.9976450211143939,0.9946734979099648,0.9927311148453676,0.977448846374153,0.9118688697229933,0.8769456940440289,0.8079717975170605,0.6728849326078186,0.9497243052777768
0.205,5.922359246563467,0.9707754857553968,0.9953279651939784,0.9983713622969739,0.9997714058858105,0.9976773336766317,0.9977175439732427,0.9969726515199215,0.9974120130903783,0.9976898241457633,0.9947613748020429,0.9928445477511852,0.9777246700845192,0.9125903376170188,0.8778410170940846,0.8090938697503987,0.6741404526600594,0.9500303009439925
0.206,5.9402143499629165,0.9711075740441827,0.9954066986173867,0.9984036998285621,0.9997772545687313,0.9977207516547526,0.9977606231752323,0.9970275218981811,0.9974602551312194,0.9977336033977198,0.9948474646533595,0.9929557727371523,0.9779960395837071,0.9133030488008046,0.878726321911518,0.8102050725316967,0.6753863696993283,0.9503327107057447
