Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.7245507023166023,1.5543122344752192e-15,2.220446049250313e-15,3.9968028886505635e-15,7.882583474838611e-15,3.9968028886505635e-15,2.6645352591003757e-15,2.1094237467877974e-15,1.9984014443252818e-15,2.3314683517128287e-15,1.9984014443252818e-15,1.887379141862766e-15,1.1102230246251565e-15,5.551115123125783e-16,1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,2.737665460469898e-15
0.013,0.782663527333975,3.552713678800501e-15,5.551115123125783e-15,8.881784197001252e-15,1.7763568394002505e-14,8.881784197001252e-15,5.773159728050814e-15,4.6629367034256575e-15,4.884981308350689e-15,5.662137425588298e-15,4.9960036108132044e-15,4.218847493575595e-15,2.7755575615628914e-15,1.3322676295501878e-15,8.881784197001252e-16,1.1102230246251565e-15,8.881784197001252e-16,6.3023524644451775e-15
0.014,0.8404417295585414,1.6653345369377348e-15,2.220446049250313e-15,4.218847493575595e-15,9.769962616701378e-15,4.440892098500626e-15,2.7755575615628914e-15,2.220446049250313e-15,2.1094237467877974e-15,2.4424906541753444e-15,2.220446049250313e-15,1.887379141862766e-15,1.2212453270876722e-15,5.551115123125783e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.0151807247716596e-15
0.015,0.8978881909090909,2.55351295663786e-15,3.774758283725532e-15,6.8833827526759706e-15,1.454392162258955e-14,6.8833827526759706e-15,4.218847493575595e-15,3.6637359812630166e-15,3.774758283725532e-15,4.440892098500626e-15,3.885780586188048e-15,3.3306690738754696e-15,2.1094237467877974e-15,1.1102230246251565e-15,4.440892098500626e-16,7.771561172376096e-16,4.440892098500626e-16,4.843976881175546e-15
0.016,0.9550057603053436,1.532107773982716e-14,2.1316282072803006e-14,4.118927421359331e-14,9.658940314238862e-14,4.3520742565306136e-14,2.6867397195928788e-14,2.0650148258027912e-14,2.1649348980190553e-14,2.5646151868841116e-14,2.3314683517128287e-14,2.0317081350640365e-14,1.2323475573339238e-14,6.661338147750939e-15,3.6637359812630166e-15,5.10702591327572e-15,4.3298697960381105e-15,2.9773821464285255e-14
0.017,1.0117972541389153,0.004910445452867784,0.006792115897557682,0.01362266954981084,0.03234048331385464,0.014424668319772294,0.008842889232477225,0.0067288969090716355,0.007119399509312507,0.00841153140505313,0.00778661952855364,0.006645434419219609,0.004030356416364511,0.0021457401350403194,0.001162063755306919,0.0016895427267872298,0.0014764928815174105,0.009811012275226266
0.018,1.0682654567362428,0.030192021572570615,0.04166347926383018,0.07957124302840646,0.17208682960233146,0.08294880120933623,0.05291205871944338,0.040902051725838384,0.04297647304445018,0.0502087688637507,0.04617840112565652,0.03975877561701535,0.024410760891942607,0.013098164657203482,0.007148619463516415,0.010279861596687478,0.008947914035260629,0.05675057653409633
0.019,1.1244131208136234,0.057921738884599505,0.0796225289978435,0.14518978259343118,0.2891914632221696,0.14952463825957663,0.09892354038210371,0.07759258301199923,0.08104319530961435,0.09371496864651807,0.08575556920088911,0.07443236990420976,0.04625768270568276,0.025020195143323876,0.013751828662697307,0.019580239086692153,0.016983485377933816,0.10312608007707538
0.02,1.1802429679245283,0.08752321043254652,0.11970169081539894,0.20902878051716267,0.38741041841524826,0.2133081833087297,0.14588409241618638,0.11597435914474463,0.12051593409297645,0.1380671625389296,0.1258625551836311,0.11005270671367084,0.06921565577386812,0.03774282501252513,0.020878746156052452,0.02946385880224711,0.025478370961152574,0.14851590714041646
0.021,1.2357576888993416,0.11838663902207902,0.1609270333094337,0.2699753375992906,0.46993278484281054,0.27365820533993,0.19285975317558246,0.15522538373299044,0.16060410854178686,0.18244744884408948,0.16587755071454147,0.14602181010767457,0.09291422397680182,0.05107984790642062,0.028425330006472627,0.03979355761151315,0.03432066801698486,0.19250672048023573
0.022,1.2909599442776736,0.1499385585576296,0.20242675100997232,0.32730029053442555,0.5394509829348235,0.3301696198008147,0.23906283183145205,0.19461319710154523,0.20061113639874362,0.22616149217953074,0.20527177299174837,0.18181623353136145,0.1170085709021349,0.06485015345558576,0.036289216882066766,0.05043788506360625,0.04340426161760835,0.23476045839227047
0.023,1.3458523647333958,0.18168288573207259,0.2434867438524534,0.38061895160259196,0.5982145419602067,0.38265551000408415,0.28388719969640286,0.23353806522085818,0.23997356128987724,0.2686708213600435,0.24363376025697925,0.21701438034556486,0.141202331921771,0.07889148078199693,0.04437770325482815,0.06128052362387826,0.05263611313221539,0.27503974945253384
0.024,1.4004375514925373,0.21321667146510692,0.2835634089698542,0.4298135669645945,0.6480840205217966,0.43110347669865823,0.3269055554885678,0.2715422847864133,0.2782675207713363,0.3095914469452573,0.280668406221928,0.2512998124159127,0.1652554606318255,0.0930664964843283,0.052611387297297085,0.07222404550960371,0.06193894217103346,0.31320591680187293
0.025,1.454718076744186,0.2442289420508016,0.32227037954135995,0.47495180239638335,0.6905866898948503,0.47562626922394335,0.36784588232826665,0.30829888659199545,0.3151959139526205,0.34867415111689115,0.31618231754364223,0.28445075980817525,0.18898250448176768,0.10726362802049094,0.060924832284962926,0.08318997353528013,0.07125098524084117,0.3492034906682998
0.026,1.508696484044527,0.2744905863513354,0.3593534646034642,0.5162179576433883,0.7269706412925888,0.5164176977253375,0.406560424202285,0.34359100418972544,0.3505672385027643,0.3857781527031048,0.3500642311574831,0.3163239324681375,0.21224604473415454,0.12139499786440411,0.06926557056934735,0.09411691270559319,0.08052428548206492,0.3830407190430043
0.027,1.5623752887141535,0.3038408673356333,0.3946629684429588,0.5538614934046708,0.7582540732489416,0.5537179153544246,0.4429951116176367,0.3772891796440866,0.3842729985297365,0.420845034829034,0.38226560465154613,0.3468376005657451,0.23494849711524401,0.13539312564351957,0.07759238641758281,0.10495794830330152,0.08972247068102557,0.4147711433705444
0.028,1.6157569782287824,0.33217378712331636,0.4281281737336765,0.5881614671280508,0.7852680248431682,0.5877882513783994,0.4771631265200027,0.4093304168785815,0.41626719129099476,0.45387612035435976,0.4127837384717019,0.37595639669430136,0.2570240509760867,0.1492073848386678,0.08587343378290346,0.11567798434201138,0.09881854309242477,0.44447828927844113
0.029,1.668844012603496,0.35942585961780427,0.459735893373053,0.6194034578991777,0.8086921786465417,0.6188941064366205,0.5091237004495237,0.43970051439047486,0.44654920203961734,0.4849142448795465,0.44164813552561466,0.40367872041607045,0.2784315577280061,0.16280071082127978,0.09408447062808911,0.12625134029299834,0.10779291728933205,0.47226386600661757
0.03,1.7216388247706425,0.38556584076986467,0.4895134136045791,0.6478654823318184,0.8290841884345193,0.6472940129704462,0.538965921571781,0.46841994825104916,0.4751502603694804,0.5140297526727133,0.46890997476623153,0.4300267971042381,0.2991486209361611,0.17614675953398862,0.10220732502813867,0.13665971763392348,0.11663178013594999,0.4982391217973508
0.031,1.7741438209515097,0.41058644091535634,0.5175154174319163,0.6738100308785808,0.8469033664100298,0.6732331255364269,0.5667967948409843,0.4955329861914409,0.5021230798091671,0.5413100896186064,0.49463424276760937,0.45503908045137786,0.3191668599623879,0.18922755658440726,0.11022861899110648,0.1468905426842545,0.12532576710622156,0.5225187585644918
0.032,1.8263613810218982,0.434497808634708,0.5438142206781746,0.6974800998828559,0.8625296596453781,0.6969397535961341,0.592732683250661,0.5210995031635202,0.527534127541222,0.5668522672076266,0.5188939927942509,0.4787645777197639,0.3384882012992875,0.20203160144914944,0.1181387336915044,0.15693564635078605,0.13386891619053332,0.5452168030211547
0.033,1.878293858871702,0.45732249862963603,0.5684926325097789,0.7190977370059877,0.8762787922293107,0.7186239057859514,0.6168933291378966,0.545188948022791,0.5514579698557018,0.5907575288918716,0.5417662418404144,0.5012586862063799,0.35712201936302634,0.2145523630303544,0.1259309834781145,0.1667902267948912,0.14225785168960603,0.5664439176276621
0.034,1.929943582758621,0.4790916364766328,0.5916388314123762,0.7388641046604816,0.8884143346998936,0.7384771139622162,0.6393977906032057,0.5678759714051755,0.5739732088640817,0.6131276620793222,0.5633290972534805,0.5225801858906554,0.3750829560579245,0.22678709780907558,0.13360096273225985,0.17645204126996517,0.15049115225171428,0.5863057426506806
0.035,1.9813128556561093,0.49984202605587014,0.6133427566292424,0.7569604115620174,0.8991573329792428,0.7566730342821439,0.6603617709873608,0.5892373104438334,0.5951596153651597,0.6340625169828852,0.5836597902791615,0.5427891009549977,0.3923892715238767,0.23873592734095506,0.14114603224106104,0.18592077968053744,0.158568863750141,0.6049019605323093
0.036,2.032403955595668,0.5196139880767099,0.6336936218526557,0.7735492980885876,0.908694007690976,0.7733684887022307,0.679895945253932,0.609349610676797,0.6150961482428083,0.6536583977466,0.6028333697380306,0.5619452061141585,0.4090616051168572,0.2504011210921018,0.14856491648415382,0.19519758042261615,0.16649212473929498,0.622325855938728
0.037,2.0832191360036005,0.5384497597579163,0.6527782500882913,0.7887764176622423,0.9171819301320205,0.7887047268126111,0.6981049893034736,0.6282879390827197,0.6338596237103966,0.6720070760935397,0.6209218709138893,0.5801070069499561,0.4251220505405736,0.2617865403652576,0.1558573883124894,0.2042846568068024,0.17426287885379543,0.6386642084423094
0.038,2.1337606260323163,0.5563923221143581,0.6706800031597807,0.802772058440264,0.9247549950193769,0.8028087677862081,0.7150870974276426,0.6461248020592629,0.6515238563710631,0.6891952437214756,0.6379938229662105,0.5973310659333004,0.44059347023079365,0.2728972079210684,0.16302402214580491,0.21318500908652882,0.18188365413329965,0.653997402270024
0.039,2.1840306308863027,0.5734845513440607,0.6874781374463742,0.8156527151369839,0.9315274410493457,0.8157947359707928,0.73093383276823,0.6629295290870492,0.6681591396417618,0.7053042696124727,0.6541139947794998,0.6136715786549564,0.45549899128341154,0.2837389753904346,0.17006600076467815,0.22190220263776317,0.18935739380109984,0.6683996722182931
0.04,2.2340313321428575,0.5897686148031915,0.7032474617405318,0.8275225622384417,0.937597115778373,0.8277651392628171,0.7457301997815079,0.6787679187648966,0.6838319677641922,0.7204101655710153,0.669343306473386,0.6291801296852855,0.4698616387775133,0.29431826666952965,0.17698496399645214,0.23044019723911446,0.19668732660417332,0.6819394297722277
0.041,2.2837648880676764,0.6052855508372459,0.7180582063700225,0.8384748056210739,0.9430481386854667,0.8388120626240878,0.7595548599634255,0.6937020710299886,0.6986049276508517,0.7345836906259291,0.6837388539578253,0.6439055761345887,0.483704072860615,0.30464188033676387,0.18378289016424676,0.2388032158469191,0.20387686759761636,0.6946796312175653
0.042,2.3332334339254,0.6200749862530394,0.7319760374567754,0.8485929052166807,0.9479530830784183,0.8490182639701774,0.7724804354621917,0.7077903496571369,0.7125367081756819,0.7478905448703114,0.6973540086957506,0.6578940208512396,0.4970484040340094,0.31471683793346805,0.19046200318892803,0.24699564392804063,0.2109295423885693,0.7066781620659934
0.043,2.382439082285208,0.6341749563478083,0.7450621684474334,0.8579516705349524,0.9523747717150064,0.858458168952727,0.7845738620300069,0.7210874341970963,0.7256821888379763,0.7603916177860118,0.7102385656168078,0.6711888474531355,0.5099160672318339,0.32455026790824515,0.19702469980955817,0.2550219524666655,0.21784892948476575,0.7179882209009206
0.044,2.431383923321555,0.647621800906847,0.7573735344752324,0.8666182359411368,0.9563677609728577,0.8671987667691949,0.7958967648154192,0.7336444316584936,0.738092580276313,0.7721432665602638,0.7224389199654078,0.6838307969550343,0.522327739966538,0.33414931731569886,0.20347349261121483,0.2628866393372489,0.22463861663637674,0.7286586918687116
0.045,2.4800700251101326,0.6604501160456496,0.7689630049460672,0.8746529251283001,0.9599795728123832,0.8753004123399548,0.8065058390859144,0.7455090264572153,0.749815596856967,0.7831976074366381,0.7339982595520085,0.6958580713255305,0.5343032933642351,0.34352108513031143,0.209810965496823,0.2705941849438702,0.23130216800816117,0.7387344992675438
0.046,2.5284994339191567,0.6726927466844692,0.7798796169231098,0.8821100152101444,0.9632517216203341,0.8828175418494054,0.816453224060887,0.7567256532051605,0.7608956472389427,0.7936028085502769,0.7449567629903264,0.7073064534038699,0.5458617676070252,0.35267257240301886,0.2160397389737987,0.2781490189527971,0.23784309974282958,0.748256940579172
0.047,2.5766741744960564,0.6843808081730688,0.7901688171145991,0.8890384109232363,0.9662205735129441,0.8897993093242516,0.8257868623294982,0.7673356813518326,0.7713740329696454,0.803403376563395,0.7553517974720579,0.7182094356157243,0.557021365343526,0.36161064554412203,0.2221624431953284,0.2855554956566385,0.2442648620300808,0.7572639962443501
0.048,2.6245962503496507,0.6955437284153283,0.7998727040671345,0.8954822389668445,0.9689180682148266,0.8962901519945704,0.8345508403339352,0.7773776039472906,0.7812891481941611,0.8126404321673579,0.7652181117664482,0.7285983521344648,0.5677994581815389,0.37034200983311294,0.22818169713796743,0.2928178760559895,0.25057082622003735,0.7657906157814934
0.049,2.672267644027899,0.7062093039938357,0.8090302649143808,0.9014813717750457,0.9713723277507805,0.9023302918984317,0.84278570748281,0.7868872251747034,0.7906766757645457,0.8213519714618129,0.7745880216620776,0.7385025107514849,0.5782126025575294,0.37887319088910376,0.23410009264098908,0.29994031516678954,0.2567642758458325,0.773868980689311
0.05,2.7196903173913047,0.7164037654280491,0.817677603009835,0.9070718891636692,0.9736081715381528,0.9079561807087206,0.8505287728858929,0.7958978430351289,0.7995697766324491,0.8295731115839169,0.7834915861581085,0.7479493219010129,0.5882765621767299,0.38721052232728026,0.23992018230108814,0.306926853388234,0.26284840067138504,0.7815287450980608
0.051,2.766866211882047,0.7261518479405191,0.82584815418867,0.9122864854167312,0.9756475537754787,0.9132008941837344,0.8578143796599053,0.8044404248258675,0.8079992705598873,0.8373363199043324,0.7919567734824484,0.756964423145991,0.5980063349031579,0.3953601382095294,0.2456444704257732,0.3137814110193087,0.26882629307463035,0.7887972554397721
0.052,2.813797248788928,0.7354768650483827,0.8335728904092778,0.9171548285267891,0.9775099360796193,0.9180944820351954,0.8646741573821779,0.8125437739621785,0.8159938070076389,0.8446716267493616,0.8000096165526691,0.7655717980562452,0.6074161825020734,0.4033279691960536,0.25127540641329926,0.32050778520900336,0.27470094622703845,0.7956997505649582
0.053,2.860485329508197,0.7444007830131858,0.8408805102311199,0.9217038775099504,0.9792126059672621,0.9226642784074416,0.8711372536625226,0.8202346873426725,0.8235800256457454,0.8516068220357276,0.8076743578660047,0.7737938888604177,0.6165196620371205,0.41111974153835784,0.2568153800563885,0.3271096487788203,0.28047525364734793,0.8022595437908897
0.054,2.9069323358003447,0.752944294725277,0.8477976160735112,0.9259581629926362,0.9807709498827035,0.9269351775922077,0.8772305460339569,0.8275381029196809,0.8307827063402381,0.858167636478065,0.8149735840540493,0.7816517025748674,0.625329658029974,0.41874097823717193,0.2622667183691134,0.3335905504762876,0.2861520097987267,0.8084981883586805
0.055,2.9531401300429185,0.7611268920104899,0.8543488785297799,0.9299400356177825,0.9821986879454557,0.9309298790763955,0.8829788354801744,0.8344772374576948,0.837624908751699,0.8643779081938829,0.821928350499798,0.7891649105397993,0.6338584147238993,0.426197001832761,0.267631683617067,0.33995391631234784,0.29173391146995653,0.814435627727013
0.056,2.9991105554794526,0.7689669356578928,0.8605571882268348,0.933669886241769,0.9835080763530308,0.9346691055406964,0.8884050229578556,0.8410737146829338,0.8441281018695342,0.870259735619102,0.8285582965143525,0.7963519414503638,0.6421175679711871,0.43349293840842995,0.2729124722950509,0.34620305170945,0.29722355973716774,0.8200903320558814
0.057,3.044845436464561,0.7764817227016885,0.8664437958536844,0.9371663413856817,0.9847100823672933,0.938171796995754,0.8935302702606057,0.8473476841727479,0.8503122839265004,0.8758336176826206,0.8348817516259516,0.8032300680769096,0.650118176400706,0.44063372247744326,0.27811121484748436,0.35234114424548313,0.3026234623466234,0.8254794221454499
0.058,3.0903465787052813,0.7836875506660962,0.8720284410575102,0.9404464369598056,0.9858145359907822,0.9414552838582038,0.8983741465266585,0.853317931425322,0.856196093210065,0.8811185821876489,0.8409158335582296,0.809815487937775,0.6578707516257165,0.4476241024943012,0.2832299759673962,0.35837126682464393,0.30793603639363243,0.8306187820007735
0.059,3.1356157694987257,0.790599778612954,0.877329470939751,0.9435257728921792,0.9868302617659641,0.9445354414284177,0.9029547616272604,0.8590019796030568,0.861796910324484,0.8861323033228564,0.8466765384773185,0.8161233982301079,0.665385287331022,0.4544686467872481,0.28827075534236546,0.36429638114274077,0.31316361119997815,0.83552316109771
0.06,3.180654777966102,0.797232884928532,0.8823639488899041,0.9464186509542851,0.9877651935766607,0.9474268279314778,0.9072888875957942,0.8644161834682038,0.8671309524703162,0.8908912091863963,0.8521788240755531,0.822168065346814,0.672671287138287,0.4611717497532942,0.2932354887418216,0.3701193413431966,0.31830843131378805,0.840206267332182
