Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.095,3.403060127859922,0.8872998765273935,0.9084708811848617,0.9351606466467439,0.9875652400495945,0.9829959622374298,0.9874231449117306,0.9671130848601907,0.9666158559718679,0.9681612415863067,0.9514723766413177,0.9448958528119845,0.8679497201500251,0.7251506102884873,0.7302426131353017,0.7552837765680493,0.6200613349864652,0.8714398329296854
0.096,3.4308719955279505,0.8898678969507842,0.9107432877740645,0.9369495590315553,0.9880694730606382,0.983637807457254,0.9879431384038933,0.9681999449866591,0.9677198930208835,0.9692241790765703,0.952896308345482,0.9464539259405887,0.870660115561055,0.7289436679017517,0.7341035321821372,0.7590679540783196,0.6239357420308971,0.8735973967917038
0.097,3.4585546058714174,0.8923615203271189,0.9129450314363614,0.9386780208649929,0.9885502753543504,0.984251538946689,0.988438490052419,0.9692441767904194,0.968780612147229,0.970245078997754,0.9542696833741836,0.947958350995174,0.8732984298558197,0.7326625085148742,0.7378875367368862,0.7627726833250995,0.6277477931716255,0.8756990177207961
0.098,3.486108857897991,0.894783354159631,0.9150787494192477,0.9403484558111995,0.9890088803976597,0.9848385665843042,0.9889105215435433,0.9702477242080267,0.9697999884300375,0.9712258717163131,0.9555946203323726,0.9494113171563886,0.8758670214489147,0.7363089861633281,0.741596550332737,0.7664000273564029,0.6314988519407754,0.8777466401453845
0.099,3.51353564229761,0.8971358988137589,0.9171469641232189,0.9419631746107828,0.9894464486037019,0.9854002199654593,0.9893604749984839,0.9712124294741834,0.9707798937103422,0.9721683860163629,0.9568731346371174,0.9508149094771011,0.8783681564232585,0.7398848984585262,0.7452324390408736,0.7699519860332397,0.6351902435328753,0.8797421237971976
0.1,3.5408358415384615,0.8994215525485293,0.9191520888026194,0.943524381091935,0.9898640721748275,0.9859377535598643,0.9897895183142681,0.9721400391611654,0.9717221027103743,0.973074355161207,0.9581071442879234,0.9521711145809086,0.88080401277065,0.7433919886200969,0.7487970134540467,0.7734304982392308,0.6388232561383796,0.8816872481431066
0.101,3.568010329961627,0.9016426162841492,0.9210964329509612,0.9450341778216942,0.9902627795879834,0.9864523514977327,0.9901987501072127,0.9730322098152108,0.9726282987457019,0.9739454225487708,0.9592984752708554,0.9534818260061603,0.8831766844076617,0.7468319474233154,0.7522920305931211,0.7768374440043162,0.6423991422218586,0.8835837165464697
0.102,3.595059973874426,0.9038012981208822,0.9229822073897456,0.9464945714212019,0.9906435397517249,0.9869451320142946,0.9905892042916196,0.9738905132197946,0.9735000790603192,0.9747831469911891,0.9604488666225292,0.9547488492202608,0.8854881849803903,0.7502064150657184,0.7557191957398735,0.7801746465461658,0.6459191197474894,0.8854331601768307
0.103,3.6219856316424752,0.9058997176233663,0.9248115290786075,0.9479074775670927,0.9910072658614788,0.9874171515798063,0.9909618543233333,0.974716441313275,0.9743389598123426,0.9755890076463106,0.961559975177984,0.9559739063271032,0.8877404514706698,0.753516982956729,0.759080164199164,0.7834438742327569,0.6493843733543496,0.8872371416853263
0.104,3.648788153780488,0.9079399098836773,0.9265864256634537,0.9492747256995563,0.9913548189773014,0.9878694087398047,0.9913176171351646,0.9755114107861542,0.9751463807357369,0.9763644086266295,0.9626333800245664,0.9571586404887156,0.8899353476155143,0.7567651954339049,0.7623765429934677,0.786646842469412,0.6527960554838771,0.888997158661833
0.105,3.6754683830418253,0.9099238293756399,0.9283088397782115,0.9505980634561465,0.9916870113462356,0.9883028476882137,0.9916573567888092,0.9762767673811763,0.9759237095014623,0.9771106833090912,0.9636705866822399,0.9583046200806054,0.8920746671507721,0.7599525514092398,0.7656098924926162,0.7897852155134648,0.656155287461744,0.8907146468886373
0.106,3.702027154506829,0.911853353612131,0.9299806331148073,0.951879160849056,0.9920046094894318,0.9887183615939575,0.9919818878657322,0.9770137899176214,0.9766722457995728,0.9778290983673475,0.9646730310291588,0.9594133425988043,0.8941601368892571,0.7630805059487695,0.7687817279814819,0.7928606082195733,0.6594631605362735,0.8923909834043061
0.107,3.7284652956699476,0.913730286616419,0.9316035902750579,0.9531196142023212,0.9923083370724463,0.9891167956999751,0.9922919786175443,0.977723694059469,0.9773932251620959,0.9785208575463188,0.9656420829899096,0.9604862383352688,0.8961934196429431,0.7661504717885526,0.7718935211681983,0.7958745877185625,0.6627207368754131,0.8940274893903866
0.108,3.75478362652568,0.9155563622179118,0.9331794224173067,0.9543209498642713,0.9925988775755472,0.9894989502119322,0.9925883538946285,0.9784076358455549,0.9780878225449805,0.9791871051973596,0.9665790500025029,0.9615246738370509,0.8981761169981923,0.769163820789958,0.7749467016354086,0.798828675032563,0.6659290505241782,0.8956254328926339
0.109,3.780982959653354,0.9173332471820761,0.9347097707098084,0.9554846277094596,0.9928768767794235,0.989865582992479,0.9928716978701784,0.9790667149984339,0.9787571556859714,0.9798289295908943,0.9674851802789909,0.9625299551635131,0.9001097719524095,0.7721218853370185,0.777942658236917,0.8017243466290815,0.6690891083243824,0.8971860313875925
0.11,3.807064100300752,0.9190625441836967,0.9361962096021248,0.956612044443333,0.9931429450803861,0.9902174120755795,0.9931426565753542,0.9797019780273661,0.9794022882539773,0.9804473660220759,0.9683616658734752,0.9635033309548184,0.9019958714199723,0.7750259596784839,0.7808827404420108,0.8045630359165238,0.6722018907983744,0.8987104542045657
0.111,3.833027846466617,0.9207457946321066,0.9376402499250779,0.9577045367219763,0.9933976596479744,0.9905551180142503,0.9934018402599498,0.9803144211396646,0.9800242328043052,0.9810433997238341,0.9692096455702524,0.9644459953239594,0.9038358486147985,0.7778773012170631,0.7837682596296174,0.8073461346835861,0.675268352998415,0.9001998248122703
0.112,3.8588749889820364,0.9223844813565036,0.9390433418291534,0.9587633840984287,0.9936415664368023,0.9908793460739485,0.9936498255917602,0.9809049929735528,0.980623953553045,0.9816179686005696,0.9700302076039112,0.965359090583713,0.9056310853164385,0.7806771317482287,0.786600490334376,0.8100749944848183,0.6782894253232432,0.9016552229788133
0.113,3.8846063115907397,0.9239800311589875,0.9404068775706251,0.959789811806278,0.9938751820635072,0.9911907082828613,0.9938871577067533,0.9814745971646904,0.9812023689828896,0.9821719657947571,0.9708243922223292,0.9662437098190836,0.9073829140261551,0.7834266386508248,0.7893806714465901,0.812750927974561,0.6812660143033038,0.9030776868129957
0.114,3.9102225910283166,0.9255338172425047,0.941732194154102,0.960784993390521,0.9940989955587718,0.9914897853494485,0.9941143521211576,0.9820240947576124,0.9817603542917535,0.9827062420977907,0.9715931941027329,0.9671008993150525,0.9090926200190504,0.7861269760316201,0.7921100073679622,0.815375210191369,0.6841990033560353,0.9044682146943958
0.115,3.9357245971003727,0.9270471615204636,0.943020575839656,0.9617500531950014,0.994313470003585,0.9917771284567585,0.9943318965156719,0.9825543064724873,0.9822987436947133,0.9832216082155616,0.9723375646302511,0.9679316608487591,0.9107614432979264,0.7887792658258317,0.7947896691249103,0.8179490797949333,0.6870892535125416,0.9058277670991395
0.116,3.9611130927596445,0.9285213368143874,0.94427325652219,0.962686068715113,0.9945190440581673,0.9920532609422898,0.9945402524011805,0.9830660148368355,0.9828183325890192,0.9837188368984795,0.9730584140477221,0.9687369538545965,0.9123905804542131,0.7913845988555497,0.7974207954411943,0.8204737402574289,0.689937604116911,0.9071572683278076
0.117,3.9863888341820872,0.929957568945601,0.945491421990233,0.9635940728238823,0.9947161333913133,0.9923186798714848,0.9947398566746066,0.983559966191137,0.983319879591209,0.9841986649449364,0.9737566134848978,0.9695176974701196,0.9139811864409821,0.7939440358478977,0.8000044937715041,0.822950361011136,0.6927448734993791,0.9084576081414577
0.118,4.01155257084195,0.9313570387266,0.9466762120709128,0.9644750558790051,0.9949051320172945,0.9925738575123071,0.9949311230728499,0.9840368725766091,0.9838041084547062,0.9846617950865513,0.9744329968746134,0.9702747724701181,0.9155343762627514,0.7964586084146701,0.8025418412975844,0.8253800785540917,0.6955118596244756,0.9097296433113459
0.119,4.036605045585851,0.9327208838574217,0.9478287226674447,0.9653299677179124,0.9950864135468972,0.9928192427177865,0.9951144435321257,0.9844974135128389,0.9842717098756764,0.9851088977629335,0.9750883627629694,0.9710090230956991,0.9170512265865098,0.7989293199951086,0.8050338858884061,0.827763997515463,0.6982393407152359,0.9109741990875456
0.12,4.061546994705882,0.9340502007320323,0.9489500076950907,0.9661597195474836,0.9952603323586652,0.993055262222884,0.9952901894594522,0.9849422376723979,0.9847233431943601,0.9855406127931411,0.9757234760200819,0.9717212587847683,0.9185327772781258,0.8013571467633941,0.8074816470258231,0.8301031916822545,0.7009280758545066,0.9121920705913069
0.121,4.086379148011739,0.9353460461594585,0.9500410809211857,0.9669651857345912,0.9954272246959408,0.9932823218615472,0.9954587129225073,0.9853719644590628,0.9851596379985886,0.9859575509505007,0.9763390694575095,0.9724122558098568,0.9199800328680557,0.8037430385023591,0.8098861166970985,0.8323987049888921,0.7035788055643264,0.9133840241356831
0.122,4.1111022289019035,0.9366094390041175,0.9511029177144915,0.9677472055032644,0.9955874096948742,0.9935008077093876,0.9956203477635935,0.9857871854957985,0.9855811956357169,0.9863602954469834,0.9769358453580503,0.9730827588288516,0.9213939639500418,0.8060879194448511,0.8122482602556131,0.8346515524711636,0.7061922523643152,0.9145507984786382
