Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.293,15.014454139222991,0.9998408723098635,0.9999999933214082,0.9999999889981541,0.9999754992465569,0.9989523724305639,0.9991058674831237,0.9996978429131974,0.999801739294043,0.9997505054592156,0.9990764871761877,0.9988100289426731,0.9988938569702028,0.9933840194531275,0.9498495316023169,0.8501054474321258,0.7515356703802062,0.9965049148003234
0.294,15.041682550903294,0.9998433856236818,0.9999999935459174,0.9999999893582825,0.9999759675651317,0.9989653829857984,0.9991172241134366,0.9997022674650786,0.9998047928403511,0.9997542462987746,0.9990881719174427,0.9988245501371538,0.9989075068232312,0.9934442929689831,0.9501228584022531,0.8506255526664309,0.7521684485675035,0.9965202068401207
0.295,15.068824293899205,0.9998458513782654,0.9999999937621988,0.99999998970553,0.9999764254766276,0.9989781908968347,0.9991284006857216,0.9997066133378513,0.999807789786531,0.9997579193157707,0.9990996719997766,0.9988388483169511,0.9989209451833914,0.9935038263960068,0.9503938271077585,0.8511421959047337,0.752797595071244,0.9965353509872525
0.296,15.095879781355933,0.9998482706096586,0.9999999939705777,0.9999999900403943,0.9999768732422618,0.9989907998950093,0.9991394005661839,0.9997108821554055,0.9998107313437388,0.9997615259337526,0.9991109908649068,0.9988529275383192,0.9989341759264682,0.9935626308664719,0.9506624641834416,0.8516554086126553,0.7534231391643949,0.9965503493546211
0.297,15.122849423796934,0.9998506443285351,0.9999999941713656,0.9999999903633531,0.9999773111159821,0.9990032136329687,0.9991502270490822,0.9997150755037353,0.9998136186939377,0.9997650675425463,0.9991221318812131,0.9988667917729233,0.9989472028468849,0.9936207173163379,0.950928795732487,0.8521652218971523,0.7540451098183607,0.9965652040159069
0.298,15.149733629144668,0.9998529735208856,0.999999994364861,0.9999999906748636,0.9999777393446887,0.9990154356865326,0.9991608833584517,0.999719194931921,0.9998164529906782,0.9997685454991428,0.9991330983454886,0.9988804449098211,0.9989600296596213,0.9936780964892026,0.9511928475024464,0.8526716665114215,0.7546635357067686,0.9965799170064472
0.299,15.17653280274117,0.9998552591486849,0.9999999945513496,0.9999999909753645,0.9999781581684475,0.9990274695565065,0.9991713726497823,0.9997232419530837,0.9998192353598547,0.9997719611285579,0.9991438934846446,0.9988938907573924,0.9989726600020791,0.9937347789401662,0.9514546448909206,0.8531747728597271,0.7552784452091994,0.9965944903240899
0.3,15.203247347368423,0.9998575021505381,0.9999999947311052,0.9999999912652768,0.9999785678206977,0.9990393186704483,0.9991816980116515,0.9997272180453136,0.99982196690044,0.9997753157246684,0.9991545204573713,0.9989071330452189,0.9989850974359009,0.9937907750396077,0.9517142129511393,0.8536745710021494,0.7558898664148623,0.996608925930026
0.301,15.229877663268525,0.9998597034423099,0.9999999949043904,0.9999999915450037,0.9999789685284521,0.9990509863843886,0.9991918624673151,0.9997311246525706,0.9998246486851985,0.9997786105510245,0.9991649823557534,0.9989201754259157,0.9989973454487412,0.9938460949768767,0.9519715763974378,0.8541710906592593,0.756497827126215,0.9966232257496035
0.302,15.256424148163694,0.9998618639177329,0.9999999950714564,0.9999999918149324,0.9999793605124904,0.9990624759845063,0.9992018689762554,0.9997349631855605,0.9998272817613794,0.9997818468416383,0.9991752822068445,0.9989330214769149,0.9990094074559912,0.993900748763902,0.9522267596106344,0.8546643612167183,0.7571023548625309,0.996637391673116
