Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.085,2.9048511688446217,0.8789136572267731,0.9182913405649763,0.9206429263080165,0.9473499665234525,0.9257499657924327,0.9581598842821404,0.9691273245995069,0.9694773527452116,0.9490129669587981,0.9018685436323631,0.8852625498654609,0.7781847102715862,0.6182535333154648,0.6056650586953847,0.5439724455257015,0.4760123647368617,0.8134964955181074
0.086,2.9320170827027026,0.8820501737720942,0.9207491104075769,0.92304662934315,0.949156862228402,0.9280015050584536,0.9597011390702495,0.9703804931462625,0.9707200670735735,0.9507942475071192,0.9045812356910554,0.8882591033737837,0.7823693283892839,0.6231601635977327,0.6106891151838352,0.5489708554720912,0.48051228370824994,0.8165243828794015
0.087,2.9590537376526562,0.8850841445523144,0.9231159069967922,0.925360680264801,0.9508890203365227,0.9301688769027859,0.9611750218495743,0.9715744073343955,0.9719038539219957,0.9525011332656034,0.9072003223276411,0.8911571278585203,0.7864482990781536,0.6279770725178898,0.6156238793472527,0.5538908164775743,0.48494851037291353,0.8194700818515636
0.088,2.9859620540506326,0.8880196413565182,0.9253957597793081,0.9275890855604005,0.9525500913575169,0.9322558619959365,0.9625849684506995,0.9727122864899758,0.9730319238831017,0.9541372694736266,0.9097297166763129,0.8939605662564906,0.790424985286041,0.6327063540844319,0.6204713248045163,0.5587338552905142,0.4893222966649685,0.822336713767381
0.089,3.0127429435359114,0.8908605443090665,0.9275924886551611,0.9297356412268925,0.9541435182848144,0.9342660404504322,0.9639342126275614,0.9737971507913133,0.9741072883851472,0.9557060944439923,0.9121731373512608,0.8966731732989994,0.7943026184678416,0.637350041164531,0.6252333720919679,0.5635014626190775,0.49363486086764585,0.8251272474864895
0.09,3.0393973091338577,0.8936105523618747,0.9297097165652451,0.9318039455556507,0.9556725501462038,0.9362028041957465,0.9652257996281791,0.9748318351892877,0.9751327736510291,0.9572108530247361,0.9145341197652614,0.8992985260561425,0.7980843048050207,0.6419101077750151,0.6299118904828137,0.5681950942533387,0.49788738886677786,0.8278445084685822
0.091,3.065926045357423,0.8962731931298217,0.9317508812187172,0.9337974110338875,0.957140254550981,0.9380693684781195,0.9664625987350116,0.9758190022364421,0.9761110335603727,0.9586546090680276,0.9168160266889734,0.9018400337980761,0.8017730310739111,0.6463884712593589,0.634508699720172,0.5728161721342819,0.5020810353410267,0.8304911872131783
0.092,3.09233003830721,0.8988518321156164,0.9337192460261923,0.935719275430969,0.9585495293168472,0.9398687825552015,0.967647314862503,0.9767611539200203,0.977044561510559,0.9600402569882958,0.9190220581088049,0.9043009472236709,0.8053716701861134,0.6507869943581216,0.639025571669475,0.577366085373425,0.5062169248928667,0.8330698471164629
0.093,3.1186101657701326,0.9013496813668223,0.9356179102990271,0.9375726121322058,0.959903113252146,0.9416039396492168,0.9687824992911327,0.9776606425849631,0.9779357013633201,0.9613705324841659,0.9211552604362743,0.9066843671027837,0.8088829864225373,0.6551074871796617,0.6434642318954711,0.5818461912264572,0.5102961531240667,0.8355829317912008
0.094,3.1447672973166925,0.9037698076044174,0.9374498187699338,0.9393603397773704,0.9612035961621549,0.9432775862167226,0.9698705596098919,0.9785196810246882,0.9787866575552585,0.9626480224920213,0.9232185351173156,0.9089932523745908,0.8123096403809871,0.659351709077433,0.6478263611686343,0.5862578160239996,0.5143197876591208,0.83803277189166
0.095,3.170802294396887,0.9061151398592309,0.9392177704855582,0.9410852312563852,0.9624534281419597,0.9448923305879632,0.9709137689324738,0.9793403518101317,0.9795995044432463,0.9638751744329004,0.9252146466859218,0.9112304277409649,0.8156541936557002,0.6635213704396649,0.6521135969054024,0.590602256062335,0.5182888691198344,0.8404215914818094
0.096,3.1967160104347827,0.9083884766498174,0.9409244271174789,0.9427499221102437,0.9636549282128576,0.9464506510242376,0.9719142744464956,0.9801246159209503,0.980376194949023,0.9650543048089437,0.9271462303028366,0.9133985907907421,0.8189191132658782,0.6676181343967846,0.6563275345463033,0.5948807784567014,0.5222044120540295,0.8427515139817328
0.097,3.222509290921766,0.9105924927327845,0.9425723207342757,0.9443569183812547,0.9648102923542058,0.9479549032375492,0.9728741053497062,0.980874320736869,0.981118568561348,0.9661876072006441,0.9290157988166691,0.9155003186878671,0.8221067758490019,0.6716436184515355,0.6604697288757173,0.5990946219595452,0.5260674058211269,0.8450245677242164
0.098,3.248182973508501,0.9127297454542584,0.9441638610738591,0.9459086039530862,0.9659216009780854,0.9494073274130498,0.9737951802223024,0.9815912074418511,0.9818283587487144,0.967277159711675,0.9308257493817614,0.9175380744537934,0.8252194716335743,0.6755993960363689,0.6645416952867181,0.6032449977459157,0.5298788154371694,0.847242691150737
0.099,3.273737888095605,0.91480268072903,0.9457013423520912,0.9474072474177858,0.9669908258900417,0.9508100547713909,0.9746793138801129,0.9822769178889842,0.9825071998308057,0.9683249319040255,0.9325783696643811,0.9195142128721461,0.8282594082048818,0.6794869980023562,0.6685449109941819,0.6073330901680201,0.5336395823816549,0.8494077376736324
0.1,3.2991748569230768,0.9168136386719608,0.947186949640854,0.948855008503966,0.9680198367754412,0.9521651137050002,0.9755282237494797,0.9829330009696722,0.983156633352546,0.9693327912624999,0.9342758436662834,0.9214309860414739,0.8312287140763975,0.6833079140435492,0.6724808161991063,0.6113600574807805,0.5373506253684017,0.8515214802289964
0.101,3.32449469465848,0.9187648589044217,0.9486227648460942,0.9502539440975979,0.9690104072476214,0.9534744355195011,0.9763435358011113,0.9835609185268425,0.9837781140006754,0.9703025092243307,0.9359202571924015,0.9232905485999428,0.8341294420785621,0.6870635940604379,0.6763508152068569,0.6153270325401019,0.5410128410824975,0.8535856155428209
0.102,3.3496982084839204,0.9206584855568833,0.9500107723139787,0.951606013884368,0.9699642204909527,0.9547398598089406,0.9771267900769659,0.9841620508483695,0.9843730150992573,0.9712357668066344,0.9375136029873211,0.9250949626440008,0.8369635725758606,0.6907554494658976,0.6801562775018661,0.6192351234754092,0.5446271048852527,0.8556017681310605
0.103,3.3747861981818184,0.9224965719872442,0.9513528640911,0.9529130856402747,0.9708828745291606,0.9559631394911737,0.9778794458413133,0.9847377017737581,0.9849426337173312,0.972134159861717,0.9390577855632863,0.9268462023613883,0.8397330165223632,0.6943848544367794,0.6838985387811238,0.6230854143379108,0.548194271488951,0.8575714940526329
0.104,3.3997594562195124,0.9242810852330838,0.9526508448626649,0.9541769401950512,0.971767887146743,0.9571459455276337,0.9786028863844873,0.9852891034442558,0.9854881954190423,0.972999203987751,0.9405546257407318,0.9285461583973393,0.8424396183651948,0.6979531471140692,0.6875789019486211,0.6268789657259082,0.5517151756030502,0.859496284432825
0.105,3.4246187678327,0.9260139102147311,0.9539064365907731,0.955399276091109,0.972620700489023,0.9582898713497974,0.9792984235054469,0.9858174207239844,0.9860108586839719,0.9738323391200892,0.9420058649207391,0.9301966419714309,0.845085158804773,0.7014616307543601,0.6911986380727757,0.6306168153883973,0.5551906325534091,0.8613775687732128
0.106,3.449364911107739,0.9276968537048504,0.9551212828732005,0.9565817139589435,0.9734426853643037,0.959396437012897,0.9799673016970908,0.9863237553173212,0.9865117190230213,0.9746349338264353,0.9434131691073496,0.9317993887612488,0.8476713574200506,0.704911574835186,0.6947589873087109,0.6342999788080972,0.5586214388759786,0.8632167180629047
0.107,3.473998657062831,0.9293316480791383,0.9562969530415701,0.9577258006283511,0.9742351452696864,0.9604670930958177,0.9806107020562992,0.986809149605638,0.986991812813064,0.9754082893272117,0.9447781326963184,0.9333560625678657,0.8501998751664565,0.7083042161165899,0.6982611597871345,0.6379294497649562,0.5620083728863225,0.8650150477047877
0.108,3.498520769728097,0.9309199548617202,0.9574349460163767,0.9588330129933449,0.9749993201603968,0.9615032243646658,0.9812297459388786,0.98727459022457,0.9874521208716311,0.9761536432607697,0.9461022820456726,0.9348682587770445,0.8526723167537271,0.7116407596611649,0.7017063364714562,0.6415062008811285,0.5653521952262403,0.8667738202693873
0.109,3.522932006224567,0.932463368077892,0.9585366939350338,0.9599047616473132,0.975736389980876,0.9625061532161413,0.9818254983779507,0.9877210114012278,0.9878935717911278,0.9768721732115273,0.9473870788422969,0.9363375076290835,0.8550902329103507,0.7149223798146385,0.7050956699846609,0.6450311841483174,0.5686536493886789,0.8684942480879826
0.11,3.547233116842105,0.9339634174259847,0.9596035655679221,0.9609423943037334,0.9764474779744625,0.9634771429156241,0.9823989712828383,0.9881492980691748,0.988317045050471,0.9775650000177027,0.9486339232777374,0.9377652773093066,0.8574551225409104,0.7181502211489579,0.7084302854073663,0.6485053314383366,0.5719134622220493,0.8701774956957439
0.111,3.5714248451162796,0.9354215712793346,0.9606368695363201,0.9619471990166241,0.9771336537871748,0.964417400643762,0.9829511264341407,0.9885602887775304,0.9887233739205773,0.9782331908740144,0.9498441570454589,0.939152976870353,0.8597684347822195,0.7213253993696969,0.7117112810483956,0.6519295549976749,0.5751323444149911,0.8718246821348409
0.112,3.595507927904192,0.9368392395285963,0.9616378573450944,0.9629204072138782,0.9777959363799004,0.9653280803643105,0.9834828782894571,0.9889547784092414,0.9891133481787951,0.9788777622435294,0.9510190661709133,0.940501958996649,0.8620315709637623,0.7244490021895065,0.7149397291891222,0.6553047479267987,0.5783109909625708,0.8734368831267336
0.113,3.619483095459298,0.938217776273947,0.9626077262420951,0.9638631965556622,0.9784352967621984,0.9662102855250345,0.9839950966130736,0.989333520722353,0.9894877166461623,0.97949968259176,0.952159883684966,0.941813522620718,0.864245886477609,0.7275220901692097,0.7181166768027447,0.6586317846448696,0.5814500816148218,0.8750151331221703
0.114,3.6433510715052164,0.9395584823761064,0.9635476219153523,0.9647766936291927,0.9790526605599179,0.9670650716026097,0.9844886089419069,0.9896972307270138,0.9898471895602643,0.9800998749551108,0.9532677921504883,0.9430889154003321,0.8664126925626612,0.730545697528061,0.7212431462496126,0.6619115213405218,0.5845502813085035,0.8765604272367987
0.115,3.667112573308551,0.9408626078744928,0.9644586410383788,0.965661976490383,0.9796489104279064,0.9678934485016648,0.9849642028990411,0.9900465869099355,0.9901924407954542,0.9806792193548679,0.954343926051232,0.9443293360648868,0.8685332580077727,0.73352083292459,0.7243201359496205,0.665144796409296,0.5876122405828827,0.8780737230797192
0.116,3.6907683117507424,0.9421313542803008,0.9653418336731617,0.966520077062114,0.9802248883182421,0.9686963828173714,0.9854226283653316,0.9903822333171207,0.9905241099412736,0.9812385550670855,0.9553893740514707,0.9455359366388195,0.8706088107780231,0.7364484802093691,0.727348621032659,0.6683324308782816,0.5906365959803004,0.8795559424817744
0.117,3.714318991398964,0.9433658767517752,0.966198205539753,0.9673519833981906,0.980781397613642,0.9694747999703118,0.9858645995187565,0.9907047815048189,0.9908428042490685,0.9817786827579568,0.9564051811343124,0.9467098245493689,0.8726405395681602,0.739329599150969,0.7303295539680341,0.6714752288185016,0.5936239704322486,0.8810079731298955
0.118,3.737765310576071,0.9445672861584848,0.967028720160752,0.968158641821413,0.9813192051349887,0.9702295862217359,0.9862907967504628,0.9910148123679127,0.9911491004560203,0.9823003664935523,0.957392350626038,0.9478520646254832,0.8746295952869851,0.7421651261362932,0.7332638651737241,0.6745739777455229,0.5965749736316291,0.8824306701133695
0.119,3.761107961429624,0.9457366510409656,0.9678343008884028,0.9689409589436012,0.9818390430312585,0.970961590576741,0.986701868465793,0.9913128778542254,0.9914435464951089,0.9828043356321587,0.9583518461133338,0.9489636809942407,0.876577092476232,0.7449559748464119,0.7361524636062932,0.6776294490087593,0.5994902023918319,0.8838248573874783
0.12,3.78434763,0.9468749994716915,0.9686158328214989,0.9696998035748784,0.9823416105595362,0.9716716265823837,0.9870984327779581,0.9915995025725982,0.991726663098867,0.9832912866068535,0.9592845932598134,0.9500456588807262,0.8784841106672828,0.7477030369089619,0.7389962373322347,0.6806423981699051,0.6023702409932348,0.885191329159588
0.121,3.8074849962876014,0.9479833208229613,0.9693741646188005,0.9704360085290082,0.9828275757622421,0.9723604740272438,0.9874810791014631,0.9918751853019917,0.9919989453042027,0.9837618846054081,0.9601914815278028,0.9510989463169252,0.8803516956788661,0.7504071825281121,0.7417960540814756,0.6836135653708983,0.6052156615176922,0.8865308512024064
0.122,3.8305207343191796,0.949062567446931,0.9701101102152191,0.9711503723311271,0.9832975770481892,0.97302888054851,0.9878503696518718,0.9921404004083259,0.9922608638650104,0.9842167651540974,0.9610733658109676,0.952124455764833,0.8821808608587022,0.753069261093048,0.7445527617837412,0.6865436756918168,0.6080270241715503,0.887844162098813
0.123,3.853455512213294,0.9501136562726984,0.9708244504466002,0.9718436608337777,0.9837522246836153,0.973677563152241,0.988206840858018,0.9923955991752706,0.9925128665787969,0.9846565356115335,0.9619310679829896,0.9531230656586496,0.8839725882718895,0.7556901017658687,0.7472671890884302,0.6894334394990576,0.6108048775976889,0.8891319744223559
0.124,3.8762899922448977,0.9511374703250425,0.9715179345885556,0.9725166087467585,0.9841921021989036,0.9743072096520705,0.9885510046923357,0.9926412110547423,0.9927553795330841,0.9850817765782115,0.9627653783671636,0.9540956218706177,0.8857278298386662,0.7582705140497557,0.7499401458686286,0.6922835527841545,0.6135497591770704,0.8903949758572407
0.125,3.899024830909091,0.9521348601691334,0.9721912818144286,0.9731699210859339,0.9846177677163026,0.9749184800312725,0.9888833499245724,0.9928776448424395,0.9929888082769318,0.9854930432270533,0.9635770571314713,0.9550429391047763,0.8874475084240341,0.7608112883382137,0.7525724237098583,0.6950946974935601,0.6162621953202536,0.8916338302613767
0.126,3.9216606789840354,0.9531066452852688,0.9728451825771467,0.9738042745458102,0.9850297552035867,0.9755120077327682,0.9892043433037784,0.9931052897833633,0.9932135389225283,0.9858908665598758,0.9643668356133912,0.9559658022226336,0.8891325188815915,0.763313196446157,0.7551647963841186,0.6978675418496991,0.6189427017492899,0.8928491786758151
0.127,3.944198181593049,0.9540536153774392,0.9734802999194071,0.9744203188003663,0.9854285756582586,0.9760884008813555,0.9895144306731202,0.9933245166119112,0.9934299391814442,0.9862757545943648,0.965135417578434,0.9568649675045144,0.8907837290537868,0.7657769921235633,0.7577180203097603,0.7006027406635913,0.6215917837704159,0.894041640283681
0.128,3.9666379782658963,0.9549765316193047,0.9740972707163498,0.975018677736336,0.9858147182265786,0.9766482434421576,0.9898140380217492,0.9935356785308016,0.9936383593398112,0.9866481934858282,0.9658834804161434,0.9577411638501079,0.8924019807306937,0.7682034115523888,0.7602328349977028,0.7033009356393242,0.6242099365379215,0.8952118133215129
0.129,3.9889807029992794,0.9558761278409396,0.9746967068546086,0.9755999506228671,0.9861886512614129,0.9771920963190263,0.9901035724776628,0.9937391121327869,0.9938391331763833,0.987008648587708,0.9666116762770605,0.9585950939215201,0.893988090569279,0.770593173827406,0.7627099634844843,0.7059627556706418,0.6267976453095606,0.8963602759457276
0.13,4.011226984316547,0.9567531116595083,0.975279196351383,0.9761647132212271,0.986550823322623,0.9777204983963896,0.9903834232452233,0.9939351382688285,0.9940325788271596,0.9873575654545653,0.9673206331539361,0.9594274352319418,0.895542850975039,0.7729469814215801,0.7651501127526025,0.7085888171299006,0.6293553856938432,0.8974875870567464
0.131,4.033377445326633,0.9576081655568474,0.9758453044169384,0.9767135188379957,0.9869016641234722,0.9782339675278127,0.9906539624907531,0.9941240628661542,0.9942189995999854,0.9876953707910038,0.9680109559102701,0.960238841182849,0.8970670309477735,0.7752655206365919,0.7675539741385986,0.7111797241496403,0.631883623889548,0.898594287083174
0.132,4.055432703782236,0.9584419479067497,0.9763955744637336,0.9772468993249595,0.9872415854262856,0.9787330014743258,0.9909155461793848,0.9943061776993731,0.9943986847423136,0.9880224733497652,0.9686832272590665,0.9610299420524794,0.8985613768931714,0.7775494620390632,0.7699222237293015,0.7137360688969963,0.6343828169177527,0.8996808987282502
0.133,4.077393372137241,0.9592550939545887,0.9769305290651707,0.9777653660287275,0.9875709818903926,0.9792180787953825,0.9911685148661415,0.9944817611176099,0.9945719101650818,0.9883392647820194,0.9693380086945185,0.9618013459381688,0.9000266134017951,0.7797994608830316,0.7722555227466412,0.7162584318411778,0.6368534128466912,0.9007479276806676
0.134,4.099260057603424,0.9600482167517599,0.9774506708667757,0.9782694106928935,0.9878902318751802,0.9796896596951281,0.9914131944440108,0.9946510787304105,0.9947389391254617,0.9886461204426711,0.9699758413791687,0.962553639654971,0.9014634439969672,0.7820161575191906,0.7745545179214152,0.7187473820142197,0.639295851009706,0.9017958632917149
0.135,4.121033362206406,0.9608219080472823,0.9779564834524487,0.9787595063153944,0.9881996982008951,0.9801481868264909,0.9916498968516035,0.9948143840549878,0.9949000228710461,0.9889434001533248,0.9705972469889413,0.963287389592851,0.9028725518529805,0.7842001777913833,0.7768198418563862,0.721203477265216,0.6417105622165746,0.902825179220582
0.136,4.142713882840909,0.9615767391387601,0.9784484321682558,0.9792361079635539,0.9884997288696699,0.9805940860554503,0.991878920742809,0.9949719191271961,0.9950554012478613,0.9892314489253746,0.9712027285182947,0.9640031425345992,0.9042546004849821,0.7863521334208209,0.7790521133790577,0.7236272645082207,0.6440979689584543,0.9038363340495452
0.137,4.164302211325301,0.9623132616847833,0.9789269649060897,0.9796996535491436,0.9887906577490807,0.9810277671876924,0.9921005521207039,0.9951239150784665,0.9952053032744388,0.9895105976455312,0.9717927710476129,0.9647014264364983,0.9056102344118131,0.7884726223784784,0.7812519378844759,0.7260192799640132,0.6464584856066977,0.9048297718706634
0.138,4.185798934455446,0.9630320084807278,0.9793925128493769,0.980150564565654,0.989072805220404,0.981449624659725,0.992315064937823,0.9952705926807832,0.9953499476840183,0.9897811637259474,0.9723678424748241,0.9653827511736484,0.9069400797930152,0.7905622292460894,0.7834199076683792,0.7283800493958948,0.6487925186057573,0.9058059228454921
0.139,4.207204634057869,0.9637334941998027,0.9798454911828897,0.9805892467898332,0.989346478793592,0.9818600381963992,0.9925227216647661,0.9954121628616409,0.9954895434368283,0.9900434517209689,0.9729283942131255,0.966047609251756,0.9082447450411575,0.7926215255661558,0.7855566022510143,0.7307100883396995,0.6511004666604129,0.9067652037392545
0.14,4.228519887042254,0.9644182161010919,0.9802862997685857,0.9810160909494275,0.9896119736908706,0.982259373436664,0.992723773828984,0.9955488271907975,0.9956242902042499,0.9902977539124077,0.9734748618565733,0.9666964764870819,0.9095248214105778,0.7946510701813618,0.7876625886919129,0.7330099023281736,0.6533827209175194,0.9077080184308048
0.141,4.249745265453267,0.9650866547062371,0.9807153237892934,0.9814314733589442,0.9898695734007318,0.9826479825292742,0.9929184625254719,0.9956807783405148,0.9957543788265594,0.9905443508651185,0.9740076658152065,0.9673298126561531,0.9107808835635769,0.796651409563768,0.7897384218959285,0.7352799871098931,0.6556396651424832,0.9086347583996555
0.142,4.2708813365217395,0.9657392744463195,0.9811329343619485,0.9818357565251428,0.9901195502039928,0.9830262047000624,0.9931070189009881,0.9958082005208695,0.995879991745826,0.9907835119545448,0.9745272119212662,0.96794806211675,0.9120134901150534,0.7986230781341462,0.7917846449108001,0.7375208288628627,0.6578716758906555,0.9095458031912486
0.143,4.291928662715186,0.9663765242804108,0.9815394891219891,0.9822292897238681,0.9903621656734812,0.9833943667922972,0.9932896646133114,0.995931269891614,0.9960013034154449,0.9910154958678027,0.975033892007991,0.9685516544015981,0.9132231841565148,0.8005665985717978,0.7938017892165201,0.739732904402953,0.6600791226738225,0.9104415208615985
0.144,4.31288780178771,0.9669988382871842,0.9819353327804213,0.9826124095497364,0.9905976711488167,0.9837527837815527,0.993466612266959,0.9960501549519709,0.9961184806876859,0.9912405510797679,0.975528084462379,0.9691410047861124,0.9144104937603594,0.8024824821151844,0.7957903750067558,0.7419166813873073,0.6622623681219696,0.9113222684023546
0.145,4.333759306829268,0.9676066362309016,0.9823207976549831,0.9829854404401014,0.9908263081876634,0.9841017592664357,0.9936380658266954,0.9961650169096552,0.9962316831805498,0.9914589163055505,0.9760101547532328,0.9697165148314713,0.9155759324652761,0.804371228853693,0.7977509114625787,0.744072618512867,0.6644217681404878,0.9121883921472812
0.146,4.354543726314326,0.9682003241030166,0.9826962041767457,0.983348695174643,0.991048308994749,0.9844415859364354,0.9938042210100806,0.9962760100303361,0.9963410636251414,0.991670820930648,0.9764804559357262,0.9702785729042211,0.916719999743568,0.8062333280108309,0.7996838970187363,0.7462011657101405,0.6665576720629767,0.9130402281610879
0.147,4.375241604149896,0.9687802946405747,0.9830618613734227,0.983702475351844,0.9912638968298639,0.9847725460180873,0.9939652656602297,0.9963832819686745,0.996446768194695,0.9918764854199978,0.9769393291336642,0.9708275546735562,0.9178431814511685,0.8080692582191469,0.8015898196226957,0.7483027643323443,0.6686704227997997,0.9138781026114963
0.148,4.395853479722992,0.9693469278225206,0.9834180673305772,0.9840470718435477,0.9914732863959823,0.9850949117005754,0.9941213800998848,0.9964869740819976,0.9965489368163076,0.9920761217070728,0.9773871040005437,0.9713638235873466,0.9189459502610803,0.8098794877871572,0.8034691569866838,0.7503778473400433,0.6707603569825373,0.9147023321253753
0.149,4.416379887947477,0.9699005913449696,0.9837651096318564,0.9843827652287207,0.9916766842085797,0.985408945541831,0.9942727374678302,0.996587221727607,0.9966477034663793,0.992269933564095,0.9778240991604581,0.9718877313279386,0.9200287660809336,0.8116644749585444,0.805322376832934,0.7524268394814071,0.6728278051044779,0.9155132241297302
0.15,4.436821359310345,0.9704416410764388,0.9841032657793132,0.9847098262074817,0.9918742889471562,0.9857149008561257,0.9944195040386219,0.996684154544656,0.9967431964506885,0.9924581169543819,0.9782506226298342,0.9723996182486879,0.9210920764553265,0.8134246681638848,0.807149937132347,0.754450157468201,0.6748730916572765,0.9163110771782887
0.151,4.457178419917412,0.9709704214939867,0.9844328035948215,0.9850285159963976,0.9920662917899151,0.9860130220841015,0.9945618395265442,0.9967778967214692,0.9968355386699789,0.9926408603677778,0.9786669722209371,0.9728998137921452,0.9221363169535783,0.8151605062651555,0.8089522863367647,0.7564482101476191,0.6768965352639176,0.9170961812643869
0.152,4.477451591538461,0.9714872661011563,0.9847539816035298,0.9853390867059916,0.9922528767324917,0.9863035451461263,0.9946998973746497,0.9968685672491302,0.9969248478718742,0.9928183451400654,0.9790734359280241,0.9733886368907554,0.9231619115434995,0.8168724187932571,0.8107298636050466,0.7584213986700735,0.6788984488080948,0.9178688181208151
0.153,4.4976413916518165,0.9719924978285714,0.9850670494002499,0.9856417817013545,0.9924342208915737,0.9865866977798124,0.994833825029688,0.9969562801621035,0.9970112368898942,0.9929907457572053,0.9794702922969843,0.9738663963508933,0.92416927295175,0.8185608261787807,0.8124830990231362,0.760370116653042,0.6808791395601336,0.9186292615072515
0.154,4.517748333488372,0.9724864294179923,0.985372247999626,0.9859368359467044,0.9926104947942073,0.9868626998624921,0.9949637642036844,0.9970411447666202,0.9970948138702901,0.9931582301451972,0.9798578107792563,0.9743333912210121,0.9251588030113356,0.82022613997624,0.8142124138182948,0.7622947503410762,0.682838909299567,0.9193777774858772
0.155,4.537772926075085,0.9729693637905946,0.9856698101708825,0.986224476334688,0.992781862653535,0.987131763719396,0.9950898511228791,0.9971232658575038,0.9971756824873798,0.9933209599463145,0.98023625207077,0.9747899111446426,0.9261308929967634,0.8218687630819808,0.8159182205676743,0.7641956787620698,0.6847780544344712,0.9201146246857299
0.156,4.5577156742779295,0.9734415944001973,0.9859599607579087,0.9865049220011776,0.9929484826316701,0.9873940944182443,0.9952122167647012,0.9972027439240766,0.997253942148019,0.9934790907824168,0.9806058684366261,0.9752362366989415,0.9270859239473541,0.8234890899459701,0.8176009234013993,0.766073273879883,0.6866968661176673,0.9208400545563293
0.157,4.577577078844324,0.973903405572127,0.9862429169853932,0.9867783846262757,0.9931105070903729,0.9876498900509156,0.9953309870834098,0.9972796753457479,0.9973296881858078,0.993632772506011,0.9809669040221805,0.9756726397194528,0.9280242669791874,0.8250875067776625,0.8192609182003132,0.7679279007434143,0.6885956303598915,0.9215543116110765
0.158,4.5973576364450475,0.974355072828372,0.9865188887516851,0.9870450687221997,0.9932680828301529,0.9878993420028287,0.995446283224998,0.9973541525778471,0.9974030120455938,0.9937821494396867,0.9813195951511738,0.9760993836117106,0.9289462835861351,0.8266643917461326,0.8208985927885513,0.7697599176322142,0.6904746281400235,0.9222576336608994
0.159,4.61705783971564,0.9747968631996481,0.9867880789090238,0.987305171908683,0.9934213513183905,0.9881426352106322,0.9955582217319225,0.9974262643282349,0.9974740014588033,0.9939273606045208,0.9816641706115098,0.9765167236502816,0.9298523259304139,0.8282201151746532,0.8225143271210857,0.771569676198723,0.6923341355124726,0.9229502520386006
0.16,4.636678177297298,0.9752290355249621,0.9870506835317404,0.9875588851764963,0.9935704489070346,0.9883799484087693,0.995666914738188,0.9974960957251896,0.9975427406100963,0.9940685399380128,0.9820008519292516,0.9769249072658146,0.9307427371230736,0.8297550397298993,0.8241084934663914,0.7733575216072235,0.6941744237118066,0.9236323918143283
0.161,4.656219133877276,0.9756518407392366,0.9873068921730089,0.9878063931396571,0.9937155070404031,0.9886114543654527,0.9957724701552866,0.9975637284770419,0.9976093102958152,0.9942058165020776,0.9823298536313839,0.9773241743206351,0.9316178514948166,0.8312695206059414,0.8256814565843712,0.775123792669586,0.6959957592547086,0.9243042720025803
0.162,4.6756811902288025,0.9760655221495254,0.9875568881106871,0.9880478742768718,0.9938566524535842,0.9888373201085552,0.9958749918494623,0.9976292410239986,0.9976737880746677,0.9943393146815988,0.9826513834978524,0.9777147573733972,0.9324779948575238,0.8327639057031953,0.8272335738996791,0.7768688219778905,0.6977984040393472,0.92496610576112
0.163,4.695064823250505,0.9764703157003267,0.9878008485827648,0.9882835011627173,0.9939940073619088,0.9890577071418977,0.9959745798107472,0.9976927086825722,0.9977362484110586,0.9944691543740105,0.9829656428033714,0.9780968819332798,0.9333234847568542,0.8342385358024825,0.8287651956705715,0.7785929360340021,0.6995826154422361,0.9256181005821758
0.164,4.714370506005363,0.9768664502284746,0.9880389450129076,0.988513440689051,0.9941276896419363,0.9892727716523881,0.9960713303141877,0.997754203783011,0.9977967628114633,0.9945954511703599,0.9832728265494626,0.9784707667041889,0.9341546307162583,0.8356937447343548,0.830276665153414,0.7802964553761742,0.7013486464126606,0.9262604584762594
0.165,4.733598707759198,0.9772541477080667,0.9882713432265582,0.9887378542771055,0.994257813004377,0.989482664708443,0.9961653360736572,0.9978137958000982,0.9978553999542097,0.9947183165282659,0.9835731236871681,0.9788366238194057,0.9349717344727383,0.8371298595438265,0.8317683187629689,0.7819796947027575,0.7030967455647444,0.9268933761489423
0.166,4.752749894018692,0.9776336234858629,0.9884982036580364,0.9889568980807065,0.9943844871593448,0.9896875324500991,0.9962566863886306,0.9978715514776679,0.9979122258130166,0.9948378579371798,0.9838667173308542,0.9791946590670998,0.9357750902046742,0.838547200650659,0.8332404862285818,0.7836429629930823,0.7048271572672291,0.9275170451708918
0.167,4.771824526568954,0.978005086507569,0.9887196815490528,0.9891707231810256,0.9945078179743183,0.9898875162712029,0.9963454672842742,0.9979275349471711,0.9979673037746167,0.9949541790763199,0.9841537849635054,0.9795450721071042,0.9365649847520126,0.8399460820053307,0.8346934907463847,0.785286563625587,0.7065401217310319,0.9281316521414729
0.168,4.790823063510639,0.9783687395354002,0.9889359271390318,0.9893794757732599,0.9946279076251648,0.9900827529940466,0.9964317616451838,0.9979818078405959,0.9980206947507718,0.9950673799656409,0.984434498633886,0.9798880566793308,0.9373416978291128,0.8413268112408225,0.8361276491276234,0.7869107944932572,0.7082358750946466,0.9287373788461846
0.169,4.809745959296616,0.9787247793572997,0.9891470858476212,0.9895832973456109,0.9947448547405633,0.9902733750367965,0.9965156493430892,0.99803442939804,0.9980724572849728,0.9951775571101752,0.98470902514593,0.9802238008041885,0.9381055022305272,0.842689689820351,0.837543271943225,0.7885159481164475,0.7099146495074579,0.9293344024082122
