Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.033,1.724193536969973,0.29900709404708337,0.5342726225807244,0.6845048712494999,0.8259693979820862,0.6321225680126332,0.5199850437150118,0.44395980846051897,0.4084203421216096,0.40950377392792725,0.3498700525511883,0.31326059657425287,0.22079081997482786,0.1430440764195573,0.13231417063594653,0.13251266537223172,0.10711353292920056,0.427790749809274
0.034,1.7716057774410165,0.31824420979641177,0.5603752272848272,0.7072526392001061,0.8424144273673058,0.6561785759369313,0.545549357597904,0.4684107534232185,0.431476497152937,0.4318728652215098,0.36962190188800537,0.3318753529331362,0.23522286155689887,0.1531305041306802,0.14176319532453774,0.14175960141625688,0.11448716645292445,0.4476867252050537
0.035,1.8187605758823533,0.33694527410691955,0.5848641605971068,0.728062093314432,0.8570359506336028,0.6784385892153001,0.56964951451144,0.4917300164513312,0.4535760198479206,0.45330526207429256,0.38867799923663116,0.34991460457571144,0.24935273243814338,0.16309271753894505,0.15110616425918366,0.15089743809467437,0.12177733062108953,0.4665581194182473
0.036,1.8656600234296028,0.3551035102726956,0.6078243825502214,0.7471191264139261,0.8700696213933786,0.6990428720931885,0.5923526148637874,0.513947745311748,0.474739157901396,0.4738267462470078,0.4070532674574453,0.3673842679261894,0.26317461202267034,0.17292202488546815,0.1603346218031586,0.15991958600127665,0.12898000025439982,0.4844626665256001
0.037,1.9123061886318633,0.3727177926203339,0.6293432268078138,0.7645914289233591,0.8817161763842284,0.7181227450242349,0.6137288440218351,0.5350999825211284,0.4949914195505951,0.49346669692138123,0.4247654047792411,0.3842936233642763,0.2766857852650828,0.18261194938395087,0.16944218772179587,0.16882119047746336,0.13609229100366949,0.5014564166102203
0.038,1.9587011177558349,0.3897913918131998,0.6495079079527446,0.7806298353177578,0.8921472314640644,0.7358003082667671,0.6338494152000298,0.5552266561989905,0.51436194945203,0.5122568103969973,0.4418340127042508,0.40065443042703475,0.2898859870781778,0.1921578241892936,0.17842417534982968,0.17759880408370532,0.14311223611121449,0.5175932072179145
0.039,2.0048468350850492,0.40633096183715567,0.6684037993801878,0.79536978156953,0.9015100281487131,0.7521885054383816,0.6527850730749953,0.5743700356109493,0.5328822668100407,0.5302301200189425,0.45827991964623693,0.4164802297098611,0.3027768717971153,0.20155645851748194,0.18727727821951068,0.18625011956147097,0.15003860614975628,0.5329243418855686
0.04,2.050745343214286,0.4223457255688984,0.6861132847737613,0.8089327661410168,0.9099313319617189,0.7673914103476078,0.6706050303764899,0.5925735561008081,0.5505852926245023,0.547420252645866,0.47412465988536323,0.4317857946410063,0.3153615851441218,0.2108058630797328,0.195999313312629,0.1947737523574481,0.1568707635054145,0.5474984191650989
0.041,2.09639862333927,0.43784682225501914,0.7027150314867423,0.8214277518317279,0.917520644421897,0.7815046530051708,0.6873762353172281,0.6098809352879709,0.5675046061228107,0.563860870396532,0.48939007510681976,0.4465867029072046,0.3276444196451809,0.21990502457551975,0.2045890108398386,0.20316906354046038,0.16360854484712684,0.5613612692685985
0.042,2.1418086355417407,0.45284678631359965,0.7182835705593386,0.8329524746431614,0.9243728585173296,0.79461592518292,0.7031628893624786,0.6263355174437102,0.5836738819254064,0.5795852568583786,0.504098012308108,0.460899003043694,0.3396305376980192,0.228853720562477,0.21304584210099287,0.21143601553975455,0.17025216610149752,0.5745559662107852
0.043,2.1869773190699737,0.4673591322771494,0.7328890966460084,0.8435946440769415,0.9305704618103458,0.8068055239713656,0.7180261525685477,0.6419797956343621,0.5991264691413676,0.594626015494802,0.518270097235521,0.4747389565164545,0.3513257493374401,0.23765236746163954,0.221369878448333,0.21957505451661352,0.17680214551999496,0.5871228916087404
0.044,2.231906592614841,0.4813980253269434,0.746597423138592,0.8534330305482596,0.9361853707614576,0.8181469049827269,0.732023987949046,0.6568550716482464,0.6138950815159148,0.6090148548749925,0.5319275668648134,0.4881228395797602,0.36273633415890894,0.24630189571596206,0.22956167563311602,0.227587014343965,0.18325924130043192,0.5990998326017878
0.045,2.276598354581498,0.4949780207442057,0.7594700445487553,0.8625384423061034,0.9412804634650436,0.8287072263688186,0.74521110758765,0.6710012221670608,0.6280115741671287,0.6227824408345122,0.5450911479268727,0.501066792396174,0.3738688988676181,0.2548036471906724,0.23762217887081183,0.2354730381280441,0.1896244009322242,0.610522101105366
0.046,2.3210544833567663,0.5081138587977864,0.7715642708923104,0.8709745980235774,0.945910864926587,0.8385478716212335,0.7576389920353348,0.6844565464050054,0.6415067875917169,0.6359583000102786,0.5577809712482249,0.5135867054778867,0.38473026356483586,0.2631592907980139,0.2455526448306471,0.24323451398849916,0.19589872000237363,0.6214226651684606
0.047,2.3652768375723054,0.5208203041945454,0.7829334083372832,0.8787989031267033,0.9501250286008818,0.847724943919978,0.7693559613861608,0.6972576758140597,0.6544104437148126,0.6485707626046933,0.5700165138650537,0.5256981355604899,0.39532737121964845,0.2713707530667828,0.25335457746728374,0.25087302244656184,0.2020834086520078,0.6318322858497929
0.048,2.409267256363637,0.5331120213317613,0.7936269674871481,0.8860631386717986,0.9539656496046909,0.856289728140263,0.7804072817252695,0.7094395307038532,0.6667510820056981,0.6606469349092919,0.5818165625943492,0.5374162446517283,0.4056672158538571,0.279440160981567,0.2610296751912572,0.2583902932811184,0.20817976423377926,0.6417796549862076
0.049,2.453027559625109,0.5450034782967206,0.8036908859565566,0.8928140716186269,0.9574704383785475,0.8642891189195941,0.7908352947208175,0.7210353119726726,0.6785560262484105,0.6722126942133022,0.5931991941028597,0.5487557572920702,0.41575678583706377,0.2873697949094022,0.2685797873436683,0.26578817012259204,0.21418914900703312,0.6512915306688121
0.05,2.49655954826087,0.5565088739323549,0.8131677558104626,0.899093994975556,0.9606727782539681,0.8717660147259206,0.8006795612579389,0.7320765187770779,0.6898513745823446,0.6832927003613831,0.6041817675814236,0.5597309320897362,0.4256030193875959,0.29516204983238803,0.27600687831976234,0.27306858138385803,0.22011297193560708,0.66039286829878
0.051,2.5398650044319164,0.5676420833924158,0.8220970493225166,0.9049412057033807,0.9636022861104687,0.8787596788695261,0.8099770124015113,0.742592985031169,0.7006620070254742,0.6939104195062551,0.6147809269708562,0.5703555444056096,0.43521276993588975,0.30281940343022595,0.2833129979924056,0.280233516391833,0.22595267383456008,0.6691069458636133
0.052,2.582945691799308,0.5784166184976002,0.8305153386252123,0.9103904275754763,0.9662852918656244,0.8853060690244561,0.818762102793648,0.7526129292429988,0.7110116059517682,0.7040881566039014,0.6250126103450127,0.5806428777077204,0.4445927794574046,0.3103443898208794,0.29050025733409346,0.28728500579590377,0.23170971525681805,0.6774554826300695
0.053,2.6258033557635896,0.5888455999177952,0.8384565063683349,0.9154731854767728,0.968745249760978,0.8914381371836904,0.8270669629725267,0.7621630134605057,0.7209226859863185,0.7138470939824826,0.6348920645754432,0.5906057216260123,0.4537496582441004,0.3177395779821305,0.2975708083364811,0.2942251055004004,0.2373855666262754,0.6854587508472051
0.054,2.6684397237005166,0.5989417387797495,0.84595194562079,0.9202181369260769,0.9710030921529523,0.8971861021481411,0.8349215481431003,0.7712684080882563,0.7304166305632309,0.7232073339288816,0.6444338638105748,0.600256375143851,0.46268986987463345,0.3250075540512971,0.3045268274887679,0.301055883506241,0.2429817002164969,0.6931356803334633
0.055,2.7108565051931333,0.6087173257616589,0.8530307480538317,0.9246513659497557,0.9730775346853316,0.9025776967016964,0.8423537817159699,0.7799528601086503,0.7395137330070788,0.732187943716042,0.6536519306242072,0.609606653685216,0.47141972037788615,0.332150906842383,0.3113705022079991,0.30777940915828716,0.24849958364843416,0.7005039560161739
0.056,2.7530553922602743,0.6181842261086457,0.8597198800132457,0.928796643831816,0.9749853402248615,0.9076383915948542,0.8493896925188906,0.7882387628438955,0.7482332404838369,0.7408070018690944,0.6625595589419098,0.6186678991131538,0.47994535077356926,0.3391722160357785,0.31810401972149926,0.3143977443852023,0.2539406746404368,0.707580108623265
0.057,2.7950380595815547,0.6273538793036448,0.8660443464854841,0.9326756607204675,0.9767415477179011,0.9123915983776225,0.8560535450226114,0.7961472258646229,0.7565933995493387,0.749081644761299,0.6711694380541359,0.6274509918594915,0.4882727323264149,0.3460740425902409,0.3247295579889602,0.32091293659184805,0.25930641679210786,0.7143795988123925
0.058,2.83680616471891,0.6362373023710365,0.8720273432337791,0.9363082315842989,0.9783596711213621,0.9168588530091252,0.862367962244935,0.8036981440162916,0.764611502324177,0.7570281128597935,0.6794936771829196,0.6359663645688632,0.4964076639741536,0.35285892100436766,0.3312492783230446,0.32732701292388156,0.2645982362226732,0.7209168950747928
0.059,2.8783613483347494,0.6448450959867451,0.8776903975588647,0.9397124795795174,0.9798518727335426,0.9210599820411332,0.8683540412314781,0.8109102648180249,0.7723039325606854,0.7646617961197866,0.6875438301937432,0.6442240167702415,0.5043557714897,0.3595293531183169,0.3376653194257492,0.33364197567284704,0.26981753891627214,0.7272055457792919
0.06,2.9197052344067798,0.6531874527276074,0.8830534982504389,0.9429049995092262,0.9812291145665896,0.925013253035457,0.8740314611798126,0.8178012537079342,0.7796862110536921,0.771997278165029,0.6953309201426336,0.652233530193135,0.5121225080193976,0.3660878031987731,0.34397979260569567,0.3398597986298558,0.2749657086524194,0.7332582457330543
0.061,2.9608394304395604,0.6612741669217754,0.8881352153586115,0.9459010037217386,0.982501290835446,0.9287355107373612,0.8794185843916121,0.824387756778155,0.7867730399927091,0.779048379000555,0.702865463426177,0.6600040844287253,0.5197131557053916,0.372536694093211,0.3501947779809552,0.34598242422856973,0.280044105420994,0.7390868976349024
0.062,3.00176552767285,0.669114645666614,0.8929528104432596,0.9487144525026048,0.9836773441668334,0.9322423003932129,0.8845325503175593,0.8306854607726301,0.7935783459674941,0.7858281960874541,0.7101574933633068,0.6675444727026598,0.5271328281541642,0.37887840427503805,0.35631232150449166,0.3520117613450352,0.28505406423838886,0.7447026687881967
0.063,3.0424851012867955,0.676717920665582,0.8975223379636944,0.9513581707596764,0.9847653677387957,0.9355479794731316,0.8893893630115709,0.8367091502196553,0.8001153214281246,0.7923491436740377,0.7172165830858277,0.6748631175793538,0.5343864735573017,0.38511526563060927,0.36233443267619203,0.35794968364401425,0.28999689429561704,0.7501160434260484
0.064,3.082999710604027,0.6840926606047552,0.9018587384589203,0.9538439525777541,0.98577269523264,0.938665818939986,0.89400397234164,0.8424727616460687,0.8063964644700573,0.7986229903272681,0.724051867652377,0.681968086460131,0.5414788783065422,0.39124956186349313,0.36826308282768994,0.3637980283797352,0.2948738783808562,0.7553368709841133
0.065,3.123310899288703,0.6912471838458769,0.905975924145564,0.9561826550251424,0.9867059802034286,0.9416080950954562,0.8983903493197991,0.8479894348759693,0.8124336168682597,0.8046608946459727,0.730672065330016,0.6888671067714385,0.5484146709745998,0.3972835274116089,0.37410020388466625,0.36955859557409376,0.29968627252852376,0.760374410636756
0.066,3.163420195542571,0.6981894712586141,0.9098868575303468,0.958384282425172,0.9875712662433329,0.9443861729322439,0.9025615559176325,0.8532715614581601,0.8182380003256948,0.8104734391657029,0.7370854980106212,0.6955675807664459,0.5551983265573801,0.40321934678973315,0.3798476875266594,0.3752331475078948,0.30443530585493817,0.765237372392081
0.067,3.2033291122980856,0.7049271790519447,0.913603623599653,0.960458062158219,0.988374049116638,0.9470105818287703,0.9065298097295863,0.8583308302963706,0.8238202509327761,0.8160706624861287,0.743300110746996,0.7020765998848737,0.5618341708929792,0.4090591542839346,0.3855073846772472,0.38082340847115614,0.30912218054722085,0.7699339550209096
0.068,3.2430391474086386,0.7114676514949143,0.9171374961124398,0.9624125129311377,0.9891193318798759,0.9494910843384522,0.9103065438364791,0.8631782705772848,0.8291904518579907,0.8214620896671483,0.7493234904072703,0.7084009586330071,0.5683263851890832,0.414805033936233,0.3910811052681318,0.3863310647271979,0.3137480719775576,0.7744718810747108
0.069,3.2825517838359577,0.7178179334416742,0.920498998485901,0.9642555063388434,0.9898116738604371,0.9518367387494554,0.9139024622079612,0.8678242921055309,0.8343581643073523,0.8266567609507423,0.7551628834565048,0.7145471679594055,0.5746790106037329,0.42045901976764066,0.3965706182296317,0.3917577646524957,0.31831412891951916,0.7788584292281598
0.07,3.3218684898347113,0.7239847825957223,0.9236979597269513,0.9659943224448597,0.9904552342479234,0.9540559560220763,0.9173275909665269,0.8722787231636091,0.8393324568029596,0.8316632588729281,0.7608252128821728,0.7205214681124632,0.580895952835333,0.4260230961959509,0.40197765166756794,0.3971051190203577,0.3228214738469145,0.7831004641635579
0.071,3.3609907191343775,0.7299746814645578,0.9267435658274606,0.9676357000221215,0.9910538109510713,0.9561565516490546,0.9205913258181372,0.8765508460195647,0.8441219328398049,0.8364897338348336,0.7663170942858958,0.7263298409743625,0.5869809866868219,0.4314991986116089,0.4073038931928471,0.4023747014015735,0.3272712032988513,0.7872044641969874
0.072,3.399919911118421,0.7357938489691114,0.929644407007636,0.9691858820205379,0.9916108752864611,0.9581457929285447,0.9237024759362573,0.8806494302069623,0.8487347569858661,0.8411439282044725,0.771644851167875,0.7319780218724385,0.5929377605762688,0.43688921408077863,0.4125509903753243,0.4075680486594524,0.33166438829731604,0.7911765468297843
0.073,3.4386574910008205,0.7414482516829703,0.9324085211603286,0.9706506567623819,0.9921296029910972,0.9600304420896159,0.9266693045677409,0.8845827637012056,0.8531786794941163,0.8456331990217814,0.776814529433244,0.7374715108739791,0.5987698009722675,0.4421949821496499,0.4177205512980061,0.41268666152027134,0.336002074805828,0.7950224923937879
0.074,3.47720487,0.7469436146849855,0.9350434338194431,0.9720353953092332,0.992612901987376,0.9618167956654661,0.9294995666108748,0.8883586821140456,0.8574610594969145,0.8499645393792651,0.7818319111513673,0.7428155835742842,0.6044805167374495,0.44741829572815217,0.4228141451914078,0.4177320052031599,0.3402852842195777,0.7987477659447879
0.075,3.5155634455102045,0.7522854320157308,0.9375561949481017,0.9733450853939164,0.9930634372742975,0.9635107204694993,0.9322005433983025,0.8919845960247057,0.8615888868537004,0.8541445985494549,0.7867025276000807,0.7480153013906271,0.6100732033675343,0.4525609020347242,0.42783330313105317,0.4227055100960134,0.3445150138790396,0.8023575375456348
0.076,3.5537346012703583,0.7574789767337793,0.939953412816758,0.9745843622667286,0.9934836532717122,0.9651176864935779,0.9347790749006887,0.89546751656181,0.8655688027223651,0.8581797009286357,0.7914316716272922,0.753075521376836,0.6155510471166741,0.4576245035867541,0.43277951878380805,0.4276085724661747,0.34869223760036816,0.8058567010685718
0.077,3.591719707530463,0.7625293105721033,0.9422412852179792,0.9757575367664306,0.9938757939037545,0.9666427970156724,0.9372415895509325,0.8988140793454554,0.8694071189233312,0.8620758638640122,0.7960244093622529,0.7580009055746335,0.6209171290025648,0.46261075922377315,0.43765424919098916,0.4324425551964314,0.35281790621700126,0.809249891635381
0.078,3.6295201212155592,0.7674412931983478,0.9444256282430666,0.976868620892323,0.9942419206724762,0.9680908161754134,0.9395941318736124,0.9020305668936311,0.8731098361634883,0.865838814428951,0.8004855913084024,0.7627959299188394,0.6261744286870394,0.46752128515262115,0.44245891557814,0.4372087885384305,0.3568929481278288,0.8125415018039106
0.079,3.667137186087308,0.7722195910853655,0.9465119028259211,0.9779213511236214,0.9945839289422386,0.9694661942503361,0.9418423880901288,0.9051229295918123,0.8766826611848391,0.8694740052081205,0.804819862848974,0.7674648927140824,0.6313258282296249,0.4723576560055598,0.4471949041829826,0.4419085708768924,0.3609182698480805,0.8157356966003514
0.08,3.704572232903226,0.7768686860004623,0.9485052392415001,0.978919209705797,0.9949035626289869,0.9707730908425871,0.9439917098567415,0.9080968053191717,0.8801310229001534,0.8729866291514806,0.8090316741956688,0.7720119227009345,0.6363741157130371,0.47712140590385177,0.4518635670944403,0.446543169499129,0.36489475655975667,0.8188364274882328
0.081,3.7418265795736123,0.7813928831233222,0.9504104597297128,0.9798654441000842,0.9952024274655317,0.9720153961652452,0.9460471362803423,0.9109575378194827,0.8834600875751937,0.876381633553112,0.8131252898096707,0.7764409867293846,0.641321988740728,0.4818140295205864,0.45646622309681717,0.45111382136528577,0.3688232726589814,0.8218474453574275
0.082,3.7789015313162118,0.7857963188037042,0.9522320994005627,0.9807630847716211,0.9954820029939274,0.9731967505989286,0.9480134143453345,0.9137101938995312,0.8866747731142515,0.8796637332079287,0.8171047973231581,0.7807558970573962,0.6461720578075407,0.4864369831376314,0.4610041585141993,0.45562173387553584,0.3727046622981499,0.8247723126094343
0.083,3.8157983808086473,0.7900829679707903,0.9539744255626341,0.9816149614733143,0.9957436534185503,0.9743205626728045,0.9498950178743755,0.9163595795327616,0.8897797625028783,0.8828374227964153,0.8209741159882854,0.7849603182919852,0.6509268495452667,0.49099168569250184,0.4654786280510068,0.460068085631103,0.37653974992112615,0.8276144144088257
0.084,3.8525184083386583,0.7942566512065785,0.9556414556045527,0.982423718166242,0.9959886374381844,0.9753900256092598,0.951696165135934,0.9189102549409767,0.8927795164588455,0.8859069885446936,0.8247370046794007,0.78905777398982,0.6555888098454656,0.4954795198117349,0.46989085562533783,0.46445402718659,0.38032934079010206,0.830376969164878
0.085,3.8890628819521917,0.7983210414960006,0.9572369735476858,0.9831918267029531,0.996218117162037,0.9764081325581659,0.953420835202558,0.9213665487222208,0.8956782853395648,0.888876519204465,0.8283970694730426,0.7930516529338559,0.6601603068623467,0.49990183282800105,0.47424203519235986,0.4687806817915324,0.38407422150300397,0.8330630383020947
0.086,3.925433057599364,0.8022796706665861,0.9587645453780331,0.9839215993871822,0.9964331662028542,0.9773776906347036,0.9550727831554271,0.923732571088527,0.8984801203514832,0.8917499163947485,0.8319577708290623,0.7969452151019611,0.6646436338988558,0.5042599377787657,0.478533331555527,0.4730491461195472,0.3877751605005926,0.8356755353734648
0.087,3.9616301792783504,0.8061359355304496,0.9602275332558593,0.9846152005120724,0.9966347770299936,0.9783013338639588,0.9566555542230799,0.9260122262729701,0.9011888841043049,0.8945309043447875,0.8354224303950053,0.8007415973428879,0.6690410121793301,0.5085551143847649,0.4827658811638399,0.477260490983754,0.3914329085625785,0.8382172345658471
0.088,3.9976554791772148,0.8098931037412781,0.9616291086930853,0.985274656968825,0.996823867656227,0.9791815351258396,0.9581724969351694,0.9282092241615,0.9038082605503814,0.8972230390750998,0.8387942374547471,0.8044438187743392,0.6733545935122676,0.5127886100069856,0.48694079289373227,0.4814157620374667,0.3950481992922814,0.8406907786428403
0.089,4.033510177813733,0.8135543193787593,0.9629722647806905,0.9859018680086179,0.9970012877240468,0.9800206171851614,0.9596267753656091,0.9303270912012657,0.9063417643471575,0.8998297170513452,0.8420762550412351,0.8080547859172469,0.6775864628468535,0.5169616405811557,0.49105914881450896,0.4855159804593865,0.3986217495894683,0.8430986863667922
0.09,4.069195484173228,0.8171226082726292,0.964259827541317,0.9864986142325399,0.997167824050191,0.9808207628839252,0.9610213805335327,0.9323691806336274,0.9087927496782623,0.9023541833435256,0.845271425732112,0.81157729757975,0.6817386407269441,0.5210753915290511,0.4951220049364894,0.4895621436227343,0.4021542601111594,0.845443359438223
0.091,4.104712595844462,0.8206008830781812,0.9654944664758437,0.9870665658770439,0.9973242056808609,0.9815840245657557,0.9623591410250212,0.9343386820967544,0.9111644185666352,0.9047995393209822,0.8483825771459552,0.8150140495037412,0.6858130856462327,0.5251310186461597,0.4991303919412797,0.4935552257479503,0.4056464157202785,0.847727088987862
0.092,4.140062699153605,0.823991948114723,0.9666787043668619,0.9876072904559489,0.9974711085045873,0.982312332796111,0.9636427328935456,0.9362386306396192,0.9134598287109922,0.907168749911721,0.8514124271558644,0.8183676387862279,0.689811696308295,0.5291296489654398,0.5030853158937548,0.49749617853871464,0.40909888592209065,0.8499520616536805
0.093,4.175246969296325,0.8272985039780648,0.9678149263966586,0.9881222598142196,0.9976091594648069,0.9830075044361355,0.9648746888924716,0.9380719151863185,0.9156819008749741,0.9094646504527863,0.8543635888361848,0.8216405680871616,0.6937363137951819,0.5330723815970848,0.5069877589355103,0.5013859318011862,0.4125123252884787,0.8521203652727185
0.094,4.210266570468018,0.8305231519377352,0.9689053886324847,0.9886128566435528,0.9977389404098724,0.9836712501228494,0.9660574070887527,0.939841286486966,0.9178334258564703,0.9116899531566983,0.8572385751572513,0.8248352496348019,0.6975887236481615,0.536960288544339,0.5108386799596679,0.5052253940464446,0.41588737387012986,0.8542339942151642
0.095,4.245122655992218,0.833668398129193,0.9699522259274738,0.9890803805051275,0.9978609916143646,0.9843051812036893,0.9671931589030716,0.9415493645888932,0.9199170710628619,0.9138472532173616,0.8600398034421787,0.8279540090391226,0.7013706578641397,0.5407944154955318,0.514639015267041,0.5090154530762171,0.41922465759677585,0.856294854385977
0.096,4.2798163684472055,0.8367366575508867,0.9709574592815616,0.9895260534006898,0.9979758150021436,0.984910816169179,0.9682840966181347,0.9431986458595638,0.9219353867162927,0.9159390345773618,0.8627695995989119,0.8309990889232194,0.705083796811198,0.544575782592581,0.5183896792037488,0.5127569765520299,0.42252478866565135,0.8583047679173856
0.097,4.31434883979086,0.8397302578756021,0.9719230027031039,0.9899510249293648,0.9980838770985263,0.9854895866236841,0.9693322603935685,0.9447915095904378,0.9238908117115388,0.9179676753771526,0.8654302021399853,0.8339726523821637,0.7087297710665919,0.5483053851763062,0.5220915647804547,0.5164508125479972,0.4257883659183793,0.8602654775737785
0.098,4.348721191483771,0.8426514430851171,0.9728506696085498,0.9903563770641947,0.9981856117362506,0.9860428428307324,0.9703395848228715,0.946330224208998,0.925785679147603,0.9199354531053279,0.8680237660017136,0.8368767862782464,0.7123101631804484,0.551984194508945,0.5257455442734564,0.5200977900874885,0.4290159752065118,0.8621786508888527
0.099,4.38293453461064,0.8455023769367809,0.9737421787944883,0.9907431285793443,0.9982814225374604,0.9865718588662421,0.9713079050651411,0.9478169531242816,0.9276222215528112,0.9218445494679393,0.870552366173849,0.8397135043810792,0.715826509368301,0.555613158474318,0.5293524698079208,0.523698719663975,0.43220818974596154,0.864045884053377
0.1,4.41698997,0.8482851462702388,0.9745991600136088,0.9911122391561528,0.9983716851917713,0.9870778374101492,0.9722389625817599,0.9492537602295082,0.9294025758219215,0.9236970549936693,0.8730180011501035,0.8424847503605708,0.7192803011354789,0.5591932022561303,0.5329131739235816,0.5272543937463596,0.435365570460605,0.8658687055705232
0.101,4.450888588342287,0.8510017641621325,0.9754231591835786,0.9914646131937178,0.9984567495485371,0.9875619142043364,0.9731344105059258,0.9506426150837795,0.9311287878825727,0.9254949733906003,0.8754225962093168,0.8451924006403607,0.7226729868362676,0.5627252289949207,0.5364284701232662,0.5307655872691457,0.4384886663153047,0.8676485796944556
0.102,4.484631470306279,0.853654172936239,0.9762156432555281,0.9918011033474494,0.9985369415396947,0.9880251622024198,0.9739958186707734,0.9519853977933176,0.9328028171072924,0.9272402256693065,0.8777680065364869,0.8478382671188867,0.7260059731706381,0.5662101204241962,0.5398991534046285,0.5342330581077923,0.4415780146386512,0.869386909666688
0.103,4.518219686653935,0.8562442470361462,0.9769780047667144,0.9921225138169909,0.9986125649480087,0.9884685954348115,0.9748246783198916,0.9532839036113151,0.9344265404862506,0.9289346540460697,0.8800560201923396,0.8504240997648724,0.7292806266212393,0.569648737486304,0.5433260007754981,0.5376575475396352,0.44463414143569313,0.8710850407636456
0.104,4.551654298353659,0.8587737957672116,0.9777115660999979,0.9924296034030599,0.9986839030341353,0.988893172610535,0.9756224065222322,0.9545398472741622,0.9360017565749728,0.9305800256391308,0.8822883609396044,0.852951589093652,0.7324982748332309,0.5730419209285995,0.5467097717532545,0.5410397806907468,0.44765756169094706,0.8727442631678769
0.105,4.584936356692015,0.8612445659142308,0.9784175834709974,0.9927230883510941,0.9987512200346704,0.9892998004755024,0.9763903503117703,0.9557548670906202,0.9375301892303299,0.9321780359700843,0.8844666909336933,0.8554223685304005,0.735660207939435,0.5763904918804784,0.5500512088486565,0.5443804669691262,0.45064877966197125,0.8743658146744587
0.106,4.618066903383915,0.8636582442409049,0.9790972506621628,0.993003644998067,0.9988147625422144,0.9896893369453518,0.9771297905707453,0.9569305287993847,0.939013491147273,0.9337303122817482,0.8865926132850317,0.8578380166660143,0.7387676798331759,0.5796952524118433,0.5533510380345636,0.5476803004846043,0.45360828916379314,0.8759508832432849
0.107,4.6510469706813025,0.8660164598769032,0.9797517025215231,0.9932719122374655,0.9988747607774714,0.9900625940294744,0.9778419456739186,0.9580683292094402,0.9404532472079901,0.9352384166831347,0.8886676744998636,0.8602000594110613,0.7418219093910756,0.5829569860735627,0.5566099691999691,0.5509399604558468,0.4565365738444628,0.8775006094071746
0.108,4.683877581480363,0.8683207865980223,0.980382018242502,0.9935284938161693,0.9989314297624836,0.9904203405615248,0.9785279749099985,0.9591696996366449,0.9418509776544329,0.9367038491314806,0.8906933668059697,0.8625099720529387,0.7448240816479779,0.5861764584204918,0.5598286965897937,0.5541601116048515,0.4594341074520204,0.8790160885450182
0.109,4.71655974942728,0.8705727450046576,0.9809892244399461,0.9937739604758387,0.998984970403275,0.9907633047504811,0.9791889816951984,0.9602360091490841,0.9432081410944668,0.938128050260672,0.892671130369357,0.8647691812210908,0.7477753489260734,0.5893544175176031,0.5630078992308608,0.5573414045393073,0.4623013540931462,0.8804983730285173
0.11,4.749094479022557,0.8727738046035494,0.9815742980363638,0.9940088519503781,0.9990355704894345,0.9910921765652101,0.9798260165927967,0.9612685676328953,0.944526137351255,0.9395124040648198,0.8946023554076353,0.866979066764876,0.7506768319202097,0.5924915944297757,0.566148241344483,0.5604844761232022,0.46513876848376634,0.8819484742504894
0.111,4.781482765723932,0.8749253857975017,0.9821381689713218,0.9942336788301067,0.9990834056174936,0.9914076099644693,0.98044008015157,0.962268628689495,0.9458063101648935,0.9408582404451985,0.8964883842054667,0.8691409635484254,0.7535296207412812,0.5955887036957773,0.5692503727460825,0.5635899498360448,0.46794679619187207,0.8833673645421299
0.112,4.813725596047905,0.8770288617875392,0.9826817227459785,0.9944489243024026,0.9991286400443493,0.9917102249833449,0.9810321255750374,0.963237392374415,0.9470499497547458,0.9421668376282558,0.898330513037169,0.8712561631666028,0.7563347759195092,0.5986464437869639,0.5723149292322578,0.5666584361210667,0.47072587387281717,0.8847559789861286
0.113,4.845823947669904,0.8790855603917372,0.9832058028138458,0.9946550457778107,0.999171427476425,0.9920006096862718,0.981603061232596,0.9641760077872829,0.9482582952504048,0.9434394244619252,0.900129994001262,0.8733259155859476,0.7590933293693338,0.6016654975512061,0.5753425329557008,0.569690532722753,0.47347642949733304,0.886115217132042
0.114,4.8777787895231,0.8810967657847383,0.9837112128280522,0.9948524764098845,0.9992119117997736,0.9922793219959976,0.982153753022846,0.9650855755218642,0.9494325369987232,0.9446771825970323,0.9018880367714793,0.8753514307142843,0.7618062853175742,0.6046465326425479,0.5783337927883656,0.57268682501406,0.4761988825725213,0.8874459446199072
0.115,4.909591081895912,0.8830637201617741,0.984198718754632,0.9950416265163811,0.9992502277558661,0.9925468914071375,0.9826850265986665,0.9659671499844992,0.950573818753891,0.9458812485601741,0.9036058102685092,0.8773338799024729,0.7644746211964254,0.6075902019370785,0.5812893046732753,0.5756478863136468,0.4788936443560422,0.8887489947176562
0.116,4.941261776528191,0.8849876253308018,0.9846690508606697,0.9952228849088315,0.9992865015674052,0.992803820592309,0.9831976694629316,0.966821741588726,0.9516832397571159,0.9470527157240592,0.9052844442564888,0.879274397381598,0.7670992885027957,0.6104971439354885,0.5842096519653406,0.5785742781934589,0.4815611180637457,0.8900251697775197
0.117,4.972791816706144,0.8868696442361922,0.9851229055854909,0.9953966201369644,0.99932085151813,0.9930505869082316,0.9836924329431386,0.9676503188333879,0.9527618567120605,0.9481926361809431,0.9069250308680575,0.8811740816387157,0.7696812136254172,0.6133679831527772,0.5870954057615669,0.5814665507769763,0.4842016990709592,0.8912752426162736
