Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.018,0.904833017077799,3.774758283725532e-15,7.549516567451064e-15,1.5654144647214707e-14,1.9872992140790302e-14,7.549516567451064e-15,5.662137425588298e-15,5.662137425588298e-15,5.662137425588298e-15,5.329070518200751e-15,4.3298697960381105e-15,3.552713678800501e-15,2.6645352591003757e-15,1.887379141862766e-15,1.4432899320127035e-15,9.992007221626409e-16,2.1094237467877974e-15,6.688957878010583e-15
0.019,0.9523907284768213,5.773159728050814e-15,1.176836406102666e-14,2.5646151868841116e-14,3.164135620181696e-14,1.1879386363489175e-14,9.103828801926284e-15,9.43689570931383e-15,9.2148511043888e-15,8.659739592076221e-15,6.994405055138486e-15,5.773159728050814e-15,4.551914400963142e-15,3.1086244689504383e-15,2.220446049250313e-15,2.1094237467877974e-15,3.219646771412954e-15,1.0765316758719414e-14
0.02,0.999679245283019,0.00040815325143161996,0.0008385677085442911,0.001831830550954594,0.002340350295997551,0.0008594753843544911,0.0006418659243250247,0.0006531767538652256,0.0006396125026669752,0.0006253744542559225,0.0005028678574028334,0.000421328733546833,0.0003158765197279756,0.00021060951955709228,0.0001658052370351326,0.00014472256870168287,0.0002346685995396891,0.000771994515668417
0.021,1.0467008466603953,0.023191952916771008,0.04679165557023501,0.09640202440953838,0.11937643366310591,0.046999401101302296,0.036015704477924904,0.03672076235409805,0.035777966748799295,0.0347117108144962,0.02785601894427847,0.023503944937377175,0.017787552624557,0.011933654902613777,0.009411913098724689,0.008164152628486576,0.013113839975924635,0.041812034628204174
0.022,1.0934577861163228,0.04775480367078733,0.09448302581162538,0.18409965911868575,0.22212024844907552,0.09339763194067541,0.07328233229412262,0.07479948594229613,0.07255908008056777,0.06992312696543868,0.056058428571019836,0.04761608488534097,0.03636121509023382,0.02454495847489624,0.019387708109109725,0.016724842702945386,0.026618829002644895,0.08236166774320786
0.023,1.139952291861553,0.07321566826264292,0.1419792034731565,0.26280772872600966,0.3103802359827347,0.13864413190201497,0.11110368722768849,0.1134607266886839,0.10965733219686036,0.10507646137225701,0.08423505285518529,0.07199134291189535,0.05543867804215785,0.03764550284973711,0.02977513179141078,0.025564218286282525,0.04033525289121698,0.12132797751957444
0.024,1.1861865671641791,0.09927083161949402,0.18864836513482675,0.33318249164860825,0.38656102888544086,0.182521470646539,0.14904589180743244,0.15222178335319714,0.1466733693690898,0.1398864994067871,0.11221483640850438,0.09645368628749496,0.07486095981981189,0.051126865915888664,0.04048782206717494,0.03462188651112408,0.05418032297785358,0.1586814743372211
0.025,1.2321627906976744,0.1256416447161579,0.23399921973687787,0.395981283441312,0.45259762680865256,0.2248413398317305,0.18671697749436422,0.19066063879735895,0.18326194219926506,0.17410938067385706,0.1398443068814551,0.12084267008550098,0.09447900163607315,0.06488523360714893,0.0514446757109458,0.0438414067448204,0.0680798704869936,0.19439997877831408
0.026,1.2778831168831168,0.1520819570804225,0.27767059274117023,0.4519782544062536,0.5100664169986686,0.2654564164287073,0.22378117187560254,0.22842474662015977,0.21913715101388065,0.2075454899856758,0.16699209742958476,0.1450177625915895,0.11415834569221817,0.0788248742913783,0.06257170686986013,0.05317144991065881,0.08196897459085595,0.22847445149562814
0.027,1.3233496762257169,0.17838200257723735,0.31941620770863766,0.501917781319704,0.5602638337153665,0.3042644606021424,0.2599652014000635,0.2652332119321351,0.25407297675629903,0.24003926990453928,0.1935509773789451,0.16886057679585886,0.1337819419544759,0.09286042316754084,0.07380328327014973,0.06256657579330316,0.09579226747625347,0.2609118619033539
0.028,1.3685645756457567,0.2043689552357384,0.35908646798861643,0.546490438419125,0.6042637573351235,0.34120675178725035,0.2950580154928405,0.3008734480570727,0.2878997761280103,0.2714763087481912,0.2194376535063901,0.19227509656974873,0.1532511109849357,0.10691793124559779,0.08508261821050633,0.07198752132241903,0.10950373443542705,0.29173536413637835
0.029,1.413529898804048,0.2299049952508031,0.39660952180942866,0.5863225370464134,0.6429607034625687,0.3762631020207291,0.328906022289684,0.33519417425342457,0.3204981182439097,0.30177863444719544,0.24459099554656083,0.21518640639224418,0.1724850713082393,0.12093491105115473,0.09636163128244368,0.08140106849889917,0.12306608133818608,0.32098262760102847
0.03,1.4582477064220185,0.25488384427051924,0.4319734334555406,0.621973717349719,0.6771031978602202,0.40944528768796196,0.3614058371727601,0.3680965761893813,0.3517913401148658,0.33089917176020833,0.26896936920530135,0.23753851207307153,0.191419532882654,0.13485969505390305,0.1076003723544009,0.09077962208831947,0.13644982668464234,0.3487031942482604
0.031,1.5027200365965234,0.2792265845463314,0.46521055010777534,0.6539391379887569,0.70732010164969,0.44079018123916736,0.39249609999987056,0.39952503277549556,0.38173788449499424,0.35881610479158066,0.2925476243345103,0.25929174894042306,0.21000479814933792,0.14865039815758807,0.11876619812446287,0.10010062524208918,0.1496322715119136,0.37495553286075933
0.032,1.5469489051094896,0.3028773454477467,0.49638450426506076,0.682654094875198,0.7341416791620594,0.47035335036936865,0.4221494011386119,0.4294583211973644,0.4103241057426601,0.3855276201340653,0.31531410986661623,0.2804201299831064,0.22820369716020616,0.16227370779311068,0.12983284919386362,0.10934591315282338,0.16259646245079418,0.3998042182561747
0.033,1.5909363057324846,0.3257992205641893,0.525579844480105,0.708499726017197,0.7580166238632241,0.49820350379929934,0.4503649146632277,0.45790179446942403,0.43755790796338245,0.4110472788098526,0.3372679319372337,0.30090885071247386,0.24598956842759157,0.17570365250404885,0.1407795278737357,0.1185010721419274,0.17533022071369486,0.4233174617472578
0.034,1.6346842105263162,0.3479706073864892,0.5528940359600898,0.7318089958280549,0.7793259078234052,0.5244179063693026,0.4771620151876903,0.4848807272054807,0.46346335085932056,0.43540010414530217,0.35841655735733813,0.32075206308127024,0.263344405192543,0.1889204394439461,0.15159003629051782,0.12755484378025472,0.18782527500087143,0.4455650793507871
0.035,1.6781945701357472,0.36938204446814116,0.5784314659585021,0.7528724980932435,0.7983940983871839,0.5490787363437624,0.5025749467049427,0.5104348377482933,0.48807621621884456,0.45861937326207103,0.37877379027154157,0.3399509601053464,0.2802572221662517,0.20190940729841567,0.16225200462195832,0.13649859341602422,0.20007651206932564,0.466616899591445
0.036,1.7214693140794224,0.39003354895977893,0.6022990722525241,0.7719438357698745,0.8154986368202793,0.5722702825914368,0.5266484919729009,0.5346138918545973,0.5114404509470283,0.480744046855496,0.398358106730049,0.3585121698592034,0.2967226566829072,0.21466011223642856,0.1727562197236835,0.14532584927138548,0.212081343755829,0.48654156850321173
0.037,1.764510351035104,0.4099324179961322,0.6246032441755299,0.7892444707198256,0.8308774678202454,0.5940768509987839,0.5494345318380893,0.5574742470800189,0.5336053692305323,0.5018167497310695,0.4171913102995014,0.3764464343665057,0.31273979452793477,0.2271655470725117,0.18309605268965645,0.15403191044509779,0.22383918114085377,0.5054056912750813
0.038,1.8073195691202875,0.42909143940546235,0.645447696978941,0.8049680165521971,0.8447353297518644,0.6145812478841266,0.570989362727164,0.5790761855668114,0.5546234894892528,0.5218822107878283,0.43529746372641165,0.39376753864992964,0.3283111987745372,0.2394214843553505,0.19326697762599387,0.1626135180492997,0.2353510029570991,0.5232732469917234
0.039,1.8498988361683082,0.4475274521582936,0.6649320757052557,0.8192839927563207,0.8572489544440975,0.6338637200272,0.5913716410810246,0.5994818904460619,0.574548889075193,0.5409860771830621,0.45270205129860885,0.4104914526695652,0.34344211535390334,0.251425929747794,0.2032661711515611,0.17106858196212993,0.24661900449231555,0.5402052177386324
0.04,1.8922500000000002,0.4652601990984424,0.6831510961357278,0.8323410814333134,0.8685713772508497,0.6520012481753672,0.6106408350731434,0.618753937483846,0.5934359735232264,0.5591740278584798,0.4694313301590415,0.42663565056369357,0.3581398287101164,0.2631786707869056,0.21309218146127418,0.17939595532790498,0.25764631387878834,0.5562593814710304
0.041,1.9343748886910066,0.4823114201300418,0.700194074389734,0.8442699378093275,0.8788355196556868,0.6690671090574276,0.6288560800293288,0.6369541929748129,0.6113385730054759,0.5764911232915749,0.4855118341161657,0.4422185753026108,0.37241314273862847,0.2746809065478414,0.22274465625892637,0.1875952493426214,0.26843676401794536,0.5714902269472815
0.042,1.976275310834814,0.4987041409762698,0.7161447326847958,0.8551856078671055,0.888157175845765,0.6851306377836721,0.6460753508605215,0.6541430279752889,0.6283092940513819,0.5929813395761256,0.5009699991613346,0.4572592212706015,0.386271965043929,0.2859349450228703,0.232224119895161,0.19566668162593837,0.2789947099937409,0.5859489574077705
0.043,2.017953055801595,0.5144621196566208,0.7310811971851772,0.8651896043337463,0.8966375098335987,0.7002571371015913,0.6623548806306441,0.6703787762067042,0.6443990684153151,0.6086872449534391,0.5158318852669421,0.4717768116851313,0.39972697566425686,0.2969439566525559,0.2415317912814634,0.20361095236663318,0.2893248834266311,0.599683556981652
0.044,2.059409893992933,0.5296094193321699,0.7450761258543002,0.8743716880382194,0.9043651496737941,0.7145078920938559,0.6777487682744753,0.685717377761015,0.6596568527912992,0.6236497854487583,0.5301229737948515,0.4857905517898796,0.41278936441636027,0.3077117741201433,0.2506694353969504,0.21142914330779772,0.29943227668446426,0.6127388998756474
0.045,2.1006475770925115,0.5441700818803852,0.7581969209675102,0.8828113965678619,0.9114179491634739,0.7279402586905728,0.6923087302230306,0.7002121630429329,0.6741294428756562,0.6379081533259228,0.543868023898369,0.49931944227480185,0.4254706237282412,0.31824273009164017,0.2596392423610603,0.21912263544606736,0.3093220511461062,0.6251568872945182
0.046,2.14166783831283,0.5581678814203015,0.770505993535745,0.8905793569335183,0.9178644743749547,0.7406078021159653,0.7060839603663129,0.7139137413890224,0.687861373240492,0.6514997177981252,0.557090974669137,0.5123821403543118,0.43778238618527754,0.3285415259850438,0.2684437290688376,0.2266930420296004,0.3189994647986373,0.6369766009047607
0.047,2.1824723926380374,0.5716261410558012,0.7820610562747137,0.8977384139887167,0.9237652618387394,0.7525604674362141,0.7191210706088864,0.7268699668154,0.7008948808555403,0.6644600020115796,0.5698148825306038,0.5249968584058853,0.44973629801067216,0.3386131260620381,0.2770856592651766,0.2341421540468157,0.32846981535118247,0.6482344646503949
0.048,2.2230629370629376,0.5845675994266264,0.7929154286906575,0.9043446018282015,0.9291738866829872,0.763844769041349,0.7314640905239503,0.7391259596894624,0.7132699151461128,0.6768226939451565,0.5820618855986681,0.537181292093746,0.4613439213617878,0.3484626721587316,0.28556797867583883,0.24147189590760965,0.3377383957888077,0.6589644090263593
0.049,2.263441150828248,0.5970143163560911,0.8031183429441452,0.9104479813858618,0.9341378721466729,0.7745039894625383,0.7431545095560809,0.7507241681020843,0.7250241814449756,0.6886196817198892,0.5938531885050573,0.5489525715414432,0.4726166596897534,0.35809541522538524,0.29389376242981724,0.2486842894413147,0.3468104598919739,0.6691980336558734
0.05,2.3036086956521746,0.6089876090626036,0.8127152428628325,0.9160933639656753,0.9386994662993764,0.7845783806340872,0.7542313491061415,0.7617044566027833,0.7361932077987268,0.6998811060414292,0.605209062590319,0.5603272304367575,0.4835657015241345,0.36751666055001164,0.3020661725162088,0.2557814246829857,0.35569119573377517,0.6789647653250396
0.051,2.3435672159583696,0.6205080121508788,0.8217480711570864,0.9213209374405777,0.942896307265557,0.7941053627498925,0.7647312548643318,0.7721042129766337,0.7468104275030112,0.7106354242342034,0.6161488574905007,0.5713211890096879,0.4942019789485923,0.3767317241192345,0.31008842343553045,0.26276543620354953,0.3643857055590194,0.688292009599863
0.052,2.3833183391003465,0.6315952559980157,0.8302555418164327,0.926166809295849,0.9467619945604527,0.8031197173908873,0.774688602114417,0.7819584660729685,0.7569072716117058,0.7209094816729565,0.6266910210231833,0.5819497476686633,0.5045361377642976,0.38574589804245174,0.31796375454565506,0.26963848397059564,0.3728989907639183,0.6972052948665161
0.053,2.422863675582399,0.6422682592666205,0.838273396030298,0.930663478522896,0.9503265811343418,0.8116537727340647,0.7841356085569855,0.7913000094909953,0.7665132671105193,0.730728587459616,0.6368531249725767,0.5922275887529516,0.5145785169271392,0.3945644233504677,0.32569540787960627,0.2764027379145019,0.38123594094755087,0.7057284081568189
0.054,2.462204819277109,0.6525451321674305,0.8458346409328381,0.9348402465340535,0.9536169982604512,0.8197375794890502,0.7931024506071438,0.8001595273047869,0.7756561375587256,0.7401165919978425,0.6466518949188216,0.6021687843945828,0.5243391353192074,0.4031924687930101,0.33328661043774044,0.2830603655271695,0.38940132620858126,0.7138835224953034
0.055,2.501343347639485,0.6624431878027204,0.8529697711294952,0.9387235757207937,0.9566574233840671,0.827399076817465,0.8016173802039226,0.8085657190631288,0.7843619038577054,0.749095964736803,0.6561032426846389,0.611786808908594,0.533827684296664,0.4116351145141103,0.3407405601399709,0.28961352194441414,0.39739979202286746,0.7216913157686005
0.056,2.5402808219178086,0.6719789594857888,0.8597069734042776,0.9423374029731629,0.9594695993920618,0.8346642479292005,0.8097068399971056,0.8165454221016588,0.7926549834594444,0.7576878708310414,0.6652223003079218,0.6210945544684228,0.5430535247630153,0.41989733969119003,0.3480604147724963,0.2960643420635459,0.4052358561676572,0.7291710813003168
0.057,2.5790187873612305,0.6811682223803969,0.8660723152919495,0.9457034143794742,0.9620731123954381,0.8415572653607566,0.8173955754089455,0.8241237298127598,0.8005582868273253,0.7659122458269972,0.674023454711423,0.6301043490916409,0.5520256877636334,0.4279840133918077,0.3552492833845311,0.3024149343292737,0.4129139072624137,0.7363408304362813
0.058,2.617558773424191,0.6900260181607585,0.8720899183728136,0.9488412863996335,0.9644856339882235,0.8481006261564059,0.8247067425477034,0.831324104977252,0.8080933103406331,0.773787867763948,0.6825203824459499,0.6388279761742773,0.5607528777959108,0.4358998880387389,0.3623102196890321,0.3086673758874312,0.42043820458018166,0.7432173875222061
0.059,2.6559022939677144,0.698566681676198,0.8777821172420791,0.9517688980252058,0.9667231330103464,0.8543152773176488,0.8316620113117233,0.8381684876055124,0.8152802251205162,0.7813324262874363,0.6907260840436527,0.6472766949809996,0.569243478189235,0.4436495949853573,0.3692462171016643,0.3148237088600351,0.42781287885079766,0.7498164777004924
0.06,2.6940508474576275,0.7068038688299481,0.8831696051447633,0.9545025177809744,0.9688000610647118,0.8602207319788888,0.8382816632937793,0.8446773969909733,0.8221379614699692,0.7885625885318047,0.698652917642734,0.6554612616325279,0.5775055580376379,0.4512376417939289,0.376060205117726,0.32088593753920047,0.4350419338315652,0.7561528079742434
0.061,2.7320059171597633,0.7147505850605556,0.8882715672680169,0.9570569688665758,0.9707295153910205,0.8658351768214834,0.8445846842966352,0.8508700278666735,0.8286842887801829,0.795494061647122,0.7063126316418625,0.6633919502379485,0.5855468802716512,0.45866841088342836,0.3827550467802344,0.32685602633343147,0.4421292484647643,0.7622401419913227
0.062,2.7697689713322093,0.7224192139564515,0.8931058026582268,0.9594457752662754,0.9725233821578362,0.871175571264865,0.8505888514183289,0.8567643406915844,0.834935890873076,0.8021416519336402,0.7137163962175977,0.6710785739037887,0.5933749105394641,0.4659461592738574,0.3893335370361355,0.33273589832916206,0.44907857947668994,0.7680913689945494
0.063,2.8073414634146343,0.7298215456469375,0.8976888356893259,0.9616812912562713,0.9741924627812476,0.8762577389802348,0.8563108147722454,0.8623771461901609,0.8409084368349076,0.8085193206111376,0.720874833596032,0.6785305054183328,0.6009968266348789,0.47307501920345685,0.3957984018134514,0.33852743435454014,0.45589356430145644,0.7737185673696008
0.064,2.844724832214766,0.7369688047021131,0.9020360179579082,0.9637748164005356,0.9757465854979157,0.8810964522652995,0.8617661739822987,0.8677241843354543,0.8466166474561774,0.814640236296564,0.7277980470142557,0.6857566974622931,0.608419528263932,0.4800589994356552,0.40215229768160543,0.34423247245219524,0.4625777242358885,0.7791330632026837
0.065,2.8819205020920506,0.7438716773448353,0.9061616214245678,0.9657366978384931,0.9771947040998809,0.8857055098020586,0.866969549644998,0.8728201980104682,0.8520743574344938,0.8205168242955581,0.7344956483410576,0.692765702238417,0.61564964698593,0.4869019871057281,0.40839781198134795,0.34985280768397176,0.4691344677505116,0.7843454842374713
0.066,2.9189298831385644,0.7505403378334802,0.9100789235626064,0.9675764214227621,0.9785449854680461,0.8900978082970163,0.8719346499836956,0.8776790016099141,0.8572945735242706,0.8261608128350175,0.7409767843518048,0.699565690445231,0.6226935562000261,0.49360774998437107,0.4145374633305986,0.3553901922039844,0.4755670938967862,0.7893658095967002
0.067,2.955754371357203,0.7569844739180647,0.9138002852170607,0.9693026930560408,0.9798048873123957,0.8942854084767855,0.876674332940347,0.8823135448594032,0.8622895288335797,0.8315832763774845,0.7472501616714826,0.7061644695456631,0.6295573810770518,0.5001799390577355,0.42057370242894243,0.3608463355473779,0.4818787957630296,0.7942034156091884
0.068,2.99239534883721,0.7632133113065703,0.9173372218203524,0.9709235113973937,0.9809812273328592,0.8982795958835819,0.8812006639601132,0.886735972134743,0.8670707334768981,0.8367946761656749,0.7533240704138238,0.7125695013011825,0.6362470083593033,0.506622091341869,0.4265089130970302,0.3662229050912643,0.48807266394138893,0.7988671180585778
0.069,3.0288541839270926,0.7692356371050469,0.9207004685567446,0.9724462329550106,0.9820802448496695,0.9020909368858727,0.8855249697267873,0.8909576775629198,0.8716490217950141,0.841804898148559,0.7592064065544749,0.7187879185575325,0.6427680959695437,0.5129376328646267,0.4323454134983541,0.3715215266518581,0.49415168997634495,0.8033652111463414
0.07,3.0651322314049594,0.7750598222157512,0.9239000400167067,0.9738776304510266,0.9831076558113594,0.9057293302902747,0.8896578881043296,0.8949893561804718,0.876034596351536,0.8466232884401718,0.7649046930830675,0.7248265412799787,0.6491260823853846,0.5191298817606014,0.4380854575000884,0.37674378518803897,0.5001187697717342,0.8077055034388364
0.071,3.1012308326463316,0.7806938426934606,0.9269452848346006,0.9752239452309389,0.9840687019683687,0.9092040549123493,0.8936094145333223,0.8988410514157715,0.8802370689105797,0.8512586864597126,0.770426099983627,0.7306918918450118,0.6553261957471797,0.5252020514348881,0.44373123613738674,0.3818912255867596,0.5059767069386163,0.8118953510466237
0.072,3.137151315789474,0.7861453000721473,0.9298449357588828,0.9764909343927481,0.9849681948973306,0.9125238134365955,0.8973889451220907,0.9025221991503376,0.8842654985931899,0.855719455897178,0.7757774630954706,0.7363902096022139,0.6613734626771492,0.5311572537599785,0.44928487915185966,0.3869653535099965,0.5117282160705908,0.8159416882640457
0.073,3.1728949958982775,0.7914214406831999,0.9326071555632622,0.9776839132268804,0.9858105554728266,0.9156967728699583,0.9010053166614684,0.9060416686015437,0.8881284274016196,0.8600135136433031,0.7809653019080746,0.7419274647249634,0.6672727167951025,0.5369985022770642,0.4547484565802308,0.39196763628649756,0.517375925936656,0.819851055878164
0.074,3.2084631751227497,0.796529173992974,0.93523957916987,0.9788077934852449,0.9865998493074863,0.9187306018687136,0.904466843780393,0.9094078002555831,0.8918339132912845,0.8641483568163657,0.7859958363436615,0.7473093713722241,0.6730286069222057,0.5427287153788133,0.46012398037356206,0.39689950383456585,0.5229223825845004,0.823629627338645
0.075,3.243857142857143,0.801475089992125,0.9377493523213132,0.9798671179347974,0.9873398186159021,0.9216325051957008,0.9077813534471917,0.9126284410657579,0.895389560960424,0.8681310880117387,0.7908750025807236,0.7525414001861054,0.6786456049690401,0.548350719455408,0.4654134060310524,0.40176234960455315,0.5283700523493773,0.8272832329639904
0.076,3.2790781758957657,0.8062654756723673,0.9401431671073386,0.9808660915963242,0.9880339109013587,0.9244092555436062,0.910956217008962,0.915710977117427,0.8988025505175583,0.8719684388932132,0.7956084679706048,0.7576287901514724,0.6841280135079805,0.5538672519895921,0.47061863423545247,0.4065575315318283,0.5337213247655366,0.830817382344601
0.077,3.314127538586515,0.8109063306282726,0.9424272946234755,0.9818086100216302,0.9886853048155283,0.927067222940274,0.9139983799490714,0.9186623639474827,0.9020796641769177,0.8756667922381833,0.8002016450977224,0.7625765598447523,0.6894799730328386,0.5592809645896637,0.4757415124796397,0.4112863729926559,0.5389785153786163,0.834237285089447
0.078,3.349006482982172,0.8154033818228267,0.9446076150133104,0.9826982849209374,0.9892969334989377,0.9296124019338425,0.9169143895307664,0.9214891546932407,0.9052273111223378,0.8792322025419722,0.8046597050322027,0.7673895180994773,0.6947054689109919,0.5645944259520435,0.48078383667598523,0.41595016375688465,0.5441438684585711,0.8375478700505793
0.079,3.383716248989491,0.8197620975557884,0.946689645122693,0.9835384674161805,0.989871505673247,0.9320504367387435,0.9197104204832518,0.9241975262331702,0.9082515506707258,0.8826704152799028,0.8089875898216832,0.7720722741160363,0.6998083380349024,0.5698101247471979,0.48574735274187075,0.4205501609325002,0.549219559613602,0.8407538031481966
0.08,3.418258064516129,0.8239877006737365,0.9486785639730425,0.9843322691643436,0.9904115247243943,0.934386644508232,0.9223922988755122,0.9267933034701028,0.9111581138572273,0.8859868849193161,0.8131900242669114,0.7766292470427738,0.7047922751812112,0.5749304724245078,0.49063375815616617,0.4250875898981078,0.5542076983062798,0.8438595039084849
0.081,3.452633145615447,0.8280851810600693,0.9505792362417732,0.9850825815673565,0.9909193059877789,0.9366260368850059,0.9249655243126299,0.9292819818964027,0.9139524235556705,0.8891867917675829,0.8172715270235857,0.7810646750549836,0.7096608390864912,0.5799578059331219,0.49544470348264824,0.4295636452202285,0.5591103302735896,0.8468691608168435
0.082,3.4868426966292136,0.8320593074423271,0.9523962339205503,0.9857920932608579,0.9913969924223205,0.93877333996857,0.9274352905794337,0.9316687485701355,0.9166396132397858,0.8922750577363235,0.8212364210706794,0.7853826239575995,0.7144174582493608,0.5848943903570307,0.500181793857347,0.4339794915529659,0.5639294398530523,0.849786745580354
0.083,3.520887910328263,0.8359146385530627,0.9541338563064097,0.9864633060528701,0.9918465688389481,0.9408330128261876,0.9298065048470167,0.9339585016214884,0.9192245444830922,0.8952563610965255,0.8250888435833179,0.7895869953365104,0.7190654364690565,0.5897424214635625,0.5048465904376152,0.43833626451819874,0.5686669522173795,0.8526160263853507
0.084,3.5547699680511187,0.8396555336792078,0.9557961484666201,0.9870985494647316,0.9922698748304216,0.9428092646634788,0.9320838055489563,0.9361558683995876,0.9217118232882087,0.898135150294046,0.8288327552461421,0.7936815342824816,0.7236079581307681,0.5945040281652763,0.5094406118113843,0.4426350715648897,0.5733247355203521,0.8553605802286804
0.085,3.588490039840638,0.8432861626334767,0.9573869183053401,0.9876999940101606,0.9926686165330385,0.9447060707608708,0.9342715790259717,0.9382652223613845,0.9241058153296843,0.9009156568901008,0.8324719490410182,0.7976698367106507,0.7280480932480982,0.5991812748958538,0.5139653353656288,0.44687699280652504,0.5779046029567518,0.8580238043945823
0.086,3.6220492845786962,0.8468105151799062,0.9589097523485496,0.9882696633337995,0.9930443773363944,0.9465271872731196,0.9363739750302195,0.9402906987964396,0.9264106601882303,0.9036019076867762,0.8360100585409689,0.8015553562975604,0.7323888022729765,0.6037761639011023,0.5184221986135181,0.4510630818360112,0.5824083147392938,0.8606089271430868
0.087,3.6554488501189533,0.8502324099441296,0.9603680303532369,0.9888094453177511,0.9933986276447172,0.9482761649809107,0.9383949211734341,0.9422362094741494,0.9286302846484489,0.906197736093322,0.8394505657402764,0.8053414110566244,0.7366329406832037,0.608290637446536,0.5228126004800964,0.45519436651760736,0.5868375799955323,0.8631190176702904
0.088,3.6886898734177214,0.8535555028375036,0.9617649388373533,0.9893211022532663,0.9937327337821423,0.9499563620760719,0.9403381363966585,0.9441054562932545,0.9307684151267945,0.908706792785009,0.8427968084488988,0.8090311895719192,0.7407832633576077,0.6127265799433445,0.527137902546631,0.4592718497557261,0.591194058587756,0.8655569953958602
0.089,3.7217734806629834,0.8567832950227176,0.96310348361845,0.9898062801646865,0.9940479661244468,0.9515709560550969,0.9422071435333134,0.9459019440072516,0.9328285892915186,0.9111325557026257,0.8460519872775965,0.8126277569091626,0.7448424287485381,0.6170858199947562,0.5313994302540249,0.4632965102405686,0.5954793628588462,0.8679256386285226
0.09,3.7547007874015748,0.859919140447071,0.9643865014411515,0.9902665173638203,0.9943455065310618,0.9531229547894576,0.9440052810318367,0.9476289920936176,0.9348141669317387,0.9134783394372459,0.8492191722385346,0.8161340602217577,0.7488130028611348,0.6213701323649863,0.5355984740658598,0.46726930317074566,0.5996950593070614,0.8702275926561107
0.091,3.787472898664572,0.8629662529681921,0.9656166707665692,0.9907032523050087,0.9946264551434749,0.9546152068354995,0.9457357138990136,0.9492897458294766,0.93672834012851,0.9157473040416978,0.8523013089845773,0.8195529340688277,0.7526974630484885,0.6255812398730771,0.539736290591812,0.47119116095313285,0.603842670192644,0.8724653773029388
0.092,3.820090909090909,0.8659277130956037,0.9667965217903894,0.9911178308040872,0.9948918366093039,0.9560504110415322,0.9474014439204193,0.9508871866314801,0.9385741427768249,0.9179424633071999,0.8553012247090233,0.8228871054612286,0.7564982016314795,0.6297208152140137,0.5438141036722798,0.4750629938802975,0.607923675079079,0.8746413939937886
0.093,3.8525559030492573,0.8688064743702276,0.9679284457505761,0.991511512678174,0.9951426057852626,0.9574311255049975,0.9490053192100524,0.9524241417132028,0.9403544595038229,0.9200666925408691,0.8582216337261639,0.8261391986506559,0.7602175293517306,0.6337904827095462,0.5478331054251682,0.4788856907859259,0.6119395123117619,0.8767579323606121
0.094,3.8848689547581907,0.8716053694026688,0.9690147035803902,0.9918854778576162,0.9953796529668496,0.95875977592828,0.9505500431372501,0.9539032931092339,0.9420720340251247,0.9221227358772641,0.8610651427517556,0.8293117396761027,0.7638576786657691,0.6377918199911663,0.5517944572558307,0.48266011967871847,0.6158915804367484,0.8788171764251638
0.095,3.9170311284046693,0.8743271155899089,0.9700574339576599,0.992240832016432,0.9956038086877973,0.9600386634177821,0.9520381826752896,0.9553271861113628,0.9437294769780945,0.9241132131547547,0.8638342559012804,0.8324071606811242,0.7674208068881404,0.6417263596176894,0.5556992908312286,0.486387128355281,0.6197812395621652,0.8808212103881178
0.096,3.94904347826087,0.8769743205289043,0.9710586607969143,0.9925786117631162,0.9958158481280425,0.9612699717672872,0.9534721762126944,0.9566982371587666,0.9453292732679579,0.926040626385323,0.8665313794227412,0.8354278040145928,0.770908999190865,0.6455955906298622,0.5595487090193793,0.4900675449925499,0.6236098126647807,0.8827720240528072
0.097,3.9809070487993807,0.879549487144493,0.9720203002270609,0.992899789429685,0.996016495165172,0.9624557742633381,0.9548543408651453,0.9580187412209044,0.9468737889600589,0.9279073658443736,0.8691588261796686,0.8383759261268998,0.774324271466298,0.6494009600443904,0.5633437867952074,0.49370217872034006,0.6273785868441205,0.8846715179095067
0.098,4.012622874806802,0.8820550185479896,0.9729441670937181,0.9932052774932504,0.9962064261008914,0.9635980400473557,0.9561868793230242,0.9592908787088756,0.9483652777490893,0.9297157158052506,0.8717188198990287,0.8412537012728689,0.7776685730601126,0.6531438742897325,0.567085572113899,0.49729182017459006,0.6310888145264435,0.8865215079041545
0.099,4.04419198149576,0.8844932226418769,0.9738319810220589,0.9934959326612066,0.9963862730910169,0.9646986400664695,0.9574718862669716,0.9605167219482823,0.9498058870338634,0.931467859941425,0.8742134991977806,0.8440632250319948,0.7809437893808081,0.6568257005859532,0.5707750867528678,0.5008372420319094,0.6347417146207808,0.8883237299135522
0.1,4.075615384615385,0.8868663164850799,0.9746853720730675,0.9937725596482272,0.9965566273047725,0.9657593526425139,0.95871135438141,0.9616982412441415,0.9511976636241333,0.9331658864177023,0.8766449214009734,0.8468065176560027,0.7841517443918311,0.6604477682708676,0.5744133271234323,0.5043391995260215,0.6383384736291562,0.8900798439473869
0.101,4.106894090560246,0.8891764304324453,0.9755058860234119,0.9940359146706768,0.996718041836724,0.9667818686863392,0.9599071799937399,0.9628373105660979,0.9525425591040103,0.9348117926903122,0.879015066163451,0.8494855272531421,0.7872942029920948,0.6640113700746462,0.5780012650532851,0.5077984309467014,0.6418802467130149,0.8917914380958549
