Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.134,4.518958660998574,0.9162565682693646,0.9837997040871727,0.9802797963280442,0.9985999260076097,0.9991857475544859,0.9986794227673528,0.9906954038297519,0.9819621138890422,0.9794339622582982,0.9673279378898937,0.9649281161248227,0.9212329841728384,0.8523286996026523,0.7000460816523382,0.8500677662966264,0.6440098156391563,0.9114861389941812
0.135,4.54296120341637,0.9175426923695519,0.9841930750589257,0.9807326715428325,0.9986515005026184,0.9992188021611902,0.9987300535439364,0.9909508241759775,0.9823884271300258,0.9799030029278721,0.9679858307180147,0.9656252870076986,0.9224563559896507,0.8541153685434436,0.7024192776318864,0.8519290702619625,0.6463535745124422,0.9124655627834259
0.136,4.566861462272728,0.918802681429686,0.9845749321896899,0.9811728959803702,0.998700938709813,0.999250361554336,0.9987785041106789,0.9911979907383303,0.9828025643985118,0.9803590317514318,0.9686272354722324,0.9663051798523183,0.923654721840186,0.8558717089181564,0.7047625088020806,0.8537583768129389,0.6486706334477992,0.9134269652637772
0.137,4.590660089978739,0.9200371886164712,0.9849456690812429,0.9816008849825553,0.9987483387110232,0.9992805001596582,0.9988248784194136,0.9914372094639092,0.983204932090902,0.9808024725067729,0.9692526444239911,0.966968304811617,0.924828708353677,0.8575983690821257,0.7070762720235,0.8555563704231436,0.6509614084563577,0.9143707971778617
0.138,4.614357733408769,0.9212468477449846,0.9853056639136326,0.9820170381814928,0.998793793644327,0.9993092883621502,0.9988692749880795,0.991668773498912,0.9835959210621886,0.9812337330983327,0.9698625327516809,0.9676151545342919,0.9259789235758425,0.8592959807647916,0.7093610540694244,0.857323718250807,0.6532263072809228,0.9152974950875704
0.139,4.637955033959068,0.9224322739422839,0.9856552801286488,0.982421740174658,0.9988373919758089,0.9993367927438094,0.9989117872098771,0.9918929637864724,0.983975907297786,0.981653206231471,0.9704573592200263,0.9682462048514671,0.9271059576068176,0.8609651595659827,0.7116173318662841,0.859061070639622,0.6554657295975536,0.9162074819106845
0.14,4.661452627605635,0.9235940642851422,0.9859948670793927,0.9828153611674522,0.9988792177551025,0.9993630763062984,0.9989525036433853,0.9921100496335958,0.9843452525528729,0.9820612700546172,0.9710375668289346,0.9688619154329281,0.9282103832141277,0.8626065054353105,0.7138455727275779,0.8607690616034336,0.6576800672112779,0.9171011674337757
0.141,4.684851144961349,0.9247327984130428,0.9863247606478074,0.983198257584902,0.9989193508557638,0.9993881986795478,0.9989915082849048,0.9923202892489484,0.9847043049609878,0.9824582887709877,0.9716035834333423,0.9694627304144404,0.9292927564218072,0.8642206031353177,0.7160462345814532,0.8624483092953608,0.6598697042461437,0.9179789488025852
0.142,4.708151211332399,0.9258490391175056,0.9866452838319216,0.9835707726541516,0.998957867201451,0.9994122163172545,0.9990288808242005,0.9925239302531449,0.9850533996135156,0.9828446132214752,0.9721558223355091,0.9700490789975719,0.9303536170767045,0.8658080226890013,0.7182197661921416,0.8640994164618974,0.6620350173297973,0.9188412109910107
0.143,4.731353446773968,0.9269433329087728,0.9869567473044544,0.9839332369592995,0.998994838978814,0.9994351826801622,0.9990646968847315,0.9927212101630811,0.9853928591116095,0.983220581440219,0.9726946828511307,0.9706213760233696,0.9313934893929741,0.8673693198123013,0.7203666073754325,0.8657229708825127,0.6641763757727711,0.9196883272497676
0.144,4.754458466145252,0.9280162105608256,0.9872594499443282,0.9842859689700401,0.9990303348379415,0.9994571484079398,0.9990990282493856,0.9929123568517632,0.9857229940920019,0.9835865191842795,0.9732205508505642,0.9711800225211639,0.932412882475695,0.8689050363321209,0.722487189208368,0.8673195457952598,0.6662941417426597,0.9205206595357349
0.145,4.777466879163764,0.9290681876356612,0.9875536793425479,0.9846292755454871,0.9990644200811468,0.999478161480423,0.9991319430726564,0.9930975889849915,0.9860441037280728,0.9839427404387594,0.9737337992763934,0.971725406233705,0.9334122908245208,0.8704157005904263,0.7245819342333287,0.868889700308876,0.668388670433353,0.9213385589229374
0.146,4.800379290458971,0.9300997649877156,0.9878397122838136,0.984963452414472,0.9990971568408303,0.9994982673689247,0.9991635060801429,0.993277116436183,0.986356476207466,0.9842895478986312,0.9742347886384854,0.9722579021197729,0.9343921948182156,0.8719018278349391,0.7266512566566783,0.8704339798018429,0.6704603102294908,0.9221423659960564
0.147,4.823196299625261,0.9311114292492725,0.9881178152051608,0.9852887846335426,0.9991286042470979,0.9995175091782692,0.999193778756186,0.99345114068053,0.9866603891874692,0.9846272334284699,0.9747238674876398,0.9727778728353408,0.9353530611808929,0.8733639205969292,0.728695562542131,0.8719529163088576,0.672509402866295,0.9229324112273285
0.148,4.845918501274238,0.9321036532976623,0.9883882446328388,0.9856055470238091,0.9991588185857735,0.999535927780163,0.9992228195204003,0.9936198551696279,0.9869561102293052,0.9849560785012113,0.9752013728688596,0.9732856691943123,0.9362953434307345,0.8748024690565799,0.7307152499989948,0.8734470288951482,0.6745362835849325,0.923709015337626
0.149,4.8685464850863855,0.933076896705018,0.9886512475985727,0.9859140045877279,0.9991878534474005,0.9995535619384677,0.9992506838938109,0.9937834456876339,0.9872438972124158,0.9852763546170004,0.9756676307552284,0.9737816306098036,0.9372194823119293,0.876217951396387,0.7327107093654472,0.8749168240190525,0.6765412812835511,0.9244724896424811
0.15,4.891080835862069,0.9340316061713149,0.9889070620362881,0.9862144129068441,0.9992157598677864,0.9995704484269028,0.9992774246552528,0.9939420906899537,0.9875239987297584,0.9855883237031329,0.9761229564633195,0.9742660855168864,0.9381259062105378,0.8776108341430309,0.734682323386983,0.8763627958832608,0.678524718664135,0.925223136383774
0.151,4.91352213357192,0.9349682159413932,0.9891559171603115,0.9865070185214609,0.9992425864606089,0.9995866221396699,0.9993030919886461,0.9940959616254015,0.987796654465081,0.9858922384960369,0.9765676550510148,0.9747393517776608,0.9390150315549561,0.8789815724981452,0.7366304673901848,0.8777854267751135,0.6804869123753088,0.925961249047763
0.152,4.935870953406593,0.9358871482066259,0.9893980338260069,0.9867920592931498,0.9992683795425672,0.9996021161954531,0.9993277336217216,0.9942452232427127,0.9880620955530828,0.9861883429061893,0.9770020216985689,0.9752017370694842,0.9398872632016176,0.8803306106583846,0.738555509451944,0.879185187396323,0.6824281731512218,0.9266871126700956
0.153,4.958127865825909,0.9367888134918642,0.9896336248737511,0.9870697647509613,0.9992931832515302,0.9996169620352244,0.9993513949567302,0.9943900338822477,0.9883205449233216,0.9864768723668134,0.9774263420737028,0.9756535392571366,0.9407429948065466,0.8816583821251813,0.7404578105642741,0.8805625371824835,0.6843488059466409,0.9274010041284176
0.154,4.980293436607387,0.9376736110282688,0.9898628954570988,0.9873403564221512,0.9993170396581051,0.9996311895142453,0.9993741191936338,0.9945305457536681,0.9885722176286792,0.9867580541671579,0.9778408926814782,0.9760950467496645,0.941582609183346,0.8829653100045641,0.7423377247948371,0.8819179246127142,0.6862491100683685,0.9281031924231508
0.155,5.002368226894198,0.9385419291126,0.9900860433559454,0.9876040481481935,0.9993399888710218,0.9996448269886381,0.9993959474462442,0.9946669052003282,0.9888173211591528,0.9870321077711135,0.9782459411996594,0.9765265388426078,0.9424064786481762,0.884251807297396,0.7441955994433137,0.8832517875097681,0.688129379303106,0.9287939389469886
0.156,5.024352793242508,0.9393941454535201,0.990303259275442,0.9878610463868042,0.9993620691367003,0.9996579013968679,0.9994169188517419,0.9947992529510757,0.9890560557416965,0.9872992451218813,0.9786417468002352,0.9769482860462758,0.9432149653522538,0.8855182771803752,0.7460317751937342,0.8845645533309322,0.6899899020418702,0.9294734977436286
0.157,5.046247687668254,0.940230627505433,0.9905147271313852,0.9881115505006661,0.999383316933351,0.999670438336457,0.9994370706739842,0.9949277243601224,0.989288614626801,0.9875596709333726,0.9790285604577393,0.9773605504007099,0.9440084216023812,0.8867651132781286,0.7478465862628872,0.8858566394500247,0.6918309614010757,0.9301421157562318
0.158,5.068053457693352,0.9410517327903649,0.9907206243227548,0.9883557530335045,0.9994037670599283,0.9996824621362311,0.999456438400978,0.9950524496356011,0.9895151843624583,0.9878135829689785,0.9794066252449741,0.977763585777931,0.9447871901699878,0.8879926999267156,0.7496403605449207,0.8871284534307927,0.6936528353403837,0.9308000330660762
0.159,5.089770646391334,0.9418578092083646,0.9909211219920435,0.9885938399741276,0.9994234527202426,0.9996939959243752,0.9994750558368728,0.9951735540573962,0.9897359450561282,0.9880611723083181,0.9797761766167108,0.9781576381720473,0.9455516045891461,0.8892014124288455,0.751413419752242,0.8883803932919955,0.6954557967774203,0.9314474831218466
0.16,5.111399792432433,0.9426491953368823,0.9911163852739807,0.9888259910090165,0.9994424056025137,0.9997050616925608,0.9994929551888073,0.9952911581847991,0.9899510706252842,0.9883026236025392,0.9801374426819143,0.9785429459777649,0.9463019894440051,0.8903916173011022,0.7531660795528272,0.8896128477644516,0.6972401136994584,0.932084692959981
0.161,5.132941430128119,0.9434262207195677,0.9913065735332246,0.9890523797640145,0.9994606559546332,0.9997156803563862,0.9995101671489149,0.9954053780545082,0.9901607290370943,0.9885381153187156,0.9804906444650089,0.9789197402578181,0.9470386606460613,0.8915636725134548,0.7548986497040371,0.8908261965403197,0.6990060492721603,0.9327118834164724
0.162,5.154396089475101,0.9441892061449029,0.9914918405915637,0.9892731740356383,0.9994782326553823,0.9997258718123588,0.9995267209717821,0.9955163253694674,0.9903650825377519,0.9887678199738585,0.9808359961566769,0.9792882449998096,0.9477619257016727,0.8927179277213271,0.7566114341830424,0.8920208105148677,0.7007538619454674,0.9333292693305036
0.163,5.175764296198792,0.9449384639150733,0.9916723349451394,0.9894885360125059,0.9994951632818434,0.9997356549916292,0.9995426445476286,0.9956241076790051,0.9905642878719566,0.9889919043590298,0.9811737053546594,0.9796486773629304,0.9484720839701981,0.8938547244904835,0.7583047313139549,0.893197052020983,0.7024838055567276,0.9339370597402771
0.164,5.197046571796247,0.94567429810546,0.9918481999721749,0.9896986224873487,0.9995114741732205,0.9997450479106773,0.9995579644714645,0.995728828550715,0.990758496493008,0.9892105297540218,0.981503973295002,0.9800012479150012,0.949169426913134,0.8949743965149807,0.7599788338917552,0.8943552750566592,0.704196129431141,0.9345354580713807
0.165,5.218243433578596,0.9463970048151176,0.9920195741316685,0.9899035850600547,0.9995271904912764,0.9997540677191352,0.9995727061084602,0.9958305877344921,0.9909478547639589,0.9894238521330424,0.9818269950741703,0.9803461608602599,0.9498542383345983,0.8960772698284258,0.7616340293031089,0.8954958255056962,0.7058910784796069,0.9351246623180134
0.166,5.239355394712951,0.9471068724085917,0.9921865911534877,0.99010357033216,0.9995423362775803,0.9997627307449187,0.9995868936557547,0.995929481319116,0.9911325041502482,0.9896320223618256,0.9821429598624348,0.9806836142582971,0.9505267946134995,0.8971636630087728,0.7632705996441604,0.8966190413518319,0.7075688932940513,0.9357048652173818
0.167,5.260382964263824,0.9478041817494091,0.9923493802202726,0.9902987200931919,0.9995569345077446,0.9997710525368322,0.9996005502009087,0.9960256018817533,0.9913125814042105,0.9898351863865597,0.9824520511089107,0.9810138002345216,0.9511873649277138,0.8982338873768754,0.7648888218353853,0.8977252528865234,0.7092298102403078,0.9362762544175633
0.168,5.281326647234043,0.9484892064255623,0.9925080661415416,0.9904891714992387,0.9995710071428251,0.9997790479047955,0.9996136977771986,0.9961190386307284,0.9914882187418433,0.9900334854150125,0.9827544467386129,0.9813369051825236,0.9518362114705782,0.8992882471890137,0.7664889677335871,0.8988147829105847,0.7108740615486274,0.9368390126391103
0.169,5.302186944605176,0.9491622129672976,0.9926627695203678,0.9906750572441093,0.9995845751780396,0.9997867309578388,0.9996263574159354,0.9962098775418952,0.9916595440121886,0.9902270560902088,0.9830503193418764,0.9816531099586799,0.9524735896599944,0.900327039823598,0.7680713042411164,0.8998879469298808,0.712501875401885,0.9373933178306665
0.17,5.322964353377484,0.9498234610574984,0.9928136069129758,0.9908565057234212,0.9995976586889596,0.9997941151399925,0.9996385491959809,0.9962982014889241,0.9918266808596714,0.9904160306569989,0.9833398363564685,0.9819625900693335,0.9530997483404288,0.9013505559622476,0.7696360934123893,0.9009450533452724,0.7141134760215537,0.93793934331885
0.171,5.343659366609386,0.9504732037349471,0.9929606909815921,0.9910336411919404,0.9996102768753139,0.9998012132642033,0.9996502922906204,0.9963840903678005,0.9919897488797175,0.990600537121842,0.9836231602427099,0.9822655158508636,0.9537149299780757,0.9023590797654346,0.771183592557781,0.9019864036369951,0.7157090837515112,0.9384772579526385
0.172,5.364272473456464,0.9511116875907376,0.993104130640864,0.9912065839144839,0.9996224481025378,0.999808037544388,0.9996616050119459,0.9964676212158164,0.9921488637679583,0.9907806994061082,0.9839004486519012,0.982562052642945,0.9543193708494465,0.9033528890428765,0.7727140543449671,0.9030122925436568,0.717288915139741,0.9390072262424948
0.173,5.384804159210007,0.9517391529580917,0.9932440311981457,0.9913754503106731,0.999634189941191,0.999814599625736,0.9996725048528904,0.9965488683253232,0.9923041374633144,0.9909566374931922,0.9841718545883412,0.9828523609552852,0.9549133012236295,0.9043322554188519,0.7742277268977813,0.9040230082360224,0.718853183017991,0.9395294084944437
0.174,5.405254905335085,0.952355834095834,0.9933804944879365,0.991540353093818,0.9996455192043651,0.9998209106133649,0.9996830085270477,0.9966279033524953,0.9924556782852351,0.9911284675697133,0.9844375265652092,0.9831365966281109,0.9554969455384628,0.9052974444926125,0.7757248538926607,0.9050188324857583,0.7204020965794504,0.9400439609393169
0.175,5.425625189508197,0.9529619593657571,0.9935136190007374,0.9917014014041963,0.9996564519831873,0.9998269810994203,0.999693132006402,0.9967047954213467,0.9926035910653571,0.9912963021610658,0.9846976087545676,0.983414910986666,0.9560705225708436,0.9062487159940501,0.7772056746527413,0.9060000408292923,0.7219358614544971,0.9405510358573602
0.176,5.445915485654449,0.9535577514041083,0.9936435000065867,0.9918587009369747,0.9996670036805275,0.9998328211887159,0.9997028905570859,0.9967796112232252,0.9927479772738341,0.9914602502615703,0.9849522411317349,0.9836874509899679,0.9566342456013962,0.90718632393478,0.7786704242396709,0.90696690272695,0.7234546797845779,0.9410507816983942
0.177,5.466126263984324,0.954143427287415,0.9937702296735126,0.9920123540650164,0.9996771890430042,0.9998384405229939,0.9997122987732777,0.9968524151120007,0.9928889351405735,0.9916204174594616,0.9852015596142618,0.983954359374062,0.9571883225737061,0.9081105167547896,0.7801193335432011,0.9079196817175167,0.7249587502942705,0.9415433431977102
0.178,5.486257991029987,0.954719198692858,0.9938938971811364,0.9921624599567959,0.9996870221913832,0.9998438483038864,0.9997213706093403,0.9969232691951502,0.9930265597716081,0.9917769060569436,0.9854456961957366,0.9842157747899969,0.9577329562483213,0.9090215374648004,0.7815526293686154,0.9088586355683682,0.7264482683615808,0.9420288614878745
0.179,5.5063111296811975,0.9552852720533933,0.9940145888296454,0.99230911468964,0.9996965166494549,0.9998490533146533,0.9997301194103024,0.9969922334209337,0.993160943260818,0.9919298151855213,0.9856847790746329,0.9844718319367416,0.9582683443517143,0.9099196237844809,0.7829705345220572,0.9097840164213136,0.7279234260865245,0.9425074742066063
0.18,5.52628613922078,0.9558418487078157,0.9941323881443429,0.9924524113585003,0.9997056853714728,0.9998540639407649,0.9997385579407712,0.9970593656618445,0.9932921747972072,0.9920792409168212,0.9859189327784045,0.9847226616892456,0.9587946797203887,0.9108050082766506,0.7843732678938113,0.9106960709342842,0.7293844123580446,0.9429793156008839
0.181,5.546183475359689,0.9563891250459482,0.994247375975973,0.9925924401804507,0.9997145407682291,0.9998588881893957,0.9997466984123641,0.9971247217945078,0.993420340767931,0.9922252763690904,0.9861482782830231,0.9849683912218433,0.9593121504403079,0.9116779184776012,0.7857610445395937,0.9115950404189997,0.7308314129193085,0.9434445166274357
0.182,5.566003590271668,0.9569272926491347,0.994359630597011,0.9927292885950969,0.9997230947318417,0.9998635337078908,0.9997545525097427,0.9971883557761924,0.9935455248572581,0.992368011809563,0.9863729331281437,0.9852091441271889,0.9598209399818168,0.9125385770236629,0.7871340757599048,0.9124811609747376,0.7322646104314318,0.9439032050497523
0.183,5.585746932627502,0.9574565384262069,0.994469227794096,0.9928630413610756,0.9997313586593198,0.9998680078012636,0.9997621314153218,0.997250319718093,0.9936678081416467,0.9925075347528713,0.9865930115280772,0.9854450405309013,0.9603212273302172,0.9133872017741382,0.7884925691774971,0.9133546636183281,0.7336841845356725,0.9443555055317627
0.184,5.6054139476288665,0.9579770447450872,0.9945762409567768,0.9929937806488104,0.9997393434749733,0.9998723174487778,0.9997694458327294,0.9973106639555325,0.9937872691811007,0.9926439300556695,0.9868086244787386,0.9856761972020931,0.9608131871121569,0.9142240059307185,0.7898367288130084,0.9142157744104932,0.7350903119141396,0.9448015397283043
0.185,5.6250050770418,0.9584889895601854,0.9946807411627351,0.9931215861296865,0.9997470596517263,0.9998764693196658,0.9997765060090837,0.9973694371152245,0.9939039841069679,0.9927772800076317,0.9870198798607336,0.9859027276599451,0.9612969897179808,0.9150491981534965,0.7911667551588064,0.9150647145786427,0.7364831663490545,0.9452414263725101
0.186,5.644520759229782,0.9589925465357394,0.9947827972596373,0.9932465350617964,0.999754517231394,0.9998804697880321,0.999783321756151,0.9974266861797321,0.9940180267063319,0.9929076644189775,0.9872268825387392,0.986124742276486,0.9617728014201885,0.9158629826736844,0.7924828452510978,0.9159017006362372,0.7378629187806063,0.9456752813602349
0.187,5.663961429186419,0.9594878851652456,0.9948824759437644,0.993368702372403,0.9997617258439752,0.9998843249469863,0.9997899024704457,0.9974824565492486,0.9941294685031451,0.9930351607046722,0.9874297344573258,0.9863423483757255,0.9622407844881378,0.9166655594031428,0.7937851927403425,0.9167269444988249,0.7392297373634436,0.946103217831636
0.188,5.683327518567775,0.9599751708871156,0.9949798418355593,0.9934881607372583,0.9997686947260125,0.999888040622047,0.9997962571523287,0.997536792100825,0.9942383788362389,0.9931598439654405,0.987628534733362,0.9865556503292855,0.9627010972991268,0.9174571240408196,0.7950739879600194,0.9175406535968553,0.7405837875218324,0.9465253462500143
0.189,5.702619455724314,0.9604545651966941,0.9950749575522235,0.9936049806569119,0.9997754327380689,0.9998916223838603,0.9998023944241577,0.9975897352451557,0.9943448249343463,0.9932817870657265,0.9878233797451392,0.9867647496486669,0.9631538944459827,0.9182378681761997,0.7963494179937889,0.918343030985368,0.7419252320035252,0.9469417744780259
0.19,5.721837665732484,0.960926225754767,0.995167883777492,0.9937192305301336,0.9997819483813664,0.9998950755602669,0.9998083225475403,0.9976413269810351,0.9944488719882616,0.9934010607087285,0.9880143632183436,0.9869697450742828,0.9635993268412807,0.9190079793898567,0.7976116667410924,0.9191342754506521,0.7432542309323684,0.9473526078513597
0.191,5.740982570425937,0.9613903064926804,0.9952586793287069,0.9938309767245722,0.9997882498136291,0.9998984052477552,0.9998140494397371,0.997691606947589,0.994550583220257,0.993517733508629,0.9882015763090007,0.9871707326613841,0.9640375418183098,0.9197676413512,0.7988609149812287,0.9199145816139719,0.7445709418596892,0.9477579492499804
0.192,5.760054588426397,0.9618469577141916,0.9953474012213039,0.993940283644766,0.9997943448641725,0.9999016163223338,0.9998195826892597,0.9977406134743781,0.9946500199508729,0.9936318720601357,0.9883851076835104,0.9873678058629988,0.964468683228901,0.9205170339135045,0.8000973404359503,0.9206841400324437,0.7458755198144886,0.9481578991670269
0.193,5.779054135174161,0.9622963261941638,0.9954341047308235,0.9940472137976128,0.999800241048277,0.9999047134498539,0.999824929570707,0.9977883836294731,0.9947472416631892,0.9937435410054436,0.9885650435958856,0.9875610556099981,0.9648928915382253,0.921256333206306,0.8013211178306153,0.9214431372971553,0.7471681173524789,0.948552555775456
0.194,5.7979816229582815,0.9627385552742157,0.995518843452549,0.994151827855406,0.9998059455808823,0.9999077010958134,0.9998300970588778,0.9978349532655837,0.9948423060646845,0.993852803098725,0.9887414679623039,0.987750570388403,0.9653103039166677,0.9219857117252473,0.8025324189539336,0.9221917561286082,0.7484488846039903,0.948942014992513
0.195,5.816837460946373,0.9631737849554287,0.9956016693588754,0.9942541847165364,0.9998114653896372,0.9999105835346674,0.9998350918421994,0.9978803570643355,0.9949352691467805,0.9939597192682473,0.9889144624330758,0.9879364363140336,0.9657210543288772,0.9227053384194509,0.8037314127163424,0.9229301754695649,0.7497179693207832,0.9493263705421142
0.196,5.835622055214106,0.9636021519882167,0.9956826328544998,0.9943543415639551,0.9998168071273367,0.9999133648586754,0.9998399203355075,0.9979246285787704,0.9950261852421696,0.9940643486762146,0.9890841064621277,0.9881187372046044,0.966125273620091,0.9234153787764968,0.8049182652070497,0.9236585705753805,0.750975516921788,0.9497057140152129
0.197,5.854335808774357,0.9640237899594521,0.9957617828295278,0.9944523539214882,0.9998219771837784,0.9999160489863061,0.9998445886922093,0.9979678002741501,0.9951151070800135,0.9941667487764265,0.9892504773740972,0.9882975546493631,0.9665230895998249,0.924115994905078,0.8060931397497756,0.924377113101892,0.7522216705378093,0.9500801349282303
0.198,5.872979121606022,0.9644388293769435,0.995839166710581,0.9945482757080927,0.9998269816970671,0.9999186396702272,0.9998491028158645,0.9980099035671375,0.995202085839104,0.9942669753698401,0.9894136504291295,0.9884729680763631,0.9669146271230209,0.9248073456154056,0.8072561969572287,0.9250859711909408,0.7534565710552132,0.9504497207796152
0.199,5.89155239068253,0.964847397751355,0.9959148305099897,0.9946421592901328,0.9998318265643932,0.9999211405048983,0.9998534683712119,0.9980509688634255,0.995287171199064,0.9943650826581213,0.9895736988854645,0.988645054817462,0.9673000081687376,0.9254895864974312,0.8084075947843465,0.9257853095535984,0.7546803571586314,0.9508145571046049
0.2,5.91005601,0.9652496196756548,0.9959888188731473,0.9947340555317614,0.9998365174523153,0.9999235549337917,0.9998576907946711,0.9980910255938799,0.9953704113896729,0.9944611232952643,0.9897306940598966,0.9888138901711301,0.9676793519164677,0.9261628699969546,0.8095474885803362,0.9264752895511625,0.7558931653727037,0.951174727528255
0.201,5.9284903706051155,0.9656456169021733,0.9960611751241056,0.994824013843478,0.9998410598065666,0.9999258862562574,0.9998617753043454,0.998130102249262,0.995451853238388,0.9945551484373564,0.9898847053861873,0.988979547463149,0.9680527748201609,0.9268273454896799,0.8106760311395389,0.9271560692739922,0.7570951301028848,0.9515303138167913
0.202,5.946855860622665,0.9660355084173555,0.9961319413094807,0.9949120822289391,0.9998454588614127,0.9999281376340539,0.9998657269095523,0.9981682264135902,0.9955315422161383,0.9946472077905625,0.9900358004715107,0.9891420981052829,0.9684203906800315,0.9274831593532815,0.8117933727511558,0.9278278036182441,0.7582863836753411,0.9518813959273572
0.203,5.965152865282785,0.9664194105142808,0.9962011582407381,0.9949983073300891,0.9998497196485812,0.9999303120975588,0.9998695504199051,0.9982054247961999,0.9956095224814558,0.9947373496573987,0.9901840451510001,0.9893016116519932,0.9687823107122222,0.9281304550375417,0.8128996612478588,0.9284906443605729,0.75946705637596,0.952228052056202
0.204,5.983381766947891,0.966797436863029,0.9962688655349246,0.9950827344706787,0.9998538470057831,0.9999324125516804,0.9998732504539677,0.9982417232625566,0.995685836923015,0.9948256209813618,0.9903295035404713,0.9894581558552725,0.9691386436163992,0.9287693731326172,0.813995042053316,0.9291447402308568,0.7606372764884939,0.9525703586853751
0.205,6.0015429451393185,0.9671696985789591,0.9963351016539086,0.9951654076982343,0.9998578455848487,0.9999344417814813,0.9998768314475046,0.998277146863875,0.9957605272006403,0.9949120673899815,0.9904722380873879,0.9896117967176651,0.9694894956413432,0.9294000514354893,0.8150796582286585,0.9297902369830024,0.7617971703318622,0.9529083906279722
0.206,6.019636776563658,0.9675363042889753,0.9963999039421891,0.9952463698245384,0.9998617198594945,0.9999364024575316,0.9998802976613472,0.998311719865596,0.9958336337848441,0.994996733236353,0.9906123096201345,0.9897625985435399,0.9698349706486058,0.9300226250146535,0.8161536505179174,0.9304272774638909,0.7629468622966326,0.9532422210719889
0.207,6.037663635138802,0.967897360195843,0.9964633086633314,0.9953256624646825,0.9998654741327391,0.9999382971410056,0.9998836531888942,0.9983454657747668,0.995905195994952,0.995079661639213,0.9907497773956591,0.9899106239886828,0.9701751701742942,0.9306372262731002,0.817217157392454,0.9310560016805145,0.7640864748807027,0.9535719216228294
0.208,6.055623892019704,0.9682529701406202,0.9965253510350836,0.9954033260747429,0.9998691125439875,0.9999401282885334,0.9998869019632646,0.9983784073663734,0.9959752520358726,0.9951608945216132,0.9908846991455458,0.9900559341082653,0.9705101934890451,0.9312439850096373,0.8182703150944091,0.9316765468653605,0.7652161287242017,0.9538975623445175
0.209,6.073517915623847,0.9686032356632658,0.9965860652632269,0.9954793999881381,0.9998726390757962,0.9999418982568222,0.9998900477641217,0.9984105667086672,0.9960438390335631,0.9952404726482452,0.9910171311205745,0.9901985884032518,0.9708401376562473,0.9318430284786042,0.8193132576791963,0.9322890475400891,0.7663359426436325,0.9542192117996544
0.21,6.091346071656441,0.9689482560614858,0.9966454845742104,0.9955539224507151,0.9998760575603374,0.9999436093070572,0.9998930942241833,0.9984419651875277,0.9961109930692427,0.9953184356614708,0.9911471281338232,0.9903386448653002,0.9711650975885718,0.9324344814480228,0.8203461170570638,0.9328936355775593,0.7674460336652725,0.9545369370881672
0.211,6.109108723135334,0.9692881284478725,0.9967036412466178,0.9956269306546159,0.9998793716855753,0.9999452636090942,0.9998960448354333,0.9984726235299031,0.9961767492124012,0.995394822116104,0.9912747436023641,0.9904761600202101,0.9714851661028612,0.9330184662562343,0.8213690230337455,0.9334904402622467,0.7685465170578542,0.9548508038848917
0.212,6.126806230415647,0.9696229478053928,0.9967605666415114,0.9956984607709699,0.9998825850011687,0.9999468632454547,0.9998989029550507,0.9985025618263639,0.9962411415526516,0.9954696695129959,0.9914000295876074,0.990611188969971,0.9718004339734349,0.9335951028670629,0.8223821033502254,0.9340795883491014,0.7696375063645389,0.9551608764760267
0.213,6.144438951214155,0.9699528070412802,0.9968162912316996,0.9957685479814569,0.9998857009241126,0.9999484102151323,0.9999016718110685,0.9985317995528094,0.996304203230469,0.9955430143314649,0.9915230368343385,0.9907437854334609,0.9721109899838589,0.9341645089235516,0.8233854837216376,0.9346612041208916,0.7707191134342067,0.9554672177944997
0.214,6.162007240633374,0.9702777970393804,0.9968708446299676,0.9958372265087847,0.9998887227441314,0.9999499064372215,0.9999043545077765,0.998560355591359,0.9963659664668597,0.9956148920606175,0.9916438148084968,0.9908740017858418,0.972416920977231,0.9347267998003113,0.8243792878753209,0.9352354094440734,0.7717914484520751,0.9557698894542817
0.215,6.17951145118541,0.9705980067110012,0.9969242556163127,0.9959045296461222,0.999891653628836,0.9999513537543765,0.9999069540308795,0.9985882482504639,0.996426462592002,0.9956853372296021,0.9917624117337418,0.9910018890967008,0.9727183119050281,0.9352820886545221,0.8253636375880523,0.9358023238232319,0.7728546199696674,0.9560689517836857
0.216,6.196951932815534,0.9709135230443127,0.9969765521642234,0.995970489785526,0.9998944966286539,0.999952753936109,0.9999094732524249,0.9986154952842689,0.9964857220728958,0.9957543834368334,0.9918788746268474,0.9911274971669781,0.9730152458745621,0.9358304864756273,0.8263386527224751,0.9363620644541332,0.7739087349341404,0.9563644638576856
0.217,6.214329032925499,0.9712244311523465,0.997027761466038,0.9960351384454017,0.9998972546815462,0.9999541086819334,0.9999119149355074,0.9986421139112563,0.9965437745400618,0.9958220633782291,0.9919932493319691,0.9912508745647268,0.9733078041950879,0.9363721021337565,0.8273044512627443,0.9369147462754251,0.7749538987169949,0.9566564835292838
0.218,6.231643096396613,0.971530814319637,0.9970779099574191,0.9960985062970318,0.999899930617518,0.9999554196243651,0.999914281738765,0.9986681208322011,0.9966006488133239,0.995888408874493,0.9921055805538206,0.991372068659745,0.9735960664226078,0.9369070424269151,0.8282611493494082,0.9374604820190288,0.7759902151421788,0.9569450674599648
