Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.137,4.03077749255847,0.9237229088132538,0.9596275475491517,0.9880233586360629,0.9872600810598723,0.992650867320035,0.9852859963233521,0.9902760281226456,0.9837326346580134,0.9817568614133423,0.9804684154672659,0.9579852717526443,0.896831368023508,0.8586607035492315,0.7258963954664792,0.7577315802555409,0.36495418565938187,0.8794114368482756
0.138,4.051584942008486,0.9248916046745892,0.9603810539294177,0.9883166071511096,0.9875655380388294,0.9928499494804167,0.9856366404663511,0.9905335557411642,0.984117199981975,0.9821754599569716,0.9809053143210892,0.9587742567927109,0.8982628831971468,0.8605192326083477,0.728386588148273,0.7601483566198217,0.367106796792961,0.8804192418056822
0.139,4.072304286520819,0.9260363659036279,0.9611166058855255,0.9886012293643736,0.9878621696304654,0.9930426674452365,0.9859771782451373,0.9907829928751103,0.9844907503911079,0.9825823714056425,0.9813302569869762,0.959544493881553,0.8996673434227239,0.8623443017603121,0.7308430771232055,0.7625304755518876,0.3692434945986409,0.881409588745455
0.14,4.092936084507043,0.9271578012551593,0.9618347221109493,0.9888775213602435,0.9881502740447764,0.9932292555370559,0.9863079508971765,0.991024633044537,0.9848536555525799,0.9829779792226259,0.9817436296407746,0.9602965189947629,0.9010453877346758,0.864136652387392,0.7332664325640057,0.7648785535147355,0.3713644265008026,0.8823829043337824
0.141,4.113480889669712,0.9282565009627256,0.9625359036433566,0.9891457675655057,0.9884301379077629,0.9934099382861159,0.9866292864138441,0.9912587576734274,0.9852062708827672,0.9833626523815711,0.9821458040374775,0.9610308501758686,0.9023976370804474,0.8658970067835501,0.7356572136054623,0.7671931943735398,0.3734697387563489,0.8833396019802077
0.142,4.133939251051894,0.9293330373958738,0.9632206345587203,0.9894062412697635,0.9887020367727694,0.9935849308901814,0.9869415001239018,0.9914856366494186,0.9855489381696784,0.9837367459883526,0.9825371381250632,0.9617479882254526,0.9037246949171677,0.867626068699986,0.7380159685678063,0.7694749896701785,0.375559576442844,0.884280082334655
0.143,4.1543117130860745,0.9303879656907345,0.9638893826344176,0.989659205119757,0.9889662356064083,0.9937544396503083,0.9872448952481095,0.9917055288547054,0.9858819861649084,0.984100601872931,0.9829179766288807,0.962448417360285,0.9050271477858609,0.8693245238742047,0.7403432351761565,0.7717245188921482,0.3776340834480758,0.8852047337626473
0.144,4.174598815642458,0.9314218243551448,0.9645425999828661,0.9899049115890396,0.98922298925048,0.993918662383929,0.987539763426562,0.9919186826697619,0.9862057311467783,0.9844545491528379,0.9832886516081623,0.9631326058439342,0.9063055658641388,0.8709930405430881,0.7426395407760227,0.7739423497359289,0.37969340246095873,0.8861139327998132
0.145,4.194801094076655,0.932435135849474,0.9651807236571662,0.9901436034243815,0.9894725428612113,0.9940777888165644,0.987826385220243,0.9921253364514178,0.9865204774562198,0.9847989047697981,0.9836494829861449,0.9638010065902343,0.9075605034982829,0.872632269940457,0.7449054025449009,0.776129038364865,0.38173767496370126,0.887008044586719
0.146,4.214919079276774,0.9334284071442454,0.9658041762301344,0.9903755140701842,0.989715132327056,0.9942320009533838,0.9881050305881987,0.9923257189867286,0.9868265180068669,0.9851339740009165,0.9840007790551965,0.9644540577409138,0.9087924997155754,0.8742428467795792,0.7471413276999672,0.7782851296616307,0.383767041225171,0.8878874232849999
0.147,4.234953297709924,0.9344021302555996,0.9664133663480395,0.9906008680721126,0.989950984666226,0.9943814734317642,0.9883759593416488,0.9925200499239965,0.9871241347707347,0.9854600509457685,0.9843428369582641,0.9650921832186272,0.9100020787177047,0.875825389721082,0.7493478137019045,0.7804111574753549,0.38578164029538686,0.8887524124757137
0.148,4.254904271468145,0.9353567827595912,0.9670086892602796,0.9908198814610749,0.9901803184050495,0.9945263738559197,0.9886394215762764,0.9927085401822058,0.9874135992407814,0.9857774189906593,0.9846759431478801,0.9657157932565574,0.9111897503560283,0.8773805018267072,0.7515253484548895,0.7825076448634797,0.38778161000107436,0.8896033455407861
0.149,4.274772518313753,0.9362928282862566,0.9675905273261718,0.9910327621186202,0.990403343938187,0.9946668631146126,0.9888956580838592,0.9928913923400712,0.9876951728715743,0.9860863512512426,0.9850003738238938,0.9663252849057,0.9123560105894439,0.8789087709993411,0.7536744105027686,0.7845751043284283,0.3897670869422265,0.890440546028373
0.15,4.294558551724138,0.9372107169943515,0.9681592504999634,0.9912397101247497,0.9906202638716761,0.9948030956828909,0.9891449007443444,0.9930688010058146,0.9879691074992103,0.9863871109946184,0.9853163953510289,0.9669210425208816,0.9135013419255803,0.8804107704097346,0.7557954692214646,0.786614038049166,0.391738206489609,0.8912643280029113
0.151,4.314262880935995,0.9381108860276083,0.968715216795113,0.9914409180890854,0.990831273349719,0.9949352199087401,0.9893873728993958,0.9932409531687251,0.9882356457415747,0.9866799520419716,0.9856242646573021,0.9675034382265079,0.9146262138459936,0.8818870589103259,0.7578889850076471,0.7886249381077326,0.39369510278315434,0.8920749963805985
0.152,4.333886010989011,0.9389937599533218,0.9692587727288353,0.9916365714662838,0.991036560366067,0.995063378285483,0.9896232897083892,0.9934080285334919,0.988495021379959,0.9869651191527445,0.9859242296142822,0.9680728323629875,0.9157310832160177,0.8833381814365548,0.7599554094637134,0.7906082867108287,0.39563790873119664,0.8928728472509935
0.153,4.353428442769021,0.9398597511840349,0.9697902537478496,0.9918268488565232,0.9912363060608173,0.9951877077107114,0.9898528584877706,0.9935701998382409,0.9887474597230006,0.9872428483912892,0.9862165294001112,0.968629573914727,0.9168163946798908,0.8847646693960601,0.7619951855791144,0.7925645564065401,0.3975667560104912,0.8936581681853961
0.154,4.372890673050616,0.9407092603830569,0.9703099846362223,0.9920119222918558,0.9914306850033782,0.9953083397324843,0.990076279034643,0.9937276331571497,0.9889931779538536,0.9875133674768827,0.9865013948461588,0.9691740009205492,0.9178825810417541,0.8861670410461304,0.7640087479080815,0.7944942102962864,0.3994817750669777,0.8944312385326291
0.155,4.392273194539249,0.9415426768545118,0.9708182799061492,0.9921919575091595,0.9916198654623236,0.9954254007834852,0.9902937439353939,0.9938804881884673,0.9892323854614462,0.9877768961179495,0.9867790487681334,0.9697064408673379,0.9189300636330868,0.8875458018597732,0.7659965227437918,0.7963977022420755,0.4013830951172396,0.8951923297028104
0.156,4.411576495912807,0.9423603789185798,0.9713154441724745,0.9923671142103881,0.9918040096628126,0.9955390124037874,0.9905054388601342,0.9940289185287118,0.9894652841566344,0.9880336463312789,0.9870497062824232,0.9702272110676803,0.9199592526671224,0.8889014448807548,0.7679589282890242,0.7982754770691518,0.40327084415061343,0.8959417054396752
0.157,4.430801061862679,0.9431627342725681,0.9718017725117081,0.992537546310777,0.9919832740322112,0.9956492914528421,0.9907115428436701,0.9941730719337795,0.9896920687740145,0.988283822746987,0.9873135751084055,0.9707366190222289,0.920970547580763,0.8902344510679547,0.7698963748233569,0.8001279707641228,0.4051451489319149,0.896679622081976
0.158,4.449947373134329,0.9439501003384088,0.9722775508062577,0.9927034021756221,0.9921578094345206,0.9957563503112619,0.9909122285536949,0.9943130905676519,0.9899129271601169,0.9885276228999311,0.9875708558574137,0.9712349627674776,0.9219643373644872,0.8915452896293659,0.7718092648669534,0.8019556106686502,0.4070061350047366,0.8974063288144648
0.159,4.469015906567367,0.9447228245971616,0.9727430560745604,0.9928648248462186,0.9923277613941761,0.9958602970729425,0.9911076625468433,0.9944491112393512,0.9901280405486605,0.9887652375082449,0.9878217423090205,0.9717225312096064,0.9229410008807251,0.8928344183460643,0.7736979933409913,0.8037588156687899,0.40885392669528486,0.8981220679089267
0.16,4.488007135135136,0.9454812449110673,0.9731985567877584,0.9930219522555075,0.9924932703097564,0.9959612357280359,0.9912980055132204,0.9945812656287539,0.9903375838235128,0.9889968507396243,0.9880664216752549,0.9721996044450177,0.9239009071711538,0.8941022838864618,0.7755629477247852,0.8055379963800682,0.41068864711672015,0.898827074955723
0.161,4.506921527983817,0.9462256898336734,0.9736443131735363,0.9931749174339543,0.9926544716581068,0.9960592663372503,0.9914834125099795,0.9947096805018416,0.9905417257699636,0.9892226404659663,0.9883050748533412,0.9726664540681577,0.9248444157533457,0.8953493221111447,0.7774045082096568,0.807293555328375,0.41251041817396417,0.8995215790862686
0.162,4.525759550471064,0.946956478908529,0.9740805775077006,0.9933238487061474,0.9928114961893557,0.996154485197936,0.9916640331844935,0.9948344779159319,0.990740629314888,0.9894427785069214,0.9885378766675149,0.9731233434671864,0.9257718769071848,0.8965759583685927,0.7792230478496052,0.8090258871267648,0.4143193605689506,0.9002058031868492
0.163,4.544521664204165,0.9476739229569243,0.9745075943940569,0.9934688698785835,0.9929644701132763,0.9962469850023804,0.9918400119876347,0.9949557754154027,0.9909344517563426,0.9896574308628996,0.9887649961004406,0.9735705281080318,0.9266836319514463,0.8977826077820652,0.781018932708832,0.8107353786482411,0.4161155938062827,0.9008799641041644
0.164,4.563208327077749,0.948378324355126,0.9749256010331111,0.9936101004190754,0.9931135152774194,0.9963368549887154,0.9920114883776492,0.9950736862183955,0.9911233449831094,0.9898667579380341,0.9889865965147285,0.9740082558073363,0.9275800135109215,0.8989696755279293,0.7827925220061724,0.8124224091946138,0.41789923619927083,0.901544272842965
0.165,4.581819993311038,0.9490699773015401,0.9753348274800935,0.993747655628199,0.9932587493374228,0.996424181084819,0.9921785970150847,0.9951883193949553,0.9913074556846759,0.9900709147535846,0.9892028358650231,0.9744367669947845,0.9284613457744478,0.9001375571057003,0.7845441682564916,0.8140873506615085,0.41967040487632523,0.9021989347561308
0.166,4.600357113484647,0.9497491680742156,0.9757354968927823,0.9938816468031717,0.9934002859198767,0.9965090460455687,0.9923414679492099,0.9952997800370381,0.9914869255521123,0.9902700511522329,0.9894138669011082,0.9748562949652685,0.9293279447441949,0.9012866386000526,0.786274217409094,0.8157305676996095,0.42142921578768067,0.9028441497275181
0.167,4.618820134576949,0.9504161752790806,0.9761278257695774,0.9940121813945296,0.9935382347781101,0.996591529583783,0.992500226796334,0.9954081694207965,0.9916618914702813,0.9904643119937057,0.9896198373624527,0.9752670661213345,0.9301801184765377,0.9024172969350546,0.7879830089832053,0.8173524178722175,0.4231757837124204,0.9034801123478972
0.168,4.637209500000001,0.9510712700892872,0.976512024178255,0.9941393631559584,0.9936727019412359,0.9966717084951755,0.9926549949104195,0.9955135851615273,0.9918324857017973,0.9906538373421285,0.9898208901645982,0.9756693002063266,0.9310181673148366,0.9035299001208685,0.7896708762005773,0.8189532518091995,0.42491022226578856,0.9041070120842706
0.169,4.655525649635037,0.9517147164760231,0.9768882959758106,0.9942632922876062,0.9938037898567821,0.9967496567776178,0.9928058895463556,0.9956161213616483,0.9919988360631243,0.9908387626455021,0.990017163577768,0.9760632105286269,0.93184238411443,0.9046248074931567,0.7913381461152702,0.820533413357412,0.4266326439067586,0.9047250334428646
0.17,4.67376901986755,0.9523467714311333,0.9772568390197799,0.994384065573195,0.9939315975272129,0.996825445745001,0.9929530240162421,0.9957158687520465,0.992161066093186,0.9910192189076654,0.99020879139806,0.9764490041773721,0.932653054460132,0.9057023699454159,0.7929851397406673,0.8220932397276727,0.42834315994584427,0.9053343561260587
0.171,4.691940043621944,0.9529676851818782,0.9776178453714075,0.9945017765112264,0.9940562206406329,0.9968991441359619,0.9930965078390169,0.995812914827127,0.9923192952148391,0.9911953328530974,0.990395903111564,0.976826882230007,0.9334504568765157,0.9067629301544688,0.7946121721737721,0.8236330616383556,0.43004188055313175,0.9059351551835151
0.172,4.710039150395778,0.9535777013981406,0.9779715014910156,0.9946165154405644,0.9941777516959467,0.9969708182177315,0.9932364468837406,0.995907343973869,0.9924736388895454,0.9913672270848845,0.9905786240517297,0.9771970399520208,0.9342348630312509,0.9078068227993213,0.7962195527168427,0.8251532034556889,0.43172891476651243,0.9065276011577507
0.173,4.728066766293614,0.9541770573923815,0.9783179884259078,0.994728369660662,0.9942962801227367,0.9970405318853448,0.9933729435068338,0.9959992375951843,0.992624208765559,0.991535020236171,0.9907570755502931,0.9775596669891934,0.9350065379317546,0.9088343747735966,0.7978075849964168,0.8266539833308235,0.43340437050010416,0.9071118602243844
0.174,4.746023314060447,0.9547659843126303,0.978657481991128,0.9948374235466847,0.9944118923961067,0.9971083467564407,0.993506096683555,0.9960886742278499,0.9927711128199287,0.9916988271153886,0.9909313750820554,0.9779149475526676,0.9357657401154019,0.9098459053917461,0.7993765670797743,0.8281357133337499,0.4350683545528369,0.9076880943272883
0.175,4.763909213114754,0.9553447073287809,0.9789901529433773,0.9949437586597695,0.9945246721467234,0.997174322261867,0.9936360021339804,0.996175729655283,0.9929144554946023,0.9918587588455482,0.9911016364037905,0.978263060597143,0.9365127218335318,0.9108417265892322,0.8009267915888933,0.829598699584131,0.43672097261719633,0.9082564613088465
0.176,4.7817248795811516,0.9559134458124567,0.9793161671483812,0.9950474538526498,0.9946347002662811,0.9972385157322964,0.993762752443746,0.996260477015402,0.993054337826903,0.9920149229978644,0.9912679696875477,0.9786041799924785,0.937247729229479,0.9118221431168704,0.8024585458119496,0.8310432423791223,0.43836232928810215,0.90881711503553
0.177,4.7994707263226655,0.9564724135106947,0.9796356857419803,0.9951485853708582,0.9947420550085998,0.9973009824810439,0.9938864371797888,0.9963429869038094,0.9931908575746348,0.992167423719966,0.9914304816486001,0.9789384746889754,0.9379710025108464,0.912787452729515,0.8039721118124052,0.832469636318249,0.43999252807191336,0.909370205518978
0.178,4.817147162972621,0.9570218187136856,0.9799488652852107,0.9952472269497152,0.9948468120865563,0.9973617758832717,0.9940071430013193,0.996423327472522,0.9933241093360632,0.9923163618589379,0.991589275668277,0.9792661088766005,0.9386827761162313,0.9137379463692626,0.8054677665357421,0.8338781704254065,0.441611671395545,0.9099158790327692
0.179,4.834754595966168,0.9575618644168019,0.9802558579136228,0.9953434499072962,0.9949490447650394,0.9974209474517524,0.994124953766241,0.9965015645244567,0.9934541846650007,0.9924618350794221,0.9917444519119077,0.9795872421383957,0.9393832788766012,0.9146739083433467,0.8069457819138834,0.8352691282680489,0.4432198606156814,0.9104542782250588
0.18,4.8522934285714285,0.9580927484771296,0.9805568114810805,0.995437323233561,0.9950488239501102,0.9974785469093564,0.9942399506332246,0.9965777616038735,0.9935811721812193,0.9926039379770015,0.9918961074420931,0.979902029598314,0.9400727341715175,0.915595616496886,0.8084064249673544,0.8366427880736349,0.4448171960280777,0.9109855422272493
0.181,4.869764060920286,0.9586146637647166,0.9808518696982669,0.9955289136758236,0.9951462182745376,0.9975346222584193,0.9943522121596329,0.996651980082966,0.9937051576764011,0.9927427621870707,0.9920443363275099,0.9802106220637042,0.940751360080388,0.9165033423806497,0.8098499579052298,0.8379994228433909,0.4464037768769421,0.9115098067588561
0.182,4.887166890038809,0.9591277983087365,0.9811411722661161,0.9956182858207244,0.9952412941798756,0.9975892198471348,0.9944618143954826,0.9967242792447792,0.9938262242158221,0.9928783964893965,0.9921892297474437,0.9805131661626629,0.941419369528928,0.9173973514139911,0.8112766382229117,0.8393393004634535,0.4479797013643748,0.912027204228713
0.183,4.904502309877341,0.9596323354387601,0.9814248550043783,0.995705502172867,0.995334115995232,0.9976423844331163,0.994568830973622,0.9967947163626261,0.9939444522359643,0.9930109269085541,0.9923308760922369,0.9808098044764583,0.942076970431,0.9182779030431032,0.8126867187977862,0.8406626838134568,0.4495450666598715,0.9125378638326741
0.184,4.921770711340207,0.9601284539213205,0.9817030499755177,0.9957906232302673,0.9954247460128821,0.9976941592442574,0.9946733331962907,0.9968633467761634,0.9940599196382318,0.9931404368104213,0.9924693610598269,0.9811006756672243,0.9427243658259966,0.919145250894737,0.8140804479828053,0.8419698308726196,0.4510999689098679,0.9130419116479441
0.185,4.938972482315113,0.9606163280919466,0.9819758856041314,0.9958737075567585,0.9955132445608619,0.9977445860370185,0.9947753901182242,0.9969302239642852,0.9941727018789457,0.9932670069949003,0.9926047677485464,0.981385914601112,0.9433617540119223,0.9199996429255268,0.8154580696980334,0.8432609948233929,0.4526445032473224,0.9135394707241701
0.186,4.956108007702183,0.9610961279828348,0.982243486792072,0.9959548118514868,0.9955996700726788,0.9977937051522583,0.9948750686264547,0.9969953996149749,0.9942828720557791,0.993390715785031,0.9927371767463442,0.9816656524670804,0.9439893286743278,0.920841321567056,0.8168198235202078,0.844536424152727,0.4541787638013307,0.9140306611714248
0.187,4.9731776694426655,0.9615680194463216,0.9825059750294456,0.9960339910156297,0.9956840791542634,0.9978415555687252,0.9949724335169529,0.9970589236922595,0.994390500990789,0.9935116391126511,0.9928666662165798,0.9819400168914953,0.9446072790112411,0.9216705238667952,0.8181659447703531,0.8457963627510112,0.45570284370676006,0.9145156002452008
0.188,4.990181846547315,0.9620321642743118,0.9827634685016515,0.9961112982164553,0.9957665266482841,0.9978881749543141,0.9950675475682508,0.9971208445003961,0.9944956573101918,0.9936298506007508,0.9929933119805386,0.9822091320487063,0.945215789854234,0.9224874816250398,0.8194966645994914,0.8470410500087434,0.45721683511389666,0.9149944024285313
0.189,5.007120915124442,0.9624887203138116,0.9830160821926209,0.9961867849488436,0.9958470656959411,0.9979335997151935,0.9951604716121752,0.9971812087454152,0.9945984075210257,0.9937454216426642,0.9931171875968064,0.9824731187677536,0.9458150417857616,0.9232924215279714,0.8208122100724918,0.8482707209109821,0.4587208291981022,0.9154671795113501
0.19,5.023995248407644,0.9629378415787098,0.9832639279844051,0.996260501094379,0.9959257477963454,0.9979778650428972,0.9952512646018181,0.9972400615941432,0.9946988160848305,0.9938584214782296,0.9932383644376346,0.9827320946353595,0.9464052112528989,0.9240855652769593,0.8221128042500974,0.8494856061296348,0.4602149161694703,0.9159340406671957
0.191,5.040805216783217,0.9633796783579432,0.9835071147532594,0.9963324949781193,0.9960026228635915,0.9980210049594767,0.9953399836768622,0.997297446730814,0.994796945488477,0.9939689172670492,0.9933569117624242,0.9829861740953479,0.9469864706776042,0.9248671297142197,0.8233986662691715,0.850685932113632,0.46169918528247744,0.9163950925273605
0.192,5.05755118781726,0.9638143773201802,0.9837457484623578,0.9964028134231433,0.9960777392816197,0.998063052360798,0.9954266842263779,0.9973534064113805,0.9948928563122645,0.9940769741589699,0.9934728967884489,0.9832354685446284,0.9475589885636251,0.9256373269449436,0.8246700114212021,0.8518719211770394,0.46317372484562136,0.9168504392525851
0.193,5.074233526282458,0.9642420816151449,0.9839799322512744,0.9964715018029737,0.9961511439569631,0.9981040390580698,0.9955114199491965,0.9974079815156266,0.9949866072954046,0.9941826553619,0.9935863847589302,0.9834800864258789,0.9481229296001621,0.9263963644560004,0.8259270512291021,0.8530437915851571,0.4646386222310467,0.9173001826023867
0.194,5.090852594184577,0.9646629309717075,0.9842097665223527,0.9965386040919633,0.9962228823694717,0.9981439958176799,0.9955942429119651,0.9974612115971786,0.9950782553990006,0.9942860222070757,0.9936974390085781,0.9837201333170524,0.9486784547624029,0.9271444452313223,0.8271699935223428,0.8542017576386511,0.46609396388414326,0.917744422002113
0.195,5.107408750788644,0.9650770617928526,0.9844353490240887,0.9966041629137359,0.9962929986210953,0.9981829523994173,0.9956752036049813,0.9975131349315085,0.9951678558666307,0.9943871342118819,0.9938061210266971,0.9839557120178302,0.9492257214090303,0.927881767864071,0.8283990425104594,0.8553460297557688,0.46753983533312393,0.9181832546078094
0.196,5.123902352644837,0.965484607247641,0.9846567749316399,0.9966682195877619,0.9963615354828128,0.9982209375931501,0.9957543509959008,0.9975637885620168,0.9952554622826314,0.9944860491403277,0.9939124905179632,0.9841869226331351,0.9497648833768088,0.9286085266656822,0.8296143988549629,0.8564768145526791,0.46897632119856614,0.9186167753689747
0.197,5.14033375361408,0.9658856973602696,0.9848741369245727,0.9967308141741492,0.996428534439779,0.9982579792540288,0.995831732581408,0.9976132083442807,0.9953411266281821,0.9945828230612767,0.9940166054609617,0.9844138626538199,0.950296091072347,0.9293249117718864,0.8308162597396942,0.857594314921987,0.47040350520292284,0.9190450770892888
0.198,5.15670330489335,0.9662804590963339,0.985087525261953,0.9967919855167249,0.99649403573477,0.9982941043362795,0.9959073944369341,0.9976614289885464,0.995424899335279,0.9946775104045195,0.9941185221645821,0.9846366270346334,0.9508194915611305,0.9300311092457939,0.8320048189396559,0.8586987301094623,0.47182147017999143,0.9194682504853868
0.199,5.1730113550407015,0.9666690164463903,0.9852970278548823,0.996851771284478,0.9965580784099943,0.9983293389256487,0.9959813812645059,0.9977084841005426,0.9955068293386877,0.9947701640147814,0.9942182953223525,0.9848553082695694,0.9513352286539176,0.9307273011781338,0.8331802668883554,0.8597902557890276,0.47323029808434214,0.9198863842437498
0.2,5.18925825,0.9670514905069153,0.9855027303365759,0.9969102080114346,0.9966207003473381,0.998363708270559,0.9960537364388002,0.9977544062206869,0.9955869641259572,0.9948608352037458,0.9943159780648008,0.9850699964646947,0.951843442990584,0.9314136657847348,0.8343427907436919,0.8608690841360462,0.47463007000069835,0.9202995650757811
0.201,5.20544433312539,0.9674279995587516,0.9857047161300766,0.996967331135029,0.99668193830711,0.998397236812032,0.9961245020514815,0.9977992268617567,0.9956653497855751,0.9949495738001756,0.9944116220099184,0.9852807794085514,0.9523442721215027,0.9320903775013266,0.8354925744524211,0.8619354038989514,0.47602086615327066,0.920707877771137
0.202,5.22156994520548,0.967798659143128,0.9859030665136932,0.9970231750330338,0.9967418279653483,0.9984299482124313,0.9961937189538892,0.9978429765450872,0.9957420310533415,0.9950364281982089,0.9945052773118066,0.9854877426402211,0.9528378505865407,0.932757607075747,0.8366297988132294,0.8629894004692559,0.47740276591503605,0.9211114052493703
0.203,5.23763542448726,0.9681635821353404,0.986097860684248,0.9970777730591087,0.9968004039497451,0.9984618653830768,0.996261426798147,0.9978856848353634,0.9958170513570314,0.995121445403903,0.9945969927075736,0.9856909695151409,0.9533243099917486,0.9334155216576283,0.8377546415384473,0.8640312559499813,0.4787758478169649,0.9215102286099528
0.204,5.253641106699751,0.9685228788161706,0.9862891758182176,0.9971311575770245,0.9968576998742505,0.9984930105107795,0.996327664076755,0.9979273803740621,0.9958904528594187,0.9952046710800954,0.994686815562556,0.9858905412687508,0.9538037790838217,0.9340642848856424,0.8388672773144358,0.8650611492225453,0.48014018955718885,0.921904427180733
0.205,5.269587325077399,0.9688766569411257,0.9864770871308431,0.9971833599936184,0.9969137483724044,0.9985234050833416,0.9963924681607288,0.9979680909116047,0.9959622764997255,0.9952861495896508,0.9947747919139273,0.9860865370780536,0.9542763838224047,0.9347040569723724,0.8399678778606712,0.8660792560121431,0.4814958680101086,0.9222940785648797
0.206,5.2854744103831885,0.9692250218075689,0.9866616679332861,0.9972344107905295,0.9969685811294509,0.9985530699140671,0.9964558753363418,0.9980078433382724,0.9960325620335615,0.9953659240371575,0.9948609665127602,0.9862790341211634,0.9547422474503072,0.9353349947868868,0.8410566119875623,0.8670857489516581,0.48284295923544407,0.9226792586863795
0.207,5.301302690931523,0.9695680763198161,0.9868429896879027,0.9972843395547671,0.9970222289132828,0.9985820251653257,0.9965179208405307,0.9980466637139389,0.9961013480714132,0.9954440363091335,0.994945382864602,0.9864681076349148,0.9552014905617041,0.9359572519350805,0.8421336456530253,0.8680807976441418,0.48418153848721546,0.9230600418341192
0.208,5.317072492610837,0.9699059210522671,0.9870211220617047,0.9973331750081577,0.9970747216042654,0.9986102903712077,0.9965786388950142,0.9980845772966672,0.9961686721157421,0.9955205271128027,0.9950280832686196,0.986653830970605,0.9556542311683788,0.936570978837851,0.8431991420178462,0.8690645687238899,0.48551168022266156,0.9234365007046229
0.209,5.332784138905962,0.9702386543106382,0.9871961329780738,0.997380945035715,0.9971260882239807,0.9986378844593108,0.996638062739179,0.9981216085702197,0.9962345705967469,0.9955954360134974,0.9951091088553735,0.9868362756479342,0.9561005847640777,0.937176322807172,0.8442532614998566,0.8700372259161547,0.48683345811109124,0.9238087064434772
0.21,5.348437950920245,0.9705663721913595,0.987368088666794,0.9974276767129798,0.9971763569629388,0.9986648257716932,0.9966962246617811,0.9981577812705271,0.9962990789068417,0.9956688014707384,0.9951884996232715,0.9870155114072103,0.9565406643870338,0.937773428120128,0.8452961618269527,0.8709989300955229,0.488146945042666,0.9241767286854967
0.211,5.364034247397428,0.970889168639201,0.9875370537124607,0.9974733963323665,0.997225555207295,0.99869113208503,0.9967531560315096,0.9981931184111581,0.9963622314339019,0.9957406608730474,0.9952662944737524,0.9871916062598797,0.9569745806807194,0.9383624360909701,0.8463279980889786,0.8719498393429926,0.48945221313710974,0.9245406355936724
0.212,5.379573344743276,0.9712071355031838,0.9877030911013287,0.9975181294285592,0.9972737095646129,0.9987168206300032,0.9968088873264582,0.9982276423078321,0.9964240615933277,0.9958110505715388,0.995342531245251,0.9873646265374434,0.9574024419528826,0.9389434851412496,0.8473489227885054,0.8728901090017789,0.4907493337523515,0.9249004938969452
0.213,5.39505555704698,0.9715203625908361,0.9878662622666523,0.9975619008029937,0.9973208458887115,0.9987419081099609,0.9968634481625471,0.9982613746020136,0.996484601858968,0.9958800059123392,0.9954172467459896,0.9875346369388172,0.9578243542329239,0.9395167108680856,0.848359085890526,0.8738198917318787,0.4920383774930922,0.9252563689268423
0.214,5.410481196102315,0.9718289377208483,0.9880266271325735,0.9976047345474621,0.9973669893036304,0.9987664107188717,0.9969168673209374,0.998294336283627,0.9965438837929528,0.9959475612678786,0.9954904767856413,0.9877017005761894,0.9582404213276641,0.9400822461106247,0.8493586348710941,0.874739337563428,0.49331941421929937,0.9256083246530231
0.215,5.425850571428572,0.9721329467741809,0.9881842441566095,0.9976466540668747,0.99741216422675,0.9987903441586075,0.9969691727744756,0.9983265477129258,0.9966019380744747,0.9960137500670981,0.995562256205907,0.9878658790194303,0.9586507448755555,0.94064022101474,0.8503477147649291,0.8756485939488748,0.4945925130546277,0.9259564237177608
0.216,5.441163990291262,0.9724324737436744,0.9883391703707894,0.9976876821012116,0.9974563943910973,0.9988137236555782,0.997020391713208,0.9983580286415542,0.996658794527561,0.9960786048246142,0.9956326189100494,0.9880272323391034,0.9590554243993831,0.9411907630960258,0.8513264682120101,0.8765478058139992,0.4958577423947629,0.9263007274694053
0.217,5.456421757722592,0.9727276007822128,0.9884914614214885,0.997727840746697,0.997499702866871,0.998836563976749,0.9970705505689998,0.998388798232828,0.9967144821478747,0.9961421571688797,0.9957015978914207,0.9881858191481279,0.9594545573575057,0.9417339973011336,0.8522950355031833,0.8774371156078077,0.4971151699156904,0.9266412959948588
0.218,5.471624176541717,0.9730184082494875,0.9886411716080056,0.9977671514762243,0.9975421120822136,0.9988588794450617,0.997119675039294,0.9984188750812732,0.9967690291285826,0.9962044378693804,0.9957692252610245,0.9883416966421397,0.9598482391936803,0.9422700460675003,0.8532535546248041,0.87831666335133,0.4983648625818885,0.9269781881510949
0.219,5.486771547374773,0.9733049747574062,0.9887883539199279,0.9978056351590648,0.9975836438432625,0.9988806839542863,0.9971677901100428,0.9984482772314475,0.9968224628853252,0.9962654768629023,0.9958355322741459,0.9884949206385953,0.9602365633855147,0.942799029381513,0.8542021613024365,0.8791865866853402,0.4996068866544423,0.9273114615957577
0.22,5.501864168674699,0.9735873772141918,0.9889330600733263,0.9978433120798835,0.9976243193535043,0.9989019909833257,0.9972149200778435,0.9984770221960733,0.9968748100803247,0.9963253032789057,0.9959005493560857,0.9886455456146631,0.9606196214915906,0.9433210648351568,0.8551409890436297,0.8800470209170334,0.5008413076990814,0.9276411728168678
0.221,5.51690233674083,0.9738656908672143,0.9890753405458212,0.9978802019570915,0.9976641592324618,0.9989228136099946,0.9972610885713102,0.998505126973514,0.9969260966456617,0.9963839454640383,0.9959643061270325,0.9887936247439427,0.9609975031972992,0.9438362676811879,0.8560701691797943,0.8808980990656772,0.5020681905941391,0.9279673771616668
