Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.024,1.5288028589552238,0.34186934130820357,0.561232404573963,0.690959147889598,0.6694179296902527,0.3996689410698967,0.33385287128806496,0.3368295802213397,0.33049246892657047,0.3158549964963493,0.2749566715427001,0.27175761303913726,0.25659285920464703,0.17222744610090035,0.12169424397636874,0.09336515402452117,0.076153879327718,0.40904452214286313
0.025,1.5880587837209301,0.3751397731174967,0.5999432718972204,0.7248905858874359,0.70462140791545,0.4350572433760529,0.3672984811150495,0.3698768624344635,0.3626418720608404,0.34652198289705904,0.30271976366642506,0.29980230042810574,0.2834583265089269,0.1913963389839406,0.13507673655796149,0.10364001531723,0.08458568004065747,0.44105823390648874
0.026,1.6469848981447124,0.4067787236843189,0.6348000568377641,0.7543788698761653,0.7354171483508604,0.46828471635921276,0.3992278921574668,0.4013725336236498,0.39329746664876175,0.37582253207459915,0.32945139778020516,0.32686460985145305,0.3094384588191341,0.21017867675559443,0.14821746965559845,0.11375228764309209,0.0929002497030843,0.4708331064771955
0.027,1.7055839481036075,0.4367986730701183,0.6662011980704612,0.7801081437480537,0.7624429327843264,0.4994381121692567,0.42962501153834176,0.43131913964602775,0.42246976603187514,0.4037701424786285,0.35514366271108133,0.35292195637716983,0.33450689687350854,0.22854280951951356,0.16110371113172095,0.12369448901378433,0.10109142614307187,0.4985464080631842
0.028,1.7638586490774908,0.465232232266204,0.6945106266913768,0.8026413864246316,0.7862322860301366,0.5286148643365614,0.4584979796892821,0.45973923496557,0.4501857005785862,0.4303911115232405,0.3798007511635916,0.37796646453662563,0.3586518738826192,0.2464662736028863,0.17372691804360096,0.13346157230595668,0.10915482380448616,0.5243606702428039
0.029,1.8218116865685372,0.49212659014404947,0.7200573967595909,0.8224445318368464,0.8072333120285149,0.5559187163995545,0.48587352257738337,0.4866703791160243,0.47648445061639255,0.4557213505371577,0.40343644155614344,0.4020021086977562,0.38187332814344366,0.26393426954412935,0.18608199165796524,0.14305050534017227,0.1170875536117717,0.5484250820040177
0.03,1.8794457165137615,0.5175390272570118,0.7431369012261798,0.8399052951161274,0.8258238322126876,0.5814562500471196,0.511792160679063,0.5121609678233279,0.5014139758634263,0.47980370301771025,0.4260719021758692,0.42504219084982275,0.4041803967569777,0.28093830293068034,0.19816662896919912,0.1524599019700299,0.12488796980364325,0.5708766245328334
0.031,1.9367633656907595,0.5415333639454807,0.7640129906877614,0.8553479681928743,0.8423236065849229,0.6053342159055922,0.5363042481128297,0.5362668383533182,0.5250281893640869,0.5026857392783677,0.44773382520697924,0.44710717479326934,0.4255892886018151,0.29747499847706305,0.20998076833323143,0.16168970422053963,0.13255544675679776,0.5918410477205525
0.032,1.9937672321167887,0.564177200180678,0.7829205400867896,0.8690451231614132,0.8570042417347634,0.6276575489101304,0.5594667689242436,0.5590485605332827,0.5473847017094072,0.5244179797999584,0.46845287413689274,0.46822286573071015,0.4461215118775701,0.3135450836700795,0.22152612225399892,0.17074091252865187,0.1400901859128505,0.6114337457321716
0.033,2.0504598854413105,0.5855398098432357,0.8000681701083788,0.8812269265692816,0.8700972562221957,0.6485279477588773,0.5813407959228559,0.5805693151625985,0.5685430538251904,0.5450524908644419,0.48826241487876465,0.4884189071119589,0.4658024196457078,0.32915253005842016,0.23280578812153763,0.1796153595650657,0.14749305117631983,0.6297605626361897
0.034,2.1068438673321235,0.6056905653975833,0.8156409416664805,0.8920885956999913,0.8818006716022824,0.6680429063348792,0.6019895120140342,0.6008932631021694,0.5885633581650003,0.5646417949874705,0.5071974952441725,0.5077275583923944,0.484660032256503,0.344303836085878,0.24382392696984523,0.18831552247207584,0.15476543021407196,0.6469185438157473
0.035,2.162921691855204,0.6246977855126505,0.8298029172036399,0.9017964008509509,0.8922844188950754,0.6862950986481575,0.6214766981327047,0.6200843161791225,0.6075052747164941,0.5832380420730721,0.5252940364676144,0.5261827150093358,0.502724095618307,0.35900743388954215,0.25458550051256634,0.19684436829166585,0.16190911868845292,0.6629966404821704
0.036,2.218695845848375,0.6426279152670731,0.8426995322131682,0.9104925230133465,0.901694789632236,0.703372034238031,0.6398656011288951,0.6382052317951177,0.6254272571191439,0.6008923928940499,0.5425882023631766,0.5438191330643345,0.5200253369770049,0.37327320268774555,0.265096057421788,0.20520522763950955,0.16892622439998817,0.6780763703507098
0.037,2.274168789288929,0.6595449645984486,0.8544597523462879,0.9182990054140052,0.9101581134236782,0.7193559159976428,0.6572181063110807,0.6553169646738366,0.6423860137056449,0.6176545730366859,0.5591159150360423,0.5606718243175329,0.5365948839011181,0.3871120725476409,0.27536156077204743,0.21340169214052707,0.17581908846137861,0.6922324356609454
0.038,2.3293429556552963,0.6755101448628081,0.8651980113798722,0.9253209838019211,0.9177838070920747,0.73432364595752,0.6735941510150263,0.6714782203029553,0.6584361374349945,0.6335725619826329,0.5749124900035741,0.5767755910962395,0.5524638166609006,0.40053570396489546,0.28538824960833076,0.2214375316741698,0.1825902208778134,0.7055332991424277
0.039,2.384220752282901,0.6905816555132145,0.8750159371923741,0.931649339641528,0.9246669114395061,0.7483469362492726,0.6890513265233842,0.68674516468752,0.673629866973896,0.6486923880642798,0.5900123675701996,0.5921646749354281,0.5676628286377321,0.41355623049834567,0.2951825286120734,0.22931662801757835,0.18924224820757574,0.718041718586702
0.04,2.438804560714286,0.7048145830202719,0.8840038794898862,0.937362889238173,0.9308902088465453,0.76149249219573,0.7036446254245328,0.7011712537773886,0.6880169483963627,0.6630580054017104,0.6044489210482686,0.6068724968207904,0.5822219735231646,0.4261860534936267,0.304750880777653,0.23704292198490728,0.1957778712834365,0.7298152410140409
0.041,2.493096737043633,0.7182608824229432,0.8922422562236848,0.9425301978758492,0.936525996798728,0.7738222423720624,0.7174262998979153,0.7148071533249698,0.7016445730790419,0.6767112335419894,0.6182543257765971,0.6209314705959563,0.5961704817339815,0.4384376795980013,0.3140997988478268,0.24462037162253114,0.20219983126730334,0.7409066578126816
0.042,2.547099612255773,0.7309694185568251,0.8998027367117662,0.9472110895310092,0.9416375780476048,0.7853935967773079,0.730445803461808,0.7277007260550435,0.7145573724395884,0.689691744395055,0.6314594758071927,0.6343728743407722,0.6095366316410429,0.45032359326418214,0.3232357319828646,0.2520529194253639,0.2085108825766523,0.7513644225788482
0.043,2.6008154925597875,0.7429860493111842,0.9067492792608731,0.9514579083325672,0.9462805166418006,0.7962597191972166,0.7427497945282397,0.7398970680267368,0.7267974543108899,0.7020370842599346,0.6440939376110555,0.6472267673120111,0.6223476638981106,0.46185615774725164,0.33216504475765063,0.25934446688857316,0.21471377145655712,0.7612330336548891
0.044,2.6542466597173147,0.7543537374534977,0.9131390401336845,0.9553165766923004,0.9505036998874146,0.8064698036696465,0.7543821848312575,0.7514385800985873,0.7384044690947889,0.7137827213446868,0.6561859322282875,0.6595219423856595,0.6346297294029623,0.4730475392192519,0.34089398610285704,0.26649885500516457,0.22081121917507907,0.7705533835408775
0.045,2.7073953713656387,0.7651126808413997,0.9190231693731817,0.9588274862001341,0.9543502389342926,0.8160693478995353,0.7653842195910265,0.7623650636278338,0.7494156965224066,0.7249621112910569,0.6677623390014611,0.6712859058935454,0.6464078632789882,0.48390964957419413,0.3494286662413698,0.27351984956847364,0.2268059089939194,0.7793630774483408
0.046,2.7602638613356767,0.7753004533966561,0.9244475075066976,0.9620262504131638,0.9578582347587149,0.8251004186972118,0.7757945793021265,0.7727138320879123,0.7598661459810606,0.7356067749034301,0.678848715433872,0.682544878356717,0.6577059787860807,0.49445410429078795,0.3577750400314117,0.2804111303455157,0.23270047621331202,0.7876967232869095
0.047,2.812854339964943,0.7849521511935442,0.9294531956428059,0.9649443431468541,0.9610614315290195,0.8336019061853108,0.7856494954289064,0.7825198322987867,0.7697886650522315,0.7457463836256679,0.689469328854017,0.6933238109340008,0.6685468763074465,0.5046921923810883,0.36593889542442304,0.2871762833583895,0.23849750071341014,0.7955861953409783
0.048,2.8651689944055945,0.7941005395368743,0.9340772100250169,0.9676096414822265,0.963989775466886,0.8416097647604719,0.794982874173698,0.7918157705391238,0.7792140522278361,0.7554088493729904,0.6996471964881706,0.7036464134734892,0.6789522635612808,0.5146348559998545,0.37392584598898115,0.2938187956519619,0.24419950151707104,0.8030608738184548
0.049,2.9172099889276373,0.8027761980712368,0.9383528307605016,0.9700468891892381,0.9666698941709055,0.8491572397059475,0.8038264239561483,0.8006322400355865,0.7881711708054786,0.764620416163478,0.7094041312828483,0.7135351909193222,0.6889427839945044,0.5242926777396184,0.3817413266508871,0.3003420520418527,0.24980893298406315,0.810147862350074
0.05,2.9689794652173918,0.8110076618513702,0.9423100532197278,0.9722780934455139,0.9691255088063455,0.8562750790087361,0.8122097833872993,0.8089978472746677,0.7966870617666697,0.7734057516499369,0.7187607914112351,0.7230114855223742,0.6985380509652972,0.5336758740060537,0.3893905919617092,0.30674933343155064,0.2553281823170691,0.8168721853959546
0.051,3.020479542671292,0.8188215569759093,0.9459759495094153,0.9743228654553291,0.9713777894713649,0.8629917304011261,0.8201606474082855,0.8169393353147396,0.8047870540631916,0.7817880371645427,0.7277367318699829,0.732095522862071,0.707756685841547,0.542794293170903,0.39687871634013294,0.3130438163649867,0.26075956811785206,0.823256967384193
0.052,3.071712318685121,0.8262427298920709,0.9493749864536316,0.9761987137329986,0.9734456623344637,0.8693335239691125,0.8277048899455484,0.8244817028371162,0.8124948712145417,0.7897890552857165,0.7363504569481909,0.7408064601334158,0.7166163585582102,0.5516574174471389,0.4042105958378369,0.3192285735441429,0.26610533977965545,0.829323595270552
0.053,3.1226798689387403,0.8332943698553175,0.952529305668276,0.9779212973192281,0.9753460757283046,0.875324840885525,0.834866681956145,0.8316483181020886,0.8198327334845221,0.7974292742430795,0.7446194726477569,0.7491624355096451,0.7251338295080503,0.5602743676329741,0.41139095106884527,0.32530657509284655,0.27136767754112556,0.8350918660732167
0.054,3.1733842476764202,0.8399981243055986,0.9554589705724765,0.9795046449792585,0.9770942312233571,0.8809882689618773,0.8416686041330764,0.8384610272986501,0.8268214551821104,0.8047279287113356,0.7525603383690583,0.7571806176743339,0.7333249919038747,0.5686539100360164,0.41842433101215826,0.331280690389937,0.276548693059241,0.8405801208053338
0.055,3.2238274879828324,0.8463742071235646,0.9581821845354852,0.9809613454332836,0.9787037847447794,0.8863447457911098,0.8481317538391817,0.8449402570181912,0.8334805368401204,0.8117030967228103,0.7601887173605723,0.7648772548414291,0.7412049139594608,0.576804465022988,0.42531511745490425,0.33715369032920994,0.2816504303851286,0.8458053661027704
0.056,3.2740116020547947,0.8524414998742438,0.9607154837985035,0.9823027128495881,0.9801870220003356,0.8914136902897347,0.8542758460609385,0.85110511076119,0.839828252180191,0.8183717725633632,0.7675194255757021,0.7722677227592595,0.7487878804018141,0.5847341167496465,0.43206752988990194,0.342928249891416,0.286674867248336,0.8507833847265406
0.057,3.3239385814688305,0.858217646245941,0.963073908327053,0.9835389311549753,0.9815550118259957,0.8962131234544346,0.8601193083375817,0.8569734595161681,0.8458817298863233,0.8247499356170644,0.7745664786928492,0.7793665713343841,0.7560874329578389,0.5924506237143607,0.43868563071927746,0.3486069509362607,0.2916239165728559,0.8555288360093793
0.058,3.373610397444634,0.8637191399593649,0.965271153331429,0.9846791801581481,0.9828177405049426,0.900759779134072,0.8656793697398203,0.8625620265431864,0.8516570302910178,0.8308526151990434,0.7813431371422188,0.7861875696207904,0.7631164095610401,0.5999614298510303,0.44517333064642284,0.3541922851408086,0.29649942816277974,0.8600553472143045
0.059,3.423029001104503,0.8689614064644526,0.9673197038317723,0.9857317460180383,0.9839842296554506,0.9050692055900145,0.8709721440565648,0.8678864665586701,0.8571692171354028,0.8366939514692502,0.7878619490501493,0.7927437490054836,0.7698869821040839,0.6072736759357,0.45153439416337393,0.3596866570256867,0.30130319050737675,0.8643755966796487
0.06,3.472196323728814,0.8739588787664212,0.9692309543326749,0.9867041182032021,0.9850626398975462,0.9091558585807065,0.8760127074057331,0.8729614395612262,0.8624324246034001,0.8422872525572396,0.7941347910631668,0.7990474444878741,0.7764106926254957,0.6143942111288498,0.4577724450607401,0.3650923870226811,0.30603693266516596,0.8685013895397584
0.061,3.5211142770076074,0.878725067733115,0.9710153154032528,0.9876030747663186,0.9860603621845953,0.9130331866641438,0.8808151705227585,0.8778006795646431,0.8674599198544428,0.8476450480532334,0.8001729070527651,0.8051103340014353,0.7826984878670833,0.6213296045139747,0.4638909719035581,0.370411714547222,0.3107023261945523,0.8724437267329503
0.062,3.569784753288364,0.8832726272364337,0.9726823087263521,0.9884347574881652,0.986984098413368,0.9167137093669595,0.8853927460028297,0.8824170585185501,0.87226416129305,0.852779139036484,0.8059869447308018,0.8109434757650431,0.7887607521757162,0.6280861565243394,0.46989333342951656,0.3756468010472902,0.3153009871051643,0.8762128679379488
0.063,3.6182096258200165,0.8876134144743751,0.9742406519799074,0.9892047382190559,0.9878399326960845,0.92020908882312,0.889757810784038,0.8868226457024623,0.8768568528193905,0.85770064482069,0.8115869902264976,0.8165573436807539,0.7946073387512455,0.6346699101751101,0.475782763836586,0.3807997330067885,0.31983447780936736,0.8798183890163725
0.064,3.666390748993289,0.8917585458091533,0.9756983347400121,0.989918077555124,0.98863339448332,0.9235301954400323,0.8939219641614183,0.8910287628775766,0.8812489943049624,0.8624200465996302,0.8169826006910315,0.8219618608165219,0.8002475992634285,0.6410866620384945,0.48156237793556045,0.385872524886699,0.3243043090578429,0.8832692344814057
0.065,3.714329958577406,0.8957184484425496,0.977062686445178,0.9905793768259272,0.9893695145616139,0.9266871681060926,0.8978960816186642,0.8950460354746065,0.8854509285332554,0.8669472281756747,0.8221828350059492,0.8271664310281125,0.8056904118762278,0.6473419729159706,0.48723517614985157,0.3908671219916062,0.32871194184667263,0.8865737654610188
0.066,3.7620290719532554,0.899502908233374,0.9783404373312907,0.9911928242336683,0.9900528748093552,0.9296894694119284,0.9016903647568233,0.8988844400865801,0.889472384838055,0.8712915139504913,0.8271962826781786,0.832179968785557,0.8109442077289879,0.6534411781749059,0.49280404935032796,0.3957854032525876,0.3330587892863095,0.8897398035775305
0.067,3.809489888343048,0.9031211139445188,0.9795377731340943,0.9917622358687656,0.9906876524750313,0.932545936318162,0.9053143875888714,0.9025533485239892,0.8933225196627949,0.8754617043518981,0.8320310910081504,0.8370109272768916,0.8160169959316781,0.6593893977274566,0.49827178351734014,0.40062918392025726,0.3373462184251904,0.8927746711234277
0.068,3.8567141890365453,0.9065816981892464,0.980660384258243,0.99229109222821,0.9912776596399177,0.935264826665621,0.9087771394567339,0.9060615686767546,0.8970099542538137,0.8794661088640542,0.8366949906190829,0.8416673248664875,0.8209163871363984,0.665191545638053,0.5036410642255209,0.40540021816392213,0.34157555202266787,0.8956852278757373
0.069,3.9037037376139194,0.9098927753285639,0.9817135100269982,0.9927825707793334,0.9918263784400153,0.9378538618896332,0.9120870648138603,0.9094173824138365,0.9005428096890873,0.8833125768205495,0.8411953194354068,0.84615676998766,0.8256496157502837,0.670852339352472,0.5089144809496685,0.41010020157459903,0.34574807026751997,0.8984779048574618
0.07,3.9504602801652897,0.913061976554097,0.9827019785527247,0.9932395750399752,0.9923369925472165,0.9403202662683248,0.915252100102392,0.9126285807373704,0.9039287394323466,0.8870085261117651,0.8455390451970003,0.8504864845499185,0.8302235608562648,0.6763763085467498,0.514094531192146,0.4147307735710164,0.3498650124395487,0.901158735324263
0.071,3.996985545507007,0.9160964823740582,0.9836302427039608,0.9936647605846819,0.9928124153454059,0.9426708030056522,0.9182797079397662,0.9157024963943308,0.9071749595908185,0.8905609699494693,0.8497327865937278,0.85466332594067,0.83464476590827,0.6817678035982926,0.519183624433868,0.4192935197088239,0.3539275785128039,0.903733383227358
0.072,4.043281245394737,0.9190030527038309,0.9845024125886882,0.9940605583338945,0.993255315181866,0.9449118074230957,0.9211769088155219,0.9186460341351209,0.9102882770433057,0.8939765418231497,0.8537828331019466,0.8586938076996594,0.8389194572666469,0.687031003684713,0.5241840859122137,0.42378997389408846,0.35793693069977606,0.9062071693791582
0.073,4.089349074733388,0.9217880547474764,0.9853222849243899,0.9944291954377651,0.9936681380266361,0.9470492175094298,0.9239503104853852,0.9214656987953509,0.9132751155941424,0.8972615187742278,0.8576951636014053,0.8625841189422432,0.8430535616381076,0.6921699245183159,0.529098160230129,0.42822162050280776,0.36189419493655084,0.9085850955262441
0.074,4.13519071178396,0.9244574888421481,0.9860933696226182,0.9947727140271782,0.9940531278312325,0.9490886020555878,0.9266061352365156,0.9241676213644876,0.9161415402978103,0.900421843106183,0.8614754638474367,0.8663401426049203,0.8470527224825475,0.6971884257259593,0.533928014801392,0.4325898964086621,0.3658004623094323,0.9108718665145754
0.075,4.180807818367347,0.9270170124239938,0.9868189138782536,0.9950929880708038,0.9944123448424346,0.9510351865812224,0.9291502451852198,0.92675758319312,0.9188932800887543,0.9034631426407649,0.865129142869664,0.8699674725835276,0.8509223154467638,0.7020902178852957,0.5386757431374676,0.4368961929215982,0.36965679042392974,0.913071910714147
0.076,4.2262020400651465,0.9294719622616439,0.9875019240207349,0.9953917385478052,0.994747682095879,0.9528938772409858,0.9315881657565328,0.9292410384793298,0.921535748841239,0.9063907496229998,0.8686613483647205,0.8734714298313241,0.8546674628826033,0.70687886922932,0.54334336798174,0.44114185764009695,0.37346420471731656,0.915189398854404
0.077,4.271375006417546,0.9318273750917696,0.9881451853556534,0.9956705471204899,0.9950608802872939,0.9546692828816369,0.9339251074838507,0.9316231351640716,0.9240740649749435,0.9092097183705675,0.8720769811467317,0.8768570774808582,0.8582930475043773,0.711557812031703,0.5479328442970657,0.4453281962201504,0.37722369971618896,0.9172282614074414
0.078,4.3163283311183145,0.93408800678046,0.9887512801997193,0.9959308684691931,0.9953535411957951,0.9563657354057381,0.9361659862563007,0.933908734355594,0.9265130697134281,0.911924841756419,0.8753807087156624,0.8801292350501827,0.8618037252376816,0.7161303486857369,0.552446062112709,0.44945647406408296,0.38093624024064154,0.919192204643164
0.079,4.361063612206952,0.9362583501242269,0.9893226042897655,0.9961740414325281,0.9956271398132495,0.9579873085837401,0.9383154421317234,0.9361024283937134,0.9288573440945908,0.9145406666071689,0.8785769780000359,0.8832924917906461,0.8652039373090036,0.7205996574898257,0.5568848492367078,0.45352791793241254,0.3846027625567686,0.9210847254690168
0.08,4.405582432258064,0.9383426513952925,0.9898613817267691,0.9964012990794382,0.9958830353158804,0.9595378354436006,0.9403778568240274,0.9382085576561995,0.9311112248247738,0.917061508093877,0.8816700273270988,0.8863512192302307,0.8684979216228026,0.7249687981524383,0.5612509738396857,0.45754371748194733,0.38822417547929977,0.922909125156492
0.081,4.449886358567981,0.9403449257273724,0.9903696785984963,0.9966137778249036,0.9961224809987033,0.9610209243555818,0.9423573699652009,0.9402312262015905,0.9332788190612367,0.9194914631862809,0.8846638976701876,0.8893095829632353,0.8716897234700905,0.7292407170292734,0.5655461469160026,0.4615050267333072,0.39180136142621724,0.9246685220472239
0.082,4.493976943338684,0.942268971430407,0.990849415409039,0.9968125256883966,0.996346633279714,0.9624399739194498,0.9442578942344285,0.9421743163354145,0.935364018201275,0.9218344232363791,0.8875624432198983,0.8921715537340321,0.8747832056099735,0.733418252105146,0.5697720246280182,0.46541296547100375,0.39533517742722146,0.9263658633230463
0.083,4.537855723859088,0.9441183833155605,0.9913023784299314,0.996998509782999,0.9965565598687732,0.9637981867518295,0.9460831294395108,0.9440415021800036,0.9373705107503006,0.9240940857524396,0.8903693413226615,0.8949409178597051,0.8777820577631352,0.7375041377327811,0.5739302105390598,0.46926862057914687,0.3988264560879121,0.9280039359167431
0.084,4.581524222683706,0.9458965651052532,0.9917302300755236,0.9971726231132827,0.9967532471855953,0.9650985822628866,0.9478365756290877,0.9458362623218258,0.9393017943356795,0.9262739654200426,0.8930881018274958,0.8976212870335613,0.8806898055538729,0.7415010091403385,0.5780222577405154,0.47307304731576594,0.4022760065115357,0.9295853766333524
0.085,4.624983947808765,0.9476067409969819,0.9921345183946252,0.9973356907514325,0.9969376071019848,0.9663440085037114,0.9495215453079938,0.9475618916044762,0.9411611869280189,0.928377404422604,0.8957220758790215,0.9002161075488578,0.8835098189350276,0.7454114067190704,0.5820496708782579,0.4768272705286384,0.40568461518011956,0.931112681545647
0.086,4.668236392845786,0.9492519664441675,0.9925166857609781,0.9974884754534968,0.9971104830753,0.9675371531587077,0.9511411748223904,0.9492215121301582,0.9429518373268961,0.9304075821099809,0.8982744641923222,0.9027286689795677,0.886245320128018,0.7492377801021104,0.5860139080834272,0.48053228581542806,0.4090530467967717,0.9325882147218106
0.087,4.711283037192704,0.950835138212206,0.9928780768367063,0.9976316827709578,0.9972726557329145,0.9686805537508635,0.9526984349760763,0.9508180835275731,0.9446767349636631,0.9323675240601843,0.9007483248428501,0.9051621123526201,0.8888993911081325,0.7529824920449126,0.5899163828123513,0.4841890606308137,0.41238204509088683,0.9340142163382356
0.088,4.754125346202531,0.9523590037632645,0.9932199458754111,0.9977659657069061,0.9974248479610793,0.9697766071219481,0.9541961409345678,0.9523544125396377,0.9463387190699616,0.9342601105759282,0.9031465806023811,0.9075194378438262,0.8914749806633316,0.7566478221174425,0.5937584656002101,0.48779853534320017,0.415672333587929,0.9353928102257552
0.089,4.796764771349644,0.9538261700191077,0.9935434634249173,0.99789192896088,0.997567729545959,0.9708275782443789,0.9556369614691012,0.9538331619802902,0.9479404872568851,0.9360880846546766,0.905472025849933,0.9098035120275796,0.8939749110529949,0.7602359702177395,0.5975414857328096,0.49136162424347674,0.4189246163454271,0.936726010893474
0.09,4.8392027503937,0.9552391115473403,0.9938497224837323,0.9980101328018038,0.9977019214096168,0.9718356084166794,0.9570234275886407,0.95525685910584,0.9494846035463177,0.9378540594680326,0.9077273330846305,0.9120170747084618,0.8964018842913438,0.7637490599160476,0.6012667328406416,0.4948792165081962,0.42213957865674,0.9380157300705582
0.091,4.88144070754124,0.9566001782128791,0.994139744159974,0.9981210966043642,0.9978279994793035,0.9728027228900724,0.9583579406042312,0.9566279034427978,0.9509735058928445,0.9395605253836901,0.9099150590656881,0.9141627453610159,0.8987584880786846,0.7671891416382515,0.6049354584191954,0.4983521771194225,0.42531788772410684,0.9392637828029337
0.092,4.923480053605015,0.957911602333186,0.9944144828767858,0.9982253020805207,0.9979464982244642,0.9737308379697645,0.9596427796665884,0.9579485741109056,0.9524095132317356,0.9412098565607604,0.9120376506029944,0.9162430292022343,0.9010472014021033,0.7705581956969382,0.608548877279294,0.5017813477434092,0.4284601933024178,0.9404718931387147
0.093,4.965322186161063,0.9591755053727878,0.9946748311640087,0.9983231962346161,0.9980579138923874,0.9746217676308443,0.9608801088146595,0.9592210366771093,0.953794832085842,0.9428043171470416,0.9140974500201982,0.9182603229196703,0.9032703998258529,0.773858135177978,0.6121081689310315,0.505167547570148,0.43156712831509536,0.9416416994333656
0.094,5.0069684897035875,0.9603939042098532,0.9949216240720872,0.9984151940676768,0.9981627074703013,0.9754772296854218,0.9620719835699815,0.9604473495734998,0.9551315627617882,0.9443460671047451,0.916096700310744,0.9202169200765852,0.9054303604903574,0.7770908086901234,0.6156144789047127,0.5085115741157388,0.43463930944340956,0.9427747593030188
0.095,5.0484203357976645,0.961568717005061,0.9951556432407755,0.998501681053927,0.9982613073989514,0.9762988515346152,0.9632203571089883,0.9616294701097284,0.9564217051635884,0.9458371676892786,0.9180375500059197,0.922115016214118,0.9075292668375249,0.7802580029847317,0.6190689200120079,0.5118142039894349,0.43767733769049166,0.9438725542520415
0.096,5.0896790832298135,0.9627017687006794,0.9953776206521548,0.9985830154102586,0.9983541120602146,0.9770881755362537,0.9643270860429674,0.9627692601081067,0.9576671642497236,0.9472795866039225,0.919922057772721,0.923956713669151,0.9095692130789216,0.7833614454523454,0.6224725735503832,0.5150761936271202,0.44068179892124715,0.9449364939987979
0.097,5.130746078156467,0.9637947961756351,0.9955882420947271,0.998659530177356,0.9984414920590952,0.977846664016658,0.9653939358331035,0.9638684911874652,0.9588697551578049,0.9486752028516103,0.9217521967581399,0.925744026125314,0.9115522084222819,0.7864028065025113,0.6258264904536862,0.5182982799928846,0.44365326437933095,0.9459679205216295
0.098,5.1716226542503865,0.9648494530803999,0.9957881503628788,0.998731535129352,0.998523792318466,0.9785757039525744,0.9664225858659761,0.9649288497199057,0.960031208019171,0.9500258113035124,0.9235298586953924,0.9274788829134225,0.913480181070831,0.7893837018328742,0.6291316923916288,0.5214811812502842,0.4465922911822653,0.9469681118452953
0.099,5.212310132845027,0.9658673143737196,0.9959779482137887,0.9987993185272592,0.9986013340031533,0.979276611347255,0.9674146342129636,0.9659519414827724,0.9611531724841419,0.951333127002733,0.925256857786563,0.9291631330765756,0.9153549820089638,0.7923056945932627,0.6323891728207529,0.524625597404787,0.4494994227957577,0.9479382855864958
0.1,5.252809823076923,0.9668498805815583,0.996158201101848,0.9988631487299585,0.9986744162883714,0.9799506353227648,0.9683716020952541,0.9669392960265204,0.9622372219771447,0.9525987892201401,0.9269349343751982,0.9307985492141464,0.9171783885869497,0.7951702974501725,0.6355998979893307,0.5277322109188252,0.45237518948819955,0.9488796022756452
0.101,5.293123022026093,0.9677985817971106,0.9963294397088573,0.9989232756752157,0.9987433179860927,0.9805989619488605,0.9692949380745434,0.9678923707776314,0.9632848576995344,0.9538243652781577,0.9285657584214844,0.9323868311179626,0.9189521079165219,0.797978974556761,0.6387648078985149,0.530801687300803,0.45522010876629815,0.9497931684706846
0.102,5.333251014854517,0.9687147814393369,0.9964921622866337,0.9989799322420223,0.9988082990416601,0.9812227178271836,0.9701860219880152,0.968812554894323,0.9642975123966607,0.9550113541572459,0.9301509327918225,0.9339296092131193,0.9206777800884516,0.8007331434331899,0.641884817221934,0.5338346756693402,0.45803468579272955,0.9506800396775227
0.103,5.373195074942704,0.9695997797861885,0.9966468368271906,0.9990333355044962,0.9988696019117993,0.9818229734480584,0.9710461686448262,0.9697011728915077,0.9652765539045408,0.9561611898987767,0.9316919963738424,0.93542844781505,0.9223569812224981,0.8034341767618907,0.6449608161858034,0.5368318092939592,0.46081941378667923,0.9515412230905438
0.104,5.412956464024391,0.9704548172975063,0.9967939030743184,0.9990836878866314,0.9989274528341575,0.9824007463358421,0.9718766313000582,0.9705594880502573,0.96622328849041,0.9572752448170647,0.9331904270271779,0.9368848482137387,0.9239912263594668,0.8060834041020719,0.6479936714115146,0.5397937061133613,0.46357477440805805,0.9523776801655969
0.105,5.452536432319392,0.9712810777414871,0.9969337743891924,0.9991311782263267,0.998982062997561,0.9829570039975578,0.9726786049209345,0.9713887056259377,0.9671389640004153,0.9583548325324428,0.9346476443796636,0.9383002515952531,0.9255819722044927,0.808682113527564,0.650984226722559,0.5427209692323816,0.4663012381261852,0.953190329036938
0.106,5.491936218664644,0.9720796911376038,0.9970668394815414,0.9991759827563551,0.9990336296213489,0.9834926666884096,0.9734532292590288,0.9721899758681563,0.9680247728267818,0.9594012108364582,0.9360650124779883,0.9396760418101263,0.9271306197300897,0.8112315531918608,0.6539333039175392,0.5456141873986495,0.46899926457365604,0.9539800467887215
0.107,5.531157050643452,0.9728517365279399,0.9971934640169203,0.9992182660092384,0.9990823369513828,0.9840086100067557,0.9742015917412018,0.9729643968647316,0.9688818547059203,0.9604155843995151,0.9374438423012632,0.9410135479975072,0.9286385166469739,0.8137329328240155,0.6568417035109293,0.5484739354599255,0.471669302886083,0.9547476715908522
0.108,5.570200144712991,0.9735982445880477,0.9973139921097351,0.9992581816523657,0.9991283571796487,0.9845056673301661,0.9749247301910914,0.9737130172210293,0.9697112993581511,0.9613991073305951,0.9387853941454244,0.9423140470734351,0.9301069597501642,0.8161874251588468,0.6597102054431516,0.5513007748030456,0.4743117920283868,0.9554940047082648
