Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.131,4.329319719303662,0.9751651440313625,0.987272718206844,0.9934324237892271,0.9942678389335731,0.9831533592898103,0.9876009367396508,0.9882240939487567,0.9896787072917423,0.9842548859261262,0.963449744897407,0.9628471911272464,0.938075580564489,0.841246943366177,0.7008440174242112,0.6852155511978505,0.591526794261854,0.9353016845128996
0.132,4.352993245186247,0.9757104059781011,0.9875969480921758,0.9936220556296026,0.9944377244403928,0.9835560224594286,0.9879212814947448,0.9885331993205255,0.9899582397820165,0.9846426723172702,0.9641723695659759,0.9635824627607432,0.9391219490295319,0.8430709419213279,0.7031599622413419,0.6875674439314391,0.5938172211517712,0.9360051231095976
0.133,4.376565240578985,0.9762409506861367,0.9879113253398273,0.9938053077928871,0.9946017617123353,0.9839470576193338,0.9882317539947383,0.988832658659706,0.9902288301315973,0.9850189988835503,0.9648771163265459,0.9642995129389252,0.9401454014057514,0.8448650607162508,0.7054470925752353,0.6898908854614691,0.596083824859583,0.9366944297775884
0.134,4.400036357246791,0.9767572490549616,0.988216197614964,0.9939824252093028,0.9947601799485218,0.9843268582216526,0.9885327074122744,0.9891228204775608,0.9904908079178156,0.9853842602296599,0.9655645153960637,0.9649988829731722,0.9411465518154181,0.8466299284244776,0.7077058906991751,0.6921863389409841,0.5983269605083625,0.9373700031833813
0.135,4.423407241387901,0.9772597544838364,0.9885118985564376,0.9941536422082481,0.9949131982438036,0.9846958023898582,0.988824480488408,0.9894040189358012,0.9907444889301891,0.9857388353937503,0.9662350785610838,0.9656810953403614,0.9421259948046657,0.8483661573859493,0.7099368285046365,0.6944542578128414,0.600546975987933,0.9380322278218252
0.136,4.4466785336931824,0.977748903616671,0.9887987484170783,0.9943191830314687,0.995061026085894,0.9850542535982695,0.9891073981987133,0.9896765745125916,0.990990175818498,0.986083088542971,0.9668892999176523,0.9663466544387271,0.943084306072473,0.850074344120057,0.7121403677842605,0.6966950860686905,0.6027442121509959,0.9386814746158246
0.137,4.469850869404678,0.9782251170510068,0.9890770546711865,0.9944792623186057,0.9952038638253637,0.9854025613176025,0.9893817723849726,0.9899407946340077,0.9912281587069065,0.986417369634121,0.9675276565772857,0.9669960473091566,0.9440220431683768,0.8517550698195122,0.714316960505194,0.698909258499252,0.6049190030024411,0.9393181014867905
0.138,4.492924878373409,0.9786888000130337,0.989347112591094,0.994634085566765,0.9953419031201338,0.9857410616284688,0.9896479023544194,0.9901969742729377,0.9914587157760976,0.9867420150413605,0.968150609340802,0.9676297443237015,0.9449397461604446,0.8534089008258785,0.7164670490731839,0.7010972009362586,0.6070716758821268,0.9399424538974465
0.139,4.5159011851164435,0.9791403430004701,0.9896092057945507,0.9947838495656459,0.9954753273559942,0.986070077804598,0.9899060754483886,0.9904453965172854,0.9916821138152679,0.9870573481528127,0.9687586033416549,0.9682481998429874,0.9458379382749451,0.855036389087565,0.7185910665878212,0.703259330486395,0.6092025516414097,0.940554865368499
0.14,4.53878040887324,0.979580122395016,0.9898636067645764,0.9949287428096653,0.9956043120445731,0.9863899208674543,0.9901565675821068,0.9906863331092223,0.9918986087457055,0.98736367993777,0.9693520686603289,0.9688518528440994,0.9467171265090811,0.8566380726010379,0.7206894370892855,0.7053960557575656,0.6113119448136788,0.9411556579705981
0.141,4.561563163661279,0.9800085010459951,0.9901105773433238,0.9950689458884218,0.9957290252000918,0.9867008901138119,0.9903996437572476,0.9909200449571214,0.9921084461175719,0.9876613094861193,0.9699314209112662,0.9694411275204425,0.947577802218075,0.8582144758359695,0.7227625757969434,0.707507777077802,0.6134001637791522,0.9417451427929221
0.142,4.584250058330996,0.9804258288267025,0.9903503692013941,0.9952046318567574,0.9958496276961514,0.9870032736177624,0.9906355585487787,0.9911467826217075,0.9923118615814029,0.9879505245214976,0.9704970618037083,0.9700164338549815,0.9484204416778247,0.8597661101450089,0.7248108893401237,0.7095948867070982,0.6154675109241635,0.9423236203896417
0.143,4.606841696620014,0.9808324431648867,0.990583224283966,0.9953359665855946,0.9959662736037173,0.9872973487085372,0.9908645565675291,0.9913667867778623,0.9925090813357524,0.9882316018896028,0.971049379677762,0.9705781681681924,0.9492455066242879,0.8612934741588247,0.7268347759813861,0.7116577690424616,0.6175142827951725,0.9428913812054459
0.144,4.629338677206704,0.9812286695487147,0.9908093752350096,0.9954631090946511,0.9960791105113935,0.9875833824254434,0.9910868728998214,0.9915802886534346,0.9927003225523116,0.9885048080229977,0.9715887500169229,0.971126713641982,0.9500534447706845,0.8627970541670383,0.728834625832578,0.7136968008164398,0.6195407702477054,0.9434487059812355
0.145,4.651741593763067,0.9816148220094852,0.9910290458007834,0.9955862118680653,0.9961882798290106,0.987861631951139,0.9913027335254305,0.9917875104463246,0.9928857937797579,0.9887703993836644,0.9721155359382236,0.9716624408207596,0.950844690303557,0.8642773244856379,0.7308108210639659,0.7157123512893868,0.6215472585904374,0.9439958661410347
0.146,4.674051035006954,0.9819912035822893,0.9912424512137393,0.9957054211539025,0.9962939170754808,0.9881323450243943,0.9915123557150514,0.9919886657210322,0.9930656953275098,0.9890286228844943,0.9726300886611058,0.972185708090785,0.9516196643586664,0.865734747811431,0.7327637361067108,0.7177047824357012,0.6235340277246044,0.9445331241610969
0.147,4.6962675847536435,0.9823581067457434,0.9914497985578916,0.9958208772484483,0.9963961521518222,0.9883957603334257,0.9917159484083926,0.9921839597857892,0.9932402196304896,0.9892797162908271,0.9731327479560588,0.9726968621388499,0.9523787754776584,0.8671697755640738,0.734693737848946,0.7196744491242781,0.6255013522789374,0.945060733922138
0.148,4.718391821966759,0.9827158138418597,0.991651287116646,0.9959327147661419,0.9964951096001907,0.9886521078908198,0.9919137125739403,0.9923735900513279,0.9934095515959359,0.9895239086030895,0.9736238425740078,0.973196238391297,0.9531224200463772,0.8685828482161806,0.7366011858257033,0.7216216992933888,0.6274495017402876,0.9455789410455612
0.149,4.74042432080857,0.9830645974770575,0.9918471087040224,0.9960410628959502,0.9965909088497084,0.988901609391008,0.9921058415513784,0.9925577463722749,0.9935738689332378,0.9897614204215202,0.9741036906573828,0.9736841614343237,0.9538509827156684,0.8699743956120035,0.7384864324029241,0.723546874120202,0.6293787405801192,0.9460879832145049
0.15,4.762365650689655,0.9834047209052623,0.9920374479801539,0.9961460456449308,0.9966836644498296,0.9891444785511974,0.9922925213775905,0.9927366113721026,0.9937333424677112,0.9899924642939155,0.9745726001337468,0.974160945416468,0.954564836805461,0.8713448372751392,0.7403498229557757,0.7254503081851473,0.6312893283770229,0.9465880904804779
0.151,4.784216376317963,0.9837364383939887,0.9922224827518887,0.9962477820696929,0.9967734862919402,0.989380921436611,0.992473931097117,0.9929103607525116,0.993888136439178,0.99021724504727,0.9750308690928201,0.9746268944341263,0.955264344692885,0.8726945827057074,0.7421916960414932,0.7273323296313158,0.6331815199354105,0.9470794855563223
0.152,4.805977057747253,0.9840599955742505,0.9924023842592767,0.9963463864964142,0.9968604798198396,0.989611136770842,0.9926502430578873,0.9930791635880727,0.9940384087861629,0.9904359601041434,0.9754787861476848,0.975082302900905,0.955949858185138,0.8740240316674186,0.744012383566945,0.7291932603190752,0.6350555654005315,0.9475623840961871
0.153,4.827648250424949,0.9843756297750981,0.9925773174486772,0.9964419687300412,0.9969447462297216,0.9898353162320793,0.992821623193001,0.9932431826069017,0.9941843114164695,0.9906487997845324,0.9759166307809206,0.9755274559015722,0.9566217188777811,0.8753335744649329,0.7458122109511247,0.7310334159760835,0.636911710369955,0.9480369949631665
0.154,4.849230505239398,0.9846835703435383,0.9927474412331793,0.9965346342532553,0.9970263826602278,0.9900536447359225,0.9929882312892863,0.993402574458101,0.9943259904648577,0.9908559475939863,0.976344673676377,0.9759626295313252,0.9572802584991106,0.8766235922118937,0.7475914972827487,0.7328531063428643,0.638750196001647,0.948503520485217
0.155,4.870724368566552,0.9849840389505483,0.9929129087409903,0.9966244844157568,0.9971054823731157,0.9902663007054612,0.9931502212433228,0.9935574899666575,0.9944635865385004,0.991057580498661,0.9767631770372533,0.9763880912210642,0.9579257992412167,0.8778944570899986,0.7493505554731427,0.7346526353141025,0.6405712591187782,0.9489621566999323
0.156,4.892130382316077,0.9852772498838627,0.9930738675524076,0.9967116166143856,0.99718213492505,0.9904734563292573,0.9933077413055772,0.9937080743764455,0.9945972349508577,0.9912538691879671,0.9771723948911224,0.9768041000493155,0.9585586540783142,0.8791465325994602,0.7510896924045914,0.7364323010758209,0.6423751323113722,0.9494130935887257
0.157,4.913449083976888,0.9855634103281681,0.9932304599259563,0.996796124464566,0.9972564263309969,0.990675277807833,0.9934609343132603,0.9938544675819507,0.9947270659445726,0.9914449783254364,0.9775725733825001,0.9772109070414229,0.9591791270728992,0.8803801738011864,0.7528092090743055,0.7381923962385772,0.644162044034922,0.9498565153009374
0.158,4.934681006662144,0.9858427206333138,0.9933828230142423,0.9968780979635354,0.9973284392196704,0.9908719255892342,0.9936099379124842,0.9939968043492903,0.9948532049039543,0.9916310667883885,0.9779639510535334,0.9776087554565891,0.9597875136702586,0.8815957275510016,0.7545094007341719,0.7399332079668276,0.6459322187060803,0.950292600368358
0.159,4.95582667915369,0.9861153745711095,0.9935310890700372,0.99695762364579,0.9973982529814567,0.9910635545942083,0.9937548847702624,0.9941352145270779,0.9949757725575875,0.991812287896955,0.9783467591133479,0.9779978810633216,0.9603841009818352,0.882793532726211,0.7561905570264333,0.7416550181045894,0.6476858767955316,0.9507215219106301
0.16,4.976886625945946,0.9863815595812523,0.9936753856430877,0.9970347847311544,0.9974659439092146,0.9912503144315055,0.9938959027768661,0.994269823247648,0.9950948851715713,0.9919887896329836,0.9787212216965718,0.9783785124038092,0.9609691680579251,0.8839739204448007,0.7578529621154404,0.7433581032975327,0.6494232349181481,0.9511434478319664
0.161,4.997861367289278,0.9866414570068962,0.9938158357681097,0.9971096612658615,0.9975315853323287,0.9914323496037849,0.9940331152390228,0.9944007511191253,0.9952106547338663,0.9921607148493189,0.9790875561115236,0.978750871047727,0.9615429861501623,0.8851372142775513,0.7594968948156147,0.7450427351116249,0.6511445059205283,0.951558541009603
0.162,5.01875141923284,0.9868952423203532,0.9939525581444054,0.9971823302570042,0.9975952477443704,0.9916097997045821,0.9941666410644149,0.9945281144088005,0.9953231891301999,0.9923282014699267,0.9794459730785281,0.979115171835946,0.9621058189642238,0.8862837304533299,0.7611226287157544,0.7467091801484447,0.6528498989660092,0.9519669594743742
0.163,5.039557293666891,0.9871430853393848,0.9940856673075164,0.9972528658006993,0.9976569989246997,0.9917827996067677,0.9942965949379101,0.9946520252182459,0.9954325923119565,0.9924913826813079,0.979796676958802,0.9794716231145962,0.9626579229031673,0.8874137780578184,0.7627304322998125,0.7483577001572841,0.6545396196172435,0.9523688565837871
0.164,5.060279498364612,0.9873851504345231,0.9942152737933038,0.9973213392042907,0.9977169040543251,0.991951479642908,0.9944230874899362,0.9947725916505812,0.9955389644564525,0.9926503871156205,0.9801398659743283,0.9798204269599126,0.9631995473017937,0.8885276592259186,0.7643205690642594,0.7499885521441421,0.6562138699164284,0.9527643811879454
0.165,5.080918537023412,0.9876215967278364,0.9943414842948259,0.9973878191028911,0.9977750258263157,0.9921159657779111,0.9945462254573837,0.994889917970279,0.9956424021199798,0.9928053390259077,0.9804757324191176,0.9801617793942694,0.9637309346524099,0.8896256693280696,0.7658932976321586,0.7516019884777175,0.6578728484632655,0.9531536777886566
0.166,5.101474909305741,0.9878525782835331,0.9944644018123621,0.9974523715705549,0.9978314245510495,0.9922763797743285,0.9946661118374046,0.9950041047558754,0.9957429983839736,0.9929563584538094,0.9808044628622344,0.9804958705937927,0.9642523208223485,0.8907080971507012,0.7674488718640581,0.7531982569925033,0.6595167504907341,0.9535368866920417
0.167,5.121949110879414,0.9880782442907773,0.9945841257969138,0.9975150602263493,0.9978861582565596,0.9924328393506561,0.9947828460344537,0.9951152490459342,0.9958408429946459,0.9931035613901129,0.9811262383429509,0.9808228850879156,0.9647639352635842,0.8917752250710353,0.768987540965807,0.7547776010890745,0.6611457679387491,0.9539141441549427
0.168,5.142341633457447,0.9882987392390713,0.9947007522874994,0.9975759463355844,0.9979392827842303,0.9925854583329657,0.9948965240008998,0.9952234444785932,0.9959360224964069,0.9932470599284827,0.9814412345583672,0.9811430019512294,0.9652660012147724,0.8928273292264438,0.7705095495934019,0.7563402598316641,0.6627600895257808,0.9542855825254188
0.169,5.1626529648374255,0.9885142030865429,0.9948143740425358,0.9976350889064414,0.9979908518800777,0.992734346800178,0.9950072383715174,0.9953287814250044,0.996028620359376,0.993386962412689,0.9817496220438281,0.9814563949879633,0.9657587358960181,0.8938646796785568,0.7720151379549609,0.7578864680431203,0.6643599008185024,0.9546513303775965
0.17,5.182883588940398,0.9887247714214548,0.9949250806655906,0.9976925447822305,0.998040917281839,0.992879611223274,0.9951150785921531,0.9954313471169594,0.9961187171012734,0.9935233735776386,0.9820515663464437,0.9817632329094087,0.9662423506966736,0.8948875405723108,0.7735045419099179,0.7594164563973218,0.6659453842995338,0.9550115126411343
0.171,5.203033985849307,0.9889305756172437,0.9950329587257717,0.9977483687294938,0.9980895288020794,0.9930213545987238,0.9952201310428446,0.9955312257689853,0.9962063904039614,0.9936563946844991,0.9823472281920111,0.9820636795045924,0.966717051356443,0.895896170290118,0.7749779930655323,0.7609304515091411,0.6675167194333453,0.9553662507255406
0.172,5.223104631846965,0.9891317429813757,0.9951380918730057,0.9978026135221596,0.9981367344075186,0.9931596765764016,0.9953224791556579,0.9956284986951689,0.9962917152248966,0.9937861236501864,0.9826367636456177,0.9823578938044839,0.9671830381400666,0.8968908216013294,0.7764357188707978,0.762428676022032,0.6690740827303812,0.9557156626395816
0.173,5.243095999453588,0.9893283968982937,0.9952405609484465,0.99785533002194,0.9981825802947619,0.9932946735822374,0.9954222035274902,0.9957232444209636,0.9963747639037347,0.9939126551714794,0.9829203242661947,0.9826460302400142,0.9676405060058396,0.8978717418071585,0.7778779427078379,0.7639113486933149,0.6706176478094661,0.9560598631059937
0.174,5.263008557463864,0.989520656966717,0.9953404440902388,0.9979065672551584,0.9982271109626162,0.9934264389358471,0.9955193820280784,0.9958155387902158,0.9964556062643222,0.9940360808440054,0.9831980572552758,0.9829282387941636,0.9680896447682131,0.8988391728812242,0.7793048839808666,0.7653786844772389,0.6721475854585464,0.956398963671715
0.175,5.282842770983606,0.989708639131544,0.9954378168348564,0.9979563724861772,0.9982703692811589,0.9935550629633684,0.995614089903436,0.9959054550676351,0.9965343097122915,0.994156489276331,0.9834701056002052,0.983204665148371,0.9685306392547097,0.8997933516058685,0.7807167582027931,0.7668308946058822,0.673664063693823,0.9567330728138252
0.176,5.302599101465968,0.9898924558105914,0.9955327522142157,0.998004791287594,0.9983123965577184,0.993680633105719,0.9957063998749328,0.9959930640369226,0.9966109393284703,0.9942739661993837,0.9837366082120258,0.9834754508235,0.9689636694573798,0.9007345097043922,0.7821137770795454,0.7682681866679693,0.6751672478173298,0.9570622960413956
0.177,5.322278006747224,0.9900722160163967,0.9956253208487608,0.9980518676073585,0.9983532325999186,0.9938032340224834,0.9957963822342195,0.9960784340947602,0.996685557958301,0.9943885945714104,0.9839977000582701,0.9837407333155879,0.9693889106790119,0.9016628739693537,0.7834961485921856,0.7696907646856596,0.6766573004730052,0.957386735993413
0.178,5.341879941082138,0.9902480254732979,0.9957155910367056,0.9980976438329612,0.998392915775928,0.9939229476916236,0.99588410493419,0.9961616313408517,0.9967582262974578,0.9945004546786792,0.9842535122908647,0.9840006462265961,0.9698065336743037,0.9025786663870644,0.784864077076885,0.7710988291893771,0.6781343817013048,0.9577064925329634
0.179,5.3614053551789205,0.9904199867299939,0.9958036288396057,0.9981421608528303,0.9984314830720515,0.9940398535051995,0.995969633676162,0.9962427196642001,0.9968290029738383,0.9946096242321114,0.9845041723693476,0.9842553193903646,0.9702167047861867,0.9034821042584106,0.7862177633028263,0.7724925772907398,0.679598648992406,0.958021662837825
0.18,5.380854696233766,0.9905881992677792,0.9958894981644281,0.9981854581150738,0.99846897014779,0.9941540283612766,0.9960530319934512,0.9963217608257929,0.9968979446260996,0.9947161784600264,0.9847498041795953,0.9845048789939692,0.9706195860774953,0.9043734003161281,0.7875574045480981,0.773872202753644,0.6810502573380439,0.9583323414876351
0.181,5.400228407965003,0.9907527596046397,0.9959732608422772,0.9982275736836883,0.9985054113884924,0.9942655467521891,0.9961343613315025,0.9963988145378606,0.9969651059788982,0.9948201901971736,0.9849905281482366,0.9847494476946693,0.9710153354581579,0.9052527628386504,0.7888831946736421,0.7752378960635646,0.6824893592820265,0.9586386205477707
0.182,5.41952693064683,0.990913761395384,0.9960549767039262,0.9982685442923567,0.9985408399557129,0.9943744808493167,0.9962136811247345,0.9964739385398645,0.9970305399149844,0.9949217299702133,0.9852264613529343,0.9849891447326241,0.9714041068080815,0.9061203957606437,0.7901953241953148,0.7765898444951216,0.683916104969466,0.9589405896500853
0.183,5.438750701142673,0.9910712955279782,0.9961347036522974,0.9983084053959469,0.9985752878353831,0.9944809005845308,0.9962910488702458,0.9965471886713619,0.9970942975442971,0.9950208660798039,0.9854577176286974,0.9852240860395487,0.9717860500958961,0.9069764987803427,0.791493980354119,0.7779282321779654,0.6853306421947702,0.959238336070639
