Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.125,4.5690977727272735,0.8928576474443287,0.9680677213773534,0.9939568782157748,0.9990592478356572,0.9874522795859076,0.9881218142596503,0.9844750614295418,0.9821110249954441,0.9782885264274068,0.9650260214266405,0.96047294302862,0.9069104986078076,0.7856823359328238,0.73138925470841,0.7049708226158735,0.6219595115937997,0.9144187424226007
0.126,4.595623739477505,0.89448297707246,0.968791179405006,0.9941485755622314,0.9990989446907262,0.9877967556878332,0.988457565881199,0.984892331771938,0.9825770302096903,0.9788239098319975,0.9657835341423064,0.9613055418278543,0.9083991040165613,0.7880234135254016,0.7339444201779409,0.707584001792436,0.6245399446212725,0.9154533416150189
0.127,4.622034459449675,0.8960752779336474,0.9694944992665064,0.9943332591853019,0.9991367821609415,0.9881300370655177,0.9887821112290419,0.9852962453915947,0.9830285164040935,0.9793433562589805,0.9665207652352762,0.9621163348643411,0.9098563023381256,0.7903273908818065,0.7364630490388111,0.710161744220849,0.6270902766830297,0.916467349042093
0.128,4.648330682080926,0.8976353836175475,0.9701783442907188,0.994511219641514,0.9991728558629542,0.9884525438894289,0.9890958813623244,0.9856872978591675,0.9834660093819836,0.9798474208700703,0.9672383603518357,0.9629060032888158,0.9112829098369645,0.7925950188870781,0.73894581418281,0.7127046716787351,0.6296109876557128,0.9174613252867873
0.129,4.674513150324442,0.899164102523247,0.970843352509507,0.9946827340108259,0.9992072560550872,0.9887646783812041,0.989399288514154,0.9860659637820168,0.9838900131889247,0.9803366366031038,0.9679369412202583,0.9636752034495755,0.9126797175095722,0.7948270299910418,0.7413933734250117,0.7152133926253196,0.6321025475530042,0.9184358116330794
0.13,4.700582600719425,0.9006622187496326,0.9714901377577027,0.9948480665913111,0.9992400679629152,0.989066825677633,0.9896927270153252,0.9864326978034857,0.9843010111292403,0.9808115151816532,0.9686171066670102,0.9644245679290573,0.9140474919964712,0.7970241387417953,0.7438063699029723,0.7176885025405821,0.6345654167804939,0.9193913308668018
0.131,4.726539763460159,0.9021304929496058,0.9721192907192178,0.9950074695542597,0.9992713720834692,0.9893593546481485,0.9899765741675549,0.9867879355490066,0.9846994667294312,0.9812725480731113,0.9692794335840145,0.9651547065313026,0.9153869764564357,0.7991870423013214,0.7461854324636189,0.72013058425423,0.6370000463824036,0.9203283880376952
0.132,4.752385362464184,0.9035696631498003,0.9727313799222363,0.9951611835621783,0.9993012444695796,0.9896426186685983,0.9902511910692828,0.987132094522166,0.9850858246515577,0.9817202073981761,0.9699244778496128,0.9658662072229138,0.9166988914047154,0.8013164209439059,0.7485311760382662,0.7225402082648557,0.639406878280483,0.9212474711848253
0.133,4.7781201154396005,0.9049804455373803,0.9733269526862454,0.9953094383519996,0.9993297569957531,0.9899169563538964,0.9905169233968798,0.9874655749536584,0.98546051155947,0.9821549467944816,0.9705527752057141,0.9665596370299598,0.9179839355169307,0.8034129385380246,0.7508442020061824,0.7249179330496205,0.6417863455053816,0.9221490520273613
0.134,4.803744733951499,0.9063635352154149,0.9739065360234996,0.995452453285655,0.9993569776068767,0.9901826922519756,0.9907741021439288,0.9877887606058682,0.9858239369405836,0.9825772022369433,0.9711648420934649,0.9672355428931435,0.9192427864002388,0.805477243012318,0.7531250985471117,0.7272643053647958,0.6441388724207772,0.9230335866226086
0.135,4.829259923487545,0.907719606928247,0.9744706374973624,0.9955904378700188,0.9993829705509428,0.9904401375013082,0.9910230443210631,0.9881020195356476,0.9861764938857283,0.9829873928172362,0.9717611764496417,0.9678944524834064,0.9204761013332725,0.8075099668062602,0.7553744409831341,0.7295798605374832,0.6464648749405402,0.9239015159930666
0.136,4.854666383522728,0.9090493157582068,0.9750197460398169,0.9957235922480954,0.9994077965969,0.990689590454118,0.9912640536186869,0.9884057048176926,0.9865185598294406,0.9833859214846681,0.972342258465835,0.9685368749800235,0.9216845179762859,0.8095117273060911,0.7575927921102409,0.7318651227488081,0.6487647607391933,0.9247532667241706
0.137,4.879964807583275,0.9103532977949502,0.9755543327303118,0.9958521076631976,0.9994315132386545,0.9909313372672659,0.9914974210347518,0.9887001552307683,0.9868504972529241,0.9837731757505754,0.9729085513123722,0.9691633018131202,0.9228686550528638,0.8114831272665678,0.7597807025199792,0.7341206053088929,0.651038929455918,0.9255892515342893
0.138,4.90515588330976,0.9116321707786385,0.9760748515379761,0.9959761668977468,0.9994541748861677,0.9911656524626692,0.9917234254696258,0.9889856959088937,0.987172654351761,0.9841495283582404,0.9734605018288154,0.9697742073724349,0.9240291130044819,0.8134247552190574,0.7619387109115097,0.7363468109238753,0.6532877728923452,0.9264098698184351
0.139,4.930240292519407,0.9128865347181161,0.9765817400291222,0.9960959446882178,0.9994758330445284,0.9913927994589936,0.9919423342899576,0.9892626389594654,0.9874853656703352,0.9845153379202044,0.9739985411827634,0.9703700496840463,0.9251664746191424,0.8153371858664779,0.7640673443944054,0.7385442319552509,0.6555116752043607,0.9272155081670863
0.14,4.955218711267607,0.9141169724851853,0.9770754200418414,0.9962116081176533,0.9994965364818142,0.9916130310762518,0.9921544038633204,0.9895312840501753,0.9877889527048015,0.984870949524742,0.9745230854985881,0.9709512710566859,0.9262813056352458,0.8172209804655701,0.766167118782509,0.7407133506717942,0.657711013088143,0.9280065408614043
0.141,4.980091809908644,0.9153240503860247,0.9775562983293987,0.9963233169870773,0.9995163313864968,0.9918265900148349,0.9923598800653084,0.9897919189664642,0.9880837244763324,0.9852166953131568,0.9750345364576413,0.9715182986991693,0.9273741553218021,0.8190766871969681,0.768238538879154,0.7428546394943073,0.6598861559606446,0.9287833303460878
0.142,5.004860253155681,0.9165083187107443,0.9780247671740306,0.9964312241670517,0.9995352615150889,0.9920337093104133,0.9925589987606498,0.9900448201411466,0.9883699780762593,0.985552895029457,0.9755332818713816,0.9720715453103889,0.92844555703603,0.8209048415235051,0.7702820987540371,0.7449685612334338,0.6620374661347148,0.9295462276810021
0.143,5.029524700139959,0.9176703122620244,0.9784812049726628,0.9965354759305411,0.9995533683306863,0.9922346127660525,0.9927519862598069,0.9902902531577421,0.9886479991846373,0.9858798565438794,0.9760196962287918,0.9726114096432351,0.9294960287593399,0.8227059665371887,0.7722982820120285,0.7470555693207683,0.6641652989890592,0.930295572972683
0.144,5.054085804469274,0.918810550863738,0.978925976795974,0.9966362122681759,0.9995706911330061,0.9924295153628052,0.9929390597524412,0.9905284732289552,0.988918062563666,0.9861978763516466,0.9764941412193742,0.9731382770437352,0.9305260736126485,0.8244805732952493,0.7742875620541843,0.7491161080334807,0.6662700031332156,0.9310316957867294
0.145,5.0785442142857145,0.9199295398504139,0.9793594349221614,0.9967335671869306,0.9995872671804827,0.9926186236499686,0.9931204277190356,0.9907597256516607,0.989180432527316,0.9865072400482562,0.9769569662329469,0.9736525199666287,0.931536180351927,0.8262291611456561,0.7762504023312262,0.7511506127126699,0.6683519205677264,0.9317549155420592
0.146,5.102900572322671,0.921027770538358,0.9797819193466741,0.9968276689931787,0.9996031318049412,0.9928021361161194,0.9932962903218879,0.9909842462396666,0.9894353633884305,0.98680822278253,0.9774085088373906,0.9741544984685321,0.932526823844837,0.8279522180424749,0.7781872565897331,0.7531595099756435,0.6704113868396736,0.9324655418879321
0.147,5.127155515961139,0.9221057206792084,0.9801937582691247,0.9969186405610143,0.9996183185193352,0.9929802435419749,0.9934668397766164,0.9912022617354573,0.9896830998844963,0.9871010896885799,0.9778490952354354,0.9746445606797828,0.9334984655292732,0.829650220851433,0.7800985691112889,0.7551432179223313,0.6724487311937404,0.9331638750646041
0.148,5.151309677285319,0.9231638548966637,0.9805952685585121,0.9970065995866833,0.9996328591189968,0.9931531293360625,0.9936322607052467,0.9914139902020401,0.989923877583212,0.9873860962977774,0.978279040701516,0.9751230432559944,0.9344515538545856,0.8313236356460303,0.781984774944815,0.7571021463360089,0.6744642767189506,0.9338502062484231
0.149,5.175363683137526,0.924202625107096,0.9809867561978304,0.9970916588299105,0.9996467837768187,0.9933209698541264,0.9937927304718881,0.9916196413959606,0.9901579232689115,0.9876634889317569,0.9786986499996682,0.9755902718102983,0.9353865247062237,0.8329729179945382,0.7838463001323117,0.7590366968785225,0.6764583404912405,0.9345248178821324
0.15,5.199318155172414,0.9252224709247127,0.9813685167090818,0.9971739263428616,0.9996601211327605,0.9934839347031408,0.993948419501944,0.991819417122484,0.9903854553108431,0.9879335050774206,0.9791082177833877,0.9760465613271951,0.9363038018145032,0.8345985132381986,0.7856835619282205,0.760947263280183,0.6784312337119993,0.9351879839911056
0.151,5.22317370991053,0.9262238200519157,0.9817408355596517,0.9972535056874331,0.9996728983780395,0.9936421870307492,0.994099491585748,0.9920135115738836,0.9906066840142458,0.9881963737448608,0.9795080289783203,0.9764922165588931,0.9372037971481677,0.8362008567609335,0.7874969690126188,0.7628342315245039,0.6803832618427212,0.9358399704862009
0.152,5.246930958791209,0.927207088655466,0.9821039885509567,0.997330496141521,0.9996851413343463,0.9937958838009027,0.9942461041674615,0.9922021116517252,0.9908218119551117,0.9884523158090613,0.9798983591486087,0.9769275324049592,0.9380869112933832,0.8377803742508594,0.7892869216984381,0.7646979800279398,0.6823147247358956,0.9364810354538726
0.153,5.270590508224813,0.9281726817290368,0.9824582421902233,0.9974049928948807,0.9996968745284002,0.993945176056423,0.9943884086200213,0.9923853972739799,0.991031034299471,0.9887015443361968,0.980279474847676,0.9773527942760717,0.9389535338187751,0.8393374819538897,0.7910538121329026,0.766538879814785,0.684225916762264,0.9371114294341654
0.154,5.2941529596443235,0.9291209934427145,0.9828038540462142,0.9974770872351512,0.9997081212621385,0.9940902091691775,0.9945265505068793,0.9925635416677567,0.9912345391079926,0.9889442648952963,0.9806516339541852,0.9777682784426154,0.9398040436270862,0.8408725869196958,0.7927980244933726,0.7683572946873828,0.6861171269345665,0.9377313956871551
0.155,5.317618909556314,0.9300524074799745,0.9831410730896701,0.9975468667245841,0.9997189036788132,0.9942311230785076,0.9946606698312328,0.992736711648395,0.9914325076266436,0.9891806758560022,0.9810150859938735,0.978174252368827,0.9406388092940121,0.8423860872402926,0.7945199351777672,0.7701535813917889,0.6879886390278888,0.938341170448396
0.156,5.3409889495912815,0.9309672973626435,0.9834701400191986,0.9976144153679855,0.9997292428252516,0.9943680525185239,0.9947909012734034,0.9929050678856203,0.9916251145641154,0.9894109686731112,0.9813700724479264,0.9785709750331603,0.9414581893947379,0.8438783722814946,0.796219912989739,0.7719280897790304,0.689840731696729,0.9389409831738886
0.157,5.3642636665533665,0.931866026764328,0.9837912875733007,0.9976798137723467,0.9997391587105189,0.9945011272348384,0.994917374416985,0.9930687651574224,0.9918125283566805,0.9896353281585473,0.9817168270485193,0.9789586972355048,0.9422625328186839,0.8453498229074886,0.7978983193187679,0.7736811629620952,0.691673678588884,0.9395310567750547
0.158,5.387443642469472,0.9327489498127752,0.9841047408291914,0.997743139298616,0.9997486703612063,0.994630472191277,0.9950402139643457,0.9932279525922829,0.9919949114211086,0.9898539327413836,0.9820555760621236,0.9793376618918614,0.9430521790729377,0.8468008116987544,0.7995555083153302,0.7754131374687823,0.6934877484562657,0.940111607844194
0.159,5.41052945463778,0.9336164113816048,0.9844107174890344,0.99780446620603,0.9997577958735515,0.9947562077670832,0.995159539942036,0.9933827739003398,0.9921724203962377,0.9900669547164944,0.9823865385611432,0.9797081043170472,0.9438274585748327,0.8482317031635568,0.801191827061299,0.7771243433905366,0.6952832052627411,0.9406828468708559
0.16,5.433521675675676,0.9344687473718358,0.9847094281541802,0.9978638657894066,0.9997665524625873,0.994878449945095,0.9952754678966207,0.9935333675940463,0.9923452063737603,0.9902745604823879,0.9827099266844176,0.9800702524959719,0.9445886929341116,0.8496428539432249,0.8028076157357217,0.7788151045273939,0.6970603082890965,0.9412449784495479
0.161,5.456420873567094,0.9353062849836102,0.9850010765879667,0.997921406509772,0.9997749565084982,0.9949973104913512,0.9953881090814299,0.9936798671988525,0.9925134151187591,0.9904769107687418,0.9830259458871006,0.9804243273440016,0.9453361952250912,0.8510346130114261,0.8044032077761203,0.780485738529147,0.6988193122352122,0.941798201479177
0.162,5.4792276117092875,0.9361293429785001,0.985285859967612,0.9979771541186762,0.9997830236003571,0.9951128971265569,0.9954975706346881,0.9938224014544027,0.9926771872804909,0.9906741608541358,0.9833347951803991,0.9807705429569017,0.9460702702492293,0.8524073218676327,0.8059789300354488,0.7821365570328533,0.7005604673195425,0.9423427093545976
0.163,5.501942448959034,0.9369382319327659,0.9855639691257022,0.9980311717765288,0.9997907685773982,0.9952253136898153,0.9956039557494616,0.9939610945067245,0.9928366585938974,0.9908664607744487,0.9836366673616315,0.9811091068508216,0.9467912147884759,0.853761314724976,0.8075351029348459,0.7837678657967848,0.7022840193759814,0.942878690150627
0.164,5.524565939678285,0.9377332544819181,0.9858355887817509,0.99808352016527,0.9997982055679763,0.9953346602950102,0.9957073638358368,0.9940960660918483,0.9929919600722927,0.9910539555223632,0.9839317492350392,0.9814402201927668,0.9474993178497719,0.8550969186926693,0.8090720406123044,0.7853799648309339,0.7039902099481978,0.9434063267988626
0.165,5.547098633779266,0.9385147055569207,0.9861008977642858,0.9981342575956714,0.9998053480263509,0.9954410334802024,0.9958078906757198,0.9942274317112828,0.9931432181916529,0.9912367852383978,0.98422022182377,0.9817640780219777,0.9481948609010435,0.8564144539531804,0.8105900510673885,0.786973148524169,0.7056792763815203,0.9439257972576272
0.166,5.569541076769027,0.9392828726123579,0.9863600692238899,0.9981834401095471,0.9998122087674257,0.9955445263503849,0.9959056285706265,0.9943553027997419,0.9932905550669106,0.9914150853938668,0.984502260573423,0.9820808694626156,0.9488781180990296,0.8577142339343249,0.8120894363021139,0.7885477057681469,0.707351451912444,0.9444372746753431
0.167,5.591893809793472,0.9400380358468728,0.9866132708376091,0.9982311215771364,0.999818799999563,0.9956452287139197,0.9960006664828107,0.9944797868855006,0.9934340886206409,0.9915889869661427,0.9847780355475325,0.9823907779281368,0.9495493565092544,0.8589965654764431,0.8135704924581093,0.7901039200780678,0.7090069657558375,0.944940927547628
0.168,5.614157369680853,0.9407804684161737,0.9868606650051128,0.9982773537899099,0.9998251333555906,0.9957432272129669,0.9960930901700633,0.9946009877437364,0.9935739327444952,0.9917586166065812,0.9850477116153444,0.9826939813177173,0.950208836318457,0.8602617489948228,0.8150335099501672,0.7916420697103725,0.7106460431899184,0.9454369198683904
0.169,5.636332288984739,0.9415104366388907,0.9871024090369771,0.9983221865490293,0.9998312199221043,0.9958386054481961,0.9961829823144909,0.9947190055431943,0.9937101974537322,0.9919240968014489,0.9853114486322269,0.9829906522050724,0.9508568110397635,0.8615100786375192,0.8164787735962965,0.7931624277774654,0.712268905639061,0.9459254112751792
0.17,5.658419096026491,0.9422282001955538,0.9873386553354432,0.9983656677496862,0.9998370702671687,0.9959314440980553,0.9962704226455713,0.9948339369864952,0.993842989035167,0.9920855460261759,0.9855694016130341,0.9832809580200006,0.9514935277108851,0.8627418424387203,0.817906562744379,0.7946652623595523,0.7138757707545131,0.9464065571890484
0.171,5.680418314937212,0.9429340123209511,0.9875695515679822,0.9984078434615277,0.9998426944665089,0.9960218210328597,0.9963554880577652,0.9949458754443921,0.9939724101888503,0.9922430788932388,0.9858217208987325,0.9835650612229625,0.9521192270856075,0.8639573224678018,0.8193171513955284,0.7961508366136743,0.7154668524930718,0.9468805089491622
0.172,5.702330465699208,0.9436281199901161,0.987795240833987,0.9984487580053661,0.9998481021282807,0.9961098114239488,0.9964382527229473,0.9950549110842579,0.9940985601637691,0.9923968062939664,0.9860685523165789,0.9838431194729945,0.952734143818826,0.8651567949742038,0.8207108083242542,0.7976194088800187,0.7170423611937901,0.947347413942376
0.173,5.724156064186966,0.9443107640981822,0.9880158618248902,0.9984884540263606,0.9998533024165035,0.9961954878481437,0.9965187881979087,0.9951611309930831,0.9942215348878479,0.9925468355345441,0.9863100373341307,0.9841152857892407,0.9533385066453748,0.86634053052827,0.8220877971955188,0.7990712327855836,0.7186025036527645,0.9478074157279981
0.174,5.745895622207622,0.9449821796343317,0.9882315489779991,0.9985269725638473,0.9998583040732303,0.9962789203877298,0.9965971635271678,0.9952646192952367,0.9943414270925126,0.9926932704664776,0.9865463132073516,0.9843817087063708,0.9539325385528812,0.8675087941581687,0.8234483766787843,0.8005065573452742,0.7201474831960699,0.9482606541579486
0.175,5.767549647540984,0.9456425958500595,0.9884424326243175,0.9985643531179842,0.9998631154395309,0.9963601767261744,0.9966734453413123,0.9953654572652374,0.9944583264320693,0.9928362116117685,0.9867775131230644,0.9846425324241459,0.9545164569488708,0.8686618454830253,0.8247928005591325,0.8019256270604993,0.721677499750888,0.9487072654925006
0.176,5.789118643979058,0.946292236421959,0.9886486391306178,0.9986006337133709,0.9998677444753534,0.9964393222397796,0.9967476979510898,0.9954637234357688,0.9945723195981355,0.9929757562830362,0.9870037663359922,0.9848978969513741,0.95509047382234,0.8697999388423796,0.8261213178455455,0.8033286820153414,0.7231927499148851,0.9491473825117903
0.177,5.810603111365121,0.9469313196092336,0.9888502910360115,0.9986358509597902,0.99987219877833,0.9965164200854605,0.9968199834374433,0.9955594937011569,0.9946834904293474,0.9931119986988128,0.9872251983006167,0.9851479382444929,0.9556547959,0.8709233234220889,0.827434172876431,0.8047159579703684,0.7246934270238945,0.9495811346232792
0.178,5.832003545632334,0.947560058406124,0.9890475071832516,0.9986700401102147,0.9998764856015862,0.9965915312848278,0.9968903617376883,0.9956528414165217,0.994791920016562,0.9932450300942252,0.9874419307980709,0.9853927883409994,0.9562096247973916,0.8720322433767809,0.8287316054224654,0.8060876864541512,0.7261797212179457,0.9500086479653287
0.179,5.853320438841901,0.9481786606894389,0.9892404028449958,0.9987032351162124,0.9998806118706093,0.9966647148047475,0.9969588907280097,0.9957438374927998,0.9948976868037539,0.9933749388272675,0.9876540820582753,0.9856325754879438,0.9567551571650587,0.8731269379489681,0.8300138507868399,0.8074440948525509,0.7276518195056935,0.9504300455070527
0.18,5.87455427922078,0.9487873293613639,0.9894290898452427,0.9987354686808785,0.9998845841992322,0.9967360276345377,0.9970256263024524,0.9958325504878298,0.9950008666848029,0.99350181048086,0.9878617668775159,0.9858674242656884,0.9572915848299638,0.8742076415849249,0.8312811399029787,0.8087854064958406,0.72910990582729,0.9508454471446003
0.181,5.895705551198963,0.9493862624877212,0.9896136766761454,0.9987667723094112,0.9998884089047774,0.9968055248599595,0.9970906224485684,0.9959190466936761,0.995101533096356,0.993625727960876,0.9880650967316523,0.9860974557071265,0.9578190949323194,0.875274584047427,0.832533699429803,0.8101118407437191,0.7305541611157472,0.9512549697940136
0.182,5.916774735446313,0.9499756534318414,0.9897942686103998,0.9987971763574497,0.9998920920224125,0.9968732597341455,0.9971539313198756,0.9960033902203654,0.9951997571069395,0.9937467715903163,0.9882641798851383,0.986322787412546,0.9583378700580008,0.8763279905254484,0.8337717518446109,0.8114236130682726,0.7319847633568297,0.9516587274807998
0.183,5.937762308908974,0.9505556909842063,0.989970967809391,0.9988267100772769,0.9998956393187595,0.9969392837456064,0.9972156033052771,0.9960856430761955,0.9952956075024872,0.9938650191997942,0.9884591214960249,0.9865435336603167,0.9588480883667029,0.8773680817409122,0.8349955155336403,0.8127209351349457,0.7334018876475206,0.9520568314263532
0.184,5.958668744845362,0.9511265594880114,0.9901438734272762,0.9988554016619949,0.9998990563047987,0.9970036466834487,0.9972756870955781,0.9961658652447725,0.9953891508684434,0.9939805462144946,0.9886500237171135,0.9867598055135677,0.9593499237159938,0.8783950740525793,0.8362052048803806,0.814004014881572,0.7348057062531016,0.9524493901313492
0.185,5.979494512861736,0.9516884389607935,0.9903130817111734,0.9988832782877656,0.9999023482481075,0.997066396699927,0.9973342297472361,0.9962441147589205,0.9954804516685921,0.9940934257377564,0.988836985793413,0.9869717109230188,0.9598435457814125,0.8794091795571674,0.8374010303516966,0.8152730565955189,0.7361963886628851,0.9528365094562367
0.186,6.000240078947369,0.9522415052122635,0.9904786860976179,0.9989103661542098,0.9999055201844703,0.9971275803704536,0.9973912767434682,0.9963204477716059,0.995569572320756,0.9942037286314243,0.9890201041560527,0.9871793548261183,0.9603291201727535,0.8804106061877788,0.8385831985818251,0.8165282609889957,0.7375741016446357,0.9532182926989412
0.187,6.02090590550929,0.9527859299584754,0.9906407773054393,0.9989366905230541,0.9999085769288931,0.997187242751174,0.9974468720528384,0.9963949186240065,0.9956565732695015,0.994311523593106,0.9891994725127947,0.9873828392426359,0.9608068085466733,0.8813995578097228,0.839751912454305,0.8177698252725794,0.738939009297719,0.9535948406698889
0.188,6.04149245140665,0.9533218809324625,0.9907994434252068,0.998962275755105,0.9999115230860574,0.9972454274342228,0.9975010581854361,0.9964675799108538,0.9957415130559798,0.9944168772304695,0.9893751819352816,0.9875822633668523,0.9612767687157505,0.882376234313806,0.8409073711818973,0.8189979432269994,0.740291273105011,0.9539662517644608
0.189,6.0620001719846845,0.9538495219914606,0.9909547700053837,0.9989871453456306,0.999914363060242,0.9973021766007574,0.9975538762467548,0.996538482543166,0.9958244483850297,0.9945198541327014,0.9895473209431498,0.9877777236564778,0.9617391547541239,0.8833408317071693,0.8420497703845509,0.820212805273233,0.7416310519836038,0.9543326220329738
0.19,6.082429519108281,0.9543690132208406,0.991106840135325,0.9990113219582245,0.9999171010647422,0.9973575310718696,0.9976053659893767,0.9966076758084891,0.9959054341896579,0.9946205169392504,0.9897159755851361,0.9879693139184318,0.962194117099831,0.8842935422017442,0.8431793021654697,0.8214145985409557,0.7429585023343377,0.9546940452482857
0.191,6.102780941195169,0.9548805110348614,0.9912557345252457,0.9990348274572226,0.9999197411308149,0.9974115303574699,0.9976555658625568,0.9966752074287516,0.9959845236930117,0.9947189264059658,0.9898812295172941,0.9881571253916045,0.9626418026539605,0.8852345543003964,0.8442961551853307,0.8226035069353879,0.744273778090198,0.9550506129711219
0.192,6.123054883248732,0.9553841682743531,0.9914015315832826,0.9990576829387383,0.9999222871161728,0.9974642127032285,0.9977045130598046,0.9967411236158393,0.996061768467949,0.994815141468743,0.990043164078436,0.9883412468267196,0.9630823548767314,0.8861640528808289,0.8454005147347061,0.8237797112025836,0.7455770307635978,0.9554024146132014
0.193,6.1432517868904375,0.9558801343014377,0.9915443074897669,0.9990799087603832,0.9999247427130532,0.9975156151356639,0.9977522435645476,0.9968054691249876,0.9961372184943107,0.9949092193047766,0.9902018583629102,0.9885217645634107,0.9635159138806063,0.8870822192773069,0.8464925628047375,0.824943388993201,0.7468684094925857,0.9557495374982583
0.194,6.16337209039191,0.9563685550913846,0.9916841362688185,0.9991015245697301,0.9999271114558854,0.9975657735054526,0.9977987921939655,0.9968682873060849,0.9962109222139902,0.9950012153915245,0.990357389290817,0.9886987626046194,0.9639426165205403,0.8879892313602706,0.8475724781561107,0.826094714924793,0.7481480610860025,0.9560920669210297
0.195,6.183416228706625,0.9568495733217032,0.9918210898573705,0.9991225493315798,0.9999293967285752,0.9976147225290434,0.997844192641071,0.9969296201529784,0.9962829265838953,0.9950911835634721,0.9905098316757642,0.9888723226884187,0.9643625964814647,0.888885263613897,0.8486404363863755,0.8272338606426611,0.7494161300676163,0.9564300862042941
0.196,6.20338463350126,0.9573233284585618,0.9919552381717236,0.9991430013540828,0.9999316017714293,0.997662495828643,0.9978884775151186,0.9969895083508655,0.9963532771268897,0.9951791760667912,0.9906592582902576,0.9890425243573601,0.9647759843631027,0.8897704872116687,0.8496966099956579,0.8283609948793051,0.7506727587192618,0.9567636767540304
0.197,6.223277733186676,0.9577899568406268,0.9920866491717312,0.9991628983137706,0.999933729687738,0.9977091259706476,0.9979316783804093,0.9970479913218554,0.9964220179807995,0.9952652436119784,0.9908057399288182,0.9892094450254405,0.9651829077622048,0.8906450700900119,0.8507411684508058,0.8294762835125096,0.7519180871230133,0.9570929181127676
0.198,6.243095952948558,0.9582495917604053,0.992215388922705,0.9991822572795448,0.999935783450033,0.9977546445025843,0.9979738257935662,0.9971051072687744,0.9964891919455656,0.9953494354245541,0.9909493454689139,0.9893731600427781,0.9655834913522953,0.8915091770200536,0.8517742782480119,0.8305798896220995,0.7531522532024143,0.9574178880112001
0.199,6.262839714777709,0.9587023635431772,0.9923415216551355,0.999201094735672,0.9999377659060397,0.9977990819886252,0.9980149493393412,0.9971608932172933,0.9965548405286178,0.9954317992939032,0.9910901419297897,0.9895337427580856,0.965977856961012,0.8923629696775564,0.8527961029739536,0.8316719735454012,0.754375392762788,0.9577386624181214
0.2,6.2825094375,0.9591483996235974,0.9924651098223064,0.9992194266038276,0.9999396797843376,0.9978424680437366,0.9980550776650214,0.9972153850564442,0.996619003988546,0.99551238162033,0.9912281945292764,0.989691264579023,0.9663661236451239,0.8932066067110823,0.8538068033654904,0.8327526929314417,0.7555876395306553,0.9580553155887505
0.201,6.302105536805989,0.9595878246200432,0.9925862141558925,0.9992372682642329,0.9999415276997459,0.9978848313665187,0.9980942385134917,0.9972686175775966,0.9966817213771384,0.9955912274604014,0.9913635667386548,0.9898457950305112,0.9667484077632996,0.8940402438084346,0.8548065373679568,0.8338222027939185,0.7567891251922818,0.9583679201115032
0.202,6.3216284252802,0.9600207604067831,0.9927048937196116,0.9992546345759254,0.9999433121584471,0.9979261997707932,0.9981324587550123,0.997320624511955,0.9967430305798515,0.995668380570646,0.991496320335651,0.9899974018110813,0.9671248230467092,0.8948640337614286,0.8557954601920872,0.8348806555629714,0.7579799794313756,0.9586765469532664
0.203,6.341078512430082,0.9604473261840392,0.9928212059610123,0.9992715398962005,0.9999450355628638,0.997966600215988,0.9981697644177657,0.9973714385666417,0.9968029683547798,0.9957438834496746,0.991626515455631,0.9901461508473345,0.9674954806675249,0.8956781265290383,0.8567737243696114,0.835928201135788,0.75916032996596,0.9589812655032353
0.204,6.36045620471464,0.9608676385460118,0.9929352067614647,0.9992879980992612,0.9999467002162996,0.9980060588363718,0.9982061807172257,0.9974210914594209,0.9968615703701833,0.9958177773787852,0.9917542106410626,0.9902921063465822,0.9678604893053969,0.8964826692989648,0.8577414798075533,0.8369649869260716,0.7603303025844412,0.9592821436153562
0.205,6.379761905572755,0.9612818115469315,0.993046950484426,0.9993040225941121,0.9999483083273577,0.9980446009691852,0.9982417320843961,0.9974696139521232,0.9969188712406329,0.9958901024611126,0.9918794628893132,0.9904353308477333,0.9682199552119658,0.8972778065476698,0.8586988738412674,0.8379911579123995,0.7614900211808906,0.9595792476494369
0.206,6.398996015451174,0.961689956765206,0.9931564900220449,0.9993196263417291,0.9999498620141479,0.9980822511817141,0.9982764421929707,0.9975170358828197,0.9969749045618288,0.9959608976593809,0.9920023276988397,0.990575885270495,0.9685739822734821,0.8980636800989198,0.8596460512862479,0.839006856685503,0.7626396077895631,0.9598726425109634
0.207,6.418158931832202,0.9620921833657207,0.9932638768401681,0.9993348218715382,0.9999513633082934,0.9981190332973487,0.9983103339854548,0.9975633861968021,0.9970297029441463,0.9960302008323109,0.9921228591138365,0.9907138289629478,0.9689226720715903,0.8988404291808814,0.8605831544887402,0.8400122234944929,0.7637791826186704,0.9601623916896735
0.208,6.437251049261084,0.9624885981603543,0.9933691610218128,0.9993496212972324,0.9999528141587462,0.99815497042067,0.9983434296982951,0.9976086929764127,0.9970832980449588,0.9960980487697393,0.9922411097673933,0.9908492197475544,0.9692661239423418,0.8996081904818072,0.8615103233751878,0.8410073962920588,0.7649088640834287,0.9604485572969341
0.209,6.456272759373079,0.9628793056667666,0.9934723913091563,0.9993640363319559,0.9999542164354229,0.9981900849616034,0.9983757508860587,0.9976529834697745,0.9971357205997886,0.9961644772264967,0.9923571309232228,0.9909821139656604,0.9696044350334908,0.9003670982043529,0.8624276955005434,0.8419925107786669,0.7660287688383967,0.9607312001019574
