Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.137,4.697252069043232,0.9016724721707022,0.982223822646384,0.9909409854266562,0.9987856712992883,0.9942527164526771,0.9932939047513786,0.9901099322011021,0.9907727466422777,0.9902586159937781,0.9835975461358072,0.9867040372417425,0.9668604212392999,0.8963657337647574,0.6999547086738421,0.8510518108147338,0.7601140497301045,0.9402719436878209
0.138,4.7214999555021215,0.9030037758978688,0.9826271843537735,0.9911750683663055,0.998829151204511,0.9944135568285102,0.993478445970168,0.9903636883270319,0.9910135695633593,0.9905087288013216,0.9839712423367285,0.9870234476465403,0.967497298483012,0.8977294075042611,0.7021447460924715,0.8527617402612815,0.7621201557159534,0.9409686044674085
0.139,4.7456451691884265,0.9043106003492263,0.9830194326212541,0.9914020021105627,0.9988708802022996,0.9945691458529219,0.9936570354819589,0.990609722907555,0.9912469631310122,0.990751233625998,0.9843346466372304,0.9873336628106949,0.9681188667709738,0.8990685639345132,0.7043085335178486,0.8544440086783749,0.7640999669360532,0.941652024350519
0.14,4.7696883608450715,0.9055935073512897,0.9834009266129901,0.9916220380458534,0.9989109364563863,0.9947196790862035,0.9938298929355984,0.9908483070454158,0.9914731911245809,0.9909863972942872,0.984688090452706,0.98763499035901,0.9687255657350623,0.9003837553358602,0.7064464932768539,0.8560991808646528,0.7660539422968948,0.9423225461991636
0.141,4.793630175727337,0.9068530432358088,0.9837720121454697,0.9918354175364839,0.9989493942984652,0.9948653438937801,0.9939972288376021,0.9910797010387455,0.9916925067153856,0.9912144760146235,0.9850318929508888,0.9879277261668321,0.969317820285208,0.9016755189796529,0.7085590390982692,0.857727807703595,0.7679825305627799,0.9429805016855897
0.142,4.81747125366059,0.9080897393418461,0.9841330222503046,0.9920423723731391,0.9989863244332108,0.9950063198292167,0.9941592449771559,0.991304154864528,0.9919051529447864,0.9914357158517316,0.9853663615650888,0.9882121548664258,0.9698960411754809,0.9029443776097088,0.710646576328557,0.8593304265673977,0.769886170633016,0.9436262117309364
0.143,4.8412122290972714,0.9093041124990418,0.9844842777103842,0.9922431251990168,0.9990217941313775,0.9951427789973872,0.9943161348292114,0.9915219086379774,0.9921113631782966,0.9916503531773624,0.9856917924832597,0.9884885503289388,0.9704606255454676,0.9041908399058197,0.7127095021410546,0.8609075617072288,0.7717652918098984,0.9442599869238849
0.144,4.864853731173185,0.9104966654928659,0.9848260875707898,0.9924378899148327,0.9990558674117319,0.9952748863989375,0.9944680839369192,0.9917331930491532,0.9923113615370698,0.9918586150987299,0.9860084711141621,0.9887571761232619,0.9710119574381498,0.9054154009300732,0.7147482057388271,0.8624597246303864,0.7736203140578418,0.9448821279203425
0.145,4.888396383763067,0.9116678875126273,0.9851587496257918,0.992626872063857,0.9990886052125156,0.9954028002571053,0.9946152702745672,0.9919382297780616,0.9925053633080054,0.9920607198658665,0.9863166725318238,0.9890182859530129,0.9715504082954333,0.9066185425567193,0.7167630685514077,0.8639874144648727,0.7754516482540124,0.9454929258251353
0.146,4.9118408055354665,0.9128182545829667,0.9854825508831713,0.9928102691980706,0.9991200655530936,0.9955266723278932,0.9947578645921183,0.9921372318894127,0.9926935753336426,0.9922568772590465,0.9866166618994178,0.9892721240728041,0.9720763374324081,0.9078007338862774,0.7187544644256469,0.8654911183118613,0.7772596964307918,0.9460926625566343
0.147,4.93518761000694,0.9139482299795297,0.9857977680070444,0.9929882712264673,0.9991503036863927,0.9956466481945263,0.9948960307423756,0.9923304042081366,0.9928761963829412,0.9924472889573531,0.9869086948736259,0.9895189256848805,0.972590092491368,0.9089624316445474,0.7207227598108834,0.8669713115865259,0.7790448520103916,0.94668161119518
0.148,4.958437405595568,0.915058264629481,0.9861046677402933,0.9931610607464625,0.999179372242701,0.995762867547075,0.9950299259917383,0.9925179436766948,0.9930534175039846,0.9926321488894059,0.987193017990484,0.9897589173171571,0.9730920098765579,0.9101040805671549,0.7226683139386356,0.8684284583476669,0.7808075000319219,0.9472600363161309
0.149,4.981590795673808,0.9161487974974909,0.9864035073076488,0.9933288133593174,0.9992073213653567,0.9958754644480617,0.995159701315456,0.9927000396951603,0.9932254223595747,0.9928116435672016,0.987469869033658,0.989992317183623,0.9735824151705683,0.9112261137702322,0.7245914789970145,0.8698630116165635,0.7825480173712014,0.947828194308297
0.15,5.00464837862069,0.9172202559577936,0.9866945348004105,0.9934916979704284,0.9992341988388197,0.9959845675848277,0.9952855016782304,0.9928768744449867,0.9933923875466374,0.9929859524039664,0.9877394773860373,0.9902193355280229,0.9740616235332467,0.9123289531078079,0.7264926003000337,0.8712754136854536,0.7842667729535885,0.9483863336785027
0.151,5.027610747873366,0.9182730561528923,0.9869779895437332,0.9936498770752862,0.9992600502095909,0.996090300509385,0.9954074663009669,0.9930486231973267,0.9935544829002967,0.9931552480168655,0.9880020643654907,0.990440174951678,0.9745299400839499,0.9134130095164511,0.728372016452007,0.8726660964160295,0.7859641279600957,0.948934695342953
0.152,5.050478491978022,0.9193076033394557,0.9872541024473577,0.9938035070318596,0.9992849189004093,0.9961927818664361,0.9955257289144256,0.9932154546067172,0.99371187178343,0.993319696515368,0.9882578435455766,0.9906550307262557,0.9749876602679183,0.9144786833476902,0.7302300595071922,0.8740354815283211,0.7876404360270391,0.9494735129060649
0.153,5.073252194640165,0.9203242922219267,0.9875230963406156,0.9939527383201162,0.999308846318131,0.9962921256102036,0.9956404180004813,0.993377530990896,0.99386471136247,0.9934794577760153,0.9885070210619589,0.9908640910922557,0.9754350702075106,0.9155263646887041,0.7320670551248539,0.875383980880319,0.7892960434394678,0.9500030129273691
0.154,5.095932434774282,0.9213235072743435,0.987785186292491,0.9940977157893514,0.999331871955668,0.9963884412106735,0.9957516570216577,0.9935350085974723,0.9940131528701706,0.9936346857043026,0.9887497959052367,0.9910675375439344,0.9758724470390033,0.9165564336717577,0.7338833227198993,0.876711996738683,0.7909312893185987,0.9505234151770704
0.155,5.118519786552901,0.9223056230508438,0.9880405799174801,0.9942385788939565,0.9993540334883396,0.9964818338498198,0.9958595646395612,0.9936880378581349,0.9941573418560173,0.9937855284843394,0.9889863602008595,0.9912655451013492,0.9763000592356179,0.9175692607728364,0.7356791756092357,0.8780199220408554,0.7925465058034835,0.9510349328808094
0.156,5.141014819455042,0.9232710044853074,0.9882894776679473,0.9943754619182252,0.9993753668649692,0.9965724046083463,0.9959642549228058,0.993836763631036,0.9942974184249225,0.9939321288169193,0.9892168994767583,0.99145828257017,0.9767181669174092,0.9185652070999077,0.7374549211539989,0.8793081406488975,0.7941420182271153,0.9515377729541503
0.157,5.163418098314073,0.9242200071805688,0.9885320731136423,0.9945084941907587,0.9993959063940319,0.9966602506434482,0.9960658375449848,0.9939813254319636,0.9944335174648075,0.9940746241465913,0.9894415929192957,0.9916459127898638,0.9771270221486119,0.9195446246712246,0.739210860897787,0.8805770275953442,0.7957181452871773,0.9520321362272793
0.158,5.185730183364994,0.9251529776876153,0.9887685532090014,0.9946378002890014,0.9994156848251476,0.9967454653580679,0.9961644179732103,0.9941218576548678,0.9945657688636428,0.9942131468782949,0.9896606136180991,0.9918285928708316,0.9775268692230168,0.9205078566840628,0.7409472907010364,0.8818269493213667,0.7972751992116293,0.9525182176603875
0.159,5.207951630291131,0.9260702537751607,0.9889990985488276,0.9947635002344086,0.9994347334261883,0.9968281385620917,0.9962600976477184,0.9942584897822865,0.9946942977164841,0.9943478245840854,0.9898741288003139,0.9920064744210392,0.9779179449379143,0.9214552377742685,0.7426645008716667,0.8830582639075184,0.7988134859193154,0.9529962065501685
0.16,5.230082990270271,0.9269721646899772,0.9892238836129095,0.9948857096787195,0.9994530820562544,0.9969083566259109,0.9963529741530005,0.9943913465861771,0.9948192245230095,0.9944787802004527,0.9900823000547863,0.992179703762659,0.9783004788571197,0.9223870942669755,0.7443627762921183,0.8842713212973257,0.8003333051757735,0.9534662867278574
0.161,5.25212481002023,0.9278590314083425,0.9894430770001106,0.9950045400817813,0.9994707592347607,0.9969862026267396,0.9964431413809036,0.9945205483196394,0.9949406653760411,0.9946061322167009,0.9902852835466549,0.9923484221392085,0.9786746935635677,0.9233037444188344,0.7460423965429013,0.885466463513981,0.8018349507444124,0.9539286367491986
0.162,5.274077631843877,0.9287311668789469,0.9896568416524313,0.9951200988813492,0.9994877922068532,0.9970617564880697,0.9965306896861108,0.9946462108999811,0.9950587321415003,0.9947299948548401,0.9904832302228075,0.9925127659136477,0.9790408049019387,0.9242054986520829,0.7477036360227662,0.8866440248703782,0.8033187105332233,0.9543834300767186
0.163,5.295941993673607,0.9295888762575932,0.9898653350695209,0.9952324896552595,0.9995042070053691,0.9971350951126119,0.996615706034394,0.9947684460835605,0.9951735326302275,0.994850478241407,0.9906762860086348,0.9926728667578709,0.9793990222117579,0.9250926597807713,0.749346764065614,0.8878043321727263,0.8047848667371831,0.9548308352546634
0.164,5.317718429115283,0.9304324571340016,0.9900687095140907,0.9953418122763529,0.9995200285095354,0.9972062925090589,0.9966982741440069,0.9948873616328111,0.9952851707620696,0.9949676885716162,0.9908645919964908,0.9928288518340072,0.9797495485513866,0.925965523229442,0.7509720450542412,0.8889477049179628,0.8062336959764943,0.9552710160769311
0.165,5.33940746749164,0.9312621997510214,0.9902671122086555,0.995448163060509,0.999535280500592,0.9972754199129842,0.9967784746205675,0.9950030614758321,0.9953937467226179,0.995081728266219,0.9910482846262467,0.9929808439679196,0.9800925809133016,0.9268243772445517,0.7525797385310272,0.8900744554851856,0.8076654694308122,0.9557041317483204
0.166,5.361009633885181,0.9320783872165415,0.9904606855240121,0.9955516349081232,0.9995499857145131,0.9973425459021752,0.9968563850857575,0.9951156458589125,0.9954993571129599,0.9951926961214251,0.9912274958583079,0.9931289618152773,0.9804283104310456,0.9276695030989109,0.7541700993056621,0.8911848893213075,0.8090804529695926,0.9561303370394012
0.167,5.382525449180547,0.932881295708372,0.9906495671598362,0.9956523174393518,0.999564165891989,0.9974077365066804,0.9969320803001511,0.9952252114923305,0.9956020950927839,0.9953006874522267,0.9914023533394414,0.9932733200205468,0.980756922578206,0.9285011752894029,0.755743377560004,0.8922793051211341,0.8104789072786953,0.95654978243529
0.168,5.403955430106384,0.9336711946723646,0.9908338903177656,0.995750297123424,0.9995778418258233,0.997471055313837,0.9970056322804659,0.9953318516897538,0.9957020505171655,0.9954057942294421,0.9915729805617465,0.993414029369241,0.9810785973597668,0.9293196617282351,0.7572998189501592,0.8933579950020539,0.8118610879833691,0.9569626142786084
0.169,5.42530008927671,0.9344483470140238,0.9910137838673151,0.9958456574023088,0.999591033405888,0.9975325635685287,0.9970771104115133,0.9954356565015547,0.995799310067339,0.9955081052107857,0.9917394970150828,0.9935511969337392,0.9813935094961606,0.9301252239279639,0.7588396647058752,0.8944212446735273,0.8132272457677422,0.9573689749068789
0.17,5.4465599352317895,0.9352130092838514,0.9911893725049529,0.9959384788090073,0.9996037596617726,0.997592320268913,0.9971465815531128,0.9955367128423256,0.9958939573757445,0.9956077060662467,0.9919020183332534,0.9936849262129782,0.9817018286003325,0.9309181171805243,0.7603631517273233,0.8954693336015475,0.814577626490935,0.9577690027846079
0.171,5.4677354724785205,0.935965431856659,0.9913607769066495,0.9960288390807283,0.9996160388032556,0.9976503822578392,0.9972141101422161,0.9956351046128782,0.9959860731456286,0.9957046794980507,0.9920606564342277,0.9938153172662997,0.9820037193481115,0.9316985907304841,0.7618705126793578,0.8965025351682462,0.8159124712999062,0.9581628326302883
0.172,5.488827201530343,0.936705859105068,0.9915281138741978,0.9961168132671897,0.9996278882587155,0.997706804310173,0.9972797582904783,0.9957309128169858,0.9960757352654565,0.995799105355462,0.9922155196546726,0.9939424668417229,0.9822993416421721,0.9324668879427382,0.7633619760833281,0.8975211168268056,0.8172320167391443,0.9585505955385469
0.173,5.509835618946676,0.9374345295674137,0.9916914964755851,0.9962024738342776,0.9996393247115979,0.9977616392162254,0.9973435858774976,0.9958242156731184,0.996163018918384,0.9958910607446692,0.9923667128790485,0.9940664684988998,0.9825888507698581,0.9332232464648422,0.764837766406515,0.8985253402518336,0.818536494857306,0.9589324190976437
0.174,5.53076121737188,0.938151676110258,0.9918510341796836,0.9962858907632817,0.9996503641350412,0.997814937861478,0.9974056506399342,0.9959150887214077,0.9962479966870241,0.9959806201339861,0.9925143376635134,0.9941874127269954,0.9828723975551211,0.9339678983841846,0.7662981041492707,0.8995154614853554,0.8198261333109023,0.959308427502529
0.175,5.551604485573771,0.9388575260857043,0.9920068329855173,0.9963671316459132,0.9996610218247629,0.9978667493027837,0.9974660082567082,0.9960036049260644,0.9963307386537286,0.9960678554545888,0.9926584923548656,0.9943053870577246,0.9831501285048232,0.9347010703801806,0.7677432059299247,0.900491731078564,0.8211011554651302,0.9596787416636468
0.176,5.572365908481675,0.9395523014837068,0.9921589955463441,0.9964462617753049,0.9996713124303006,0.997917120841214,0.9975247124304647,0.996089834773462,0.9964113124965971,0.996152836196995,0.992799272204746,0.9944204761737655,0.9834221859496339,0.9354229838716706,0.7691732845675284,0.9014543942294716,0.8223617804919399,0.9600434793116691
0.177,5.593045967224037,0.9402362190795527,0.992307621288785,0.9965233442331783,0.9996812499846951,0.9979660980917131,0.9975818149654869,0.9961738463660869,0.9964897835814129,0.9962356295034853,0.992936769479309,0.9945327620127569,0.9836887081797469,0.9361338551596919,0.770588549162501,0.902403690916597,0.8236082234654298,0.9604027550983318
0.178,5.61364513916558,0.9409094905766905,0.9924528065272183,0.9965984399733548,0.9996908479326997,0.9980137250497142,0.9976373658422244,0.9962557055125478,0.9965662150496946,0.996316300256653,0.99307107356456,0.9946423238670791,0.9839498295756273,0.9368338955657926,0.7719892051752395,0.9033398560288168,0.8248406954546545,0.9607566806935427
0.179,5.634163897944047,0.9415723227450721,0.9925946445736484,0.9966716079017818,0.9997001191575958,0.9980600441548598,0.9976914132885996,0.9963354758138258,0.9966406679030438,0.9963949111642599,0.9932022710675512,0.9947492384796071,0.9842056807339946,0.9375233115660411,0.7733754545027534,0.9042631194915067,0.8260594036139258,0.9611053648789104
0.18,5.654602713506494,0.9422249175551672,0.992733225843246,0.9967429049532303,0.9997090760066863,0.9981050963519666,0.9977440038482437,0.9964132187459355,0.9967132010839618,0.9964715228405705,0.9933304459136122,0.9948535801356131,0.984456388589233,0.9382023049208897,0.7747474955533828,0.9051737063890939,0.827264551270689,0.9614489136378523
0.181,5.6749620521451725,0.9428674723078045,0.9928686379557493,0.9968123861648194,0.9997177303155393,0.9981489211493632,0.9977951824458073,0.9964889937391652,0.9967838715532927,0.9965461938843203,0.9934556794397927,0.9949554207509929,0.9847020765304155,0.938871072801033,0.7761055233196562,0.906071837084135,0.8284563380110526,0.9617874302424229
0.182,5.695242376532988,0.9435001797599857,0.9930009658329058,0.9968801047465092,0.999726093431046,0.9981915566747254,0.9978449924494825,0.9965628582540478,0.9968527343644539,0.9966189809534762,0.9935780504846745,0.9950548299569738,0.9849428645141186,0.9395298079094033,0.7774497294493415,0.9069577273330321,0.8296349597630401,0.9621210153369932
0.183,5.715444145758554,0.9441232282468143,0.9931302917921248,0.9969461121487005,0.9997341762333575,0.9982330397285264,0.9978934757308672,0.9966348678542128,0.9969198427345938,0.9966899388369297,0.9936976354747141,0.9951518751814622,0.9851788691731962,0.9401786985994389,0.7787803023147444,0.9078315883984956,0.8308006088776412,0.9624497670189176
0.184,5.735567815360826,0.9447368017996757,0.9932566956365046,0.9970104581270719,0.9997419891567564,0.9982734058352124,0.9979406727222951,0.9967050762762594,0.9969852481128205,0.9967591205232641,0.9938145085072602,0.9952466217271767,0.9854102039216741,0.940817928989753,0.780097427080304,0.908693627158855,0.831953474207725,0.9627737809163096
0.185,5.755613837363344,0.9453410802607982,0.9933802547413904,0.9970731908047772,0.9997495422095215,0.9983126892922102,0.9979866224717484,0.9967735354967838,0.9970490002456321,0.9968265772667252,0.9939287414303899,0.995339132846705,0.9856369790559197,0.9414476790753287,0.7814012857685346,0.9095440462143211,0.8330937411848864,0.9630931502630441
0.186,5.775582660308088,0.9459362393943196,0.9935010441376071,0.9971343567321228,0.9997568449928353,0.9983509232168667,0.9980313626954649,0.9968402957966898,0.9971111472396741,0.9968923586505206,0.9940404039196982,0.9954294698146215,0.9858593018522344,0.9420681248353585,0.7826920573243606,0.9103830439902925,0.834221591894286,0.9634079659710981
0.187,5.795474729288918,0.946522450993983,0.9936191365915137,0.9971940009438347,0.9997639067187857,0.9983881395914164,0.9980749298283452,0.9969054058229001,0.9971717356219439,0.9969565126475671,0.9941495635521677,0.995517691996788,0.9860772766610083,0.9426794383378454,0.7839699176778934,0.9112108148378034,0.835337205147547,0.9637183167003419
0.188,5.815290485984655,0.9470998829875736,0.9937346026820087,0.9972521670140245,0.9997707362275083,0.9984243693060656,0.9981173590722616,0.9969689126475885,0.9972308103975577,0.9970190856787974,0.994256285877243,0.9956038569169632,0.9862910049975755,0.9432817878410735,0.7852350398056893,0.9120275491311999,0.8364407565537669,0.964024288925878
0.189,5.8350303686917675,0.9476686995382114,0.9938475108746179,0.9973088971089539,0.9997773420035124,0.9984596422002814,0.9981586844423618,0.9970308618250368,0.9972884151051841,0.9970801226691358,0.9943606344852267,0.9956880203208325,0.9865005856298947,0.9438753378920558,0.7864875937905373,0.9128334333631302,0.8375324185887021,0.9643259670030282
0.19,5.854694812356689,0.9482290611426049,0.9939579275927845,0.9973642320376949,0.9997837321912334,0.998493987102366,0.9981989388114609,0.997091297446226,0.9973445918702531,0.9971396671012431,0.9944626710731058,0.99577023623757,0.9867061146631823,0.944460249422062,0.7877277468798131,0.9136286502369372,0.8386123606621796,0.9646234332300629
0.191,5.874284248607756,0.9487811247263696,0.9940659172864807,0.9974182113007785,0.9997899146098504,0.9985274318673947,0.9982381539526071,0.9971502621912567,0.9973993814560331,0.9971977610671303,0.9945624555079191,0.9958505570390368,0.9869076856216134,0.9450366798393224,0.7889556635424417,0.9144133787565283,0.8396807491837908,0.9649167679087646
0.192,5.893799105786803,0.9493250437365104,0.9941715424982502,0.9974708731369187,0.9997958967674078,0.9985600034135903,0.998276360579902,0.9972077973796962,0.9974528233126723,0.9972544453177313,0.9946600458877638,0.9959290334967157,0.9871053895272056,0.9456047831190056,0.79017150552451,0.9151877943138041,0.8407377476269161,0.9652060494029027
0.193,5.913239808980368,0.949860968231164,0.9942748639267883,0.9975222545678956,0.9998016858742726,0.9985917277572058,0.9983135883876558,0.997263943018941,0.9975049556242933,0.9973097593105259,0.9947554986005407,0.9960057148364769,0.9872993149759931,0.9461647098905581,0.79137543190356,0.9159520687737208,0.8417835165911333,0.9654913541947121
0.194,5.93260678005057,0.9503890449666903,0.9943759404881611,0.9975723914416761,0.9998072888559663,0.9986226300459811,0.9983498660879498,0.9973187378506801,0.9975558153542251,0.9973637412552941,0.9948488683805279,0.9960806487912673,0.9874895482115942,0.9467166075224949,0.7925675991416066,0.9167063705570556,0.8428182138630532,0.9657727569394468
0.195,5.951900437665616,0.9509094174822064,0.9944748293747617,0.9976213184738505,0.9998127123653958,0.9986527345912369,0.9983852214466781,0.997372219395543,0.9976054382884522,0.9974164281580858,0.9949402083628752,0.9961538816518076,0.9876761731962728,0.9472606202047257,0.7937481611369105,0.9174508647209504,0.8438419944756336,0.966050330518084
0.196,5.971121197329976,0.9514222261816416,0.9945715861120934,0.9976690692874538,0.9998179627945212,0.9986820648986686,0.9984196813181347,0.9974244239960063,0.9976538590773588,0.9974678558634781,0.9950295701360999,0.9962254583153823,0.9878592716795882,0.9477968890284971,0.7949172692745403,0.9181857130372961,0.844855010766012,0.9663241460882527
0.197,5.990269471414206,0.9519276084134022,0.994666264613471,0.9977156764512443,0.9998230462854812,0.998710643697894,0.9984532716782121,0.9974753868576379,0.9977011112758426,0.9975180590951961,0.9951170037926678,0.9962954223328,0.9880389232647238,0.9483255520640298,0.7960750724757611,0.9189110740690276,0.8458574124319037,0.9665942731334544
0.198,6.009345669184442,0.9524256985477189,0.9947589172327225,0.9977611715165007,0.9998279687412086,0.9987384929708135,0.9984860176562691,0.9975251420887462,0.9977472273818643,0.9975670714951669,0.9952025579777337,0.9963638159536,0.9882152054725828,0.9488467444359248,0.7972217172462752,0.9196271032443883,0.8468493465866047,0.9668607795106374
0.199,6.02835019683156,0.9529166280517571,0.9948495948149731,0.9978055850524052,0.9998327358355572,0.9987656339788324,0.9985179435657295,0.9975737227385026,0.9977922388735035,0.9976149256610698,0.9952862799361185,0.9964306801695783,0.988388193803735,0.9493605983964132,0.7983573477233501,0.9203339529292289,0.8478309578126395,0.9671237314961953
0.2,6.047283457500001,0.953400525562561,0.9949383467455881,0.9978489466800688,0.9998373530229672,0.9987920872889957,0.9985490729334643,0.9976211608336025,0.997836176244582,0.9976616531824508,0.9953682155575904,0.9964960547566987,0.9885579617982936,0.9498672433965178,0.7994821057218644,0.921031772497396,0.8488023882140948,0.9673831938304397
0.201,6.066145851316283,0.953877516957903,0.9950252209973482,0.9978912851052564,0.9998418255476893,0.9988178727990835,0.9985794285280112,0.9976674874135257,0.9978790690389147,0.9977072846754567,0.9954484094205189,0.9965599783154586,0.988724581093799,0.9503668061551943,0.8005961307792958,0.9217207083992706,0.8497637774676753,0.9676392297606143
0.202,6.084937775417186,0.954347725425105,0.9951102641759283,0.9979326281498667,0.9998461584525913,0.9988430097617109,0.998609032386682,0.9977127325644544,0.997920945883249,0.9977518498162509,0.995526904833967,0.99662248830977,0.9888881214811855,0.9508594107265179,0.8016995601996858,0.9224009042285091,0.8507152628725175,0.967891901082499
0.203,6.103659623977626,0.9548112715278998,0.9951935215637456,0.9979730027822203,0.9998503565875646,0.9988675168074768,0.9986379058416051,0.9977569254519059,0.9979618345189439,0.9977953773731626,0.9956037438782808,0.9966836211044147,0.9890486509588988,0.9513451785649764,0.8027925290966018,0.923072500787041,0.8516569793987987,0.9681412681806553
0.204,6.122311788238213,0.9552682732713922,0.9952750371622447,0.9980124351462013,0.9998544246175542,0.9988914119672003,0.9986660695447485,0.9978000943521317,0.9980017618324438,0.9978378952376236,0.9956789674442383,0.9967434120011346,0.9892062357852334,0.9518242285889318,0.8038751704351292,0.9237356361483755,0.8525890597351725,0.9683873900673736
0.205,6.140894656532508,0.9557188461651834,0.9953548537326771,0.9980509505893035,0.9998583670302262,0.9989147126932872,0.9986935434919678,0.9978422666823362,0.9980407538845968,0.9978794304539421,0.9957526152708123,0.9968018952734083,0.9893609405289555,0.9522966772423069,0.8049476150729147,0.9243904457192651,0.8535116343350666,0.9686303244203563
0.206,6.159408614313968,0.9561631032847164,0.9954330128354368,0.9980885736896258,0.9998621881432925,0.9989374358802601,0.9987203470461204,0.9978834690297615,0.9980788359388646,0.9979200092479621,0.9958247259816009,0.9968591041999684,0.9895128281182737,0.9527626385545548,0.8060099918002861,0.925037062299775,0.8544248314618721,0.9688701276191943
0.207,6.177854044182603,0.9566011553308978,0.9955095548680093,0.9981253282818575,0.9998658921115098,0.9989595978844901,0.9987464989592845,0.9979237271796862,0.9981160324884716,0.9979596570546524,0.9958953371199797,0.9969150710971091,0.9896619598882157,0.9532222241989635,0.8070624273794766,0.925675616141806,0.855328777233058,0.9691068547806779
0.208,6.19623132591133,0.9570331106880535,0.9955845191015839,0.9981612374822985,0.9998694829333657,0.9989812145431639,0.998772017394121,0.9979630661423823,0.9981523672825342,0.9979983985446715,0.9959644851830223,0.9969698273498323,0.9898083956264718,0.9536755435493497,0.8081050465829719,0.9263062350061141,0.8562235956632378,0.9693405597929814
0.209,6.214540836472034,0.9574590754802673,0.9956579437163862,0.9981963237129496,0.9998729644574713,0.9990023011925168,0.9987969199444171,0.9980015101790721,0.9981878633512151,0.9980362576499476,0.9960322056542389,0.9970234034418773,0.9899521936177574,0.9541227037351909,0.809137972231005,0.9269290442178709,0.8571094087062189,0.969571295348767
0.21,6.23278295006135,0.9578791536261564,0.9957298658357763,0.9982306087247148,0.9998763403886681,0.9990228726853647,0.9988212236548404,0.9980390828269273,0.9982225430299398,0.9980732575883152,0.9960985330351768,0.9970758289846796,0.9900934106867493,0.9545638096952446,0.8101613252282224,0.9275441667208081,0.8579863362960627,0.9697991129772456
0.211,6.250958038126148,0.95829344689213,0.9958003215591626,0.9982641136197478,0.9998796142938697,0.9990429434079625,0.998844945039942,0.9980758069231468,0.9982564279827155,0.9981094208872455,0.9961635008759281,0.9971271327452988,0.9902321022396461,0.9549989642297024,0.8111752245995385,0.9281517231299851,0.8588544963871824,0.9700240630752298
0.212,6.269066469388752,0.9587020549441815,0.9958693459937749,0.9982968588729795,0.9998827896076449,0.999062527296219,0.9988681001024362,0.9981117046281514,0.9982895392245873,0.9981447694067079,0.9962271418045836,0.9971773426733576,0.9903683223044025,0.9554282680509232,0.8121797875252053,0.9287518317832202,0.8597140049935027,0.9702461949372173
0.213,6.287108609871873,0.9591050753982556,0.9959369732853414,0.9983288643528587,0.9998858696375577,0.9990816378512933,0.9988907043507885,0.9981467974479319,0.9983218971432679,0.9981793243611966,0.996289487555676,0.9972264859270287,0.9905021235696835,0.9558518198327889,0.8131751293751098,0.9293446087912235,0.8605649762267116,0.9704655567845417
0.214,6.3050848229232646,0.9595026038692392,0.9960032366477117,0.9983601493413375,0.9998888575692753,0.9991002881545997,0.9989127728161395,0.9981811062555828,0.9983535215199726,0.9982131063409556,0.9963505689976487,0.9972745888981088,0.9906335574225833,0.9562697162587277,0.8141613637423271,0.9299301680864682,0.8614075223336226,0.9706821957936176
0.215,6.322995469240121,0.9598947340186151,0.9960681683914644,0.9983907325531305,0.9998917564714532,0.9991184908822445,0.9989343200685936,0.9982146513120544,0.9983844315494933,0.9982461353324359,0.9964104161593867,0.9973216772362129,0.9907626739851553,0.9566820520684413,0.8151386024759396,0.9305086214708367,0.8622417537326774,0.9708961581233178
0.216,6.340840906893204,0.9602815576008201,0.9961317999515377,0.9984206321542782,0.9998945693004099,0.9991362583189191,0.9989553602328958,0.9982474522861553,0.9984146458595395,0.9982784307380117,0.996469058255847,0.9973677758721223,0.9908895221497903,0.9570889201033792,0.8161069557131484,0.9310800786620749,0.8630677790496075,0.9711074889415101
0.217,6.358621491350696,0.9606631645083493,0.9961941619139221,0.9984498657800419,0.9998972989045992,0.9991536023712706,0.9989759070035243,0.9982795282738335,0.9984441825293785,0.9983100113949889,0.9965265237128188,0.9974129090403226,0.991014149613488,0.957490411350996,0.8170665319106881,0.9316446473390895,0.8638857051522794,0.9713162324507856
0.218,6.376337575501814,0.9610396428156422,0.9962552840414475,0.9984784505521546,0.9998999480288916,0.9991705345807725,0.9989959736592219,0.9983108978167661,0.9984730591077996,0.9983408955939309,0.9965828401908501,0.9974571003007571,0.9911366029110558,0.9578866149878292,0.818017437875568,0.932202433186121,0.8646956371847442,0.9715224319134004
0.219,6.393989509680145,0.9614110788217891,0.996315195298699,0.9985064030954555,0.9999025193186705,0.999187066136115,0.9990155730769871,0.9983415789202835,0.9985012926304313,0.9983711010963296,0.9966380346083673,0.9975003725598298,0.9912569274472759,0.9582776184214331,0.8189597787951528,0.9327535399358219,0.8654976786005142,0.9717261296754709
0.22,6.411577641686748,0.9617775570920929,0.9963739238760966,0.998533739553931,0.999905015323755,0.9992032078851338,0.9990347177455504,0.9983715890706547,0.9985288996364358,0.9984006451516471,0.9966921331640212,0.9975427480906857,0.9913751675280735,0.9586635073312031,0.8198936582665992,0.9332980694112734,0.8662919311950843,0.9719273671904313
0.221,6.429102316812989,0.9621391604985219,0.9964314972131648,0.9985604756061853,0.9999074385021552,0.9992189703462986,0.9990534197783523,0.9984009452517586,0.9985558961846056,0.9984295445137527,0.9967451613582863,0.9975842485527925,0.9914913663907228,0.9590443657081219,0.8208191783256686,0.9338361215669677,0.8670784951377204,0.9721261850417945
