Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.097,3.4228880387219207,0.8833159571078123,0.9204928052670525,0.9450235282342355,0.988929774644579,0.9672664863192272,0.9664498627803784,0.961798739957872,0.9750201006695884,0.9766863978136324,0.9598773727660589,0.9471934777968748,0.8966505884340839,0.7773624773412,0.7401002867589446,0.6278858096400526,0.45382800215983266,0.8621749163949074
0.098,3.450158135749614,0.8858239349898521,0.9224671021636025,0.9465301666409113,0.9893699512011284,0.9682840461361301,0.9675009788630715,0.9629644454116483,0.975879238649336,0.9774996520789162,0.9610790819195918,0.9486562372696794,0.8989296696423499,0.7808768931161286,0.7439502730582787,0.6320158117439681,0.45737625681786964,0.8641342885399829
0.099,3.4773020796684655,0.8882623173754655,0.9243798952817744,0.9479861242515338,0.9897900324440926,0.9692636741713964,0.968512603194213,0.9640873069643844,0.9767035485161325,0.9782795719390974,0.9622374440069114,0.9500695051750863,0.9011445702574251,0.7843161988141835,0.7477232734331188,0.6360801549845101,0.4608833445561634,0.866044424734284
0.1,3.504320743846154,0.8906334684769204,0.9262334948418519,0.9493934333630549,0.9901910596955155,0.9702070312847388,0.9694864768066578,0.9651691768622792,0.9774946636173247,0.9790277347881704,0.9633542993102155,0.9514352716390511,0.9032974972056377,0.7876823866718112,0.7514211643620538,0.6400801240037546,0.46434993174253636,0.8679070352468188
0.101,3.5312149936070605,0.8929396573697708,0.9280301090934622,0.9507540309236543,0.9905740134523077,0.9711156940269234,0.970424251940887,0.966211814605359,0.978254129780068,0.9797456328449232,0.9644313974651434,0.9527554332623827,0.9053905670771961,0.7909773861161113,0.7550457695986267,0.6440169747681098,0.4677766703572589,0.8697237553770002
0.102,3.5579856863246553,0.8951830624109788,0.9297718494944794,0.9520697636870673,0.9909398173704775,0.9719911595482179,0.9713274972223902,0.9672168922584675,0.978983410615923,0.9804346783522092,0.9654704025819721,0.9540317981893305,0.9074258104461023,0.7942030660569992,0.7585988618084305,0.6478919352577701,0.47116419840683044,0.8714961494039047
0.103,3.5846336715126053,0.8973657754256883,0.9314607355929924,0.9533423930504273,0.9912893419581578,0.9728348501825448,0.9721977024977381,0.9681859994185545,0.9796838924651674,0.9810962084205768,0.9664728980385804,0.9552660908633169,0.9094051759525613,0.7973612370840475,0.762082164152109,0.6517062061389713,0.47451314032187275,0.8732257142931014
0.104,3.6111597909146345,0.8994898056760131,0.9330986996312107,0.954573599597395,0.9916234080010463,0.9736481177313868,0.9730362833545038,0.9691206478631097,0.9803568890079882,0.9817314895432778,0.9674403909687811,0.9564599564915387,0.9113305341626857,0.8004536535724903,0.7654973518160941,0.6554609614195219,0.47782410733992997,0.8749138831780068
0.105,3.6375648785931562,0.9015570836243644,0.9346875908888822,0.955764987366693,0.9919427897417628,0.974432247469521,0.9738445853481408,0.970022275902608,0.9810036455674749,0.9823417218074176,0.9683743164677454,0.9576149652384885,0.9132036812192583,0.8034820157026421,0.7688460534928548,0.6591573490880709,0.48109769787390944,0.8765620286314099
0.106,3.6638497610166922,0.903569464503072,0.9362291797825797,0.9569180878646423,0.9922482178327209,0.9751884618928488,0.9746238879570555,0.9708922524580186,0.9816253431272762,0.9829280428239512,0.9692760415345214,0.9587326161669113,0.9150263422963695,0.8064479713967564,0.7721298528123723,0.6627964917375463,0.48433449786687977,0.8781714657415736
0.107,3.6900152571461016,0.9055287317013215,0.9377251617360927,0.9580343638389025,0.9925403820803953,0.9759179242269522,0.9753754082854114,0.9717318808827745,0.98222310208492,0.9834915313973661,0.9701468687700758,0.9598143409433006,0.9168001748698612,0.8093531181771316,0.7753502897264896,0.6663794871731746,0.48753508113386446,0.879743455006234
0.108,3.7160621785196377,0.9074365999797523,0.9391771608361261,0.9591152128293418,0.9928199339973064,0.9766217417135112,0.9761003045316474,0.9725424025470897,0.9827979857600959,0.9840332109541897,0.9709880398478616,0.9608615073237571,0.918526771814703,0.8121990049490825,0.7785088618477414,0.6699074090054903,0.49070000969126115,0.8812792050567755
0.109,3.7419913293368503,0.9092947185224295,0.9405867332865409,0.9601619705107843,0.9930874891766429,0.9773009686903555,0.9767996792392734,0.9733250002011244,0.9833510036756482,0.9845540527479103,0.9718007387725943,0.9618754224348444,0.9202076643396708,0.8149871337122017,0.781607025744206,0.6733813072287143,0.49382983407446357,0.8827798752239604
0.11,3.7678035065413535,0.9111046738353028,0.9419553706734796,0.9611759138413037,0.993343629503164,0.9779566094796791,0.9774745823452147,0.9740808011322353,0.9838831146276145,0.9850549788564895,0.9725860949417257,0.9628573358629968,0.9218443247690057,0.817718961203161,0.7846461981918729,0.6768022087848777,0.49692509364423854,0.8842465779557102
0.111,3.793499499902476,0.9128679924997177,0.9432845030528947,0.9621582640287372,0.9935889052128694,0.9785896210978121,0.9781260140397873,0.9748108801303857,0.9843952295593525,0.9855368649873566,0.9733451860230007,0.9638084425650353,0.9234381691800849,0.8203959004731388,0.7876277573859678,0.680171118114046,0.4999863168823696,0.8856803810966745
0.112,3.819080092095809,0.9145861437890187,0.9445755018712277,0.9631101893271805,0.9938238368128793,0.9792009157989068,0.9787549274513074,0.9755162622747292,0.98488821425362,0.9860005431035964,0.9740790406604776,0.9647298856114315,0.9249905599055451,0.8230193224028011,0.7905530441126327,0.683489017690994,0.5030140216770576,0.887082310038596
