Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.024,1.3465989335820896,0.2610858530456106,0.448285454898806,0.528549754642351,0.5828471069461117,0.4309700614282912,0.37021887467521464,0.3334841932104984,0.3145844774657859,0.317926111626491,0.2884326946028073,0.2785650555713415,0.23112042765404017,0.14268455454202267,0.0871389689652674,0.07644842822768105,0.05236573898313246,0.3510744293286032
0.025,1.3987926906976744,0.2954790580534733,0.49508981539807917,0.574656144548298,0.6286480473243302,0.4765242432251421,0.4140973741091658,0.3746486482162291,0.3538397516848909,0.3571466172159463,0.32476846077191945,0.3144277780452168,0.26218324303066054,0.1631141821859734,0.09983642995256314,0.08746247128012341,0.059892252774414456,0.38974007793990173
0.026,1.4506959445269016,0.3280934368256546,0.5372322796933294,0.6151419516029024,0.6682159390906348,0.517792234696403,0.45461661954586674,0.41303177689685733,0.39059985817954135,0.39382995750335636,0.3589673396944145,0.3482996880503373,0.2918278211328609,0.1829439327067638,0.11224853099475862,0.09822414081294739,0.06725619013167827,0.4252456061474061
0.027,1.5023111136910268,0.35897327327713335,0.5752051420777886,0.6508349879210886,0.7025799632118301,0.5552022031129829,0.49198762305707266,0.4487699691185778,0.42498000524062285,0.4281063143571793,0.391125792864631,0.3802492410264693,0.3200767566942484,0.20216205685750777,0.12436900249893779,0.10873300244573969,0.07445925862263403,0.45788647420355005
0.028,1.5536405900369006,0.38818194890378854,0.6094600320220991,0.6824223325170483,0.7325693558188715,0.5891478825670065,0.5264332711950126,0.48201742556573735,0.45711078902447044,0.4601169256158639,0.4213510480919276,0.41036085838710024,0.34696928174926445,0.22076773183653353,0.13619665921591562,0.11899171870494207,0.08150459082782358,0.48793283448536956
0.029,1.6046867390064399,0.41579402994278136,0.640404304367314,0.710476445324,0.7588577153378975,0.61998664581591,0.558176785927541,0.5129354032664152,0.48712931236808565,0.4900064090789674,0.44975476209343934,0.438727620110121,0.37255509543013543,0.23876776632496155,0.1477338364404751,0.12900500692059025,0.08839621546793186,0.515629676412432
0.03,1.6554519,0.4418898351342403,0.6684015651375022,0.735476393899543,0.781996406943093,0.6480400668322095,0.5874345624687309,0.5416851964416166,0.5151733256283977,0.5179177749525903,0.4764488024571132,0.4654462498463794,0.39689001057616924,0.2561742043465718,0.15898527366873005,0.13877890993997777,0.09513869495772542,0.5411979935366485
0.031,1.7059383867337605,0.4665517508002953,0.6937743139892028,0.7578249625542219,0.8024399788886104,0.6735958712621335,0.6144119753574004,0.5684236969683264,0.5413774650685772,0.5439892939336304,0.5015425141894931,0.490613733346833,0.42003291079917093,0.273002586942356,0.16995731682454074,0.14832028569079236,0.10173687729328695,0.5648364762660791
0.032,1.7561484875912414,0.48986177071606507,0.7168075349875493,0.777862402127936,0.8205656738335727,0.696910576544103,0.6393011622791869,0.593300716912837,0.565870933982839,0.5683526334276486,0.525141016408468,0.5143250908811081,0.44204364719565803,0.28927069371948233,0.18065734767917618,0.1576364502755333,0.10819572679907996,0.586723424236189
0.033,1.8060844659690631,0.5118998914032094,0.7377525766453423,0.7958774831267804,0.8366885361922389,0.7182123929607287,0.6622801008416117,0.6164575016493772,0.5887761673756663,0.5911318514902137,0.5473442075501841,0.5366719594320534,0.4629816062658705,0.3049976342278621,0.19109337580467056,0.16673492916633703,0.11452020949815045,0.6070186955902336
0.034,1.8557485606170603,0.532743102749383,0.7568309637302655,0.8121164007582606,0.8510732062063616,0.7377041319828851,0.6835125106959362,0.6380260372075505,0.6102081602049785,0.6124429636158806,0.5682462530549979,0.557741739288536,0.48290475588121407,0.3202031945430983,0.20127374724184166,0.1756232848040804,0.12071521646407435,0.6258655887783865
0.035,1.9051429859728513,0.5524647910824917,0.7742379598556691,0.8267899735293354,0.863943200015157,0.7555659797116938,0.703148264997592,0.6581288785459991,0.6302742371666572,0.6323938855672786,0.587935397424844,0.577617130888969,0.5018690307062188,0.33490737028079365,0.21120693730586515,0.18430899838902837,0.12678551366274726,0.6433926014965389
0.036,1.9542699324909747,0.5711344261687281,0.790145801561275,0.8400794859835361,0.8754882664073003,0.7719580627887639,0.7213240998188059,0.6768793112651585,0.6490741105375154,0.6510846168651943,0.606493990466102,0.5963759386775305,0.5199279577316815,0.34913003600145054,0.22090140426423865,0.19279939021578418,0.13273571030074138,0.6597150414925809
0.037,2.003131566966697,0.5888174417912461,0.8047065817665191,0.8521414519464446,0.885870260433856,0.7870227765984752,0.7381644817640446,0.6943817188532657,0.6667001203943663,0.6686075722733331,0.6239986512111195,0.6140910549629169,0.5371324507146232,0.36289071451469923,0.23036548718948768,0.20110156747096597,0.13857024010213737,0.6749364820203397
0.038,2.0517300328545782,0.6055752464169787,0.8180547913460191,0.8631115156063379,0.8952278645830392,0.8008868707223762,0.7537825427923818,0.7107320688132899,0.6832375848109352,0.6850479982592109,0.6405205166358667,0.6308305624981096,0.5535307224759956,0.3762084193956543,0.2396073359409444,0.20922239160420508,0.14429335159536671,0.6891500651604372
0.039,2.100067450581916,0.6214653193666688,0.8303095430448273,0.8731076613612141,0.9036804079382228,0.8136633008202647,0.7682810242471535,0.7260184595250916,0.6987652107903735,0.7004844319673584,0.6561255388470945,0.6466579127598573,0.5691682784531997,0.3891015511351744,0.2486348645421521,0.2171684596282002,0.1499091046445583,0.7024396619095657
0.04,2.148145917857143,0.6365413612430865,0.8415765085458166,0.8822328671262988,0.9113309744019835,0.8254528635362034,0.781753194291247,0.7403216893570125,0.7133555327882768,0.7149891744734969,0.6708748060074142,0.6616321498661686,0.584087965274028,0.4015878325165424,0.25745572159187535,0.2249460952922676,0.15542137126618294,0.7148809006909863
0.041,2.1959675099732863,0.6508534768023284,0.8519496011118964,0.8905773075554617,0.9182689468660142,0.8363456343060309,0.7942837177690446,0.7537158230657979,0.7270753568575057,0.7286287599242376,0.6848248703802595,0.6758081592690128,0.5983300555758656,0.41368427258569207,0.26607727305415474,0.2325613472046999,0.1608338393391603,0.7265420769202103
0.042,2.243534280106572,0.6644483751303575,0.8615124351568283,0.8982201916163144,0.9245721010285433,0.8464222287565895,0.8059494673153673,0.7662687397943367,0.7399861961897529,0.7414644089437451,0.6980280725455581,0.6892369268885505,0.6119323556674686,0.4254071513485027,0.27450659400932786,0.24001999178899946,0.16615001821831843,0.7374849562046881
0.043,2.2908482596102746,0.6773695767200318,0.8703395917022243,0.9052313017682495,0.9303083374742922,0.8557549077934514,0.8168202709189618,0.7780426532969353,0.752144689174954,0.7535524593352633,0.7105328547869252,0.7019657989860628,0.6249303265091035,0.436772019364028,0.2827504668480403,0.24732753954188647,0.1713732455469218,0.7477654831243582
0.044,2.3379114583038874,0.6896576204000527,0.8784977157354806,0.911672288531112,0.9355371215288534,0.8644085451317833,0.8269595952258842,0.7890945992964871,0.7636029947703566,0.7649447702679327,0.7223840593916844,0.7140387363521787,0.6373572112902088,0.44779370790595385,0.290815384049096,0.2544892434826673,0.17650669476838732,0.757434406616254
0.045,2.3847258647577094,0.7013502654450844,0.8860464684316641,0.9175977636542337,0.9403106857529364,0.8724414743370192,0.8364251663900817,0.7994768877350501,0.7744091624701807,0.775689098268046,0.7336232094936046,0.725496558702557,0.6492441649113637,0.45848634647904785,0.29870755416632977,0.26151010898991656,0.18155338298402468,0.766537831944293
0.046,2.4312934465729352,0.7124826858773031,0.8930393542760787,0.9230562267514385,0.944675038638555,0.8799062306492136,0.8452695317593568,0.8092375195558491,0.7846074758471073,0.7858294447433115,0.7442887713767445,0.7363771768005889,0.660620382143848,0.4688633853063283,0.30643291000749184,0.26839490444491565,0.18651617890927474,0.7751177081777263
0.047,2.4776161506573184,0.7230876551532242,0.8995244404377584,0.9280908536585776,0.9486708142907491,0.8868502011061815,0.8535405664758111,0.8184205688547663,0.7942387697456168,0.7954063756787315,0.7544163980248924,0.7467158109623191,0.6715132222995488,0.4789376210211157,0.3139971182533584,0.27514817226481425,0.19139781075713058,0.7832122590868271
0.048,2.523695903496504,0.7331957202575585,0.9055449833425612,0.9327401695131692,0.9523339910194859,0.8933161948308594,0.8612819294099043,0.8270665319749093,0.803340721918112,0.8044573147073685,0.7640391542703227,0.7565451953829565,0.681948329007511,0.4887212242606338,0.32140558996263313,0.2817742400284049,0.19620087393249397,0.7908563644226946
0.049,2.569534611421099,0.7428353647992987,0.9111399752842426,0.9370386253562767,0.9556965013760654,0.8993429438436866,0.8685334728987387,0.8352126455366493,0.8119481203300306,0.8130168110866358,0.7731877242568933,0.7658957682574925,0.691949744241408,0.4982257682044262,0.32866349155542685,0.2882772314854959,0.20092783846094897,0.7980818976931254
0.05,2.615134160869566,0.7520331610965983,0.9163446220785879,0.9410170936877386,0.9587867519086058,0.9049655434135913,0.8753316106318266,0.8428931756006801,0.8200931076057549,0.8211167842765463,0.7818906021489627,0.7747958480221969,0.7015400161330521,0.5074622573609802,0.3357757559781883,0.2946610773056143,0.20558105610408073,0.8049180257816176
0.051,2.660496418647008,0.7608139114982724,0.9211907611851576,0.9447032956915457,0.9616300675268479,0.9102158397699665,0.8817096477950197,0.8501396802247937,0.827805404203567,0.8287867468736567,0.7901742671338874,0.7832717962708515,0.7107403003831192,0.5164411561012724,0.3427470938353905,0.30092952546931584,0.21016276713402315,0.8113914750791271
0.052,2.7056232321799314,0.7692007793583064,0.9257072283656149,0.9481221706522328,0.9642490726639383,0.9151227719540139,0.8876980772944879,0.8569812476460988,0.8351125119377798,0.8360540076404231,0.7980633438137353,0.791348168036826,0.7195704552726749,0.5251724165846614,0.34958200433505005,0.3070861512402393,0.21467510675457446,0.8175267682024516
0.053,2.750516429767041,0.7772154101825184,0.9299201797887992,0.9512961962992854,0.9666640192540558,0.9197126736784111,0.8933248455696557,0.8634447122336598,0.8420398994392732,0.8429438563101811,0.8055807490837363,0.7990478502062832,0.7280491304104486,0.5336655058325475,0.35628478594143287,0.31313436668146255,0.21912011116656016,0.82334643485178
0.054,2.7951778208261624,0.7848780435229923,0.9338533755042201,0.954245667361718,0.9688930697961283,0.9240095402754933,0.8986155911875144,0.8695548502357845,0.848611171082958,0.8494797317609962,0.8127478265668422,0.8063921888583131,0.7361938494378647,0.5419294317876364,0.3628595466629295,0.3190774296982182,0.22349972328232526,0.8288711999053257
0.055,2.839609196137339,0.7922076162200202,0.9375284293633427,0.9569889384238003,0.9709525423576381,0.9280352651319942,0.903593859103398,0.875334557207427,0.8548482208265413,0.8556833750494606,0.8195844696266588,0.8134011063283976,0.7440210869687431,0.549972768258035,0.36931021392892194,0.32491845260227115,0.22781579809910868,0.8341201514533924
0.056,2.8838123280821923,0.7992218575932379,0.9409650297506553,0.9595426361939807,0.9728571232204928,0.931809849419607,0.9082812931827772,0.8808050088572977,0.8607713723094548,0.8615749686866081,0.8261092339228442,0.8200932087723868,0.7515463400723892,0.5578036786910183,0.3756405440286801,0.33066041020271664,0.23207010774428272,0.8391108911305768
0.057,2.9277889708795906,0.8059373771706713,0.9441811348754421,0.9619218454915726,0.9746200519299354,0.9353515884230063,0.9126978093088317,0.8859858069083347,0.8663995064606431,0.8671732634280194,0.8323394404091728,0.8264858849761317,0.7587841946240883,0.5654299387548345,0.3818541310994942,0.33630614743448084,0.23626434620739334,0.8438596688064809
0.058,2.9715408608177176,0.8123697455217518,0.9471931458544255,0.9641402725873764,0.9762532827357396,0.9386772373295804,0.9168617511532805,0.8908951114237811,0.8717501777636726,0.8724956937426065,0.8382912696086048,0.832595397116195,0.7657483868506845,0.5728589577313785,0.38795441566164834,0.3418583865402779,0.2404001337750702,0.8483815034364396
0.059,3.0150697164825826,0.8185335687317377,0.9500160603712984,0.9662103889792197,0.9777676257796103,0.9418021589682939,0.9207900304633911,0.8955497609169248,0.876839720230183,0.8775584830217114,0.8439798479342989,0.8384369641331622,0.772451860394529,0.5800977987400735,0.39394469270532906,0.3473197338246109,0.24447902118531195,0.8526902916491038
0.06,3.0583772389830512,0.8244425570230502,0.9526636093199546,0.9681435582207171,0.9791728708577176,0.9447404556603588,0.9244982535155855,0.8999653814371797,0.881683344039937,0.8823767394934188,0.8494193267622104,0.8440248383335041,0.7789068192092312,0.5871531978255973,0.3998281193398924,0.35269268600011394,0.24850249351768228,0.8567989054526779
0.061,3.101465112172443,0.8301095879956422,0.9551483785140938,0.9699501480347266,0.9804778961519486,0.9475050870644284,0.9280008352043921,0.9041564857092923,0.8862952237186481,0.886964543717021,0.8546229549007199,0.8493723757904067,0.7851247765872993,0.5940315819504527,0.4056077220195923,0.3579796361474018,0.2524719738356609,0.8607192802722017
0.062,3.144335002866779,0.8355467649249382,0.9574819172684156,0.9716396296185494,0.9816907639611913,0.9501079756574472,0.9313111020731302,0.9081365632961987,0.8906885786438835,0.8913350284496083,0.8596031450461817,0.8544921010695705,0.7911166006042237,0.6007390859387242,0.4112864033622955,0.3631828793098152,0.25638882659686546,0.8644624943829791
0.063,3.186988561059714,0.840765470523013,0.9596748354187907,0.973220665775018,0.9828188051615322,0.9525601012836931,0.9344413854480336,0.9119181626592492,0.8948757465948228,0.8955004516007705,0.8643715347607032,0.8593957667634812,0.7968925562469182,0.6072815684205332,0.4168669485792209,0.3683046177442747,0.2602543608462312,0.8680388406771101
0.064,3.2294274201342286,0.845776416537027,0.9617368901446256,0.9747011892733826,0.9838686938709398,0.9548715860242066,0.9374031057088741,0.9155129659017117,0.8988682509934076,0.8994722629221208,0.8689390424598683,0.8640944082774629,0.8024623444773454,0.6136646268281833,0.42235203153454737,0.373346965848937,0.2640698332064906,0.8714578915884792
0.065,3.2716531970711302,0.8505896895289254,0.9636770637810684,0.9760884726491101,0.9848465135812088,0.9570517704827369,0.9402068486149112,0.9189318569021264,0.9026768624221886,0.9032611650154327,0.8733159188534927,0.8685983942731899,0.8078351384651417,0.6198936114952689,0.4277442204540275,0.37831195478764057,0.2678364506795302,0.8747285579042042
0.066,3.3136674926544245,0.8552147931521634,0.9655036336575148,0.9773891904864644,0.9857578158406312,0.9591092824491025,0.9428624345036853,0.9221849834725697,0.9063116549476566,0.9068771691862109,0.8775117942416657,0.8729174731403562,0.8130196172064474,0.6259736389094013,0.43304598330165345,0.3832015368302877,0.27155537327139023,0.8778591421056046
0.067,3.355471891673606,0.8596606872148999,0.9672242348684343,0.9786094750871696,0.9866076724193404,0.9610520987835405,0.9453789810903724,0.9252818141125865,0.9097820577266372,0.9103296466180453,0.8815357220311055,0.8770608158348727,0.8180239967302011,0.6319096041679891,0.43825969284308863,0.38801758942736053,0.2752277164529019,0.8808573868074688
0.068,3.3970679631229244,0.8639358237946516,0.9688459167698417,0.9797549663085896,0.9874007217608922,0.9628876012636917,0.9477649605158578,0.9282311898717863,0.9130969023270236,0.9136273752966516,0.8853962188029838,0.8810370553922015,0.8228560590779515,0.6377061926848093,0.4433876314140064,0.3927619190358177,0.27885455346716714,0.8837305187994106
0.069,3.438457260397681,0.868048180646853,0.9703751938971927,0.9808308562523846,0.9881412104145542,0.9646226270472079,0.950028251221202,0.931041371782306,0.9162644661523393,0.9167785830706818,0.8891013012326392,0.884854323397156,0.8275231792289526,0.643367891193177,0.4484319954108359,0.39743626471261684,0.2824369174943546,0.8864852891361354
0.07,3.479641321487604,0.8720052921289849,0.9718180919159242,0.9818419293967766,0.9888330300498652,0.9662635143257218,0.9521761851637248,0.9337200842759055,0.9192925123219368,0.9197909871987167,0.8926585201337223,0.8885202836665251,0.8320323501288663,0.6488989980893548,0.45339489952062284,0.4020423014911415,0.2859758036835591,0.8891280096734703
0.071,3.5206216691673538,0.8758142778428909,0.9731801891424222,0.9827925986901335,0.9894797505756733,0.9678161436785508,0.9542155908345977,0.9362745549588677,0.9221883263246948,0.922671830697984,0.8960749918740797,0.8920421633780994,0.8363902059679085,0.6543036331576341,0.45827838070594373,0.4065816435548494,0.2894721710607999,0.8916645864030815
0.072,3.5613998111842107,0.879481869180432,0.9744666541093431,0.9836869380586323,0.9900846498179372,0.9692859755756438,0.9561528324887788,0.9387115510806194,0.9249587497335137,0.9254279157798795,0.8993574273878496,0.8954267818589092,0.8406030438426507,0.6595857467162407,0.46308440195995737,0.4110558472215454,0.2929269443215997,0.8941005499001823
0.073,3.601977240442986,0.8830144339416817,0.9756822795935617,0.9845287117247349,0.9906507401522976,0.9706780844277937,0.9579938459546116,0.941037412998623,0.9276102112403973,0.9280656346299734,0.9025121589875835,0.8986805772265841,0.8446768439249447,0.6647491282209754,0.4678148558458547,0.4154664137507944,0.2963410155159798,0.8964410831644765
0.074,3.642355435188216,0.8864179991802854,0.9768315134764777,0.98532140068476,0.9911807924373021,0.9719971895370338,0.9597441713518018,0.9432580849122124,0.9301487552471596,0.930590997765557,0.9055451651615413,0.9018096310605535,0.8486172882515103,0.6697974143612868,0.47247156783415467,0.4198147919861591,0.29971524563314933,0.8986910471045718
0.075,3.6825358591836737,0.8896982724173106,0.9779184867639763,0.9860682266518614,0.9916773575509724,0.9732476832605708,0.961408983012196,0.9453791431112702,0.932580068224501,0.9330096601816363,0.9084620935244202,0.9048196912641799,0.8524297782385764,0.6747340966813387,0.47705629945048167,0.4241023808431399,0.3030504660926421,0.9008550038895602
0.076,3.722519961889251,0.8928606613528036,0.9789470390561982,0.9867721737342781,0.992142785796093,0.9744336566668454,0.9629931168673204,0.9474058219616661,0.9349095030321665,0.9353269454763617,0.9112682820745257,0.9077161932647402,0.8561194510175566,0.6795625287565779,0.4815707512456924,0.4283305316529744,0.3063474801481698,0.9029372383680047
0.077,3.762309178635256,0.8959102921932119,0.9799207417247161,0.9874360080870229,0.992579244407306,0.9755589229317425,0.9645010955395394,0.9493430378278651,0.9371421013748251,0.9375478681289541,0.9139687788965924,0.9105042796852609,0.8596911946799989,0.6842859329543471,0.4860165655994818,0.4325005503717203,0.30960706421000594,0.9049417777337981
0.078,3.8019049307941657,0.8988520267027863,0.980842919026126,0.9880622957475519,0.9929887333650967,0.9766270386960304,0.9659371513495854,0.9511954111138378,0.9392826145520705,0.9396771540870623,0.9165683604369897,0.9131888186105339,0.8631496625129592,0.6889074068052318,0.490395329367887,0.43661369966342756,0.3128299690913008,0.9068724095999281
0.079,3.841308625949879,0.9016904780779003,0.9817166673559241,0.9886534188418268,0.9933730996974179,0.9776413235813601,0.9673052474317212,0.9529672865860946,0.9413355226462821,0.9417192598059543,0.9190715484667584,0.9157744205589897,0.8664992862994225,0.6934299290100485,0.49470857638443955,0.44067120086555656,0.3160169211833226,0.9087326986248152
0.08,3.880521658064516,0.9044300257348928,0.9825448728244097,0.9892115903260954,0.993734050428518,0.9786048780411672,0.968609097128659,0.9546627521271343,0.9433050522788972,0.9436783898688561,0.92148262583772,0.9182654542624726,0.8697442887524344,0.6978563651057564,0.49895778982408734,0.44467423584426424,0.31916862356428477,0.9105260018213676
0.081,3.9195454076428,0.9070748290944306,0.9833302273168295,0.989738867411216,0.9940731643160609,0.9795205997042605,0.9698521818212628,0.9562856560536332,0.9451951930537332,0.9455585133059576,0.9238056511276489,0.9206660613471855,0.8728886951461226,0.702189472811984,0.5031444044384055,0.44862394874661915,0.32228575704606366,0.9122554826659177
0.082,3.9583812418940614,0.9096288404384698,0.9840752431827482,0.9902371638001334,0.9943919025014827,0.9803911983524537,0.9710377673328098,0.9578396231211617,0.9470097127952603,0.9473633787189528,0.9260444722621283,0.9229801700011117,0.875936344201774,0.7064319070784227,0.5072698086700635,0.45252144765633584,0.32536898116281543,0.9139241241126924
0.083,3.997030514891914,0.912095816909586,0.9847822666843825,0.990708260854846,0.9946916181844029,0.9812192096590143,0.9721689190339418,0.9593280693259162,0.9487521716800303,0.9490965283083855,0.9282027391931229,0.9252115077059806,0.8788908982825367,0.7105862248519661,0.511335346653981,0.45636780615914807,0.3284189351052096,0.9155347406091555
0.084,4.03549456773163,0.9144793317166947,0.985453490320142,0.9911538177966395,0.9949735654195152,0.9820070078017776,0.9732485157622368,0.9607542156038029,0.9504259353507083,0.9507613108923867,0.930283915707422,0.9273636131052668,0.8817558529460965,0.7146548895811953,0.5153423201121239,0.46016406482351857,0.3314362386037404,0.9170899891983719
0.085,4.073774728685259,0.9167827846059374,0.9860909641276498,0.9915753810322874,0.9952389071235112,0.982756817053263,0.9742792626594016,0.9621211005180439,0.952034187094228,0.9523608939975501,0.9322912904318604,0.9294398470737187,0.8845345459008227,0.7186402754746233,0.5192919901484228,0.46391123260198563,0.33442149276431865,0.9185923797863056
0.086,4.111872313354531,0.9190094116507365,0.986696606059895,0.9919743926891319,0.9954887223700166,0.9834707224399036,0.9752637030192927,0.9634315920182325,0.9535799391584451,0.9538982750956062,0.9342279870965713,0.9314434030484736,0.8872301654073371,0.7225446715280048,0.5231855789498765,0.4676102881580928,0.3373752808591445,0.9200442846446076
0.087,4.1497886248215705,0.92116229441065,0.9872722115187166,0.9923521984333004,0.9957240130420952,0.9841506795533739,0.9762042292311841,0.9646883983463094,0.9550660432751626,0.9553762920531268,0.9360969741123606,0.9333773166768483,0.8898457581642109,0.7263702853349737,0.5270242713994935,0.47126218112348417,0.34029816907562893,0.9214479472128316
0.088,4.187524953797468,0.9232443685046835,0.987819462121419,0.9927100546376459,0.9959457099044343,0.9847985235888649,0.9771030928948131,0.9658940781582119,0.9564952004515455,0.9567976328556862,0.9379010735136327,0.935244474831384,0.8923842367135255,0.7301192466943227,0.5308092166063612,0.4748678332894599,0.34319070722595457,0.9228054902581015
0.089,4.225082578768745,0.925258431641071,0.9883399337688207,0.9930491349591969,0.9961546781507595,0.985415977677891,0.9779624141766369,0.9670510499238708,0.9578699700866085,0.9581648446626327,0.9396429693140284,0.9370476240385984,0.8948483863992964,0.7337936110263321,0.5345415293577742,0.4784281397369793,0.3460534294196882,0.9241189234449171
0.09,4.2624627661417325,0.9272071511422182,0.9888351040763534,0.9933705363798557,0.9963517224762107,0.986004660576712,0.9787841904703624,0.968161600662734,0.9591927784646415,0.9594803422438458,0.9413252153180727,0.9387893783641487,0.8972408719092573,0.7373953626097298,0.5382222914980359,0.4819439699088258,0.34888685470167424,0.9253901503630008
0.091,4.299666770384917,0.929093071000461,0.9893063592238627,0.9936752847587124,0.996537591719257,0.9865660937656371,0.9795703044190591,0.9692278940670257,0.9604659266730515,0.9607464158455173,0.9429502424285998,0.94047222679368,0.8995642434282063,0.7409264176500946,0.541852553238248,0.48541616862740933,0.35169148765732205,0.9266209750567772
0.092,4.336695834169279,0.9309186184975106,0.9897550002744091,0.993964339939548,0.9967129831131634,0.9871017080092656,0.9803225313509946,0.970251978060443,0.9616915979881182,0.9619652385280547,0.9445203654865086,0.9420985401455054,0.901820942428993,0.7443886271897804,0.5454333344011129,0.4888455570614434,0.35446781898721014,0.9278131080961824
0.093,4.373551188506646,0.932686110417911,0.9901822490075993,0.9942386004528343,0.9968785461829537,0.9876128494230396,0.9810425461766564,0.9712357918359125,0.962871864768548,0.963138873015621,0.9460377896764721,0.9436705775484053,0.9040133071252957,0.7477837798687916,0.54896562560452,0.49223293364450627,0.35721632605285025,0.9289681722249991
0.094,4.410234052886116,0.9343977588845074,0.9905892533086784,0.9944989078477203,0.997034886320208,0.9881007850872853,0.9817319297902184,0.972181172412323,0.9640086948934136,0.9642692780935714,0.9475046165295471,0.9451904925152218,0.906143577608547,0.7511136045454003,0.5524503893874395,0.4955790749483232,0.3599374733952879,0.930087707619747
0.095,4.44674563540856,0.9360556768417844,0.9909770921507769,0.9947460506860877,0.9971825680648098,0.9885667082461418,0.9823921750148886,0.9730898607467928,0.9651039577780764,0.9653583145870791,0.9489228495511917,0.946660338640535,0.908213900689729,0.7543797727847315,0.5558885612814267,0.49888473651338805,0.3626317132281408,0.9311731767892877
0.096,4.483087132919255,0.9376618832109768,0.9913467802042446,0.9949807682277045,0.9973221181198918,0.9890117431253794,0.9830246921281441,0.973963507435971,0.9661594299989558,0.9664077509515396,0.95029439950096,0.948082074948519,0.9102263344652459,0.7575839012229972,0.5592810508308158,0.5021506536393968,0.36529948590654315,0.9322259691427215
0.097,4.519259731138653,0.9392183077390573,0.9916992721039006,0.9952037538327722,0.9974540281236639,0.9894369494000431,0.9836308139997287,0.9748036780371014,0.967176800555523,0.9674192685028828,0.9516210893481082,0.9494575709150732,0.9121828526246984,0.7607275538145671,0.5626287425645051,0.5053775421377917,0.36794122037338683,0.9332474052507963
0.098,4.555264604791345,0.9407267955620581,0.9920354664022268,0.9954156581057048,0.9975787571995184,0.9898433263401022,0.9842118008724751,0.9756118580370452,0.9681576757956285,0.9683944663136725,0.952904658925472,0.9507886111864907,0.9140853485170947,0.7638122439685938,0.5659324969220302,0.5085660990485641,0.3705573345841513,0.9342387408239313
0.099,4.591102917733231,0.9421891115016654,0.9923562092340167,0.9956170918017777,0.9976967343037549,0.9902318166597884,0.984768844813446,0.9763894574951624,0.9691035840282001,0.9693348657988248,0.95414676930227,0.9520769000152399,0.9159356389908632,0.7668394365814872,0.5691931511364712,0.5117170033233377,0.373148235911534,0.9352011704280193
0.1,4.626775823076923,0.943606944112637,0.9926622977157141,0.9958086285162996,0.9978083603884335,0.9906033100940572,0.9853030738605689,0.9771378153838546,0.9700159798454536,0.9702419150128968,0.9553490068949169,0.9533240654318935,0.9177354680219383,0.7698105499711211,0.5724115200765726,0.514830916476617,0.3757143215310117,0.9361358309574229
0.101,4.662284463315426,0.9449819094973091,0.9929544831006261,0.9959908071741774,0.997914010395213,0.9909586467235684,0.9858155558878282,0.977858203648659,0.970896248175033,0.9711169926791927,0.9565128873334939,0.9545316631708198,0.9194865101431879,0.7727269577182883,0.575588397050298,0.5179084832069594,0.37825597878839745,0.9370438048829794
0.102,4.697629970444105,0.946315554902281,0.9932334737093379,0.9961641343361378,0.9980140350945572,0.9912986200677395,0.9863073022101599,0.9785518310080417,0.9717457080809082,0.971961411969357,0.9576398591002053,0.9557011803659503,0.9211903736875269,0.7755899904205731,0.5787245545719252,0.52095033198974,0.38077358555038876,0.9379261232913916
0.103,4.732813466080978,0.9476093621112844,0.9934999376529806,0.9963290863364166,0.9981087627833553,0.9916239799637547,0.986779270947454,0.9792198465114418,0.9725656163304158,0.9727764240506975,0.9587313069549395,0.9568340390317406,0.9228486038562039,0.7784009373634799,0.5818207450946358,0.5239570756430465,0.3832675105390334,0.9387837687310391
0.104,4.767836061585366,0.9488647506472383,0.9937545053654829,0.9964861112654221,0.9981985008528131,0.9919354352478977,0.9872323701654767,0.9798633428726671,0.9733571707434948,0.9735632214171613,0.9597885551619376,0.957931599343337,0.9244626856229606,0.781161048113362,0.5848777017104494,0.5269293118681715,0.38573811365099286,0.9396176778780668
0.105,4.802698858174906,0.9500830807955751,0.9939977719595611,0.9966356308096909,0.9982835372373898,0.992233656254202,0.9876674608100825,0.9804833595944056,0.9741215133389584,0.9743229410186841,0.9608128705305559,0.9589951627289549,0.9260340464840274,0.7838715340364072,0.5878961388192325,0.5298676237660597,0.3881857462624221,0.940428744035485
0.106,4.837402947040972,0.951265656460071,0.9942302994199534,0.9967780419603881,0.9983641417545834,0.9925192771441643,0.9880853594497674,0.981080885898403,0.9748597332915236,0.975056667202527,0.9618054652821608,0.9600259747865342,0.9275640590632516,0.7865335697476856,0.5908767527684129,0.5327725803309971,0.39061075152023494,0.941217819477033
0.107,4.871949409462529,0.9524137278616277,0.994452618646271,0.9969137186006335,0.9984405673444954,0.9927928980801299,0.9884868408404094,0.9816568634747393,0.9755728697122968,0.9757654344791997,0.9627674997543333,0.9610252280358828,0.9290540435810181,0.7891482944940025,0.5938202224649245,0.5356447369227431,0.39301346462048026,0.9419857176466233
0.108,4.906339316918429,0.9535284940897322,0.994665231356806,0.9970430129810567,0.9985130512173074,0.9930550872539263,0.9888726403249474,0.9822121890626131,0.9762619142644737,0.9764502301246377,0.9637000849527598,0.9619940645167233,0.9305052701950545,0.7917168134740915,0.5967272099608301,0.5384846357182387,0.3953942130745044,0.9427332152233656
