Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.018,1.1156730096774192,0.04935150855249282,0.15282221847520616,0.2601303140627257,0.18319882918130204,0.08449458028349466,0.06652429390168013,0.06601123594205749,0.06537654243684132,0.06459393767426946,0.04821000159522759,0.04639602170665136,0.03775741768902052,0.02752890465886848,0.024175273589486235,0.016383532184960914,0.016499076538561974,0.09371175727958612
0.019,1.1743123983916746,0.07566616618388788,0.22392577522128176,0.36028940080826066,0.2651638847768014,0.12873059302530776,0.10254199768400019,0.10089416758074121,0.09969352731956194,0.09836727544746127,0.07375203558741028,0.07115171154755784,0.058199424107088005,0.042617601994240584,0.03712646262867225,0.025150720303248497,0.025228083208905128,0.13791678334559052
0.02,1.2326198660377359,0.10231930508131015,0.2897987759291163,0.44400720130366766,0.3390520364566707,0.1726924425120543,0.13914611381526143,0.13598084948330724,0.1340943280234439,0.1321589490348778,0.09953319920229298,0.0962571789636294,0.07910966516969131,0.0581779194782589,0.050337683945842815,0.03409726819516634,0.034079368355324435,0.17968413415735604
0.021,1.2905982228598307,0.1290666740600689,0.3504085924416612,0.5144607423985643,0.40526316262401296,0.21585131192939866,0.17586069873489718,0.17092312618266037,0.16826510155845986,0.16567847660295132,0.12533587842116922,0.12149560515971525,0.10029804884834514,0.07407188441616641,0.06372005571142192,0.04317008684218371,0.043007027814434884,0.21909815572768643
0.022,1.348250247467167,0.15570537060600165,0.4058950503057719,0.5741305158879315,0.46438390677223595,0.2578158323531251,0.2122935330956799,0.20543397822553422,0.2019508132191773,0.19869174209242435,0.1509828590435548,0.14668530270955715,0.1216030301343487,0.09018016720618283,0.07719744325141464,0.05232402507257916,0.05197295021011128,0.2562575839437157
0.023,1.4055786872778298,0.1820695941375019,0.4565082548242859,0.6249668468143301,0.5170727776630233,0.29830633966065945,0.24812881788786856,0.2392823055685912,0.23494852721859238,0.2310136032896808,0.17633111526078438,0.171675591098422,0.14288860064790931,0.10640033269041516,0.09070505355504799,0.0615207237723665,0.060945394400173436,0.29126878285591795
0.024,1.4625862589552239,0.20802624993857133,0.5025618755732534,0.6685150809316753,0.5639934447832473,0.33713311944482804,0.28311898804285374,0.272287057258214,0.2671008808993538,0.2625011978161771,0.2012666649745113,0.19634314199365976,0.1640414819045537,0.12264517235738304,0.10418814718371405,0.07072767675158709,0.06989790553562081,0.32424142113149823
0.025,1.5192756488372092,0.23347068814423255,0.5443997816900451,0.7060093134011558,0.6057785170347703,0.3741782065257918,0.3170762326404417,0.30431113733968396,0.2982898969781945,0.29304789682507715,0.22570025985792241,0.22058869302145945,0.18496853275279146,0.13884114201251618,0.11760087558956989,0.07991745856678067,0.0788084832336563,0.3552857290847162
0.026,1.5756495133580706,0.25832269844439937,0.5823732610794929,0.738442658412462,0.643011790737116,0.40938016487324813,0.34986408537706826,0.335255354118402,0.32843118878949196,0.3225778187894063,0.2495636850260231,0.24433402412455196,0.20559433277988737,0.15492688553243428,0.13090522287949458,0.08906707196628849,0.08765892244389417,0.384510708201786
0.027,1.6317104794634596,0.28252282088062797,0.6168261842957615,0.7666201889219217,0.6762213366758285,0.44272138694009966,0.38138936994586725,0.3650526160006574,0.3574686070446398,0.35104085869255597,0.27280652093775115,0.2675191450673299,0.22585892088920256,0.17085183272998017,0.14407003477420488,0.09815738034784915,0.096434271156557,0.41202291004449865
0.028,1.6874611450184502,0.3060290062362082,0.6480859019644799,0.7911990896681788,0.7058787360591707,0.4742175644981046,0.411594722689404,0.39366252952464653,0.38536937594686305,0.37840822243294003,0.2953932860422548,0.29009968613986514,0.2457156900007209,0.1865748733254562,0.15707012653204122,0.10717260436678366,0.10512237016669568,0.4379255722751218
0.029,1.7429040792088317,0.3288136416086913,0.6764581499643203,0.8127193435885856,0.7324016356625955,0.5039090498741481,0.44045184456674835,0.42106650574899174,0.41211975361028574,0.4046684673199842,0.3173009175847552,0.3120445044542933,0.265129449637621,0.2020631170258741,0.16988546777875269,0.11609987148533396,0.11371345459581472,0.46231799962982223
0.03,1.79804182293578,0.3508609414712135,0.7022246742739932,0.8316273682726651,0.7561579392178701,0.5318538592438606,0.4679555628874278,0.4472634323592588,0.4377212303118071,0.42982404401436236,0.33851656545306674,0.3333335210807694,0.28407466874502096,0.21729075102709472,0.18250044454928294,0.12492881270097866,0.12219980554011067,0.48529512977957007
0.031,1.8528768892040257,0.37216469150586595,0.7256426437203378,0.8482943644332197,0.7774706508373197,0.5581220871944819,0.49411872068096185,0.47226592635196596,0.4621872552894991,0.4538883227215408,0.3590356788127186,0.353955797899247,0.30253390586298534,0.23223800334972677,0.19490319858487837,0.13365120317056767,0.1305754448692863,0.5069472484860161
0.032,1.90741176350365,0.39272632249067374,0.746945192807209,0.8630306673461456,0.79662280963433,0.5827915163614577,0.5189678638575508,0.496097149453544,0.48554046358900993,0.47688307362379123,0.37886036442404103,0.3739078536865602,0.3204964266392325,0.2468902158148628,0.2070850424159676,0.1422606442138583,0.13883586844818485,0.5273598288835721
0.033,1.9616489041856238,0.4125532849146346,0.7663426398966614,0.8760970533658946,0.8138622100262783,0.6059442228379881,0.542539664585257,0.5187881462567243,0.5078103610096685,0.49883636182753877,0.3979979931144205,0.39319221020651574,0.3379570020215529,0.26123702584834063,0.21903994698292617,0.1507522841404727,0.14697781401911658,0.5466134739319064
0.034,2.015590742831216,0.4316576915725534,0.7840240728156209,0.887713708961305,0.829405755034928,0.6276639981487249,0.564878001660015,0.5403756522631586,0.5290314176384721,0.5197808115139771,0.4164600289329662,0.41181615248765024,0.3549148754162589,0.2752716525332779,0.23076409704218814,0.15912257504317662,0.15499906035271604,0.5647839430777093
0.035,2.0692396846153853,0.45005519457191145,0.8001590980514837,0.8980673920098033,0.8434433801218574,0.6480344307730346,0.5860316118954274,0.5609003136088928,0.5492415178360217,0.5397521921891592,0.43426105476505983,0.4297906833869538,0.37137288388933987,0.28899027969206537,0.24225550858413247,0.16736906241549854,0.16289825442518202,0.5819422457035963
0.036,2.12259810866426,0.46776406425903305,0.814899622329251,0.9073171850965319,0.856141537055634,0.667137512893357,0.6060522273994413,0.580405260085832,0.5684807155427227,0.5587882810613238,0.4514179686593752,0.4471296506566814,0.38733671692699945,0.30239152722316553,0.25351370196577716,0.17549020429381246,0.17067476349076016,0.5981547856326339
0.037,2.175668368406841,0.48480443987178656,0.8283815852951644,0.9155991447522958,0.8676462559367943,0.6850526598298514,0.6249931191855613,0.5989349762827594,0.5867902471393786,0.5769279586600846,0.4679493265559258,0.46384902453650756,0.4028142959932083,0.31547600124977404,0.2645394243559235,0.1834852166129768,0.17832854906148243,0.613483542882492
0.038,2.2284527919210055,0.5011977247006387,0.8407265958447757,0.9230300793964628,0.8780858180140171,0.7018560495487745,0.6429079756995746,0.6165344207843952,0.6042117587823108,0.5942104990108447,0.4838748091642343,0.47996630485029246,0.4178152587341639,0.32824591362287714,0.27533441529286307,0.19135394157852992,0.18586005999673716,0.6279862809155403
0.039,2.2809536822739482,0.5169661017805309,0.8520434471442564,0.9297106354853877,0.8875730780066298,0.7176202071894104,0.6598500539899028,0.6332483493299692,0.6207867103703649,0.6106750203453606,0.4992147931226045,0.49550003824165145,0.43235053284621106,0.34070476174508124,0.285901209559167,0.19909673606164813,0.19327014213447768,0.6417167696683566
0.04,2.333173317857143,0.5321321493641874,0.8624295000689689,0.9357278312052673,0.8962074758299587,0.7324137745818128,0.6758715504114621,0.6491208039397207,0.6365559235690372,0.6263600670212253,0.5139900090389597,0.5104694281893445,0.4464319860835996,0.3528570603686675,0.29624297209657346,0.20671437728025388,0.200559962147438,0.6547250165512273
0.041,2.38511395271594,0.54671853846999,0.8719719340853153,0.9411571465520809,0.9040767760748593,0.7463014172995759,0.6910231463384031,0.6641947358372148,0.6515592462944484,0.6413032977607406,0.52822127141031,0.5248940225595717,0.4600721404492042,0.3647081178409338,0.3063633602508615,0.2142079833116659,0.20773094356549737,0.6670574993133276
0.042,2.43677781687389,0.56074779756021,0.8807488702615061,0.9460642553276197,0.9112585706500416,0.7593438321203827,0.705353692066461,0.6785117352921112,0.6658353105727312,0.6555412593497444,0.5419292676434648,0.5387934655204905,0.47328394016192077,0.3762638501313176,0.3162664092065106,0.2215789462677057,0.21478471315690473,0.6787573961394109
0.043,2.4881671166519044,0.5742421318476236,0.8888303743155197,0.9505064666429657,0.9178215764549795,0.7715978261285986,0.7189099987954305,0.6921118461784025,0.6794213646641443,0.6691092284924631,0.5551343954023884,0.5521873025710426,0.48608056445353964,0.38753062681854145,0.3259564370147239,0.22882887623766646,0.22172305609761944,0.6898648095741438
0.044,2.5392840349823325,0.5872232868457876,0.8962793492272063,0.954533929634905,0.9238267562809211,0.7831164453823957,0.7317367142980757,0.7050334470681455,0.6923531637663801,0.6820411075893584,0.5678566392692252,0.5650948291741353,0.49847527757546317,0.3985151440068768,0.3354379661194712,0.23595955435944105,0.2285478785745404,0.7004169818746901
0.045,2.590130731718062,0.5997124475865309,0.9031523275266603,0.9581906442886118,0.9293282876003852,0.7939491363637721,0.7438762626703475,0.7173131840903041,0.7046649065162279,0.6943693628146499,0.5801154792288397,0.5775349750156336,0.5104813095746743,0.40922431985973606,0.34471565873661536,0.24297289360984065,0.235261176662526,0.7104485001942967
0.046,2.6407093439367313,0.6117301664552213,0.9095001733101458,0.9615153127942545,0.9343744006373479,0.8041419275870424,0.7553688325182081,0.7289859436347443,0.7163892069414488,0.7061249950604263,0.5919298247858082,0.5895262172371722,0.5221117624272349,0.41966520907876126,0.35379426383866897,0.24987090611013607,0.24186501048638576,0.7199914906273733
0.047,2.6910219862401408,0.623296313872536,0.9153687035883263,0.9645420592014611,0.9390081041701939,0.8137376219798315,0.7662524011786407,0.7400848553398652,0.7275570935321092,0.7173375361344718,0.6033179696197342,0.6010865171250548,0.5333795370036605,0.42984493321720874,0.36267857384388036,0.25665567592251126,0.24836148282836146,0.7290758006281101
0.048,2.741070751048951,0.634430047113913,0.9207992379120115,0.96730103986356,0.9432678149212352,0.822775993155562,0.7765627852048987,0.7506413177375577,0.7381980287603624,0.7280350640996761,0.6142975626035185,0.612233275697764,0.5442972770958806,0.4397706242017194,0.37137338940657516,0.26332933646884693,0.2547527214705574,0.7377291696762723
0.049,2.790857708892764,0.6451497934362721,0.9258290844607572,0.9698189629721942,0.9471879041185701,0.8312939806209731,0.7863337094689188,0.7606850405064473,0.7483399437344516,0.738244232872348,0.6248855917738552,0.6229833044412236,0.554877327374458,0.4494493788528402,0.37988349096069485,0.269894051837128,0.2610408646723039,0.7459773883289441
0.05,2.8403849086956527,0.6554732444047005,0.9304919699912566,0.9721195321351658,0.9507991728533661,0.8393258804308157,0.7955968889358912,0.7702440985627222,0.7580092837758707,0.747990312198692,0.6350983784764462,0.6333528081145247,0.5651317026820657,0.4588882225493941,0.38821361588517633,0.27635200135522986,0.26722804927666555,0.7538444459856832
0.051,2.8896543780572417,0.665417358905025,0.93481842026976,0.974223826264363,0.9541292661675449,0.8469035289144692,0.8043821185237265,0.7793449942489172,0.7672310616015166,0.7572972349414511,0.6449515794306087,0.6433573771084943,0.5750720665188837,0.46809408048237,0.3963684403431217,0.2827053669091153,0.2733164010202592,0.7613526678235942
0.052,2.9386681235294123,0.6749983728134954,0.9388360968816276,0.9761506258762461,0.9572030343611423,0.8540564779354458,0.8127173675383523,0.7880127247091616,0.7760289155124765,0.7661876492655315,0.6544601948871862,0.6530119873028111,0.5847097169505753,0.47707375519773376,0.4043525650012183,0.28895632256493964,0.2793080266881811,0.768522841441953
0.053,2.987428130888697,0.6842318136909498,0.942570095635239,0.9779166941560243,0.9600428487741537,0.8608121607674037,0.820628876028258,0.7962708522020037,0.784425170569299,0.7746829738402987,0.6636385814055624,0.6623310057497207,0.5940555784813013,0.4858339093410561,0.4121705039657614,0.2951070261242308,0.2852050078129058,0.7753743338043539
0.054,3.0359363654044755,0.6931325191915776,0.9460432111627695,0.9795370197138455,0.9626688782456322,0.867196048128822,0.8281412510729227,0.8041415756301351,0.7924409011964886,0.7828034546007405,0.6725004680633899,0.6713282008271748,0.603120198692969,0.49438105269611576,0.4198266763806192,0.3011596123000827,0.29100939566409234,0.7819251990886928
0.055,3.0841947721030043,0.7017146581388998,0.9492761717676699,0.9810250268009145,0.9650993315572696,0.8732317942513496,0.8352775615459133,0.811645801985889,0.8000959940282844,0.7905682219493081,0.6810589751475795,0.6800167557627703,0.6119137486661734,0.5027215327598265,0.4273254002237793,0.3071161872517906,0.29672320731665947,0.7881922780586222
0.056,3.1322052760273977,0.7099917534347977,0.9522878480760399,0.9823927578035317,0.9673506704068097,0.8789413730941084,0.842059430303998,0.8188032167434167,0.8074092101014745,0.7979953475511234,0.6893266345665728,0.6884092846419216,0.6204460263755602,0.5108615282215987,0.43467088791555775,0.3129788242569982,0.3023484226184703,0.7941912895597876
0.057,3.179969782493596,0.7179767061403488,0.9550954386126514,0.9836510320526026,0.9694377968085331,0.8843452049810782,0.8485071230722896,0.8256323524901102,0.8143982457336755,0.8051019000904942,0.6973154113796812,0.6965178501872913,0.6287264623987809,0.5188070448203783,0.4418672434154589,0.3187495603354432,0.3078869819075143,0.7999369147243872
0.058,3.2274901773424194,0.7256818202073005,0.9577146350375497,0.9848095843427306,0.9713742182665773,0.8894622740490955,0.8546396335413095,0.8321506552951785,0.8210797916091301,0.8119039995271573,0.7050367259658328,0.7043539827384715,0.6367641273991356,0.5265639131405115,0.44891846053814344,0.3244303936678481,0.3133407843524548,0.8054428744415295
0.059,3.2747683271877652,0.7331188274522857,0.9601597694409859,0.985877186022734,0.9731721935973338,0.8943102369637236,0.8604747643802192,0.8383745484735432,0.8274695897383019,0.8184168695250665,0.7125014764566859,0.7119286999767906,0.6445677409417434,0.5341377879809972,0.4558284222636344,0.33002328167823825,0.31871168681053896,0.8107220006208892
0.06,3.3218060796610174,0.740298912457368,0.9624439457979954,0.9868617510776679,0.9748428618771057,0.8989055233999154,0.8660292040135019,0.8443194935275657,0.8335824880702316,0.8246548878319878,0.7197200611421766,0.7192525270346292,0.6521456812853159,0.5415341489940368,0.46260090085424843,0.335530139668788,0.3240015031137772,0.8157863017451046
0.061,3.368605263651733,0.7472327371542528,0.9645791574245433,0.9877704292546468,0.9763963566500014,0.903263428802062,0.8713185991158241,0.8500000481448655,0.8394324926241021,0.8306316344704285,0.7267024006237133,0.7263355167055717,0.6595059958593843,0.5487583023400238,0.46923955862198297,0.34095283991381664,0.32921200370853365,0.82064702317347
0.062,3.415167689544688,0.753930464908793,0.9665763920504423,0.9886096879776077,0.9778419072396887,0.9073981999398448,0.8763576228593732,0.8554299212035514,0.84503281707381,0.8363599376641042,0.7334579595443935,0.733187269534262,0.6666564121926173,0.5558153831489097,0.47574794921618846,0.34629321113427514,0.3343449155855934,0.8253147026267268
0.063,3.461495149453322,0.7604017839700261,0.9684457259262491,0.9893853845388968,0.9791879287595578,0.9113231137669682,0.8811600390057858,0.8606220247912773,0.8503959297707169,0.841851917473039,0.7399957677691609,0.7398169536155781,0.6736043491037875,0.5627103586136258,0.48212951932320924,0.35155303828646467,0.3394019224478264,0.829799221250814
0.064,3.507589417449665,0.7666559301860494,0.970196408208486,0.9901028298394545,0.9804421022026152,0.9150505500728574,0.8857387619757389,0.8655885232854598,0.855533598228418,0.8471190271474913,0.7463244409227728,0.7462333239738379,0.6803569280047097,0.5694480315711252,0.48838761068795244,0.3567340626091995,0.34438466507103915,0.8341098506267302
0.065,3.553452249790795,0.7727017089193742,0.9718369367166307,0.9907668447673516,0.9816114458096332,0.9185920583953637,0.8901059130571418,0.87034087957176,0.8604569311219834,0.8521720922386204,0.7524522002213399,0.7524447414259285,0.6869209841954784,0.5760330444515347,0.49452546238263106,0.36183798188240646,0.34929474182069964,0.8382552960644702
0.066,3.5990853851419033,0.7785475161184903,0.9733751260235711,0.991381810150678,0.9827023787571538,0.9219584196374333,0.8942728729307432,0.8748898984989655,0.865176417874828,0.8570213475241407,0.7583868915554199,0.7584591908589762,0.6933030780577936,0.5824698834967736,0.5005462132607277,0.3668664508575974,0.3541337092932322,0.8422437364915383
0.067,3.644490544796004,0.784201358521362,0.9748181687261471,0.9919517110906027,0.9837207780720129,0.9251597028039574,0.8982503307021857,0.8792457676826434,0.8697019659208542,0.8616764718216899,0.764136003800218,0.7642842988746195,0.6995095060730256,0.5887628831674139,0.5064529045449471,0.3718210818269184,0.3589030830556378,0.8460828612208213
0.068,3.689669432890366,0.7896708729814699,0.9761726906418551,0.9924801763698865,0.9846720295628637,0.9282053172477094,0.9020483296339916,0.8834180957788844,0.8740429357391175,0.8661466207725309,0.769706686342248,0.76992735076907,0.7055463116087304,0.5949162306710953,0.5122484825068823,0.3767034453027638,0.36360433846142826,0.8497799038587268
0.069,3.734623736619719,0.7949633449185758,0.9774448005898607,0.9929705135380725,0.9855610734589706,0.9311040607861163,0.9056763097711166,0.8874159483543609,0.8782081737641356,0.8704404576845285,0.7751057658225926,0.7753953068317552,0.7114192954312621,0.6009339705579867,0.5179358012036506,0.3815150707844258,0.36823891152449706,0.853341673592346
0.07,3.7793551264462817,0.8000857259052675,0.9786401353375379,0.9934257401943293,0.9863924453599874,0.933864164024141,0.9091431476507006,0.8912478814807282,0.8822060432778882,0.8745661825268763,0.7803397621051804,0.7806948179560733,0.7171340259134911,0.6068200093389109,0.5235176252430145,0.3862574475920205,0.37280819983555114,0.8567745840739913
0.071,3.8238652563066773,0.8050446504070599,0.9797639002263684,0.9938486119203082,0.9871703130255532,0.936493331193111,0.9124571932813771,0.8949219731808886,0.8860444533902969,0.8785315591704663,0.7854149034848297,0.7858322405641976,0.7226958489158337,0.6125781200902459,0.5289966325537947,0.3909320257511366,0.3773135635082985,0.8600846801026953
0.072,3.8681557638157895,0.8098464516988158,0.980820905931983,0.9942416472565795,0.9878985094686517,0.9389987777911506,0.9156263045706544,0.8984458528523941,0.889730886214027,0.8823439409675734,0.7903371411545043,0.7908136508543665,0.72810989732628,0.6182119470167668,0.534375417142759,0.39554021691434804,0.38175632614475696,0.8632776622850007
0.073,3.9122282704675966,0.8144971769838307,0.9818156017613069,0.9946071500657038,0.9885805627603743,0.9413872652880807,0.9186578793709941,0.9018267287897753,0.8932724223372757,0.8860102947630981,0.7951121629546568,0.7956448583840597,0.7333811002510897,0.6237250099494858,0.5396564918228648,0.4000833953080284,0.3861377758108627,0.8663589098416109
0.074,3.9560843818330604,0.8190026017444161,0.9827521058442662,0.9949472295815377,0.9892197229047854,0.9436651331363154,0.9215588853066952,0.9050714139232279,0.8966757646951438,0.8895372234272965,0.7997454064299239,0.8003314190061857,0.7385141918526605,0.6291207087604607,0.5448422909008117,0.4045628986948404,0.390459166015102,0.8693335017120262
0.075,3.9997256877551024,0.8233682433543943,0.9836342325375033,0.995263818406879,0.989818986099984,0.9458383283094066,0.92433588753483,0.9081863498861171,0.8999472609364785,0.8929309869969455,0.8042420712200076,0.8048786471781004,0.7435137198348709,0.6344023276805966,0.5499351728144033,0.4089800293438983,0.3947217166841974,0.8722062360961041
0.076,4.043153762540717,0.8275993739848362,0.9844655173223433,0.9955586886891693,0.9903811166643158,0.9479124325714683,0.9269950745845494,0.9111776295184617,0.9030929243789712,0.8961975225085151,0.8086071308125086,0.8092916276651996,0.7483840535792448,0.639573039509879,0.554937422712393,0.4133360550020245,0.39892661513096794,0.8749816485594639
0.077,4.086370165150284,0.8317010328346961,0.9852492394482322,0.9958334666759158,0.9909086668742608,0.9498926876636684,0.9295422824101933,0.9140510179080242,0.9061184536409094,0.899342462603205,0.8128453436858679,0.8135752266620593,0.7531293919376055,0.6446359097122436,0.559851254971232,0.4176322098606421,0.4030750170104155,0.8776640288186639
0.078,4.129376439384117,0.8356780377179497,0.9859884425455079,0.996089645827168,0.9914039949321615,0.9517840185782938,0.9319830167849859,0.9168119720650809,0.9090292510334974,0.9023711529798772,0.8169612638706076,0.8177341023548534,0.7577537706887217,0.6495939003896336,0.5646788156446398,0.4218696955139013,0.4071680472608725,0.880257436312109
0.079,4.17217411406629,0.8395349960384028,0.9866859534072137,0.9963285986412326,0.9918692812571291,0.9535910550764468,0.9343224741537122,0.9194656593213855,0.9118304397931123,0.9052886687679828,0.8209592509567369,0.821772714949089,0.762261069667773,0.6544498741316765,0.5694221848431323,0.42604968190441783,0.411206801027698,0.8827657146535088
0.08,4.214764703225806,0.8432763151827143,0.9873443991183061,0.996551587331403,0.9923065432706857,0.9553181515921995,0.9365655610547481,0.9220169745384262,0.9145268802283828,0.9080998298886711,0.8248434795746743,0.8256953361867158,0.7666550195784837,0.6592065977389867,0.5740833790416506,0.43017330825375644,0.4151923445675615,0.8851925050564321
0.081,4.257149706275141,0.8469062123613179,0.9879662226917205,0.9967597734754184,0.9927176488295755,0.9569694056538774,0.9387169122141713,0.9244705562047976,0.9171231848525722,0.9108092154684089,0.8286179483763182,0.8295060583764212,0.7709392084984537,0.6638667458193731,0.5786643533142719,0.43424168397536655,0.41912571613183147,0.8875412588109349
0.082,4.299330608186196,0.8504287239259677,0.9885536973540161,0.9969542267453421,0.9931043284413638,0.9585486749420473,0.9407809074074535,0.9268308014974382,0.9196237325674805,0.9134211773656655,0.832286488542064,0.8332088029604792,0.7751170880886767,0.6684329042572625,0.5831670034956622,0.43825588956818673,0.4230079268279592,0.8898152488863704
0.083,4.341308879663732,0.8538477141915628,0.9891089396084807,0.9971359328132703,0.9934681863836268,0.9600595930936031,0.94276168717741,0.9291018803766393,0.9220326819609729,0.9159398528675832,0.8358527718386339,0.8368073286409501,0.7791919795184974,0.6729075735574832,0.5875931682694768,0.4422169774895719,0.4268399614580818,0.8920175807282102
0.084,4.383085977316294,0.8571668837887907,0.9896339211903942,0.9973058005175255,0.9938107108344764,0.9615055843520739,0.9446631674906965,0.9312877487801126,0.9243539837763124,0.9183691766100446,0.8393203182516096,0.8403052390873386,0.7831670791173653,0.6772931720652224,0.5919446311843775,0.4461259730065358,0.43062277933434234,0.8941512023110135
0.085,4.424663343824702,0.8603897775729652,0.990130480017439,0.9974646683645412,0.9941332831106328,0.9628898771557832,0.9464890534091388,0.9333921609770369,0.9265913926077269,0.9207128917712072,0.8426925032155212,0.8437059902470492,0.7870454637647236,0.6815920390644817,0.596223122598675,0.4499838750246109,0.4343573150706459,0.8962189135044695
0.086,4.466042408108108,0.8635197921132798,0.9906003302278219,0.997613310433342,0.9944371860990578,0.9642155167477514,0.9482428518466088,0.9354186811388879,0.9287484778731016,0.9229745605853924,0.8459725644633338,0.8470128972791795,0.790830096029265,0.6858064377577817,0.6004303215549099,0.45379165689388423,0.4380444793507636,0.8982233748047125
0.087,4.507224585487708,0.8665601827855192,0.9910450713893889,0.9977524417422124,0.9947236119591393,0.9654853768841598,0.949927883476936,0.9373706941799663,0.9308286341113194,0.9251575742211946,0.8491636085161066,0.8502291411313323,0.7945238290685768,0.6899385581301519,0.604567857585886,0.45755026719195724,0.44168515967283906,0.9001671154787807
0.088,4.548211277848101,0.8695140704901332,0.9914661969547384,0.9978827231307004,0.9949936691644096,0.9667021707117511,0.9515472938535096,0.9392514159169101,0.9328350906486307,0.9272651620648328,0.8522686168326067,0.8533577747782812,0.7981294112999712,0.6939905197006906,0.6086373124538568,0.4612606304837763,0.4452802210704979,0.9020525411661615
0.089,4.589003873796369,0.8723844480164471,0.9918651020299478,0.9980047657044073,0.9952483889456861,0.9678684608786482,0.9531040637967252,0.941063902593061,0.9347709206754427,0.9293004004470722,0.8552904516376232,0.8564017291404571,0.8016494908529812,0.6979643741651251,0.6126402218246796,0.4649236480583945,0.44883050681083636,0.9038819409777683
0.09,4.629603748818897,0.8751741860726924,0.992243090517929,0.99811913488499,0.9954887311912066,0.9689866689377065,0.9546010191012629,0.9428110598103742,0.9366390497721495,0.9312662208495234,0.8582318614467743,0.8593638186993671,0.805086619813691,0.7018621079329133,0.6165780768788443,0.46854019864286867,0.4523368390696756,0.9056574941294222
0.091,4.670012265435978,0.877886039000484,0.9926013816915219,0.9982263541033337,0.9957155898537218,0.9700590840966126,0.9560408396113115,0.9444956509085798,0.9384422639200014,0.9331654176237504,0.8610954863046363,0.8622467468262234,0.8084432582707134,0.7056856445624907,0.6204523258613516,0.47211113909357505,0.45580001958451366,0.9073812761439125
0.092,4.7102307733542315,0.8805226501913566,0.9929411162461483,0.9983269081699156,0.9959297979095045,0.971087871364468,0.9574260677082855,0.9461203048285395,0.9401832170305765,0.9350006552543989,0.8638838627521186,0.8650531108392325,0.811721778172268,0.7094368470982788,0.6242643755724367,0.47563730506530577,0.4592208302856656,0.909055264652992
0.093,4.7502606096168885,0.8830865572219913,0.9932633618771113,0.9984212463528654,0.9961321319097822,0.9720750791405124,0.9587591162522622,0.9476875234941489,0.9418644380251333,0.9367744751954721,0.8665994285381267,0.8677854068042031,0.814924467003439,0.713117520313072,0.6280155928011583,0.47911951165858,0.46260003390611826,0.9106813448281478
0.094,4.79010309875195,0.8855801967238451,0.993569118422372,0.9985097851911146,0.996323316161111,0.9730226462869123,0.9600422760153122,0.9491996887447411,0.943488337492999,0.9384893023069399,0.8692445270897272,0.8704460340923599,0.8180535312923204,0.7167294128593844,0.6317073057038695,0.4825585540456301,0.46593837457066656,0.9122613144667184
0.095,4.829759552918288,0.8880059090019954,0.9938593226078213,0.9985929110672562,0.996504026567662,0.9739324087241334,0.9612777226420657,0.9506590688477071,0.945057213956157,0.9401474509170468,0.871821411754219,0.8730372997085143,0.8211110999533795,0.7202742193332803,0.6353408051295698,0.4859552080755918,0.4692365783648982,0.9137968887578435
0.096,4.8692312720496895,0.8903659424171781,0.9941348524286288,0.9986709825622639,0.9966748941652022,0.9748061055843061,0.9624675231702421,0.9520678246189722,0.9465732597653553,0.9417511305339878,0.8743322498257637,0.8755614224020292,0.8240992274760037,0.7237535822541549,0.6389173458941126,0.4893102308594156,0.4724953538846255,0.9152897047508046
0.097,4.908519543996902,0.8926624575441924,0.9943965311971685,0.9987443326120157,0.9968365083737037,0.9756453849551422,0.9636136421414576,0.9534280151770378,0.9480385666513258,0.9433024512290427,0.876779126368501,0.8780205365723401,0.8270198969658291,0.72716909396384,0.6424381480052045,0.4926243613350749,0.47571539276636143,0.916741325546582
0.098,4.947625644667697,0.8948975311190881,0.9946451312852379,0.9988132704836066,0.9969894199929654,0.976451809244368,0.9647179473303957,0.9547416033545062,0.94945513095311,0.9448034287117757,0.8791640478473935,0.8804166959801482,0.8298750230460974,0.7305222984483318,0.6459043978400962,0.4958983208136266,0.47889737019943956,0.9181532442318507
0.099,4.986550838164996,0.8970731597868378,0.994881377585779,0.9988780835876689,0.997134143963329,0.9772268601922548,0.9657822151183643,0.9560104607893428,0.95082485854399,0.9462559891165436,0.8814889455774005,0.8827518772747833,0.8326664546259435,0.7338146930853312,0.6493172492778156,0.49913281350671224,0.4820419454203825,0.9195268875731514
0.1,5.025296376923078,0.8991912636605102,0.9951059507170559,0.9989390391413527,0.9972711619115213,0.9779719435576502,0.9668081355353636,0.9572363727165835,0.9521495694741346,0.9476619735182638,0.8837556790009589,0.8850279833476536,0.8353959775421808,0.7370477303206957,0.6526778247877383,0.5023285270360685,0.4851497621901074,0.9208636194876464
0.101,5.063863501841904,0.9012536897023301,0.9953194899901943,0.998996385695206,0.9974009244997966,0.9786883935009235,0.9677973169930305,0.9584210424797646,0.9534310023477818,0.9490231421942057,0.8859660388031851,0.8872468465211409,0.8380653170808335,0.740222819276795,0.6559872164762462,0.5054861329256368,0.48822144925456024,0.922164744305621
0.102,5.102253442419602,0.903262214936402,0.9955225961591478,0.9990503545359324,0.9975238535948886,0.9793774766854126,0.9687512907292052,0.9595660957800228,0.9546708184515784,0.9503411786474599,0.888121749873656,0.8894102315817766,0.8406761403843506,0.743341327295653,0.6592464870931605,0.5086062870768351,0.49125762078935575,0.9234315098387615
