Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.01,0.7182193514563107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011,0.7877468782187802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.8568717359073359,4.6629367034256575e-15,1.3988810110276972e-14,1.7208456881689926e-14,1.0436096431476471e-14,4.9960036108132044e-15,4.440892098500626e-15,4.773959005888173e-15,4.9960036108132044e-15,4.884981308350689e-15,4.107825191113079e-15,3.9968028886505635e-15,3.885780586188048e-15,2.4424906541753444e-15,1.6653345369377348e-15,1.3322676295501878e-15,7.771561172376096e-16,8.019287581105196e-15
0.013,0.9255974125120308,1.3322676295501878e-14,4.3853809472693683e-14,5.6066262743570405e-14,3.197442310920451e-14,1.432187701766452e-14,1.2656542480726785e-14,1.4654943925052066e-14,1.4988010832439613e-14,1.509903313490213e-14,1.2434497875801753e-14,1.1324274851176597e-14,1.1546319456101628e-14,7.882583474838611e-15,5.551115123125783e-15,4.884981308350689e-15,3.3306690738754696e-15,2.480724234973912e-14
0.014,0.9939273558541266,7.747174809780155e-06,2.6391489890364994e-05,3.490785285609199e-05,1.858056193426716e-05,8.106796305584751e-06,7.043612264001631e-06,8.222749381170402e-06,8.65373524472357e-06,8.763902189734551e-06,7.14263006895699e-06,6.425313349933681e-06,6.710281076460767e-06,4.475621928845541e-06,3.2489939704172244e-06,2.911281682171918e-06,1.8398989013457268e-06,1.4763562455713924e-05
0.015,1.0618649741626793,0.03485302659604017,0.1115933282400492,0.1421958421261479,0.08113566274909267,0.036906232465905076,0.03209401150734925,0.036902746970141176,0.03866992138769121,0.03906589232986135,0.03208113520879863,0.028994333809731265,0.0302151855790469,0.020271730817572053,0.014589395456373833,0.013053585769492893,0.008276436053830993,0.06330254731369471
0.016,1.1294136366412213,0.0728918389355322,0.2186413283783395,0.2695549188658066,0.16422572707623273,0.07803689128279556,0.06797020628506656,0.07700059305068918,0.08034153167327585,0.08097642688777518,0.06702076789433797,0.06087202948143644,0.06327347989571652,0.042725417132820076,0.030503419096837847,0.02725796392227753,0.01734485192207147,0.12628324752415696
0.017,1.1965766740247383,0.11040139032102869,0.31128504058324613,0.3736122568605186,0.24073385269441738,0.1192434819190128,0.10409608506462797,0.11638357378162334,0.12095879077584482,0.12167017854131168,0.10143979483213539,0.0925706737689691,0.0959762041776393,0.06522581898768165,0.04625605982078107,0.041294008825918604,0.0263709132105302,0.18333470316832676
0.018,1.2633573791271346,0.1471630436660254,0.39143746026381365,0.45950425417712815,0.3106377009428979,0.1600502173543259,0.14011474349032305,0.15484152318927003,0.1603549008343903,0.16101411527754006,0.13515991969372654,0.12390181875432205,0.1281425610732384,0.08764537829194019,0.061810252407781374,0.05513717757216374,0.035336662667851626,0.2352241500436383
0.019,1.3297590073793755,0.18301603654534537,0.4608729717272406,0.5310410629909423,0.3741425601459063,0.20008264518224406,0.17573539703367613,0.1922199748957043,0.19841659566094705,0.19892244631025724,0.16804699409796386,0.1547142874747064,0.15963688813216614,0.1098834549484824,0.0771398987219033,0.06877048571214617,0.04422822708482799,0.2825897547258573
0.02,1.3957847773584906,0.21784140900225835,0.5211540500044831,0.5910974163956345,0.4316014081969608,0.2390559002178374,0.21072392738207857,0.22840631833049263,0.23506979974178377,0.23534426640114758,0.2000023178505277,0.18488789593502408,0.19035714259404435,0.1318593495633722,0.0922258549636139,0.08218180333486125,0.053034544732511235,0.3259652457627511
0.021,1.46143787130762,0.2515523546494407,0.5736227389294618,0.6418747516646726,0.4834499686587813,0.27676140345102707,0.24489520330394488,0.2633209982510757,0.27027032765180525,0.2702551934530174,0.23095587241472282,0.21432865849187344,0.22022750003672353,0.15350797878773215,0.10705371581116385,0.09536232770528252,0.06174661985433272,0.3658001736648553
0.022,1.5267214356472794,0.28408794942414917,0.6194180216462857,0.6850812138805159,0.5301592499674455,0.3130538725556917,0.2781064451330122,0.29691139321371995,0.3039974187740456,0.30365137459326375,0.2608609240088221,0.242964906452817,0.24919325725823982,0.1747770176672716,0.12161256200099568,0.10830569713212246,0.07035707027264304,0.4024761355733526
0.023,1.591638581478017,0.31540867816770446,0.6595015016451873,0.7220578554600803,0.572203523074305,0.3478395559887838,0.31025131551678875,0.3291471739677059,0.3362489475876064,0.3355449858027032,0.28968966147161623,0.2707440285935011,0.27721707883091895,0.19562487462078104,0.13589422726360645,0.12100746105890392,0.07885984363194509,0.43631964788523214
0.024,1.6561923850746267,0.3454929436793749,0.6946837914078048,0.7538687261713922,0.6100402517245285,0.3810660006273988,0.34125458545142073,0.36001652762397374,0.36703767582247737,0.36596071812248554,0.31742962647767015,0.29762965995050217,0.3042760589079623,0.2160191478508232,0.14989284154748317,0.13346474656026486,0.08725002989113095,0.46761232212764714
0.025,1.7203858883720928,0.3743341475418117,0.7256486072073862,0.781366218908967,0.6440985804636303,0.4127133584399362,0.3710673042144744,0.38952293777248936,0.3963881954311884,0.3949329476197806,0.34408075614916966,0.3235992119224538,0.3303593048228256,0.2359353676589998,0.16360451706869172,0.14567603025550924,0.09552372680781962,0.4965988990094293
0.026,1.7842220994434137,0.4019381456447291,0.752973642359602,0.805239149813201,0.6747736247669212,0.442787109563077,0.39966244272830154,0.41768237019577326,0.42433436802179403,0.42250340686009646,0.3696529084333914,0.34864168023291253,0.3554658813850625,0.25535591827160387,0.17702710561480295,0.15764096483280343,0.10367793317994223,0.5234935954387164
