Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.033,1.815232165059145,0.33732529812759215,0.54216580315611,0.7239657040173333,0.8501105311077477,0.6862196221740793,0.5531102722334513,0.4454665973902411,0.41333476580490613,0.3886179237845956,0.3316990688941497,0.29556089814557984,0.21064366773524668,0.13791267809193797,0.12853278499385712,0.11050469065410162,0.08674396890066904,0.45751123019914197
0.034,1.8651478050816699,0.35695698876367243,0.5667912010643906,0.744448356074841,0.8643232977715407,0.7079622401483624,0.5772353801213539,0.46827476348358354,0.43496028266610043,0.40873600564044443,0.3493598515755487,0.3121022448281965,0.22349241601137682,0.14700173653571247,0.13707577554136807,0.11776327782133633,0.09237112836531791,0.4764384050631756
0.035,1.9147924099547515,0.37599403813523535,0.5899636743384244,0.763143663698747,0.8769639140010025,0.7279841832156483,0.5999485165230908,0.49008695707758354,0.45573122615767114,0.4281086271550223,0.36646608048474005,0.3281882707943494,0.23609339231936766,0.15598624571792308,0.14552717926407177,0.12495074433171782,0.09794629477462091,0.49438248124110473
0.036,1.9641681812274367,0.3944349503296375,0.6117555633393754,0.7802283084640418,0.888234462396881,0.7464320641791751,0.6213211865223699,0.5109291845936145,0.4756660091660413,0.44675360444113765,0.3830284473281378,0.3438229487946267,0.2484424763630092,0.16485933913589612,0.15388051658629354,0.1320625348625234,0.10346673185541044,0.5114015467832376
0.037,2.013277296669667,0.4122831021817306,0.6322412062953651,0.7958605054424659,0.8983072241376235,0.7634406899905609,0.641425746905844,0.530831800234272,0.49478692208992614,0.46469129838384615,0.39905952673543066,0.3590125571760219,0.2605377156209516,0.17361578923166743,0.1621308198509116,0.13909515592022204,0.10893037287447427,0.527551102154347
0.038,2.0621219105924595,0.4295456640530586,0.6514950349228363,0.8101817410138845,0.907329625119777,0.7791335464792595,0.6603339725557562,0.5498280797615109,0.5131189758407233,0.48194379979406765,0.4145732284256748,0.3737651185456953,0.2723788936107553,0.182251728528816,0.17027437329047346,0.1460459911015548,0.11433570043528662,0.5428838343951448
0.039,2.1107041541629363,0.4462327191177615,0.6695902166211134,0.8233184632534617,0.9154282781687607,0.793623436556596,0.6781160302033062,0.5679531060322192,0.5306889886869967,0.49853429125492377,0.429584364128739,0.3880899489337335,0.28396717534899996,0.1907644159565426,0.17830849630244128,0.15291314790163435,0.11968164768082246,0.5574495139606508
0.04,2.159026135714286,0.4623565480531239,0.6865977145674222,0.8353836722197219,0.922712299272666,0.807013199749988,0.694839766756893,0.5852429062151375,0.5475248707678786,0.514486550847026,0.44410830714555494,0.40199729713605825,0.29530481707204437,0.19915204154902022,0.1862313631322018,0.15969533082005494,0.12496751710567666,0.5712949797393722
0.041,2.207089941050757,0.4779310505155375,0.7025856638542204,0.8464783841450347,0.9292760388701768,0.8193964632568947,0.7105702379601538,0.6017337906986399,0.5636550678454346,0.5298245692325689,0.45816072633181804,0.4154980572888177,0.3063949291093936,0.20741356347938533,0.1940418529805954,0.16639173628356874,0.13019291381014975,0.5844641859951978
0.042,2.2548976337477797,0.4929712791144871,0.7176189840518348,0.8566929601288482,0.9352013401860894,0.8308583910552203,0.7253694187061261,0.6174618526549049,0.5791081327045935,0.5445722569549117,0.47175737965427633,0.42860354070044737,0.3172412825291564,0.21554857219389667,0.20173942543548717,0.17300196561330639,0.13535769057964742,0.5969982914752521
0.043,2.3024512554472985,0.5074930655372376,0.7317591665863834,0.8661082999370183,0.940559413774309,0.84147640938978,0.7392960490925116,0.6324625949087908,0.5939123984588142,0.558753223299252,0.4849139552972239,0.44132529551290156,0.3278481517245597,0.22355717718026302,0.2093240169310474,0.17952595289203854,0.14046190264163816,0.6089357759800522
0.044,2.34975282614841,0.521512721931432,0.745064189653655,0.8747969072463712,0.9454123994577369,0.8513208953237139,0.7524055805773419,0.6467706572011549,0.6080957329192245,0.572390611749722,0.4976459506345988,0.45367496489724624,0.3382201864558023,0.23143991260006536,0.21679595464509127,0.18596390512711203,0.14550577034466028,0.6203125735741571
0.045,2.396804344493392,0.5350468036097638,0.7575885246515172,0.8828238356864789,0.9498146726882251,0.8604558208973182,0.7647501947641385,0.660419622252266,0.6216853572296636,0.5855069800782938,0.5099685812924208,0.46566417625246237,0.3483623080047522,0.23919765862554299,0.22415588485150328,0.19231625256107976,0.1504896483279361,0.6311622145694601
0.046,2.4436077880492095,0.5481119216313342,0.7693832068798697,0.890247526337705,0.9538139411579086,0.8689393494591069,0.7763788737810456,0.6734418833694518,0.6347077152755636,0.5981242155220694,0.5218967140733064,0.47730445532023746,0.35827962505751876,0.24683157584533788,0.23140471325749734,0.19858360736292024,0.15541400001577765,0.641515970643305
0.047,2.4901651135845753,0.5607245958885865,0.780495950030869,0.8971205476105777,0.9574521686279529,0.8768243834374908,0.787337506250906,0.6858685598559284,0.6471883830569014,0.610263477449482,0.5334448187612499,0.48860716030298257,0.36797736572397965,0.2543430505478591,0.23854355528422422,0.20476672924798145,0.16027937648746715,0.6514029991251175
0.048,2.5364782573426576,0.5729011410428944,0.7909712891949298,0.9034902480870718,0.9607663558977682,0.8841590645850648,0.7976690167619405,0.6977294493056804,0.6591520093811829,0.6219451614713193,0.5446269348254478,0.4995834320233635,0.37746082275735926,0.26173364906346264,0.2455736946052257,0.21086649683417757,0.16508639894917165,0.6608504837294024
0.049,2.5825491353095034,0.5846575790609656,0.8008507410842691,0.909399332225253,0.9637892032247581,0.8909872288282372,0.8074135097761319,0.7090530081364695,0.6706222809750912,0.6331888801941394,0.55545664984332,0.5102441569316041,0.3867353095731694,0.2690050796571264,0.2524965485513526,0.21688388375467993,0.1698357441770667,0.669883769932425
0.05,2.628379643478261,0.5960095732582529,0.8101729732010532,0.9148863679889675,0.9665496740164858,0.8973488184938475,0.816608421245046,0.7198663535252613,0.6816219065123508,0.644013456803578,0.5659470871038439,0.5205999403859343,0.3958061251051769,0.27615916072095126,0.2593136392330928,0.22281993872143901,0.17452813241638354,0.6785264938639667
0.051,2.67397165810928,0.6069723796984263,0.8189739759692193,0.9199862345712133,0.9690734760160733,0.9032802550061451,0.8252886729929418,0.7301952813556851,0.6921726151766036,0.6544369284536331,0.5761109003646159,0.5306610881302323,0.40467852589378817,0.2831977942290764,0.2660265694305495,0.22867576887616425,0.1791643173147175,0.6868007040750248
0.052,2.719327035986159,0.6175608125671779,0.8272872335779984,0.924730517497635,0.9713834733022969,0.9088147752554747,0.8334868262953812,0.7400642959379696,0.7022951662758661,0.6644765570660542,0.5859602741455122,0.5404375942945041,0.41335770409388006,0.29012294359377633,0.2726370024650665,0.23445252588171173,0.18374507754385427,0.694726975893612
0.053,2.764447614667817,0.6277892207656239,0.8351438905832317,0.9291478575615147,0.9735000400832826,0.9139827348075498,0.8412332321230545,0.7494966481769838,0.7120093671435288,0.6741488456441325,0.5955069282691074,0.5499391345673026,0.42184877032687207,0.29693661520701264,0.27914664540110734,0.2401513943019682,0.18827120982599488,0.7023245183290187
0.054,2.809335212736661,0.6376714734795715,0.8425729122819408,0.9332642592723168,0.9754413653633782,0.9188118810009152,0.8485561763094859,0.7585143795910676,0.7213340971355474,0.6834695586036168,0.6047621256198054,0.5591750634499417,0.4301567404957062,0.3036408430718809,0.2855572350376696,0.24577358189619114,0.19274352313039456,0.7096112736566911
0.055,2.8539916300429184,0.6472209528972968,0.8496012375947575,0.937103363803821,0.9772237160174531,0.9233275988059925,0.8554820184954899,0.7671383701613439,0.73028733599304,0.6924537449408906,0.6137366823030973,0.5681544147126224,0.43828652583960137,0.3102376760276505,0.2918705262396071,0.25132031151760315,0.19716283384723943,0.7166040099311792
0.056,2.898418647945206,0.6564505525879669,0.8562539237201197,0.9406866908060796,0.9788616645452384,0.9275531321167096,0.8620353241477212,0.7753883884487428,0.7388861952069923,0.7011157633115264,0.6224409795541499,0.5768859043423822,0.4462429256346485,0.3167291671541834,0.29808828223431905,0.25679281435845536,0.20152996177894023,0.7233184067485696
0.057,2.9426180295473956,0.6653726803296764,0.8625542822096768,0.9440338528948604,0.9803682867447906,0.9315097829318438,0.868238989278195,0.7832831427783411,0.7471469513155311,0.7094693082939512,0.6308849768793281,0.5853779354099886,0.4540306220519671,0.32311736500950017,0.304212266561225,0.2621923243268912,0.2058457268162729,0.7297691346236214
0.058,2.986591519931857,0.6739992644020288,0.8685240063914275,0.9471627461478402,0.9817553336946684,0.9352170906689194,0.8741143577332777,0.7908403325773072,0.7550850802990062,0.7175274372736832,0.6390782260220758,0.5936386043938995,0.46165417677163834,0.3294043064105797,0.3102442364126924,0.2675200733764601,0.21011094618917414,0.7359699283689872
0.059,3.030340846389125,0.6823417625426663,0.8741832902625796,0.9500897195125674,0.983033381733893,0.9386929936458723,0.8796813310951195,0.7980766991791416,0.7627152924256249,0.725302597511658,0.6470298854310308,0.6016757085892932,0.46911802902155486,0.3355920105142942,0.31618593714752086,0.2727772876385077,0.21432643220038616,0.7419336548706154
0.06,3.0738677186440677,0.6904111729179052,0.8795509391085097,0.9528297256608453,0.9842119635492486,0.9419539745690299,0.8849584713619714,0.80500807558538,0.7700515670500613,0.7328066530621723,0.6547487349776453,0.6094967543030393,0.47642649476851895,0.3416824739942703,0.32203909779330797,0.27796518423191474,0.2184929903652778,0.7476723756494232
0.061,3.1171738290786135,0.6982180465808818,0.8846444721930606,0.9553964555015853,0.9852996829985577,0.9450151916826446,0.8899630966586584,0.811649434816255,0.7771071869867896,0.7400509112871728,0.6622431907262718,0.6171089655945844,0.483583766836823,0.34767766714190074,0.32780542738331464,0.28308496864485044,0.2226114178937053,0.7531974045880213
0.062,3.160260852951096,0.7057725009914029,0.8894802179205918,0.9578024582835631,0.9863043158982411,0.9478905970663365,0.894711370284188,0.8180149365917889,0.7838947721748817,0.7470461487781223,0.6695213196043505,0.6245192933706993,0.49059391576890654,0.35357953074678306,0.3334866119978427,0.2881378325999042,0.22668250246012067,0.7585193611851702
0.063,3.203130448612279,0.713084234254203,0.8940734019006623,0.9600592489756655,0.9872328986692529,0.9505930434125822,0.899218383437453,0.8241179721706527,0.7904263124264925,0.7538026365478899,0.6765908538561678,0.631734424681014,0.4974608912752083,0.3593899736344801,0.33908431240050874,0.29312495232794566,0.23070702121674502,0.7636482196816525
0.064,3.245784257718121,0.7201625397998147,0.8984382283587644,0.9621774044003643,0.9880918064556321,0.953134380476484,0.9034982319797933,0.8299712072407927,0.7967131991110713,0.7603301643956241,0.6834592051923652,0.6387607920929226,0.5041885241471212,0.3651108707584598,0.3446001621768443,0.29804748718768936,0.23468574001176512,0.7685933543806456
0.065,3.2882239054393305,0.7270163212875214,0.9025879553362408,0.9641666494121546,0.9888868220949218,0.9555255422637687,0.9075640875991794,0.8355866228072651,0.80276625567457,0.7666380643795275,0.6901334785703469,0.6456045830501683,0.5107805285291289,0.37074406175894536,0.35003576629691746,0.30290657857769143,0.23861941278050136,0.7733635814644555
0.066,3.3304510006677797,0.7336541075550947,0.906534964113274,0.9660359342527982,0.9896231971218541,0.9577766259094382,0.9114282637382234,0.8409755540620678,0.8085957669300693,0.7727352333575657,0.6966204855590641,0.6522717491403189,0.5172405044645378,0.37629134991479707,0.35539270003566636,0.30770334909566033,0.24250878108245033,0.777967197588286
0.067,3.372467136219817,0.7400840674770286,0.9102908232735017,0.9677935040762425,0.9903057058196546,0.9598969630977174,0.9151022766396383,0.8461487272505227,0.8142115070853028,0.7786301545757586,0.7029267572562845,0.6587680152133144,0.5235719406444101,0.3817545014257778,0.3606725081947292,0.31243890190685175,0.24635457376130898,0.7824120155110402
0.068,3.4142738890365454,0.7463140246232145,0.9138663478095235,0.969446961515184,0.9909386931919304,0.9618951847829188,0.918596901850027,0.8511162945709472,0.8196227664950967,0.7843309182989026,0.7090585567380128,0.66509888830703,0.5297782173018843,0.3871352449720463,0.36587670457803445,0.31711432028905573,0.2501575067085725,0.7867053970032657
0.069,3.455872820381111,0.7523514716347408,0.9172716536469104,0.9710033230560118,0.9915261176081126,0.9637792798895799,0.9219222265074486,0.8558878671605665,0.8248383771441166,0.7898452414902738,0.7150218910289121,0.6712696663469605,0.5358626092045238,0.39243527150574686,0.37100677168060403,0.32173066732658673,0.25391828271425476,0.7908542832534867
0.07,3.4972654760330584,0.7582035842536224,0.9205162079414683,0.9724690698971655,0.9920715887733603,0.9655566485977485,0.925087697721119,0.8604725462321099,0.8298667368784753,0.7951804865557185,0.7208225225897412,0.6772854465961438,0.5418282887059949,0.3976562342363249,0.37606416055608727,0.32628898572978204,0.2576375913907576,0.7948652229763928
0.071,3.5384533864798016,0.7638772349596978,0.923608875481263,0.9738501938859616,0.9925784015867903,0.9672341507547287,0.9281021673336795,0.8648789524333567,0.8347158324146403,0.8003436791741603,0.7264659803234406,0.6831511338387172,0.5476783288255886,0.40279974877695834,0.38105029083366926,0.3307902977600027,0.26131610915802483,0.7987443984097469
0.072,3.579438067105263,0.7693790061812424,0.9265579615019037,0.9751522390591145,0.9930495663775024,0.9688181498971049,0.93097393333827,0.8691152535068305,0.8393932611612631,0.8053415252413768,0.7319575701058036,0.6888714482863612,0.5534157063300691,0.4078673934243585,0.3859665508593726,0.33523560524307894,0.2649544992798656,0.8024976493714283
0.073,3.6202210183757177,0.7747152030566397,0.9293712512011845,0.9763803392511371,0.9934878359441432,0.9703145533156838,0.9337107782046095,0.8731891903295501,0.8439062518946708,0.8101804269572891,0.7373023848499707,0.6944509332015569,0.5590433047973121,0.4128607095483364,0.3908142979404572,0.33962588965665597,0.2685534119428702,0.8061304955337439
0.074,3.660803726022913,0.7798918657331582,0.9320560462177101,0.9775392521813834,0.9938957297690372,0.9717288485504519,0.9363200043506992,0.8771081014137455,0.8482616843321773,0.8148664980892857,0.7425053141164255,0.6998939622353271,0.564563917645319,0.4177812020710474,0.39559485867478184,0.3439621122790164,0.27211348437057414,0.8096481570589384
0.075,3.70118766122449,0.7849147811958538,0.9346191983177231,0.9786333903836967,0.9942755557308391,0.9730661366621036,0.9388084669798409,0.8808789459491326,0.8524661076494869,0.8194055784454672,0.7475710532819689,0.7052047464800709,0.5699802511136111,0.4226303400188326,0.400309529349664,0.348245214388777,0.2756353409666462,0.8130555737277042
0.076,3.7413742807817587,0.7897894946252084,0.9370671405151355,0.979666849301565,0.994629429599078,0.9743311625906157,0.941182604486521,0.8845083254660722,0.8565257579895575,0.8238032475923943,0.7525041122823974,0.7103873412404396,0.5752949271868757,0.42740955713212814,0.40495957639707403,0.3524761175064087,0.2791195934817756,0.8163574226813609
0.077,3.781365027294882,0.7945213202865028,0.939405915831762,0.9806434328356205,0.9949592925588987,0.9755283428792083,0.9434484666194412,0.8880025041969143,0.8604465750105545,0.8280648378520412,0.7573088239444361,0.7154456525269661,0.580510486453055,0.4321202525210839,0.4095462368939361,0.35665572366984044,0.28256684119973297,0.8195581348881431
0.078,3.8211613293354945,0.7991153519573988,0.9416412038879929,0.9815666765986067,0.9952669269839634,0.9766617910134148,0.9456117405756154,0.8913674282103328,0.8642342175202149,0.8321954466123987,0.7619893519229717,0.7203834432785675,0.585629390890058,0.43676379135641774,0.4140707190979911,0.3607849157375477,0.28597767113873573,0.8226619104347067
0.079,3.8607646016168147,0.803576472902858,0.9437783454985806,0.9824398691050074,0.9955539706491462,0.9777353405994732,0.9476777751860073,0.8946087433905592,0.8678940782431197,0.8361999479855526,0.7665496982598343,0.725204339321034,0.5906540265768521,0.4413415055866027,0.41853420301109023,0.3648645577134868,0.2893526582648377,0.8256727327354056
0.08,3.90017624516129,0.8079093654085747,0.9458223654338282,0.983266071097912,0.9958219295517947,0.9787525665835107,0.9496516033406516,0.8977318123303362,0.8714312977662386,0.840083003846247,0.7709937105804054,0.7299118350693903,0.595586706326036,0.4458546946738595,0.4229378409630218,0.3688954950890657,0.29269236571454316,0.8285943817440848
0.081,3.9393976474658086,0.8121185198855907,0.947777993493192,0.9840481331939565,0.9960721894904183,0.9797168046927015,0.9515379627895519,0.9007417302031618,0.8748507777066937,0.8438490742829257,0.7753250889441591,0.7345092989825137,0.6004296722360855,0.4503046263425834,0.4272827582100124,0.3728785551980588,0.29599734502426256,0.831430446246003
0.082,3.9784301826645265,0.8162082435598528,0.9496496840260907,0.9847887120079701,0.996306026532309,0.9806311692614621,0.953341315444856,0.9036433396771089,0.8781571931441191,0.847502427492121,0.7795473923649708,0.738999978778747,0.6051850981623419,0.4546925373348438,0.43157005354294176,0.37681454758097144,0.2992681363645937,0.8341843353009925
0.083,4.017275211689352,0.820182668761197,0.9514416340234866,0.9854902849019597,0.996524616486441,0.9814985695895655,0.9550658652998169,0.9064412449291995,0.8813550043582796,0.8510471491458527,0.7836640450166548,0.7433870064214116,0.6098550921065544,0.4590196341684336,0.4358007999010798,0.38070426435589244,0.30250526877772066,0.8368592889030153
0.084,4.055934082428115,0.8240457608267009,0.9531577998934964,0.9861551634880005,0.9967290434847259,0.9823217249645906,0.956715575070834,0.9091398248160768,0.8844484679108517,0.8544871512604362,0.7876783421387414,0.7476734028832175,0.6144416985253662,0.4632870938936967,0.43997604498782306,0.3845484805933236,0.3057092604164725,0.8394583879158652
0.085,4.094408129880478,0.8278013256335621,0.9548019130248425,0.9867855060012432,0.9969203077630813,0.9831031784681749,0.9582941816603634,0.9117432452535228,0.8874416471084537,0.8578261805938288,0.7915934556570158,0.7518620826985227,0.6189469005586028,0.4674960648459726,0.4440968118854539,0.38834795469285044,0.308880618783836,0.8419845633398029
0.086,4.132698676311605,0.8314530167767188,0.9563774942333089,0.9873833286473819,0.9970993327235627,0.9838453096739561,0.9598052105306601,0.9142554708543147,0.890338421882214,0.8610678265973528,0.7954124395328114,0.755955858312316,0.6233726221786109,0.4716476673910517,0.4481640996664552,0.39210342875987103,0.3120198409718805,0.8444406049594168
0.087,4.170807031403648,0.8350043424063109,0.957887867178438,0.9879505160183737,0.9972669713498437,0.9845503463347012,0.9612519890711126,0.9166802758709358,0.8931424981173597,0.8642155289463633,0.7991382348545005,0.7599574442346259,0.627720730262173,0.47574299466147285,0.4521788839993177,0.3958156289808593,0.31512741389925236,0.846829169418869
0.088,4.208734492405062,0.8384586717398853,0.9593361708304693,0.9884888306608088,0.9974240120404313,0.9852203751468108,0.9626376590353071,0.919021254486834,0.8958574164645654,0.8672725846731877,0.8027736746840669,0.7638694610088722,0.6319930365867661,0.47978311328191814,0.4561421177471333,0.3994852659959217,0.3182038145465126,0.8491527877669282
0.089,4.246482344277822,0.841819241263931,0.9607253710608872,0.9889999218729608,0.9975711839170411,0.9858573516720334,0.9639651881178749,0.9212818304972101,0.8984865606630729,0.8702421549244345,0.8063214886710794,0.76769443900244,0.6361912997530923,0.4837690640822718,0.46005473155758747,0.4031130352675697,0.32124951018873193,0.85141387251076
0.09,4.28405185984252,0.845089160638979,0.9620582714238943,0.9894853337990722,0.9977091616594115,0.9864631094887155,0.965237380735593,0.9234652664177639,0.901033165403953,0.8731272713636044,0.8097843074458323,0.7714348220275006,0.6403172270359472,0.48770186279721095,0.4639176344432083,0.40669961744486727,0.32426495862485794,0.8536147242143107
0.091,4.321444299921445,0.8482714183220734,0.9633375231905864,0.9899465128827614,0.9978385699124009,0.9870393686381725,0.9664568880720705,0.9255746720573877,0.9035003237602781,0.875930842238796,0.8131646668028596,0.7750929707998359,0.6443724761655678,0.4915825007514453,0.46773171435098027,0.41024567872222495,0.32725060840345477,0.8557575376742448
0.092,4.358660913479624,0.8513688869199758,0.9645656346925428,0.9903848147354695,0.997959987306403,0.9875877434256913,0.9676262174406539,0.9276130125885081,0.9058909942094482,0.878655658134206,0.8164650116855018,0.7786711662431371,0.6483586570416702,0.4954119455299252,0.4714978387205968,0.4137518711922691,0.33020689904450873,0.8578444077037901
0.093,4.395702937763878,0.8543843282859827,0.9657449800269209,0.9908015104705228,0.9980739501278444,0.988109749630215,0.9687477410158546,0.9295831161466138,0.9082080072714566,0.8813043974230866,0.8196876999816671,0.7821716126459617,0.6522773333824022,0.4991911416325191,0.4752168550308129,0.41721883319232633,0.3331342612570365,0.8598773345524342
0.094,4.432571598439938,0.85732039837275,0.9668778071709111,0.9911977925486,0.9981809556727508,0.9886068111718379,0.9698237039796449,0.9314876809884753,0.9104540717854938,0.8838796314388272,0.8228350061404358,0.7855964406782417,0.6561300243104611,0.5029210111128198,0.47888959133348796,0.4206471896441628,0.33603311715231976,0.8618582289872424
0.095,4.469268109727627,0.860179651853016,0.9679662455495424,0.9915747801760978,0.9982814653129976,0.9890802662817949,0.970856232125322,0.9333292822366515,0.9126317808459663,0.8863838293798809,0.8259091246186571,0.7889477102739514,0.6599182058786062,0.5066024542008583,0.48251685677503386,0.4240375523866986,0.3389038804526072,0.8637889170595339
0.096,4.505793674534162,0.862964546519619,0.9690123130972877,0.9919335242940338,0.9983759073018693,0.989531373215627,0.9718473389583049,0.9351103782360856,0.9147436174177587,0.8888193629633575,0.8289121731662231,0.7922274133862468,0.6636433125367807,0.5102363499096215,0.48609944210508504,0.42739052050149806,0.3417469566951925,0.8656711445788492
0.097,4.542149484585592,0.8656774474756989,0.9700179228506864,0.9922750121916554,0.9984646793428855,0.9899613155465823,0.9727989323301616,0.9368333165469181,0.9167919596493855,0.8911885108412565,0.831846195958253,0.7954374766211209,0.6673067385430196,0.5138235566253581,0.4896381201722898,0.4307066806308907,0.3445627434318008,0.8675065813144271
0.098,4.578336720556415,0.8683206311254992,0.9709848891062363,0.9926001717758054,0.9985481509434714,0.9903712070730416,0.973712820639349,0.9385003395960699,0.9187790859015612,0.8934934627925041,0.8347131665819918,0.7985797637553322,0.6709098393202799,0.5173649126817328,0.4931336464072006,0.4339866072886365,0.34735163042324113,0.8692968249428826
0.099,4.614356552197378,0.870896288975688,0.9719149331750968,0.9929098755242843,0.9986266655729283,0.9907620963707977,0.9745907186295678,0.9401135900086788,0.9207071795076637,0.8957363237031982,0.8375149908858132,0.8016560781441082,0.6744539327612824,0.5208612369179589,0.4965867592923051,0.4372308631630958,0.35011399982932356,0.8710434047593648
0.1,4.650210138461539,0.8734065312566646,0.9728096887636672,0.9932049441489151,0.9987005426422615,0.9911349710183375,0.9754342528142548,0.9416751156391029,0.9225783332815729,0.8979191173467478,0.8402535096973323,0.8046681650238582,0.6779403004833986,0.5243133292210881,0.49999818081927727,0.440439999412892,0.35285022639404495,0.8727477851681554
0.101,4.685898627628549,0.8758533903728519,0.9736707070068237,0.99348614999173,0.99877007932172,0.9914907615208466,0.9762449665535635,0.9431868743199143,0.9243945537874317,0.9000437899749101,0.8429305014172548,0.8076177137148892,0.6813701890355549,0.5277219710526788,0.5033686169335905,0.4436145559550999,0.35556067762607824,0.8744113689675016
0.102,4.7214231574272585,0.8782388241905488,0.9744994611785193,0.9937542201756325,0.9988355522103888,0.9918303449564584,0.9770243248081736,0.9446507383461136,0.9261577653849977,0.9021122137300934,0.8455476844952396,0.8105063597288693,0.6847448110590724,0.5310879259601067,0.5066987579666499,0.44675506174600943,0.3582457139746069,0.8760355004423541
0.103,4.756784855156608,0.8805647191714839,0.9752973511025422,0.9940098395290222,0.9988972188708017,0.9921545483662653,0.9777737185924323,0.9460684987106729,0.9278698140634262,0.9041261898886898,0.8481067197937172,0.8133356867855634,0.6880653464042942,0.5344119400728078,0.5099892790556539,0.4498620350545508,0.36090568900055964,0.8776214682776985
0.104,4.791984837804878,0.8828328933598114,0.9760657072844715,0.9942536533021764,0.9989553192403238,0.992464151907801,0.9784944691476367,0.9474418691064708,0.9295324710755483,0.9060874519446307,0.8506092128452853,0.8161072287431334,0.691332943204787,0.5376947425837548,0.5132408405513877,0.452935983728462,0.3635409495433194,0.879170508304219
0.105,4.8270242121673,0.8850450992299002,0.9768057947842642,0.9944862696916557,0.9990100769299499,0.9927598917900501,0.9791878318547075,0.9487724897087103,0.931147436383982,0.9079976685418315,0.8530567160090066,0.8188224714460949,0.6945487189108437,0.5409370462165131,0.5164540884142039,0.4559774054533229,0.36615183588297406,0.8806838060872004
0.106,4.861904074962064,0.8872030264018923,0.9775188168474354,0.9947082621876114,0.9990617004201768,0.9930424630065413,0.9798549999040753,0.9500619307509987,0.9327163419297244,0.9098584462636813,0.8554507305306445,0.8214828544948153,0.6977137612839517,0.5441395476782036,0.5196296545984347,0.4589867880045758,0.36873868189819936,0.8821624993687744
0.107,4.896625512944739,0.8893083042316525,0.9782059183114307,0.994920171757612,0.9991103841627155,0.9933125218817187,0.9804971077392762,0.9513116959074203,0.9342407547332344,0.9116713322872667,0.8577927085116033,0.8240897729402418,0.7008291293538194,0.5473029280987335,0.5227681574255005,0.4619646094926606,0.3713018152198587,0.8836076803728973
0.108,4.931189603021148,0.8913625042813905,0.9788681888025527,0.9951225088794652,0.9991563095960083,0.9935706884445369,0.9811152342895437,0.952523225492144,0.9357221798374123,0.9134378169095714,0.8600840547910911,0.8266445789073726,0.7038958543395046,0.5504278534566505,0.5258702019459951,0.46491133860141387,0.3738415573804085,0.885020397981785
0.109,4.965597412358704,0.8933671426769128,0.9795066657376534,0.995315755434472,0.9991996460817929,0.9938175486420959,0.9817104060055615,0.9536978994873658,0.9371620631013162,0.9151593359524766,0.862326128745769,0.829148583150805,0.7069149405361159,0.5535149749919821,0.5289363802910145,0.467827434819875,0.3763582239592127,0.8864016597919074
0.11,4.999849998496241,0.8953236823571539,0.9801223371437545,0.9955003664716042,0.9992405517692993,0.9940536564050987,0.9822835997115134,0.9548370404097001,0.9385617938529259,0.9168372730529946,0.8645202460109382,0.8316030565455261,0.7098873661685048,0.5565649296064248,0.531967272013026,0.4707133486676517,0.3788521247238539,0.8877524340570806
0.111,5.033948409452363,0.8972335352213442,0.9807161443077885,0.9956767718522356,0.9992791743930806,0.9942795355759652,0.9828357452856131,0.9559419160244904,0.9399227074087695,0.9184729618447989,0.8666676801270894,0.8340092315159584,0.7128140842133095,0.5595783402512462,0.5349634444165468,0.4735695219140025,0.38132356376755017,0.8890736515256744
0.112,5.067893683832336,0.8990980641788906,0.9812889842677606,0.9958453777842761,0.9993156520099398,0.9944956817095831,0.9833677281804228,0.9570137419169112,0.9412460874677575,0.9200676880367663,0.8687696641154414,0.8363683034061193,0.7156960231906506,0.5625558163032593,0.5379254528789298,0.4763963877907901,0.38377283964276987,0.8903662071784569
0.113,5.1016868509335325,0.9009185851067831,0.9818417121558118,0.9960065682538403,0.9993501136799385,0.9947025637558795,0.9838803917934555,0.958053683928171,0.9425331683861382,0.921622691393922,0.8708273919859013,0.838681431793609,0.7185340879267251,0.5654979539292269,0.5408538411615263,0.47919437119946695,0.38620024549114385,0.891630961873169
0.114,5.13532893084948,0.9026963687190931,0.982375143402907,0.996160706361933,0.9993826800960317,0.9949006256326821,0.9843745396978157,0.9590628604646089,0.943785137340074,0.9231391676258708,0.8728420201807,0.8409497417500126,0.7213291602884985,0.5684053364390462,0.5437491417115168,0.4819638889122485,0.388606069169782,0.8928687439014874
0.115,5.168820934572492,0.9044326423528826,0.9828900558141711,0.9963081355730369,0.9994134641664782,0.9950902876966794,0.984850937741938,0.9600423446869848,0.9450031363819552,0.9246182701875124,0.8748146689567828,0.843174325050165,0.7240820998916352,0.5712785346280679,0.5466118759546816,0.48470534976763324,0.39099059337408704,0.8940803504636659
0.116,5.202163864094956,0.9061285916746293,0.9833871915232567,0.9964491808819462,0.9994425715538208,0.9952719481196819,0.9853103160268457,0.9609931665868139,0.9461882643962106,0.9260611119965625,0.876746423709873,0.8453562413326112,0.7267937447827654,0.5741181071088768,0.549442554579382,0.48741915486042797,0.3933540957571623,0.8952665490657848
0.117,5.235358712509252,0.9077853623110481,0.9838672588335315,0.9965841499046898,0.9994701011738992,0.9954459841768368,0.9857533707687692,0.9619163149561655,0.947341578960031,0.9274687670721544,0.8786383362429782,0.8474965192134771,0.7294649120971359,0.5769246006328815,0.5522416778120289,0.49010569772642587,0.39569684904591595,0.8964280788442075
