Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.017,0.6866911280209325,8.881784197001252e-16,1.2212453270876722e-15,1.4432899320127035e-15,1.887379141862766e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.6653345369377348e-15,8.881784197001252e-16,1.1102230246251565e-15,8.881784197001252e-16,4.440892098500626e-16,0.0,0.0,0.0,1.096454691966738e-15
0.018,0.7250152226755218,1.3322676295501878e-15,1.887379141862766e-15,2.886579864025407e-15,3.4416913763379853e-15,2.9976021664879227e-15,2.886579864025407e-15,3.1086244689504383e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.3322676295501878e-15,8.881784197001252e-16,3.3306690738754696e-16,6.661338147750939e-16,6.661338147750939e-16,1.9680209821999073e-15
0.019,0.7631217728003785,1.3322676295501878e-15,1.887379141862766e-15,2.7755575615628914e-15,3.4416913763379853e-15,2.9976021664879227e-15,2.886579864025407e-15,3.1086244689504383e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.3322676295501878e-15,8.881784197001252e-16,3.3306690738754696e-16,5.551115123125783e-16,6.661338147750939e-16,1.956602765228769e-15
0.02,0.8010126254716982,4.440892098500626e-15,6.439293542825908e-15,9.103828801926284e-15,1.1657341758564144e-14,9.658940314238862e-15,9.658940314238862e-15,9.880984919163893e-15,9.658940314238862e-15,9.547918011776346e-15,5.773159728050814e-15,5.551115123125783e-15,4.440892098500626e-15,3.1086244689504383e-15,2.4424906541753444e-15,2.55351295663786e-15,2.220446049250313e-15,6.651422595051624e-15
0.021,0.8386896069143933,2.6645352591003757e-15,3.1086244689504383e-15,4.773959005888173e-15,6.217248937900877e-15,4.884981308350689e-15,4.884981308350689e-15,4.884981308350689e-15,4.6629367034256575e-15,4.551914400963142e-15,2.7755575615628914e-15,2.886579864025407e-15,2.55351295663786e-15,1.887379141862766e-15,1.2212453270876722e-15,1.2212453270876722e-15,9.992007221626409e-16,3.379476917617581e-15
0.022,0.8761545227954972,6.994405055138486e-15,9.547918011776346e-15,1.2989609388114332e-14,1.7541523789077473e-14,1.4432899320127035e-14,1.432187701766452e-14,1.4432899320127035e-14,1.3988810110276972e-14,1.3655743202889425e-14,8.659739592076221e-15,8.104628079763643e-15,6.994405055138486e-15,5.10702591327572e-15,3.6637359812630166e-15,3.552713678800501e-15,3.219646771412954e-15,9.839665237500178e-15
0.023,0.9134091585126287,1.3322676295501878e-15,1.887379141862766e-15,2.7755575615628914e-15,3.4416913763379853e-15,2.9976021664879227e-15,2.886579864025407e-15,3.1086244689504383e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.2212453270876722e-15,7.771561172376096e-16,3.3306690738754696e-16,5.551115123125783e-16,5.551115123125783e-16,1.9353812914516966e-15
0.024,0.950455279477612,1.709743457922741e-14,2.3647750424515834e-14,3.319566843629218e-14,4.418687638008123e-14,3.6415315207705135e-14,3.630429290524262e-14,3.6415315207705135e-14,3.497202527569243e-14,3.441691376337985e-14,2.1316282072803006e-14,2.0650148258027912e-14,1.6986412276764895e-14,1.199040866595169e-14,8.43769498715119e-15,8.992806499463768e-15,7.438494264988549e-15,2.4562004016515157e-14
0.025,0.9872946313953489,3.607920662229702e-08,4.965942324020034e-08,7.053040995685933e-08,9.411952073268282e-08,7.694219505971489e-08,7.669041568458823e-08,7.671258872576914e-08,7.400629853382412e-08,7.311679395272108e-08,4.4966322110262524e-08,4.356372218516924e-08,3.6405307324294256e-08,2.4967416467625014e-08,1.7912226479843696e-08,1.8977122651087086e-08,1.573751584604821e-08,5.196906202735452e-08
0.026,1.0239289405380334,0.024137693923730663,0.033066130372489844,0.04639258618356046,0.06104086193238256,0.050400852193414725,0.05035621232303633,0.05042749486115172,0.048687106332828134,0.04809219545528132,0.029855998363959246,0.028958827968732836,0.024294654015965644,0.01674747014414557,0.012051715619912584,0.012758894820850464,0.010576518170100746,0.0342900815939991
0.027,1.060359914014801,0.05973253943462942,0.08124282370419644,0.11202348375946536,0.14455592005847184,0.1209927009167786,0.12125722309325981,0.12160782811935444,0.11755410229070906,0.11609753502522868,0.07309007540165235,0.07101325786680068,0.05991523067651905,0.041618237675309255,0.030085039877443154,0.03181902213989807,0.026363900772651605,0.0831919977196859
0.028,1.0965892400369004,0.09376010612808305,0.12662640386561963,0.17183910461055107,0.21795028832025487,0.18461535463878465,0.1854806910511645,0.18624396377966856,0.18025348066897284,0.17801134399425844,0.11359274871184943,0.11053713250265773,0.09376579626514514,0.06561196736304375,0.04763806240235513,0.05034041005880929,0.041696053699054825,0.1282127127937114
0.029,1.132618588178473,0.12627185184353218,0.1693543927659934,0.22646649896789905,0.2828437377632552,0.24213441212333964,0.24376387321678938,0.24501421893445208,0.2374147563383231,0.23447178048779738,0.1515832742318446,0.14771907775923632,0.1259484780648784,0.08875965317808299,0.06471924792694117,0.06833847764731715,0.05659128782022682,0.16975918192265274
0.03,1.1684496096330277,0.15732775977335622,0.2095729858355435,0.2764554167818126,0.34052665664983517,0.29428837336571745,0.29676022774476496,0.29853140837082337,0.28960608169610325,0.28604811186191204,0.18726292397041555,0.18273474586582528,0.15656287835334814,0.11109490585469306,0.08134041572940398,0.08583048093499179,0.07106799062395419,0.20818840608246744
0.031,1.2040839374656909,0.18699176862778433,0.24743002836778827,0.32228835658156074,0.39204191566589286,0.34170910820046696,0.34504554721097713,0.3473435984076103,0.33733575168841556,0.3332455143364199,0.22081519977461828,0.2157461056723623,0.1857041210704149,0.13265209908002018,0.09751520563832494,0.10283440613064265,0.08514413800814014,0.24381359172084122
0.032,1.2395231868613141,0.2153289786599225,0.2830707782870976,0.36438946116230675,0.4382427304326253,0.3849391472979533,0.3891258585257543,0.3919382349621431,0.381056353919492,0.37651120606522737,0.25240682139568094,0.24690170209991202,0.21346195732727025,0.1534652943879773,0.11325813453996969,0.11936831460902375,0.0988370352998248,0.27690987964574293
0.033,1.274768955368517,0.2424039367640186,0.3166353928671628,0.40313227470256807,0.4798345727147717,0.4244460758839218,0.42944556306538195,0.43274762064374206,0.42116992859758784,0.41624080285364873,0.28218903544390406,0.2763373841480997,0.23992046115985077,0.1735676261042728,0.12858401042954115,0.1354499568208103,0.11216319001217778,0.3077194506723747
0.034,1.3098228231397462,0.26827959269375223,0.34825750295425395,0.4388464531186015,0.5174061692783953,0.4606344429074325,0.46639512454282384,0.47015471102627315,0.4580333101413414,0.45278437584451336,0.31029901292843287,0.30417723501358307,0.2651580533371859,0.19299096323794207,0.14350756825283695,0.15109654976707765,0.125138261335761,0.336455978433845
0.035,1.3446863531674211,0.29301668026829863,0.3780634816877221,0.4718235447292184,0.5514528469025661,0.49385559914557065,0.5003180256544435,0.5044987208371263,0.49196324425987525,0.48645198925275335,0.3368612182619458,0.33053456203566023,0.28924770332289385,0.21176574008491922,0.15804324595768804,0.16632465546233643,0.13777705442026045,0.3633084691575609
0.036,1.3793610915162455,0.31667337123973416,0.40617215896431,0.5023219604280519,0.582394391500259,0.5244158320678429,0.5315169183444526,0.5360803062380345,0.5232410974915288,0.51751864754219,0.3619886937213491,0.35551287160970724,0.3122572224636585,0.2299208900759273,0.17220505044399192,0.1811501222830877,0.1500935404764666,0.3884445539675944
0.037,1.4138485675517554,0.3393051055012659,0.43269482106797663,0.5305712446926194,0.6105889000769378,0.5525831082158739,0.5602589898423841,0.5651662350644102,0.552117094077353,0.5462286564805119,0.38578423602160483,0.3792067914063032,0.33424959768357076,0.24748384253760802,0.1860064817041961,0.19558806552730879,0.16210089125022642,0.4120133048363278
0.038,1.4481502941651707,0.36096453562107755,0.4577353902268504,0.5567757471005997,0.6363436564677216,0.5785926791312643,0.5867806094492177,0.5919935326935595,0.578814076181184,0.5727994376030325,0.4083414590147184,0.4017029228986124,0.3552833361884937,0.2644805571726284,0.19946049480582695,0.2096528722387404,0.1738115208913671,0.4341476419101974
0.039,1.4822677679946286,0.38170154517478294,0.48139071437799064,0.5811177815233901,0.6599237636634291,0.6026517591672425,0.611291336127194,0.6167731289876217,0.6035308136961586,0.5974248497617497,0.4297457455077096,0.423080618637266,0.37541280431114565,0.2809355803686244,0.21257948646288094,0.22335822074754885,0.18523713095355987,0.4549663929953802
0.04,1.5162024696428573,0.4015633140743068,0.503750920650462,0.603760348193418,0.6815590626742482,0.6249434437433848,0.6339773682415207,0.6396930488057535,0.6264449032527383,0.6202780747460956,0.45007509555743797,0.44341268492129726,0.39468855121062874,0.29687211326374907,0.22537529746184715,0.23671710877938268,0.19638875593404137,0.47457605809732106
0.041,1.5499558638913626,0.4205944130076765,0.5248998015076927,0.6248494829764693,0.7014497271288737,0.6456300041678562,0.6550045116320531,0.6609211944386756,0.6477153003249029,0.6415141218748788,0.46940088041926387,0.46276601373613335,0.4131576127119233,0.3123120851858975,0.23785922513501234,0.24974188616059378,0.20727680780626323,0.49307232425129593
0.042,1.5835293999111903,0.43883691498377675,0.54491521286958,0.6445162886118571,0.7197708234272966,0.6648556690066036,0.6745207343874323,0.6806077682933556,0.6674845278435906,0.6612720019077554,0.48778851176178806,0.48120214934323646,0.4308637933196333,0.327276228448776,0.2500420419972321,0.2624442895575295,0.21791111865563262,0.5105413689551416
0.043,1.616924511470328,0.45633051590232754,0.5638694705841565,0.6628786944051499,0.7366760549802782,0.6827489810186648,0.6926583682159884,0.6988873812059309,0.6858806018851735,0.6796766151747322,0.505298035466092,0.4987777954485292,0.44784792607268675,0.3417841520174537,0.26193401794177296,0.27483547761063476,0.22830098094317375,0.5270609844743928
0.044,1.6501426171378093,0.4731126587200023,0.5818297364397365,0.6800429837756851,0.7523008572000955,0.6994248019057744,0.7095360081228775,0.7158808875310164,0.7030187111511719,0.6968403932904306,0.5219846586766819,0.5155452688795219,0.4641481108515716,0.35585441255015526,0.2735449442507504,0.2869260654326834,0.23845518518328257,0.5427015501295488
0.045,1.6831851204845816,0.4892186575888938,0.59885838821863,0.6961051230432334,0.7667649716727638,0.7149860237018608,0.7252601546430425,0.7316969835422913,0.7190026828265575,0.7128647286082892,0.5378992179711016,0.5315529054161858,0.47979993226926887,0.36950458197001734,0.28488415825824986,0.29872615784337886,0.24838205498480248,0.557526875319329
0.046,1.7160534102811953,0.5046818195818036,0.6150133705683422,0.7111519197469726,0.7801745994216032,0.729525034868026,0.739926636296049,0.7464336011563422,0.7339262633843312,0.7278412208546777,0.5530885956815796,0.546845422995879,0.4948366585345304,0.38275131114061245,0.29596056790138237,0.3102453809796951,0.2580894795044807,0.5715949323829123
0.047,1.7487488606923753,0.519533562472471,0.6303485250252651,0.7252620344935855,0.7926242116652616,0.7431249805116835,0.75362184422975,0.7601791247918828,0.7478742391824247,0.7418527662178915,0.5675960905966583,0.5614642470336209,0.5092894227733578,0.3956103894897016,0.3067826756663862,0.32149291209795017,0.2675849434208144,0.584958495355919
0.048,1.7812728314685318,0.5338035276288794,0.6449138985866849,0.7385068667103706,0.8041980800924875,0.7558608491786655,0.7664238061446904,0.7730134553973615,0.7609234183531968,0.7549745105425427,0.5814617485237928,0.575447802114228,0.5231873882955597,0.4080968005973169,0.31735860162329477,0.3324775074994577,0.27687555456876656,0.5976656981343252
0.049,1.8136266681342634,0.5475196874857546,0.6587560309392406,0.7509513316288092,0.8149715760838336,0.767800413030193,0.7784031224519132,0.785008942345096,0.7731434925326792,0.7672746851557162,0.5947226575181288,0.5888317738486604,0.5365578992384734,0.42022477387025226,0.3276961053703529,0.3432075285864793,0.2859680693912886,0.6097605234439482
0.05,1.8458117021739135,0.5607084473436703,0.6719182209199308,0.7626545432537506,0.8250122785479089,0.7790050436416249,0.7896237841181825,0.7962312009839855,0.7845977944010322,0.7788153411747307,0.6074132119807802,0.6016493442568177,0.5494266179348308,0.43200783248747154,0.3378026067965201,0.3536909661024271,0.29486891636822765,0.6212832322490185
0.051,1.8778292512142236,0.5733947414347328,0.6844407730821087,0.7736704159060337,0.8343809224107315,0.7895304219331549,0.8001438887029214,0.8067398311309721,0.7953439647764917,0.7896529958618521,0.6195653492991562,0.6139314036482455,0.5618176502521206,0.4434588378345078,0.3476852056292956,0.36393546263874976,0.3035842175810495,0.6322707417611689
0.052,1.9096806192041524,0.585602123325041,0.6963612254151637,0.7840481950970324,0.8431322137908707,0.7994271576957631,0.8100162686073086,0.8165890496219242,0.8054345410856433,0.7998392026457781,0.6312087622369911,0.6257067416220014,0.5737536600465198,0.45459003065960657,0.35735069977441447,0.373948333506827,0.3121198085655904,0.6427569589797358
0.053,1.9413670965918897,0.5973528508103232,0.7077145593590454,0.7938329269474874,0.8513155331323572,0.8087413316755108,0.8192890434648981,0.8258282481922976,0.8149174773853842,0.8094210547745755,0.642371089876209,0.6370022194956706,0.5852559737713914,0.46541306918679615,0.36680560247953176,0.38373658608058925,0.32048125659651194,0.6527730756638599
0.054,1.9728899604991397,0.608667965516344,0.7185333932895286,0.8030658740544016,0.8589755437693368,0.8175149711202652,0.8280061068420673,0.8345024863758065,0.8238366047006884,0.8184416311571676,0.653078089560058,0.6478429261986671,0.5963446761819668,0.4759390644158372,0.37605615837011397,0.3933069377175086,0.3286738775374489,0.6623478297722187
0.055,2.004250474892704,0.6195673674489064,0.7288481606454127,0.8117848846003048,0.866152720348027,0.8257864679911527,0.8362075559319998,0.8426529277578376,0.8322320392344589,0.8269403917529338,0.6633537919805241,0.6582523194230103,0.6070386979858562,0.4861786128290091,0.3851083584151108,0.40266583236376907,0.33670275138073413,0.6715077376789439
0.056,2.035449890753425,0.6300698847561117,0.7386872738380292,0.8200247205570429,0.8728838090709208,0.8335909476296728,0.8439300716729187,0.8503172267663176,0.8401405449724442,0.834953528849533,0.6732206412871307,0.6682523536124811,0.6173558962043982,0.49614182671212415,0.39396795388487194,0.4118194559454691,0.34457273659054855,0.6802773008611739
0.057,2.066489446242528,0.6401933389725922,0.7480772750357914,0.827817350034644,0.8792022297313036,0.8409605944968499,0.8512072556620826,0.8575298721970774,0.847595856321891,0.8425142797002387,0.6826996218633914,0.6778635961849506,0.6273131279326792,0.5058383622832467,0.4026404693654283,0.42077375064228617,0.35228848335365515,0.6886791902355637
0.058,2.0973703668654173,0.6499546060150465,0.7570429748587597,0.8351922081426066,0.8851384278774663,0.8479249406201391,0.8580699293401959,0.8643224928284173,0.8546289656654504,0.8496532052507384,0.6918103732168105,0.6871053332197317,0.636926318116233,0.5152774458083167,0.41113121489287274,0.4295344281339958,0.3598544458327313,0.696734410882176
0.059,2.128093865632965,0.6593696731929428,0.7656075799549882,0.8421764301475037,0.8907201841112082,0.8545111215623429,0.8645464001600733,0.8707241297590547,0.861268380062933,0.8563984390518561,0.7005712942541852,0.695995665699084,0.6462105218995113,0.5244678978687614,0.41944529726977076,0.43810698190384156,0.3672748935087665,0.7044624495214724
0.06,2.158661143220339,0.6684536924894493,0.7737928103650556,0.8487950602116152,0.8959728864263632,0.8607441040365662,0.8706626988067689,0.8767614794866384,0.8675403507767576,0.8627759099124885,0.7089996380625507,0.7045515972680298,0.6551799820447699,0.5334181559325781,0.42758763062286764,0.4464966986763754,0.3745539216910869,0.7118814067928636
0.061,2.1890733881234152,0.6772210303567201,0.7816190075159289,0.85507123856942,0.9009197705845511,0.8666468887095323,0.8764427909857184,0.8824591112149963,0.8734690788186951,0.868809541382286,0.7171115981842703,0.7127891143671318,0.6638481818694526,0.5421362953675322,0.4355629462581775,0.4547086690611949,0.3816954612663531,0.719008116112608
0.062,2.2193317768128162,0.6856853142574924,0.7891052336216461,0.8610263696312602,0.9055821327710888,0.8722406912438347,0.8819087668255441,0.887839661424031,0.8790768993040642,0.8745214307544911,0.7249223872598263,0.7207232594968224,0.6722278941049471,0.550630049023106,0.44337580186609116,0.4627477974680455,0.38870328775123664,0.725858250657316
0.063,2.249437473885618,0.6938594761721419,0.796269363207265,0.866680273187286,0.909979518145397,0.8775451042128992,0.8870810105404007,0.8929240083455969,0.8843844470451341,0.8799320099360537,0.7324463088115469,0.7283681982875831,0.6803312260392076,0.5589068254967287,0.4510305901256073,0.47061881135321004,0.3955810297074932,0.732446419820869
0.064,2.2793916322147654,0.7017557932773912,0.8031281674146777,0.8720513206121747,0.9141298883743888,0.8825782421680992,0.8919783526525045,0.8977314286522737,0.8894108055096659,0.8850601902362971,0.7396968228537841,0.7357372809761823,0.6881696612696817,0.5669737261895935,0.45853154675328045,0.478326269851884,0.40233217657268217,0.7387862563220489
0.065,2.3091953930962346,0.7093859259899925,0.809697391694572,0.8771565577356593,0.9180497707958896,0.8873568718354855,0.8966182067799603,0.9022797383757669,0.8941736410062757,0.889923492870021,0.7466866059382542,0.7428430988229975,0.6957540983607726,0.5748375612480249,0.46588275803906454,0.485874571846435,0.4089600859548601,0.74489049499333
0.066,2.33884988639399,0.7167609535562027,0.8159918274381819,0.8820118158401714,0.9217543914872997,0.8918965291615413,0.9010166927407749,0.9065854198209276,0.8986893237295621,0.8945381667500779,0.7534276061759171,0.7496975359480329,0.7030948866713168,0.5825048644778203,0.47308816790797636,0.4932679635160262,0.41546799043509686,0.7507710441545805
0.067,2.368356230682765,0.723891407355839,0.8220253780555298,0.8866318120702993,0.9252577942004873,0.8962116247063027,0.9051887475048284,0.9106637360243874,0.9029730370996576,0.8989192949531288,0.7599310937176337,0.756311817012603,0.7102018595918755,0.5899819073112533,0.4801515845434411,0.5005105454090155,0.42185900391765463,0.7564390503658263
0.068,2.3977155333887046,0.7307873020781801,0.8278111199634786,0.8910302403853718,0.9285729468575271,0.9003155386923464,0.9091482253363142,0.9145288341186841,0.907038876658659,0.9030808910762259,0.7662077071237988,0.762696551128903,0.7170843654086461,0.5972747118993533,0.4870766866052675,0.5076062790758653,0.4281361275640192,0.7619049572582521
0.069,2.426928890927921,0.7374581649161494,0.8333613589070429,0.8952198540530827,0.931711837075429,0.9042207068547351,0.9129079883054241,0.9181938387994142,0.9108999396366468,0.9070359865575289,0.7722674960073487,0.7688617723401437,0.7237512959902777,0.6043890633957237,0.49386702907255997,0.5145589932969125,0.4343022553436945,0.7671785590601405
0.07,2.4559973888429756,0.7439130629149122,0.838687682000764,0.8992125405657678,0.9346855579948942,0.9079386980960182,0.9164799882060697,0.9216709369508765,0.9145684061695161,0.9107967099087326,0.7781199602940696,0.7748169769788577,0.7302111134754435,0.6113305214923441,0.5005260487393566,0.5213723899362888,0.4403601792317111,0.772269049362671
0.071,2.4849221019373453,0.7501606286014447,0.8438010058434385,0.9030193897594762,0.9375043855230328,0.9114802848284865,0.9198753407931453,0.9249714543619103,0.9180556130370213,0.9143743586971329,0.7837740864084343,0.780571158179924,0.7364718751225572,0.6181044312625847,0.5070570693885222,0.5280500494505169,0.44631259408012713,0.7771850656079399
0.072,2.513704094407895,0.756209084012601,0.8487116210288055,0.9066507558272061,0.940177847958434,0.914855506780236,0.9231043931455282,0.9281059253556321,0.9213721206899308,0.9177794650194239,0.7892383806615378,0.7861328377972348,0.7425412564682006,0.6247159333619088,0.5134633066672962,0.5345954360777668,0.4521621021883845,0.7819347297268958
0.073,2.54234441997539,0.7620662632308224,0.8534292333468021,0.910116313839961,0.94271478884533,0.9180737289498655,0.9261767848674928,0.9310841560623968,0.9245277742481086,0.9210218551254528,0.7945209000896883,0.7915100959483822,0.7484265729275557,0.6311699736324354,0.5197478726859871,0.5410119027314861,0.4579112175952067,0.786525685307049
0.074,2.570844122013093,0.7677396335288158,0.8579630019444533,0.9134251113210876,0.9451234237987884,0.9211436943148195,0.9291015037595384,0.9339152819826855,0.9275317590749967,0.9241107037766406,0.79962928096732,0.7967105983898681,0.7541347999581793,0.6374713121536647,0.5259137803595151,0.5473026956200513,0.4635623701127496,0.7909651316278902
0.075,2.5992042336734698,0.7732363152172463,0.8623215746921591,0.9165856153594446,0.9474113919523459,0.924073571828789,0.9318869365181845,0.9366078204141913,0.9303926514669306,0.9270545838592094,0.8045707651957594,0.8017416219058318,0.7596725918977015,0.643624531778114,0.5319639475099042,0.5534709586121977,0.46911790912194007,0.7952598548651071
0.076,2.6274257780130292,0.7785631002827567,0.8665131209799402,0.9196057556942433,0.9495858026011554,0.9268710001828104,0.9345409149616964,0.9391697182537808,0.9331184649367856,0.9298615117155999,0.809352224749705,0.8066100778758813,0.7650462995763505,0.6496340461874472,0.5379012007463398,0.5595197373663097,0.4745801071463329,0.7994162567322983
0.077,2.6555097681153534,0.7837264698973404,0.8705453621488587,0.922492964157918,0.9516532775457401,0.9295431277514925,0.9370707582237501,0.9416083956290696,0.9357166925195339,0.9325389886074457,0.8139801843456875,0.8113225341720174,0.7702619867964474,0.6555041075017567,0.5437282791380498,0.5654519832400959,0.4799511632203274,0.803440380800315
0.078,2.6834572072123177,0.7887326108743231,0.8744255997452547,0.925254210822397,0.9536199895823668,0.9320966490991739,0.9394833113087627,0.9439307857651146,0.9381943454815218,0.9350940386793815,0.8184608424811344,0.8158852355207112,0.7753254457631473,0.661238813472043,0.5494478376940636,0.5712705569958006,0.48523320606631426,0.8073379367091695
0.079,2.711269088803557,0.7935874311407861,0.8781607417693911,0.9278960371578739,0.9554916975345673,0.9345378383798386,0.9417849803600788,0.9461433714482684,0.9405579887748351,0.9375332437539876,0.8228000909786162,0.8203041224536639,0.7802422115435335,0.6668421142835306,0.5550624506627383,0.576978232314818,0.49042829709405955,0.8111143224651444
0.08,2.7389463967741934,0.7982965742913263,0.8817573270755363,0.9304245864811127,0.9572737781754073,0.936872579928594,0.9439817649547113,0.9482522184108926,0.942813773542369,0.9398627752537175,0.8270035331573254,0.8245848489595715,0.7850175756247431,0.6723178189952999,0.5605746146629518,0.5825776991344553,0.4955384332346081,0.8147746449960246
0.081,2.766490105510861,0.802865433283404,0.8852215480672153,0.9328456319418624,0.9589712553508014,0.9391063963107417,0.9460792877052183,0.9502630059266817,0.9449674669475479,0.9420884235151158,0.8310765007425804,0.8287327989391029,0.789656598635929,0.6776696016397248,0.5659867516579087,0.5880715668185322,0.5005655496199464,0.8183237391198538
0.082,2.7939011800160514,0.8072991633302782,0.8885592718192684,0.9351646022707202,0.9605888265797374,0.9412444740664534,0.9480828214200077,0.9521810548763086,0.9470244795745519,0.9442156247335513,0.8350240696140545,0.8327531015562344,0.7941641222935653,0.6829010070034112,0.5713012117816527,0.5934623671725753,0.5055115221188011,0.8217661850670822
