Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.018,1.491669778747628,0.10542049113214658,0.23231856655510974,0.489152779961078,0.6814041668677047,0.35556580077181676,0.16852467325578546,0.12354836376639589,0.12092102822900885,0.13595685422910642,0.13353989878058303,0.10829304425991226,0.08046969124209402,0.05551167566368409,0.04523370060269971,0.042449183001799784,0.02813974535753938,0.20062540160526182
0.019,1.5700714280037844,0.12618807188712933,0.2732109664253478,0.5452479673780998,0.7307838469614146,0.4039017322518291,0.19895368982668815,0.14734901569754133,0.14372259553596922,0.16043141573172803,0.1569799603718035,0.12849271800596496,0.09614321288636218,0.06660337862957466,0.05414580244632217,0.050508668610947494,0.03336491429802535,0.22961197150098372
0.02,1.6480292943396229,0.14751657171059274,0.313467852287054,0.5950669269511957,0.7716648458980937,0.44938138968377794,0.22959774381729703,0.1716741502256245,0.16696279975006556,0.18515262033440982,0.18060079970647802,0.14912190308931583,0.11231649609282279,0.07812901797318084,0.06335747922342783,0.058784135420342776,0.03871137227666854,0.2576945163093399
0.021,1.7255471350893699,0.16924927712538684,0.352735284341966,0.6391959946067571,0.8056810737982736,0.49199753972939153,0.2602339090975234,0.1963453673640706,0.19049119361316247,0.20998326825451508,0.20429271880877986,0.17006752126072544,0.12889980865685846,0.09002937959732316,0.07282318537139565,0.0672414697924737,0.044161177671582785,0.28488184180405607
0.022,1.8026286652908068,0.19123793131908295,0.39073557328147934,0.6782282049326842,0.8341136574180075,0.5317762968202923,0.2906559709135055,0.22119410907783044,0.2141651279787622,0.23479431700394693,0.2279497806344395,0.19121835040981505,0.14580346448487236,0.10224442800575084,0.08249892004781723,0.07584798519268932,0.0496972566845898,0.3111754832517187
0.023,1.8792775582787655,0.21334507562900895,0.4272604710370106,0.7127306842689863,0.8579765101636673,0.5687755267360921,0.32067918686611907,0.24606459093488842,0.23785201225934094,0.25946673739269865,0.2514722312623793,0.21246763259205925,0.16293996960818435,0.11471473295033063,0.09234263129470088,0.08457257997126733,0.05530338502509913,0.3365736122115758
0.024,1.9554974462686567,0.2354459054682877,0.4621636080741509,0.7432282642203328,0.8780788538750363,0.6030810805875613,0.3501433018479291,0.27081608638363797,0.2614312053861336,0.28389310074710405,0.2747685181820485,0.23371532079251767,0.18022592316483155,0.1273827796550675,0.10231467365864377,0.09338598945046062,0.060964262863696606,0.3610741764422775
0.025,2.0312919209302325,0.25742945868497946,0.49535231777649813,0.7701967407114539,0.8950713993120633,0.6348017069895381,0.3789138601132507,0.29532436885925384,0.28479530813444764,0.3079786518262443,0.29775672405497955,0.2548697786116024,0.19758351727168966,0.14019404543194502,0.11237820649737973,0.10226102980189,0.06666561431216123,0.3846771357133328
0.026,2.1066645339517627,0.2791991124722395,0.5267792171592763,0.7940616895909356,0.9094808714041862,0.664063440530559,0.4068820608587619,0.3194823001680326,0.3078507967732559,0.3316417946916417,0.3203653814746519,0.2758488805763618,0.21494158167709476,0.1530977937953193,0.12249947595083133,0.11117277862810349,0.07239427185617076,0.4073858440514414
0.027,2.1816187975948194,0.30067246826241556,0.5564339703174064,0.8152003508634571,0.9217361383398855,0.6910040887822013,0.43396349902080134,0.3431996709587911,0.33051805100819964,0.354814032393043,0.34253372707790064,0.2965805512562003,0.23223619099143622,0.1660475870937338,0.1326479648050376,0.1200986721583257,0.07813822794580905,0.42920772524268247
0.028,2.2561581852398525,0.3217807547647925,0.5843356000531417,0.8339450867735649,0.9321882176811089,0.7157682308883628,0.4600961462750516,0.36640245548828654,0.3527308886616919,0.37743946090220004,0.36421149992757307,0.3170028311435664,0.24941089387052306,0.1790015488836182,0.1427964197387025,0.1290185206399863,0.08388664978951532,0.45015441833789205
0.029,2.3302861319227235,0.3424678913480579,0.6105255988400093,0.8505875259915816,0.9411257580285268,0.7385029520645807,0.4852378898830231,0.3890316549093986,0.37443573907061944,0.3994739378686757,0.3853584026181608,0.33706357610522575,0.2664166411941167,0.19192242145584038,0.15292077789650993,0.13791445464299046,0.0896298609451801,0.470241560690352
0.03,2.4040060348623857,0.3626893425294878,0.6350619700168493,0.8653828758964958,0.9487871334626365,0.7593543931350379,0.5093638858021996,0.4110418884590915,0.39559058164662453,0.4208840424759398,0.40594333692328954,0.3567198959178679,0.28321149189551975,0.20477746706645805,0.16300001854664659,0.1467708190455227,0.09535929657780207,0.4894883484440033
0.031,2.477321253979872,0.38241087161369447,0.6580142295080109,0.8785541103221343,0.9553699708033916,0.7784650959679165,0.5324639159938083,0.4323998641580532,0.41616375752907386,0.4416459258028864,0.4259435090174506,0.3759374249995251,0.2997601674971989,0.21753825799695603,0.17301596436073752,0.15557403136488546,0.10106743996132694,0.5079169816036
0.032,2.55023511240876,0.4016072757194894,0.6794593264396234,0.890295877465379,0.9610387094213498,0.7959720677772437,0.5545398790014269,0.4530828293641841,0.43613273910094263,0.4617441296924035,0.4453434791028358,0.3946895013812074,0.3160335146083034,0.23018039393465828,0.18295305320628208,0.16431241892307547,0.10674774716236435,0.5255520700369718
0.033,2.622750896997271,0.4202611602463021,0.6994783969041094,0.9007780558868566,0.9659306382968305,0.8120054597110296,0.5756034926324202,0.47307707219584116,0.4554829193284634,0.4811704309728233,0.4641342106314701,0.41295631228438234,0.33200792187580697,0.2426831775312004,0.19279809691556926,0.17297604641477127,0.112394565633822,0.5424200511116225
0.034,2.6948718588021783,0.43836179044996104,0.718154243475226,0.910148936241533,0.9701607443182441,0.8266877480918337,0.5956742491487086,0.4923765200348227,0.47420646295856017,0.49992274937930326,0.4823121572168758,0.4307240485950762,0.34766472597740294,0.2550292716501785,0.20254003921328556,0.18155654251698194,0.1180030511148622,0.5585486498996572
0.035,2.7666012135746616,0.4559040418363596,0.7355694274637125,0.9185380351932021,0.9738256255729321,0.8401333120518402,0.614777635861756,0.5109814617911044,0.49230124549921717,0.5180041425711445,0.4998784114875874,0.44798409702654174,0.36298963105521287,0.2672043553889504,0.21216972128215594,0.19004693160312114,0.12356908600748229,0.5739663985364024
0.036,2.8379421422382674,0.47288745929601095,0.7518048655342063,0.9260585637600899,0.9770066643877607,0.8524483132123928,0.6329436156029998,0.5288974061071228,0.5097698936325257,0.5354219002590934,0.5168379295279685,0.4647322880541984,0.3779721577648454,0.2791967906778713,0.22167966046236065,0.1984414745268408,0.1290892013729611,0.5887022214457363
0.037,2.9088977913591365,0.4893154266636881,0.7669388326620815,0.9328095800671866,0.9797726109215321,0.8637307975552233,0.6502053501659972,0.546134077477503,0.5266189318288165,0.5521867412367072,0.5331988368032645,0.48096820959537556,0.3926051317705178,0.29099730711412963,0.23106384529833301,0.2067355208252155,0.1345605038828388,0.6027850867206777
0.038,2.9794712736086177,0.5051944429605311,0.7810462863111929,0.9388778592943834,0.9821816949730867,0.8740709543038825,0.6665981436087163,0.562704545498686,0.5428580338338753,0.5683121114848921,0.5489718160675098,0.4966945905158956,0.40688421681172604,0.3025987095526934,0.24031754847525588,0.2149253735006056,0.13998060845178784,0.6162437200450946
0.039,3.0496656682184424,0.5205334982678962,0.794198440104066,0.9443395135148215,0.9842833584259647,0.8835514801508358,0.6821585796957068,0.578624478315712,0.5584993737707373,0.5838135779118524,0.5641695741913741,0.5119167539503056,0.42080749410713514,0.31399561068659776,0.2494371580135406,0.2230081666995829,0.1453475768419844,0.6291063754061741
0.04,3.1194840214285717,0.5353435404030219,0.8064625279272231,0.9492613923894414,0.9861196813484243,0.8922480089171027,0.6969238275275198,0.5939115090886529,0.5735570692806624,0.5987083101867032,0.5788063826641807,0.526642137718895,0.4343750875596284,0.32518418923253556,0.25842002630174454,0.2309817560391919,0.15065986222581462,0.6414006558983188
0.041,3.1889293469278726,0.5496370228463103,0.8179017107475647,0.9537022931230877,0.9877265597389397,0.9002295765463417,0.7109310906417847,0.6085847033847833,0.5880467079674419,0.6130146420972631,0.5928976853397662,0.5408798774626247,0.4475888327291152,0.3361619732413422,0.2672643360497168,0.23884462096796,0.15591625949412335,0.6531533777327131
0.042,3.258004626287745,0.5634275243513951,0.8285750881738254,0.957714005190031,0.9891346811877099,0.9075590992914233,0.7242171769325563,0.6226641153734815,0.6019849480460385,0.6267517035756498,0.6064597665093141,0.5546404472107013,0.4604519866363149,0.34692764734689086,0.27596898195524633,0.24659577833597524,0.16111586097403408,0.6643904708429148
0.043,3.32671280938884,0.5767294310896379,0.8385377849714731,0.9613422123994917,0.9903703355316136,0.9142938492488067,0.7368181691817578,0.6361704212315902,0.6153891842582985,0.6399391147346805,0.6195094723662622,0.567935351719336,0.4729689749832898,0.3574808823459523,0.28453346673686974,0.2542347062411471,0.1662580171521183,0.6751369100098112
0.044,3.39505681484099,0.5895576728543666,0.847841089446814,0.9646272720647094,0.9914560903311153,0.9204859162810285,0.748769178541898,0.649124619023384,0.6282772706058847,0.6525967337576495,0.6320639792098391,0.5807768649030864,0.4851451731959452,0.3678221852841683,0.2929578101459793,0.2617612771843596,0.171342301968888,0.6854166710833194
0.045,3.4630395303964763,0.6019275056487106,0.8565326260309201,0.9676048884513667,0.9924113552548323,0.9261826490887556,0.760104165775044,0.6615477853383136,0.6406672921215804,0.6647444511509124,0.644140602192578,0.593177808894727,0.4969867177125685,0.37795276814693546,0.30124246959816614,0.2691756995798854,0.17636848224681623,0.6952527075664683
0.046,3.530663813356767,0.6138543338192324,0.8646565487079193,0.9703066953515578,0.9932528548884215,0.9314270709792867,0.7708558173381606,0.673460880042247,0.6525773786566267,0.6764020236113626,0.6557566389680887,0.6051513686238351,0.5085003440893509,0.3878744332722496,0.3093882711317948,0.276478466711334,0.18133649082725356,0.7046669434974429
0.047,3.5979324909728314,0.6253535657215679,0.8722537453309085,0.9727607605662865,0.9939950258348557,0.9362582679259713,0.781055465459431,0.6848845915538901,0.6640255544385116,0.6875889415183716,0.6669292431805238,0.6167109372333248,0.5196932487173391,0.39758947368153164,0.31739634949353845,0.28367031228496087,0.1862464030151465,0.7136802791872406
0.048,3.6648483608391613,0.6364404976814413,0.8793620455201746,0.9749920232733053,0.9946503510472301,0.9407117479880532,0.7907330431573248,0.6958392160550013,0.6750296179087409,0.6983243247931716,0.6776753233185933,0.6278699881122879,0.5305729712091625,0.40710058663964854,0.32526809625369446,0.29075217180254287,0.191098415959833,0.7223126069302072
0.049,3.731414191281605,0.6471302217272359,0.8860164268883004,0.9770226736891451,0.9952296419812793,0.9448197721975133,0.7999170667177152,0.7063445649577444,0.6856070470586816,0.7086268425549465,0.6880114630111562,0.6386419697831648,0.5411472947934837,0.4164107988897373,0.33300511496046825,0.29772514904934533,0.19589283063212648,0.7305828342970035
0.05,3.7976327217391312,0.6574375532111669,0.8922492159077521,0.9788724830812856,0.9957422772546876,0.9486116577259285,0.8086346394799756,0.7164198957747401,0.6957749261302058,0.7185146526298158,0.6979538593548965,0.6490402203227144,0.5514241623339464,0.42552340215023654,0.34060918244673566,0.30459048706512026,0.2006300360903912,0.7385089130454127
0.051,3.8635066631396358,0.6673769750037817,0.8980902809298859,0.9805590910241835,0.9961964049616359,0.9521140546043902,0.8169114719122148,0.7260838622650916,0.7055498901309118,0.7280053575315113,0.7075182763306673,0.6590778984083097,0.5614116058570541,0.4344418976029252,0.34808221550181173,0.3113495430351817,0.20531049575991323,0.7461078720479725
0.052,3.929038698269897,0.6769625954436737,0.9035672157621378,0.9820982557975896,0.9965991145412565,0.9553511975484782,0.8247719139026619,0.7353544803661927,0.7149480841307092,0.7371159740306878,0.7167200107818198,0.6687679284580197,0.5711176877236581,0.44316994823673217,0.3554262422126313,0.3180037666029669,0.2099347354797625,0.7533958529426426
0.053,3.994231482139776,0.6862081176559318,0.908705512878361,0.9835040729750989,0.9969565830805085,0.958345134588127,0.8322389959825631,0.7442491069726325,0.7239851347600743,0.7458629138662289,0.7255738687960112,0.6781229576725265,0.5805504518083844,0.45171133803966923,0.3626433773626384,0.32455468116451947,0.21450333309908842,0.7603881474700313
0.054,4.059087642340793,0.6951268182249429,0.9135287258282494,0.9847891665251698,0.9972742001001286,0.9611159342569433,0.8393344768484965,0.7527844290978932,0.7326761317248497,0.7542619735310769,0.7340941506543514,0.6871553230893535,0.5897178832591214,0.4600699371488046,0.36973580135233863,0.3310038677586964,0.21901690943012564,0.7670992356747179
0.055,4.123609779399142,0.7037315335261753,0.9180586207667715,0.9859648561281199,0.997556674190763,0.9636818730855483,0.846078895089242,0.7609764613599697,0.7410356174933028,0.7623283313922811,0.7422946427918445,0.6958770270267414,0.5986278755946792,0.4682496721751348,0.37670574217305375,0.33735295121475517,0.22347612038812603,0.773542824324959
0.056,4.187800467123289,0.7120346522938089,0.9223153172759053,0.9870413038852826,0.9978081243064577,0.9660596050900487,0.8524916234626183,0.7688405500768718,0.7490775836040398,0.7700765506856664,0.7501886154550307,0.7042997195282843,0.6072882040638279,0.4762545010164514,0.38355546002540664,0.3436035882615469,0.2278816501689478,0.7797318850502515
0.057,4.2516622529462005,0.7200481132325577,0.9263174188238823,0.988027643147081,0.9980321580614636,0.9682643148653243,0.8585909244269041,0.7763913825499902,0.7568154722938295,0.7775205871652651,0.757788824950669,0.7124346866230256,0.6157065043344967,0.48408839155729366,0.3902872342269631,0.34975745734018415,0.23223420533337213,0.7856786918147843
0.058,4.315197658262352,0.7277834066782434,0.9300821333211311,0.9889320918036275,0.9982319389954131,0.9703098557947865,0.8643940059233018,0.7836430003596881,0.7642621823577614,0.7846738003915705,0.7651075195572767,0.7202928433921665,0.6238902557095922,0.491755303731373,0.3969033520999271,0.35581624989522864,0.23653450968341327,0.7913948574410857
0.059,4.378409178759558,0.7352515794775576,0.9336253843022293,0.9897620520546171,0.9984102444565647,0.972208874781723,0.8699170766420221,0.7906088157047365,0.7714300783353321,0.7915489678155282,0.7721564483231109,0.7278847309858514,0.6318467681773967,0.4992591744892777,0.4034060995704839,0.3617816629485272,0.2407832998302213,0.796891368975953
0.06,4.441299284745763,0.7424632423973818,0.9369619133009545,0.9905241983962888,0.9985695154910854,0.9739729247979737,0.8751754001947808,0.7973016299910136,0.7783310022694259,0.7981583009612525,0.7789468721032196,0.7352205168645226,0.6395831727015315,0.506603905273548,0.4097977532468675,0.3676553927853041,0.24498132136578077,0.8021786217531468
0.061,4.503870421470837,0.7494285794918711,0.9401053739998435,0.9912245553248484,0.9987118999086003,0.9756125664374468,0.8801833477690508,0.8037336540203358,0.7849762874147073,0.8045134631335928,0.7854895762976206,0.7423099976517766,0.6471064142396816,0.5137933516552433,0.4160805737742026,0.37343912960434134,0.249129325561664,0.8072664520571471
0.062,4.566125009443508,0.756157358954525,0.9430684187332007,0.9918685660518577,0.9988392895126736,0.977137459557441,0.8849544489611147,0.8099165292516418,0.7913767733810604,0.8106255881801624,0.7917948848452123,0.749162604081842,0.6544232470531631,0.5208313148315971,0.4222568002910404,0.37913455300347865,0.2532280665278016,0.8121641683316565
0.063,4.628065444743482,0.7626589450655901,0.9458627779083456,0.9924611533525214,0.998953352333154,0.9785564459915675,0.8895014405815502,0.8158613497078306,0.7975428222894845,0.8165052999242661,0.7978726751061467,0.7557874076069756,0.6615402319323892,0.5277215347240902,0.4283286458358925,0.3847433281885291,0.25727829877272,0.8168805809074717
0.064,4.68969409932886,0.7689423109147906,0.9484993328878732,0.9930067735181368,0.9990555605702238,0.9798776242252101,0.8938363133029086,0.821578684185542,0.8034843355948598,0.8221627319578197,0.8037323933312002,0.7621931283001164,0.6684637350176328,0.5344676844508833,0.43429829357234895,0.39026710280839927,0.26128077511409187,0.8214240302483643
0.065,4.751013321338912,0.7750160516376721,0.9509881828486397,0.9935094642555028,0.9991472148533261,0.9811084168383848,0.8979703560788979,0.8270785984947722,0.8092107712944719,0.8276075475440006,0.8093830704719858,0.7683881437477293,0.6751999279412699,0.5410733659776873,0.4401678937189347,0.39570750433195157,0.265236244894947,0.8258024137320145
0.066,4.812025435392321,0.7808883979525436,0.9533387061032176,0.993972887265664,0.9992294653284243,0.9822556314416943,0.901914198310526,0.8323706775128044,0.8147311612950907,0.8328489594299043,0.8148333381322483,0.7743804986784192,0.6817547890579567,0.547542106777351,0.4459395610851128,0.40106613789323886,0.26914545246651866,0.8300232109969183
0.067,4.872732742880934,0.786567229825679,0.9555596163381972,0.9944003661393281,0.9993033300114396,0.9833255157586935,0.9056778497700133,0.8374640468844325,0.8200541287563713,0.8378957494114843,0.8200914444993541,0.7801779151158701,0.6881341055638279,0.5538773573512161,0.45161537312803357,0.4063445845413751,0.27300913590365317,0.8340935078964247
0.068,4.933137522259138,0.7920600901262711,0.9576590141920585,0.9947949201243864,0.9993697107818704,0.9843238074421425,0.9092707383199388,0.8423673942395213,0.8251879052657562,0.8427562875278367,0.8251652701275233,0.7857878028810587,0.6943434763355043,0.5600824894850501,0.45719736845608283,0.4115443998396541,0.2768280259229956,0.8380200191083386
0.069,4.993242029328916,0.7973741981608471,0.9596444345641867,0.9951592942502693,0.9994294073365793,0.9852557791519438,0.9127017454848175,0.8470889898310092,0.8301403477311656,0.8474385507906841,0.8300623434714387,0.7912172702994997,0.7003883153452428,0.5661607951295439,0.46268754571518145,0.4166671127658016,0.28060284497793175,0.8418091094535372
0.07,5.053048497520662,0.8025164630002102,0.9615228900164671,0.9954959862327732,0.999483129377961,0.9861262793686532,0.9159792399464931,0.8516367065226317,0.8349189549034973,0.8519501413785918,0.8347898560913468,0.7964731349952979,0.7062738555304241,0.5721154858102202,0.4680878628023649,0.4217142248715432,0.284334306507533,0.8454668139801377
0.071,5.112559138169827,0.807493496531384,0.9633009106001467,0.9958072705301056,0.9995315072718362,0.9869397693678545,0.919111109044531,0.8560180390769765,0.839530883462247,0.8562983042449254,0.8393546774694434,0.8015619346757363,0.712005153014342,0.577949692484542,0.47340023635863115,0.4266872096651504,0.2880231143196087,0.8489988568714696
0.072,5.171776140789474,0.8123116261830445,0.9649845804134785,0.9960952198750613,0.9995751013773535,0.9877003567369846,0.9221047883691522,0.8602401227117389,0.843982963615076,0.8604899441044573,0.8437633693927606,0.8064899378286162,0.7175870915913173,0.5836664657751779,0.47862654149946104,0.4315875121853876,0.29166996209046636,0.8524106692366357
0.073,5.230701673338802,0.816976907286134,0.9665795711702074,0.996361724568458,0.999614410223026,0.988411825776932,0.9249672895378802,0.864309750905959,0.8482817141765251,0.8645316417764711,0.8480221998704847,0.8112631542701088,0.7230243874029154,0.5892687765181149,0.4837686117470217,0.4364165487394105,0.2952755329661567,0.8557074058421411
0.074,5.289337882487725,0.8214951350422128,0.9680911730352353,0.9966085097843765,0.9996498776789887,0.9890776650955172,0.9277052262486237,0.8682333924491562,0.8524333571028242,0.8684296698726881,0.8521371565640661,0.8158873454939259,0.7283215937438152,0.594759516572718,0.4888282391328941,0.4411757067807641,0.2988404992518817,0.8588939608420971
0.075,5.347686893877552,0.8258718560809741,0.9695243229618202,0.9968371511076558,0.9996818992550304,0.9897010926683977,0.9303248387018402,0.8720172077350883,0.856443831469279,0.8721900078267365,0.8561139597169962,0.8203680347835274,0.7334831059459155,0.6001414998481227,0.4938071744443603,0.44586634490675026,0.302365522177899,0.861974982563026
0.076,5.405750812377851,0.8301123795956042,0.9708836307443774,0.9970490884978541,0.9997108276363644,0.9902850786146691,0.9328320164831465,0.8756670643088159,0.8603188068844418,0.8758183562685998,0.8599580745780492,0.8247105170582212,0.7385131662978938,0.6054174635067078,0.49870712759094393,0.4504897929571622,0.30585125173172034,0.8649548873974938
0.077,5.463531722339561,0.8342217880505167,0.9721734029822727,0.9972456388509976,0.9997369775540382,0.9908323659091218,0.9352323199955379,0.8791885516811015,0.8640636963414384,0.8793201507527347,0.8636747233173475,0.8289198684315933,0.7434158689647234,0.6105900693108374,0.5035297680710291,0.45504735219872117,0.3092983265476591,0.8678378728587086
0.078,5.521031687844409,0.8382049474607349,0.9733976651328687,0.9974280073104201,0.9997606300739366,0.9913454892304658,0.9375310005275381,0.8825869954282757,0.8676836685117485,0.882700574852676,0.8672688964390871,0.8330009554670235,0.7481951648779435,0.6156619050838604,0.5082767255211581,0.45954029558165443,0.31270737384589786,0.870627929846004
0.079,5.578252752950688,0.8420665172459423,0.9745601818163895,0.9975972974604942,0.9997820363772124,0.9918267921245576,0.9397330190402815,0.8858674705987262,0.8711836594905789,0.8859645726380563,0.8707453636982603,0.8369584441202483,0.7528548665727801,0.6206354862604434,0.5129495903329511,0.4639698680565897,0.31607900941422007,0.8733288541687895
0.08,5.635196941935484,0.8458109596652224,0.9756644755208307,0.9977545205217,0.999801421095406,0.9922784426435343,0.941843063752926,0.8890348144493625,0.8745683840059633,0.8891168605523213,0.8741086845314854,0.8407968083632319,0.757398652952765,0.6255132575049058,0.5175499143246858,0.46833728694155186,0.3194138376263993,0.8759442573741864
0.081,5.691866259533387,0.8494425488408199,0.9767138438420452,0.9979006036520252,0.9998189852552523,0.9927024476055218,0.9438655666020048,0.8920936385368811,0.8778423461059787,0.8921619387110884,0.8773632180141491,0.8445203384871158,0.7618300739663366,0.6302975943793176,0.5220792114563573,0.4726437423301728,0.3227124514919818,0.878477576921193
0.082,5.74826269117175,0.8529653793810397,0.9777113753821933,0.9980363974478537,0.9998349088810613,0.9931006656050614,0.9458047186464418,0.8950483401895908,0.8810098493401324,0.8951041016422503,0.8805131323576472,0.8481331490848786,0.7661525551831865,0.6349908050458,0.5265389585785931,0.476890397533431,0.32597543273286156,0.880932085741873
0.083,5.804388203202563,0.8563833746137332,0.978659964418874,0.9981626827271034,0.9998493532963917,0.9934748188913864,0.9476644844860767,0.8979031133860292,0.884075006452164,0.897947448489633,0.8835624139616507,0.8516391867166382,0.770369402260868,0.6395951319897965,0.5309305962071582,0.4810783895482601,0.32920335188260874,0.8833109012277762
0.084,5.860244743130991,0.8597002944427853,0.9795623244473443,0.9982801766682086,0.9998624631614174,0.9938265042200457,0.9494486157577021,0.900661959066712,0.8870417486022819,0.9006958927023804,0.886514876037102,0.8550422372623785,0.7744838052945309,0.6441127537530994,0.5352555293159598,0.48520882954726907,0.33239676840502386,0.8856169936775714
0.085,5.915834239840638,0.8629197428406736,0.9804210006892247,0.9983895383704674,0.9998743682777687,0.9941572027729237,0.9511606637688487,0.9033286949051893,0.8899138341373105,0.9033531712323112,0.889374166816129,0.8583459329683191,0.7784988430446039,0.6485457866671456,0.5395151281424757,0.4892828033846004,0.33555623082882147,0.8878531942397268
0.086,5.971158603815581,0.8660451749905939,0.9812383816528931,0.9984913738941422,0.9998851851886315,0.9944682892323679,0.9528039913259271,0.9059069645641951,0.8926948569274366,0.9059228532613605,0.8921437773653215,0.8615537591942941,0.782417487038914,0.6528962865786228,0.5437107290004323,0.4933013721136448,0.3386822768957519,0.8900222023820292
0.087,6.026219727359239,0.8690799040918501,0.9820167098233076,0.9985862408323999,0.999895018598412,0.9947610400867428,0.9543817838098175,0.9084002464621016,0.8953882542882122,0.9084083484808821,0.8948270490188547,0.8646690608703359,0.7862426055471008,0.6571662505607141,0.5478436350953089,0.49726557251291714,0.3417754337197868,0.8921265929177601
0.088,6.081019484810126,0.8720271078422707,0.9827580915522243,0.9986746524616037,0.9999039626332549,0.9950366412372172,0.95589705954865,0.9108118620742163,0.8979973145063113,0.9108129149441446,0.897427180447856,0.8676950486713054,0.7899769674263518,0.6613576186044475,0.5519151173389301,0.501176417616932,0.34483621795531283,0.8941688226164913
0.089,6.135559732754539,0.8748898346113264,0.9834645062136131,0.9987570815115312,0.9999121019610777,0.9952961949688326,0.957352679534325,0.9131449837926529,0.9005251839872148,0.9131396665127822,0.8999472343821808,0.8706348049188364,0.7936232458384319,0.6654722752855843,0.5559264151599868,0.5050348972493575,0.34786513597252955,0.8961512364257027
0.09,6.18984231023622,0.8776710093174539,0.9841378146834611,0.9988339635927106,0.9999195127874959,0.9955407263428494,0.95875135652629,0.9154026423676762,0.9029748740426012,0.9153915799173307,0.902390144000448,0.8734912892201511,0.7971840218387747,0.6695120514033193,0.559878737307816,0.5088419785561366,0.35086268403847987,0.8980760733277413
0.091,6.243869038963079,0.8803734390228274,0.9847797671980646,0.9989057003141848,0.9999262637420147,0.995771189061917,0.960095663583226,0.9175877339525093,0.9053492673347228,0.9175715014512806,0.9047587190037936,0.8762673438534586,0.8006617878390511,0.6734787255877981,0.563773262647234,0.5125986065366057,0.3538293485023516,0.8999454718550832
0.092,6.297641723510972,0.8829998182584982,0.9853920106402673,0.9989726621215584,0.9999324166671288,0.995988470854719,0.9613880420605977,0.9197030267726785,0.907651123994514,0.9196821533173524,0.9070556513883504,0.8789656989096948,0.8040589509451473,0.6773740258740663,0.5676111409425622,0.5163057045709356,0.356765605983858,0.9017614752853711
0.093,6.351162151524629,0.8855527340924545,0.9859760952988861,0.9990351908821075,0.9999380273214473,0.9961933984223433,0.9626308091094736,0.9217511674400376,0.9098830874295888,0.9217261396439423,0.9092835209309771,0.8815889772003294,0.8073778361729095,0.6811996312406072,0.5713934936293469,0.5199641749424904,0.35967192356366395,0.9035260365363083
0.094,6.404432093915757,0.8880346709527601,0.9865334811427261,0.9990936022410025,0.9999431460066294,0.9963867419846614,0.9638261647096473,0.923734686930682,0.9120476898376809,0.9237059521889308,0.911444800402241,0.8841396989408664,0.8106206895443429,0.6849571731110904,0.5751214145725351,0.5235748993539289,0.3625487589749671,0.9052410227791883
0.095,6.457453305058366,0.8904480152174934,0.9870655436470916,0.9991481877702544,0.9999478181267579,0.9965692194614344,0.9649761982678453,0.92565600624504,0.9141473574404516,0.9256239757472708,0.913541860520129,0.8866202862195003,0.8137896810672111,0.6886482368183255,0.5787959708101217,0.5271387394360643,0.36539656079546656,0.9069082197886118
0.096,6.510227522981367,0.8927950595827818,0.9875735792075178,0.9991992169298183,0.999952084687756,0.9967415003196443,0.9660828948097241,0.9275174417675314,0.9161844154519636,0.9274824932780263,0.9155769746574147,0.8890330672601943,0.8168869076011703,0.6922743630297802,0.5824182032814993,0.5306565372486818,0.36821576863904404,0.9085293360448002
0.097,6.562756469558482,0.8950780072197674,0.9880588101725459,0.9992469388583519,0.9999559827435561,0.9969042091156507,0.9671481407923948,0.9293212103422912,0.9181610927954846,0.9292836907657741,0.917552323315066,0.8913802804892104,0.8199143956137176,0.6958370491342709,0.5859891275399159,0.5341291157726527,0.3710068133465948,0.910106006603839
0.098,6.615041850695518,0.8972989757308995,0.9885223895247283,0.9992915840093879,0.9999595457949526,0.9970579287581541,0.968173729562396,0.9310694340806137,0.9200795265816661,0.931029661830562,0.9194699983735348,0.8936640784138652,0.8228741038293275,0.6993377505897143,0.5895097344486131,0.5375572793928252,0.3737701171755172,0.9116397967501849
0.099,6.6670853565150345,0.8994600009154933,0.9889654052366319,0.9993333656471273,0.9999628041463751,0.9972032035155873,0.969161366482328,0.9327641449149369,0.9219417663605228,0.9327224120999005,0.9213320071332332,0.8958865313220061,0.825767925775204,0.7027778822319981,0.5929809908603406,0.5409418143712796,0.3765060939874445,0.9131322054448299
0.1,6.718888661538462,0.9015630403540569,0.9893888843264224,0.9993724812146749,0.9999657852252167,0.9973405417894178,0.9701126737477713,0.9344072889133984,0.9237497781590474,0.9343638633555814,0.9231402761549758,0.8980496308104132,0.8285976922271074,0.706158819545226,0.5964038402800718,0.5442834893106338,0.3792151494338668,0.9145846685816497
0.101,6.7704534248656945,0.9036099768204495,0.9897937966355951,0.9994091135862887,0.999968513867821,0.9974704186729184,0.9710291949146419,0.9360007303682326,0.9255054483157045,0.9359558574674556,0.9248966549106548,0.9001552931500368,0.8313651735587115,0.7094818998937185,0.5997792035108283,0.5475830556071687,0.3818976811393503,0.9159985620636372
0.102,6.821781290352221,0.9056026215305134,0.9901810583495968,0.999443432214101,0.9999710125757589,0.9975932783132155,0.9719123991557475,0.937546255670547,0.9272105871224924,0.9375001601256604,0.9266029192539146,0.9022053624956781,0.8340720819979246,0.7127484237162824,0.6031079792826262,0.5508412478936227,0.38455407888210047,0.9173752047099606
