Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.099,4.335944401387818,0.8586605298379477,0.9809622107107923,0.9938606890505323,0.9979646922026639,0.9853599744691312,0.9781488441985078,0.9674922908828485,0.9583132331030844,0.9550772820267791,0.938402444293863,0.9258169149100027,0.8421017007869795,0.6455252965568393,0.5391395713154548,0.45065492688375786,0.37755041747164597,0.8781400534284478
0.1,4.369634723076923,0.8612239419601702,0.9816165578981714,0.994119805365639,0.9980674937998725,0.985887226602649,0.978882102919027,0.9684831256544612,0.9594946257258904,0.9563145517085592,0.9399275877881772,0.9275505654949008,0.8447757234688368,0.64900346030563,0.5425738346761257,0.4538297610477525,0.38030566335150895,0.8796238222212289
0.101,4.403169908979279,0.8637262400275869,0.9822447028777294,0.994366606668422,0.998164575058096,0.9863925138159094,0.9795865100594977,0.9694380046369395,0.9606357015030749,0.9575105926982452,0.9414061639224369,0.9292337085604863,0.8473892306771004,0.6524285065502022,0.5459646726478944,0.456970243895799,0.38303387746075424,0.8810715515811781
0.102,4.436551028177642,0.8661692291729897,0.9828478479987423,0.9946017455112826,0.9982562841090424,0.9868768787444632,0.9802633718417858,0.9703584457104175,0.9617380744699096,0.9586670223276085,0.9428398693613274,0.9308681115996899,0.849943939777585,0.6558015341111999,0.5493128571429822,0.4600769193570896,0.3857354760332299,0.8824844870770142
0.103,4.469779139954164,0.8685546504356397,0.9834271330307964,0.9948258361152637,0.9983429460147865,0.9873413081553133,0.9809139272741948,0.9712458933111545,0.9628032840896119,0.9597853844839863,0.9442303284099887,0.932455469375841,0.8524415088596334,0.6591236123258222,0.5526191414820079,0.4631503190939297,0.38841086571916117,0.8838638198421512
0.104,4.5028552939024395,0.8708841834379635,0.9839836388293821,0.9950394568574608,0.9984248644280747,0.9877867363028701,0.981539352044263,0.9721017224569045,0.9638327991786595,0.9608671534205891,0.9455790965732418,0.933997407385152,0.8548835391699741,0.6623957820425336,0.5558842609836797,0.46619096288377637,0.39106044389358097,0.8852106894126557
0.105,4.535780530038023,0.8731594489333889,0.9845183907616409,0.9952431525805838,0.9985023231230561,0.9882140480603662,0.9821407621600896,0.9729272425251055,0.964828021599537,0.9619137373437338,0.9468876639156792,0.9354954851313335,0.8572715774302242,0.6656190565751616,0.5591089335311199,0.46919935898603815,0.3936845989521409,0.8865261863944127
0.106,4.568555878907436,0.8753820112323295,0.9850323619096584,0.9954374367386444,0.9985755874073883,0.9886240818433505,0.9827192173581429,0.9737237008007076,0.9657902897362358,0.9629264817915602,0.948157458235115,0.9369511992237828,0.859607118044368,0.6687944226182896,0.5622938601158994,0.4721760044943406,0.39628371059490997,0.8878113549711156
0.107,4.6011823616956855,0.8775533805128897,0.9855264760673081,0.9956227933915328,0.9986449054256739,0.9890176323405308,0.9832757242940989,0.9744922858092009,0.966720881766719,0.9639066728177378,0.9493898480610216,0.9383659863100161,0.8618916052021556,0.6719228411257603,0.5654397253607965,0.47512138567492934,0.39885815009872627,0.8890671952638098
0.108,4.633660990332327,0.8796750150224865,0.986001610545388,0.9957996790601692,0.9987105093632747,0.9893954530660041,0.9838112395319766,0.9752341304492588,0.9676210187455411,0.9648555399927113,0.9505861454887847,0.9397412258523046,0.864126434884015,0.6750052481540145,0.5685471980222645,0.4780359782918626,0.4014082805786445,0.8902946655519199
0.109,4.665992767596082,0.8817483231762059,0.9864585987986336,0.9959685244529193,0.9987726165587406,0.9897582587457905,0.9843266723456606,0.975950314938345,0.9684918675088751,0.9657742592341408,0.951747608859859,0.9410782427578073,0.8663129567727306,0.6780425556718936,0.5716169314735269,0.48092024791959076,0.4039344572389948,0.8914946843649538
0.11,4.6981786872180455,0.8837746655573735,0.9868982328871347,0.9961297360730715,0.9988314305323511,0.9901067275505594,0.9848228873458209,0.9766418695836642,0.9693345434133251,0.9666639554773739,0.9528754452972262,0.9423783098708876,0.8684524760768328,0.6810356523384611,0.5746495641691786,0.48377465024350974,0.40643702761453493,0.8926681324533934
0.111,4.730219733983497,0.8857553568254952,0.987321265783715,0.9962836977163577,0.9988871419376056,0.9904415031855023,0.9853007069442549,0.9773097773899305,0.9701501129191051,0.9675257051960309,0.953970813104923,0.9436426503357223,0.8705462552703503,0.6839854042503095,0.5776457200921331,0.48659963134903383,0.4089163318021668,0.8938158546466586
0.112,4.762116883832336,0.8876916675364236,0.9877284135379458,0.996430771866757,0.9989399294418959,0.9907631968474497,0.985760913666767,0.9779549765146099,0.9709395960274211,0.9683605387820807,0.9550348240398147,0.9448724398367896,0.8725955157533042,0.6868926556597537,0.5806060091837062,0.48939562799971403,0.4113727026836427,0.8949386616054689
0.113,4.793871103958178,0.8895848258793206,0.9881203573066545,0.9965713009981493,0.9989899605420511,0.9910723890585459,0.9862042523248709,0.9785783625805183,0.9717039685812127,0.9691694427941421,0.9560685454632466,0.9460688087243279,0.8746014394370616,0.6897582296652278,0.5835310277575881,0.4921630679048884,0.4138064661396801,0.8960373314753787
0.114,4.825483352906112,0.8914360193347282,0.9884977452600431,0.9967056087887697,0.9990373923199524,0.9913696313850789,0.9866314320558329,0.979180790854967,0.972444164437774,0.9699533620821431,0.957073002379704,0.9472328440314012,0.876565170258438,0.6925829288751528,0.5864213588984278,0.49490236997735426,0.41621794125589184,0.8971126114477993
0.115,4.8569545806691465,0.8932463962578023,0.9888611943718478,0.9968340012548554,0.999082372142966,0.9916554480494054,0.9870431282398728,0.9797630783039857,0.9731610775211951,0.9707132017959215,0.9580491793691364,0.9483655913887844,0.8784878156262007,0.695367536046462,0.589277572845708,0.49761394458148633,0.4186074405208793,0.8981652192343561
0.116,4.888285728783384,0.8950170673905442,0.9892112921013432,0.9969567678093652,0.9991250383135418,0.9919303374423091,0.9874399843026904,0.980326005529563,0.9738555637620138,0.9714498292848317,0.9589980224191698,0.9494680568434832,0.8803704478034231,0.6981128146989195,0.5921002273635522,0.5002981937722462,0.42097527001687085,0.8991958444600274
0.117,4.91947773042191,0.8967491073066318,0.9895485979744181,0.9970741822511846,0.9991655206719495,0.9921947735425773,0.987822613410894,0.9808703185972861,0.9745284429309796,0.9721640758949557,0.9599204406630307,0.950541208586341,0.8822141052289432,0.7008195097063112,0.5948898680970927,0.5029555115254765,0.42332172960322056,0.9002051499801259
0.118,4.950531510487445,0.8984435557922639,0.9898736450704195,0.9971865036898064,0.9992039411557982,0.9924492072500755,0.9881916000673544,0.9813967307612517,0.9751805003733566,0.9728567386700671,0.9608173080286233,0.9515859785938386,0.8840197937809885,0.7034883478655292,0.5976470289159722,0.5055862839598633,0.4256471130931003,0.9011937731258309
0.119,4.981447985703759,0.9001014191662252,0.9901869414209736,0.9972939774100795,0.9992404143196729,0.9926940676381298,0.9885475016130086,0.9819059240926465,0.9758124886497664,0.9735285819620975,0.9616894648038569,0.952603264188878,0.885788487985864,0.7061200384445201,0.6003722322455439,0.508190889550941,0.42795170842368013,0.902162326882662
0.12,5.012228064705883,0.9017236715422104,0.9904889713265426,0.9973968356812702,0.9992750478179485,0.9929297631306054,0.9888908496411648,0.9823985510179583,0.9764251290891768,0.9741803389564706,0.9625377191229963,0.9535939295250406,0.8875211321744315,0.7087152737100229,0.6030659893862951,0.5107696993374748,0.4302357978200898,0.9031114010059761
0.121,5.042872648129128,0.9033112560362695,0.990780196596063,0.997495298514349,0.9993079428535905,0.9931566826086679,0.9892221513299386,0.9828752357723736,0.9770191132592636,0.9748127131173204,0.9633628483785067,0.9545588069985402,0.8892186415889617,0.7112747294359748,0.6057288008219989,0.5133230771205581,0.4324996579534326,0.9040415630773007
0.122,5.073382628696925,0.9048650859220828,0.9910610577146318,0.9975895743711153,0.9993391945955169,0.9933751964518578,0.9895418906980492,0.9833365757735436,0.9775951043590396,0.9754263795572836,0.9641656005625805,0.9554986985918242,0.8908819034427924,0.713799065393419,0.608361156517079,0.5158513796557378,0.434743560093113,0.9049533595050508
0.123,5.103758891307524,0.906386045736622,0.9913319749438502,0.9976798608285019,0.9993688925668915,0.9935856575177727,0.989850529788838,0.98378314292055,0.9781537385383183,0.9760219863362527,0.9649466955422761,0.9564143771525446,0.892511777935093,0.7162889258227043,0.6109635362036293,0.5183549568384616,0.43696777025372324,0.9058473164729507
0.124,5.134002313119534,0.9078749923386142,0.9915933493591147,0.9977663452011463,0.9993971210065224,0.9937884020643419,0.9901485097870382,0.9842154848225836,0.9786956261482883,0.9766001556931961,0.9657068262719539,0.9573065876113909,0.8941090992229147,0.7187449398887391,0.6135364096585394,0.5208341518831359,0.4391725493367249,0.9067239408392479
0.125,5.164113763636364,0.9093327559220976,0.9918455638278453,0.9978492051250852,0.9994239592053697,0.9939837506183989,0.9904362520725055,0.9846341259615466,0.9792213529271969,0.9771614852148883,0.9664466599464671,0.9581760481420675,0.8956746763525794,0.7211677221200117,0.616080236971124,0.5232893014960607,0.4413581532671499,0.907583720989614
0.126,5.194094104789551,0.9107601409872282,0.9920889839323597,0.9979286091052165,0.9994494818200005,0.9941720087939925,0.990714159214838,0.9850395687925162,0.9797314811248883,0.9777065489451493,0.9671668390983528,0.959023451266506,0.8972092941523532,0.7235578728320632,0.6185954688016635,0.5257207360425022,0.44352483312552904,0.9084271276464349
0.127,5.223944191021,0.9121579272703835,0.9923239588408519,0.9980047170289766,0.9994737591646893,0.9943534680636361,0.9909826159125379,0.9854322947857437,0.9802265505697003,0.9782358984379683,0.9678679826420755,0.9598494649082134,0.8987137140882465,0.7259159785360639,0.6210825466312146,0.5281287797081406,0.4456728352752567,0.9092546146370118
0.128,5.2536648693641625,0.9135268706355023,0.9925508221296928,0.9980776806485037,0.999496857483725,0.9945284064854732,0.9912419898801267,0.9858127654136314,0.9807070796810049,0.9787500637576722,0.9685506868681846,0.9606547333964929,0.9001886750846829,0.7282426123331105,0.6235419030030633,0.5305137506551345,0.4478024014855757,0.9100666196230374
0.129,5.283256979524154,0.9148677039284915,0.9927698925600548,0.998147644033388,0.9995188392053614,0.9946970893891306,0.991492632686393,0.9861814230859018,0.981173566430471,0.9792495544291058,0.9692155263900802,0.9614398784241104,0.9016348943116841,0.7305383342948379,0.6259739617561492,0.532875961173018,0.44991376905037317,0.9108635647935617
0.13,5.312721353956835,0.9161811377964371,0.9929814748116549,0.9982147439959621,0.9995397631787423,0.994859770022837,0.9917348805467385,0.9865386920359704,0.9816264892549353,0.9797348603406052,0.9698630550459209,0.9622054999608285,0.9030530679401361,0.7328036918309049,0.6283791382507895,0.5352157178246426,0.4520071709029575,0.9116458575235123
0.131,5.342058817946878,0.9174678614732645,0.9931858601762302,0.998279110490941,0.999559684895021,0.9950166901642147,0.9919690550723936,0.9868849791613383,0.9820663079235877,0.9802064526023756,0.9704938067580526,0.9629521771250944,0.9044438718666159,0.7350392200438897,0.630757839587013,0.5375333215873654,0.4540828357269785,0.912413890999712
0.132,5.3712701896848145,0.9187285435334083,0.993383327213177,0.9983408669910925,0.9995786566938087,0.9951680806969833,0.992195463979088,0.9872206748206477,0.9824934643620135,0.9806647843627267,0.9711082963522042,0.9636804690160318,0.905807962409181,0.7372454420721064,0.6331104648157939,0.5398290679896762,0.4561409880636592,0.9131680448162127
0.133,5.400356280343103,0.919963832614967,0.9935741423696309,0.9984001308405013,0.9995967279559915,0.9953141621556647,0.9924144017575938,0.9875461535898687,0.9829083834354753,0.9811102915844669,0.9717070203385557,0.9643909155077678,0.9071459769754535,0.7394228694208321,0.6354374051434708,0.542103247243444,0.4581818484154798,0.9139086855406457
0.134,5.429317894151214,0.9211743581137474,0.9937585605671103,0.9984570135868761,0.9996139452838829,0.9954551452402408,0.9926261503084008,0.9878617749799397,0.9833114736936752,0.9815433937836231,0.9722904576566717,0.9650840380080078,0.9084585347042579,0.7415720022824019,0.6377390441296162,0.5443561443719612,0.4602056333464589,0.9146361672531916
0.135,5.458155828469751,0.9223607308495255,0.9939368257567103,0.9985116212942511,0.9996303526696013,0.9955912313025822,0.9928309795426357,0.9881678841180319,0.9837031280791015,0.9819644947325177,0.9728590703861693,0.9657603401826654,0.9097462370820129,0.7436933298456219,0.6400157578786145,0.5465880393339433,0.46221255557917706,0.9153508320596689
0.136,5.486870873863637,0.9235235437057877,0.9941091714447009,0.9985640548373349,0.9996459916524975,0.995722612806348,0.9930291479512023,0.9884648123944794,0.9840837246009356,0.9823739831291196,0.9734133044248863,0.9664203086482506,0.9110096685350091,0.7457873305949176,0.6422679152251883,0.5487992071436526,0.46420282408865676,0.9160530105801469
0.137,5.515463814174345,0.9246633722441481,0.9942758211902691,0.9986144101786787,0.9996609014663942,0.9958494737619449,0.9932209031439936,0.9887528780772871,0.9844536269763811,0.9827722332344658,0.973953590136216,0.9670644136336282,0.912249396998655,0.7478544725996262,0.6444958779141134,0.5509899179872937,0.46617664419324345,0.9167430224144134
0.138,5.543935426591231,0.925780775294579,0.994436989077026,0.9986627786297476,0.9996751191773435,0.9959719901380277,0.9934064823609057,0.9890323868960138,0.984813185241161,0.9831596054798504,0.9744803429671745,0.9676931096126642,0.913465974464711,0.7498952137938114,0.6467000007743351,0.5531604373358162,0.46813421764258867,0.9174211765855321
0.139,5.572286481721949,0.9268762955225368,0.9945928801598026,0.9987092470969113,0.9996886798125558,0.996090330250931,0.9935861129562784,0.9893036325967175,0.9851627363308311,0.9835364470453737,0.974993964038685,0.9683068359091991,0.9146599375074871,0.7519100022469746,0.648880631887709,0.5553110260542795,0.4700757427028567,0.9180877719626659
0.14,5.600517743661973,0.9279504599740042,0.9947436908881571,0.9987538983132969,0.9997016164811046,0.9962046551333275,0.993760012858282,0.9895668974695481,0.9855026046344539,0.9839030924113551,0.975494840709476,0.9689060172757031,0.915831807789927,0.7538992764260084,0.6510381127525595,0.5574419405078936,0.47200141423926145,0.9187430976642605
0.141,5.628629970063247,0.9290037805994285,0.9948896095079298,0.9987968110573848,0.9997139604869698,0.9963151188833294,0.993928391004674,0.9898224528504779,0.9858331025220968,0.9842598638840245,0.9759833471149111,0.969491064446901,0.9169820925504587,0.7558634654487343,0.653172778442259,0.559553432664876,0.47391142379604045,0.9193874334426253
0.142,5.656623912201964,0.9300367547574805,0.9950308164420957,0.9988380603591691,0.9997257414349389,0.9964218689951692,0.9940914477562656,0.9900705595985705,0.9861545308475228,0.9846070720968253,0.9764598446820011,0.9700623746695761,0.9181112850714432,0.757802989329337,0.6552849577590062,0.5616457501962324,0.47580595967395334,0.9200210500508847
0.143,5.684500315045487,0.9310498656995139,0.9951674846520868,0.9988777176946467,0.9997369873298478,0.9965250466725244,0.9942493752893489,0.9903114685501062,0.9864671794273713,0.9849450164885876,0.976924682621773,0.9706203322097068,0.9192198651300204,0.7597182592160115,0.6573749733829863,0.5637191365725872,0.4776852070054135,0.9206442095932167
0.144,5.712259917318437,0.932043583035565,0.9952997799806873,0.9989158511693534,0.9997477246696099,0.9966247871254845,0.9944023579682632,0.9905454209508026,0.9867713274980463,0.9852739857597563,0.977378198400111,0.9711653088380188,0.9203082994321032,0.7616096776211061,0.6594431420170774,0.5657738311581623,0.4795493478273296,0.92125716585924
0.145,5.739903451567945,0.9330183631826894,0.9954278614775306,0.9989525256916122,0.9997579785324493,0.9967212198520955,0.9945505726992049,0.9907726488672987,0.9870672441514645,0.9855942583077951,0.9778207181881207,0.9716976642949869,0.9213770420302433,0.763477638644052,0.6614897745272732,0.5678100693020204,0.4813985611517545,0.9218601646433683
0.146,5.767431644228096,0.933974649796394,0.9955518817081701,0.9989878031361178,0.9997677726587224,0.9968144689053574,0.9946941892663194,0.9909933755790007,0.9873551887507457,0.9859061026428197,0.9782525572930149,0.9722177467362565,0.9224265347260484,0.7653225281873386,0.6635151760789681,0.5698280824266619,0.48323302303441207,0.9224534440498928
0.147,5.794845215683554,0.9349128741858871,0.9956719870476334,0.9990217424984427,0.9997771295276885,0.9969046531465006,0.994833370651048,0.9912078159513241,0.987635411326871,0.9862097777844598,0.9786740205704587,0.9727258931594116,0.9234572074578079,0.7671447241657979,0.6655196462692622,0.5718280981140818,0.48505290664119116,0.923037234784523
0.148,5.82214488033241,0.9358334557138329,0.9957883179593142,0.9990544000410065,0.9997860704295612,0.9969918864853083,0.9949682733356497,0.9914161767913077,0.9879081529572734,0.9865055336408902,0.97908540281927,0.9732224298129638,0.9244694786739428,0.7689445967094404,0.6675034792554225,0.5738103401893669,0.4868583823126743,0.9236117604330618
0.149,5.849331346648238,0.9367368021812679,0.9959010092600062,0.9990858294310211,0.999794615533151,0.9970762781082143,0.9950990475917549,0.9916186571865174,0.9881736461272738,0.9867936113709198,0.9794869891593151,0.9737076725883915,0.9254637556928748,0.7707225083600779,0.6694669638796396,0.5757750288019353,0.4886496176267764,0.9241772377278629
0.15,5.87640531724138,0.9376233101982993,0.9960101903718347,0.9991160818708864,0.999802783949386,0.9971579326948526,0.9952258377547663,0.9918154488281086,0.988432115075223,0.9870742437299815,0.9798790553934017,0.9741819273960153,0.9264404350498763,0.7724788142619619,0.6714103837902103,0.5777223805044862,0.49042677745956254,0.9247338768026797
0.151,5.903367488919478,0.9384933655411846,0.9961159855617961,0.9991452062214854,0.9998105937909814,0.9972369506237009,0.9953487824848647,0.9920067363188618,0.9886837761221657,0.9873476554008153,0.9802618683539257,0.9746454905254571,0.9273999028314398,0.7742138623466468,0.6733340175592712,0.5796526083297553,0.492190024044309,0.9252818814364759
0.152,5.930218552747253,0.9393473434963546,0.9962185141695741,0.999173249118793,0.9998180622285038,0.9973134281674162,0.9954680150153424,0.9921926974669648,0.9889288379867915,0.9876140633095969,0.9806356862349872,0.9750986489913904,0.9283425349976774,0.7759279935122932,0.6752381387972035,0.5815659218651417,0.4939395170288693,0.9258214492867443
0.153,5.956959194105553,0.940185609191923,0.9963178908242608,0.9992002550841944,0.9998252055430658,0.99738745767843,0.9955836633889339,0.9923735035662663,0.9891675020864044,0.9878736769282231,0.981000758910659,0.9755416808652525,0.92926869769324,0.7776215417976029,0.6771230162638222,0.5834625273252874,0.49567541353141287,0.926352772112843
0.154,5.983590092749658,0.9410085179171965,0.9964142256505768,0.9992262666288754,0.9998320391758646,0.9974591277653302,0.9956958506827858,0.9925493196636916,0.9893999628245956,0.9881266985634265,0.9813573282400496,0.9759748555935578,0.9301787475472232,0.7792948345505777,0.6789889139764644,0.585342627622677,0.49739786819458176,0.926876035989839
0.155,6.010111922866894,0.941816415430679,0.9965076244651462,0.9992513243526316,0.9998385777747684,0.9975285234605337,0.9958046952226621,0.9927203048144662,0.9896264078662712,0.9883733236333538,0.9817056283597743,0.9763984343034174,0.9310730319625018,0.780948192592287,0.6808360913150798,0.5872064224363259,0.4991070332381349,0.9273914215133123
0.156,6.036525353133516,0.9426096382570345,0.9965981889633525,0.9992754670374168,0.9998448352381358,0.9975957263797149,0.9959103107869505,0.9928866123257597,0.9898470184006496,0.9886137409322152,0.9820458859644121,0.9768126700958397,0.9319518893949208,0.7825819303758144,0.6826648031244231,0.589054108278622,0.5008030585101221,0.9278991039955582
0.157,6.0628310467709055,0.9433885139734617,0.9966860168972715,0.9992987317359335,0.9998508247560466,0.9976608148734373,0.9960128068010033,0.9930483899893336,0.9900619693928113,0.9888481328835707,0.9823783205755028,0.9772178083273589,0.9328156496227457,0.7841963561405538,0.6844752998134502,0.5908858785603842,0.5024860915366428,0.9283992536535953
0.158,6.089029661601087,0.9441533614859032,0.996771202245147,0.9993211538555493,0.9998565588491043,0.9977238641714002,0.9961122885223136,0.9932057803037337,0.9902714298243528,0.9890766757827959,0.9827031447996019,0.9776140868805117,0.9336646340067601,0.7857917720620173,0.6862678274520094,0.5927019236541967,0.5041562775702405,0.9288920357893716
0.159,6.115121850101558,0.9449044912955004,0.996853835372849,0.9993427672378042,0.9998620494049645,0.9977849465196975,0.9962088572170024,0.9933589206865504,0.9904755629236665,0.9892995400292423,0.9830205645758943,0.9780017364236538,0.9344991557413814,0.7873684743973045,0.6880426278649173,0.594502430956078,0.5058137596369755,0.929377610962533
0.16,6.14110825945946,0.9456422057556806,0.996934003187731,0.9993636042337601,0.9998673077127304,0.9978441313114531,0.9963026103280617,0.9935079436772325,0.9906745263863413,0.9895168903485723,0.9833307794138354,0.9783809806605894,0.9353195200971449,0.7889267536263866,0.6897999387235074,0.5962875849455358,0.5074586785822237,0.929856135156107
0.161,6.1669895316250845,0.9463667993202524,0.9970117892852776,0.9993836957754254,0.9998723444953492,0.997901485211187,0.996393641635778,0.9936529771309204,0.9908684725861541,0.9897288860057344,0.9836339826212678,0.9787520365704563,0.9361260246548982,0.7904668945893463,0.6915399936347313,0.598057567244068,0.5090911731152438,0.9303277599354259
0.162,6.192766303364738,0.9470785587828611,0.9970872740889108,0.9994030714434765,0.9998771699401323,0.997957072273236,0.9964820414107322,0.9937941444037343,0.9910575487770936,0.9899356810090135,0.9839303615234399,0.9791151146382938,0.9369189595320243,0.7919891766197075,0.6932630222278975,0.5998125566721527,0.5107113798525547,0.9307926326006115
0.163,6.218439206312963,0.9477777635081476,0.9971605349833075,0.9994217595314823,0.9998817937275152,0.998010954054541,0.9965678965597534,0.9939315645299344,0.9912418972868413,0.990137424305569,0.9842200976733303,0.979470419076698,0.9376986076010053,0.7934938736739912,0.694969250239118,0.6015527293047819,0.5123194333601615,0.9312508963329091
0.164,6.24400886702413,0.948464685654932,0.997231646441552,0.999439787106826,0.999886225058166,0.9980631897220934,0.9966512907651833,0.9940653523913439,0.9914216557021064,0.9903342599688567,0.9845033670536627,0.9798181480389485,0.9384652447006201,0.7949812544576174,0.6966588995935419,0.6032782585255821,0.5139154661946699,0.9317026903351593
0.165,6.269475907023413,0.9491395903917375,0.9973006801464429,0.9994571800685094,0.9998904726785433,0.9981138361553155,0.9967323046177843,0.9941956188794084,0.9915969570461957,0.990526327378306,0.984780340270977,0.980158493823973,0.9392191398400593,0.7964515825472833,0.6983321884854421,0.6049893150795702,0.5154996089433246,0.9321481499666715
0.166,6.294840942857144,0.9498027361049461,0.9973677051062407,0.9994739632020074,0.9998945449049973,0.9981629480436355,0.9968110157436116,0.994322471050244,0.9917679299491763,0.9907137613916073,0.9850511827421056,0.9804916430734999,0.9399605553962267,0.7979051165099247,0.6999893314562307,0.6066860671245854,0.5170719902630074,0.9325874068727543
0.167,6.320104586142572,0.9504543745998761,0.9974327877651404,0.9994901602313402,0.999898449646504,0.9982105779795032,0.9968874989251484,0.9944460122730051,0.991934698810975,0.9908966925099447,0.9853160548733838,0.9808177769617301,0.9406897473044871,0.7993421100183802,0.7016305394704572,0.6083686802814403,0.5186327369182291,0.9330205891091425
0.168,6.345267443617023,0.9510947512950487,0.9974959921087283,0.9995057938685096,0.999902194426113,0.9982567765470786,0.9969618262169881,0.9945663423718946,0.9920973839577348,0.9910752470364963,0.9855751122329119,0.9811370713778461,0.9414069652431061,0.8007628119638625,0.7032560199898652,0.6100373176828306,0.5201819738181453,0.9334478212615512
0.169,6.370330117186464,0.9517241054099068,0.9975573797646736,0.9995208858604484,0.9999057864011891,0.9983015924068124,0.9970340670563327,0.994683557762109,0.9922561017917414,0.9912495472285036,0.9858285057161681,0.9814496971016587,0.9421124528116218,0.8021674665653423,0.7048659770455574,0.6116921400210431,0.5217198240526353,0.9338692245605703
0.17,6.3952932039735115,0.9523426701462344,0.9976170100988903,0.9995354570336132,0.9999092323825183,0.9983450723761255,0.9971042883685612,0.9947977515800102,0.992410964935206,0.9914197114431986,0.9860763817052568,0.9817558199726821,0.9428064477033724,0.803556313475944,0.7064606113083377,0.6133333055944978,0.5232464089274578,0.9342849169921126
0.171,6.42015729636484,0.9529506728635159,0.9976749403073897,0.9995495273363506,0.9999125388523451,0.9983872615063846,0.9971725546681096,0.9949090138077877,0.9925620823681878,0.9915858542778655,0.9863188822220665,0.9820556010529078,0.9434891818723982,0.804929587886448,0.7080401201572755,0.6149609703531593,0.5247618479985345,0.9346950134036032
0.172,6.444922982058047,0.9535483352484615,0.9977312255040386,0.9995631158791555,0.9999157119814075,0.998428203156358,0.9972389281548889,0.9950174313928739,0.9927095595609169,0.9917480867042943,0.9865561450755956,0.9823491967835432,0.9441608816949281,0.8062875206259967,0.709604697746558,0.6165752879428557,0.5262662591053704,0.9350996256061059
0.173,6.469590844107967,0.9541358734789211,0.9977859188044176,0.9995762409729347,0.9999187576450272,0.9984679390623267,0.9973034688064587,0.9951230883623491,0.9928534986007687,0.9919065161978773,0.9867883040036922,0.982636759135962,0.9448217681256468,0.8076303382600861,0.7111545350706729,0.6181764097485335,0.5277597584036462,0.935498862472556
0.174,6.494161460972405,0.9547134983823942,0.9978390714059728,0.9995889201653819,0.9999216814383106,0.9985065094050175,0.9973662344661595,0.9952260659325719,0.9929939983141303,0.992061246861584,0.987015488809446,0.9829184357571059,0.9454720568489383,0.8089582631859383,0.7126898200279795,0.6197644849364836,0.5292424603970097,0.9358928300322711
0.175,6.518635406557378,0.9552814155893352,0.9978907326646381,0.9996011702755642,0.9999244886905141,0.9985439528735149,0.9974272809273977,0.9953264426142527,0.993131154383384,0.9922123795450378,0.9872378254924536,0.9831943701095643,0.9461119584252844,0.8102715137253272,0.7142107374827109,0.6213396604955669,0.5307144779680855,0.9362816315619049
0.176,6.54301325026178,0.9558398256814521,0.9979409501680968,0.9996130074268156,0.9999271844786215,0.9985803067262988,0.9974866620142689,0.9954242943131779,0.9932650594592239,0.99236001195891,0.9874554363751753,0.9834647016065501,0.9467416784329985,0.8115703042149454,0.715717469325458,0.6229020812774717,0.5321759224087332,0.9366653676729891
0.177,6.567295557021555,0.9563889243351766,0.9979897698058453,0.9996244470780254,0.9999297736401807,0.9986156068495504,0.9975444296586894,0.9955196944267828,0.993395803268513,0.9925042387848337,0.9876684402245827,0.9837295657419781,0.9473614176054616,0.8128548450943854,0.71721019453218,0.6244518900360285,0.5336269034495721,0.937044136396214
0.178,6.591482887353325,0.9569289024604875,0.9980372358362105,0.9996355040534072,0.9999322607854412,0.998649887812858,0.9976006339742055,0.995612713936763,0.9935234727178729,0.9926451517810319,0.9878769523692974,0.9839890942158451,0.9479713719640215,0.8141253429918089,0.7186890892217825,0.6259892274656138,0.535067529288795,0.937418033262585
0.179,6.615575797397528,0.9574599463352548,0.9980833909504646,0.9996461925708258,0.9999346503088348,0.9986831829224504,0.9976553233266349,0.9957034214978998,0.9936481519931957,0.9927828398838441,0.9880810848124028,0.9842434150550987,0.9485717329467125,0.8153820008073768,0.7201543267123078,0.6275142322386638,0.5364979066202988,0.9377871513815866
0.18,6.63957483896104,0.9579822377352687,0.9981282763341752,0.9996565262687598,0.9999369463998351,0.998715524272075,0.9977085444016888,0.9957918835232729,0.9937699226552529,0.9929173893053282,0.9882809463401077,0.9844926527301786,0.9491626875329434,0.8166250177945076,0.7216060775757764,0.6290270410423286,0.5379181406611432,0.9381515815164816
0.181,6.6634805595593,0.9584959540601085,0.9981719317259213,0.9996665182319681,0.9999391530532344,0.9987469427916361,0.9977603422697163,0.9958781642660189,0.993888863731571,0.9930488836271042,0.9884766426264321,0.9847369282674007,0.9497444183642977,0.8178545896390327,0.7230445096917217,0.6305277886142925,0.5393283351783635,0.9385114121568603
0.182,6.6872935024579565,0.9590012684550017,0.9982143954734971,0.9996761810159287,0.9999412740788681,0.9987774682936992,0.9978107604477047,0.9959623258977928,0.9940050518047346,0.9931774038905993,0.9886682763340762,0.9849763593573497,0.9503171038615825,0.819070908536308,0.7244697882994506,0.6320166077777754,0.5407285925151541,0.9388667295885611
0.183,6.711014206714009,0.9594983499288186,0.9982557045877222,0.9996855266701125,0.9999433131108209,0.9988071295179642,0.997859840958663,0.9960444285840733,0.9941185610972697,0.9933030286838493,0.9888559472116264,0.9852110604594396,0.9508809183382594,0.8202741632663499,0.7258820760490698,0.6334936294757505,0.542119013616445,0.9392176179610652
