Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.054,2.913091876936317,0.7745965359196256,0.944827932945663,0.9677896669883912,0.9638058922098847,0.8954571310932424,0.8778285768296505,0.8525929380624802,0.8467995966033499,0.8529585147071519,0.8194900586861796,0.8045349154523115,0.7418210373868386,0.6152348701113713,0.4074167193597601,0.36615092916920955,0.27273397594850424,0.8463300728278238
0.055,2.9593975815450646,0.7820617943530443,0.9480022274740024,0.9698675835049692,0.9660984462924791,0.9004389632231541,0.8834619346785958,0.8588202935589635,0.8531067012433686,0.8591150153867354,0.8262782949913859,0.8116625979836383,0.7496865383787293,0.6235367415089301,0.41427440337453714,0.37249625654135754,0.27777434109874555,0.8515558505183047
0.056,3.005465414383562,0.7892150397100648,0.9509651744201488,0.9717931878766436,0.9682251871028363,0.9051370546292825,0.8887840824472057,0.8647285659058627,0.8590976598024331,0.8649587247714859,0.8327503612355027,0.8184672388403855,0.7572436818871933,0.6315866850225904,0.42099414609753616,0.37872464235586056,0.2827362121642786,0.8565230733903088
0.057,3.0512972036720756,0.7960721372952839,0.953732990684975,0.9735791769067519,0.9701998004286613,0.9095704242332763,0.8938151777589164,0.8703370858794423,0.8647912825641819,0.8705084705166539,0.8389239682179179,0.8249664336826643,0.764507355226479,0.6393946916870981,0.42758017181315144,0.3848395284351046,0.28762175245813226,0.8612478317004089
0.058,3.096894758943782,0.8026480066837318,0.9563204674439686,0.9752370439261058,0.9720346856719269,0.9137566175262213,0.8985738839557474,0.875663837675711,0.8702050875427407,0.8757817720731762,0.8448156707498607,0.831176667352208,0.7714916008443983,0.6469702722597565,0.4340365281606089,0.3908442118799592,0.29243303578634083,0.8657450195581751
0.059,3.1422598712829224,0.808956684792574,0.9587411124413906,0.9767772080513301,0.9737410927923263,0.9177118355834776,0.9030774931933999,0.8807255631274648,0.8753553995711728,0.8807949423402006,0.8504409521789871,0.8371133914503359,0.7782096692326654,0.6543224822561243,0.44036709477727376,0.396741852489896,0.29717205098578736,0.8700284377139008
0.06,3.1873943135593223,0.8150113845694249,0.9610072763593843,0.9782091278245338,0.9753292428863481,0.9214510516472951,0.9073420386937601,0.8855378573722603,0.880257441288798,0.885563180845779,0.8558143023577323,0.8427910963401415,0.7846740685699307,0.6614599459054888,0.44657559156560056,0.40253547980788706,0.30184070623846115,0.8741108864063631
0.061,3.2322998406593406,0.8208245495669011,0.9631302652330253,0.9795414013369248,0.9768084345729271,0.9249881165532641,0.9113823971154046,0.8901152566549388,0.8849254166804166,0.890100659163528,0.8609492895430769,0.8482233779199282,0.7908966112307334,0.6683908789975908,0.45266558657903344,0.40822799979740076,0.30644083316560145,0.8780042493259875
0.062,3.276978189713322,0.8264079046692054,0.9651204406163242,0.9807818546269589,0.9781871380405537,0.9283358541435874,0.915212381928742,0.8944713189071872,0.8893725877790019,0.8944205992230602,0.8658586266912128,0.8534229995117805,0.7968884573081867,0.6751231106143792,0.45864050352834074,0.4138222011620236,0.3109741907072754,0.8817195696288415
0.063,3.3214310803195963,0.8317725032287897,0.9669873089768154,0.9819376198821084,0.9794730783446022,0.9315061476899116,0.9188448286102152,0.8986186977036726,0.8936113451009847,0.8985353451224389,0.8705542325838928,0.8584019492001593,0.8026601553061958,0.6816641037571921,0.46450362891444785,0.4193207613204194,0.3154424687944103,0.8852671188310652
0.064,3.365660214765101,0.8369287708607736,0.9687396016016353,0.9830152047535164,0.9806733093189928,0.9345100182402154,0.9222916724008402,0.9025692101510887,0.8976532723411543,0.9024564290028592,0.8750472881953437,0.8631714929424974,0.8082216801600758,0.6880209748919119,0.4702581187971149,0.4247262520507834,0.3198472918212797,0.8886564593200706
0.065,3.409667278242678,0.8418865461307758,0.9703853461309374,0.9840205539074767,0.9817942792761618,0.93735769570716,0.925564019309066,0.9063338992241103,0.9015092058133177,0.9061946314998758,0.8793482886805251,0.8677422237583294,0.8135824687439244,0.6942005124433306,0.4759070052111427,0.43004114481977407,0.3241902219270386,0.8918965011365467
0.066,3.4534539390651084,0.8466551183588773,0.971931930690921,0.9849591037809856,0.9828418895079931,0.940058683428399,0.9286722109769661,0.90992309102152,0.9051892890838059,0.9097600372422476,0.8834670913379025,0.872124107286631,0.8187514530200422,0.7002091942759752,0.481453202243338,0.4352678158113079,0.3284727620952371,0.8949955536087413
0.067,3.4970218488759373,0.851243262749092,0.9733861614751439,0.9858358313757841,0.9838215464631475,0.9426218168517183,0.931625883972281,0.9133464473770851,0.9087030232080059,0.9131620858290195,0.8874129598732483,0.8763265239834896,0.8237370909808492,0.7060532042026024,0.48689951178447677,0.44040855067069584,0.3326963590803661,0.8979613723564508
0.068,3.5403726428571436,0.8556592730403471,0.9747543145161787,0.9866552978123817,0.984738208359235,0.9450553169285976,0.934434024016792,0.9166130142233881,0.9120593129455289,0.9164096186779059,0.891194605265554,0.8803583082145511,0.8285473955276788,0.7117384475639099,0.4922486289710204,0.4454655489793956,0.33686240617041296,0.9008012021255825
0.069,3.5835079399337206,0.859910991861854,0.9760421822975689,0.9874216872693329,0.9855964268883018,0.9473668387380558,0.9371050156138543,0.9197312660728919,0.9152665092974893,0.9195109221033788,0.8948202235121513,0.884227784479293,0.8331899614240453,0.7172705659241903,0.4975031473315672,0.4504409284753492,0.34097224579429997,0.9035218158642154
0.07,3.6264293429752072,0.8640058389630343,0.9772551157763149,0.9881388418508186,0.9864003845884696,0.9495635158076208,0.9396466874943826,0.9227091469490463,0.9183324486796087,0.9224737669509587,0.8982975305076358,0.8879428009872906,0.8376719904537199,0.7226549509278744,0.5026655636529499,0.4553367290333695,0.34502717198278443,0.9061295504068887
0.071,3.6691384389942288,0.8679508374760148,0.9783980623170044,0.9888102928551837,0.9871539283810605,0.9516520005492908,0.9420663542609936,0.9255541080712137,0.9212644890174693,0.9253054450850007,0.9016337942902559,0.8915107607905106,0.8420003149065528,0.7278967573614815,0.5077382825806782,0.4601549164195148,0.34902843269113926,0.9086303390947836
0.072,3.7116367993421053,0.8717526383571578,0.9794755999786732,0.9894392888566443,0.9878605997093053,0.9536385011847279,0.9443708545740316,0.9282731425704769,0.9240695430250633,0.9280128030005433,0.9048358648699867,0.8949386506603222,0.8461814195075471,0.7330009154645551,0.5127236209680313,0.46489738583277196,0.35297723199158415,0.9110297416248316
0.073,3.7539259799015587,0.8754175431432116,0.9804919685432517,0.9900288209603805,0.9885236616602203,0.9555288154950821,0.946566586190621,0.9308728174889106,0.926754108904742,0.9306022728054238,0.9079102018345742,0.8982330678834947,0.8502214618973964,0.7379721425318615,0.5176238119876546,0.4695659652467252,0.35687473214307,0.9133329713901065
0.074,3.7960075212765956,0.8789515251474639,0.9814510976289567,0.9905816455464026,0.9891461234041486,0.9573283616962464,0.9486595381383819,0.9333593032925125,0.9293242986856027,0.9330799007966786,0.9108628999132977,0.9014002451379179,0.8541262917656312,0.7428149538475923,0.5224410090189738,0.4741624185632597,0.36072205554566983,0.9155449205466406
0.075,3.8378829489795923,0.8823602492117372,0.982356632192251,0.9911003047788386,0.9897307622457048,0.9590422067095196,0.9506553202787734,0.9357384011075299,0.9317858643981228,0.9354513738350504,0.9136997126630055,0.9044460735961717,0.857901468730704,0.7475336729905984,0.5271772893241652,0.47868844858966786,0.3645202865864232,0.9176701830176183
0.076,3.879553773615635,0.8856490901212095,0.9832119556872801,0.9915871451237501,0.9902801435445143,0.9606750920701754,0.9525591904909395,0.9380155678712944,0.9341442222653438,0.9377220437031024,0.916426074427046,0.9073761243933597,0.8615522790548923,0.7521324415478917,0.5318346575248307,0.48314569984991795,0.36827047338314756,0.9197130756244218
0.077,3.921021491064175,0.8888231497807839,0.9840202111212777,0.9920443340894838,0.9907966387334283,0.9622314576919349,0.9543760796851679,0.9401959395716909,0.9364044750749488,0.9398969496157645,0.9190471207049491,0.9101956685847566,0.8650837512757275,0.7566152282717851,0.5364150488909145,0.48753576124019227,0.37197362943232215,0.9216776575148741
0.078,3.962287582658023,0.8918872732441159,0.9847843202177675,0.9924738753782713,0.9912824416351613,0.9637154636834757,0.9561106148354452,0.9422843527339598,0.9385714328820819,0.9419808390370423,0.921567707059037,0.9129096957087921,0.8685006708299114,0.7609858377142005,0.5409203324527992,0.4918601685382227,0.37563073516683576,0.9235677480419973
0.079,4.003353515359741,0.894846063679343,0.985507000875966,0.9928776226157563,0.9917395832549873,0.9651310103935885,0.9577671402028644,0.9442853642994744,0.9406496321795516,0.9439781869428926,0.9239924266734657,0.9155229310616319,0.871807593740218,0.765247918369822,0.5453523139469196,0.4961204067753473,0.3792427394290153,0.9253869432314056
0.08,4.044220741935484,0.8977038963490424,0.9861907830941823,0.9932572918059083,0.9921699452067634,0.9664817568441497,0.959349736905655,0.9462032700283902,0.9426433536600852,0.9458932136578385,0.9263256266714521,0.918039851781093,0.8750088594308186,0.7694049703579786,0.5497127386046574,0.5003179124796886,0.38281056086404985,0.927138630961919
0.081,4.084890701126307,0.9004649316759364,0.9868380235068634,0.9936144726419769,0.9925752719117324,0.9677711376944846,0.9608622409771782,0.9480421215464603,0.9445566386843957,0.9477299013816106,0.9285714232875361,0.9204647018297829,0.8781086027317152,0.773460352671395,0.5540032937937209,0.5044540757983028,0.3863350892385934,0.9288260049718466
0.082,4.125364817817014,0.9031331274603245,0.9874509186689152,0.993950638789432,0.9929571816939371,0.9690023788667386,0.9623082600402049,0.9498057421457807,0.9463933045589245,0.949492009511869,0.9307337159836023,0.9228015059601411,0.8811107651285502,0.777417290018272,0.5582256115206717,0.5085302425056717,0.38981718668904985,0.9304520777925814
