Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.013,0.5706153109432146,2.220446049250313e-15,2.886579864025407e-15,3.774758283725532e-15,5.662137425588298e-15,3.3306690738754696e-15,2.7755575615628914e-15,2.9976021664879227e-15,3.885780586188048e-15,3.552713678800501e-15,3.219646771412954e-15,2.6645352591003757e-15,1.887379141862766e-15,1.3322676295501878e-15,1.5543122344752192e-15,8.881784197001252e-16,1.1102230246251565e-16,2.564340316059768e-15
0.014,0.6127395772168907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.654621981674641,3.3306690738754696e-16,4.440892098500626e-16,1.5543122344752192e-15,2.220446049250313e-15,1.4432899320127035e-15,1.3322676295501878e-15,1.2212453270876722e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.2212453270876722e-15,7.771561172376096e-16,0.0,0.0,0.0,0.0,9.269465850353568e-16
0.016,0.6962646013740458,2.4424906541753444e-15,3.1086244689504383e-15,4.9960036108132044e-15,7.105427357601002e-15,3.6637359812630166e-15,3.219646771412954e-15,3.552713678800501e-15,4.6629367034256575e-15,4.6629367034256575e-15,3.885780586188048e-15,3.219646771412954e-15,2.220446049250313e-15,1.4432899320127035e-15,1.6653345369377348e-15,1.1102230246251565e-15,5.551115123125783e-16,3.1064879916947928e-15
0.017,0.7376694896574691,7.771561172376096e-16,1.2212453270876722e-15,1.9984014443252818e-15,3.552713678800501e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.6653345369377348e-15,2.1094237467877974e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.4432899320127035e-15,9.992007221626409e-16,2.220446049250313e-16,1.1102230246251565e-16,0.0,0.0,1.2672383981230468e-15
0.018,0.7788386764895635,1.7763568394002505e-15,2.7755575615628914e-15,3.6637359812630166e-15,5.662137425588298e-15,3.3306690738754696e-15,2.6645352591003757e-15,2.886579864025407e-15,3.774758283725532e-15,3.552713678800501e-15,3.1086244689504383e-15,2.6645352591003757e-15,1.7763568394002505e-15,1.2212453270876722e-15,1.4432899320127035e-15,8.881784197001252e-16,0.0,2.4677330223443232e-15
0.019,0.8197741687890255,1.7763568394002505e-15,2.7755575615628914e-15,3.6637359812630166e-15,5.440092820663267e-15,3.1086244689504383e-15,2.6645352591003757e-15,2.6645352591003757e-15,3.774758283725532e-15,3.219646771412954e-15,2.886579864025407e-15,2.6645352591003757e-15,1.7763568394002505e-15,1.2212453270876722e-15,1.4432899320127035e-15,8.881784197001252e-16,0.0,2.39332115862901e-15
0.02,0.860477950754717,5.88418203051333e-15,9.103828801926284e-15,1.3988810110276972e-14,2.1538326677728037e-14,1.1324274851176597e-14,1.0103029524088925e-14,1.0436096431476471e-14,1.3322676295501878e-14,1.354472090042691e-14,1.1657341758564144e-14,9.880984919163893e-15,6.106226635438361e-15,3.885780586188048e-15,3.774758283725532e-15,2.9976021664879227e-15,1.9984014443252818e-15,9.058419452515717e-15
0.021,0.9009519841862653,3.219646771412954e-15,5.329070518200751e-15,8.659739592076221e-15,1.3766765505351941e-14,6.661338147750939e-15,6.328271240363392e-15,6.661338147750939e-15,8.215650382226158e-15,8.326672684688674e-15,7.105427357601002e-15,6.106226635438361e-15,3.774758283725532e-15,2.3314683517128287e-15,2.220446049250313e-15,1.7763568394002505e-15,9.992007221626409e-16,5.5389718784186745e-15
0.022,0.9411982087992495,1.2545520178264269e-14,1.9317880628477724e-14,3.2085445411667024e-14,5.007105841059456e-14,2.4980018054066022e-14,2.19824158875781e-14,2.3203661214665772e-14,2.842170943040401e-14,2.919886554764162e-14,2.55351295663786e-14,2.1316282072803006e-14,1.3322676295501878e-14,7.993605777301127e-15,8.215650382226158e-15,5.773159728050814e-15,3.774758283725532e-15,1.9829858138045764e-14
0.023,0.9812185425350796,7.905076593317517e-11,1.2562684226224974e-10,2.1957724527510436e-10,3.487587996175989e-10,1.6904722066612976e-10,1.4681833526708488e-10,1.52005630305041e-10,1.887006106926492e-10,1.9548307417238675e-10,1.6973467076297766e-10,1.4258649816412117e-10,8.934497586210455e-11,5.215594622853814e-11,5.164779715016721e-11,3.7862490920304026e-11,2.5034085915365267e-11,1.3271966866882707e-10
0.024,1.0210148818656717,0.015148521589139485,0.02390341663784301,0.040873486619407706,0.06337788482881535,0.031710379868062466,0.027792580498212205,0.0288029596224183,0.035577831547338845,0.03674584083063803,0.03191863802185857,0.02694132947004968,0.01699884477289948,0.009983542398550593,0.00990661589151176,0.007250221678311353,0.004788676061549424,0.024920561201172198
0.025,1.0605891020930232,0.04420371077818086,0.06883331882450505,0.11333191226892503,0.16883921951805325,0.08916152166891389,0.07932089905108086,0.08231410169291542,0.10075369446629656,0.10355173530024309,0.0900881381797013,0.07667783490415392,0.049008962072254136,0.029108776468610653,0.028984125095114166,0.021163004685406328,0.013954354599963081,0.07021065284510807
0.026,1.0999430576437847,0.07337111961671094,0.1127873374382089,0.1795564601317292,0.2585267771962815,0.14312439464658033,0.12892625671014157,0.13389661702326583,0.1624807018976564,0.16631486839236753,0.14502493585640475,0.12438105303428215,0.0805050890704333,0.048342536245046586,0.04827916532681431,0.035201675071054206,0.02318006065185707,0.11294391949609946
0.027,1.139078582358927,0.10229055572753543,0.15528665056208402,0.23989004576480832,0.3353852733239552,0.19356011397762918,0.17620458084494828,0.18306878375264302,0.22033800417756733,0.22477213038760846,0.19655113761382914,0.1697556217546683,0.11122314273517864,0.06750398084370401,0.06759212668007841,0.049248630158747364,0.03239569369064521,0.15308255161260576
0.028,1.1779974897785979,0.13071798484245967,0.19605433219257562,0.2947937977417935,0.401724677953909,0.24056131036373718,0.220966229079693,0.22959639053808656,0.2742036530151628,0.2789225463474787,0.24467069586510315,0.21268284466672227,0.14100474998633505,0.08647010336590921,0.08678468549094753,0.06322348142269474,0.041554229777268636,0.19068741395121472
0.029,1.2167015734222633,0.1584918238676809,0.23494878389977947,0.3447615283383292,0.4593643854560223,0.2842922870337925,0.2631593225079769,0.2734049201231855,0.3241368475603832,0.3289163252167594,0.28949318033571847,0.25315450375365744,0.16976254494550513,0.10515827645883236,0.10576163394597704,0.07707159475562608,0.05062444155862611,0.22587383011018639
0.03,1.2551926070642203,0.18550848803893594,0.27191758014203893,0.3902758537156722,0.5097478316341635,0.3249521447649668,0.30281780781372647,0.31451978829329963,0.3703008112336196,0.374984397020107,0.3311853917662193,0.2912291389833205,0.19745628191865283,0.12351390741670454,0.12445794356040829,0.09075608592380768,0.05958587419192951,0.258784033788313
0.031,1.2934723450045746,0.211705109821813,0.30696617586352903,0.4317875371663814,0.5540300833749745,0.3627526533259604,0.34002715312218323,0.3530267525538653,0.4129137556093766,0.4173949851661063,0.36994142686393994,0.32700380442601207,0.2240767089541833,0.1415018921557677,0.14282976058878993,0.10425233735885908,0.06842543681144853,0.28957051050650096
0.032,1.3315425223357666,0.23704742430873404,0.34013687048408325,0.469707354369886,0.5931437852240984,0.39790531462910184,0.3749020013608435,0.3890460639271246,0.4522183531807662,0.45642750272274957,0.4059645354654452,0.3605960511262134,0.24963474530409757,0.15910073003131864,0.16084817347299596,0.11754425734902718,0.07713509617996306,0.31838620048284977
0.033,1.3694048552047318,0.2615212703898072,0.3714947018813669,0.504404492518961,0.6278486728341659,0.43061407522651385,0.40757175634185394,0.42271576390653076,0.48846313086094906,0.49235732495818796,0.43945638888263294,0.39213255080689713,0.2741542172013315,0.17629846018531103,0.17849488715359718,0.13062171905219444,0.08571030937299551,0.345378947358297
0.034,1.4070610410707807,0.2851265992113906,0.4011179937201037,0.5362081962795084,0.6587688758080155,0.4610714819629582,0.4381713847456299,0.454181006500444,0.5218914502687106,0.525447309657391,0.470610966476,0.4217420042185426,0.29766697019697463,0.19308983740070906,0.1957592002201367,0.14347879476509984,0.09414895065409545,0.37068854629557113
0.035,1.4445127589592763,0.30787322211341017,0.4290920300845701,0.5654108815149426,0.6864212075873479,0.4894569185018174,0.4668356372466934,0.4835873350502392,0.5527352793472489,0.5559434634380238,0.4996113020887568,0.4495508091982672,0.3202095725152989,0.20947435342588505,0.21263587401982664,0.15611252799953845,0.10245057031389271,0.39444536776784783
0.036,1.4817616697111913,0.3297777718913776,0.4555048402630265,0.5922717704667795,0.7112367957856752,0.5159360831646376,0.49369550890063174,0.5110765513700766,0.5812119668610656,0.5840731252036175,0.5266279875200462,0.475680505393554,0.34182108943929324,0.2254548388165536,0.22912361641149726,0.16852207188578805,0.11061587830593478,0.41676992338105456
0.037,1.518809416228623,0.3508615169959457,0.48044441447382447,0.6170205596267851,0.7335777667318922,0.5406611905358611,0.5188761644573026,0.5367842818189771,0.6075228788229832,0.6100446497618857,0.5518187414514775,0.5002463610698215,0.36254158353633925,0.2410364668231565,0.24522399276973073,0.18070807935630084,0.11864638158259522,0.43777298205865794
0.038,1.5556576237163375,0.3711487806177606,0.5039968944805149,0.639860881694069,0.7537502303629982,0.5637715778701025,0.5424958191950455,0.5608386507703572,0.6318531696403838,0.6340479579469788,0.575328609839473,0.5233566908826899,0.3824111101048747,0.2562260383542154,0.26094063685288305,0.1926722680591173,0.12654412758699984,0.4575559948431155
0.039,1.5923078999194271,0.39066579261321843,0.5262454306987678,0.6609734585463121,0.7720144746916467,0.5853945202890252,0.5646652390045117,0.5833596721407127,0.6543722249595206,0.6562555597946628,0.5972905255602361,0.5451126371787491,0.4014690525318203,0.2710314653240674,0.2762786742157156,0.20441710770544974,0.13431152179574946,0.47621167965932276
0.04,1.628761835357143,0.4094398538645546,0.5472694956750476,0.6805189142574783,0.7885930373140708,0.6056461352254536,0.5854876370171552,0.6044591010886193,0.6752344822087779,0.6768238081596538,0.617826057110668,0.5656082402628871,0.419753692073791,0.28546139531956716,0.2912442977420102,0.21594559400658797,0.1419511974048291,0.49382467537800534
0.041,1.6650210035529833,0.42749872799898037,0.5671445097419126,0.6986402542025183,0.8036771476476658,0.6246323043176613,0.6050588189578217,0.6242405747199778,0.694580443275971,0.6958942350808683,0.6370462407729467,0.5849306834806272,0.4373019398122492,0.29952493781609224,0.30584445306817887,0.2272610843831574,0.14946592205115383,0.5104722107480314
0.042,1.7010869612611015,0.4448701997769985,0.5859416792589207,0.715465033964631,0.8174319080645968,0.6424495708288047,0.6234674790597536,0.642799928158641,0.7125377634903327,0.7135948829828447,0.6550524316976565,0.6031606385078299,0.45414918090772405,0.3132314639559516,0.3200866040930048,0.23836717809500552,0.15685853104421899,0.526224756431182
0.043,1.7369612486891055,0.4615817564499769,0.6037279782887067,0.7311072489061579,0.8300004908113974,0.6591859893412184,0.6407955814893396,0.6602256106920554,0.7292223459852415,0.7300415804083291,0.6719371354794984,0.6203726622738026,0.47032919648007077,0.3265904600079149,0.3339785573345867,0.24926762854462803,0.1641318797026371,0.5411466425305628
0.044,1.7726453897173147,0.4776603603399088,0.6205662255058019,0.7456689768093383,0.841507560723009,0.6749219160938995,0.6571187844065762,0.6765991523844508,0.7447393994158826,0.7453391355269938,0.6877847984019716,0.636635614164087,0.4858741388636463,0.3396114202580254,0.34752832986008897,0.25996627903302894,0.1712888095378463,0.5552966328001507
0.045,1.8081408921145377,0.49313228938454845,0.6365152226624622,0.759241804693076,0.8520620843356125,0.6897307354825923,0.6725068786970355,0.6919956488081145,0.7591844355390592,0.7595824352742871,0.7026725450303242,0.6520130735765772,0.5008145431922757,0.35230376903212,0.3607440497073602,0.2704670157063366,0.17833212452034397,0.5687284521267771
0.046,1.8434492477504396,0.5080230284787395,0.6516299310790503,0.7719080682962058,0.8617596492078119,0.7036795225568978,0.6870242234557207,0.7064842431631047,0.7726441949603637,0.7728574468861795,0.7166708584103111,0.6665637454983702,0.5151793632908849,0.36467680434733407,0.37363388069348846,0.2807737331631279,0.1852645747120295,0.5814912671285284
0.047,1.8785719328045576,0.5223571988471158,0.6659616697513313,0.7837419296222804,0.8706843896315137,0.7168296438632116,0.7007301670720723,0.7201285928806846,0.7851974967661135,0.7852421238779156,0.7298442021775375,0.6803418468119016,0.5289960233759046,0.3767396576877553,0.3862059656364589,0.2908903094225167,0.19208884529095294,0.5936301216028482
0.048,1.9135104079720282,0.5361585158972789,0.679558323696055,0.7948103148083157,0.8789105940022113,0.7292373003569632,0.7136794473173009,0.7329873130637331,0.7969160123124044,0.7968072214924314,0.7422515862970934,0.6933974693717699,0.5422904795569551,0.3885012658385062,0.3984683835551398,0.30082058783415455,0.198807549525572,0.605186329585884
0.049,1.9482661186660857,0.5494497683668247,0.6924645547190549,0.8051737316314571,0.8865040531674762,0.7409540167664894,0.7259225668806143,0.745114392632107,0.8078649661407095,0.8076170281684238,0.7539470795184473,0.705776918078854,0.5550872869014096,0.39997035175729234,0.41042911753323785,0.31056836414729105,0.2054232246379657,0.6161978292736812
0.05,1.9828404952173917,0.5622528133300936,0.7047220093202913,0.8148869833006842,0.893523196814416,0.7520270820067019,0.7375061428195169,0.7565595813685344,0.8181037684845708,0.8177300201978936,0.764980272325531,0.7175230235907026,0.5674096690859709,0.41115541222664476,0.4220960307548246,0.3201373774184726,0.21193832977302285,0.6266995012123369
0.051,2.0172349530702514,0.5745885829386892,0.7163695202485735,0.823999792825387,0.900020055469036,0.7624999451888284,0.748473229707001,0.7673687475784713,0.8276865845564931,0.8271994468117498,0.7753966944340257,0.7286754301987861,0.5792795885635834,0.4220647105927402,0.4334768488261892,0.3295313037758367,0.21835524549334728,0.63672345412074
0.052,2.0514508929757787,0.5864770997527537,0.7274432994957013,0.8325573502034391,0.9060410782863756,0.7724125715657267,0.7588636170976973,0.7775842070432077,0.8366628460423666,0.8360738526771357,0.7852381908988022,0.7392708599444553,0.5907178158232087,0.4327062733137187,0.44457914695036527,0.33875375230711435,0.2246762743687556,0.6462992815510727
0.053,2.0854897011820537,0.5979374982629369,0.737977121423726,0.8406007929054313,0.9116278310101126,0.7818017624624842,0.7687141024484037,0.7872450245357373,0.8450777101695475,0.8443975443567695,0.7945432607495362,0.7493433543519696,0.601743996786575,0.443087889351214,0.4554103408585519,0.3478082625228408,0.23090364233941263,0.6554542923728144
0.054,2.119352749621343,0.6089880507677179,0.7480024953552579,0.8481676286192031,0.916817593902008,0.7907014429147916,0.7780587409210007,0.7963872895049917,0.8529724714767715,0.8522110067608498,0.8033473618402355,0.7589244953075716,0.6123767177213605,0.45321711167182277,0.46597768065702094,0.35669830298346894,0.23703950061357892,0.664213717819704
0.055,2.153041396094421,0.6196461962019927,0.7575488274002399,0.8552921079281343,0.92164387580613,0.7991429204010461,0.7869290736398398,0.8050443676994575,0.8603849310791685,0.859551275073152,0.8116831853226054,0.7680436066618372,0.6226335672906711,0.46310126030064436,0.4762882469405424,0.36542727078151527,0.24308592792202277,0.6726008975868297
0.056,2.186556984452055,0.6299285708437203,0.7666435715972821,0.8620055534978088,0.9261368576096685,0.8071551177253851,0.79535433602138,0.8132471305536824,0.8673497278413036,0.8664522670895968,0.8195809028618354,0.7767279381151446,0.6325311955303319,0.47274742650179,0.4863489486697704,0.37399849164671406,0.24904493299691588,0.6806374472194211
0.057,2.219900844773698,0.639851040080172,0.7753123706523174,0.8683366514110236,0.9303237760312377,0.8147647827975683,0.80336164777556,0.8210241641404055,0.8738986354779406,0.8729450803898875,0.8270683894236772,0.785002832887894,0.6420853696671875,0.48216247776154786,0.4961665224218986,0.38241522049989696,0.2549184571774077,0.6883434088030208
0.058,2.2530742935434414,0.649428730612176,0.7835791866900779,0.874311709496391,0.9342292567864332,0.8219966777669119,0.8109761861199436,0.8284019594243895,0.8800608292161869,0.8790582582815423,0.8341714241839391,0.792891880595014,0.6513110267768818,0.4913530633267672,0.505747532709772,0.3906806423249126,0.2607083770699493,0.6957373867502409
0.059,2.2860786338232795,0.6586760626271986,0.7914664225150836,0.8799548868197623,0.9378756046547498,0.8288737497034295,0.8182213436652862,0.8354050854601114,0.8858631252855915,0.8848180280155475,0.8409138718513677,0.8004170566496032,0.6602223233383547,0.500325620109789,0.5150983731308492,0.39879787326078775,0.26641650721095966,0.7028366702836122
0.06,2.318915155423729,0.6676067815904314,0.7989950339233083,0.8852883979321954,0.9412830567288236,0.8354172847802291,0.8251188723359582,0.8420563470670367,0.8913301961610229,0.8902485143750714,0.8473178464551445,0.8075988494208264,0.668832681781768,0.5090863788163108,0.5242252681586193,0.40676996184122316,0.27204460269414665,0.709657344037245
0.061,2.351585135071851,0.6762339893950298,0.8061846336242546,0.890332694977745,0.9444700041094352,0.8416470476962323,0.8316890145880691,0.8483769284017539,0.8964847641696366,0.8953719313820692,0.8534038594297403,0.8144563762713617,0.6771548341520173,0.5176413701872242,0.5331342754288864,0.41459989032738287,0.2775943617359061,0.7162143880414454
0.062,2.3840898365767282,0.6845701746841406,0.8130535873336743,0.8951066303457881,0.947453186473294,0.8475814078859657,0.837950623087045,0.8543865237313604,0.9013477757885596,0.9002087545488119,0.859190953632343,0.8210074895028087,0.6852008630252943,0.5259964312721145,0.5418312884043331,0.42229057609416665,0.2830674281606047,0.7225217682128336
0.063,2.4164305109924307,0.6926272422129489,0.8196191025853701,0.8996276021948768,0.9502478632502606,0.8532374538917676,0.8439212699080343,0.8601034566008186,0.9059385587034179,0.9047778758193773,0.8646968247505876,0.8272688731454818,0.6929822398241595,0.5341572116726915,0.550322039325042,0.4298448730409584,0.2884653937938224,0.7285925183466054
0.064,2.448608396778524,0.7004165411621295,0.8258973107905621,0.9039116848688729,0.9528679645745886,0.8586310971213869,0.849617346228769,0.8655447884806975,0.9102749634679629,0.9090967430966908,0.8699379313994616,0.8332561314429057,0.7005098606793969,0.5421291797102726,0.5586121023716801,0.43726557300597846,0.2937898007563706,0.7344388144958531
0.065,2.480624719958159,0.7079488923475029,0.8319033430482023,0.9079737459634977,0.9553262246989606,0.863777166078746,0.8550541533964968,0.8707264178820376,0.9143734913998975,0.9131814860305025,0.8749295950645596,0.8389838698015964,0.7077940799860574,0.549917628483695,0.5667068969830442,0.44455540716948794,0.2990421436553682,0.7400720425239219
0.066,2.5124806942737896,0.715234614296482,0.8376514001815673,0.9118275515758256,0.9576343001628865,0.8686894920358168,0.8602459861688814,0.8756631708326328,0.9182494101654544,0.9170470295476086,0.8796860909227241,0.8444657689034698,0.7148447417977282,0.5575276817934716,0.5746116912814612,0.45171704743568575,0.30422387167127296,0.7455028595282378
0.067,2.5441775213405498,0.7222835481816782,0.8431548174469765,0.9154858610750888,0.9598028746743388,0.8733809870074425,0.8652062088535046,0.8803688835239754,0.9219168583431884,0.9207071964347219,0.8842207304590075,0.8497146526113155,0.7216712091980151,0.5649642999153126,0.5823316055689493,0.4587531077865735,0.3093363905416372,0.7507412497566802
0.068,2.575716390797343,0.7291050816170821,0.8484261243306739,0.9189605125657346,0.9618417523838645,0.8778637147969829,0.8699473250016728,0.8848564778603133,0.9253889401137319,0.9241748001339729,0.8885459366993405,0.8547425502369266,0.7282823917820633,0.5722322852116959,0.589871615864429,0.4656661456035739,0.3143810644436926,0.755796575569154
0.069,2.607098480455676,0.7357081713335838,0.8534770998205332,0.9222625000690821,0.9637599409946761,0.8821489557975062,0.8744810412494332,0.8891380305704739,0.9286778110949866,0.9274617287786663,0.8926733127899877,0.859560753686351,0.7346867713742149,0.5793362875745187,0.5972365574582472,0.4724586629545684,0.31935921777883725,0.7606776239365971
0.07,2.6383249564462816,0.742101364758981,0.8583188235107875,0.9254020433247557,0.9655657259528339,0.8862472661596041,0.8788183258416591,0.8932248364788669,0.9317947562295521,0.9305790213804263,0.8966137045764988,0.8641798699468498,0.7408924261007939,0.5862808096950929,0.6044311284649674,0.4791331078453339,0.3242721368626996,0.7653926489162073
0.071,2.669396973363561,0.7482928205337456,0.862961722870812,0.9283886510045877,0.9672667367925272,0.8901685318716949,0.8829694623233986,0.89712746647397,0.9347502605315029,0.9335369369763253,0.9003772577653694,0.8686098693351755,0.7469070529298827,0.5930702121602823,0.6114598933591998,0.4856918754353301,0.329121071524888,0.7699494104944299
0.072,2.7003156744078947,0.7542903279980857,0.8674156169832541,0.9312311780374296,0.9688700065676112,0.8939220182408861,0.8869440988359716,0.9008558206601273,0.9375540734114068,0.9363450174542858,0.9039734701899517,0.8728601298862122,0.752737988782875,0.5997087183754346,0.618327286482284,0.4921373092184397,0.3339072366227246,0.7743552101474305
0.073,2.7310821915258408,0.7601013256887116,0.8716897570326501,0.9339378776613163,0.9703820251778519,0.8975164152112185,0.8907512934131493,0.9044191771311707,0.9402152672204045,0.9390121446954562,0.9074112396474101,0.8769394782245105,0.7583922303157125,0.6062004193161663,0.625037615510085,0.49847170216969106,0.3386318134733928,0.7786169234317544
0.074,2.7616976455482813,0.765732918885472,0.8757928638031128,0.9365164487479487,0.9718087872934098,0.9009598789106499,0.8943995556347308,0.9078262367617794,0.9427422905850612,0.9415465926020974,0.910698907724918,0.8808562272283816,0.7638764524611161,0.6125492781120989,0.6315950648741715,0.5046972978592912,0.3432959512088968,0.7827410298850701
0.075,2.792163146326531,0.7711918962489022,0.87973316242271,0.9389740788820444,0.9731558354911172,0.9042600697777455,0.8978968849605861,0.9110851643741212,0.9451430170434847,0.943956074517566,0.913844299990084,0.8846182107666476,0.7691970258168132,0.6187591344663653,0.6380036991302289,0.5108162915354271,0.3479007680581765,0.7867336404877936
0.076,2.8224797928664493,0.7764847455899628,0.8835184145727454,0.9413174836235221,0.9744282991387863,0.9074241875831711,0.9012508060373957,0.9142036266028459,0.9474247894389647,0.9462477864902971,0.9168547628822044,0.8882328157615526,0.7743600329588193,0.6248337089152487,0.6442674662689083,0.516830831177371,0.35244735256060244,0.790600522910573
0.077,2.852648673460601,0.7816176688129456,0.8871559483622289,0.943552942332645,0.9756309294971589,0.9104590036291401,0.9044684012425386,0.9171888267504525,0.9495944604792839,0.9484284467853059,0.9197371976067525,0.8917070118074091,0.7793712837532247,0.6307766069326382,0.6503902009653476,0.5227430185204395,0.35693676471490643,0.7943471247496561
0.078,2.8826708658184765,0.7865965960718588,0.8906526860513215,0.9456863308962847,0.9767681314515871,0.91337089038156,0.9075563407045926,0.9200475368971717,0.9516584298271717,0.9505043320039495,0.9224980913050829,0.8950473785530342,0.7842363297346853,0.6365913228842206,0.6563756277645183,0.528554910054299,0.36137003706745296,0.7979785949317656
0.079,2.912547437194826,0.7914271991796255,0.8940151697923499,0.9477231516565576,0.9778439922357443,0.9161658487642705,0.9105209100173931,0.9227861275043948,0.9536226780494622,0.9524813101347607,0.9251435457441952,0.8982601310366427,0.7889604776149108,0.6422812438364168,0.6622273642002366,0.5342685179960582,0.36574817574353713,0.8014998034519284
0.08,2.942279444516129,0.7961149043082707,0.897249585543061,0.949668560810609,0.9788623074664891,0.9188495333221779,0.9133680358443377,0.9254105947281257,0.955492797718832,0.9543648708245723,0.9276793037472083,0.9013511431444385,0.7935488019798813,0.6478496532251278,0.6679489238463087,0.5398858112394986,0.3700721614252188,0.8049153595915239
0.081,2.9718679345052292,0.8006649040169409,0.9003617852939985,0.9515273935216706,0.9798266047714758,0.9214272754399006,0.9161033095913591,0.9279265856386094,0.9572740219320232,0.9561601531292985,0.9301107735635715,0.9043259693484099,0.7980061572302685,0.6532997343893179,0.6735437192987477,0.5454087162816944,0.37434295027900166,0.8082296287493681
0.082,3.0013139438041736,0.8050821686431856,0.9033573077401739,0.9533041869562207,0.9807401652584242,0.9239041047845008,0.9187320093105481,0.9303394215240202,0.9589712504817741,0.9578719709772391,0.9324430513587312,0.9071898648646903,0.802337188815599,0.6586345739744017,0.6790150650884295,0.5508391181281815,0.3785614748364664,0.8114467480057498
0.083,3.0306184990952767,0.8093714570914571,0.9062413975164836,0.9550032014397005,0.981606043046446,0.9262847691247326,0.9212591199815673,0.9326541194396226,0.9605890738959031,0.9595048365541925,0.9346809419856852,0.9099478043610587,0.8065463438090451,0.6638571652103046,0.6843661805238821,0.55617886117773,0.38272864483077507,0.8145706405278085
0.084,3.0597826172204474,0.8135373270512688,0.9090190231065054,0.9566284399034244,0.9824270830548953,0.9285737526647786,0.9236893523046313,0.9348754121489904,0.9621317955357819,0.9610629817986681,0.9368289781853847,0.9126044993306359,0.8106378808663396,0.6689704110689454,0.6896001924641989,0.5614297500876775,0.3868453479917867,0.8176050289143237
0.085,3.088807305298805,0.8175841446759454,0.9116948935253268,0.958183665777738,0.9832059372233741,0.9307752930174793,0.9260271601267458,0.9370077665904896,0.9636034519275001,0.9625503781767744,0.9388914383490647,0.9151644142384184,0.8146158796091796,0.6739771273057473,0.6947201380222938,0.566593550620686,0.39091245080233894,0.8205534475687348
0.086,3.117693560842607,0.8215160937514057,0.9142734738688529,0.9596724194708699,0.9839450793173756,0.9328933969304278,0.9282767566120124,0.9390554009901801,0.9650078314821007,0.9639707548896694,0.940872362963148,0.9176317815378933,0.8184842494705971,0.6788800453896593,0.6997289671989335,0.571671990473708,0.39493079921808494,0.8234192541809333
0.087,3.1464423718715304,0.8253371843829275,0.916758999814513,0.9610980335590273,0.9846468184571985,0.9349318548678432,0.9304421292569421,0.9410223007313925,0.9663484917461327,0.96532761565154,0.9427755698461753,0.9200106156464605,0.822246738037076,0.6836818153259866,0.7046295454481264,0.5766667600898545,0.39890121935312794,0.826205640390911
0.088,3.1750547170253163,0.8290512612264294,0.9191554911514268,0.9624636468009212,0.9853133114929555,0.9368942545417387,0.9325270538428304,0.9429122330814083,0.9676287753102125,0.9666242541627447,0.9446046682771788,0.9223047259607051,0.8259069389197444,0.6883850083762029,0.7094246561746111,0.5815795134537904,0.40282451813351516,0.8289156417006733
0.089,3.2035315656748224,0.832662011289389,0.921466764411796,0.9637722170788695,0.9859465743354184,0.9387839934774354,0.934535107409178,0.9447287608667848,0.9688518244911446,0.9678637683908234,0.9463630721058615,0.9245177289855796,0.8294682991846575,0.6929921196787454,0.7141170031642876,0.586411868871219,0.4067014839205507,0.8315521466948002
0.09,3.2318738780314957,0.8361729713251957,0.9236964446695398,0.9650265333587793,0.9865484923409015,0.9406042906908477,0.9364696803248582,0.946475255180824,0.9700205948922568,0.9690490737613803,0.9480540119268062,0.9266530596452418,0.8329341263700882,0.6975055707746454,0.7187092129485408,0.5911654097329502,0.4105328871057191,0.8341179056246262
0.091,3.260082605255302,0.8395875348434281,0.9258479765669307,0.9662292267524984,0.987120829838173,0.9423581975480884,0.938333987527118,0.9481549071994136,0.9711378679368255,0.9701829153512569,0.9496805463925941,0.9287139818375695,0.836307595116783,0.7019277120416985,0.7232038371034897,0.5958416852640067,0.41431948067892066,0.8366155384061223
0.092,3.2881586895611283,0.8429089587573186,0.9279246346251675,0.9673827807581434,0.9876652388763333,0.9440486078717318,0.9401310789925106,0.949770739174876,0.9722062624606745,0.9712678791678051,0.9512455727340835,0.9307035982891583,0.8395917534353265,0.7062608250407258,0.7276033544852559,0.6004422112581599,0.4180620007715694,0.8390475420771597
0.093,3.3161030643236904,0.8461403696884887,0.9299295328904141,0.9684895407469396,0.9881832672645754,0.9456782673524604,0.941863849498421,0.9513256146714876,0.9732282454421255,0.9723064025903299,0.9527518365501129,0.9326248597628949,0.8427895286330923,0.710507124777338,0.7319101734024048,0.6049684707982573,0.42176116717602985,0.8414162977558477
0.094,3.3439166541809673,0.8492847699479079,0.9318656339627962,0.969551722758774,0.9886763659676053,0.9472497823197483,0.9435350477289141,0.9528222481009192,0.9742061419403591,0.9733007840428103,0.9542019409234851,0.9344805736658941,0.8459037329217114,0.7146687618824719,0.7361266337267587,0.6094219149626703,0.4254176838427478,0.8437240771380534
0.095,3.3716003751361865,0.8523450432109717,0.933735757452143,0.9705714216629574,0.9891458959141629,0.9487656279206386,0.9451472847741462,0.9542632136109237,0.9751421443068297,0.9742531919607464,0.955598354915188,0.9362734121016835,0.8489370687245552,0.718747824714844,0.7402550089438144,0.6138039635181449,0.4290322393563475,0.8459730485689337
