Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.106,4.155851227647951,0.8987990275287031,0.9725833225749982,0.9916494503135374,0.9961703778271032,0.9829806689379752,0.9678596346215665,0.9635514715997596,0.9516158674156499,0.9366713196017598,0.8906590421404541,0.8499880853001559,0.7763331551676831,0.7107210222502682,0.678433333916638,0.6450617388155522,0.5414655099275236,0.8962427320237001
0.107,4.1855303674337625,0.9008106500845539,0.9733892026208014,0.9919587598341302,0.9963327680293275,0.9835338646847418,0.9687774722064729,0.9645675703509822,0.9528507869835451,0.938137684668607,0.8927034966103029,0.8524352371717063,0.7792678825930133,0.7139336514516061,0.6817310910311427,0.6484150403529478,0.5446371287968474,0.8977462255714529
0.108,4.215075009607251,0.902770705988386,0.9741668081892245,0.9922549626531868,0.9964874358444271,0.9840660139783224,0.969663884123018,0.9655495881320808,0.9540472457879581,0.9395619097758874,0.8946983785161827,0.854828903453273,0.7821479122003427,0.7170932745162859,0.6849777448641874,0.6517196259151377,0.5477699966764635,0.8992145669443812
0.109,4.244486066360211,0.9046808073473526,0.9749172947265865,0.9925386854727092,0.9966347887972553,0.984578036031553,0.9705201256494935,0.9664988605649428,0.9552066568530991,0.9409454398126086,0.8966451611594146,0.8571705415814632,0.7849745519035523,0.7202010314364854,0.6881743324124374,0.6549764227963186,0.5508647753845755,0.9006488689164313
0.11,4.273764441654135,0.906542506784242,0.975641763529437,0.9928105214565809,0.9967752106992153,0.9850708045230405,0.971347394577635,0.9674166632472735,0.9563303732185332,0.9422896618886788,0.8985452657155941,0.859461561205338,0.7877490712639881,0.7232580318933083,0.691321864531158,0.658186336396868,0.5539221119033098,0.9020502000572455
0.111,4.302911031312829,0.90835729996317,0.9763412646199575,0.9930710322283764,0.9969090631637796,0.9855451501327256,0.9721468341906407,0.9683042148017584,0.9574196908359219,0.9435959079853721,0.9004000633863418,0.8617033260264311,0.7904727028274636,0.7262653562176209,0.6944213267258061,0.6613502508450038,0.556942638798528,0.9034195868352202
0.112,4.331926723113773,0.9101266279947096,0.9770167994502525,0.9933207497372953,0.997036687015917,0.9860018629199696,0.9729195360687609,0.9691626797523675,0.9584758513088082,0.9448654574683053,0.9022108774491888,0.8638971555573236,0.7931466434074276,0.7292240563158916,0.6974736799158151,0.6644690295978439,0.5599269746252709,0.9047580156044677
0.113,4.360812396878267,0.9118518797267723,0.9776693234468185,0.9935601780018208,0.9971584036035434,0.9864416945549852,0.9736665427334837,0.9699931712385991,0.9595000444848589,0.9460995394708794,0.9039789852110324,0.866044326802821,0.7957720553167184,0.7321351565624201,0.7004798611716527,0.6675435160226155,0.5628757243194021,0.9060664344829442
0.114,4.389568924560359,0.9135343939272083,0.97829974840566,0.993789794739943,0.9972745160184352,0.9868653604136212,0.9743888501405815,0.9707967535777332,0.9604934109093657,0.9472993351556341,0.9057056198702791,0.8681460758675729,0.7983500675502133,0.7349996546592956,0.7034407844261803,0.6705745339587581,0.5657894795759826,0.9073457551285161
0.115,4.418197170334573,0.9151754613637514,0.9789089447477742,0.9940100528940765,0.9973853102334298,0.9872735415447575,0.9750874100315615,0.9715744446844797,0.9614570441482274,0.9484659798604943,0.9073919722924926,0.8702035994937606,0.8008817769205672,0.7378185224653726,0.7063573411613138,0.6735628882616103,0.5686688192148968,0.9085968544192456
0.116,4.446697990682493,0.916776326786626,0.9794977436440259,0.9942213820581708,0.997491056162175,0.9876668865188801,0.97576313215241,0.9723272183567742,0.9623919929881084,0.9496005651364415,0.909039192704074,0.872218056532276,0.8033682491491265,0.7405927067954874,0.7092304010709298,0.676509365328366,0.5715143095342191,0.9098205760437671
0.117,4.475072234478164,0.9183381908188388,0.9800669390178004,0.994424189813922,0.9975920086471846,0.9880460131657709,0.9764168863479086,0.9730560064358925,0.9632992635209665,0.9507041406827461,0.9106483923082519,0.8741905693506419,0.8058105199140123,0.7433231301911063,0.7120608127009482,0.6794147336069497,0.5743265046517985,0.9110177320072094
0.118,4.503320743072378,0.9198622117588957,0.9806172894332278,0.9946188629824616,0.9976884083814838,0.9884115102086697,0.977049504539237,0.9737617008485084,0.9641798211196893,0.9517777161855018,0.9122206448273981,0.8761222251807368,0.8082095958572617,0.7460106916635347,0.7148494040674567,0.6822797440884343,0.5771059468355122,0.9121891040577541
0.119,4.531444350375828,0.921349507300425,0.9811495198762267,0.9948057687974063,0.997780482768714,0.9887639388017255,0.9776617825920524,0.9744451555378139,0.9650345923111406,0.9528222630648614,0.9137569879754661,0.8780140774092345,0.8105664555528326,0.7486562674107744,0.7175969832537321,0.6851051307836088,0.5798531668226281,0.9133354450385838
0.12,4.559443882941176,0.922801156172938,0.9816643234351138,0.9949852560047058,0.9978684467261697,0.9891038339770637,0.978254482081751,0.9751071882903544,0.9658644665525261,0.9538387161360293,0.9152584248641237,0.8798671468135012,0.8128820504371843,0.7512607115090717,0.7203043389869637,0.6878916111842721,0.5825686841286896,0.9144574801696418
0.121,4.587320160044021,0.9242181997077304,0.9821623628870573,0.9951576558943122,0.9979525034348921,0.9894317060073429,0.978828331962171,0.9757485824647968,0.9666702979166097,0.9548279751887677,0.9167259253459514,0.8816824227455599,0.8151573057040736,0.7538248565801555,0.7229722411954616,0.6906398867098074,0.5852530073463234,0.9155559082633548
0.122,4.6150739937628105,0.9256016433327003,0.9826442721962219,0.9953232832683191,0.9980328450406196,0.9897480416892528,0.9793840301435752,0.9763700886284405,0.9674529066909678,0.9557909064898766,0.9181604272978905,0.8834608642665848,0.8173931211651169,0.7563495144351224,0.7256014415470902,0.6933506431395794,0.5879066344343549,0.9166314028781689
0.123,4.642706189057706,0.9269524579996592,0.9831106579290559,0.9954824373498691,0.9981096533090966,0.9900533055530228,0.9799222449853678,0.9769724261069077,0.9682130808961448,0.9567283442128424,0.9195628378479379,0.8852034012342623,0.8195903720776005,0.7588354766958827,0.728192673969648,0.69602455103166,0.590530052997599,0.9176846134135229
0.124,4.670217543848396,0.9282715815475133,0.9835621005917986,0.9956354026368118,0.9981831002389742,0.9903479410026509,0.9804436167086403,0.9775562844520987,0.9689515777272694,0.957641091798597,0.9209340345479249,0.886910935345232,0.8217499099409552,0.7612835153950499,0.7307466551538753,0.6986622661283801,0.5931237405576721,0.9187161661496323
0.125,4.697608849090909,0.9295599200045118,0.9839991558949466,0.9957824497038009,0.9982533486352855,0.9906323713912351,0.9809487587333073,0.9781223248331739,0.9696691249234146,0.9585299232510939,0.9222748664950569,0.8885843411347076,0.8238725632632327,0.7636943835551144,0.7332640850397532,0.7012644297491826,0.5956881648151737,0.9197266652352442
0.126,4.724880888853411,0.9308183488325816,0.9844223559491012,0.9959238359562504,0.9983205526462531,0.9909070010354869,0.9814382589442853,0.9786711813550173,0.9703664220687169,0.9593955843711861,0.9235861554047406,0.8902244669352665,0.8259591382988707,0.7660688157477048,0.7357456472867203,0.703831669171231,0.5982237839035496,0.9207166936263244
0.127,4.7520344403910215,0.9320477141166085,0.984832210396322,0.9960598063393203,0.9983848582659733,0.9911722161732223,0.9819126808908762,0.9792034623083593,0.9710441418290263,0.960238793932089,0.9248686966370894,0.8918321357966928,0.8280104197589626,0.7684075286337118,0.7381920097284163,0.7063645979982104,0.6007310466349505,0.9216868139784451
0.128,4.779070274219653,0.9332488337013711,0.9852292074808421,0.9961905940048752,0.9984464038053359,0.9914283858673677,0.9823725649232552,0.9797197513554685,0.9717029311276343,0.9610602447995134,0.926123260179365,0.893408146368668,0.8300271714951977,0.7707112214850153,0.7406038248125305,0.7088638165177441,0.6032103927383865,0.922637569495471
0.129,4.8059891541888975,0.9344224982786862,0.9856138150627474,0.9963164209391489,0.9985053203333545,0.9916758628597777,0.9828184292697063,0.9802206086550833,0.9723434122634053,0.9618606049993785,0.9273505915864952,0.8949532737480044,0.8320101371585803,0.7729805766885208,0.7429817300263142,0.711329912047828,0.6056622530904576,0.9235694847369732
0.13,4.832791837553957,0.9355694724271889,0.9859864815779839,0.9964374985536517,0.9985617320909288,0.991914984377939,0.9832507710580253,0.9807065719300184,0.9729661839744449,0.9626405187358427,0.9285514128816825,0.8964682702920317,0.8339600408339822,0.775216260233186,0.7453263483082868,0.7137634592726683,0.6080870499389306,0.9244830663866569
0.131,4.8594790750466625,0.9366904956070444,0.9863476369478441,0.9965540282416827,0.998615756878904,0.992146072897426,0.9836700672842869,0.9811781574806765,0.9735718224502468,0.9634006073622332,0.9297264234190212,0.8979538663996746,0.8358775876515409,0.7774189221806882,0.7476382884466541,0.7161650205683026,0.6104851971194319,0.9253788039839443
0.132,4.886051610945559,0.937786283111762,0.9866976934408759,0.9966662019026369,0.9986675064221601,0.9923694368627861,0.9840767757319765,0.9816358611474894,0.9741608822950862,0.9641414703073081,0.9308763007099318,0.8994107712616652,0.837763464375859,0.7795891971203543,0.7499181454649226,0.7185351463183549,0.612857100265498,0.9262571706207132
0.133,4.912510183145104,0.9388575269791731,0.9870370464899717,0.9967742024361521,0.998717086711336,0.9925853713693533,0.9844713358442982,0.9820801592251329,0.9747338974452686,0.9648636859591438,0.9320017012151239,0.9008396735812774,0.8396183399739287,0.781727704608955,0.7521665009951876,0.7208743752202742,0.6152031570122292,0.9271186236050926
0.134,4.938855523223967,0.9399048968635201,0.9873660754672189,0.9968782042079933,0.9987645983236765,0.9927941588083227,0.9848541695522962,0.9825115093311837,0.97529138204268,0.965567812508813,0.9331032611037159,0.9022412422668921,0.8414428661626472,0.7838350495959274,0.7543839236395389,0.723183234582383,0.6175237571937752,0.9279636050940732
0.135,4.965088356512456,0.9409290408705084,0.9876851444189294,0.9969783734894454,0.9988101367243851,0.9929960694772691,0.9852256820612629,0.9829303512317258,0.9758338312669549,0.9662543887558932,0.9341815969810449,0.903616127097641,0.8432376779367676,0.785911822834585,0.7565709693200284,0.7254622406120589,0.6198192830348754,0.9287925426966113
0.136,4.991209402159091,0.9419305863570718,0.9879946027631152,0.9970748688718604,0.9988537925497641,0.9931913621581486,0.9855862625977592,0.9833371076262629,0.9763617221284321,0.9669239348777361,0.9352373065866284,0.9049649593633134,0.8450033940780723,0.7879586012798306,0.7587281816176035,0.727711898695349,0.6220901093366604,0.929605850048782
0.137,5.017219373196315,0.942910140697513,0.9882947859515331,0.9971678416578994,0.9988956518733344,0.9933802846646907,0.9859362851194237,0.9837321848941524,0.9768755142239496,0.9675769531643138,0.9362709694636583,0.9062883524796533,0.8467406176465379,0.7899759484728852,0.7608560921004146,0.7299327036683161,0.6243366036569259,0.9304039273624652
0.138,5.043118976605375,0.9438682920175945,0.9885860160982911,0.9972574362308994,0.9989357964560419,0.9935630743609666,0.9862761089896233,0.9841159738046433,0.9773756504574109,0.9682139287203639,0.9372831476013367,0.9075869025801176,0.8484499364542102,0.7919644149135082,0.7629552206418744,0.7321251400803961,0.626559126485069,0.931187161948939
0.139,5.068908913380381,0.9448056098980765,0.9888686025768884,0.9973437904037029,0.9989743039815808,0.9937399586528035,0.9866060796188673,0.9844888501924802,0.9778625577269441,0.9688353301364557,0.9382743860513008,0.9088611890851175,0.8501319235224896,0.7939245384201785,0.7650260757288382,0.7342896824500385,0.6287580314118724,0.9319559287187
0.14,5.09458987859155,0.9457226460491167,0.989142842587438,0.9974270357481999,0.9990112482777904,0.9939111554536124,0.9869265290747957,0.9848511756009131,0.97833664758037,0.9694416101305131,0.9392452135193119,0.9101117752497101,0.8517871375234822,0.7958568444786749,0.7670691547602586,0.7364267955128913,0.6309336652943235,0.9327105906587267
0.141,5.120162561447645,0.9466199349568817,0.9894090216957266,0.997507297906744,0.999046699525017,0.9940768736260933,0.9872377766624428,0.9852032978938545,0.9787983168406035,0.9700332061612447,0.9401961429333334,0.9113392086906681,0.8534161232060562,0.7977618465794871,0.7690849443366514,0.7385369344627827,0.6330863684156349,0.9334514992883527
0.142,5.145627645357644,0.9474979945036428,0.9896674143456526,0.997584696886536,0.9990807244522714,0.9942373134011939,0.9875401294763771,0.9855455518388159,0.9792479482025152,0.9706105410148544,0.9411276719890572,0.9125440218938026,0.8550194118072032,0.7996400465444629,0.7710739205406998,0.7406205451857402,0.6352164746406308,0.9341789950948379
0.143,5.1709858079916025,0.9483573265625749,0.9899182843465008,0.9976593473379887,0.9991133865219528,0.9943926667756092,0.9878338829262224,0.9858782596621622,0.9796859108026984,0.9711740233663307,0.9420402836738909,0.9137267327023807,0.8565975214492851,0.8014919348430823,0.7730365492093074,0.742678064487277,0.6373243115666665,0.9348934079496674
0.144,5.196237721340782,0.9491984175684045,0.9901618853364189,0.9977313588180263,0.9991447461038606,0.9945431178890316,0.9881193212369787,0.98620173157814,0.9801125607635066,0.971724048316541,0.9429344467703644,0.9148878447874327,0.8581509575237163,0.8033179908987385,0.7749732861974002,0.7447099203131745,0.6394102006702227,0.9355950575065493
0.145,5.221384051777004,0.9500217390650065,0.9903984612233819,0.9978008360392082,0.999174860639165,0.9946888433822868,0.9883967179254775,0.9865162662930415,0.9805282417126482,0.9722609979062985,0.9438106163398688,0.9160278481007114,0.8596802130616142,0.8051186833853834,0.7768845776337676,0.7467165319639726,0.6414744574493326,0.9362842535820278
0.146,5.246425460111266,0.9508277482309849,0.9906282466048532,0.9978678791055081,0.9992037847949607,0.9948300127374173,0.9886663362542296,0.9868221514858004,0.9809332852795566,0.9727852416084974,0.9446692341875923,0.9171472193110264,0.8611857690919177,0.8068944705148843,0.7787708601692158,0.748698310303374,0.6435173915619734,0.9369612965195765
0.147,5.271362601651631,0.9516168883842293,0.990851467167279,0.9979325837355314,0.9992315706099897,0.9949667886007177,0.9889284296638485,0.9871196642662309,0.9813280115696886,0.9732971367993655,0.9455107293094797,0.9182464222246468,0.86266809498746,0.8086458003154255,0.7806325612173018,0.750655657960766,0.6455393069605637,0.9376264775379863
0.148,5.296196126260387,0.9523895894663839,0.9910683400664918,0.9979950414738973,0.9992582676320758,0.9950993270896568,0.9891832421851678,0.9874090716120596,0.9817127296178356,0.9737970292098156,0.9463355183219974,0.9193259081904266,0.8641276487994589,0.8103731109012726,0.7824700991879034,0.7525889695280478,0.6475405020226954,0.9382800790648252
0.149,5.320926678410505,0.953146268508123,0.9912790742900253,0.9980553398914719,0.9992839230477812,0.9952277780845734,0.989431008832105,0.9876906307858355,0.98208773782148,0.9742852533578391,0.9471440058754517,0.9203861164902869,0.8655648775808636,0.8120768307342066,0.7842838837138685,0.7544986317509497,0.6495212696782238,0.9389223750556887
0.15,5.345554897241379,0.953887330076083,0.9914838710022955,0.9981135627750924,0.9993085818047586,0.9953522855059728,0.9896719559762646,0.9879645897327369,0.9824533243551695,0.9747621329628244,0.9479365850515674,0.9214274747156483,0.8669802176989849,0.8137573788769209,0.7860743158709829,0.7563850237150215,0.6514818975328389,0.9395536312999438
0.151,5.370081416613902,0.9546131667022569,0.9916829238735433,0.9981697903073834,0.9993322867272437,0.9954729875782061,0.9899063017042183,0.988231187460245,0.9828097675668314,0.9752279813426455,0.948713637746005,0.9224503991303916,0.8683740951378126,0.8154151652386653,0.7878417883914826,0.7582485170264653,0.6534226679882322,0.9401741057136053
0.152,5.394506865164835,0.955324159296623,0.9918764193933794,0.9982240992372289,0.9993550786251024,0.9955900170802662,0.9901342561583458,0.9884906544005926,0.9831573363568973,0.9756831017943166,0.9494755350364574,0.9234552950208865,0.8697469257904078,0.8170505908134073,0.7895866858713259,0.7600894759879704,0.6553438583589709,0.9407840486199688
0.153,5.418831866360521,0.9560206775437352,0.9920645371697319,0.9982765630414292,0.9993769963968206,0.9957035015843909,0.9903560218620707,0.9887432127568538,0.9834962905410681,0.9761277879589735,0.9502226375369405,0.9244425570336151,0.8710991157417434,0.8186640479107703,0.7913093849714398,0.7619082577697169,0.657245740986186,0.9413837030185808
0.154,5.443057038549932,0.9567030802839764,0.9922474502139427,0.9983272520780387,0.9993980771267991,0.9958135636831259,0.9905717940302823,0.988989076833487,0.9838268811974976,0.9765623241718984,0.9509552957388595,0.9254125695008837,0.8724310615423476,0.820255920380004,0.7930102546131401,0.7637052125756972,0.6591285833481788,0.9419733048431006
0.155,5.4671829950170645,0.9573717158801329,0.9924253252127271,0.9983762337318505,0.9994183561772929,0.9959203212054566,0.9907817608656843,0.9892284533521019,0.9841493509991394,0.976986985798272,0.951673850339409,0.9263657067551019,0.8737431504730936,0.8218265838272203,0.7946896561679191,0.7654806838055059,0.6609926481680437,0.9425530832085713
0.156,5.491210344032698,0.958026922569925,0.9925983227876586,0.9984235725524657,0.9994378672753136,0.99602388742259,0.9909861038417782,0.9894615417531802,0.9844639345319575,0.977402039555301,0.952378632557834,0.9273023334320797,0.8750357608014576,0.823376405826133,0.7963479436417884,0.7672350082117363,0.6628381935184042,0.9431232606486052
0.157,5.515139688905507,0.9586690288050934,0.9927665977428157,0.998469330385359,0.99945664259479,0.9961243712439278,0.9911849979731436,0.989688534484439,0.984770858599668,0.9778077438213371,0.9530699644400604,0.92822280476378,0.8763092620295668,0.8249057461225207,0.7979854638543586,0.7689685160531274,0.6646654729233534,0.9436840533429418
0.158,5.538971628032565,0.9592983535776146,0.9929302993011846,0.9985135664963258,0.9994747128342677,0.9962218774037443,0.9913786120736457,0.9899096172764875,0.9850703425156424,0.978204348932571,0.9537481591521744,0.9291274668609382,0.8775640151343291,0.826414956832625,0.7996025566128245,0.7706815312435875,0.6664747354576862,0.9442356713358305
0.159,5.562706754949222,0.959915206733592,0.9930895713303809,0.9985563376896761,0.9994921072904079,0.9963165066390524,0.9915671090031647,0.9901249694063973,0.985362598382573,0.9785920974678608,0.9544135212632101,0.930016656985948,0.8788003727999383,0.8279043826356959,0.8011995548810277,0.7723743714972269,0.6682662258435124,0.9447783187456598
0.16,5.586345658378378,0.9605198892753427,0.9932445525582247,0.9985976984205153,0.9995088539275288,0.9964083558591144,0.9917506459034094,0.9903347639497679,0.9856478313604665,0.9789712245222185,0.9550663470176866,0.9308907038163918,0.8800186796430299,0.8293743609608736,0.8027767849437536,0.7740473484695201,0.6700401845443282,0.9453121939662295
0.161,5.609888922279164,0.9611126936521761,0.9933953767786705,0.998637700901434,0.9995249794434204,0.9964975183070268,0.9919293744233493,0.9905391680218444,0.9859262399235074,0.9793419579694623,0.9557069245983096,0.9317499276995778,0.881219272430751,0.8308252221686058,0.8043345665664183,0.7757007678947183,0.6717968478566305,0.9458374898600488
0.162,5.633337125895021,0.9616939040403382,0.9935421730485685,0.9986763952039098,0.9995405093316474,0.9965840837137864,0.9921034409347654,0.9907383430082073,0.9861980161063015,0.9797045187145078,0.9563355343792389,0.9325946408984314,0.8824024802920006,0.8322572897267769,0.8058732131502959,0.7773349297196261,0.6735364479991448,0.946354393944017
0.163,5.65669084380121,0.9622637966125716,0.9936850658757082,0.9987138293547052,0.9995554679405411,0.9966681384452191,0.9922729867384028,0.990932444785536,0.9864633457399873,0.9800591209357574,0.9569524491703024,0.9334251478290737,0.8835686249220834,0.8336708803817297,0.8073930318834258,0.7789501282338543,0.675259213199745,0.9468630885678364
0.164,5.6799506459517435,0.9628226397977239,0.99382417539857,0.9987500494275303,0.9995698785290699,0.9967497656421368,0.9924381482611705,0.9911216239329146,0.9867224086786742,0.9804059723180163,0.9575579344525209,0.9342417452904032,0.884718020781011,0.8350663043243458,0.8088943238873434,0.780546652196652,0.6769653677801328,0.9473637510854707
0.165,5.7031170977257535,0.9633706945308126,0.9939596175581872,0.9987850996302228,0.9995837633197668,0.9968290453540615,0.9925990572448228,0.9913060259341266,0.9869753790166497,0.9807452742763503,0.9581522486052911,0.9350447226859859,0.8858509752856765,0.8364438653513517,0.8103773843597625,0.7821247849604277,0.6786551322383478,0.9478565540199695
0.166,5.726190759973298,0.9639082144939416,0.9940915042625013,0.9988190223876833,0.9995971435488803,0.9969060546668402,0.9927558409265238,0.991485791371363,0.9872224252967684,0.981077222171275,0.9587356431255605,0.9358343622385459,0.8869677889961174,0.8378038610220048,0.8118425027133407,0.7836848045910536,0.6803287233291724,0.9483416652219435
0.167,5.749172189060626,0.9644354463484408,0.994219943543571,0.9988518584207907,0.9996100395139035,0.996980867824459,0.9929086222116819,0.9916610561107442,0.9874637107104225,0.9814020055156522,0.9593083628393092,0.9366109391973332,0.8880687557960752,0.8391465828103108,0.8132899627106522,0.7852269839850519,0.6819863541424961,0.9488192480219741
0.168,5.772061936914894,0.9649526299585882,0.9943450397079793,0.9988836468215088,0.999622470618633,0.9970535563453405,0.993057519839418,0.9918319514800389,0.9876993932894674,0.9817198081736451,0.9598706461056447,0.9373747220386386,0.8891541630680495,0.8404723162529218,0.8147200425954828,0.7867515909837544,0.6836282341796995,0.9492894613772179
0.169,5.794860551068348,0.9654599986072551,0.9944668934807598,0.9989144251243827,0.9996344554158906,0.9971241891334031,0.9932026485410143,0.9919986044389397,0.9879296260904628,0.9820308085520775,0.9604227250137984,0.9381259726597093,0.8902242918630388,0.8417813410928501,0.8161330152205681,0.7882588884845285,0.685254569428119,0.9497524600124646
0.17,5.817568574701988,0.9659577792037999,0.9945856021431534,0.9989442293746165,0.9996460116480422,0.997192832584135,0.9933441191916703,0.9921611377422398,0.9881545573715668,0.9823351797845112,0.9609648255733018,0.9388649465663125,0.8912794170651527,0.8430739314191376,0.8175291481718824,0.7897491345491527,0.6868655624336488,0.9502083945558804
0.171,5.840186546688699,0.9664461924845237,0.9947012596644842,0.998973094192905,0.9996571562854336,0.997259550685934,0.993482038955879,0.9923196700962368,0.9883743307624114,0.9826330899083587,0.9614971678976073,0.9395918930541798,0.8923198075512706,0.8443503558026084,0.8189087038895843,0.7912225825094275,0.688461412371534,0.950657411669672
0.172,5.862715001635883,0.9669254532059826,0.9948139568284328,0.9990010528371921,0.9996679055628593,0.9973244051169373,0.9936165114267178,0.9924743163086734,0.9885890854272632,0.9829247020353165,0.9620199663814085,0.9403070553845609,0.8933457263459171,0.8456108774278324,0.8202719397857268,0.792679481070102,0.69004231511541,0.9510996541758816
0.173,5.885154469927584,0.9673957703314435,0.9949237813539675,0.9990281372615095,0.999678275014172,0.9973874553375677,0.9937476367593342,0.9926251874325093,0.9887989562217652,0.9832101745154032,0.962533429871902,0.9410106709540996,0.894357430771519,0.8468557542214175,0.8216191083588253,0.7941200744091952,0.6916084633046382,0.9515352611775282
0.174,5.907505477766097,0.9678573472107557,0.9950308180111846,0.9990543781720489,0.999688279505135,0.9974487586789974,0.9938755117988946,0.9927723909038023,0.9890040738435387,0.983489661094869,0.9630377618342234,0.9417029714592415,0.8953551725941988,0.8480852389767525,0.8229504573053881,0.7955446022757887,0.6931600464099912,0.9519643681752817
0.175,5.929768547213114,0.9683103817538947,0.9951351487322916,0.999079805080607,0.9996979332646133,0.9975083704277319,0.9940002302032466,0.9929160306739682,0.989204564976911,0.9837633110682295,0.9635331605112809,0.9423841830553713,0.8963391981652574,0.8492995794753064,0.8242662296284909,0.7969533000853606,0.6946972507977283,0.9523871071798667
0.176,5.951944196230365,0.9687550665984322,0.9952368527179579,0.9991044463555365,0.9997072499141939,0.9975663439064948,0.9941218825605376,0.9930562073366664,0.9894005524320223,0.9840312694246663,0.964019819078198,0.9430545265108701,0.8973097485584896,0.8504990186046,0.8255666637434962,0.7983463990127351,0.696220259792117,0.952803606820369
0.177,5.974032938719791,0.9691915892711653,0.9953360065392478,0.9991283292703306,0.9997162424963184,0.9976227305515951,0.994240556502016,0.9931930182495577,0.9895921552785535,0.98429367698903,0.9644979257915718,0.9437142173562774,0.8982670597034743,0.8516837944729474,0.8268519935809977,0.7997241260827145,0.6977292537364368,0.9532139924486163
0.178,5.996035284563233,0.9696201323441357,0.9954326842353352,0.9991514800499588,0.9997249235010118,0.9976775799869403,0.9943563368102339,0.993326557651157,0.9897794889743039,0.984550670557662,0.9649676641337399,0.944363466028731,0.8992113625149729,0.8528541405210741,0.828122448687074,0.8010867042584611,0.699224410052516,0.9536183862397989
0.179,6.017951739661679,0.9700408735852553,0.9955269574071929,0.9991739239150672,0.9997333048912789,0.9977309400948573,0.9944693055228564,0.9934569167730021,0.9899626654888399,0.9848023830292492,0.9654292129522449,0.9450024780118556,0.9001428830185632,0.8540102856307056,0.8293782543209329,0.8024343525276907,0.7007059032988363,0.954016907289478
0.18,6.039782805974026,0.9704539861037467,0.9956188953074409,0.9991956851241508,0.999741398127242,0.997782857083869,0.9945795420322747,0.9935841839473445,0.9901417934224213,0.9850489435309135,0.9658827465946749,0.9456314539712605,0.9010618424726381,0.8551524542302207,0.8306196315500269,0.8037672859867433,0.7021739052272522,0.9544096717071382
0.181,6.061528981555411,0.9708596384905986,0.9957085649265233,0.9992167870137969,0.9997492141890866,0.9978333755535724,0.9946871231812087,0.9937084447105577,0.9903169781204061,0.9852904775397278,0.9663284350390533,0.9462505898858028,0.9019684574868846,0.856280866397463,0.8318467973427094,0.8050857159225872,0.7036285848383602,0.9547967927064182
0.182,6.083190760595084,0.9712579949542272,0.9957960310753826,0.9992372520370967,0.9997567635988766,0.9978825385567504,0.9947921233544779,0.9938297819024521,0.9904883217833238,0.9855271069998425,0.9667664440199417,0.9468600771747653,0.9028629401373612,0.8573957379597943,0.8330599646585091,0.8063898498928181,0.7050701084355575,0.955178380692156
0.183,6.1047686334538405,0.9716492154515245,0.9958813564647853,0.9992571018003145,0.9997640564413012,0.9979303876588482,0.9948946145671087,0.9939482757616729,0.9906559235727973,0.9857589504354006,0.9671969351504142,0.9474601028210918,0.9037454980782844,0.8584972805914765,0.8342593425360922,0.8076798918037079,0.7064986396778259,0.9555545433443784
0.184,6.126263086701031,0.9720334558144733,0.9959646017814491,0.9992763570979006,0.9997711023834086,0.9979769629949379,0.9949946665489392,0.9940640040173545,0.9908198797134877,0.9859861230594066,0.9676200660400551,0.9480508494908187,0.9046163346506298,0.859585701908464,0.8354451361789791,0.8089560419863561,0.7079143396312777,0.9559253856993585
0.185,6.147674603151125,0.9724108678724909,0.9960458257611137,0.9992950379459287,0.9997779106933784,0.9980223033242818,0.995092346825875,0.9941770419771883,0.9909802835912256,0.9862087368787121,0.9680359904091255,0.948632495648834,0.9054756489876548,0.8606612055606835,0.8366175470390809,0.8102184972709995,0.7093173668194964,0.9562910102278522
0.186,6.169003661899872,0.9727815995706671,0.996125085258689,0.9993131636140338,0.9997844902583854,0.998066446082612,0.995187720797941,0.9942874626120625,0.9911372258474881,0.9864269007952718,0.9684448581990375,0.949205215671093,0.9063236361174374,0.8617239913218784,0.837776772898122,0.8114674510595302,0.710707877272705,0.9566515169106323
0.187,6.190250738360025,0.9731457950840492,0.9962024353156117,0.9993307526559255,0.9997908496015995,0.9981094274322243,0.9952808518142697,0.994395336637418,0.9912907944703707,0.9866407207038159,0.9688468156792709,0.9497691799534105,0.9071604870625319,0.8627742551770925,0.8389230079470062,0.8127030933962702,0.7120860245757984,0.9570070033114245
0.188,6.211416304296675,0.9735035949281191,0.9962779292245278,0.999347822938543,0.9997969968983687,0.9981512823099906,0.9953718012451558,0.9945007325914627,0.9914410748821979,0.9868502995860805,0.9692420055508608,0.9503245550169497,0.9079863889368305,0.8638121894078603,0.8400564428631911,0.8139256110370514,0.713451959915265,0.9573575646473446
0.189,6.2325008278621565,0.9738551360656094,0.9963516185914241,0.9993643916699185,0.9998029399916258,0.9981920444733823,0.9954606285513057,0.9946037169103752,0.9915881500239101,0.9870557376017305,0.9696305670465778,0.9508715036105192,0.9088015250397207,0.8648379826751769,0.8411772648861215,0.8151351875166484,0.7148058321250299,0.9577032938569394
0.19,6.253504773630573,0.9742005520097888,0.9964235533953122,0.9993804754258111,0.9998086864065594,0.9982317465445935,0.9955473913504012,0.994704354000628,0.991732100436357,0.9872571321761031,0.9700126360279219,0.9514101848097873,0.9096060749476251,0.8658518201003093,0.8422856578907834,0.8163320032146069,0.716147787731253,0.958044281665922
