Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.5692532313127413,4.440892098500626e-16,1.5543122344752192e-15,1.9984014443252818e-15,3.885780586188048e-15,1.7763568394002505e-15,1.6653345369377348e-15,1.887379141862766e-15,1.887379141862766e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.5543122344752192e-15,1.3322676295501878e-15,5.551115123125783e-16,1.1102230246251565e-16,0.0,0.0,1.3766666575107093e-15
0.013,0.6149103720981713,1.5543122344752192e-15,2.886579864025407e-15,3.885780586188048e-15,6.328271240363392e-15,3.774758283725532e-15,3.885780586188048e-15,3.552713678800501e-15,3.6637359812630166e-15,2.9976021664879227e-15,2.886579864025407e-15,2.9976021664879227e-15,1.887379141862766e-15,1.1102230246251565e-15,7.771561172376096e-16,5.551115123125783e-16,4.440892098500626e-16,2.7417811973793788e-15
0.014,0.6603046118809981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.7054382148803827,4.440892098500626e-16,1.5543122344752192e-15,1.9984014443252818e-15,3.885780586188048e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.887379141862766e-15,1.887379141862766e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.5543122344752192e-15,1.2212453270876722e-15,4.440892098500626e-16,1.1102230246251565e-16,0.0,0.0,1.3561475400247452e-15
0.016,0.750313419389313,2.1094237467877974e-15,3.6637359812630166e-15,6.8833827526759706e-15,9.992007221626409e-15,5.440092820663267e-15,5.551115123125783e-15,5.218048215738236e-15,4.884981308350689e-15,4.773959005888173e-15,4.218847493575595e-15,4.3298697960381105e-15,2.9976021664879227e-15,1.6653345369377348e-15,1.2212453270876722e-15,8.881784197001252e-16,7.771561172376096e-16,4.085721024892037e-15
0.017,0.7949324381446241,1.5543122344752192e-15,2.886579864025407e-15,3.885780586188048e-15,7.549516567451064e-15,3.885780586188048e-15,3.885780586188048e-15,3.6637359812630166e-15,3.774758283725532e-15,3.1086244689504383e-15,3.1086244689504383e-15,3.1086244689504383e-15,1.887379141862766e-15,1.1102230246251565e-15,8.881784197001252e-16,4.440892098500626e-16,4.440892098500626e-16,2.864785554074729e-15
0.018,0.839297458690702,1.5543122344752192e-15,3.1086244689504383e-15,4.9960036108132044e-15,7.771561172376096e-15,3.885780586188048e-15,4.107825191113079e-15,3.774758283725532e-15,3.774758283725532e-15,3.219646771412954e-15,3.1086244689504383e-15,3.219646771412954e-15,1.887379141862766e-15,1.2212453270876722e-15,9.992007221626409e-16,6.661338147750939e-16,4.440892098500626e-16,3.0085421580293886e-15
0.019,0.8834106437369914,1.5543122344752192e-15,3.1086244689504383e-15,4.9960036108132044e-15,7.771561172376096e-15,3.885780586188048e-15,4.107825191113079e-15,3.774758283725532e-15,3.774758283725532e-15,3.219646771412954e-15,3.1086244689504383e-15,3.219646771412954e-15,1.887379141862766e-15,1.2212453270876722e-15,9.992007221626409e-16,5.551115123125783e-16,4.440892098500626e-16,3.0032460564942248e-15
0.02,0.9272741315094339,9.43689570931383e-15,1.9095836023552692e-14,3.1530333899354446e-14,5.6288307348495437e-14,2.8976820942716586e-14,2.7422508708241367e-14,2.609024107869118e-14,2.5757174171303632e-14,2.3647750424515834e-14,2.098321516541546e-14,2.098321516541546e-14,1.3322676295501878e-14,7.882583474838611e-15,6.106226635438361e-15,5.440092820663267e-15,4.551914400963142e-15,2.0675709906034167e-14
0.021,0.9708900360959548,1.1102230246251565e-14,2.19824158875781e-14,3.83026943495679e-14,6.972200594645983e-14,3.4638958368304884e-14,3.26405569239796e-14,3.0753177782116836e-14,3.064215547965432e-14,2.808864252301646e-14,2.531308496145357e-14,2.4868995751603507e-14,1.5765166949677223e-14,9.325873406851315e-15,6.8833827526759706e-15,6.5503158452884236e-15,5.10702591327572e-15,2.4700472140933454e-14
0.022,1.0142604477861161,0.007374112081007245,0.014802078395786178,0.025438220021258395,0.045772489582164955,0.023072334764285163,0.021579993380557494,0.02054459052856561,0.020412154202054,0.018689948196241035,0.01671069054398655,0.01642341435947503,0.010480169272771511,0.006173249024527316,0.0047267000805440995,0.004287033380333538,0.0034611766766516894,0.016397050141414182
0.023,1.0573874334050515,0.030414142331312233,0.060447740291346586,0.09939824037872902,0.1684582662857581,0.09098611879246676,0.0864635735213366,0.08274044966840988,0.08202193324724327,0.0749369020971481,0.0669412061053477,0.06605542478358728,0.042654220125019404,0.025417737480331826,0.019554413571400975,0.01764829565961612,0.014177044207632328,0.06502512984566855
0.024,1.100273036641791,0.05394697453528241,0.10608820611182834,0.16789695423954154,0.2705754198022199,0.1549080792140921,0.149045553446025,0.14325283648052656,0.1417907173035774,0.12943257379358009,0.11564429217502648,0.11448185637208497,0.0747991231298073,0.04506739902853574,0.034821629791920605,0.031311197256120415,0.025054876359427936,0.11138477776134494
0.025,1.142919278372093,0.07751411694714638,0.15076139717718218,0.2307501658917036,0.35628964057271706,0.21435024467519637,0.20826354730452823,0.2009218937631444,0.19866783718089776,0.18136935212060712,0.16220178200713897,0.1609909674804344,0.10640792262299748,0.06479127005126106,0.05026209462102449,0.04506927881784417,0.035954792137906644,0.1551000869991116
0.026,1.1853281569758811,0.10081863324303053,0.19388782377362834,0.28814567552776016,0.42885329427187646,0.26923911706568004,0.26363495953332305,0.25516980629346564,0.25214225180646643,0.23036147191158018,0.20631902771942656,0.20521833886057017,0.13717574394651755,0.08437289370621848,0.06569823833081134,0.05878698475644295,0.04678712323680978,0.1960557664106002
0.027,1.2275016486493986,0.12367421232900688,0.23514464538505242,0.3404450981872651,0.49078380275921285,0.3197277057205039,0.3150309921558563,0.30578339657153286,0.30203831412250837,0.2762831871319975,0.2479000028452969,0.24701702516063873,0.16693071453158403,0.10367394105034011,0.08101355999571747,0.07237679757849513,0.057495527562781645,0.2342874329145687
0.028,1.2694417077121771,0.14596806196044143,0.2743754496169122,0.38807484196335307,0.5440342282274965,0.36608115617591475,0.3625264988357052,0.3527663633971462,0.34837838030269874,0.3191614779828692,0.286965310135756,0.28637077321428484,0.1955859963153439,0.12260800713083086,0.09613252933405725,0.08578299861494842,0.06804533034824878,0.2699120071658587
0.029,1.3111502669089237,0.16763574415284976,0.31152975158168095,0.43146949568576354,0.5901310558303992,0.40861092414338296,0.4063063951624373,0.3962452397806583,0.39129597833612073,0.35910884754615247,0.32360111613291964,0.323339142780511,0.2231083752747638,0.1411229618922918,0.11100694852491932,0.09897083198372969,0.07841590126451936,0.3030859658450385
0.03,1.352629237706422,0.188644537829188,0.34662340607294995,0.47104415473764294,0.6302787623779572,0.44763830999154275,0.44660919832082,0.43641139205937984,0.4309825413399021,0.39628231829226257,0.3579280738036489,0.35802359913129245,0.249498110287939,0.15918932774128158,0.1256069111940834,0.11191941491015112,0.0885957490865108,0.3339810801505399
0.031,1.3938805105855443,0.20898250023654552,0.3797128908045686,0.5071822455708803,0.6654373939345031,0.48347509872132344,0.48369372641259,0.4734859163138675,0.46765531777104885,0.43085879465998544,0.39008264375084234,0.39054678999627335,0.2747760590719186,0.17679265007328637,0.13991482783945808,0.12461710407180293,0.09857936189149352,0.36277069271126633
0.032,1.4349059553284673,0.22865125232388195,0.4108786104031549,0.540231466725804,0.6963798284291389,0.5164139805768446,0.5178199320194352,0.5076987613822259,0.5015383739889754,0.4630204786032175,0.4202059991737601,0.4210399855359942,0.2989754334214445,0.1939284617192074,0.1539214542731122,0.13705844522035848,0.10836515449432937,0.3896222379277378
0.033,1.4757074213011832,0.24766118880595556,0.4402140493202734,0.5705038545486669,0.7237341872920942,0.5467244855030835,0.5492382756086633,0.5392766126641463,0.5328516284574596,0.4929464286226203,0.44843755638666316,0.44963555796931975,0.32213649762934604,0.2105989296966635,0.16762322577926003,0.14924214380462264,0.11795412018812745,0.41469342918883684
0.034,1.5162867377313975,0.26602827482587865,0.4678187330738808,0.5982778300954086,0.7480154842356674,0.5746519689513779,0.5781842243386883,0.5684361482127991,0.5618047957707901,0.5208078683390657,0.4749113291381373,0.4764625781174999,0.3443031496347674,0.22681060030574463,0.18102044812678486,0.16116969941879622,0.12734893486978038,0.4381305819959253
0.035,1.5566457139819008,0.28377188995354674,0.4937936861254003,0.6238010847509501,0.7696494648330491,0.6004182325979597,0.6048758012364499,0.5953805751965657,0.5885943203100912,0.5467657793406118,0.49975400763699607,0.5016443441584493,0.3655207170943634,0.24257286874633588,0.19411605686158406,0.17284447690154148,0.13655335543613123,0.46006816435866565
0.036,1.5967861398194945,0.3009133705686743,0.5182385380141066,0.6472937048117098,0.7889907453997632,0.6242229677898322,0.6295129235742813,0.6202981538642194,0.6134021161288592,0.5709698778991208,0.5230840879912024,0.5252971084288878,0.38583454462207,0.2578969322580478,0.20691475807371418,0.1842710683632257,0.1455718121982298,0.48062903446260075
0.037,1.636709785679568,0.3174750226837013,0.5412497240071563,0.6689512301890139,0.8063367548375149,0.6462455592656918,0.6522777632747232,0.6433619078778491,0.6363953813917347,0.5935584194853403,0.5450116356027026,0.5475295439980828,0.4052891005088566,0.27279506974861334,0.21942242841282134,0.19545485155351006,0.1544091309175667,0.49992504456887576
0.038,1.6764184029263913,0.33347945465839834,0.5629194152220344,0.6889475025527503,0.8219385567125032,0.666646989812872,0.6733356630419982,0.6647300236064204,0.6577270339235473,0.6146584862691166,0.5656384238044685,0.5684426629620125,0.42392742677156936,0.28728014433849847,0.23164569338741836,0.20640168235942036,0.1630703425177843,0.5180578208961107
0.039,1.715913724109221,0.348949129237928,0.5833349352517299,0.7074372445918967,0.8360093291785714,0.6855717047456382,0.6928363260550074,0.6845466296498601,0.677536486894321,0.6343865434378964,0.5850582864360493,0.58813000442695,0.441790817062642,0.3013652596534676,0.2435916296272198,0.21711767996704245,0.17156055276372062,0.5351196078216367
0.04,1.7551974632142857,0.36390606698554495,0.6025785001805468,0.7245583577540198,0.8487310690912909,0.7031493638345285,0.7109151102673046,0.702942765768269,0.6959505912645276,0.6528491316003184,0.6033575837638345,0.6066779768212329,0.45891864597824006,0.3150635231072031,0.25526755420313363,0.22760907668381647,0.17988485335695792,0.5511941121762691
0.041,1.794271315912734,0.3783716547482622,0.6207271717062699,0.7404339490344183,0.8602599367497062,0.7194964480321548,0.7276943281799266,0.7200374244444145,0.7130846391083927,0.6701436136482444,0.6206157193013546,0.6241662814753713,0.475348298676771,0.3283878841990773,0.2666808756290041,0.2378821132755563,0.1880482618700381,0.5663573120961194
0.042,1.833136959804618,0.39236652721210097,0.6378529484042039,0.7551741082052988,0.8707305504532464,0.7347177109419574,0.7432844960393136,0.7359385949770652,0.729043364423781,0.6863589266873071,0.6369056692156283,0.6406683714576955,0.49111516641778563,0.34135102572661913,0.27783898889980563,0.24794296657681536,0.19605568189150413,0.5806782122103523
0.043,1.8717960546589902,0.40591049935113344,0.6540229440121051,0.7688774609417715,0.8802594626347279,0.7489074774634312,0.757785502919812,0.7507442694413702,0.7439219048153642,0.7015763100334358,0.6522945013355362,0.6562519170491945,0.5062526847381756,0.3539652924874881,0.28874920216845923,0.25779770011959935,0.2039118774005213,0.5942195373122504
0.044,1.9102502426501768,0.4190225342346504,0.669299617849501,0.7816325237781763,0.8889479929079371,0.7621507985672515,0.7712876863232545,0.7645433883772951,0.7578067042729514,0.7158699931590308,0.6668438705323254,0.6709792604728242,0.5207923984431581,0.36624264661036743,0.29941868626749535,0.26745223124968975,0.21162145718523517,0.6070383627670275
0.045,1.9485011485903083,0.43172073525209664,0.6837410336188354,0.7935188854908221,0.8968845518648294,0.774524474177949,0.7838728106376136,0.7774167156419522,0.7707763477746765,0.7293078355776379,0.6806104834351977,0.684907849751301,0.5347640426444156,0.37819464180876206,0.30985444078454283,0.276912310082593,0.2191888663510635,0.6191866833955345
0.046,1.9865503801581723,0.4440223550146909,0.6974011305165899,0.8046082373423359,0.9041465586462585,0.7860979571498296,0.7956149504604774,0.7894376389950747,0.7829023249110255,0.7419519156987154,0.6936465293490175,0.698090646247146,0.5481956325284374,0.38983241105349875,0.32006327215656294,0.286183506966152,0.22661838281962332,0.6307119244508114
0.047,2.0243995281244525,0.45594381543811735,0.7103299959038764,0.8149652721825306,0.9108020322322095,0.7969341512003687,0.8065812839304286,0.8006728972780263,0.7942497236066618,0.7538590687595023,0.7060000766676793,0.7105765034343796,0.5611135569083374,0.4011666637105513,0.3300517804916058,0.2952712060442497,0.2339141173174698,0.6416573992022616
0.048,2.0620501665734268,0.4675007350981528,0.7225741324823302,0.8246484699703011,0.9169109189632356,0.8070901149443059,0.816832802779765,0.8111832375215194,0.8048778572464608,0.7650813757521906,0.7177154355472343,0.7224105163427881,0.5735426722483006,0.412207689292153,0.33982635271571393,0.304180603175921,0.24108001577669114,0.6520627179510892
0.049,2.0995038531211856,0.47870796108040015,0.7341767154903011,0.8337107850053099,0.9225262055258379,0.816617683165451,0.82642494643316,0.8210240066371566,0.814840829692004,0.7756666062658818,0.7288334884553924,0.7336343422818224,0.5855063949825013,0.42296536575713595,0.34939316028289547,0.31291670693751494,0.2481198633706102,0.661964153264418
0.05,2.136762129130435,0.4895796033531218,0.745177837217214,0.8422002481004006,0.9276948564413144,0.8255640153552959,0.8354081675141443,0.8302456829410438,0.8241880431944979,0.785658618649084,0.7393919906686834,0.7442864941412175,0.5970267907357952,0.43344917086402257,0.3587581601507862,0.3214843417776111,0.25503728962391703,0.6713949659861052
0.051,2.1738265199219424,0.5001290702724278,0.7556147373655452,0.8501604951041482,0.9324586072147746,0.8339720804419051,0.8438284358284047,0.8388943529013435,0.8329646543219027,0.7950977210617434,0.7494258429893783,0.754402607943957,0.6081246595977632,0.44366819549157144,0.3679270980640601,0.329888152643141,0.26183577419251924,0.6803856962535706
0.052,2.210698534982699,0.5103691042473613,0.7655220186336875,0.8576312315923272,0.9368546381617957,0.8418810855853559,0.8517276874232362,0.847012138375354,0.8412119828854435,0.8040209969510886,0.758967338995804,0.764015686503813,0.6188196169776539,0.45363115814088273,0.37690551343710077,0.33813261057717914,0.2685186530216086,0.6889644233795225
0.053,2.247379668170837,0.5203118168945153,0.7749318474634288,0.8646486421702484,0.9409161491167781,0.8493268559544673,0.859144224771469,0.8546375793213562,0.8489678785789898,0.8124625983342848,0.7680463890838737,0.773156321087066,0.6291301698257049,0.4633464200520758,0.3856987453116866,0.34622201892261695,0.2750891246729148,0.6971569980796246
0.054,2.283871397917384,0.52996872323032,0.7838741402734277,0.8712457516429035,0.9446728514290805,0.8563421715340777,0.866113073554176,0.8618059766102998,0.8562670497016037,0.8204540100557024,0.7766907234451863,0.7818528929448243,0.639073788181421,0.4728220005291749,0.39431193900222694,0.3541605198647664,0.28155025667251865,0.7049872501618826
0.055,2.320175187424893,0.5393507746069015,0.7923767357418292,0.8774527442935607,0.9481513906380824,0.8629570662432171,0.8726663009539309,0.8685496991692019,0.8631413579613991,0.82802428794121,0.7849260759842236,0.7901317565007161,0.6486669721260303,0.4820655921849002,0.402750053142896,0.3619521011190675,0.28790499177481177,0.712477174451483
0.056,2.356292484863014,0.5484683902112647,0.800465553847539,0.883297246641734,0.9513757108112575,0.8691990939675117,0.87883329983884,0.8748984592909974,0.8696200829842143,0.835200273517637,0.7927763510211032,0.798017405870092,0.6579253142919679,0.49108457590407506,0.41101786692714704,0.3696006026244524,0.2941561540707198,0.7196470974111907
0.057,2.392224723561059,0.5573314870291315,0.8081647424594212,0.888804578307924,0.9543673695970409,0.8750935655166316,0.8846410427267902,0.880879559561762,0.875730159789101,0.8420067877154324,0.8002637744676986,0.8055326262651442,0.6668635581289766,0.499886035388344,0.419119987387081,0.37710972314332114,0.3003064548921298,0.7265158266337808
0.058,2.427973322197615,0.56594950823297,0.8154968122963937,0.8939979749771245,0.9571458114850614,0.8806637600011582,0.8901143089733491,0.8865181144955242,0.881496392153179,0.8484668057342994,0.8074090310103991,0.8126986317146507,0.6754956521529989,0.5084767711920747,0.4270608566028897,0.38448302669918355,0.3063584984819906,0.7331007851289792
0.059,2.4635396849872553,0.5743314499946583,0.8224827610837088,0.8988987869099337,0.9597286055018928,0.8859311136743286,0.8952758882257763,0.8918372496341174,0.8869416444753213,0.8546016150293548,0.8142313886861526,0.8195351904030208,0.6838348004166164,0.5168633141938341,0.43484475876469475,0.3917239488053944,0.3123147874123109,0.7394181321014626
0.06,2.498925201864407,0.5824858867515958,0.8291421877120955,0.9035266559855124,0.9621316525403002,0.8909153888945432,0.9001467628279151,0.8968582805664849,0.8920870144629826,0.8604309581710368,0.820748812101829,0.8260607388144715,0.6918935094427436,0.5250519384730943,0.4424758270331456,0.39883580245500627,0.31817772774156716,0.7454828717164466
0.061,2.5341312486644125,0.5904209949741962,0.8354933971743901,0.9078996738628737,0.9643693666768431,0.8956348255267738,0.904746271543415,0.901600874048426,0.8969519887091429,0.8659731621460788,0.826978065421254,0.8322924857564751,0.6996836318598207,0.5330486735801119,0.4499580501631957,0.40582178385407985,0.3239496339097472,0.751308951172944
0.062,2.569159187301855,0.5981445754950905,0.8415534970140017,0.9120345235060214,0.9664548341397085,0.9001062768082777,0.9090922566842979,0.9060831931586686,0.9015545829955133,0.8712452554989079,0.8329348061296251,0.8382465072330187,0.7072164069689797,0.5408593162000379,0.4572952788688981,0.412684977889778,0.32963273337397425,0.7569093492494173
0.063,2.604010365946173,0.605664074467852,0.8473384859748356,0.9159466060258071,0.9683999530167332,0.9043453314502977,0.9132011964847642,0.9103220282085214,0.9059114689521615,0.8762630745619409,0.838633670481184,0.8439378330431181,0.7145024984632886,0.548489441221577,0.4644912319170694,0.4194283633311805,0.335229170991004,0.7622961563500048
0.064,2.638686119194631,0.612986603027033,0.8528633354956769,0.9196501545398215,0.9702155563197153,0.9083664235274247,0.9170883243427559,0.9143329149280155,0.9100380885204682,0.8810413598882159,0.8440883514423687,0.8493805258932942,0.7215520295072514,0.5559444122269013,0.47154950194505174,0.42605481776548737,0.3407410131551192,0.7674806469595913
0.065,2.673187768242678,0.6201189557226916,0.8581420646452893,0.9231583365350586,0.9719115206270298,0.9121829315153931,0.9207677363608224,0.9181302412791035,0.9139487575037154,0.8855938438792674,0.8493116698585259,0.8545877537340507,0.7283746153720416,0.5632293914237696,0.47847356100315397,0.4325671222756087,0.3461702517014029,0.7724733453107053
0.066,2.7075166210517527,0.6270676278022344,0.8631878090488241,0.9264833460313491,0.9734968621976499,0.9158072676723017,0.9242524884501706,0.9217273440939464,0.9176567593455711,0.8899333304938282,0.8543156394968334,0.8595718559593123,0.7349793938090706,0.5703493490434673,0.4852667658262396,0.43896796586745623,0.351518807585242,0.7772840849728195
0.067,2.7416739725145716,0.6338388314107773,0.8680128843123146,0.9296364866822564,0.974979822174205,0.9192509588141363,0.9275546841146491,0.9251365966014591,0.9211744301492835,0.8940717678274718,0.8591115265506073,0.8643444040437352,0.7413750533317491,0.5773090722296883,0.491932362841648,0.44525994965676363,0.3567885343493522,0.7819220629934928
0.068,2.7756611046179405,0.6404385107787682,0.8726288444105099,0.9326282468105721,0.9763679422612277,0.9225247194100414,0.9306855539022576,0.9283694877861175,0.9245132358376912,0.8980203142684726,0.8637099041298368,0.8689162571352113,0.7475698595629443,0.5841131734441227,0.498473492922477,0.45144559082618785,0.36198122138973077,0.7863958891495032
0.069,2.809479286603149,0.6468723564626387,0.8770465354643757,0.9354683672546101,0.9776681320696281,0.9256385178135145,0.9336555273984188,0.9314366944178154,0.9276838422545515,0.9017893988598242,0.8681207022089596,0.8732976130681867,0.7535716797938733,0.5907660984145493,0.5048931958964746,0.45752732636394855,0.36709859703186376,0.7907136308034902
0.07,2.8431297751239675,0.6531458187009282,0.8812761452983108,0.938165902796495,0.9788867291534474,0.9286016363503381,0.9364742985356679,0.9343481464986068,0.9306961789196266,0.9053887764304385,0.8723532534547879,0.8774980552170311,0.7593880058890039,0.5972721336508278,0.5111944148214769,0.4635075165954303,0.37214233142822994,0.7948828538064896
0.071,2.876613814402308,0.659264119944871,0.8853272491335663,0.9407292778523486,0.9800295526250478,0.9314227259007845,0.9391508849069246,0.937113086790103,0.933559497072143,0.9088275779991533,0.8764163353146154,0.8815265955671333,0.7650259756611011,0.6036354135534767,0.5173800000386981,0.46938844851912753,0.3771140392878035,0.7989106598382534
0.072,2.909932636381579,0.6652322666189052,0.8892088517433969,0.9431663370247444,0.9811019511159154,0.9341098555407543,0.9416936816925561,0.939740125012758,0.9362824225684023,0.9121143569023906,0.8803182087062288,0.8853917143441368,0.7704923928307943,0.6098599271386027,0.5234527130152333,0.4751723389580693,0.38201528244779936,0.8028037205344659
0.073,2.9430874608777686,0.6710550601630996,0.892929426367032,0.9454843910484138,0.9821088457488122,0.9366705577426893,0.9441105107437141,0.9422372872441729,0.9388730041384229,0.9152571310494287,0.884066653617362,0.8891013965083563,0.7757937456759975,0.6159495244019086,0.5294152299870268,0.48086133753753846,0.38684757229743105,0.8065683087122677
0.074,2.976079495728314,0.6767371074060926,0.89649695065352,0.947690258599547,0.9830547687002715,0.9391118695811069,0.9464086653047654,0.944612060986846,0.9413387574525879,0.9182634216675661,0.887669001891604,0.8926631653915107,0.7809362244681401,0.6219079223433934,0.5352701454132984,0.4864575294994773,0.39161237206295674,0.8102103269721848
0.075,3.0089099369387755,0.6822828303138735,0.8999189398826588,0.949790304385946,0.9839438978580973,0.9414403703384217,0.9485949508050189,0.9468714363256047,0.9436867054015071,0.9211402888623689,0.8911321674504806,0.8960841137260896,0.78592573778443,0.6277387106731851,0.5410199752530493,0.4919629383634849,0.39631109896274463,0.8137353339251114
0.076,3.0415799688273615,0.6876964751566446,0.9032024776885098,0.9517904738887513,0.9847800880146544,0.9436622158634569,0.9506757221035199,0.9490219435505006,0.945923414949974,0.9238943642852022,0.8944626741770464,0.8993709322936516,0.7907679277782781,0.6334453572178197,0.5466671600738682,0.4973795284438519,0.40094512624062206,0.817148568266955
0.077,3.074090764167343,0.6929821211330283,0.9063542444911555,0.9536963250855867,0.9855668989817257,0.9457831699969347,0.9526569175296421,0.9510696875815392,0.9480550308883158,0.9265318811708243,0.8976666816644876,0.9025299363967673,0.795468184483444,0.639031213045105,0.5522140680027643,0.5027092072315271,0.4055157850852311,0.8204549709004306
0.078,3.1064434843273907,0.6981436884881445,0.9093805438243272,0.9555130574490291,0.9863076209652338,0.9478086333446222,0.9545440900259161,0.9530203794966449,0.9500873067710911,0.9290587019816275,0.9007500090137099,0.9055670903399917,0.8000316592214862,0.6444995173246377,0.5576629975283052,0.5079538276494391,0.4100243664426646,0.8236592052830454
0.079,3.1386392794098623,0.7031849461594479,0.9122873267300927,0.9572455384826382,0.9870052974970464,0.9497436696491085,0.9563424356673872,0.9548793654332067,0.952025633303421,0.9314803438717045,0.9037181568463621,0.9084880300878481,0.8044632771765601,0.6498534019399357,0.5630161801628066,0.5131151901890624,0.414472122729165,0.8267656761620868
0.08,3.1706792883870967,0.7081095189818157,0.9150802143768614,0.9588983280288559,0.9876627461854742,0.9515930299849306,0.9580568198033093,0.9566516531059457,0.9538750644088664,0.9338020021630385,0.9065763276840548,0.9112980842521946,0.8087677491965792,0.6550958958671554,0.5682757829728526,0.5181950449356552,0.4188602694502427,0.8297785468412869
0.081,3.2025646392357197,0.7129208944810921,0.9177645190433729,0.9604757005584069,0.9882825775151394,0.9533611749784953,0.9596918010416885,0.9583419361592768,0.9556403411892674,0.9360285720074402,0.9093294448304364,0.9140022935472971,0.8129495828751069,0.6602299293343984,0.5734439109859377,0.5231950934891145,0.4231899867321506,0.8327017551094085
0.082,3.2342964490690207,0.7176224292831992,0.9203452635989828,0.9619816656289953,0.9888672118999592,0.9550522952336189,0.9612516532747298,0.9599546165504651,0.9573259139660188,0.9381646683911455,0.9119821698801308,0.9166054288382773,0.8170130929641043,0.6652583377746657,0.578522609480542,0.5281169907869451,0.42746242077124375,0.8355390279481832
0.083,3.265875824267414,0.722217355163971,0.922827199599329,0.9634199866817531,0.9894188951695128,0.9566703301251809,0.9627403859232526,0.9614938251403669,0.9589359625735677,0.9402146446240328,0.914538918967156,0.919112007897227,0.8209624111637743,0.6701838655847074,0.5835138661665202,0.5329623468354182,0.4316786852064002,0.83829389512558
0.084,3.2973038606070286,0.7267087847630471,0.9252148241062499,0.9647941983267305,0.989939712648534,0.9582189851070972,0.9641617625603524,0.9629634406511403,0.9604744150592308,0.9421826094419964,0.9170038778552042,0.9215263109710004,0.8248014953321712,0.6750091697011633,0.5884196132622316,0.5377327283545931,0.4358398624193097,0.8409697017701409
0.085,3.328581643386454,0.7310997169834907,0.9275123953315407,0.9661076222534732,0.9904316019713137,0.9597017476663143,0.9655193180587179,0.9643671071347598,0.9619449649285047,0.9440724428389896,0.9193810159629315,0.9238523952554383,0.8285341381539739,0.6797368230046648,0.5932417294744448,0.5424296603424846,0.4399470047671252,0.8435696200129912
0.086,3.359710247551669,0.735393042097247,0.9297239471956895,0.9673633818891674,0.990896364757046,0.9611219020415976,0.9668163743918687,0.9657082500822656,0.9633510870616944,0.9458878107344397,0.9216740994090962,0.9260941083624165,0.8321639753048388,0.6843693175618506,0.5979820418866639,0.5470546275633219,0.44400113575166567,0.8460966597759322
0.087,3.390690737819191,0.739591546575108,0.9318533028850466,0.968564415914747,0.9913356772583126,0.9624825428143428,0.9680560552069165,0.9669900912912268,0.964696052415713,0.9476321785720173,0.9238867031548675,0.9282551008585405,0.8356944931449765,0.688909067714594,0.6026423277611448,0.5516090759644898,0.4480032511290618,0.8485536787766788
0.088,3.421524168797468,0.7436979176585374,0.9339040874838932,0.9697134907385886,0.9917511000827326,0.9637865874683337,0.9692412992751612,0.9682156625977527,0.9659829416141879,0.9493088239370093,0.9260222223138624,0.9303388379474826,0.839129035973099,0.6933584130251318,0.6072243162595434,0.5560944140264504,0.451954319963492,0.8509433918157303
0.089,3.4522115851065505,0.7477147476894699,0.9358797397515026,0.9708132120177869,0.9921440870770697,0.9650367880061353,0.9703748729166918,0.9693878185693752,0.9672146575193745,0.9509208482716626,0.9280838826943218,0.9323486103617613,0.8424708128695497,0.6977196210852019,0.6117296900868079,0.5605120140496342,0.45585528562838784,0.8532683794034335
0.09,3.4827540214960626,0.751644538213071,0.937783523108493,0.9718660353084068,0.9925159934536268,0.9662357417015559,0.971459381486097,0.9705092482461528,0.9683939368707296,0.952471187760774,0.9300747506323099,0.934287544524156,0.845722904155314,0.701994890196784,0.6161600870626236,0.5648632133820324,0.4597070667582738,0.8555310957804838
0.091,3.513152502961508,0.7554897038673974,0.9396185358914817,0.972874275918398,0.9928680832303795,0.9673859010601944,0.9724972799982424,0.9715824860092738,0.9695233610672155,0.9539626234533926,0.9319977421697878,0.9361586120338676,0.8488882674916484,0.7061863519315299,0.6205171016244488,0.5691493155909657,0.46351055815418785,0.8577338763803135
0.092,3.543408044858934,0.7592525760729216,0.9413877209302366,0.9738401180299634,0.993201536048894,0.9684895830534419,0.9734908829657605,0.9726099216491753,0.970605366163404,0.9553977906807186,0.9338556316268634,0.9379646385279206,0.8519697436432766,0.7102960735755237,0.6248022862659075,0.5733715915822627,0.4672666316454328,0.859878944777511
0.093,3.5735216530179823,0.7629354065339933,0.9430938744971208,0.9747656231519649,0.993517453427502,0.9695489776853227,0.9744423735133246,0.973593809698662,0.9716422521431376,0.9567791878250512,0.9356510596133913,0.9397083119641038,0.8549700619264385,0.7143260604655739,0.6290171529140628,0.5775312806698727,0.470976136910215,0.8619684191625016
0.094,3.603494323853354,0.7665403705634842,0.9447396546746223,0.9756527379574006,0.9938168645013686,0.9705661559461849,0.9753538118278617,0.9745362780906196,0.9726361915288132,0.958109184489907,0.9373865405213465,0.9413921903679495,0.85789184536157,0.7182782582228591,0.6331631742488735,0.5816295915987295,0.47463990225757635,0.8640043183792298
