Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.26,11.069122314943822,0.998998020527295,0.9999845249520221,0.9999996200755694,0.9999942945899117,0.9994743712390003,0.9991023358235568,0.9988377157441711,0.9989935900494946,0.9984930087749687,0.9960735546501409,0.9955582660371644,0.9900894720814233,0.9597172502507177,0.898262888628348,0.8955476078679008,0.8516424821888242,0.9946629963386332
0.261,11.092999795238363,0.9990129798252704,0.9999848924459823,0.9999996320443623,0.9999944419048851,0.9994829218622651,0.9991159343164548,0.9988546896429805,0.9990086096481259,0.9985141961615591,0.9961207316028285,0.9956105501940256,0.9901891311500736,0.9600001558115522,0.8987737397069808,0.8960677096172815,0.8522641582399038,0.9946978283082736
0.262,11.116797060033598,0.9990276657480435,0.9999852500106666,0.9999996435975752,0.9999945849366298,0.999491304915776,0.9991292812810417,0.9988713587830387,0.9990233548107058,0.9985350146015793,0.9961671827633866,0.9956620423005781,0.9902874507490974,0.9602801139215978,0.8992802911160822,0.8965834563841122,0.8528811171803754,0.9947322567434456
0.263,11.140514512873112,0.9990420841251759,0.999985597944755,0.999999654750906,0.9999947238227842,0.999499524195095,0.9991423821392317,0.9988877295662195,0.9990378313894772,0.9985554716430675,0.9962129214904528,0.9957127567521428,0.9903844528801893,0.9605571637683725,0.8997825908288188,0.8970948965195692,0.85349340740253,0.9947662880968078
0.264,11.164152554598216,0.9990562406450397,0.9999859365370709,0.999999665519414,0.9999948586961612,0.9995075833988057,0.9991552421802973,0.9989038082413644,0.9990520450949284,0.9985755746578415,0.9962579608585382,0.9957627076410914,0.9904801591214457,0.9608313439114036,0.9002806861580516,0.8976020777129934,0.8541010766785575,0.9947999286912714
0.265,11.187711583370474,0.999070140858633,0.9999862660669349,0.9999996759175469,0.9999949896849323,0.9995154861312637,0.9991678665644881,0.9989196009083702,0.9990660014996248,0.9985953308461071,0.9963023136648612,0.9958119087640682,0.9905745906366883,0.9611026922939783,0.9007746237671288,0.8981050470026337,0.8547041721700729,0.9948331847231073
0.266,11.211191994694108,0.9990837901832822,0.9999865868045033,0.9999996859591682,0.9999951169128014,0.9995232359052607,0.9991802603265422,0.9989351135221575,0.9990797060419262,0.9986147472409308,0.9963459924359974,0.9958603736290186,0.990667768184555,0.9613712462546402,0.9012644496804728,0.8986038507861885,0.8553027404374676,0.9948660622649661
0.267,11.23459418143809,0.9990971939062341,0.9999868990110949,0.9999996956575821,0.9999952404991745,0.9995308361446064,0.9991924283790902,0.9989503518965207,0.9990931640295938,0.9986338307125864,0.9963890094343532,0.9959081154620327,0.9907597121273681,0.961637042538443,0.9017502092939681,0.8990985348311503,0.8558968274490967,0.994898567268813
0.268,11.257918533858096,0.9991103571881412,0.9999872029395048,0.9999997050255575,0.9999953605593201,0.9995382901866303,0.9992043755159596,0.9989653217078674,0.9991063806432903,0.9986525879727747,0.9964313766644654,0.9959551472140072,0.9908504424397829,0.961900117307962,0.9022319473851511,0.8995891442849544,0.8564864785902996,0.9949307055687882
0.269,11.281165439618153,0.9991232850664454,0.9999874988343059,0.9999997140753514,0.9999954772045243,0.9995456012846069,0.9992161064153794,0.9989800284988463,0.9991193609399767,0.9986710255787231,0.9964731058791345,0.9960014815671318,0.9909399787172257,0.9621605061540737,0.9027097081232108,0.9000757236849414,0.8570717386722608,0.9949624828839823
0.27,11.304335283812158,0.99913598245866,0.9999877869321399,0.9999997228187305,0.9999955905422399,0.9995527726101053,0.9992276256430896,0.9989944776818709,0.999132109856209,0.9986891499371681,0.9965142085853952,0.9960471309412039,0.9910283401841242,0.9624182441065059,0.9031835350787993,0.9005583169681315,0.8576526519407129,0.9949939048211431
0.271,11.327428448985108,0.9991484541655573,0.9999880674619958,0.9999997312669926,0.9999957006762284,0.9995598072552676,0.9992389376553593,0.99900867454254,0.9991446322113383,0.9987069673082241,0.9965546960503283,0.9960921074997802,0.991115545701937,0.9626733656441666,0.9036534712336608,0.9010369674808196,0.8582292620844857,0.9950249768773045
0.272,11.350445315154186,0.9991607048742617,0.9999883406454789,0.9999997394309862,0.999995807706698,0.999566708235017,0.9992500468019142,0.9990226242429594,0.9991569327106163,0.9987244838091421,0.9965945793067207,0.9961364231561645,0.991201613776989,0.9629259047052532,0.9041195589900789,0.9015117179879907,0.858801612243903,0.9950557044423461
0.273,11.373386259829577,0.9991727391612527,0.9999886066970698,0.9999997473211295,0.9999959117304342,0.9995734784891992,0.9992609573287794,0.9990363318249675,0.9991690159482118,0.9987417054179625,0.9966338691585762,0.9961800895792418,0.9912865625681151,0.9631758946971516,0.9045818401801502,0.9019826106825639,0.8593697450190334,0.9950860928014851
0.274,11.396251658035128,0.9991845614952807,0.9999888658243725,0.9999997549474292,0.999996012840927,0.9995801208846579,0.9992716733810377,0.9990498022132678,0.9991808864101374,0.998758637977064,0.9966725761864813,0.9962231181991588,0.9913704098941203,0.9634233685061268,0.9050403560748836,0.9024496871944636,0.8599337024777938,0.9951161471376995
0.275,11.419041882328766,0.999196176240198,0.9999891182283543,0.9999997623194978,0.9999961111284913,0.9995866382172479,0.999282199005507,0.9990630402184714,0.9991925484770924,0.998775287196613,0.9967107107528316,0.9962655202128585,0.9914531732410589,0.9636683585068114,0.9054951473931334,0.9029129885995266,0.8604935261639125,0.9951458725340894
0.276,11.44175730282276,0.9992075876577072,0.999989364103576,0.9999997694465695,0.9999962066803846,0.9995930332137871,0.9992925381533397,0.9990760505400524,0.9992040064272232,0.9987916586579157,0.9967482830069214,0.9963073065894709,0.9915348697693389,0.963910896571497,0.9059462543103651,0.9033725554282438,0.8610492571047519,0.9951752739761712
0.277,11.464398287203714,0.9992187999100318,0.9999896036384137,0.9999997763375174,0.9999962995809177,0.9995993085339496,0.9993026946825471,0.9990888377692193,0.9992152644388035,0.9988077578166765,0.9967853028899016,0.9963484880755645,0.9916155163206561,0.9641510140792316,0.9063937164672623,0.9038284276743447,0.8616009358189957,0.9952043563541173
0.278,11.486965200752456,0.9992298170625078,0.9999898370152727,0.999999783000867,0.9999963899115637,0.9996054667721015,0.9993126723604482,0.9991014063917028,0.9992263265928378,0.9988235900061649,0.9968217801396085,0.9963890752002637,0.9916951294247619,0.9643887419247299,0.906837572978173,0.9042806448032228,0.8621486023242013,0.9952331244649298
0.279,11.509458406363636,0.999240643086102,0.9999900644107926,0.9999997894448125,0.9999964777510598,0.9996115104590826,0.9993224748660503,0.9991137607904665,0.9992371968755901,0.9988391604402951,0.9968577242952681,0.9964290782802333,0.9917737253060694,0.9646241105270985,0.9072778624394038,0.9047292457602105,0.8626922961442227,0.9952615830145624
0.28,11.53187826456522,0.9992512818598591,0.9999902859960462,0.9999997956772292,0.999996563175508,0.9996174420639335,0.9993321057923589,0.9991259052483398,0.999247879181039,0.9988544742166187,0.9968931447020787,0.9964685074245374,0.9918513198901032,0.9648571498383814,0.9077146229373604,0.9051742689787017,0.863232056316503,0.9952897366199834
0.281,11.554225133537711,0.9992617371732764,0.9999905019367289,0.9999998017056876,0.9999966462584695,0.9996232639955722,0.9993415686486213,0.9991378439505756,0.9992583773132647,0.9988695363192354,0.9969280505156766,0.9965073725393732,0.9919279288097946,0.9650878893519313,0.9081478920565413,0.9056157523881297,0.8637679213992435,0.9953175898111871
0.282,11.576499369133261,0.999272012728613,0.9999907123933433,0.9999998075374659,0.9999967270710571,0.9996289786044201,0.9993508668625064,0.9991495809873375,0.9992686949887662,0.9988843516216226,0.9969624507064865,0.996545683332684,0.9920035674116296,0.9653163581106076,0.9085777068873857,0.9060537334217996,0.8642999294784469,0.9953451470331506
