Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.049,1.8042283814123803,0.5106950143309195,0.6269062720832973,0.7953651045218855,0.8576801978556027,0.7183744403011005,0.7477064857664317,0.7478650712803763,0.727745531033326,0.7008728310084653,0.6440277255946645,0.6277526491936206,0.5223225220952998,0.39594124224541916,0.34148278537738475,0.37628449105747197,0.30802180065976525,0.5853019349018153
0.05,1.8362466313043482,0.5242799080932916,0.6407630403132136,0.8061674510086521,0.8664459275151086,0.7308341714280833,0.7600955801748028,0.7604146561353513,0.7405457076115822,0.7138407113747658,0.6573153230418591,0.6412266085899625,0.5357354409194608,0.40805734463914334,0.3526106065212702,0.3881252234772049,0.31786419568399027,0.5974489863296006
0.051,1.8680982641110147,0.5373769588390479,0.6539771762153876,0.8162663467411124,0.874557839515214,0.7425947815493996,0.7717356387881553,0.7722043027228304,0.752607528534684,0.7261054586387745,0.6699660281508059,0.6540770519850752,0.548656333614024,0.419852296385292,0.36348792727775314,0.39967530201490453,0.32749163929980896,0.609053816930641
0.052,1.8997845770242217,0.5500067846561828,0.6665838024072217,0.8257173496239594,0.8820744864937011,0.7537042947645248,0.7826805868986286,0.7832882136238652,0.7639815116818358,0.7377130096977198,0.6820173317566192,0.6663391709115141,0.5611071362291469,0.43133588196532324,0.3741209405581356,0.41094265096564075,0.33691035405166203,0.6201488989217901
0.053,1.9313068538050044,0.5621891145436595,0.6786159321404144,0.8345707976380954,0.8890482018333549,0.7642068441409673,0.7929798945932995,0.7937162013195704,0.7747142270862868,0.7487058279751143,0.693504137340435,0.6780458517540896,0.5731086911779346,0.44251762672067874,0.38451575168986385,0.42193502679715567,0.34612635736942676,0.6307642915283481
0.054,1.962666364956971,0.5739428086116222,0.6901045907442831,0.8428723800439342,0.895525871024701,0.7741430284157746,0.802678980126872,0.8035340727720355,0.7848486320176972,0.7591231922006458,0.7044589580114271,0.6892278387957196,0.5846807970744138,0.45340678946846236,0.39467836441013715,0.4326600091290411,0.355145464849859,0.6409278496265262
0.055,1.9938643678969958,0.5852858829222995,0.7010789337508884,0.8506636373124365,0.901549593180662,0.7835502335798541,0.8118195760583297,0.8127839805544743,0.7944243778042959,0.7690014609519743,0.7149120986812314,0.6999138866910949,0.5958422588056101,0.46401235880344516,0.40461467041336185,0.443124994768628,0.3639732946495202,0.6506654127440724
0.056,2.024902107123288,0.5962355374656414,0.7115663606602556,0.8579823997211172,0.9071572503756153,0.7924629227430561,0.820440061075665,0.8215047427500091,0.8034780901824952,0.7783743145619564,0.7248918241558567,0.7101309025384636,0.6066109370258006,0.47434305223584006,0.4143304417150806,0.4533371941371811,0.3726152726434496,0.6600009762370779
0.057,2.0557808143808716,0.6068081861273502,0.7215926236903163,0.8648631730340974,0.9123829993160517,0.8009128974327538,0.8285757604208086,0.8297321339555233,0.8120436250748562,0.7872729760577918,0.7344245139782609,0.7199040779037115,0.617003796507222,0.4844073175029381,0.42383132525309253,0.4633036295662524,0.38107663808976666,0.6689568463412306
0.058,2.0865017088245317,0.617019487784846,0.7311819311378475,0.8713374784161336,0.9172576973078437,0.808929533216955,0.8362592177244592,0.8374991497300578,0.8201523017136298,0.7957264127900276,0.7435348049029767,0.7292570112643241,0.6270369529634727,0.49421333553779334,0.4331228392686045,0.47303113505645655,0.3893624496051853,0.6775537806642107
0.059,2.117065997179269,0.6268843778797342,0.7403570451807004,0.8774341526676105,0.9218092724327247,0.8165399922808787,0.8435204409051391,0.8448362467579988,0.827833114981199,0.8037615203555043,0.7522457218922519,0.7382118214049751,0.636725718096095,0.5037690246902533,0.44221037110504446,0.482526357177705,0.39747759130544,0.6858111155517238
0.06,2.147474873898305,0.6364170999790241,0.7491393740980208,0.8831796139753878,0.9260630461813377,0.823769415333224,0.8503871246034983,0.8517715608843881,0.8351129287545481,0.8114032903372146,0.7605787985050336,0.7467892523265622,0.6460846427136755,0.5130820458826741,0.45109917613614814,0.4917957568572857,0.40542677900183877,0.6937468816286235
0.061,2.1777295213186814,0.64563123696345,0.7575490589887446,0.8885980976240374,0.9300420154327033,0.8306410949806448,0.8568848514282718,0.8583311050425406,0.8420166519347133,0.8186749632879468,0.7685541875154276,0.7550087702372752,0.6551275578452602,0.5221598084505625,0.4597943775929665,0.5008456118547608,0.4132145663734662,0.7013779086920924
0.062,2.2078311098145025,0.6545397415783807,0.7656050551403482,0.8937118654793462,0.9337670995582605,0.8371766324889466,0.8630372740949327,0.8645389489457658,0.8485673987250579,0.8255981682816886,0.7761907625526734,0.7628886531853446,0.6638676138225663,0.5310094764714921,0.4683009671051045,0.509682019763773,0.420845351056122,0.7087199210176702
0.063,2.2377807979478552,0.6631549661577774,0.7733252082479222,0.898541392521309,0.9372573575143224,0.8433960796484032,0.8688662803487855,0.8704173822640667,0.8547866346016306,0.8321930502526234,0.7835062115048572,0.7704460738740191,0.6723173173434349,0.5396379754274355,0.47662380580770314,0.518310901413283,0.4283233806055494,0.7157876240320065
0.064,2.26757973261745,0.6714886913894472,0.7807263257142056,0.9031055332508898,0.9405301790316714,0.8493180672781991,0.8743921423849361,0.8759870628587729,0.8606943092995979,0.8384783862396443,0.7905171223766725,0.7776971761738413,0.680488566555872,0.5480519990785688,0.4847676258943777,0.5267380045663552,0.4356527583050386,0.7225947832086205
0.065,2.297229049205021,0.6795521540342864,0.7878242432788758,0.9074216704101628,0.9436014533849235,0.8549599217406461,0.8796336523104363,0.8812671515065883,0.8663089780248533,0.8444716915568437,0.7972390622396152,0.7846571458181868,0.6883926842206364,0.5562580164526552,0.4927370325192587,0.5349689078349127,0.4428374487970784,0.7291542959545326
0.066,2.326729871719533,0.6873560735463721,0.7946338872336121,0.9115058481280011,0.9464857187031865,0.8603377706883798,0.8846082450398983,0.886275434411538,0.8716479119912616,0.8501893168187047,0.8036866498624959,0.7913402757372051,0.6960404490227996,0.5642622788747799,0.5005365059696292,0.5430090247450572,0.4498812835259809,0.7354782571758851
0.067,2.3560833129392176,0.6949106775668592,0.8011693324808427,0.9153728913240681,0.9491962943482499,0.86546663913591,0.8893321098751465,0.8910284346797713,0.8767271992825542,0.8556465366633611,0.8098736225618843,0.7977600264540509,0.7034421251105474,0.5720708269786497,0.5081704040454105,0.5508636079004927,0.4567879659839531,0.7415780191390329
0.068,2.3852904745514953,0.702225726284448,0.8074438566905646,0.9190365129648663,0.9517453985216628,0.8703605368292799,0.8938202918916845,0.8955415138184637,0.8815618369440709,0.8608576309385153,0.8158128977665839,0.8039290819364895,0.7106074899439083,0.57968949765375,0.5156429645936258,0.5585377532019267,0.46356107675721403,0.7474642461793626
0.069,2.414352447290804,0.7093105356701445,0.8134699908027321,0.9225094105607259,0.9541442529551818,0.8750325377828825,0.8980867841392783,0.8998289642161197,0.8861658151234314,0.8658359590424071,0.8215166297477707,0.80985940126724,0.717545860538047,0.5871239308931291,0.522958308155621,0.5660364040886942,0.47020407837191336,0.7531469647526834
0.07,2.4432703110743805,0.7161739996051247,0.8192595661134588,0.9258033531165523,0.9564031762801306,0.8794948527593067,0.9021446115599284,0.9039040934670081,0.8905521940005372,0.8705940280463088,0.8269962619270101,0.8155622664680491,0.7242661181858059,0.5943795765149258,0.5301204406926086,0.5733643557755541,0.47672031994187947,0.7586356092727083
0.071,2.4720451351360264,0.7228246109286541,0.8248237581725889,0.9289292595975629,0.9585316674520771,0.8837588953852906,0.9060059074330988,0.9077793013167874,0.8947331741757756,0.8751435551651362,0.8322625751380872,0.8210483267858023,0.730776731742973,0.6014617007374523,0.5371332563614818,0.580526259463056,0.4831130416219419,0.7639390641323778
0.072,2.5006779781578947,0.7292704814388076,0.8301731277085874,0.9318972698403948,0.960538480421197,0.8878353425232833,0.9096819830743079,0.9114661499289715,0.8987201611204336,0.8794955250884348,0.8373257321852317,0.8263276397239628,0.7370857795575738,0.6083753925930141,0.5440005403180312,0.5875266265043095,0.489385378871772,0.7690657022659086
0.073,2.5291698884003284,0.7355193608827082,0.8353176587846987,0.9347168087268126,0.9624316910803313,0.8917341894527397,0.9131833914382167,0.9149754281021051,0.9025238242346496,0.8836602426348656,0.8421953190098267,0.8314097090793846,0.7432009701216873,0.6151255701699165,0.5507259715289363,0.5943698325145499,0.4955403665360163,0.7740234205720264
0.074,2.5575219038297874,0.7415786549756003,0.8402667943782198,0.9373966443391816,0.9642187573875586,0.895464800357201,0.9165199852103063,0.9183172100047338,0.9061541510052705,0.8876473811489292,0.8468803827498508,0.8363035202230313,0.7491296615210686,0.6217169866755681,0.5573131255774236,0.6010601214128579,0.5015809427470743,0.778819672486345
0.075,2.5857350522448983,0.7474554424895336,0.8450294695627718,0.939944940731704,0.9659065734443966,0.8990359545615749,0.9197009699113057,0.9215009089387993,0.9096204967082018,0.8914660270185975,0.8513894669509249,0.8410175728432584,0.75487887975439,0.6281542363163117,0.563765477450308,0.6076016093877425,0.5075099526571809,0.7834614979618474
0.076,2.6138103514006517,0.7531564914531041,0.849614142461817,0.9423693058773293,0.9675015182114604,0.902455888918138,0.9227349524850055,0.924535326591417,0.9129316300568255,0.895124720656427,0.8557306441647744,0.8455599113520726,0.760455335990324,0.634441759991823,0.5700864042965481,0.6139982887802908,0.5133301520066597,0.7879555510905776
0.077,2.641748809130788,0.7586882745036918,0.8540288231304429,0.9446768352856392,0.9690094994579989,0.905732336698934,0.9256299857922667,0.9274286981894833,0.9160957751593062,0.898631494254166,0.859911546149922,0.8499381531379863,0.765865442827053,0.64058385080363,0.5762791881493616,0.6202540318801553,0.5190442105352315,0.7923081255765192
0.078,2.6695514234683957,0.764056983433173,0.8582811005117297,0.9468741517306019,0.9704359934680901,0.9088725633158968,0.9283936093913263,0.9301887339307504,0.9191206501127585,0.9019939065915644,0.8639393918703944,0.8541595148337372,0.7711153296152006,0.6465846593787151,0.5823470186055913,0.6263725946309942,0.5246547152432408,0.7965251782490222
0.079,2.6972191827647536,0.7692685429672356,0.8623781676038329,0.9489674414777113,0.9717860809626292,0.9118833991576247,0.9310328869463257,0.9328226570283754,0.9220135025308753,0.9052190751536692,0.8678210134709117,0.8582308367530522,0.7762108569016429,0.6524481990102051,0.5882929954573304,0.6323576202430254,0.530164173509531,0.8006123507876735
0.08,2.7247530658064516,0.7743286238173467,0.8663268449643279,0.9509624873567667,0.9730644796411204,0.9147712698028772,0.9335544405718925,0.9353372386730974,0.9247811422734055,0.9083137057871101,0.8715628803913542,0.8621586056377807,0.7811576300482589,0.658178350618026,0.5941201312719455,0.6382126427112664,0.5355750160725496,0.8045749898130055
0.081,2.7521540419308126,0.7792426550431226,0.870133602669326,0.9528646989885433,0.9742755736994327,0.9175422238450848,0.9359644823911029,0.9377388301877144,0.927429971620471,0.9112841201044378,0.8751711217690388,0.8659489758449546,0.7859610120763924,0.663778867533031,0.5998313539175492,0.6439410902387368,0.540889599881049,0.808418165482656
0.082,2.779423071139647,0.7840158357614546,0.8738045808364227,0.9546791404401935,0.9754234406380576,0.9202019585391725,0.9382688435568765,0.9400333926220683,0.9299660131118718,0.9141362808262541,0.8786515472644284,0.8696077890925871,0.7906261357846678,0.669253380108608,0.6054295090317416,0.6495462885645042,0.5461102108205421,0.8121466887193525
0.083,2.8065611042113696,0.7886531462372488,0.877345608812633,0.9564105555547701,0.9765118756391344,0.922755843461421,0.9404730009624418,0.9422265240129892,0.9323949352509455,0.9168758152334643,0.8820096664341561,0.8731405928732137,0.7951579151848236,0.6746054001641288,0.6109173624320852,0.6550314641969353,0.5512390663214225,0.8157651271852112
0.084,2.833569082811502,0.7931593583891103,0.8807622231211089,0.9580633911742916,0.9775444137588255,0.9252089423547061,0.9425821018446456,0.9443234845123089,0.9347220762540331,0.9195080368862651,0.8852507067646028,0.8765526576352173,0.7995610562974119,0.6798383252648745,0.6162976024672997,0.660399747552908,0.5562783178544137,0.8192778201061889
0.085,2.860447939601594,0.7975390457417505,0.8840596842535722,0.9596418184528034,0.9785243501539117,0.9275660333149769,0.9446009864642829,0.9463292195668704,0.936952466009895,0.9220379657523029,0.8883796304695925,0.8798489928237908,0.8038400673465403,0.6849554428432252,0.6215728423086035,0.665654176004057,0.5612300533187626,0.8226888920409405
0.086,2.8871985983465818,0.8017965928553705,0.8872429923890442,0.9611497524355723,0.9794547585371824,0.929831627460081,0.9465342090300602,0.9482483813172248,0.9390908463983902,0.9244703468736472,0.8914011501469901,0.8830343618659313,0.8079992683903441,0.6899599341660385,0.6267456221810062,0.6707976968313974,0.5660962993283521,0.8260022656797298
0.087,2.9138219740206184,0.8059362042607374,0.8903169021135275,0.9625908700625363,0.9803385080348607,0.932009986208791,0.9483860570170265,0.9500853483661772,0.9411416901041434,0.9268096676906463,0.8943197433809954,0.8861132961770206,0.8120428004215035,0.6948548781531682,0.6318184115346421,0.6758331700898592,0.5708790234006429,0.8292216737512834
0.088,2.9403189729113923,0.809961912927212,0.8932859362098325,0.9639686267381397,0.9811782786005443,0.9341051372860081,0.950160569016152,0.9518442440543895,0.9431092180486857,0.9290601741302913,0.8971396663696731,0.8890901082603226,0.8159746339699269,0.6996432550520961,0.6367936111564974,0.680763371384443,0.575580136053139,0.8323506701085004
0.089,2.9666904927229676,0.8138775882895262,0.896154398581662,0.965286271595469,0.9819765751236059,0.9361208895594191,0.951861551239,0.9535289533676516,0.9449974155534883,0.9312258855572481,0.8998649666506482,0.8919689039650199,0.8197985772376402,0.7043279499736264,0.6416735552230786,0.6855909945598253,0.5802014928118137,0.8353926400576291
0.09,2.9929374226771652,0.817686943857742,0.8989263863713719,0.9665468615699537,0.9827357403554091,0.9380608468032823,0.9534925927899918,0.9551431385891,0.9468100473363126,0.933310608677167,0.9024994949918913,0.8947535939632117,0.823518283793993,0.7089117562935232,0.6464605132947507,0.6903186543053466,0.5847448961357296,0.838350809989841
0.091,3.019060643613511,0.821393544433478,0.9016058013264827,0.9677532743866104,0.9834579667638004,0.9399284204763485,0.955057079808456,0.9566902537994227,0.9485506714342653,0.9353179504741249,0.9050469165090383,0.8974479045015216,0.827137259857482,0.7133973789249176,0.651156692252602,0.6949488886773827,0.5892120972618613,0.8412282563689965
0.092,3.0450610280877743,0.8250008129542219,0.9041963604659989,0.9689082205547456,0.9841453074149191,0.9417268415931302,0.9565582085733656,0.9581735583188576,0.9502226521387642,0.9372513302570238,0.9075107210656997,0.9000553874786108,0.8306588711887939,0.7177874374661963,0.6557642381787965,0.6994841615411541,0.593604797973921,0.8440279141247613
0.093,3.0709394404691164,0.8285120369863188,0.9067016060938737,0.9700142544550338,0.9847996859712467,0.9434591717606856,0.9579989976552951,0.9595961291764413,0.9518291720202184,0.9391139908834045,0.9098942330086672,0.9025794298958961,0.8340863496180949,0.7220844692289863,0.6602852381814845,0.7039268649340543,0.5979246522987938,0.8467525844960146
0.094,3.0966967370358813,0.8319303748860813,0.9091249152035268,0.9710737845958345,0.9854229058858297,0.9451283134467348,0.9593822991925729,0.9609608726844285,0.9533732431135152,0.9409090092233444,0.9122006202857715,0.90502326272512,0.8374227992281172,0.7262909321507387,0.6647217221653827,0.7082793213526082,0.6021732681340032,0.8494049423657032
0.095,3.1223337660700388,0.8352588616473526,0.9114695083141476,0.9720890831084013,0.9860166588646202,0.9467370195391769,0.9607108093617833,0.9622705351889713,0.9548577173293231,0.9426393059208553,0.9144329029903586,0.9073899692330721,0.84067120221322,0.7304092075962831,0.6690756645492144,0.7125437859651671,0.6063522088094508,0.8519875431248307
0.096,3.147851367950311,0.8385004144528155,0.9137384577765771,0.9730622945441637,0.9865825326617617,0.9482879022518824,0.9619870781065964,0.9635277130619733,0.9562852961506986,0.9443076545054236,0.9165939613728835,0.9096824928006866,0.8438344244333086,0.7344416030525989,0.673348985931222,0.7167224487524491,0.6104629945864961,0.8545028291001446
0.097,3.173250375243997,0.8416578379453508,0.9159346955838543,0.9739954440314539,0.9871220182663081,0.9497834414269266,0.9632135181833348,0.9647348619934327,0.9576585396694719,0.9459166899019864,0.9186865433569618,0.9119036442709259,0.8469152206803068,0.7383903547209155,0.6775435547039992,0.7208174365780158,0.6145071040972929,0.8569531355772338
0.098,3.1985316127975274,0.8447338292348097,0.9180610207190028,0.9748904448438243,0.9876365165331966,0.9512259922791739,0.9643924135766249,0.9658943056385151,0.958979875012332,0.9474689163836895,0.9207132715943174,0.9140561088572788,0.8499162396737544,0.7422576300101278,0.6816611886199064,0.7248308151907614,0.618485975727143,0.8593406964481713
0.099,3.2236958978257517,0.8477309826546876,0.9201201060703164,0.9757491054274046,0.9881273443062386,0.9526177926252468,0.9655259273339121,0.9670082436689892,0.9602516042023894,0.9489667150081637,0.9226766500904199,0.9161424526423215,0.8528400288010594,0.7460455299353703,0.6857036563083501,0.7287645911614622,0.6224010089424816,0.8616676495104711
0.1,3.24874404,0.8506517942823456,0.9221145049422573,0.9765731359305048,0.9885957400763578,0.9539609696354081,0.9666161088634599,0.9680787592744783,0.9614759114982248,0.9504123505747802,0.924579070430172,0.918165128693614,0.8556890386169599,0.7497560914254651,0.6896726787461953,0.7326207137553986,0.6262535655669804,0.8639360414419984
0.101,3.2736768415349196,0.8534986662356432,0.9240466571880999,0.977364154274854,0.9890428692142484,0.9552575461436953,0.9676649007366953,0.9691078261551789,0.962654870249,0.951807978137343,0.9264228176307872,0.9201264828221968,0.8584656271158471,0.7533912895428263,0.6935699306825964,0.7364010767430407,0.6300449710081192,0.8661478324745
0.102,3.2984950972741194,0.8562739107581046,0.9259188949886183,0.9781236918044117,0.9894698288129852,0.9565094465487414,0.9686741450323332,0.9700973150442439,0.9637904493010814,0.9531556491039462,0.9282100756469531,0.9220287590071103,0.8611720637897456,0.7569530396192721,0.697397042019505,0.7401075201507323,0.6337765154364583,0.8683049007866607
0.103,3.3231995947746373,0.8589797541040408,0.9277334482994204,0.9788531985445714,0.9898776521728412,0.9577185023350823,0.9696455892566124,0.9710489997948822,0.9648845189887699,0.9544573169532284,0.9299429325515052,0.9238741045076585,0.8638105334839659,0.7604431993110706,0.701155599149123,0.743741831953286,0.6374494549197351,0.8704090466359451
0.104,3.3477911143902443,0.8616183402343924,0.9294924499879573,0.9795540481017523,0.990267312957636,0.9588864572423428,0.9705808918711388,0.9719645630643603,0.9659388567391319,0.9557148425939653,0.9316233854131141,0.9256645746835792,0.8663831400616926,0.7638635705764154,0.7048471462495298,0.7473057497103448,0.6410650125137882,0.8724619962470044
0.105,3.3722704293536125,0.8641917343334378,0.9311979406797907,0.9802275422308225,0.9906397290492812,0.9600149721075015,0.9714816274572614,0.9728456016244871,0.9669551523185483,0.9569299993928615,0.9332533448909106,0.927402137541841,0.8688919098880982,0.7672159015784097,0.7084731865397186,0.7508009621483301,0.6446243793122235,0.8744654054730727
0.106,3.3966383058573597,0.8667019261559363,0.9328518733323455,0.9808749150954768,0.9909957661248109,0.9611056294034394,0.9723492915435629,0.9736936313257788,0.967935012746425,0.9581044778934849,0.9348346395645205,0.9290886780274585,0.8713387951439118,0.7705018885165192,0.7120351834952432,0.7542291106897537,0.6481287154566344,0.87642086324552
0.107,3.42089550313399,0.8691508332137137,0.9344561175531375,0.9814973372445929,0.991336240978028,0.9621599374951448,0.9731853051209005,0.9745100917403275,0.9688799668995239,0.9592398902475374,0.9363690200166369,0.9307260020744936,0.8737256769777828,0.7737231773893345,0.7155345620256539,0.7575917909316143,0.6515791511090946,0.8783298948255985
0.108,3.4450427735347433,0.8715403038101952,0.9360124636782996,0.9820959193256792,0.991661924605957,0.9631793346332858,0.9739910188674927,0.9752963505064193,0.9697914698285539,0.9603377743780495,0.9378581626840379,0.9323158404322789,0.8760543685062102,0.7768813656913732,0.7189727096148864,0.7608905540745637,0.6549767873885626,0.8801939648713696
0.109,3.4690808626073855,0.8738721199309014,0.9375226266261732,0.9826717155547918,0.9919735450785351,0.9641651927033318,0.974767717104754,0.9760537073961275,0.970670906807,0.9613995978926135,0.9393036734918139,0.9338598522808569,0.8783266176692857,0.7799780040465487,0.7223509774257362,0.7641269083044797,0.6583226972727515,0.8820144803318393
0.11,3.4930105091729327,0.876147999997463,0.9389882495397235,0.9832257269607213,0.9922717902083832,0.9651188207470109,0.975516621502963,0.9767833981254551,0.9715195971306402,0.9624267617634212,0.9407070912845282,0.9353596286486616,0.8805441099500035,0.7830145977808194,0.7256706813695294,0.7673023201280308,0.6616179264669425,0.883792793179448
0.111,3.516832445401351,0.8783696014922877,0.9404109072306276,0.9837589044198066,0.9925573100360624,0.9660414682716129,0.9762388945543544,0.9774865979250785,0.9723387976848049,0.9634206037896231,0.9420698910670686,0.9368166956445791,0.8827084709644377,0.7859926084364401,0.7289331031420689,0.7704182156637784,0.6648634942411487,0.8855302029912575
0.112,3.540547396886228,0.8805385234606066,0.9417921094370246,0.9842721514964318,0.9928307191449127,0.9669343283614733,0.9769356428298649,0.9781644248883593,0.9731297062951493,0.9643824018563952,0.9433934870670588,0.9382325175156977,0.8848212689296466,0.7889134552301317,0.7321394912269202,0.7734759818903167,0.6680603942369674,0.8872279593884226
0.113,3.564156082718447,0.8826563088962441,0.9431333039061227,0.984766327103054,0.9930925988183866,0.9677985406049033,0.9776079200345176,0.9788179431120141,0.9738934648765298,0.9653133770040401,0.9446792356298752,0.9396084995412924,0.8868840170157704,0.7917785164573948,0.7352910618670555,0.7764769678528941,0.6712095952453904,0.8888872643428628
0.114,3.587659215558868,0.8847244470171087,0.9444358793121262,0.9852422479925326,0.9933434990517186,0.9686351938488411,0.9782567298752878,0.9794481656436689,0.9746311623934988,0.9662146963194909,0.9459284379565575,0.940945990772889,0.8888981755884078,0.7945891308451077,0.7383890000058713,0.779422485829935,0.6743120419567881,0.8905092743594087
0.115,3.611057501710038,0.8867443754360561,0.9457011680192552,0.9857006910945211,0.9935839404287881,0.9694453287925945,0.9788830287542417,0.9800560572494503,0.9753438376449309,0.9670874756616942,0.9471423426941975,0.9422462866295856,0.8908651543470041,0.7973465988544506,0.7414344601985438,0.7823138124608209,0.6773686556842209,0.892095102541124
0.116,3.634351641186944,0.8887174822324662,0.9469304486989996,0.986142395706779,0.9938144158741501,0.9702299404312165,0.9794877282987839,0.9806425370137839,0.9760324818843857,0.9679327822315265,0.9483221483877415,0.9435106313572135,0.8927863143646517,0.8000521839361239,0.7444285674946788,0.7851521898362486,0.6803803350611752,0.8936458205449622
0.117,3.6575423277868246,0.8906451079295795,0.9481249488101556,0.9865680655514224,0.9940353922893927,0.9709899803582845,0.9800716977399629,0.9812084807826681,0.9766980412869639,0.9687516369961497,0.9494690058015416,0.9447402203593489,0.894662970034397,0.8027071137397459,0.7473724182931735,0.7879388265524543,0.6833479567147711,0.8951624604344282
0.118,3.6806302491580505,0.8925285473823555,0.9492858469496425,0.9869783707053722,0.9942473120822453,0.9717263589371536,0.9806357661489761,0.9817547234608583,0.9773414192726446,0.9695450169770089,0.9505840201184332,0.9459362024076686,0.8964963909268538,0.8053125812792344,0.7502670811701869,0.7906748987305314,0.6862723759154443,0.8966460164354533
0.119,3.703616086868091,0.8943690515803548,0.9504142750815873,0.9873739494135519,0.9944505945961877,0.972439947349103,0.9811807245412691,0.9822820611726367,0.9779634786953723,0.9703138574100337,0.9516682530236019,0.9470996817386511,0.8982878035636541,0.807869746055904,0.7531135976810895,0.7933615510020471,0.6891544272040494,0.8980974466012784
0.12,3.726500516470588,0.8961678293699016,0.9515113206516889,0.9877554097927537,0.9946456374476974,0.9731315795261986,0.9817073278569415,0.9827912532951343,0.9785650439065053,0.9710590537860129,0.9527227246800207,0.948231720043183,0.9000383931110068,0.8103797351409452,0.7559129831372308,0.7959998974621112,0.691994924997294,0.899517674391735
0.121,3.749284207571534,0.897926049099546,0.9525780285934287,0.9881233314334926,0.9948328177777057,0.973802053976144,0.9822162968255351,0.9832830243725308,0.9791469027006313,0.9717814637785596,0.9537484156018015,0.9493333383552016,0.9017493049974005,0.8128436442188729,0.7586662273583483,0.7985910225910182,0.6947946641723717,0.900907590171974
0.122,3.7719678238945824,0.8996448401926321,0.9536154032322834,0.9884782669066373,0.9950124934233288,0.974452135505882,0.9827083197227072,0.9837580659188583,0.9797098081511918,0.9724819090665818,0.9547462684313872,0.9504055188451231,0.9034216464592603,0.8152625385934772,0.761374295401409,0.8011359821455502,0.6975544206316195,0.9022680526353383
0.123,3.7945520233455077,0.9013252946505643,0.9546244100937088,0.9888207431810981,0.9951850040154616,0.9750825568502375,0.9831840540257483,0.9842170381165822,0.9802544803428409,0.9731611770576959,0.9557171896261284,0.9514492065234367,0.9050564880181489,0.8176374541577341,0.764038128266648,0.803635804020974,0.7002749518479863,0.9035998901547782
0.124,3.8170374580758017,0.902968468490178,0.9556059776203062,0.9891512629584039,0.9953506720074,0.9756940202114668,0.9836441279744168,0.9846605714176313,0.9807816080069857,0.9738200225185946,0.9566620510594397,0.9524653108595122,0.9066548648929184,0.8199693983290883,0.7666586435815539,0.8060914890847596,0.7029569973920684,0.9049039020669171
0.125,3.839424774545455,0.9045753831184329,0.9565609988032518,0.9894703059295741,0.9955098036392565,0.976287198715167,0.9840891420431032,0.9850892680530761,0.981291850066512,0.9744591691179718,0.9575816915413928,0.9534547073203533,0.9082177783500204,0.8222593509514498,0.7692367362635216,0.8085040119829803,0.7056012794414346,0.9061808598926094
0.126,3.861714613584906,0.9061470266474754,0.9574903327327485,0.9897783299593053,0.9956626898425797,0.9768627377876363,0.9845196703299173,0.985503703457223,0.9817858370952891,0.9750793108872389,0.9584769182633001,0.954418238833733,0.9097461969950098,0.8245082651651958,0.7717732791618662,0.8108743219203489,0.708208503272921,0.9074315084975854
0.127,3.8839076104561916,0.9076843551529541,0.9583948060719784,0.9900757722021346,0.9958096070892527,0.9774212564594288,0.9849362618679051,0.9859044276114948,0.9822641726976703,0.975681113603915,0.9593485081705565,0.9553567171798798,0.9112410580081167,0.8267170682464181,0.7742691236798784,0.8132033434147933,0.7107793577385596,0.9086565671965519
0.128,3.906004394913295,0.9091882938783231,0.9592752144587567,0.9903630501549127,0.995950818188441,0.9779633485995316,0.98533944186324,0.9862919663130926,0.9827274348128521,0.9762652161022602,0.9601972092677422,0.9562709243156238,0.9127032683266004,0.8288866624166011,0.7767251003775751,0.815491977027454,0.7133145157257668,0.9098567308038971
0.129,3.9280055912617167,0.9106597383877172,0.9601323238388358,0.9906405626496144,0.9960865730350857,0.9784895840842978,0.9857297128649042,0.9866668223731014,0.9831761769486334,0.9768322315154183,0.9610237418597368,0.9571616136346792,0.9141337057764575,0.8310179256238717,0.7791420195557772,0.8177411000689501,0.7158146346023913,0.9110326706339603
0.13,3.9499118184172666,0.9120995556698503,0.9609668717345683,0.9909086907902364,0.9962171093131745,0.9790005099049925,0.9861075558700662,0.9870294767483744,0.9836109293488094,0.9773827484530572,0.9618287997323691,0.9580295111675136,0.9155332201559131,0.8331117122969078,0.7815206718221253,0.8199515672827322,0.7182803566471958,0.9121850354536317
0.131,3.9717236899641066,0.9135085851952632,0.9617795684524223,0.991167798837269,0.9963426531567923,0.979496651217563,0.9864734313690784,0.9873803896112477,0.9840322000981624,0.9779173321182465,0.9626130512759102,0.9588753167240505,0.9169026342730053,0.8351688540725599,0.7838618286396297,0.8221242115063153,0.7207123094663288,0.913314452389885
0.132,3.993441814212035,0.9148876399291179,0.9625710982326279,0.9914182350429931,0.9964634197717327,0.9799785123380013,0.986827780333755,0.9877200013608611,0.9844404761687425,0.9784365253670642,0.9633771405545152,0.9596997049822577,0.9182427449394371,0.8371901604981835,0.7861662428583254,0.8242598443111495,0.7231111063962996,0.9144215277946824
0.133,4.0150667942530385,0.9162375073016298,0.9633421203440441,0.9916603324406277,0.9965796140202525,0.9804465776864552,0.9871710251523431,0.9880487335796074,0.984836224410902,0.978940849714205,0.9641216883245312,0.9605033265254928,0.9195543239227686,0.8391764197096498,0.788434649230586,0.8263592566218704,0.7254773468939757,0.9155068480695426
