Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.021,1.067361340470367,0.053499728928790624,0.0879944262830219,0.13507722449007342,0.17656295166883407,0.11720142044091564,0.09426715829179877,0.07696328349911363,0.07180106242291473,0.07290470522600834,0.06609588725826143,0.056510688750570415,0.03954011735964358,0.033919184170495,0.015654325285959114,0.012339206269913583,0.009290124886663031,0.08176158045849255
0.022,1.1150412002251409,0.09155324864425796,0.14786955122183543,0.2185749865957184,0.2777808336741435,0.19190334818867383,0.15757922559833815,0.12999042677484085,0.12127766988661115,0.12265652979126107,0.11120627105841419,0.09565423440594878,0.06754320495408861,0.05825940178290334,0.027016041062191465,0.021233868928577593,0.015941375711337913,0.13526923749057237
0.023,1.1624534461739946,0.12895355814273968,0.20461036357202667,0.29256442890731493,0.36309672874569865,0.25964704084302914,0.21708141898144595,0.18080800704949052,0.1687751515762712,0.17014357123774515,0.15434596904298903,0.13349914336164848,0.09508950851941489,0.0824294365624938,0.038419727879146714,0.030130505096542803,0.022567689074780906,0.18491184802283764
0.024,1.209600325074627,0.16535756988661354,0.2579006145055873,0.358116423420097,0.4355525479905452,0.32093242407889255,0.27258046814056236,0.22908345853370315,0.21401947366475516,0.2151838509461531,0.19538692519543144,0.16986623277998347,0.12200005524684232,0.10624141349253646,0.04978505915149756,0.038978905992613666,0.029139256243428613,0.2308724637547865
0.025,1.2564840586046513,0.20054315051424854,0.307642646562335,0.4162569248409661,0.4975199939962506,0.376315833904859,0.3240765106139225,0.27466021323441003,0.25688066462732584,0.2577160449984017,0.2342910142773137,0.20466347430403053,0.1481592332044327,0.12956578975114652,0.06105448498120769,0.04774367741582952,0.035635750593573046,0.27338005111607877
0.026,1.3031068437105753,0.23437703201288407,0.35387977117877933,0.4679195766088492,0.5508616933203951,0.4263592554384563,0.37169171599078565,0.3175019690963444,0.2973274543832759,0.29775903798353487,0.27107995978440047,0.23785925730359592,0.17349756273190853,0.1523165932972944,0.07218745822495765,0.05640032547496232,0.04204366197847964,0.3126829042084448
0.027,1.3494708529509714,0.26678982888509273,0.3967417006731889,0.5139309230076016,0.5970524028535424,0.4716012824375142,0.4156200024881147,0.35765163257946575,0.33539396891943196,0.3353829563982993,0.30581375880510786,0.2694627351741373,0.19797854081215027,0.17443985421247077,0.08315598876184982,0.06493230583281695,0.04835434609254419,0.34903176150771686
0.028,1.3955782348339485,0.2977572652231607,0.43640740323216565,0.5550117092726121,0.6372696610803558,0.5125421832365205,0.4560929820004279,0.39520209068310275,0.37115601626922246,0.3706889922811295,0.3385756328000963,0.29950977232544174,0.2215888938618329,0.1959048400098632,0.09394130858889527,0.07332884622239533,0.054562619303468174,0.382669668740885
0.029,1.4414311141490341,0.32728635898155134,0.47308045067307336,0.5917853668399757,0.6724616020454919,0.5496376645980843,0.4933576253492298,0.4302758884964458,0.4047145490982561,0.40379562774043043,0.3694617354854327,0.32805307063543077,0.24433147859613225,0.21669753793719215,0.10453140313985976,0.08158335601453803,0.06066575323013146,0.41382632389557433
0.03,1.4870315922935782,0.35540538345303874,0.5069730480449595,0.6247890694934435,0.7033978797361351,0.5832977473388716,0.5276620770277504,0.46301136010388066,0.4361843170640354,0.43482938955977135,0.3985742301550341,0.35515531803193345,0.26622016215318556,0.2368158566760209,0.11491919448970445,0.0896922690389852,0.0666627564879484,0.44271530226747563
0.031,1.5323817475937789,0.38215663441643233,0.5382959752931524,0.6544850784140845,0.7307081379722676,0.6138884777044884,0.5592469960166534,0.49355333065875095,0.46568619791399535,0.46391875586831266,0.42601671356252113,0.38088448416343657,0.28727615118764593,0.25626611196643756,0.12510120632922206,0.09765420174992734,0.07255386091614235,0.46953307697580887
0.032,1.5774836356204385,0.4075912520614756,0.567252495516217,0.6812713307553635,0.7549112807531279,0.6417350762726655,0.5883405732784963,0.5220470098063351,0.4933421042899184,0.4911902323832015,0.4518912568816523,0.4053106264138848,0.30752537028498494,0.27506045891016373,0.1350765820094374,0.10546933962064231,0.07834015306305542,0.4944591208804223
0.033,1.6223392894995454,0.43176553623906067,0.5940348906132773,0.7054908654221237,0.7764379168329508,0.6671256907026122,0.6151559539292544,0.5486340905178684,0.5192716790177254,0.5167659101849353,0.47629655280071304,0.4285037523040427,0.3269965963939272,0.29321501817916495,0.14484636063968193,0.11313898858330695,0.0840233090035396,0.5176566290455277
0.034,1.6669507202177862,0.45473834266827884,0.6188227139946629,0.7274399983629785,0.7956477085965548,0.6903152721381212,0.6398902029307902,0.5734503591829772,0.5435902240948832,0.5407620279369966,0.49932681434230053,0.45053241808038014,0.3457201369586228,0.31074850986767677,0.1544129419265997,0.12066524606783735,0.08960540292772556,0.5392735693681874
0.035,1.7113199169230775,0.4765692600504243,0.6417821468358533,0.7473753090261563,0.8128428897587037,0.7115293119728308,0.6627242378187483,0.5966243324854287,0.5664074751211646,0.5632882095218309,0.5210711808283219,0.471462838788667,0.3637268990420407,0.3276812588622764,0.16377968943401977,0.12805075902979657,0.09508876864835436,0.559443879227959
0.036,1.7554488472202168,0.4973173507201384,0.6630660471737645,0.7655195611626409,0.8282788807494724,0.7309673062989364,0.6838233461579958,0.6182765847417822,0.5878269505153435,0.584447150873433,0.5416134626464673,0.4913583524449757,0.3810477398385672,0.3440344725512161,0.17295063575057146,0.13529854554003584,0.10047589926911871,0.578288697317557
0.037,1.7993394574617465,0.5170402975857746,0.6828144187088006,0.7820666984529259,0.8421726883635061,0.7488058923308474,0.703338036599578,0.6385195330996539,0.6079456872764302,0.6043346008044836,0.5610321091306706,0.5102791280869778,0.39771301987735697,0.3598297186103092,0.18193026301472748,0.14241186304901554,0.10576937451962576,0.5959175654967841
0.038,1.8429936730341114,0.5357938435715499,0.7011551190572117,0.7971860515584369,0.854709600716175,0.7652016451268797,0.7214050604743012,0.6574575202470319,0.6268542326070641,0.623039529586515,0.579400320176996,0.5282820404785729,0.4137523022991553,0.37508855011359465,0.1907233394200365,0.14939411109655754,0.1109718082515131,0.612429564494015
0.039,1.8864133986392124,0.5536314411246058,0.7182046897150198,0.8110258802034611,0.8660485606961367,0.7802935469741209,0.7381484996865124,0.6751870845026582,0.6446368008702346,0.6406444127885655,0.5967862472577872,0.5454206573242585,0.42919415736536426,0.3898322393451439,0.1993347974932944,0.15624875956347406,0.11608581069499047,0.6279143654436788
0.04,1.929600518571429,0.5706040519701546,0.7340692319592332,0.8237163579164297,0.8763265073918884,0.794205153877626,0.7536808557903631,0.6917973420258303,0.6613715333654631,0.657225581154441,0.6132532467858294,0.5617453010299873,0.4440660426504891,0.4040815919324351,0.20776964367589568,0.16297929594599303,0.12111396156537724,0.6424531904384995
0.041,1.9725568969902052,0.5867600536450946,0.7488452809916004,0.8353720910925078,0.8856619058106652,0.807046488640952,0.7681041010022123,0.7073704300833072,0.6771308179692485,0.6728536033624986,0.6288601607319799,0.5773031584164405,0.45839423747664665,0.41785682037056626,0.21603289145208138,0.16958918685231072,0.12605879117091068,0.6561196819917
0.042,2.0152843781882774,0.6021452211832394,0.7626206493369466,0.8460942494189952,0.8941576338040831,0.818915691056132,0.7815106688882129,0.7219819770978724,0.6919816393487251,0.6875936796030923,0.6436616076702593,0.5921384198003163,0.472203815991479,0.43117746144318947,0.22412951224772115,0.1760818501661725,0.1309227674344995,0.6689806851685842
0.043,2.057784786855625,0.6168027609285512,0.775475222890091,0.8559723719139137,0.9019033566312428,0.8299004545631735,0.7939843735007059,0.7357015768357937,0.705985940005433,0.7015060315627617,0.6577082731487816,0.6062924345155069,0.48551864751782026,0.4440623260305161,0.23206439977566917,0.18246063523050038,0.13570828729155027,0.6810969482083523
0.044,2.100059928339223,0.6307733797210449,0.7874817011222511,0.8650859019269443,0.9089774905717716,0.8400792764849605,0.8056012527949519,0.7485932521353844,0.7192009790742236,0.7146462796770539,0.6710471922436936,0.6198038739484423,0.49836141587409843,0.456529472728036,0.23984234457513487,0.18872880907022838,0.140417671325214,0.6925237483943063
0.045,2.1421115888986786,0.644095377279551,0.7987062782018006,0.8735054953062931,0.9154488349652499,0.8495225462350247,0.8164303365660694,0.7607158991228244,0.7316796804507744,0.7270658021330979,0.6837220198840139,0.6327088959973717,0.5107536516036064,0.4685961988684817,0.2474680162872922,0.19488954716505513,0.1450531607921861,0.7033114501809047
0.046,2.183941535957821,0.6568047529596838,0.8092092650977407,0.8812941383353522,0.9213779352039424,0.8582934930998573,0.8265343417974039,0.7721237066603038,0.7434709650505533,0.7388120725721135,0.6957732864100394,0.6450413068746461,0.5227157726894599,0.48027904415027634,0.2549459518020589,0.2009459276475971,0.1496169164067781,0.713506002430114
0.047,2.225551518352323,0.6689353205270634,0.8190456547557659,0.8885081057635411,0.9268182262356083,0.8664490125141373,0.835970299806207,0.7828665483521456,0.7546200642328298,0.7499289751102239,0.707238637105083,0.6568327175935096,0.5342671305352192,0.4915938032767915,0.2622805478554807,0.20690092807469374,0.15411101840967778,0.7231493812261641
0.048,2.266943266573427,0.6805188263952245,0.8282656335991052,0.8951977840831159,0.931816996084432,0.8740403872761221,0.8447901203138466,0.7929903461648015,0.765168812950587,0.7604570964063654,0.7181530552997124,0.6681126934851054,0.5454260588767984,0.5025555449097925,0.2694760569920658,0.21275742412383092,0.1585374675657958,0.7322799842399785
0.049,2.308118493007847,0.6915850681086282,0.8369150432028869,0.9014083809487184,0.9364162010641652,0.8811139179323473,0.8530410978265497,0.8025374058541556,0.7751559222189655,0.7704339952285626,0.728549069215275,0.6789088957969847,0.5562099239446747,0.5131786349157523,0.27653658606005527,0.2185181897206474,0.1628981868237489,0.740932982072305
0.05,2.349078892173914,0.7021620108302136,0.8450357962202796,0.9071805381367756,0.9406531582135248,0.8877114746028745,0.860766365670032,0.8115467251191717,0.7846172311779911,0.7798944504232823,0.7384569430776309,0.689247214916332,0.56663517467807,0.5234767623925708,0.28346609660054656,0.2241858982201118,0.1671950234356704,0.7491406314602901
0.051,2.389826140954033,0.7122759003122525,0.8526662506353306,0.9125508625614266,0.9445611356373897,0.8938709808093883,0.8680053027978681,0.8200542758415187,0.7935859394637794,0.7888706884603002,0.7479048532547685,0.6991518951000828,0.5767173921495283,0.5334629673485753,0.290268406638743,0.22976312435267965,0.17142975138588346,0.7569325547104557
0.052,2.43036189882353,0.7219513713565145,0.8598415462715541,0.9175523874898509,0.948169857593189,0.8996268383882344,0.8747938981687607,0.8280932620157089,0.8020928208698647,0.7973925918661348,0.7569190502970669,0.7086456508235732,0.5864713376219037,0.5431496691966873,0.29694719349861864,0.23525234671449424,0.17560407401466072,0.76433598923499
0.053,2.470687808075928,0.731211551154676,0.8665939072572281,0.922214974140161,0.951505938096532,0.9050103012949922,0.8811650771139626,0.835694355086213,0.8101664194291355,0.8054878899136921,0.7655240078172648,0.71774977501057,0.59591099885417,0.5525486954472114,0.3035059973492257,0.24065595063257594,0.1797196267518566,0.7713760106239751
0.054,2.510805494044751,0.740078157179221,0.8729529138780037,0.9265656622239473,0.9545932543634023,0.9100498050119398,0.8871489937264196,0.8428859084311331,0.8178332291142564,0.8131823329332676,0.7737425591604767,0.7264842395030082,0.6050496344154791,0.5616713101501489,0.30994822525801935,0.24597623127588453,0.18377797989694378,0.7780757322854066
0.055,2.550716565321889,0.7485715894959498,0.8789457469607087,0.9306289766515434,0.9574532694276098,0.9147712573313063,0.8927732929184595,0.8496941526971021,0.8251178583667337,0.8204998515705855,0.7815960227981097,0.7348677881846883,0.613899815871483,0.5705282417649528,0.3162771555785069,0.2512153969138663,0.18778064139851602,0.7844564843265447
0.056,2.590422613972603,0.7567110175118521,0.884597407645784,0.9344271965011554,0.9601053116712029,0.9191982954841722,0.8980633454276162,0.856143373618807,0.8320431806406996,0.8274627022553035,0.7891043173441196,0.7429180232013484,0.6224734677829602,0.5791297102320255,0.3224959425398679,0.25637557224784946,0.1917290595989568,0.7905379740319675
0.057,2.629925215747225,0.7645144612715177,0.8899309151297093,0.9379805914224599,0.9625668177042515,0.9233525138980675,0.903042458707275,0.8622560738637369,0.8386304721001524,0.8340916000680452,0.7962860670451459,0.7506514847283617,0.630781905511391,0.5874854530931966,0.3286076209375167,0.26145880175903535,0.1956246259195754,0.7963384300124005
0.058,2.6692259302896084,0.7719988674826981,0.8949674846989703,0.9413076298680892,0.9648535439681838,0.9272536662789785,0.9077320663235843,0.8680531203388271,0.8448995375471249,0.8404058401123258,0.8031586985429664,0.7580837247329569,0.6388358708648065,0.5956047505634894,0.33461511084797924,0.26646705303105656,0.19946867746887775,0.8018747318506005
0.059,2.708326301342396,0.7791801804954407,0.8997266881365991,0.9444251628956111,0.9669797515661658,0.9309198452109836,0.9121518981934185,0.873553878287443,0.850868825589432,0.8464234084141444,0.8097385296519093,0.7652293751647153,0.6466455656439803,0.6034964494978694,0.3405212223104819,0.2714022200161027,0.20326249956221765,0.8071625268526993
0.06,2.747227856949153,0.7860734084857056,0.9042265983622599,0.9473485867362685,0.9689583681074901,0.9343676420365874,0.9163201337395948,0.878776333397362,0.8565555339847487,0.8521610832895822,0.8160408508378423,0.7721022109893345,0.654220683166937,0.6111689862275524,0.3463286599324522,0.2762661262221562,0.2070073281453182,0.8122163353222136
0.061,2.7859321096534235,0.7926926851082203,0.9084839199672279,0.9500919868668956,0.9708011297610365,0.9376122894122396,0.9202535398076893,0.8837372030359798,0.8619757060257768,0.8576345280413706,0.8220800000306621,0.7787152084585416,0.6615704378610985,0.618630408263325,0.35204002738770857,0.28106052780550483,0.2107043521173777,0.8170496456062459
0.062,2.8244405566947726,0.7990513268880353,0.9125141071256638,0.9526682659334,0.9725187062221065,0.9406677886173583,0.9239675949817798,0.8884520376297445,0.8671443187611068,0.8628583757702042,0.8278694313498491,0.7850805989851518,0.6687035930188585,0.6258883948800119,0.35765783178508714,0.285787116557791,0.21435471555188257,0.8216750000164112
0.063,2.8627546802018506,0.8051618866184851,0.916331470202159,0.9550892575459846,0.9741208108886055,0.9435470234236504,0.9274766017522403,0.8929353131118669,0.8720753637793768,0.8678463070162493,0.8334217782732367,0.7912099189677703,0.6756284868153564,0.6329502766082091,0.36318448789225977,0.2904475227808119,0.21795951981504758,0.8261040725982312
0.064,2.9008759473825507,0.8110362030269553,0.919949272231205,0.957365827687925,0.9756162982016418,0.946261862098008,0.9307937878251715,0.8972005152761249,0.8767819212211657,0.872611120881104,0.8387489117329869,0.7971140558852686,0.6823530566875873,0.6398230536677871,0.3686223222049113,0.29504331804529105,0.22151982558315342,0.8303477396098037
0.065,2.9388058107112975,0.8166854469604956,0.92337981631556,0.9595079652431228,0.9770132498200697,0.9488232489111537,0.9339313977181141,0.9012602167952165,0.8812762276241218,0.8771648002204121,0.8438619935799578,0.8028032909574532,0.6888848621725693,0.6465134133832728,0.3739735768556266,0.2995760178321505,0.22503665476098256,0.8344161434715403
0.066,2.9765457081135227,0.8221201643319896,0.926634524875963,0.9615248629460343,0.9783190510585817,0.9512412863507607,0.9369007756583942,0.9051261475894948,0.885569738152272,0.881518571442337,0.8487715258182065,0.8082873386456317,0.6952311062995645,0.6530277466247634,0.37924041336003433,0.30404708405654735,0.22851099230427008,0.8383187508618752
0.067,3.014097063147378,0.8273503160550868,0.9297240115828718,0.9634249898853894,0.979540458816749,0.9535253090879571,0.9397124406869598,0.9088092591657615,0.8896731837102457,0.885682959396918,0.8534873959751887,0.8135753832452779,0.7013986556278033,0.6593721633199945,0.3844249162002199,0.3084579274762509,0.2319437879495323,0.842064405557567
0.068,3.051461285182725,0.8323853151829902,0.9326581467105162,0.9652161565457087,0.9806836620554864,0.9556839506164992,0.9423761547702236,0.9123197834857255,0.8935966233971231,0.8896678377956682,0.8580189189401135,0.8186761128027719,0.7073940590170358,0.6655525070839372,0.3895290962472385,0.3128099099868692,0.2353359578549361,0.8456613765501434
0.069,3.0886397695774654,0.8372340614529522,0.9354461165733646,0.9669055732441758,0.9817543357325492,0.9577252033715968,0.944900984633725,0.9156672868693552,0.8973494927126192,0.8934824755593577,0.8623748755727495,0.8235977505693679,0.7132235652138175,0.6715743690122213,0.39455489402594246,0.3171043468071566,0.23868838615606625,0.849117401911092
0.07,3.1256338978512406,0.8419049734251872,0.9380964776339435,0.9684999027116794,0.9827576889855135,0.9596564730378984,0.9472953579529916,0.9188607193891946,0.9009406478900476,0.8971355794543798,0.8665635483575072,0.8283480841880193,0.7188931393318527,0.6774431006839248,0.3995041828263125,0.32134250855807456,0.242001926440498,0.8524397288264504
0.071,3.162445037856554,0.8464060183921439,0.9406172058078217,0.970005307473163,0.9836985082457593,0.9614846276714267,0.9495671144676363,0.9219084601673824,0.9043784066957576,0.9006353333441515,0.8705927543526769,0.8329344927925297,0.7244084783001216,0.6831638264180833,0.40437877166621006,0.3255256232396233,0.24527740314511703,0.8556351501756857
0.072,3.1990745439473685,0.8507447402217847,0.9430157414355713,0.9714274926015234,0.9845811958773079,0.9632160421864929,0.9517235525233703,0.9248183589471352,0.9076705860031924,0.9039894343513096,0.8744698756620485,0.8373639721835779,0.7297750253479716,0.6887414548267425,0.4091804081109154,0.32965487810963734,0.24851561288006485,0.8587100379893747
0.073,3.2355237571452014,0.8549282852868119,0.9452990303417999,0.9727717443493125,0.9854098048575743,0.9648566386943023,0.9537714714923129,0.9275977742744704,0.9108245364211482,0.9072051261987437,0.8782018876356011,0.8416431582324557,0.7349979835919497,0.6941806897056524,0.413910780955132,0.33373142146882717,0.25171732568310723,0.8616703740845088
0.074,3.2717940053027825,0.8589634266207034,0.9474735613572195,0.9740429651018302,0.986188069951164,0.9664119231238013,0.9557172104738927,0.9302536085935488,0.9138471742299419,0.9102892299724835,0.8817953849873396,0.8457783486507744,0.7400823287848908,0.6994860403018405,0.41857152277328624,0.3377563643563878,0.2548832862081202,0.8645217781447073
0.075,3.3078866032653065,0.8628565864309958,0.9495454006405072,0.9752457050424964,0.9869194357711097,0.967887018506181,0.957566683636009,0.932792340529861,0.9167450108557843,0.9132481725268726,0.8852566060014764,0.849775523252857,0.7450328212837274,0.704661830995361,0.4231642123440045,0.34173078216042485,0.25801421485123466,0.8672695334846888
0.076,3.3438028530293162,0.8666138570905046,0.951520223101865,0.9763841908755384,0.9876070820730203,0.9692866952614239,0.9593254125183409,0.9352200546092725,0.9195241800924993,0.9160880127320786,0.8885914549828928,0.853640362826989,0.7498540172886456,0.7097122104305855,0.4276903769546254,0.34565571614740775,0.26111080881806614,0.86991861071358
0.077,3.379544043899269,0.8702410207180526,0.953403341199186,0.9774623519110468,0.988253946585317,0.9706153987875165,0.9609985555861303,0.9375424686373308,0.9221904632605756,0.9188144657455845,0.891805523093953,0.8573782667220301,0.7545502794025666,0.7146411601304317,0.43215149459151103,0.34953217491471544,0.2641737431352722,0.8724736894896857
0.078,3.4151114526418156,0.8737435674518245,0.9551997313501452,0.9784838437825467,0.9888627456421152,0.971877274619786,0.9625909352929812,0.9397649589420276,0.92474931247625,0.9214329254727083,0.8949041077072233,0.8609943692470774,0.7591257865565377,0.7194525026250547,0.4365489960217911,0.3533611357702351,0.26720367160955694,0.874939178539802
0.079,3.450506343637834,0.8771267125105902,0.9569140581789519,0.9794520700366756,0.9894359928535132,0.9730761913986212,0.9641070628847132,0.941892583664089,0.9272058721876568,0.9239484853661921,0.8978922303922657,0.8644935549737931,0.7635845433434069,0.7241499091246488,0.44088426677200043,0.3571435460428112,0.2702012277370569,0.8773192340987979
0.08,3.485729969032258,0.8803954121307662,0.958550696794593,0.9803702018077975,0.9899760160204156,0.9742157618581236,0.9655511611527398,0.9439301042616763,0.9295649991209481,0.9263659577013594,0.900774653644389,0.8678804730236539,0.7679303887991734,0.7287369067642544,0.44515864900888813,0.36088032432719586,0.27316702556591355,0.879617776909726
0.081,3.520783568881738,0.8835543784605434,0.960113753277842,0.9812411957668787,0.9904849724769298,0.9752993620255324,0.9669271853244435,0.9458820053808845,0.931831280766479,0.9286898914511045,0.9035558964538939,0.8711595504156435,0.7721670046686221,0.7332168854467407,0.44937344332746443,0.3645723616669886,0.27610166051467044,0.8818385079109241
0.082,3.5556683713001607,0.8866080934860908,0.9616070835368518,0.9820678105132881,0.9909648630223565,0.9763301488012177,0.9682388422592999,0.9477525132294667,0.9340090525235799,0.9309245888739004,0.9062402488058755,0.8743350045437647,0.7762979231892517,0.737593104308523,0.45352991045114777,0.36822052267888983,0.2790057101489978,0.8839849227242695
0.083,3.5903855926020825,0.8895608220590986,0.9630343106755443,0.9828526215599922,0.9914175445864127,0.9773110760712824,0.9694896081027986,0.9495456125786312,0.9361024136119548,0.9330741209180169,0.9088317851929604,0.8774108548481344,0.7803265344250978,0.7418686978310365,0.4576292728486385,0.3718256466214316,0.2818797349190977,0.8860603250477458
0.084,3.6249364374440898,0.8924166240896293,0.9643988410050495,0.9835980350465635,0.9918447417552202,0.9782449094890944,0.9706827445352971,0.9512650625064077,0.9381152418482562,0.9351423415360696,0.9113343772163717,0.8803909337382949,0.7842560931798156,0.7460466816195221,0.4616727162719525,0.3753885484111903,0.2847242788600147,0.8880678390456372
0.085,3.659322098964144,0.8951793659633616,0.965703878815944,0.984306300300242,0.9922480572714664,0.9791342400481143,0.9718213137395966,0.9529144109858311,0.9400512073777858,0.9371329009958236,0.9137517053443697,0.8832788968226815,0.7880897255163013,0.7501299578693138,0.4656613912198023,0.37891001958932713,0.2875398702569467,0.8900104208208549
0.086,3.693543758918919,0.8978527312378193,0.9669524400178453,0.984979521352753,0.9926289816097249,0.9799814965559984,0.9729081921991036,0.954497008411948,0.9419137854434823,0.939049258265749,0.9160872698913572,0.88607823249391,0.7918304349082177,0.7541213205385341,0.4695964143303285,0.3823908292411543,0.2903270222775284,0.8918908690459999
0.087,3.727602587819191,0.9004402306680264,0.9681473647428571,0.9856196675094681,0.9929889017169887,0.9807889571089193,0.9739460834277436,0.9560160201532831,0.9437062682672833,0.9408946925470744,0.9183444012756832,0.888792270915618,0.7954811080469866,0.7580234602448701,0.47347886970695385,0.38583172487127426,0.2930862335729346,0.8937118348226654
0.088,3.761499745063291,0.9029452116082249,0.9692913290003505,0.9862285830576439,0.9933291089988293,0.981558759655243,0.9749375297232135,0.9574744382058509,0.9454317761125429,0.9426723140179835,0.9205262696094145,0.8914241924530152,0.7990445203261761,0.7618389689029892,0.4773098101809482,0.3892334332367088,0.29581798884956256,0.8954758308321141
0.089,3.7952363790686663,0.9053708668327723,0.9703868554624496,0.9868079961917138,0.9936508066230842,0.9822929117289332,0.9758849230265568,0.9588750920209517,0.9470932675903527,0.9443850738500444,0.9226358936689935,0.8939770355860125,0.8025233410236621,0.7655703441180699,0.48109025851408915,0.39259666114028524,0.2985227594129205,0.8971852398347342
0.09,3.828813627401575,0.9077202428161025,0.9714363234523022,0.987359527225817,0.9939551162054437,0.9829932994252449,0.9767905149633203,0.9602206585718032,0.9486935492673348,0.9460357735519203,0.9246761492917358,0.8964537043407931,0.805920138200528,0.7692199933499355,0.4848212085446263,0.39592209618643304,0.30120100368527447,0.8988423225705011
0.091,3.862232616904949,0.9099962475086628,0.9724419782006499,0.9878846961568151,0.9942430839346419,0.9836616956842799,0.9776564261346056,0.9615136717184446,0.9502352846276583,0.9476270736908281,0.9266497772395196,0.8988569752729407,0.8092373833343646,0.7727902378613447,0.488503626279574,0.39921040750142067,0.30385316769850135,0.9004492251080417
0.092,3.8954944638244515,0.9122016576429879,0.9734059394302939,0.9883849296348539,0.9945156861890416,0.9842997679417229,0.978484654720078,0.9627565309252626,0.9517210024376576,0.949161502038045,0.9285593905677076,0.9011895040327103,0.8124774557033955,0.7762833164631225,0.49213845093619424,0.4024622464199362,0.3064796855635138,0.9020079856856734
0.093,3.9286002739327603,0.9143391256015531,0.9743302093227206,0.9888615673930037,0.9947738346911519,0.9849090852004816,0.9792770844493655,0.9639515093808706,0.9531531045574508,0.9506414611809616,0.9304074815343457,0.9034538315407142,0.815642646536739,0.779701389068,0.49572659593536406,0.40567824713982203,0.3090809799175356,0.9035205410840191
0.094,3.9615511426521066,0.9164111858757178,0.9752166799163312,0.9893158681825708,0.995018381241943,0.98549112457192,0.9800354919932047,0.9651007615658829,0.9545338732403273,0.9520692356407306,0.9321964280819249,0.9056523898001749,0.818735162945071,0.7830465400642737,0.4992689498493802,0.40885902734665835,0.3116574623504409,0.9049887325663559
0.095,3.9943481551750972,0.9184202611429327,0.9760671399813708,0.9897490152562496,0.9952501220726675,0.9860472773308762,0.9807615538211127,0.9662063303103141,0.9558654779573671,0.9534469985314061,0.9339284999214823,0.9077875073699431,0.8217571316449833,0.786320781519689,0.502766377306602,0.41200518880979675,0.31420953381128247,0.9064143114197599
0.096,4.026992386583851,0.9203686679873976,0.9768832814127161,0.9901621214373229,0.9954698018481837,0.9865788545245897,0.9814568525682235,0.9672701533788728,0.9571499817817437,0.9547768177935906,0.9356058642465134,0.9098614145206889,0.8247106024894358,0.789526056225287,0.5062197198551941,0.41511731795135876,0.3167375849960842,0.907798944127299
0.097,4.059484901967467,0.9222586222875462,0.9776667051781192,0.990556233809557,0.9956781173524689,0.9870870921720248,0.9821228829501922,0.9682940696192611,0.9583893473644051,0.9560606620329907,0.9372305911020665,0.9118762480950297,0.8275975518158717,0.7926642405883414,0.5096297967881207,0.41819598638961475,0.3192419967178908,0.9091442171989742
0.098,4.091826756537867,0.924092244292045,0.9784189268562817,0.9909323380592523,0.9958757208840495,0.9875731560867825,0.9827610572616887,0.9692798247057316,0.9595854425303192,0.9573004059918784,0.9388046584324555,0.9138340560908409,0.8304198856227918,0.7957371473829327,0.5129974059313913,0.4212417514580883,0.32172314026003124,0.9104516416867973
0.099,4.1240189957440245,0.9258715634044491,0.9791413817962052,0.9912913624980269,0.9960632233864268,0.9880381463538382,0.9833727104909329,0.9702290765075275,0.9607400455221733,0.9584978356792693,0.9403299568292609,0.9157368019856073,0.8331794425848716,0.7987465283661777,0.5163233243974754,0.42425515670165415,0.32418137771347233,0.9117226574072989
0.1,4.156062655384616,0.9275985226952222,0.9798354299266129,0.9916341817923358,0.996241197336203,0.988483101487663,0.9839591050799574,0.9711434001094541,0.9618548499163141,0.9596546531836221,0.9418082939996687,0.9175863688183842,0.8358779969160394,0.8016940767676228,0.5196083093056747,0.4272367323508134,0.3266170622991039,0.9129586368928437
0.101,4.18795876171911,0.9292749831585101,0.9805023602418282,0.9919616204233905,0.9964101794094868,0.9889090022968745,0.9845214353577574,0.9720242925096503,0.9629314692337985,0.9607724811900322,0.9432413989737009,0.9193845630447604,0.8385172610893183,0.8045814296588476,0.5228530984711415,0.43018699577527253,0.32903053867574383,0.9141608890913937
0.102,4.219708331577336,0.9309027277298345,0.9811433949883052,0.9922744558990474,0.9965706729452442,0.9893167754783762,0.9850608316712074,0.9728731770176438,0.9639714412676634,0.9618528672222106,0.9446309260675305,0.9211331181791251,0.8410988884216666,0.807410170209893,0.5260584110641492,0.433106451917893,0.3314221432345994,0.9153306628327849
0.103,4.251312372467533,0.9324834650797493,0.9817596935740132,0.9925734217373294,0.9967231502225422,0.9897072969619698,0.9855783642365461,0.973691407373957,0.964976232145912,0.9628972876280008,0.9459784586188111,0.9228336982375341,0.8436244755315155,0.8101818298387117,0.5292249482411195,0.4359955937100003,0.3337922043808892,0.9164691500781328
0.104,4.282771882682927,0.9340188331974529,0.9823523562210676,0.9928592102395394,0.9968680545670909,0.9900813950246323,0.9860750467323443,0.9744802716108686,0.9659472401482351,0.9639071513257725,0.9472855125087958,0.9244879009935442,0.8460955646762127,0.8128978902594687,0.5323533937488207,0.4388549024689995,0.3361410428032757,0.9175774889676654
0.105,4.314087851406845,0.9355104027773936,0.9829224273803453,0.9931324750693615,0.9970058023010917,0.9904398531920245,0.9865518396531499,0.9752409956724201,0.9668857992931329,0.9648838033277394,0.948553539484956,0.9260972610585305,0.8485136459761192,0.8155597854351593,0.535444414503093,0.44168484827919186,0.33846897173173607,0.9186567666810938
