Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.335,13.363571013965087,0.9997948278971365,0.9999999400002406,0.9999999252352741,0.9999988281257064,0.9998269522516087,0.9997679019933448,0.99978691462178,0.9998057733573035,0.9998043233488381,0.9994637755559732,0.9996222929995763,0.9993713766174269,0.9958261066851233,0.9653261616198049,0.9308217473143331,0.8223143969983412,0.9977440778497331
0.336,13.383437177689242,0.9997974096169236,0.9999999414676322,0.9999999270393526,0.999998851706762,0.9998291708327487,0.9997707781702065,0.9997895823736076,0.9998082322849596,0.9998067988369636,0.9994697649906448,0.9996267088850197,0.9993782571671936,0.9958601103470347,0.9655001004942696,0.9310982813863492,0.822774016285089,0.9977532559765334
0.337,13.403244068920936,0.9997999512552522,0.9999999428949085,0.9999999287947015,0.9999988747449187,0.9998313544485942,0.9997736102385206,0.999792208875305,0.9998106528475929,0.9998092357234726,0.9994756698573374,0.9996310601212214,0.9993850420898045,0.9958937361661321,0.9656726489756927,0.9313728851688945,0.8232310723642304,0.9977623559947544
0.338,13.422991952532275,0.9998024535407674,0.9999999442832751,0.9999999305027691,0.9999988972541425,0.9998335037430789,0.99977639899177,0.9997947948742033,0.9998130357456922,0.9998116347128428,0.9994814915729245,0.9996353478256546,0.9993917329660619,0.9959269893103947,0.9658438215441975,0.9316455766629188,0.8236855851542122,0.9977713788730034
0.339,13.442681091819535,0.9998049171870501,0.9999999456338982,0.9999999321649569,0.9999989192480043,0.9998356193466691,0.9997791452071834,0.9997973411022292,0.9998153816652077,0.9998139964949355,0.9994872315270388,0.9996395730937002,0.9993983313467325,0.9959598748647279,0.9660136324963646,0.9319163736619218,0.8241375743770655,0.9977803255642343
0.34,13.462311748514852,0.9998073428929654,0.9999999469479058,0.9999999337826213,0.9999989407396921,0.9998377018766776,0.9997818496461076,0.9997998482762589,0.9998176912778862,0.9998163217453339,0.99949289108266,0.9996437369991372,0.9994048387531891,0.9959923978324893,0.9661820959479593,0.9321852937547844,0.8245870595607471,0.9977891970060551
0.341,13.481884182797826,0.9998097313430001,0.9999999482263897,0.9999999353570751,0.9999989617420226,0.9998397519375697,0.99978451305437,0.9998023170984637,0.9998199652415999,0.9998186111256726,0.9994984715766894,0.9996478405946192,0.999411256678037,0.9960245631369832,0.9663492258366103,0.9324523543285566,0.825034060041447,0.9977979941210281
0.342,13.501398653307009,0.9998120832075937,0.9999999494704059,0.9999999368895889,0.9999989822674528,0.9998417701212609,0.9997871361626314,0.9998047482566469,0.9998222042006654,0.9998208652839592,0.99950397432051,0.9996518849121404,0.999417586585726,0.9960563756229257,0.9665150359244452,0.9327175725712004,0.8254785949658641,0.9978067178169653
0.343,13.520855417151308,0.9998143991434593,0.9999999506809767,0.9999999383813928,0.9999990023280905,0.9998437570074074,0.999789719686731,0.9998071424245715,0.9998244087861557,0.999823084854887,0.9995094006005343,0.9996558709634904,0.9994238299131477,0.9960878400578783,0.9666795398006798,0.9329809654742917,0.8259206832934488,0.9978153689872125
0.344,13.540254729921259,0.9998166797938974,0.999999951859091,0.9999999398336775,0.9999990219357054,0.9998457131636895,0.9997922643280222,0.9998095002622807,0.9998265796162044,0.9998252704601406,0.9995147516787379,0.9996597997406969,0.9994299880702188,0.996118961133653,0.9668427508841643,0.9332425498356773,0.8263603437986173,0.9978239485109336
0.345,13.559596845700247,0.9998189257891024,0.9999999530057063,0.9999999412475961,0.9999990411017395,0.9998476391460873,0.9997947707736994,0.9998118224164092,0.9998287172963004,0.9998274227086928,0.9995200287931815,0.9996636722164586,0.9994360624404506,0.9961497434676876,0.9670046824258869,0.9335023422620928,0.8267975950729319,0.9978324572533812
0.346,13.578882017075564,0.999821137746459,0.9999999541217492,0.9999999426242647,0.9999990598373166,0.999849535499149,0.9997972396971184,0.9998141095204881,0.9998308224195777,0.9998295421970954,0.9995252331585196,0.9996674893445676,0.9994420543815057,0.9961801916043951,0.9671653475114352,0.9337603591717379,0.8272324555272542,0.9978408960661681
0.347,13.598110495149438,0.9998233162708344,0.9999999552081168,0.9999999439647645,0.999999078153252,0.999851402756254,0.9997996717581072,0.9998163621952405,0.9998328955670961,0.9998316295097615,0.9995303659664985,0.999671252060321,0.999447965225741,0.9962103100164831,0.9673247590634152,0.9340166167968124,0.8276649433938652,0.9978492657875261
0.348,13.6172825295499,0.9998254619548609,0.9999999562656774,0.9999999452701424,0.9999990960600618,0.9998532414398671,0.9998020676032696,0.9998185810488713,0.9998349373081156,0.9998336852192408,0.999535428386441,0.999674961280923,0.9994537962807388,0.9962401031062481,0.9674829298438317,0.9342711311860132,0.8280950767285603,0.9978575672425651
0.349,13.636398368441622,0.9998275753792119,0.9999999572952718,0.9999999465414122,0.9999991135679721,0.9998550520617887,0.9998044278662814,0.9998207666773491,0.999836948200364,0.999835709886489,0.9995404215657213,0.9996786179058774,0.9994595488298248,0.9962695752068432,0.9676398724564275,0.9345239182069922,0.8285228734127106,0.9978658012435215
0.35,13.655458258536585,0.9998296571128718,0.9999999582977142,0.9999999477795559,0.9999991306869278,0.9998568351233971,0.9998067531681797,0.9998229196646805,0.9998389287902973,0.9998377040611296,0.9995453466302278,0.9996822228173705,0.9994652241325743,0.9962987305835201,0.9677955993489843,0.9347749935487758,0.8289483511553014,0.9978739685900045
0.351,13.674462445104727,0.9998317077133985,0.9999999592737928,0.9999999489855249,0.9999991474266007,0.9998585911158848,0.9998090441176437,0.999825040583179,0.9998408796133544,0.9998396682817094,0.9995502046848147,0.999685776880645,0.9994708234253074,0.9963275734348459,0.9679501228155847,0.9350243727241482,0.8293715274949378,0.9978820700692349
0.352,13.693411171984435,0.9998337277271795,0.9999999602242711,0.9999999501602408,0.9999991637963975,0.99986032052049,0.9998113013112707,0.9998271299937261,0.9998428011942047,0.9998416030759476,0.9995549968137449,0.9996892809443647,0.9994763479215718,0.9963561078938956,0.9681034549988379,0.9352720710719967,0.829792419801826,0.9978901064562793
0.353,13.712304681593007,0.9998357176896819,0.9999999611498885,0.9999999513045963,0.9999991798054684,0.9998620238087212,0.9998135253338433,0.9998291884460268,0.9998446940469897,0.999843508960979,0.9995597240811208,0.9996927358409711,0.9994817988126151,0.9963843380294211,0.9682556078920668,0.9355181037596221,0.830211045279726,0.997898078514279
0.354,13.731143214936953,0.9998376781256965,0.9999999620513612,0.9999999524194564,0.9999991954627139,0.9998637014425769,0.9998157167585909,0.9998312164788575,0.9998465586755597,0.9998453864435908,0.9995643875313052,0.999696142387031,0.9994871772678457,0.9964122678469954,0.9684065933414605,0.935762485785013,0.8306274209678797,0.9979059869946755
0.355,13.749927011622278,0.9998396095495745,0.9999999629293829,0.9999999535056595,0.9999992107767928,0.9998653538747588,0.9998178761474459,0.9998332146203098,0.9998483955737029,0.999847236020454,0.999568988189334,0.9996995013835759,0.999492484435284,0.9964399012901364,0.9685564230481906,0.9360052319790856,0.8310415637429092,0.997913832637427
0.356,13.768656309864603,0.9998415124654607,0.9999999637846255,0.9999999545640179,0.9999992257561292,0.9998669815488821,0.999820004051291,0.9998351833880266,0.9998502052253699,0.9998490581783489,0.999573527061318,0.9997028136164336,0.9994977214420026,0.9964672422414051,0.9687051085704923,0.9362463570078897,0.8314534903206945,0.9979216161712253
0.357,13.787331346499275,0.9998433873675187,0.9999999646177403,0.9999999555953187,0.9999992404089194,0.9998685848996772,0.9998221010102036,0.9998371232894331,0.9998519881048933,0.9998508533943848,0.9995780051348351,0.9997060798565522,0.999502889394556,0.9964942945234848,0.9688526613257126,0.9364858753747796,0.8318632172582205,0.9979293383137032
0.358,13.80595235699132,0.9998452347401521,0.9999999654293581,0.9999999566003249,0.9999992547431383,0.9998701643531896,0.9998241675536921,0.9998390348219627,0.9998537446771999,0.9998526221362147,0.9995824233793152,0.9997093008603155,0.9995079893794022,0.9965210619002374,0.9689990925923232,0.9367238014225543,0.8322707609554028,0.9979369997716419
0.359,13.824519575445356,0.99984705505822,0.99999996622009,0.9999999575797761,0.9999992687665464,0.9998717203269729,0.9998262042009268,0.999840918473276,0.9998554753980203,0.9998543648622448,0.999586782746415,0.9997124773698522,0.999513022463313,0.9965475480777388,0.9691444135119023,0.936960149335563,0.8326761376568874,0.9979446012411691
0.36,13.843033234615383,0.9998488487872466,0.9999999669905285,0.9999999585343893,0.9999992824866961,0.9998732532302775,0.9998282114609667,0.9998427747214764,0.999857180714091,0.9998560820218381,0.9995910841703839,0.9997156101133373,0.9995179896937754,0.9965737567052945,0.9692886350910822,0.9371949331417808,0.8330793634538267,0.997952143407958
0.361,13.861493565914547,0.9998506163836264,0.9999999677412477,0.9999999594648592,0.9999992959109371,0.9998747634642355,0.9998301898329783,0.9998446040353184,0.9998588610633533,0.9998577740555143,0.9995953285684227,0.9997186998052863,0.9995228920993849,0.9965996913764347,0.969431768203467,0.9374281667148505,0.8334804542856308,0.9979596269474172
