Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.127,4.604063715749457,0.9623013578943396,0.9798157723238029,0.9888423744996595,0.9986628321325433,0.9894208503774752,0.9876198497894682,0.9895692153916922,0.990642835313765,0.9880889714818387,0.9768690279538658,0.9647756539300377,0.9089250830743382,0.7030215966436948,0.6452971849184393,0.6323066016248187,0.5556062016218193,0.9331370158761122
0.128,4.630257697109827,0.9630778438098075,0.980302193156915,0.9891451902722548,0.9987147812597456,0.9897102880928283,0.98795057391051,0.9898600923170963,0.9909097142357928,0.9884104387108846,0.9774017455747064,0.9655039486377625,0.9103033054124999,0.705381857708578,0.6477473504697929,0.6347694074742805,0.5579479534089328,0.9338643243104037
0.129,4.656338366366259,0.9638343650523293,0.9807744403815933,0.9894383038508852,0.9987644717325745,0.989990388199979,0.9882708199514112,0.9901414151041301,0.9911676655137908,0.9887216416644229,0.9779195492452384,0.9662135524314837,0.9116537972626511,0.7077119834914746,0.6501691236872765,0.6372043750191483,0.5602661037014358,0.934576793579879
0.13,4.682306457194245,0.9645715359543012,0.9812329982136655,0.9897220735485265,0.9988120120990807,0.9902614975619871,0.9885809717819899,0.990413544771447,0.9914170316482643,0.989022958603176,0.978422930149927,0.9669050373605603,0.9129772518870504,0.7100124953595515,0.6525629559492165,0.6396119359606813,0.5625609979165258,0.9352748521306417
0.131,4.708162696949032,0.9652899487470371,0.9816783318151864,0.9899968426357386,0.9988575051874546,0.9905239484106116,0.9888813972507978,0.9906768268649022,0.9916581402733758,0.9893147519316459,0.9789123607833098,0.967578955032106,0.9142743416560289,0.7122839029797889,0.654929289181359,0.64199251315908,0.5648329744542666,0.9359589127849577
0.132,4.733907806733525,0.9659901744754252,0.982110888147478,0.9902629400519215,0.9989010484347235,0.9907780590407178,0.9891724489391954,0.9909315922024201,0.9918913048802804,0.989597368946755,0.9793882957619445,0.9682358374522968,0.9155457187931365,0.7145267046528307,0.6572685561142921,0.6443465208706738,0.5670823648899956,0.9366293734194254
0.133,4.759542501465332,0.9666727638696158,0.9825310967811548,0.990520681078965,0.9989427341949243,0.9910241344678651,0.9894544648757229,0.9911781575788945,0.9921168255012969,0.9898711425469847,0.9798511725964625,0.9688761978282345,0.9167920160892892,0.7167413876349795,0.6595811805319353,0.6466743649769224,0.5693094941599274,0.937286617609237
0.134,4.785067489942939,0.9673382481760038,0.9829393706655543,0.9907703679795002,0.9989826500281419,0.991262467051243,0.9897277692130874,0.9914168264334938,0.9923349893572566,0.9901363919043215,0.9803014124259215,0.9695005313324513,0.9180138475874026,0.718928428448846,0.6618675775114735,0.6489764432055716,0.5715146807402494,0.9379310152404412
0.135,4.810483474911032,0.9679871399496367,0.9833361068598419,0.9910122906018213,0.9990208789717007,0.9914933370839808,0.98999267286994,0.9916478894815924,0.9925460714702236,0.9903934231011768,0.9807394207165261,0.9701093158320166,0.919211809238912,0.7210882931831346,0.6641281536551047,0.6512531453443077,0.5736982368199861,0.9385629230920066
0.136,4.835791153125,0.9686199338100581,0.983721687227921,0.9912467269534054,0.999057499794701,0.9917170133527264,0.9902494741394743,0.9918716253134008,0.9927503352436291,0.9906425297343063,0.9811655879266492,0.9707030125840961,0.9203864795335058,0.7232214377820225,0.666363307313933,0.6535048534472144,0.5758604684678976,0.939182685389364
0.137,4.8609912154146,0.9692371071624747,0.9840964790991449,0.9914739437448444,0.9990925872370094,0.9919337536682711,0.9904984592667496,0.9920883009612367,0.9929480330117388,0.9908839934876223,0.9815802901399785,0.9712820668997004,0.921538420103331,0.7253283083245721,0.6685734288043463,0.6557319420343415,0.5780016757936643,0.9397906343310068
0.138,4.886084346746817,0.9698391208860355,0.9844608358967084,0.9916941969058797,0.9991262122337289,0.9921438053688779,0.9907399029965229,0.9922981724372535,0.9931394065602409,0.9911180846756785,0.9819838896684979,0.9718469087772641,0.9226681763028548,0.7274093412945872,0.6707589006171772,0.6579347782846618,0.5801221531035965,0.9403870905896302
0.139,4.911071226287932,0.9704264199909003,0.9848150977354825,0.9919077320751273,0.9991584421261044,0.992347405797874,0.9909740690932602,0.9925014852433276,0.9933246876196317,0.9913450627594895,0.9823767356269145,0.972397953507599,0.9237762777655146,0.7294649638413121,0.6729200976199523,0.6601137222226969,0.5822221890510949,0.9409723637891996
0.14,4.9359525274647895,0.9709994342456858,0.9851595919909458,0.9921147850649829,0.9991893408597501,0.9925447827569619,0.9912012108348945,0.9926984748546964,0.9935040983329683,0.9915651768362473,0.9827591644800431,0.9729356022516784,0.9248632389382195,0.7314955940313446,0.675057387252504,0.6622691268990597,0.5843020667820815,0.9415467529592522
0.141,4.960728918025298,0.9715585787767869,0.9854946338407745,0.9923155823030991,0.9992189691710223,0.9927361549366206,0.9914215714817985,0.9928893671788441,0.9936778516994585,0.9917786661043969,0.9831315005645755,0.9734602425926269,0.9259295595947161,0.7335016410921247,0.677171129716216,0.6644013385651665,0.5863620640756072,0.9421105469676613
0.142,4.985401060098177,0.972104254640985,0.985820526780551,0.9925103412517455,0.9992473847623046,0.9929217323248759,0.9916353847223537,0.9930743789910298,0.9938461519952653,0.9919857603054453,0.9834940565865755,0.973972249063211,0.9269757253287795,0.7354835056473379,0.6792616781571582,0.6665106968423502,0.588402453479826,0.9426640249330132
0.143,5.009969610251924,0.9726368493726786,0.9861375631149717,0.9926992708062784,0.9992746424669171,0.9931017165956466,0.9918428750964076,0.9932537183477768,0.9940091951728152,0.9921866801437924,0.9838471340959617,0.9744719836500558,0.9280022080281374,0.7374415799445553,0.6813293788433497,0.6685975348855959,0.5904235024435329,0.9432074566176843
0.144,5.034435219553073,0.9731567375069942,0.98644602442585,0.9928825716738728,0.9993007944043152,0.9932763014777944,0.9920442583978367,0.9934275849795503,0.9941671692398257,0.9923816376857946,0.9841910239391699,0.9749597962757414,0.9290094663299923,0.739376248075422,0.6833745713363841,0.6706621795421112,0.5924254734434319,0.9437411028026353
0.145,5.058798533623693,0.9736642810799739,0.9867461820181361,0.9930604367336016,0.999325890126194,0.993445673105939,0.992239742057357,0.9935961706637836,0.9943202546191849,0.9925708367391984,0.9845260066911182,0.9754360252598719,0.9299979460589607,0.7412878861886899,0.6853975886576407,0.6727049515049373,0.5944086241073162,0.9442652156448871
0.146,5.083060192698192,0.9741598301069592,0.9870382973451014,0.9932330513788759,0.9993499767540739,0.9936100103540365,0.9924295255066544,0.993759659579336,0.9944686244907489,0.992754473214012,0.9848523530675302,0.975900997760149,0.9309680806482081,0.7431768626963717,0.6873987574492835,0.6747261654617857,0.5963732073333106,0.944780039018575
0.147,5.107220831679389,0.974643723040239,0.987322622413775,0.9934005938432069,0.999373099108904,0.9937694851526562,0.9926138005248457,0.9939182286434045,0.9946124451160623,0.9929327354658198,0.9851703243186173,0.9763550301944235,0.9319202915445196,0.7450435384732881,0.6893783981302603,0.6767261302392935,0.5983194714053389,0.9452858088404441
0.148,5.131281080193905,0.9751162872069693,0.9875994001716496,0.9935632355101849,0.9993952998331844,0.9939242627908376,0.9927927515682179,0.9940720478318467,0.9947518761469386,0.9931058046224854,0.9854801726050602,0.9767984286446482,0.9328549885980062,0.7468882670502606,0.6913368250474805,0.6787051489428662,0.6002476601049588,0.9457827533805745
0.149,5.1552415626468555,0.9755778392283141,0.9878688648756224,0.9937211412085236,0.9994166195060694,0.9940745022033571,0.9929665560841414,0.9942212804838159,0.9948870709187858,0.9932738548951308,0.985782141357179,0.9772314892436048,0.9337725704371189,0.748711394801199,0.6932743466223678,0.6806635190922767,0.6021580128197075,0.946271093559107
0.15,5.179102898275862,0.9760286854207125,0.9881312424440787,0.9938744694929652,0.9994370967518924,0.9942203562441823,0.9931353848099942,0.9943660835915576,0.9950181767295085,0.993437053874229,0.9860764656181326,0.9776544985452289,0.9346734248296006,0.7505132611243097,0.6951912654929493,0.6826015327531821,0.6040507646480882,0.9467510432296664
0.151,5.202865701204405,0.9764691221801238,0.9883867507929737,0.9940233729117951,0.9994567683425126,0.9943619719468477,0.9932994020578924,0.9945066080761623,0.9951453351047658,0.993595562811599,0.986363372371938,0.9780677338793154,0.9355579290299831,0.7522941986176556,0.6970878786516607,0.6845194766647109,0.6059261465013324,0.9472228094501736
0.152,5.226530580494505,0.9768994363500589,0.9886356001567249,0.9941679982616729,0.999475669293867,0.9944994907724455,0.9934587659859695,0.9946429990500267,0.9952686820503225,0.9937495368890426,0.9866430808570624,0.9784714636913446,0.9364264501142026,0.7540545332492731,0.6989644775790159,0.6864176323632626,0.6077843852020508,0.9476865927416633
0.153,5.250098140198767,0.9773199055741654,0.988877993394675,0.9943084868304436,0.9994938329570786,0.9946330488458782,0.99361362885691,0.9947753960667286,0.9953883482921826,0.9938991254743236,0.9869158028662928,0.9788659478681286,0.937279345301879,0.7557945845220532,0.7008213483732995,0.688296276302663,0.6096257035798986,0.9481425873357207
0.154,5.273568979411765,0.9777307986340905,0.9891141262838491,0.9944449746285556,0.9995112911044528,0.9947627771809904,0.9937641372843959,0.9949039333589813,0.9955044595051581,0.9940444723651494,0.9871817430335559,0.979251438049944,0.9381169622667828,0.7575146656335839,0.7026587718764279,0.690155679970809,0.6114503205643611,0.9485909814110929
0.155,5.296943692320819,0.978132375773311,0.9893441877986877,0.9945775926096774,0.9995280740106713,0.9948888018951544,0.9939104324680952,0.9950287400652941,0.9956171365304846,0.9941857160217731,0.987441099108321,0.9796281779297775,0.9389396394359811,0.7592150836311315,0.704477023796116,0.6919961100029249,0.613258451274769,0.9490319573200185
0.156,5.320222868256131,0.9785248890075816,0.9895683603783983,0.9947064668810675,0.9995442105294717,0.9950112444138571,0.9940526504177759,0.9951499404459291,0.9957264955830615,0.9943229897888046,0.9876940622181843,0.9799964035402856,0.9397477062781385,0.7608961395619486,0.7062763748244812,0.693817828291559,0.6150503071076439,0.9494656918047728
0.157,5.343407091740313,0.9789085824226216,0.9897868201825364,0.9948317189042252,0.9995597281660837,0.9951302216658015,0.9941909221671069,0.9952676540887121,0.9958326484488621,0.9944564221067831,0.9879408171202042,0.9803563435290301,0.94054148358142,0.762558128619071,0.7080570907532199,0.6956210920934314,0.6168260958214726,0.9498923562049112
0.158,5.366496942537314,0.9792836924596253,0.9899997373353903,0.9949534656863178,0.9995746531456748,0.995245846269007,0.9943253739776654,0.9953819961052204,0.9959357026730247,0.994586136714031,0.988181542441523,0.9807082194225286,0.9413212837214261,0.7642013402827722,0.709819432585469,0.6974061541332481,0.618586021619004,0.9503121166556612
0.159,5.389492995700745,0.9796504481891549,0.9902072761597159,0.9950718199628504,0.9995890104780414,0.9953582267083692,0.9944561275336493,0.9954930773178461,0.9960357617391089,0.9947122528392836,0.9884164109097854,0.9810522458796302,0.9420874109195688,0.7658260584578266,0.7115636566444763,0.6991732627045858,0.6203302852271555,0.9507251342778873
0.16,5.4123958216216215,0.9800090715739439,0.9904095954003368,0.9951868903720225,0.9996028240187689,0.9954674675051074,0.994583300127761,0.9956010044381991,0.996132925239975,0.9948348853855592,0.9886455895738353,0.9813886309346995,0.9428401614922776,0.7674325616067358,0.7132900146791888,0.7009226617679534,0.6220590839746187,0.9511315653600404
0.161,5.435205986075522,0.9803597777211126,0.9906068484380964,0.9952987816211877,0.9996161165270656,0.9955736693785122,0.9947070048387047,0.9957058802372929,0.9962272890407136,0.9949541451057087,0.9888692400151474,0.981717576231067,0.9435798240914078,0.7690211228790561,0.714998753966867,0.7026545910461224,0.6237726118672431,0.9515315615324651
0.162,5.457924050269179,0.9807027751242748,0.9907991834946273,0.9954075946458116,0.9996289097204683,0.9956769294003768,0.9948273507007145,0.995807803707929,0.9963189454340347,0.995070138770059,0.9890875185504282,0.9820392772451859,0.9443066799362055,0.7705920102369699,0.7166901174128277,0.7043692861168273,0.6254710596612749,0.9519252699344344
0.163,5.480550570886502,0.9810382658959856,0.9909867438283717,0.9955134267613004,0.9996412243265979,0.9957773411424762,0.994944442865509,0.995906870219674,0.9964079832884982,0.9951829693265457,0.9893005764257948,0.9823539235019062,0.945021003037169,0.7721454865772259,0.7183643436474145,0.7060669785029199,0.6271546149345332,0.9523128333742522
0.164,5.503086100134049,0.9813664459909646,0.9911696679222721,0.9956163718080517,0.9996530801321398,0.9958749948174411,0.9950583827570453,0.9960031716667995,0.9964944881899491,0.9952927360537025,0.9895085600029245,0.9826616987812622,0.945723060412128,0.7736818098495813,0.7200216671202905,0.7077478957600665,0.6288234621555856,0.9526943904827472
0.165,5.525531185785954,0.9816875054205004,0.9913480896635215,0.995716520290064,0.9996644960292073,0.9959699774133508,0.9951692682194242,0.9960967966095394,0.9965785425764976,0.9953995347068609,0.9897116109375412,0.9829627813171484,0.9464131122948509,0.7752012331718602,0.721662318192142,0.7094122615620726,0.6304777827510022,0.9530700758604722
0.166,5.547886371228305,0.9820016284584294,0.9915221385157476,0.9958139595074161,0.9996754900592374,0.9960623728223525,0.995277193658284,0.9961878304089923,0.9966602258673698,0.9955034576578918,0.9899098663505925,0.9832573439882385,0.9470914123364752,0.7767040049417508,0.7232865232238858,0.7110602957839101,0.632117755170746,0.9534400202188922
0.167,5.570152195502998,0.9823089938390548,0.9916919396839842,0.9959087736829189,0.999686079454563,0.9961522619636027,0.9953822501759958,0.9962763553559868,0.9967396145859341,0.995604594028802,0.9901034589924491,0.9835455545014876,0.9477582078000409,0.7781903689454464,0.7248945046634561,0.7126922145825284,0.63374355495177,0.953804350515847
0.168,5.592329193351064,0.9826097749473621,0.9918576142727661,0.9960010440832191,0.9996962806777916,0.9962397229008014,0.9954845257009609,0.9963624507942059,0.9968167824771906,0.9957030298194852,0.9902925174004427,0.9838275755685403,0.9484137397483979,0.7796605644632411,0.7264864811302565,0.7143082304755187,0.6353553547798765,0.9541631900855474
0.169,5.614417895255475,0.9829041400018641,0.992019279437662,0.9960908491346245,0.9997061094591153,0.9963248309545853,0.9955841051112956,0.99644619323785,0.9968918006199998,0.9957988480299078,0.9904771660500442,0.9841035650753504,0.9490582432257446,0.7811148263721827,0.7280626674973533,0.7159085524177038,0.6369533245499024,0.9545166587633491
0.17,5.636418827483444,0.983192252230394,0.992177048530552,0.9961782645339026,0.9997155808316694,0.996407658810025,0.9956810703531691,0.9965276564841062,0.9969647375343056,0.995892128776997,0.9906575254999663,0.9843736762453051,0.9496919474330426,0.7825533852458781,0.7296232749714828,0.7174933858757198,0.6385376314242797,0.9548648730055572
0.171,5.658332512128223,0.9834742700391522,0.9923310312389322,0.9962633633542937,0.9997247091650492,0.9964882766194609,0.9957755005540515,0.9966069117206765,0.9970356592836014,0.9959829494064837,0.9908337125314626,0.9846380577961327,0.9503150758975447,0.7839764674515516,0.7311685111709443,0.7190629329006566,0.6401084398900343,0.9552079460044631
0.172,5.680159467150395,0.9837503471752949,0.992481333719521,0.9963462161469663,0.9997335081970875,0.9965667521009014,0.995867472131111,0.9966840276286005,0.9971046295728676,0.9960713845999404,0.991005840282081,0.984896854090856,0.9509278466366592,0.7853842952444379,0.7326985802014474,0.7206173921988173,0.6416659118142669,0.95554598779885
0.173,5.7019002064186965,0.9840206328833385,0.9926280587264242,0.9964268910381288,0.9997419910639908,0.996643150632192,0.995957058894992,0.9967590704806019,0.9971717098422018,0.9961575064772409,0.9911740183741171,0.9851502052830479,0.9515304723163678,0.7867770868596087,0.7342136827299792,0.7221569592006566,0.6432102064981691,0.9558791053801512
0.174,5.723555239750328,0.9842852720556473,0.9927713057341059,0.9965054538220037,0.999750170328924,0.9967175353411579,0.9960443321491871,0.9968321042351708,0.9972369593563485,0.9962413846946573,0.9913383530379998,0.9853982474566256,0.9521231604044026,0.7881550566013085,0.7357140160567559,0.7236818261279597,0.6447414807296228,0.9562074027944697
0.175,5.745125072950819,0.9845444053772475,0.992911171055396,0.9965819680498579,0.9997580580091308,0.9967899671919058,0.9961293607852125,0.9969031906265859,0.9973004352903259,0.9963230865387985,0.9914989472308325,0.9856411127604163,0.9527061133183797,0.7895184149298807,0.7371997741853145,0.7251921820593102,0.646259888834429,0.9565309812406297
0.176,5.766610207853402,0.9847981694652123,0.9930477479547588,0.9966564951152721,0.9997656656016692,0.9968605050674679,0.9962122113737801,0.996972389251068,0.9973621928113355,0.9964026770165847,0.991655900750301,0.9858789295377101,0.9532795285690773,0.7908673685463686,0.7386711478908112,0.7266882129939078,0.6477655827262085,0.956849939164441
0.177,5.788011142357936,0.9850466970028422,0.9931811267570325,0.9967290943358252,0.999773004107839,0.9969292058489564,0.9962929482521515,0.9970397576492476,0.9974222851571325,0.996480218941441,0.9918093103441469,0.98611182245101,0.9538435988990417,0.7922021204748573,0.7401283247865762,0.7281701019137818,0.6492587119550192,0.9571643723493403
0.178,5.809328370469361,0.9852901168688581,0.99331139495184,0.996799823031359,0.9997800840563712,0.9969961244913914,0.9963716336078503,0.9971053513851204,0.9974807637110231,0.9965557730158856,0.9919592698154023,0.9863399126021788,0.9543985124166925,0.7935228701426346,0.7415714893889809,0.7296380288444517,0.6507394237547268,0.9574743740035685
0.179,5.830562382335719,0.985528554261814,0.9934386372938611,0.9968687365989796,0.9997869155254488,0.9970613140963559,0.9964483275589006,0.9971692241216542,0.9975376780736488,0.9966293979106774,0.9921058701235634,0.9865633176481693,0.9549444527260936,0.7948298134582368,0.7430008231806707,0.7310921709140837,0.652207863089177,0.9577800348440295
0.18,5.851713664285714,0.9857621308199264,0.9935629358991497,0.9969358885849476,0.9997935081636209,0.9971248259816217,0.996523088230748,0.997231427693202,0.9975930761317088,0.996701150340682,0.9922491994818804,0.9867821519125238,0.9554815990525509,0.7961231428874487,0.7444165046722124,0.7325327024111867,0.653664172697195,0.9580814431769796
0.181,5.872782698865845,0.9859909647365097,0.9936843703376675,0.9970013307535954,0.9997998712096694,0.9971867097478881,0.9965959718300171,0.9972920121748718,0.9976470041237615,0.9967710851376038,0.9923893434509271,0.9869965264928103,0.9560101263641863,0.7974030475273189,0.7458187094622064,0.733959794840893,0.6551084931364581,0.9583786849756776
0.182,5.893769964877102,0.9862151708711967,0.9938030177221979,0.9970651131534091,0.9998060135114859,0.997247013342762,0.996667032715245,0.9973510259489905,0.9976995067032447,0.9968392553197284,0.9925263850286088,0.9872065493641653,0.9565302054896371,0.7986697131782556,0.7472076102959064,0.7353736169798688,0.6565409628262737,0.9586718439551295
0.183,5.914675937411233,0.9864348608571143,0.9939189527937982,0.9971272841804026,0.9998119435440104,0.9973057831221057,0.9967363234647305,0.9974085157687977,0.9977506269988388,0.996905712158808,0.9926604047367585,0.9874123254790966,0.9570420032320206,0.7999233224142585,0.7485833771223975,0.7367743349298872,0.6579617180892949,0.9589610016440479
0.184,5.935501087886598,0.9866501432041822,0.9940322480039384,0.9971878906389061,0.9998176694262834,0.9973630639088719,0.996803894941626,0.9974645268194945,0.9978004066722991,0.9969705052442213,0.9927914807044654,0.9876139568637007,0.9575456824792972,0.8011640546513481,0.7499461771503689,0.7381621121701165,0.6593708931922075,0.9592462374541442
0.185,5.956245884083601,0.986861123398687,0.9941429735934701,0.9972469777998832,0.9998231989376568,0.9974188990495371,0.9968697963563963,0.9975191027767684,0.9978488859738722,0.9970336825445263,0.9929196887482709,0.9878115427104344,0.9580414023111625,0.8023920862142464,0.7512961749025298,0.7395371096081484,0.6607686203854201,0.9595276287468694
0.186,5.976910790179717,0.9870679039992841,0.9942511976685579,0.9973045894568886,0.9998285395332089,0.9974733304682424,0.9969340753267607,0.9975722858629085,0.9978961037954066,0.9970952904665262,0.9930451024493643,0.988005179467582,0.9585293181025922,0.8036075904013587,0.7526335322687037,0.7408994856298112,0.6621550299417871,0.9598052508977016
0.187,5.997496266784113,0.9872705847295684,0.9943569862737055,0.9973607679797706,0.9998336983584057,0.9975263987187434,0.9969967779352309,0.9976241169006201,0.9979420977212623,0.9971553739119553,0.9931677932279024,0.9881949609255462,0.9590095816241585,0.804810737548115,0.7539584085576424,0.7422493961478028,0.6635302501943932,0.9600791773580932
0.188,6.018002770971867,0.9874692625673525,0.9944604034619983,0.9974155543662186,0.9998386822630477,0.9975781430342662,0.9970579487843498,0.9976746353646412,0.9979869040771208,0.9972139763318921,0.9932878304145702,0.98838097830009,0.9594823411392323,0.8060016950887144,0.7552709605475967,0.7435869946491721,0.6648944075734287,0.9603494797151638
0.189,6.038430756317804,0.9876640318307803,0.9945615113626795,0.9974689882912491,0.9998434978145392,0.9976286013753626,0.9971176310497316,0.9977238794312593,0.9980305579767879,0.9972711397789995,0.9934052813194975,0.9885633203126499,0.9599477414981806,0.8071806276163219,0.7565713425356798,0.74491243224169,0.6662476266421806,0.9606162277492403
0.19,6.058780672929936,0.9878549842614048,0.9946603702461714,0.9975211081547221,0.9998481513105159,0.9976778104758514,0.9971758665310012,0.9977718860258241,0.9980730933670816,0.9973269049576863,0.9935202112986394,0.9887420732678346,0.9604059242296655,0.8083476969417666,0.7578597063860583,0.7462258576991353,0.6675900301321691,0.9608794894893261
0.191,6.079052967482517,0.988042209104344,0.9947570385866503,0.9975719511269733,0.9998526487908643,0.997725805886931,0.9972326957007221,0.9978186908683421,0.9981145430708901,0.997381311272282,0.9936326838177242,0.9889173211282176,0.9608570276291448,0.8095030621507813,0.7591362015770042,0.7475274175055282,0.6689217389774481,0.9611393312665872
0.192,6.099248083248732,0.9882257931856351,0.9948515731222743,0.9976215531926442,0.9998569960491639,0.9977726220195428,0.9972881577514014,0.997864328517239,0.9981549388284804,0.99743439687331,0.993742760513866,0.9890891455865332,0.9613011868446715,0.8106468796598305,0.7604009752468421,0.7488172558983444,0.6702428723481043,0.9613958177659363
0.193,6.119366460132996,0.9884058209868914,0.9949440289131634,0.9976699491927881,0.9998611986435813,0.9978182921850599,0.9973422906406547,0.9979088324113722,0.9981943113371372,0.9974861987019433,0.993850501254939,0.9892576261353706,0.9617385339600868,0.8117793032705649,0.7616541722388201,0.7500955149107331,0.6715535476829673,0.9616490120757871
0.194,6.139408534702908,0.9885823747173702,0.9950344593972229,0.9977171728653255,0.9998652619072457,0.9978628486343767,0.9973951311346093,0.9979522349103667,0.9982326902892045,0.9975367525327183,0.9939559641968011,0.989422840134468,0.9621691980756951,0.8129004842229454,0.7628959351449375,0.7513623344127707,0.6728538807215607,0.9618989757360573
0.195,6.15937474022082,0.9887555343835488,0.9951229164439004,0.9977632568839219,0.9998691909581322,0.9979063225954642,0.9974467148496222,0.9979945673333503,0.9982701044086003,0.9975860930145843,0.9940592058384533,0.9895848628756947,0.9625933053865081,0.8140105712470721,0.7641264043487566,0.7526178521517739,0.6741439855353133,0.9621457687844884
0.196,6.179265506675064,0.9889253778563064,0.9952094504059595,0.997808232895353,0.9998729907084758,0.9979487443094615,0.997497076292383,0.9980358599961578,0.9983065814858724,0.9976342537103586,0.9941602810752198,0.9897437676458118,0.9630109792581398,0.8151097106137606,0.7653457180672287,0.7538622037917032,0.6754239745580521,0.962389449801349
0.197,6.199081260810812,0.9890919809358037,0.9952941101693518,0.9978521315554238,0.9998766658737429,0.9979901430653612,0.9975462488984731,0.998076142247067,0.9983421484118574,0.997681267134654,0.9942592432500232,0.9898996257870954,0.9634223403004349,0.816198046183894,0.7665540123915617,0.7550955229516746,0.6766939586157956,0.9626300759525834
0.198,6.218822426160602,0.989255417414146,0.9953769432012631,0.9978949825635016,0.9998802209811809,0.9980305472333534,0.9975942650694427,0.9981154425011347,0.998376831210006,0.9977271647903461,0.9943561442028345,0.9900525067559034,0.9638275064389036,0.8172757194565949,0.7677514213271524,0.756317941243611,0.677954046955872,0.9628677030314746
0.199,6.2384894230745145,0.9894157591359165,0.9954579955964103,0.9979368146957216,0.9998836603779672,0.9980699842968812,0.9976411562084718,0.9981537882731892,0.9984106550674291,0.9977719772036395,0.994451034318366,0.9902024781792625,0.9642265929840397,0.8183428696162423,0.768938076832614,0.7575295883090505,0.6792043472753755,0.9631023854988681
0.2,6.258082668749999,0.9895730760566591,0.9955373121216556,0.9979776558369224,0.9998869882389784,0.9981084808834645,0.9976869527546718,0.9981912062095382,0.998443644364724,0.9978157339577939,0.9945439625720797,0.9903496059095519,0.9646197126985924,0.8193996335783718,0.7701141088579209,0.7587305918551402,0.6804449657489808,0.9633341765220239
0.201,6.277602577261385,0.9897274362993881,0.9956149362590092,0.9980175330113631,0.9998902085741981,0.9981460627943434,0.9977316842160859,0.9982277221184461,0.998475822704629,0.9978584637255637,0.9946349765745734,0.9904939540773531,0.9650069758628586,0.820446146034489,0.7712796453816947,0.7599210776898316,0.6816760070561383,0.9635631280121435
0.202,6.297049559589041,0.9898789062091989,0.9956909102470815,0.9980564724122722,0.9998933252357822,0.9981827550329896,0.9977753792014421,0.9982633609994348,0.9985072129395599,0.9979001943004085,0.9947241226144113,0.9906355851425347,0.9653884903380631,0.8214825394958247,0.7724348124476557,0.7611011697563035,0.6828975744076589,0.9637892906606236
0.203,6.316424023648229,0.9900275504060516,0.995765275121049,0.9980944994302808,0.9998963419247969,0.9982185818325351,0.9978180654507103,0.9982981470714545,0.9985378371980744,0.9979409526265215,0.9948114456994557,0.990774559943638,0.9657643616278907,0.8225089443360643,0.7735797342002599,0.7622709901666304,0.6841097695717111,0.9640127139740898
0.204,6.335726374317617,0.990173431835793,0.9958380707511916,0.9981316386807805,0.9998992621976478,0.9982535666821618,0.9978597698645133,0.9983321037999752,0.9985677169103101,0.9979807648277285,0.9948969895967611,0.990910937745626,0.9661346929382285,0.8235254888330783,0.7747145329195501,0.763430659234717,0.6853126928992466,0.9642334463082508
0.205,6.354957013467491,0.990316611819486,0.9959093358800569,0.9981679140302557,0.9999020894722133,0.9982877323524944,0.9979005185324382,0.9983652539230427,0.9985968728324398,0.9980196562353009,0.9949807968710841,0.991044776286056,0.9664995852351798,0.8245322992096813,0.7758393290552292,0.7645802955085192,0.6865064433488648,0.9644515349006234
0.206,6.374116339987638,0.9904571501011058,0.9959791081583075,0.9982033486216296,0.9999048270336993,0.9983211009200401,0.9979403367602941,0.9983976194763419,0.9986253250701865,0.9980576514147298,0.9950629089220618,0.9911761318197343,0.966859137301405,0.8255294996734461,0.7769542412599928,0.7657200158015676,0.687691118511135,0.9646670259021695
0.207,6.393204749814928,0.9905951048936642,0.9960474241793001,0.9982379648986645,0.9999074780402254,0.9983536937907124,0.9979792490963584,0.9984292218173103,0.9986530931014349,0.998094774191502,0.9951433660201116,0.9913050591619067,0.9672134457908443,0.8265172124556013,0.7780593864221247,0.7668499352238134,0.6888668146323935,0.964879964407883
0.208,6.412222635960591,0.9907305329238199,0.9961143195124493,0.9982717846294565,0.9999100455281595,0.9983855317224759,0.9980172793566526,0.9984600816483399,0.9986801957979806,0.9981310476759204,0.9952222073410981,0.9914316117300407,0.9675626052818744,0.8274955578490325,0.7791548796973874,0.7679701672118158,0.6900336266380233,0.965090394486372
0.209,6.4311703885371845,0.9908634894750298,0.996179828735419,0.9983048289290593,0.9999125324172097,0.9984166348471514,0.9980544506492884,0.9984902190391043,0.9987066514464508,0.9981664942870049,0.9952994709998169,0.9915558415842477,0.9679067083289503,0.8284646542454166,0.7802408345402165,0.7690808235582836,0.691191648155232,0.9652983592084697
0.21,6.450048394785275,0.9909940284292936,0.9962439854651906,0.9983371182812744,0.9999149415152878,0.9984470226914106,0.9980907853979196,0.9985196534480502,0.9987324777684307,0.9982011357755141,0.9953751940823372,0.9916777994663971,0.9682458455127803,0.8294246181715086,0.7813173627342431,0.7701820144409917,0.6923409715353481,0.9655039006749112
0.211,6.468857039099816,0.9911222023075443,0.9963068223880492,0.9983686725596395,0.9999172755231538,0.9984767141969977,0.998126305364337,0.9985484037430835,0.9987576919398305,0.9982349932461214,0.9954494126772484,0.9917975348379665,0.968580105489082,0.8303755643246061,0.7823845744221599,0.7712738484510858,0.6934816878756357,0.9657070600431105
