Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.123,4.143569382249817,0.8576868244794511,0.9804788979845116,0.982759826148273,0.9955409263011465,0.9863843066829802,0.9902257256532471,0.9913327206649395,0.9936624484853179,0.9848385000793042,0.9653660399017696,0.9634544565810536,0.9314680396143652,0.8757111781579234,0.8319641408370902,0.715196656107651,0.5823907248234499,0.9052314722572389
0.124,4.168122994460641,0.8596168177080021,0.9809846275488857,0.9832146523970586,0.9956931412092082,0.986760133653139,0.990518568850802,0.9916008706067171,0.9938714104462951,0.9852516743027864,0.9661272596744714,0.9642521281945264,0.9327230184089081,0.8775697737054104,0.8341635353267065,0.7178731327502079,0.5850321468530773,0.9063215073738415
0.125,4.192569463636364,0.8615108290220745,0.9814746456134638,0.9836551617027832,0.9958394135437225,0.9871236719124163,0.9908011498052742,0.9918593674728189,0.9940724332544602,0.9856514835007834,0.9668678362638485,0.9650282804904444,0.9339485523684186,0.8793911949127436,0.8363232906473902,0.7205117090385955,0.5876440996646983,0.907389977406724
0.126,4.216909489550073,0.8633697013426137,0.9819495211120672,0.9840818777674211,0.9959800044347429,0.9874753859641938,0.9910738801390465,0.9921086073093754,0.9942658581297081,0.9860384279150055,0.9675884353513013,0.9657836040865124,0.9351454789072788,0.8811763573731106,0.8384442946986492,0.7231130729587252,0.5902270362979998,0.908437471715481
0.127,4.24114376589428,0.8651942537361794,0.9824097993657901,0.984495302372096,0.9961151622240066,0.987815720305157,0.9913371528272421,0.9923489678817738,0.9944520098957897,0.9864129864467663,0.9682896975971252,0.9665187637812579,0.9363146073987082,0.8829261500334095,0.8405274118371978,0.725677897476954,0.5927814007654306,0.9094645592139448
0.128,4.265272980346821,0.8669852822125607,0.9828560031931504,0.9848959164160297,0.9962451231583682,0.9881451003976184,0.9915913431430683,0.9925808096154927,0.9946311978539675,0.9867756176839819,0.9689722397223225,0.9672343996628188,0.9374567202596186,0.8846414360867136,0.8425734835933789,0.7282068409200608,0.5953076282797491,0.9104717892275805
0.129,4.289297814635906,0.8687435604913175,0.9832886339616761,0.9852841809002066,0.9963701120417989,0.9884639335889329,0.9918368095499126,0.9928044764833205,0.9948037166053717,0.9871267608728648,0.969636655537183,0.9679311281636436,0.9385725739876506,0.8863230538309607,0.8445833293630898,0.7307005473443111,0.5978061454743901,0.9114596923087688
0.13,4.3132189446043165,0.8704698407386443,0.9837081725843605,0.9856605378590312,0.9964903428486703,0.9887726099812063,0.9920738945435024,0.9930202968423204,0.9949698468253595,0.9874668368376208,0.9702835169195839,0.9686095430640693,0.939662900152766,0.8879718174952913,0.8465577470761435,0.733159646893963,0.6002773706169366,0.9124287810123446
0.131,4.337037040272793,0.8721648542758832,0.9841150804642026,0.9860254112430415,0.9966060193008424,0.9890715032542841,0.9923029254472138,0.9932285842236738,0.9951298559929461,0.9877962488512405,0.970913374745778,0.9692702164475652,0.9407284063456383,0.8895885180354006,0.8484975138419569,0.7355847561495603,0.6027217138159641,0.9133795506336154
0.132,4.360752765902579,0.8738293122609424,0.9845098003898416,0.9863792077555404,0.9967173354109008,0.9893609714448081,0.9925242151634055,0.9934296380783212,0.9952839990781641,0.9881153834602694,0.9715267597762696,0.9699136996102554,0.9417697770849623,0.8911739238991944,0.8504033865734117,0.7379764784663383,0.6051395772215057,0.9143124799109343
0.133,4.384366780057184,0.8754639063438132,0.9848927573850982,0.9867223176458227,0.9968244759937194,0.9896413576839469,0.9927380628834604,0.9936237444811226,0.9954325191900092,0.9884246112662609,0.9721241834992174,0.9705405239271847,0.9427876746856853,0.8927287817639897,0.8522761025897125,0.7403354043030603,0.6075313552193904,0.9152280316947794
0.134,4.407879735663339,0.8770693092973183,0.9852643595150632,0.9870551154615032,0.9969276171483714,0.9899129908962339,0.992944754759038,0.9938111767960728,0.9955756481874469,0.9887242876664342,0.972706138933658,0.9711512016776328,0.9437827400900528,0.8942538172464382,0.8541163801990203,0.7426621115415895,0.6098974346196753,0.916126653585169
0.135,4.431292280071174,0.8786461756241697,0.9856249986512006,0.9873779607622938,0.9970269267122746,0.9901761864617888,0.993144564536873,0.9939921963049424,0.9957136072557863,0.9890147535558999,0.9732731013947027,0.9717462268316569,0.9447555936632663,0.8957497355862956,0.8559249192616143,0.7449571657974894,0.6122381948394022,0.9170087785391285
0.136,4.454605055113636,0.8801951421413579,0.9859750511977832,0.9876911987974251,0.9971225646893198,0.9904312468440539,0.9933377541593061,0.9941670528015517,0.995846607450569,0.9892963359936674,0.9738255292227348,0.9723260757999055,0.9457068359554415,0.8972172223051147,0.8577024017343041,0.7472211207219361,0.6145540080798826,0.9178748254498226
0.137,4.477818697165132,0.8817168285428465,0.986314878781831,0.9879951611487722,0.997214683653617,0.9906784621850354,0.9935245743325803,0.9943359851537451,0.995974850210977,0.9895693488345044,0.974363864478511,0.972891208148629,0.9466370484314782,0.898656943840885,0.8594494921967809,0.7494545182952181,0.6168452394987136,0.9187251996988594
0.138,4.500933837199434,0.8832118379414964,0.986644828908589,0.9882901663416161,0.9973034291303778,0.9909181108699179,0.9937052650648149,0.994499221834993,0.9960985278446287,0.9898340933285886,0.9748885336059622,0.9734420672817019,0.9475467941703588,0.9000695481595969,0.8611668383605706,0.7516578891120785,0.6191122473767213,0.9195602936832041
0.139,4.52395110084686,0.8846807573911007,0.9869652355844571,0.9885765204248499,0.9973889399553514,0.9911504600627988,0.9938800561754357,0.9946569814274235,0.9962178239855066,0.9900908586907738,0.9753999480643782,0.9739790810913638,0.948436618535317,0.9014556653446679,0.8628550715612302,0.7538317526591652,0.6213553832800092,0.9203804873180212
0.14,4.546871108450705,0.8861241583893672,0.9872764199091663,0.9888545175223283,0.997471348614135,0.9913757662151804,0.9940491677777311,0.9948094730979732,0.996332914026646,0.9903399226411747,0.9758985049315697,0.9745026625792885,0.9493070498162385,0.9028159081651217,0.8645148072343911,0.7559766175848233,0.6235749922172891,0.9211861485167201
0.141,4.569694475122979,0.8875425973626473,0.987578690638886,0.9891244403569573,0.9975507815625912,0.9915942755487561,0.9942128107360947,0.9949568970492296,0.9964439655291041,0.9905815519186726,0.9763845874795016,0.9750132104495006,0.95015859984559,0.9041508726233751,0.8661466453762429,0.7580929819614721,0.6257714127926686,0.9219776336493788
0.142,4.592421810799439,0.88893661613317,0.9878723447218487,0.9893865607490182,0.9976273595295225,0.99180622451393,0.9943711870994163,0.995099444946447,0.9965511386086328,0.9908160027688439,0.9768585657238116,0.9755111096745696,0.9509917645891003,0.9054611384834469,0.8677511709890147,0.7601813335407925,0.6279449773540444,0.9227552879806633
0.143,4.615053720293912,0.890306742369505,0.9881576678079775,0.9896411400901344,0.9977011978026763,0.9920118402254219,0.9945244905119914,0.9952373003221121,0.9966545863013819,0.9910435214077216,0.9773207969485437,0.9759967320364321,0.9518070247123567,0.9067472697803685,0.869328954512,0.7622421500019461,0.630096012137267,0.9235194460882961
0.144,4.637590803351955,0.8916534900209443,0.9884349347339201,0.9898884297942024,0.9977724064990837,0.9922113408762259,0.9946729066032307,0.9953706389593594,0.9967544549098769,0.9912643444627172,0.9777716262073526,0.9764704366431176,0.9526048461244205,0.9080098153115419,0.8708805522386399,0.7642758991930344,0.6322248374062146,0.9242704322630554
0.145,4.660033654703833,0.8929773597364603,0.988704409984802,0.9901286717265305,0.997841090820671,0.992404936131114,0.9948166133573748,0.9954996292554463,0.9968508843304312,0.9914786993919451,0.9782113868023639,0.9769325704225797,0.9533856804995084,0.9092493091107586,0.8724065067201685,0.766283039366013,0.6343317675889264,0.9250085608912494
0.146,4.682382864116829,0.8942788392688664,0.9889663481339431,0.9903620986123516,0.9979073512960163,0.9925928275008038,0.9949557814643416,0.9956244325664256,0.9969440083630837,0.9916868048831226,0.9786404007418067,0.9773834685947719,0.9541499657777334,0.9104662709055577,0.8739073471562946,0.7682640194052464,0.6364171114099212,0.925734136820533
0.147,4.7046390164469125,0.8955584038647795,0.9892209942616995,0.9905889344258136,0.9979712840090762,0.9927752086978414,0.9950905746527652,0.9957452035340832,0.9970339550050784,0.9918888712331448,0.9790589791774768,0.977823455123039,0.9548981266458486,0.9116612065585794,0.8753835897733852,0.7702192790499043,0.6384811720188397,0.926447455709909
0.148,4.726802691689751,0.8968165166409522,0.9894685843545321,0.9908093947604797,0.9980329808156438,0.9929522659751888,0.9952211500062198,0.9958620903961402,0.9971208467288398,0.9920851007093711,0.9794674228230253,0.9782528431458412,0.9556305749988928,0.9128346084935357,0.8768357381905897,0.7721492491103841,0.6405242471155281,0.9271488043646876
0.149,4.748874465031099,0.8980536289475232,0.9897093456853361,0.9910236871823132,0.9980925295482611,0.9931241784484465,0.995347658263563,0.9959752352806583,0.9972048007453407,0.9922756878935961,0.9798660223540192,0.97867193538977,0.9563477103835855,0.9139869561063947,0.8782642837743349,0.7740543516789309,0.6425466290716866,0.9278384610571488
0.15,4.770854906896552,0.8992701807187019,0.9899434971760065,0.9912320115660673,0.9981500142102525,0.9932911184025833,0.9954702441042734,0.9960847744855312,0.9972859292536956,0.9924608200096245,0.9802550587906589,0.9790810245647638,0.957049920424284,0.9151187161623523,0.8796697059815939,0.775935000334638,0.6445486050491958,0.9285166958336077
0.151,4.7927445830006885,0.9004666008113866,0.9901712497431597,0.9914345604159428,0.9982055151595146,0.9934532515840022,0.9955890464196074,0.9961908387438885,0.9973643396777714,0.992640677235312,0.980634803864002,0.9794803937423813,0.9577375812322729,0.916230343179136,0.8810524726923281,0.7777916003429883,0.6465304571152313,0.9291837708085381
0.152,4.814544054395604,0.9016433073321881,0.9903928066278777,0.9916315191713284,0.9982591092826475,0.9936107374787104,0.9957041985703485,0.99629355347619,0.9974401348905466,0.9928154329998878,0.9810055203664858,0.9798703167179467,0.9584110577991135,0.9173222797971677,0.8824130405314776,0.7796245488501005,0.6484924623542705,0.9298399404463837
0.153,4.836253877518849,0.9028007079533136,0.9906083637102922,0.9918230664983956,0.9983108701599829,0.9937637295773318,0.995815828631878,0.996393039029743,0.9975134134269151,0.992985254267325,0.9813674624875035,0.980251058357335,0.9590707043747541,0.9183949571370839,0.8837518551808637,0.781434235071837,0.6504348929770949,0.9304854518316442
0.154,4.857874604240767,0.903939200217744,0.9908181098097827,0.9920093745682699,0.9983608682220282,0.9939123756276432,0.9959240596272515,0.9964894109063268,0.9975842696855811,0.9931503018064818,0.9817208761347505,0.980622874929127,0.9597168648310609,0.9194487951450975,0.8850693516813555,0.7832210404779254,0.6523580164268874,0.9311205449277965
0.155,4.879406781911263,0.9050591718341164,0.9910222269715154,0.9921906093224655,0.9984091708978117,0.9940568178752872,0.9960290097489256,0.9965827799785741,0.9976527941206557,0.993310730448697,0.9820659992420133,0.9809860144228248,0.9603498730114004,0.9204842029266593,0.8863659547256351,0.7849853389712367,0.6542620954825105,0.9317454528255769
0.156,4.900850953405995,0.9061610009617114,0.9912208907400113,0.9923669307262265,0.9984558427555861,0.9941971932932717,0.9961307925697414,0.9966732526957144,0.9977190734235281,0.9934666893334813,0.9824030620640445,0.9813407168537798,0.9609700530668729,0.9215015790688614,0.8876420789418866,0.7867274970623658,0.6561473883590653,0.9323604019811279
0.157,4.922207657171993,0.9072450564859191,0.9914142704203932,0.9925384930103874,0.998500945636319,0.9943336338008333,0.9962295172437365,0.9967609312792531,0.997783190695549,0.9936183221429135,0.9827322874591282,0.9816872145554568,0.9615777197797701,0.922501311952007,0.8888981291687214,0.7884478740396494,0.6580141488058106,0.9329656124444814
0.158,4.943477427272728,0.9083116982845522,0.9916025293279278,0.9927054449023264,0.9985445387803739,0.9944662664722078,0.9963252886973228,0.9968459139091258,0.9978452256120324,0.9937657673253131,0.9830538911599124,0.9820257324596193,0.9621731788747987,0.9234837800507487,0.8901345007216364,0.790146822134754,0.6598626262015287,0.9335612980788279
0.159,4.964660793432634,0.909361277485346,0.9917858250264401,0.9928679298465578,0.9985866789477573,0.9945952137358229,0.9964182078113382,0.9969282949008323,0.99790525457805,0.9939091583087323,0.9833680820330537,0.9823564883649956,0.9627567273185902,0.9244493522251874,0.8913515796512994,0.7918246866839623,0.6616930656474183,0.9341476667709969
0.16,4.985758281081082,0.9103941367149839,0.9919643095561513,0.993026086215476,0.9986274205322915,0.9947205935643978,0.9965083715944479,0.9970081648740318,0.997963350876468,0.9940486237047773,0.9836750623281899,0.9826796931949539,0.963328653607991,0.9253983880023043,0.8925497429939346,0.7934818062852836,0.6635057080575889,0.9347249206335506
0.161,5.006770411395819,0.9114106103399604,0.9921381296514596,0.9931800475107386,0.9986668156700419,0.9948425196564065,0.99659587334835,0.9970856109130463,0.9980195848086453,0.9941842875032425,0.9839750279167326,0.9829955512446893,0.9638892380476025,0.9263312378480805,0.8937293590140787,0.7951185129515066,0.6653007902472347,0.9352932561988766
0.162,5.027697701345896,0.9124110246995906,0.9923074269491522,0.9933299425557488,0.9987049143423185,0.9949611016093387,0.9966808028252047,0.9971607167196992,0.9980740238281893,0.9943162692580152,0.9842681685209453,0.9833042604183998,0.9644387530170209,0.9272482434306513,0.8948907874399645,0.7967351322593123,0.6670785450185563,0.9358528646056377
0.163,5.048540663734051,0.9133956983314547,0.9924723381875167,0.9934758956796698,0.998741764473543,0.995076445085168,0.9967632463776932,0.9972335627588881,0.9981267326681434,0.9944446842646807,0.9845546679337471,0.9836060124569026,0.9649774632282052,0.9281497378748224,0.8960343796917806,0.7983319834945592,0.6688392012445026,0.9364039317779294
0.164,5.069299807238607,0.9143649421895574,0.9926329953967893,0.9936180268933863,0.9987774120242617,0.9951886519684106,0.9968432871020819,0.9973042263972691,0.9981777734619564,0.9945696437302382,0.984834704229664,0.9839009931561228,0.9655056259733816,0.9290360460082626,0.8971604791030456,0.7999093797938527,0.6705829839503938,0.9369466385974639
0.165,5.0899756364548505,0.9153190598554714,0.9927895260813585,0.9937564520578002,0.9988119010795657,0.9952978205171447,0.99692100497465,0.9973727820354105,0.9982272058585643,0.9946912549353125,0.9851084499673249,0.9841893825768614,0.9660234913638737,0.9299074845996783,0.8982694211353281,0.8014676282824977,0.6723101143934977,0.9374811610690984
0.166,5.110568651935915,0.9162583477427193,0.9929420533941165,0.9938912830448301,0.9988452739331644,0.9954040455073326,0.9969964769818165,0.9974393012337487,0.9982750871318985,0.9948096213892278,0.9853760723838814,0.9844713552462333,0.9665313025602302,0.9307643625892607,0.899361533586533,0.8030070302089473,0.6740208101406118,0.9380076704799993
0.167,5.131079350233178,0.917183095294643,0.9930906963033336,0.9940226278914647,0.9988775711673444,0.9955074183707748,0.9970697772442884,0.9975038528326686,0.9983214722851113,0.9949248429782884,0.9856377335817101,0.9847470803511411,0.9670292959940063,0.931606981311682,0.90043713679297,0.8045278810758358,0.6757152851437194,0.9385263335527206
0.168,5.151508223936172,0.9180935851759916,0.9932355697524112,0.9941505909472006,0.9989088317290348,0.9956080273270042,0.997140977135527,0.9975665030670031,0.9983664141497979,0.9950370161075965,0.9858935907077423,0.9850167219241394,0.967517701581536,0.9324356347119129,0.9014965438254071,0.8060304707677017,0.6773937498137683,0.9390373125924653
0.169,5.171855761712011,0.9189900934584604,0.9933767848128459,0.9942752730151783,0.9989390930021803,0.9957059575094152,0.9972101453948207,0.9976273156752375,0.9984099634804762,0.9951462338367154,0.9861437961257428,0.985280439022021,0.9679967429300202,0.9332506095541167,0.902540060679312,0.8075150836754871,0.6790564110926379,0.9395407656287833
0.17,5.192122448344372,0.9198728898003927,0.9935144488307257,0.9943967714873136,0.998968390876622,0.9958012910859035,0.9972773482352298,0.9976863520036872,0.9984521690445691,0.9952525860094719,0.9863884975818491,0.9855383858974447,0.9684666375362394,0.9340521856238657,0.9035679864594679,0.8089819988179086,0.6807034725233367,0.9400368465519447
0.171,5.2123087647719775,0.9207422376208557,0.993648665567061,0.9945151804737076,0.9989967598136653,0.9958941073742823,0.9973426494466617,0.9977436711058976,0.998493077708125,0.9953561593781789,0.9866278383636661,0.9857907121639047,0.9689275969781854,0.9348406359239232,0.9045806135591515,0.8104314899597834,0.6823351343184925,0.9405257052442176
0.172,5.232415188126649,0.9215983942682904,0.9937795353322336,0.9946305909266002,0.9990242329085091,0.9959844829527194,0.9974061104943125,0.9977993298375102,0.998532734517493,0.9954570377225402,0.9868619574531937,0.9860375629543326,0.9693798270998966,0.9356162268638123,0.9055782278340512,0.8118638257273998,0.6839515934271759,0.9410074877062692
0.173,5.2524421917709025,0.9224416111839244,0.99390715511484,0.9947430907591246,0.9990508419496991,0.9960724917654371,0.9974677906127072,0.9978533829468166,0.998571182777163,0.9955553019634886,0.9870909896738567,0.9862790790736029,0.969823528189763,0.9363792184433964,0.9065611087710927,0.8132792697210087,0.6855530436001118,0.941482336178898
0.174,5.272390245335085,0.9232721340601386,0.9940316187051838,0.9948527649590995,0.9990766174757606,0.9961582052238942,0.9975277468955507,0.9979058831612164,0.9986084641239643,0.9956510302721949,0.9873150658318884,0.9865153971452053,0.9702588951525638,0.9371298644306802,0.9075295296523456,0.8146780806245235,0.6871396754533237,0.9419503892602933
0.175,5.2922598147540985,0.9240902029939557,0.9941530168136639,0.9949596956980905,0.9991015888291532,0.9962416923036649,0.9975860343815958,0.997956881269781,0.9986446185978098,0.995744298174474,0.987534312852312,0.9867466497523315,0.9706861176754784,0.9378684125340327,0.9084837577141588,0.8160605123124971,0.6887116765302513,0.9424117820190091
0.176,5.312051362303665,0.924896052635829,0.9942714371842913,0.9950639624359574,0.9991257842076878,0.9963230196372146,0.9976427061367197,0.9980064262021141,0.9986796847091592,0.9958351786508003,0.9877488539097472,0.9869729655736132,0.9711053803883112,0.93859510456903,0.9094240543016914,0.8174268139544587,0.6902692313623932,0.9428666461028369
0.177,5.331765346636185,0.9256899123338903,0.9943869647035557,0.995165642021091,0.9991492307135327,0.9964022516027649,0.9976978133323938,0.9980545651036902,0.9987136995033667,0.9959237422321369,0.9879588085542648,0.9871944695137385,0.9715168630181541,0.9393101766201026,0.9103506750189765,0.8187772301166776,0.6918125215285071,0.94331510984374
0.178,5.351402222816167,0.9264720062738145,0.9944996815048508,0.9952648087865392,0.9991719543999341,0.9964794504094284,0.9977514053207183,0.9981013434078437,0.9987466986220703,0.9960100570917704,0.9881642928324949,0.9874112828291596,0.9719207405387025,0.9400138591971693,0.9112638698746687,0.8201120008614278,0.6933417257124165,0.9437572983590194
0.179,5.370962442355238,0.9272425536144528,0.99460966706866,0.9953615346422043,0.9991939803157646,0.9965546761787855,0.9978035297061874,0.9981468049045695,0.9987787163617703,0.9960941891333354,0.9883654194041908,0.9876235232491001,0.9723171833144308,0.940706377387429,0.9121638834236079,0.8214313618438205,0.6948570197594565,0.9441933336488628
0.18,5.390446453246753,0.9280017686193794,0.9947169983186918,0.9954558891632921,0.9992153325480091,0.9966279870230662,0.9978542324143407,0.9981909918062899,0.9988097857297362,0.9961762020752005,0.9885622976544369,0.9878313050920543,0.9727063572398277,0.9413879510024795,0.9130509549043371,0.8227355444062711,0.6963585767316007,0.9446233346904233
0.181,5.4098547,0.9287498607844901,0.9948217497141433,0.9955479396751773,0.9992360342622941,0.9966994391200942,0.9979035577574478,0.998233944810734,0.9988399384973747,0.9962561575313839,0.9887550338016831,0.9880347393779692,0.9730884238738766,0.9420587947209215,0.9139253183726997,0.8240247756706647,0.6978465669613043,0.9450474175285748
0.182,5.4291876236739975,0.9294870349617881,0.9949239933382683,0.9956377513348486,0.999256107741555,0.9967690867851375,0.9979515484973661,0.998275703161067,0.9988692052511841,0.9963341150891525,0.9889437310017769,0.988233933936283,0.9734635405699666,0.9427191182266037,0.9147872028316424,0.8252992786282831,0.6993211581040981,0.9454656953634708
0.183,5.44844566191091,0.9302134914794864,0.9950237989834082,0.9957253872090819,0.9992755744229356,0.9968369825398089,0.9979982459057065,0.9983163047034013,0.9988976154414136,0.9964101323834571,0.9891284894481609,0.9884289935099941,0.9738318606014048,0.9433691263426569,0.9156368323573417,0.8265592722275547,0.70078251518997,0.9458782786350429
0.184,5.4676292489690725,0.9309294262585491,0.9951212342326448,0.9958109083494896,0.999294454933008,0.9969031771781469,0.9980436898214303,0.998355785941813,0.9989251974285405,0.9964842651683417,0.9893094064683904,0.9886200198559213,0.9741935332826964,0.9440090191614594,0.9164744262217714,0.8278049714596827,0.702230800673564,0.9462852751045561
0.185,5.4867388157556265,0.931635030925793,0.9952163645382208,0.9958943738645812,0.9993127691213942,0.9969677198300059,0.9980879187059999,0.9983941820909823,0.9989519785276691,0.9965565673854652,0.9894865766171226,0.988807111841309,0.974548704086755,0.9446389921706728,0.9173001990118219,0.8290365874422132,0.7036661744832322,0.9466867899333394
0.186,5.505774789858794,0.9323304929236627,0.9953092532968715,0.9959758409889669,0.9993305360928701,0.9970306580218743,0.998130969696194,0.9984315271265692,0.9989779850509558,0.9966270912298623,0.989660091765722,0.9889903655369283,0.9748975147581909,0.945259236375479,0.9181143607450792,0.8302543275005954,0.705088794068967,0.9470829257588087
0.187,5.524737595579757,0.9330159956167918,0.9953999619221985,0.9960553651498294,0.9993477742380227,0.9970920377352364,0.998172878654698,0.9984678538334314,0.9990032423481526,0.9966958872130659,0.9898300411886171,0.9891698743068132,0.9752401034228285,0.9458699384171477,0.918917116982368,0.8314583952477891,0.7064988144492483,0.947473782767879
0.188,5.543627653964194,0.9336917183954555,0.9954885499142161,0.9961330000307825,0.9993645012625354,0.997151903462586,0.9982136802185702,0.998503193851783,0.9990277748453613,0.9967630042237073,0.9899965116465401,0.9893457288947682,0.97557660469359,0.9464712806880551,0.919708668937159,0.83264899066197,0.7078963882568319,0.9478594587678776
0.189,5.562445382833439,0.9343578367760164,0.9955750749261906,0.996208797633229,0.9993807342151646,0.9972102982611961,0.9982534078456814,0.9985375777213938,0.9990516060820829,0.996828489585705,0.990159587466776,0.9895180175077752,0.975907149772881,0.9470634414432746,0.9204892135819378,0.8338263101623863,0.7092816657835042,0.9482400492550503
0.19,5.581191196815287,0.9350145224984645,0.9956595928288893,0.9962828083353252,0.9993964895144724,0.9972672638047435,0.9982920938592214,0.9985710349239154,0.9990747587466454,0.9968923891141469,0.9903193506205386,0.9896868258964252,0.9762318665516077,0.9476465949088512,0.9212589437516306,0.8349905466834123,0.7106547950238407,0.9486156474807579
0.191,5.599865507374444,0.9356619436211443,0.9957421577723486,0.9963550809486573,0.9994117829743746,0.9973228404328807,0.9983297694903588,0.998603593923423,0.9990972547100846,0.9969547471689669,0.9904758807975885,0.9898522374324911,0.976550879704948,0.9482209113868706,0.9220180482441739,0.8361418897468493,0.7120159217179818,0.9489863445154472
0.192,5.61846872284264,0.9363002646127621,0.9958228222452691,0.9964256627727236,0.9994266298285623,0.997377067198847,0.9983664649191393,0.9986352822052552,0.9991191150585537,0.9970156067065119,0.9906292554782038,0.9900143331837543,0.976864310784997,0.9487865573574291,0.9227667119183192,0.8372805255325196,0.713365189393462,0.9493522293104887
0.193,5.637001248448385,0.9369296464417611,0.9959016371321339,0.9964945996473196,0.9994410447538484,0.9974299819152022,0.9984022093137004,0.9986661263132277,0.9991403601243284,0.9970750093290881,0.9907795500026054,0.9901731919861954,0.977172278310399,0.949343695577605,0.9235051157887569,0.8384066369471971,0.7147027394061125,0.9497133887579549
0.194,5.655463486346397,0.9375502466631496,0.9959786517681515,0.9965619360029118,0.9994550418924923,0.9974816211977645,0.9984370308678796,0.9986961518852969,0.9991610095154766,0.9971329953325756,0.9909268376379383,0.9903288905136489,0.9774748978530761,0.9498924851775302,0.9242334371186393,0.8395204036919199,0.716028710980061,0.9500699077484248
0.195,5.673855835646688,0.9381622195028644,0.9960539139921099,0.9966277149090872,0.9994686348735509,0.9975320205078307,0.9984709568372864,0.9987253836877424,0.999181082144252,0.9971896037521935,0.9910711896429053,0.9904815033450236,0.9777722821221598,0.9504330817536581,0.9249518495095822,0.8406220023277267,0.7173432412468554,0.9504218692268858
0.196,5.692178692443326,0.938765715939748,0.9961274701972315,0.996691978121158,0.9994818368333006,0.9975812141927506,0.9985040135739076,0.9987538456479362,0.9992005962542733,0.9972448724064931,0.9912126753301425,0.9906311030291816,0.9780645410452236,0.9509656374593166,0.9256605229892245,0.8417116063398582,0.7186464652837301,0.9507693542468025
0.197,5.710432449842867,0.9393608837852171,0.996199365380112,0.9967547661249997,0.9994946604347759,0.9976292355249277,0.9985362265593112,0.9987815608857618,0.9992195694465441,0.9972988379396561,0.9913513621264257,0.9907777601475669,0.9783517818469151,0.9514903010926363,0.9263596240964157,0.8427893862004632,0.7199385161510408,0.9511124420224278
0.198,5.728617497992472,0.9399478677606934,0.996269643187822,0.9968161181801956,0.9995071178864641,0.9976761167393127,0.9985676204365094,0.9988085517437435,0.9992380187043685,0.997351535862168,0.9914873156307914,0.9909215433746704,0.9786341091250811,0.9520072181819378,0.9270493159641047,0.8438555094298487,0.7212195249288849,0.9514512099794136
0.199,5.746734224107702,0.9405268095728712,0.9963383459632474,0.9968760723615574,0.999519220960197,0.9977218890694531,0.9985982190405417,0.9988348398159452,0.9992559604172113,0.9974030005899361,0.9916205996706519,0.9910625195364146,0.9789116249244724,0.95251653106866,0.9277297583999989,0.844910140656312,0.7224896207529334,0.9517857338037911
0.2,5.7647830125,0.9410978479868857,0.9964055147887416,0.9969346655990916,0.9995309810082762,0.9977665827821599,0.9986280454278321,0.9988604459756901,0.9992734104035532,0.9974532654819172,0.9917512763559814,0.9912007536665354,0.9791844288081171,0.9530183789879086,0.928401107965061,0.8459534416745899,0.7237489308494881,0.9521160874893779
0.201,5.782764244603868,0.941661118897453,0.9964711895281579,0.9969919337164719,0.9995424089798679,0.9978102272108502,0.9986571219043759,0.9988853904021571,0.9992903839327855,0.9975023628763158,0.9918794061316479,0.991336309061041,0.9794526179264423,0.9535128981467011,0.9290635180499056,0.8469855715029633,0.7249975805697904,0.9524423433836693
0.202,5.800678299003736,0.9422167553980404,0.9965354088673285,0.9970479114680818,0.9995535154366996,0.9978528507876206,0.9986854700528061,0.9989096926059011,0.9993068957461886,0.9975503241254156,0.99200504782796,0.9914692473308165,0.979716287084225,0.9540002217999808,0.929717138949161,0.8480066864390494,0.7262356934235945,0.9527645722322702
0.203,5.818525551460535,0.9427648878481324,0.9965982103530532,0.9971026325746855,0.9995643105680936,0.9978944810741047,0.9987131107583865,0.9989333714533466,0.9993229600770366,0.9975971796290967,0.9921282587094957,0.9915996284524479,0.9799755288054468,0.9544804803244719,0.9303621179338551,0.8490169401143157,0.7274633911120281,0.9530828432219214
0.204,5.836306374937965,0.9433056439386492,0.9966596304306584,0.9971561297577803,0.9995748042053643,0.9979351447911643,0.9987400642339823,0.998956445190297,0.9993385906698657,0.9976429588670961,0.992249094522281,0.9917275108173287,0.9802304333961277,0.9549538012904437,0.9309985993218849,0.8500164835473507,0.7286807935597548,0.9533972240221705
0.205,5.8540211396284825,0.9438391487555765,0.9967197044801837,0.9972084347726887,0.9995850058356113,0.9979748678474639,0.9987663500440461,0.9989789314645046,0.999353800798946,0.997687690430062,0.9923676095393762,0.9918529512791179,0.9804810890052065,0.9554203095314495,0.9316267245466233,0.8510054651959188,0.7298880189464584,0.9537077808257347
0.206,5.8716702129789855,0.9443655248418602,0.9967784668512509,0.9972595784404357,0.9995949246149335,0.9980136753669737,0.9987919871276665,0.9990008473473418,0.9993686032859908,0.9977314020494505,0.9924838566049317,0.9919760051996058,0.9807275816835374,0.9558801272121042,0.9322466322237226,0.8519840310078344,0.7310851837376642,0.9540145783876055
0.207,5.889253959716224,0.9448848922576211,0.9968359508966693,0.9973095906784641,0.9996045693810922,0.9980515917154452,0.9988169938207169,0.999022209354612,0.9993830105171392,0.9977741206263138,0.992597887176771,0.9920967264930515,0.9809699954410678,0.9563333738939619,0.9328584582161633,0.8529523244706836,0.7322724027149142,0.954317680062939
