Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.011,0.8115608761858664,2.220446049250313e-16,5.551115123125783e-16,2.1094237467877974e-15,2.55351295663786e-15,5.551115123125783e-16,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,4.440892098500626e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,7.813479661671965e-16
0.012,0.8827754142857143,5.88418203051333e-15,1.3766765505351941e-14,1.709743457922741e-14,2.2870594307278225e-14,7.882583474838611e-15,5.440092820663267e-15,5.551115123125783e-15,6.328271240363392e-15,6.106226635438361e-15,4.9960036108132044e-15,4.3298697960381105e-15,3.885780586188048e-15,3.219646771412954e-15,1.6653345369377348e-15,9.992007221626409e-16,9.992007221626409e-16,9.771999147732341e-15
0.013,0.9535787038498557,2.6201263381153694e-14,6.139533326177116e-14,7.338574192772285e-14,9.747758156208874e-14,3.341771304121721e-14,2.398081733190338e-14,2.4980018054066022e-14,2.7200464103316335e-14,2.6423307986078726e-14,2.1871393585115584e-14,1.9206858326015208e-14,1.687538997430238e-14,1.4099832412739488e-14,7.882583474838611e-15,5.551115123125783e-15,4.9960036108132044e-15,4.2476159086986483e-14
0.014,1.0239742969289827,0.016166744952973322,0.03822183919512401,0.04667593059397135,0.061448954421741586,0.021190975063642425,0.015095049201004795,0.015616000524282025,0.017129488904587986,0.01667889240131526,0.013822103451947565,0.012033294058485189,0.010643482851277475,0.008862781722208668,0.0049587114123301745,0.003539356339941402,0.0031768067534908573,0.02672077549621303
0.015,1.093965704784689,0.06440130642870234,0.1455472868406814,0.1710001971557351,0.2141712040642243,0.0809172903395925,0.059624406717171174,0.06182622693889528,0.06727637101161354,0.06516118597944798,0.05399571425751881,0.04749737658770037,0.042299228548435264,0.0354317834655371,0.019781432913554164,0.01406079923761061,0.012559178509616742,0.1000670829525175
0.016,1.1635563984732824,0.11268956367713723,0.24308882729100367,0.2774128390447964,0.3352548986506595,0.1372632463559652,0.10399049824195783,0.10782020008473936,0.11650847913921536,0.11243403505198213,0.09334392482348997,0.08286498806042841,0.07419348343038368,0.06247323522167114,0.03476973235789527,0.024644719166297735,0.021935691787978717,0.16629578717739418
0.017,1.2327498094196006,0.16005778577258212,0.3297812634274665,0.36801277865303916,0.4330173745651539,0.1904133238750254,0.1476681825173558,0.15289447775077847,0.16420199331675522,0.15806180092636057,0.13162631857053964,0.11780833911582667,0.10594652273513472,0.08963292104003795,0.049721660962237624,0.03517522755786995,0.03122764640492226,0.22607577995217237
0.018,1.3015493299810246,0.20594569374018235,0.4060197210270641,0.4451898236848175,0.5130823864231663,0.24050723260173446,0.19029812186236772,0.19663297895047127,0.21002544894372843,0.20182972819933975,0.16870720925739824,0.15210984084184276,0.1373096275621445,0.11667438077516934,0.06452656758736586,0.04559216083283535,0.040396833698300605,0.28014585996942043
0.019,1.3699583140018923,0.25002438635638136,0.47275074300495146,0.5111260930112886,0.5794021566560239,0.2876567618514748,0.23162194710245365,0.23877872156035496,0.2538017575724756,0.2436335525204264,0.20450214419932988,0.18561130646155133,0.1681054985380379,0.14342566681736624,0.07911967301858036,0.05586230780995993,0.04942363948904949,0.3291874893256179
0.02,1.4379800773584905,0.2921054483392058,0.5310689997306441,0.5676791462351403,0.6348489652213882,0.3319634300566724,0.2714536346049883,0.2791732619921653,0.29544439702007064,0.2834314561600175,0.23895758699213399,0.2181936456319723,0.19820221973166718,0.16975568179666767,0.09346092666129713,0.06596634823501457,0.058297518430631246,0.3737946507963221
0.021,1.505617898494826,0.3320923399329224,0.5820446177436471,0.6163895110684964,0.6815681443077033,0.3735296586484044,0.30966455176206864,0.3177254860921346,0.33492540105934454,0.3212214106536271,0.27204256957445727,0.24976793599519898,0.22750096306345757,0.1955629334119422,0.10752477947823602,0.07589271269618336,0.06701272538546132,0.4144761759984125
0.022,1.5728750189493432,0.3699518420645721,0.6266550136463357,0.6585231928886714,0.7211977234715132,0.41246411315017717,0.34617351154470644,0.3543933874731392,0.3722573347056689,0.35702905249999883,0.3037444833810996,0.28027055290629876,0.2559292637069167,0.22076945151181215,0.12129494732981361,0.08563455042855894,0.07556632250915918,0.45166713601702857
0.023,1.6397546438727784,0.4056955867901859,0.6657640410761851,0.6951188554636352,0.7550108412074613,0.44888309934960224,0.38093870490018533,0.3891719265790813,0.40748178005148983,0.39090012135658125,0.33406619154164807,0.3096596406986022,0.2834365526042677,0.2453168491622928,0.1347615269363457,0.09518813380050106,0.08395719417753555,0.48574119000933613
0.024,1.7062599425373135,0.43936712358122176,0.7001221599749676,0.7270301856209841,0.7840115431288309,0.4829096647187102,0.41395052172112046,0.4220840486458144,0.4406611593664783,0.4228950557847364,0.3630235271055323,0.3379119996777906,0.30999064050290215,0.26916329957351315,0.1479192635390174,0.10455194831739856,0.09218551726142243,0.5170214023458312
0.025,1.7723940488372094,0.4710323702382846,0.7303753642293211,0.7549612709066733,0.8090013045025961,0.5146715807415014,0.4452250513611278,0.4531736132939218,0.4718725218768697,0.4530847821997257,0.39064293745954937,0.36502014619708445,0.3355746755461826,0.2922809568160284,0.1607664109102429,0.1137261226547539,0.10025244186455917,0.5457890525868885
0.026,1.838160061781076,0.500772364831509,0.7570771182302642,0.7794952789802955,0.8306264874535652,0.5442989610557942,0.4747982883890859,0.4824996819250391,0.501202671198414,0.4815473076387575,0.4169592689043444,0.3909895405854438,0.36018442545276286,0.3146536594770223,0.17330391766148,0.12271203695166788,0.10815987338325528,0.5722906255093503
0.027,1.903561045975948,0.5286777149030539,0.7807006458402623,0.8011174273037587,0.8494129767484758,0.5719219564146794,0.5027210972308784,0.5101318861527231,0.5287443182167282,0.5083649465104692,0.44201374177749664,0.415836037536668,0.3838258529051446,0.3362748747139419,0.1855348101607074,0.13151203235863118,0.11591030746107922,0.5967433302083384
0.028,1.9686000321033212,0.5548443613764606,0.8016504071204794,0.8202333086854052,0.8657919478063365,0.5976687528536193,0.5290549523791546,0.5361467052920088,0.554593067752313,0.5336220881095011,0.4658521603171518,0.4395836081607113,0.40651298371331734,0.3571458767179657,0.19746370637130084,0.1401291842953829,0.12350669651039792,0.6193394847224243
0.029,2.0332800173873045,0.5793703835112156,0.8202723214441734,0.8371835154662314,0.8801193506999564,0.6216639626061695,0.5538684256794659,0.5606245189458354,0.5788450974093404,0.5574034345551093,0.48852337885865593,0.4622623592234869,0.42826606631425335,0.3772741581086958,0.20909642511718207,0.14856712026941632,0.13095233833268094,0.6402500407697682
0.03,2.097603966055046,0.6023536321176669,0.8368626420646796,0.8522553381671245,0.8926908471165068,0.6440274163740642,0.5772343582014581,0.5836473161869276,0.6015954101434032,0.5797926444858086,0.5100780242936092,0.48390685158594393,0.4491100115117411,0.396672067066961,0.22043966964016437,0.15682987166369056,0.13825078235732446,0.6596274576629819
0.031,2.16157480978957,0.6238900185474399,0.8516755462247185,0.8656921571054296,0.9037533976317703,0.6648733223286968,0.5992276349652538,0.6052969528982561,0.6229365567741594,0.6008713202048482,0.5305674591721312,0.5045547024109692,0.46907309211895476,0.41535565603393565,0.23150077131275337,0.16492175289983746,0.14540575098454023,0.6776080795743676
0.032,2.225195448175183,0.6440723178415437,0.8649295702606288,0.8777010131277525,0.9135143430828888,0.684309737972616,0.6199234740173043,0.6256538590722545,0.6429577374012907,0.6207182794059186,0.5500429607150528,0.5242454450276046,0.4881858760973897,0.433343722671236,0.24228748298790304,0.17284726330390876,0.15242107422328133,0.6943141284340735
0.033,2.2884687491355784,0.6629893700676872,0.8768130381905082,0.8884587374245344,0.9221485862317276,0.7024382960399009,0.6393961432564987,0.6447961092590917,0.6617442031263083,0.6394090577864087,0.5685550870079388,0.5430196152306446,0.5064803640550488,0.4506570210798392,0.25280781355724535,0.18061100800143493,0.15930063604634603,0.7098553942206258
0.034,2.3513975493647914,0.6807255857806374,0.8874886291650108,0.8981169370682589,0.9298043165892281,0.7193541285042316,0.6577180255092038,0.6627987813602324,0.6793768916172711,0.6570155952359257,0.5861532011786253,0.5609180316379263,0.5239893018487395,0.4673176206544437,0.26306989668917435,0.18821763477207254,0.1660483309739117,0.7243306826773417
0.035,2.4139846547511317,0.6973606802110995,0.8970972163180703,0.906806068177837,0.9366076067112931,0.7351459394047685,0.6749589619886187,0.6797335407825027,0.695932241448989,0.6736060651255542,0.6028851260451482,0.5779812390818195,0.5407456406526561,0.48334839079397174,0.2730818877928669,0.1956717842299781,0.17266802947015658,0.7378290651759113
0.036,2.476232840794224,0.7129695764974673,0.9057610933024923,0.9146387784965374,0.942666126470409,0.749896185146034,0.691185814658605,0.6956683979652136,0.7114821404316343,0.6892448129159484,0.6187969045449667,0.5942490867678321,0.5567821194569507,0.49877259142420216,0.28285188415411133,0.20297805105708833,0.17916355083235413,0.7504309646604201
0.037,2.538144853015302,0.7276224312778741,0.9135866882619721,0.9217126623858313,0.9480721624623037,0.7636813288147764,0.7064621980648352,0.7106675970928489,0.7260939721004662,0.7039923764632043,0.6339326445328838,0.6097604163215455,0.5721309479927748,0.5136135514693083,0.29238786397146843,0.21014095433640045,0.18553864236995665,0.7622091039508244
0.038,2.599723407360862,0.7413847465536929,0.9206668496289742,0.9281125411699823,0.9529050860555073,0.7765721422007935,0.7208483403109974,0.7247916022556479,0.739830732132005,0.7179055658319016,0.6483344298365938,0.6245528383698,0.5868235711765326,0.5278944197256177,0.3016976407076195,0.21716491532089865,0.1917969638035537,0.7732293371827456
0.039,2.6609711905998212,0.7543175402436685,0.9270827745238022,0.933912358390979,0.9572333810894238,0.7886340353340938,0.7344010407934285,0.738097154423712,0.7527511927423991,0.7310375850611928,0.6620422825435623,0.6386625796702203,0.6008904991040067,0.5416379748473141,0.310788829769328,0.22405424123269202,0.19794207594998947,0.78355138113464
0.04,2.7218908607142858,0.7664775545951905,0.9329056387935062,0.9391767612978671,0.9611163177632905,0.799927398411527,0.7471736990173519,0.7506373784541681,0.7649100982405704,0.7434381821937809,0.6750941642426525,0.6521243858605583,0.614361189286702,0.5548664832384935,0.3196688250459523,0.23081311391596016,0.2039774328921048,0.7932294601854009
0.041,2.782485047284061,0.7779174869112567,0.9381979777825227,0.9439624256141019,0.9646053406684287,0.8105079450547136,0.7592163943701288,0.7624619240993131,0.7763583790085178,0.7551538170372896,0.6875260063178024,0.664971467581351,0.6272639701592787,0.5676015955052781,0.3283447832769302,0.23744558236693258,0.2099063769542301,0.802312876346497
0.042,2.842756351865009,0.7886862311617514,0.9430148585885738,0.948319169398459,0.9677452246676994,0.820427049042938,0.7705760012463144,0.7736171287860758,0.7871433744245345,0.7662278386723024,0.6993717613942653,0.6772354800223246,0.6396259968924831,0.5798642737396127,0.33682361459050725,0.24395555833566507,0.21573213591482232,0.8108465140156702
0.043,2.902707348361382,0.7988291222108803,0.9474048776158416,0.9522908929505662,0.9705750413202466,0.8297320691390137,0.7812963275501176,0.7841461929490382,0.7973090577823965,0.7767006667447485,0.7106634696993182,0.6889465278754523,0.651473232238727,0.591674743288769,0.3451119778666891,0.25034681433995587,0.22145782198438668,0.8188712876640544
0.044,2.9623405833922263,0.8083881768064516,0.9514110114841919,0.9559163746848743,0.9731289699884996,0.8384666585073901,0.7914182674870174,0.7940893610629888,0.8068962582247146,0.7866099721716535,0.7214313354592328,0.7001331892819647,0.6628304465483751,0.6030524638300911,0.3532162798351832,0.2566229835540653,0.22708643216023194,0.82642453950068
0.045,3.0216585766519826,0.8174023273029565,0.955071344597168,0.959229947303162,0.9754369810618526,0.8466710566314267,0.8009799618298366,0.8034841033603916,0.8159428762160474,0.7959908541283074,0.7317038095555306,0.7108225536787618,0.6737212322592285,0.6140161155429418,0.3611426770314098,0.2627875611368218,0.23262084964046625,0.833540393192378
0.046,3.0806638212653783,0.8259076454598354,0.9584196927449886,0.9622620741249985,0.9775254134526545,0.8543823626725476,0.810016960621317,0.8123652946393357,0.824484090226591,0.8048760111404601,0.7415076755474841,0.7210402695237335,0.684168029115308,0.6245835969747368,0.36889707990759935,0.2688439066479674,0.23806384603921749,0.8402500689075907
0.047,3.1393587841367228,0.8339375546731166,0.9614861388785009,0.965039841848211,0.9794174643395832,0.861634789961756,0.8185623846536034,0.8207653876554881,0.8325525531585274,0.8132959048351193,0.7508681368720305,0.7308105987488049,0.6941921571471472,0.6347720318600562,0.37648515853785314,0.27479524727093685,0.24341808419470223,0.8465821642670127
0.048,3.1977459062937066,0.8415230297449774,0.9642974945152554,0.9675873831215215,0.9811336058055067,0.8684599018413521,0.826647083126654,0.8287145794182648,0.8401785776874562,0.8212789154554182,0.7598089035894355,0.7401564754890844,0.7038138550741904,0.6445977826936959,0.38391234947122865,0.2806446816169921,0.24868612140282254,0.8525629051985909
0.049,3.2558276032258067,0.8486927838360188,0.9668776980291783,0.969926239974595,0.982691940354698,0.8748868294352803,0.8342997856992794,0.8362409693339943,0.8473903101610392,0.8288514886575417,0.7683522774810698,0.7490995671966731,0.7130523222964456,0.6540764693002235,0.3911838633801762,0.28639518393186714,0.25387041294273294,0.8582163701913986
0.05,3.313606265217392,0.855473442629194,0.9692481592476996,0.9720756772538902,0.984108505154812,0.8809424721623719,0.8415472477622061,0.8433707086029109,0.8542138930358399,0.8360382734118614,0.7765192346478695,0.7576603366943213,0.7219257630493726,0.6632229910014418,0.39830469322692763,0.2920496085636326,0.2589733157884939,0.8635646910086583
0.051,3.3710842576756286,0.8618897060009632,0.9714280582663714,0.974052953667413,0.9853975331221255,0.886651681950317,0.8484143882253565,0.8501281406183933,0.860673616072431,0.842862251050877,0.7843295050235941,0.7658581040786062,0.7304514316215407,0.672051551273839,0.4052796227310097,0.29761069458088696,0.26399709242339897,0.8686282325438953
0.052,3.4282639214532877,0.867964497674086,0.9734346051350128,0.9758735567781093,0.9865716775688539,0.892037432184496,0.8549244194557236,0.8565359323644053,0.8667920566725085,0.8493448556628023,0.7918016484215943,0.7737111076625736,0.7386456777942702,0.6805756840229849,0.4121132349697082,0.3030810704549112,0.26894391469191026,0.873425754177292
0.053,3.485147573166523,0.8737191034401971,0.9752832660253871,0.9775514072491498,0.9876422059923496,0.8971209724537956,0.8610989692547915,0.8626151969827662,0.8725902098487766,0.8555060861369359,0.798953126890107,0.7812365633683132,0.7465239918689086,0.6888082807911664,0.4188099209822539,0.30846325873915936,0.27381586763886745,0.8779745547046165
0.054,3.541737505507746,0.8791732986062831,0.9769879606209072,0.979099036791162,0.988619167655588,0.9019219701495947,0.8669581949466747,0.8683856078030124,0.8780876083832995,0.8613646102372795,0.8058003732693709,0.788450722152725,0.7541010488109496,0.6967616183668768,0.42537388827962463,0.31375968069532223,0.2786149532976081,0.8822906026628263
0.055,3.598035987553648,0.8843454653504629,0.9785612347431895,0.9805277435567974,0.9895115388455618,0.9064586399449431,0.8725208897765748,0.8738655042075902,0.8833024337639404,0.8669378611234513,0.8123588559322193,0.7953689251842868,0.7613907511692684,0.7044473863869856,0.43180916918663237,0.3189726608278499,0.28334309439818084,0.8863886536595692
0.056,3.654045265068494,0.889252700679024,0.9800144116233749,0.9818477281441916,0.990327349068646,0.9107478621365586,0.8778045819067517,0.8790719897543618,0.8882516184999837,0.8722421267599791,0.8186431397548293,0.8020056565928414,0.7684062705301865,0.7118767146202796,0.4381196289626572,0.32410443129895417,0.28800213797451735,0.8902823561241531
0.057,3.7097675608027334,0.8939109156658873,0.981357724717472,0.983068212885626,0.9910737909239351,0.9148052907784918,0.8828256263539872,0.8840210230048423,0.892950940413473,0.8772926326620512,0.8246669434111298,0.80837459369444,0.7751600873453837,0.7190601996991988,0.4443089736629333,0.3291571362041127,0.2925938588555249,0.8939843467315616
0.058,3.765205074787053,0.8983349266331437,0.9826004345377175,0.9841975466931863,0.9917573159664992,0.9186454524774067,0.8875992902462713,0.8887275015163896,0.8974151094871209,0.8821036184219875,0.830443193117134,0.8144886546542125,0.7816640290343235,0.7260079311287986,0.4503807577145811,0.3341328356944846,0.2971199630299204,0.8975063366056075
0.059,3.82035998462192,0.9025385389011316,0.9837509316122868,0.9852432973949925,0.9923837185160418,0.9222818366584438,0.8921398317931211,0.8932053394543759,0.9016578478264867,0.8866884084492834,0.8359840729733554,0.8203600435960204,0.7879293063094092,0.7327295164513086,0.4563383911911669,0.33903350993760795,0.3015820908784267,0.9008591892797619
0.06,3.8752344457627124,0.9065346237017367,0.9848168273822523,0.9862123332119734,0.9929582090693835,0.9257269780497074,0.8964605733681845,0.8974675392697463,0.9056919632662255,0.8910594773404967,0.8413010720671048,0.8260002932015713,0.7939665477084386,0.7392341054836298,0.4621851467770546,0.3438610629116826,0.305981820269979,0.9040529912821941
0.061,3.929830591800507,0.9103351888114061,0.9858050345881507,0.9871108947867104,0.9934854787269275,0.9289925320740325,0.9005739690980767,0.9015262578710225,0.9095294171196069,0.8952285102753774,0.8464050285037995,0.8314203048662441,0.7997858323464084,0.7455304135757572,0.467924166418607,0.348617326031768,0.31032066952088466,0.9070971161131863
0.062,3.984150534738617,0.9139514434223434,0.9867218384811387,0.9879446589748165,0.9939697558351644,0.9320893437797632,0.9044916673404294,0.9053928676997035,0.9131813865386278,0.8992064588137694,0.8513061705390423,0.8366303864961543,0.8053967209191244,0.751626743862009,0.4735584676636818,0.35330406160854944,0.3146001002177006,0.9100002822965519
0.063,4.038196365264929,0.9173938577326136,0.9875729600091442,0.9887187954393719,0.9944148558723813,0.935027510888458,0.9082245684189414,0.9090780130957108,0.9166583219199874,0.9030035924450308,0.8560141549823687,0.8416402880426028,0.810808285005975,0.7575310084954937,0.47909094969422605,0.35792296614209995,0.31882151990592433,0.9127706061105575
0.064,4.091970153020135,0.9206722176992073,0.9883636119713547,0.989438016944899,0.9948242254573526,0.9378164414870293,0.9117828779653191,0.9125916623160795,0.9199699997606906,0.9066295462187024,0.8605381030401693,0.8464592348772892,0.816029134729733,0.7632507488704525,0.48452439905922096,0.3624756734543758,0.3229862846476429,0.9154156495367629
0.065,4.145473946861925,0.9237956753629667,0.9890985490004548,0.9901066241249841,0.995200981236269,0.9404649068449662,0.9151761561985151,0.9159431555463466,0.9231255713365843,0.9100933647624468,0.8648866337601061,0.8510959591155296,0.8210674448383622,0.7687931548478605,0.4898614951170216,0.36696375766514955,0.3270957014519916,0.9179424639060385
0.066,4.1987097751252085,0.9267727951210223,0.9897821121175867,0.9907285453934355,0.9955479442976887,0.9429810897940178,0.9184133634514768,0.9191412492205876,0.9261336075480793,0.9134035429712534,0.869067895232924,0.8555587289960557,0.8259309792782563,0.7741650830076855,0.4951048151973757,0.3713887360167525,0.3311510305828168,0.9203576296688323
0.067,4.251679645878435,0.929611596291156,0.9904182685070297,0.9913073725798903,0.9958676706757454,0.945372629067912,0.9215029022352894,0.922194156943217,0.9290021402498416,0.916568063630791,0.8730895937003623,0.8598553764253658,0.8306271143307443,0.7793730739570061,0.5002568394942253,0.375752071553461,0.33515348774827325,0.9226672926706379
0.068,4.30438554717608,0.9323195922833986,0.9910106470735326,0.9918463927946586,0.9961624784256369,0.9476466599632283,0.924452656110583,0.925109587283756,0.9317387003554733,0.9195944322177392,0.8769590207102063,0.8639933227925974,0.8351628603845234,0.7844233687272535,0.5053199557008787,0.38005517566161984,0.3391042461773024,0.9248771972728326
0.069,4.3568294473073745,0.9349038266671781,0.9915625702729817,0.9923486169623119,0.9964344716904111,0.9498098516492629,0.9272700256166901,0.9278947786949632,0.9343503529841737,0.9224897091010527,0.8806830784516569,0.8679796031578648,0.839544882416331,0.7893219242965546,0.5102964633993657,0.38429941047675176,0.34300443858803886,0.9269927166229701
0.07,4.409013295041324,0.9373709063974129,0.9920770826448596,0.9928168054074178,0.9966855621224929,0.9518684414243785,0.929961961490455,0.9305565317851041,0.9368437298940748,0.9252605393504196,0.8842683033962989,0.8718208889132615,0.8437795192509242,0.7940744282747623,0.5151885782158234,0.3884860911639212,0.3468551590532112,0.9290188803466305
0.071,4.460939019868095,0.9397270324400111,0.9925569764212594,0.9932534908275076,0.9969174879757836,0.9538282661887689,0.9325349953889859,0.9331012391567726,0.9392250594263312,0.9279131803416865,0.8877208883621847,0.8755235090115197,0.8478728016695442,0.7986863127895514,0.5199984357536309,0.39261648807757055,0.3506574647675642,0.9309603999045662
0.072,4.512608532236842,0.9419780280161996,0.9930048145408005,0.9936609989466678,0.9971318311432918,0.9556947913785151,0.9349952683140241,0.935534913007544,0.941500194165032,0.9304535273337112,0.891046703110978,0.8790934698528114,0.8518304694336984,0.8031627676120936,0.5247280953157816,0.3966918288069474,0.354412377722235,0.9328216918337102
0.073,4.564023723789992,0.94412936466584,0.9934229513556081,0.9940414671070937,0.9973300323800934,0.9574731375831111,0.93734855692006,0.937863210671852,0.9436746365005426,0.9328871371769284,0.8942513135808261,0.8825364739155223,0.8556579872884306,0.8075087525604598,0.5293795434276581,0.4007133001130667,0.3581208862908909,0.9346068990682334
0.074,4.615186467594108,0.9461861863122843,0.9938135512846402,0.9943968610247015,0.9975134049211084,0.9591681050480622,0.9396002978738165,0.9400914582687625,0.9457535622678417,0.9352192503008232,0.8973399998506649,0.8858579372121393,0.8593605600063892,0.8117290092181759,0.5339546971710026,0.40468204976297784,0.361783946732283,0.9363199105169379
0.075,4.666098618367347,0.9481533314952515,0.9941786056363507,0.9947289899077875,0.9976831466770125,0.9607841962455218,0.9417556104192488,0.9422246726067444,0.9477418426167361,0.9374548111154448,0.9003177729250561,0.8890630056467304,0.8629431465310365,0.8158280720043413,0.5384554073394536,0.4085991882668776,0.36540248461369573,0.9379643790555425
0.076,4.716762012703583,0.9500353539235641,0.9945199477972969,0.9950395201141399,0.9978403511689548,0.9623256366790905,0.943819317289737,0.9442675814840319,0.949644064257401,0.9395984869509978,0.9031893904224157,0.8921565703459409,0.8664104732743363,0.8198102786305262,0.5428834614255814,0.4124657905234037,0.3689773961596009,0.9395437380766347
0.077,4.767178469293257,0.9518365414862381,0.9948392669603007,0.9953299875014682,0.9979860173431248,0.9637963940736292,0.9457959640976105,0.9462246425116736,0.9514645482124043,0.9416546856493464,0.9059593712436136,0.8951432820310058,0.869767046621248,0.8236797799783172,0.5472405864488935,0.4162828973781839,0.3725095495296197,0.941061216725945
0.078,4.817349789141005,0.9535609338482737,0.9951381205456875,0.9956018086080878,0.9981210583891724,0.9652001960871576,0.9476898373205265,0.9481000605758084,0.9532073671951669,0.9436275719119188,0.9086320092924282,0.8980275644940315,0.8730171646904221,0.8274405494299598,0.5515284516338266,0.4200515171004948,0.3759997860297175,0.9425198539410317
0.079,4.867277755780114,0.9552123387464477,0.9954179454515535,0.9958562907851285,0.9982463096716593,0.9665405466694172,0.949504980994432,0.949897804046027,0.9548763617245629,0.9455210824999085,0.911211386314177,0.9008136272377301,0.876164928397598,0.8310963916830697,0.5557486709462749,0.4237726267826294,0.3794489212603589,0.9439225113971951
0.08,4.916964135483871,0.9567943470903555,0.9956800682536218,0.996094641387809,0.9983625358708066,0.9678207411803953,0.9512452122138548,0.9516216198278064,0.9564751550760353,0.9473389403748121,0.913701383914056,0.9035054773339318,0.8792142518654508,0.834650951078896,0.5599028054967607,0.4274471736663513,0.38285774620515856,0.9452718854553739
0.081,4.966410677473854,0.9583103469648108,0.9959257144617397,0.996317976121289,0.9984704374175402,0.9690438803718895,0.9529141355320054,0.9532750473488831,0.9580071671610738,0.9490846678601405,0.9161056948122364,0.9061069305525409,0.8821688722209546,0.8381077194721209,0.5639923658179034,0.4310760764005689,0.3862270282633815,0.9465705181977486
0.082,5.015619114125201,0.9597635366214022,0.9961560169282024,0.9965273266260343,0.9985706562979781,0.9702128833259532,0.9545151563455994,0.954861431561994,0.9594756274191449,0.9507615988985416,0.9184278333886153,0.9086216218091446,0.885032358818792,0.8414700436687249,0.5680188140234299,0.4346602262341407,0.3895575122294648,0.9478208076286919
0.083,5.064591161168936,0.9611569365394449,0.9963720234926425,0.9967236473783302,0.998663781293893,0.9713304994356908,0.9560514933423637,0.956383935039615,0.9608835867990726,0.9523728904725414,0.9206711455662556,0.9110530149762434,0.8878081219269203,0.8447411324569996,0.5719835658555418,0.4382004881475118,0.3928499212225538,0.9490250171114363
0.084,5.113328517891374,0.9624934006296941,0.9965747039390234,0.9969078219733857,0.9987503527181198,0.9723993195063029,0.9575261900828244,0.9578455492301077,0.9622339289004181,0.9539215332515795,0.9228388180789683,0.9134044121000142,0.8904994209081091,0.8479240632554101,0.575887992627075,0.44169770192666524,0.39610495756888764,0.9501852841043146
0.085,5.161832867330678,0.9637756266479355,0.996764956332152,0.9970806688512344,0.9988308666972482,0.9734217860474143,0.9589421257821416,0.9592491049389911,0.9635293803395125,0.9554103615229621,0.9249338871651714,0.9156789620616667,0.8931093719291006,0.8510217883996571,0.5797334230645059,0.44515268318267354,0.39932330363969426,0.951303628254548
0.086,5.210105876470588,0.9650061658798783,0.996943612793948,0.9972429465192535,0.9989057790481056,0.9744002028215046,0.960302025352423,0.9605972820938617,0.9647725203994321,0.956842062459726,0.9269592467270943,0.9178796687197813,0.8956409552270026,0.8540371410900149,0.5835211450575004,0.4485662243199513,0.402505622647122,0.9523819589022937
0.087,5.258149196431403,0.9661874321536006,0.9971114447733586,0.9973953583194631,0.998975508789406,0.9753367437076177,0.9616084687610511,0.9618926188467202,0.9659657900182996,0.9582191847741659,0.9289176559915375,0.9200093985675202,0.8980970219606006,0.8569728410187819,0.5872524073203628,0.45193909545611954,0.4056525594005601,0.9534220820428867
0.088,5.305964462658228,0.9673217102310839,0.9972691678581804,0.9975385567837629,0.9990404413254081,0.9762334609344191,0.9628638997560869,0.963137520063117,0.9671115001658334,0.9595441468019068,0.930811746705784,0.9220708879362776,0.9004803006724781,0.8598314996965182,0.5909284209704264,0.455272045296227,0.40876474102559957,0.9544257067909326
