Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.028,1.9027338033210335,0.44465157736708616,0.7540647134421696,0.8526348047825189,0.8098468242205231,0.5031158863769232,0.4432621723877903,0.46878597948959067,0.4910496645494137,0.4898686816018438,0.4145480984188835,0.37501048122442127,0.3020249798377789,0.19981493220384638,0.1647459547899155,0.1358497007169538,0.10150035130137058,0.5241210798168607
0.029,1.965249699080037,0.4691488399721242,0.7759253545820847,0.8683434519866433,0.8286551396810211,0.5287763254719458,0.4690571656717296,0.494495610853658,0.5168141011017959,0.5152200948385364,0.43810832619285145,0.3977116111459562,0.3214945191855051,0.213554595923379,0.1757275877521588,0.144916313568339,0.10838068159308367,0.5460262382991251
0.03,2.027421470642202,0.4924967067087225,0.7955679986842519,0.8821191915651992,0.8453333251718196,0.553019893916368,0.4936681317554553,0.5189268338461355,0.5412130144630396,0.5392346475551522,0.4606699553717053,0.4195790776199807,0.34041080650258704,0.22703956647441548,0.18651311988888308,0.1538379798327315,0.11516873884617285,0.5665786511701215
0.031,2.089251951601098,0.5147293727255384,0.8132424115581347,0.8942360239132265,0.8601544923862867,0.5759066833179394,0.5171141583760794,0.5421163405450804,0.5642968499955001,0.5619645923854546,0.4822544180237871,0.44061759938029066,0.35876740621518866,0.2402601015682373,0.19709947599364663,0.16261279329839073,0.12186259852350945,0.5858735747471205
0.032,2.150743944525548,0.5358855672278189,0.8291685570272578,0.9049235995603524,0.8733528066036658,0.5974998944259693,0.5394231489787902,0.5641070224144944,0.5861204512868866,0.5834654878622538,0.5028880821872947,0.4608381464309278,0.37656307399319755,0.2532095487730538,0.20748509717513997,0.17123982645696123,0.12846101748182026,0.6039992754385135
0.033,2.211900221383076,0.5560070578582375,0.8435400632717504,0.9143753121873933,0.8851295363174483,0.6178642179758225,0.5606295577348999,0.5849460256440108,0.6067413126321278,0.6037947241396959,0.5226009440255546,0.48025660618457955,0.3938008116100271,0.2658838687310062,0.21766969322601482,0.1797189764959154,0.13496333762432233,0.6210375808151277
0.034,2.272723523956443,0.5751374393853486,0.856527378814206,0.9227547475515486,0.8956581004143255,0.6370645566702908,0.5807724986687166,0.6046831612946497,0.626218176045455,0.623010339634833,0.541425528375461,0.4988926343280593,0.4104870382955921,0.27828120811500123,0.2276540224524155,0.18805082656353211,0.14136939682411798,0.6370643512190727
0.035,2.3332165642533944,0.5933211686298752,0.8682806061974926,0.930200856381383,0.9050882867127124,0.6551650412596544,0.5998941946233294,0.6233696295525107,0.644609928554571,0.6411700926793213,0.5593959808671576,0.5167686816480614,0.42663087562779245,0.2904015231462562,0.23743969886174476,0.19623652297377137,0.14767944838712743,0.65214989914674
0.036,2.3933820249097475,0.6106028085771054,0.8789320210853788,0.9368321291765858,0.9135497847217513,0.6722282940202922,0.6180387257549653,0.6410570149740582,0.6619747549001804,0.6583307509609395,0.576547330673615,0.5339091821420558,0.44224353860624854,0.30224625196146127,0.24702902543030003,0.20427766807706937,0.15389408950164596,0.6663593728237786
0.037,2.4532225595859587,0.6270264473116678,0.8885982957091861,0.9427499847185988,0.9211551500558582,0.6883148960533754,0.6352510359010369,0.6577965106936916,0.6783695031082253,0.6745475630120814,0.5929149015775338,0.5503398848375385,0.4573378231069649,0.31381803253866714,0.25642485145579874,0.212176227914059,0.16001419855912002,0.6797531134291431
0.038,2.5127407933572714,0.6426352609969646,0.8973824512624335,0.9480415350597475,0.9280022971043462,0.7034830194429877,0.6515761568095864,0.6736383327396173,0.6938492244161263,0.6898738790911958,0.6085338494778543,0.5660873109146296,0.4719276788785317,0.32512046203194733,0.2656304516316699,0.2199344534176757,0.16604088087317515,0.6923869911180688
0.039,2.571939323097583,0.6574711940497684,0.905375566020374,0.9527818530370553,0.9341765994934534,0.7177881905210824,0.6670586135693873,0.6886312898398221,0.7084668537938077,0.7043608926602914,0.6234388059751286,0.581178318232209,0.48602785715193675,0.33615789301954757,0.27464942435927164,0.2275548137650215,0.17197542211925365,0.7043127224531569
0.04,2.630820717857143,0.6715747335620432,0.9126582659793134,0.9570358406113663,0.9397526639032869,0.7312831556978401,0.6817419787440719,0.7028224786995811,0.7222730021953032,0.718057477724668,0.6376636097537142,0.5956397566466997,0.49965362244340905,0.34693526216974047,0.2834856068580348,0.23503994044465437,0.177819248720961,0.7155781704496271
0.041,2.6893875192341947,0.6849847586742246,0.919302023565181,0.9608597751958092,0.9447958313496281,0.7440178261843493,0.6956685470997461,0.7162570792562186,0.7353158363370677,0.7310101012231096,0.6512411097675849,0.6094981991990873,0.5128205189751269,0.35745794704421563,0.2921430047784671,0.24239258065193792,0.1835738943860521,0.7262276277433869
0.042,2.7476422417406754,0.6977384488900251,0.9253702880363969,0.9643025949137963,0.94936345064815,0.7560392822838189,0.7088791070609821,0.7289782286134217,0.7476410260248447,0.7432627932453719,0.6642030265125227,0.6227797360727074,0.5255441831436918,0.36773164709727846,0.3006257342233041,0.24961555872099606,0.1892409720185636,0.7363020831115787
0.043,2.8055873731620906,0.7098712381961165,0.9309194689772192,0.9674069711868226,0.9535059610692432,0.7673918216924225,0.7214127889322564,0.7410269561010976,0.7592917427556186,0.7548571610199941,0.6765798597998713,0.6355098200295577,0.5378401945129458,0.3777622853254937,0.30893797430603154,0.25671174442280653,0.19482215028463268,0.7458394715285634
0.044,2.863225374911661,0.7214168043103469,0.9359997919781962,0.9702102072972622,0.957267814858028,0.7781170394348584,0.7333069733863751,0.752442165155812,0.7703086964906198,0.7658324353370843,0.6884008333689466,0.6477131537226478,0.5497239588231568,0.38755592743413436,0.317083928603075,0.26368402708921235,0.20031913417490987,0.7548749080099307
0.045,2.920558682378855,0.7324070844548131,0.9406560433697465,0.972744993937109,0.960688265085479,0.7882539297043178,0.7445972467217066,0.7632606504792092,0.7807302001567094,0.7762255403644218,0.6996938683608103,0.6594136108078217,0.5612106174509612,0.39711871578695224,0.3250677940732607,0.2705352946518096,0.20573364897728252,0.7634409056131692
0.046,2.977589705272408,0.7428723107741089,0.9449282187912803,0.9750400467455802,0.9638020400083739,0.7978390020418635,0.7553173919407583,0.7735171412437922,0.7905922536358299,0.7860711797188022,0.7104855791251711,0.6706341841223369,0.5723149786031909,0.4064568157789398,0.33289373621870066,0.2772684168067735,0.21106742714418947,0.7715675780864585
0.047,3.034320827957932,0.7528410599384109,0.9488520884798606,0.9771206460853812,0.9666399215810844,0.8069064060423138,0.7654994068404832,0.7832443630264789,0.799928640803339,0.7954019332149691,0.7208012860591957,0.6813969553594514,0.58305146627599,0.41557637261005487,0.3405658694415513,0.283886231628397,0.2163221976058478,0.7792828277660176
0.048,3.09075440979021,0.7623403126297408,0.9524596904623402,0.9790090955284066,0.9692292428447862,0.8154880601772533,0.7751735420764342,0.7924731127140718,0.8087710346346136,0.8042483599804755,0.7306650412036916,0.6917230816590072,0.5934340836599725,0.4244834767384844,0.3480882417103246,0.29039153505401094,0.22149967714228846,0.7866125194083728
0.049,3.1468927854402793,0.77139551954888,0.9557797613311343,0.9807251125029369,0.9715943165082409,0.8236137814401439,0.7843683536178987,0.8012323418935353,0.8171491065705364,0.8126391046429446,0.7400996631730888,0.7016327953697084,0.6034763882289391,0.4331841365551585,0.35546482278800196,0.29678707275085947,0.22660156348242333,0.7935806407044522
0.05,3.202738265217392,0.780030671336995,0.9588381129655403,0.9822861621322195,0.9737568050380981,0.8313114133961408,0.793110765197113,0.8095492452620154,0.8250906372659825,0.8206010041086418,0.7491267786955902,0.7111454139377872,0.6131914762227586,0.44168425704909386,0.3626994953936695,0.3030755339518706,0.23162952984729757,0.800209450258896
0.051,3.2582931353859497,0.7882683704121152,0.9616579624124838,0.9837077433424966,0.9757360409214616,0.8386069509049248,0.8014261373160414,0.8174493514094814,0.832621626584239,0.8281591930948395,0.7577668686117641,0.7202793574573252,0.6225919746339814,0.4499896234287175,0.3697960487714659,0.30925954691299407,0.23658522069738208,0.806519613833374
0.052,3.313559658477509,0.7961299032036881,0.964260221145597,0.9850036347392772,0.977549304388684,0.84552466031645,0.8093383401476377,0.8249566139776613,0.839766401281161,0.8353372070847528,0.7660393166446214,0.7290521718970857,0.6316900391423984,0.4581058888311158,0.37675817422734637,0.31534167570095073,0.24147024848072884,0.8125303296508107
0.053,3.3685400735979294,0.8036353116515605,0.9666637490622518,0.9861861064678292,0.9792120647404431,0.8520871943481184,0.8168698282880991,0.8320935017137467,0.8465477192764364,0.8421570817692521,0.7739624596299749,0.737480556412943,0.6404973567210582,0.466038565392647,0.38358946226746404,0.3213244180679442,0.24628619121054962,0.8182594435419099
0.054,3.423236596729777,0.8108034631380852,0.9688855778379253,0.9872661032278909,0.9807381904695752,0.8583157011630952,0.8240417158106665,0.8388810863422902,0.8529868697609911,0.8486394483461543,0.7815536381983612,0.7455803934778218,0.6490251518696032,0.4737930180739387,0.39029340103366383,0.32721020421025593,0.2510345907279117,0.823723554689695
0.055,3.477651421030043,0.8176521182593842,0.9709411076206695,0.9882534027566557,0.982140132571735,0.864229927403901,0.8308738504635209,0.8453391274953168,0.8591037686600285,0.8548036242835586,0.7888292471421621,0.7533667808244289,0.657284195623371,0.4813744607330043,0.39687337578338877,0.3330013962416507,0.2557169515283032,0.8289381126948426
0.056,3.531786717123288,0.824197996027042,0.9728442805015936,0.9891567533911652,0.9834290847725047,0.8698483151097158,0.8373848861638873,0.8514861541865987,0.8649170491773256,0.8606676993331589,0.795804784894963,0.7608540644102345,0.6652848166460118,0.4887879540248411,0.40333266920465416,0.33870028824110854,0.26033474005039947,0.8339175066468627
0.057,3.5856446333902654,0.8304568362351284,0.9746077337277668,0.9899839937420584,0.9846151238397951,0.8751880925732594,0.8435923531836208,0.857339542505642,0.8704441473017988,0.8662486167145141,0.8024949017037625,0.7680558717878144,0.6730369138448005,0.4960384047768447,0.4096744623929961,0.3443091067583667,0.2648893843418729,0.8386751468456289
0.058,3.6392272962521295,0.836443458837967,0.9762429352209603,0.9907421570318096,0.9857073326809406,0.8802653592842548,0.8495127256114815,0.8629155893518503,0.8757013822728835,0.8715622494914386,0.8089134461960568,0.7749851454040095,0.6805499700560753,0.5031305665488108,0.4159018363475194,0.3498300116808163,0.2693822740310675,0.843223539775924
0.059,3.692536810450297,0.8421718202682978,0.9777603036197063,0.9914375622535065,0.9867139085287078,0.8850951651696737,0.8551614858246559,0.8682295821388925,0.8807040320856843,0.8766234722345818,0.8150735101392224,0.7816541754644565,0.6878330664372097,0.5100690411359823,0.4220177738683799,0.35526509738206935,0.273814760545096,0.8475743568957109
0.06,3.745575259322034,0.8476550666889462,0.9791693147650703,0.9920758939758961,0.9876422581871049,0.8896915843827793,0.8605531858155219,0.8732958644810577,0.8854664041770548,0.8814462281159762,0.8209874712641431,0.7880746320908674,0.694894897274558,0.5168582808151359,0.4280251617589881,0.3606163940864947,0.278188157524799,0.8517384977576442
0.061,3.7983447050718513,0.8529055842182103,0.9804785962952682,0.9926622723448358,0.988499082026154,0.8940677839186194,0.8657015053061603,0.8781278979333131,0.8900019014752842,0.8860435916166599,0.8266670340827861,0.7942575965711198,0.7017437849766497,0.5235025911683756,0.43392679325366956,0.3658858693957071,0.2825037413953343,0.8557261479435185
0.062,3.850847189038786,0.8579350462034315,0.9816960117947586,0.9932013146006827,0.9892904481761908,0.8982360873470732,0.8706193066482772,0.8827383198996784,0.8943230840232053,0.8904278270512296,0.8321232686737804,0.8002135915601365,0.7083876950708385,0.5300061343482076,0.4397253706059939,0.37107542993269627,0.2867627520581154,0.8595468322533121
0.063,3.90308473195963,0.8627544576414337,0.9828287357545166,0.9936971892376579,0.9900218581697994,0.902208033958993,0.8753186865545586,0.8871389978542218,0.8984417264007638,0.8946104431263571,0.8373666474437147,0.805952610135472,0.7148342510615616,0.5363729326716072,0.44542350778501194,0.3761869230673831,0.29096639367568133,0.8632094635545321
0.064,3.9550593342281886,0.8673741968609522,0.9838833204374456,0.9941536637684318,0.990698305107342,0.905994433618841,0.879811024742611,0.8913410800384773,0.902368871181064,0.8986022437562851,0.8424070798970477,0.8114841436477591,0.7210907490409146,0.5426068724508779,0.4510237332366108,0.3812221386941178,0.29511583552598153,0.866722387663813
0.065,4.006772976150628,0.8718040545925727,0.9848657556025047,0.9945741469198384,0.9913243252753932,0.9096054176103577,0.8841070295974398,0.8953550428107504,0.9061148786557229,0.9024133753589139,0.8472539454659522,0.8168172083345316,0.7271641719686959,0.5487117079858485,0.45652849267546747,0.38618281103721863,0.29921221290667743,0.8700934246012546
0.066,4.058227618196995,0.8760532705575056,0.9857815219199247,0.9949617259694856,0.9919040440222096,0.9130504857516867,0.888216780975178,0.8991907348285418,0.9096894730626987,0.9060533708527906,0.8519161244645602,0.8219603706879888,0.7330612035605044,0.5546910656558809,0.46194015187990667,0.3910706204652862,0.3032566280734852,0.8733299065287768
0.067,4.10942520124896,0.880130567708816,0.9866356388051014,0.9953191998345613,0.9924412165873129,0.9163385500441001,0.8921497702813314,0.9028574182466297,0.9131017855438516,0.9095311905692001,0.8564020272410444,0.8269217715841952,0.7387882417398188,0.5605484480617728,0.46726099946765254,0.39588719529889105,0.3072501511994912,0.8764387126568046
0.068,4.160367646843855,0.8840441842584046,0.9874327073080443,0.9956491084404382,0.9929392644905379,0.9194779751048544,0.895914937962584,0.9063638071113682,0.9163603940513338,0.9128552602855048,0.8607196216066874,0.8317091491940378,0.7443514116238996,0.5662872381772508,0.47249324963510075,0.4006341135993927,0.3111938213447565,0.8794263013787408
0.069,4.2110568574150795,0.8878019036207795,0.9881769486166491,0.9959537588254032,0.9934013080071601,0.9224766156203911,0.8995207085533893,0.9097181031274213,0.9194733604122598,0.9160335065765662,0.8648764586243098,0.8363298607058174,0.7497565780245496,0.5719107034777824,0.47763904484662434,0.4053129049293044,0.3150886474275568,0.88229873986989
0.07,4.261494716528927,0.8914110824009975,0.9888722386638228,0.9962352483769618,0.9938301951879993,0.9253418510415383,0.9029750234180206,0.912928028967113,0.9224482647505289,0.9190733896709841,0.8688796968396875,0.8407909028962708,0.7550093574536478,0.5774220000210482,0.4827004584635711,0.40992505207677754,0.3189356091902741,0.8850617313666004
0.071,4.3116830891178894,0.8948786765495362,0.9895221392692033,0.9964954855430904,0.99422852782506,0.9280806177278961,0.9062853713262284,0.9160008592854346,0.9252922374536244,0.9219819339884194,0.8727361250394046,0.8450989315916619,0.7601151296304192,0.5828241764589378,0.48767949730522375,0.4144719927385788,0.3227356581543639,0.887720640322281
0.072,4.361623821710526,0.8982112658015683,0.9901299261946034,0.9967362083171457,0.9945986847129161,0.9306994387344619,0.9094588169966682,0.9189434495958746,0.9280119888609814,0.9247657565236882,0.8764521836172974,0.8492602800637736,0.7650790484929233,0.5881201779654739,0.492578104136128,0.41895512115740063,0.326489718559992,0.8902805156195311
0.073,4.411318742657916,0.9014150765124436,0.9906986144473525,0.996959000756764,0.9949428425125127,0.9332044514199147,0.9125020277372825,0.9217622631539858,0.9306138368393785,0.9274310932328369,0.8800339846295463,0.8532809764075201,0.7699060527205179,0.5933128500688256,0.4973981600759314,0.42337578971055256,0.3301986882868959,0.8927461120016995
0.074,4.4607696623567925,0.9044960029952944,0.9912309811264678,0.9971653077640391,0.995262994486362,0.9356014330429643,0.9154212983061781,0.9244633959871931,0.933103732399915,0.9299838235662047,0.8834873306158065,0.8571667599477898,0.7746008757773375,0.5984049423786819,0.5021414869292851,0.427735310448069,0.3338634397538476,0.8951219098727313
0.075,4.509978373469388,0.9074596274607366,0.9917295860722996,0.9973564483257549,0.9955609673413973,0.9378958245008213,0.9182225741104789,0.9270526002009557,0.9354872835005992,0.9324294932836159,0.8868177322607012,0.860923096723211,0.7791680554892642,0.603399112202774,0.5068098494345195,0.43203495657906543,0.3374848207947446,0.8974121336009552
0.076,4.558946651140065,0.9103112386527413,0.992196790550305,0.9975336273878083,0.995838436387335,0.9400927523522368,0.9209114728543865,0.9295353056831781,0.9377697771685108,0.9347733356774371,0.8900304249666964,0.8645551940940494,0.7836119431686774,0.6082979280484488,0.5114049574307132,0.43627596390582324,0.34106365550992557,0.8996207684505044
0.077,4.607676253208774,0.9130558492689729,0.9926347741733129,0.997697946516615,0.9960969391936547,0.9421970492566456,0.9234933047413533,0.9319166403207755,0.9399562000659152,0.9370202913202769,0.8931303844059044,0.8680680145204734,0.787936712302499,0.6131038730068589,0.5159284679435143,0.44045953220561007,0.3446007450917473,0.9017515762531338
0.078,4.656168920421394,0.9156982122483025,0.9930455502435952,0.9978504134817769,0.9963378879067495,0.9442132729507997,0.9259730913290266,0.934201448834641,0.9420512576156709,0.939175026445672,0.8961223411148634,0.8714662885561575,0.7921463668198976,0.6178193480187465,0.5203819871906645,0.4445868265606442,0.3480968686238448,0.9038081099233142
0.079,4.704426376637025,0.9182428360028251,0.9934309796757933,0.9979919508781943,0.9965625803699727,0.9461457238747949,0.9283555831294897,0.9363943103319448,0.9440593917927639,0.9412419500621597,0.8990107941928144,0.8747545271006519,0.7962447489564777,0.6224466750218787,0.5247670725086113,0.44865897863695536,0.35155278385378597,0.9057937269104626
0.08,4.752450329032258,0.9206939986665883,0.9937927836439429,0.9981234038918004,0.9967722101728462,0.9479984615506273,0.9306452760414127,0.9384995546677692,0.945984797680844,0.9432252298937028,0.9018000241605535,0.8779370329522761,0.8002355467319923,0.6269880999810984,0.5290852342019696,0.452677087913137,0.35496922793910113,0.9077116016739932
0.081,4.8002424683024945,0.9230557614283694,0.9941325550801394,0.9982455473008794,0.9969678757412822,0.9497753198082797,0.9328464266950316,0.9405212777015427,0.947831438885202,0.9451288072324995,0.9044941050335584,0.8810179117014942,0.8041223010586089,0.6314457958026518,0.5333379373178369,0.45664222286018197,0.35834691816683817,0.9095647372594354
0.082,4.847804468860353,0.9253319810112401,0.9944517691385518,0.9983590917942509,0.9971505885680307,0.9514799209468265,0.9349630667854589,0.9424633555275883,0.9496030618867091,0.9469564107837418,0.907096915659837,0.8840010820028879,0.8079084124965819,0.6358218651350052,0.5375266033471708,0.46055542207374633,0.36168655264698635,0.9113559760471094
0.083,4.895137989031226,0.9275263213573257,0.9947517927262735,0.9984646896782781,0.9973212806714639,0.9531156889111109,0.9369990164646778,0.9443294577533508,0.9513032094148064,0.9487115695758889,0.9096121503698179,0.8868902852619724,0.8115971476738715,0.6401183430587857,0.5416526118555742,0.464417695360283,0.36498881098020886,0.9130880097387037
0.084,4.942244671246007,0.9296422645721004,0.9950338931916922,0.9985629400364713,0.997480811361043,0.9546858615581584,0.9389578968577177,0.9461230598934848,0.9529352329116787,0.9503976250044442,0.9120433289826231,0.8896890947712454,0.8151916453858562,0.6443371996688031,0.5457173020459147,0.4682300247785639,0.36825435490043756,0.9147633886415161
0.085,4.989126142231076,0.93168312117875,0.9952992462515059,0.9986543933982803,0.9976299733792234,0.956193502081605,0.9408431417639371,0.9478474549429754,0.9545023041542159,0.952017742072072,0.9143938062102183,0.8924009243280165,0.8186949223907954,0.6484803425513335,0.5497219742552584,0.47199336563814986,0.37148382889295894,0.9163845303050382
0.086,5.035784013195548,0.9336520397295772,0.995548943229028,0.9987395559673672,0.9977694984819641,0.9576415096570084,0.9426580086000453,0.949505764187802,0.9560074260952716,0.9535749198831107,0.9166667804982613,0.8950290363647913,0.8221098789161847,0.6525496191600197,0.5536678913886253,0.47570864745640284,0.3746778607886676,0.9179537275599486
0.087,5.0822198800158604,0.9355520158180999,0.9957839976689143,0.9988188934540939,0.9979000625133204,0.9590326293659265,0.9444055886374829,0.9511009473073196,0.9574534429810033,0.9550720014461315,0.9188653023399249,0.8975765496212359,0.8254393038905674,0.6565468190938315,0.557556280292049,0.4793767748756168,0.37783706233520686,0.9194731560053626
0.088,5.128435323417721,0.9373859005324009,0.9960053513867597,0.9988928345520749,0.9980222900236804,0.960369461452078,0.946088816583027,0.9526358118185204,0.958843049796732,0.9565116828341118,0.9209922820965849,0.9000464463850927,0.8286858799148007,0.6604736762805957,0.5613883330674203,0.48299862854186404,0.38096202974574844,0.9209448809863704
0.089,5.174431909155485,0.9391564083874092,0.9962138800060748,0.998961774094321,0.9981367584759633,0.9616544699586944,0.947710479547993,0.9541130219086065,0.9601788010897355,0.9578965217480335,0.9230504973570232,0.9024415793278083,0.8318521879861546,0.6643318710696153,0.5651652083315357,0.486575065947105,0.3840533442261729,0.922370864100405
0.09,5.220211188188976,0.9408661247711119,0.9964103980298635,0.999026075920696,0.9982440020794618,0.9628899907923125,0.949273225448143,0.9555351066988622,0.9614631192136959,0.9592289455262447,0.9250425998646856,0.9047646779591133,0.8349407119880472,0.6681230322368843,0.5688880324217273,0.49010692223610763,0.3871115724814129,0.9237529692677915
0.091,5.265774696857815,0.942517512937216,0.9965956634893075,0.9990860754850274,0.9983445152868873,0.9640782392547114,0.9507795708733899,0.9569044679796233,0.9626983020361002,0.9605112586387228,0.926971122040571,0.9070183547233394,0.8379538429576104,0.6718487389063721,0.5725579005503905,0.4935950109796634,0.3901372672017439,0.9250929683989556
0.092,5.311123957053291,0.9441129205744657,0.99677038220786,0.9991420822272254,0.9984387559865178,0.9652213170814438,0.9522319084635669,0.9582233874531868,0.9638865301467543,0.961745649702426,0.9288384831274741,0.9092051107588801,0.8408938831427013,0.6755105223907798,0.5761758779106498,0.49704012491556127,0.3931309675297716,0.9263925466881044
0.093,5.356260476387803,0.9456545859806796,0.9969352117152909,0.9991943817331206,0.9985271484180975,0.9663212190224191,0.9536325138239219,0.9594940335187816,0.9650298736026706,0.9629341980511983,0.9306469949795916,0.9113273413408944,0.8437630498594021,0.6791098679551113,0.5797430007353358,0.5004430366587285,0.39609319950887867,0.9276533075607967
0.094,5.401185748361935,0.9471446438675899,0.9970907648428698,0.999243237702366,0.9986100858382342,0.9673798389972533,0.954983552011578,0.9607184676311971,0.9661302982419224,0.9640788798911885,0.9323988675198881,0.9133873410261231,0.8465634791604956,0.6826482165063061,0.5832602773113671,0.5038044993819089,0.39902447651386785,0.9288767773006077
0.095,5.445901252529183,0.9485851308207213,0.997237613027862,0.9992888937426718,0.9986879329584639,0.9683989758555779,0.95628708362195,0.9618986502623424,0.9671896715966011,0.9651815740704293,0.934096213886117,0.9153873085175235,0.849297229324868,0.6861269662120958,0.586728688951556,0.5071252474681842,0.4019252996645226,0.9300644093780952
0.096,5.490408454658385,0.9499779904368387,0.9973762893528201,0.9993315750067676,0.9987610281768429,0.9693803387701839,0.9575450705020274,0.9630364464928562,0.9682097684327471,0.9662440674890935,0.9357410552849963,0.9173293512653319,0.851966284177271,0.6895474740521348,0.5901491909257706,0.5104059971366177,0.404796158222789,0.9312175885034206
0.097,5.534708806893881,0.951325078159917,0.9975072913427417,0.9993714896868364,0.9988296856218722,0.9703255522887503,0.9587593811155092,0.9641336312589002,0.9691922759430416,0.9672680601749821,0.9373353255727341,0.9192154898201337,0.8545725562473783,0.692911057304364,0.5935227133533125,0.5136474470422202,0.4076375299742653,0.9323376344223091
0.098,5.578803747913447,0.9526281658351116,0.9976310835409842,0.9994088303796858,0.9988941970257194,0.9712361610679469,0.9599317955829854,0.9651918942774393,0.970138798616125,0.9682551700469846,0.9388808755788823,0.9210476619525552,0.8571178897766003,0.6962189949694542,0.596850162058295,0.5168502788514212,0.4104498815946519,0.9334258054734917
0.099,5.62269470308404,0.9538889459988582,0.9977480998828893,0.9994437753345963,0.998954833442052,0.9721136343119108,0.9610640104187114,0.9662128446716165,0.9710508628046368,0.9692069373875878,0.9403794771893721,0.9228277265532788,0.8596040635806615,0.6994725291360615,0.6001324193897105,0.5200151577941459,0.41323366900180925,0.9344833019243621
0.1,5.6663830846153855,0.9551090359219665,0.9978587458843079,0.9994764895946161,0.9990118468223279,0.9729593699354343,0.9621576429839845,0.9671980153162599,0.9719299210124449,0.9701248290439654,0.9418328272035238,0.9245574673262353,0.8620327937755163,0.7026728662895357,0.6033703450078283,0.5231427331935776,0.41598933769403457,0.9355112691002933
0.101,5.709870291711435,0.9562899814214055,0.9979634006606434,0.9995071260410078,0.9990654714630567,0.9737746984706882,0.9632142356757226,0.968148866922128,0.9727773559200223,0.9710102423757626,0.9432425509788533,0.9262385962870235,0.8644057363737635,0.7058211785665947,0.6065647766384654,0.52623363897462,0.41871732307514653,0.9365108003218746
0.102,5.753157710719755,0.9574332604554,0.9980624187906035,0.9995358263496148,0.9991159253353679,0.9745608867349033,0.9642352598675225,0.9690667918761477,0.9735944841655493,0.9718645089663811,0.9446102058765767,0.9278727570778624,0.8667244897583333,0.7089186049583935,0.6097165307966155,0.5292884941520343,0.42141805076695404,0.9374829396632528
0.103,5.796246715278839,0.9585402865154536,0.9981561320375736,0.9995627218670662,0.9991634113071455,0.9753191412751426,0.9652221196192703,0.9699531178536818,0.9743825598980391,0.9726888981133553,0.9459372845198699,0.9294615281096764,0.8689905970398466,0.7119662524642989,0.6128264034808466,0.532307903299182,0.4240919369096535,0.9384286845437531
0.104,5.839138666463415,0.9596124118279814,0.9982448509403609,0.9995879344139782,0.9992081182670373,0.976050611605117,0.9661761551702442,0.9708091112177094,0.9751427781176027,0.9734846201123022,0.9472252178761511,0.9310064255412603,0.8712055483036926,0.7149651971985802,0.6158951708398139,0.5352924569982567,0.42673938845067094,0.9393489881640565
0.105,5.881834912927757,0.9606509303773793,0.9983288662840166,0.999611577021632,0.9992502221587789,0.9767563932478971,0.9670986462296093,0.9716359802187603,0.9758762778168869,0.9742528293478881,0.9484753781739138,0.9325089061048522,0.8733707827525441,0.717916485452139,0.6189235898121679,0.5382427322728528,0.42936080342246363,0.9402447617973614
0.106,5.9243367910470415,0.9616570807615532,0.9984084504604958,0.9996337546079929,0.9992898869334972,0.9774375305973768,0.9679908150772428,0.9724348780084606,0.9765841449367079,0.97499462720431,0.9496890816639588,0.933970369786872,0.8754876907497104,0.7208211347112989,0.621912398741079,0.5411592930036734,0.4319565712097506,0.9411168769451913
0.107,5.966645625056776,0.9626320488901905,0.9984838587280572,0.9996545645983865,0.9993272654269555,0.9780950196104059,0.9688538294869281,0.9732069054786521,0.9772674151479822,0.9757110648069023,0.9508675912342304,0.9353921623720403,0.8775576157684288,0.7236801346355775,0.6248623179645378,0.5440426903281411,0.43452707280663894,0.9419661673667968
0.108,6.008762727190333,0.963576970535369,0.9985553303775337,0.9996740974956508,0.9993625001680729,0.9787298103406622,0.9696888054831315,0.9739531139372111,0.977927076471195,0.9764031456056744,0.9520121188868746,0.936775577858589,0.8795818562519195,0.7264944479962907,0.6277740503825364,0.546893463024645,0.4370726810640766,0.9427934309904555
0.109,6.050689397814621,0.9644929337434581,0.9986230898128964,0.9996924374041373,0.9993957241244761,0.9793428093245398,0.9704968099418084,0.9746745076309217,0.9785640717438562,0.9770718278108229,0.953123828085579,0.9381218607518075,0.8815616673887599,0.7292650115777395,0.6306482820021817,0.549712137882114,0.4395937609280637,0.9435994317143597
0.11,6.0924269255639105,0.9653809811166767,0.9986873475529016,0.9997096625115325,0.9994270613903279,0.9799348818285992,0.9712788630449682,0.9753720461250439,0.979179300945664,0.9777180266895739,0.954203835980742,0.939432208242721,0.8834982628078809,0.7319927370426561,0.633485682461738,0.5524992300555774,0.44209066966900956,0.9443849011042459
0.111,6.133976587471869,0.966242111972115,0.9987483011600317,0.9997258455321069,0.9994566278212104,0.9805068539674588,0.9720359405980762,0.9760466465485559,0.9797736233904171,0.9783426167330616,0.9552532155195382,0.9407077722782903,0.8853928161972582,0.7346785117635026,0.6362869055345506,0.55525524340834,0.44456375710262885,0.945150539994387
0.112,6.175339649101797,0.9670772843855253,0.9988061361024111,0.9997410541146701,0.999484531620416,0.981059514700377,0.9727689762187485,0.9766991857134366,0.9803478597930909,0.9789464337013569,0.9562729974475025,0.9419496615291327,0.8872464628501436,0.7373231996211485,0.6390525896137564,0.5579806708413713,0.4470133658027339,0.9458970199981296
