Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.017,1.3366833790675547,0.20826464126107092,0.5388956059527781,0.3563111100580909,0.19329818218615602,0.1439690637383787,0.15419412239269448,0.17538552750988667,0.18702127925128675,0.177907210529215,0.1467416601674174,0.13547284290752026,0.133511614972595,0.10801038345466274,0.0644220983737428,0.05120040077706722,0.038916380073843904,0.24681368209408988
0.018,1.411283411385199,0.25336899749281805,0.6070650100072643,0.4208687948436757,0.24044966114534272,0.18203809353080713,0.19307327399348595,0.21686662673213242,0.23052460070936642,0.22026133761387234,0.1836335861435997,0.17044281604205702,0.16695245852842278,0.13499788929258383,0.07951204879505858,0.063532151668798,0.048399393799040014,0.2944220868368241
0.019,1.4854599808893094,0.29698892227603935,0.6636150118667437,0.4791152016666742,0.286985641244652,0.22071980653671164,0.23220828701382779,0.257925338322047,0.27333715973807016,0.26217701416583783,0.22074245140461335,0.20589419967555178,0.20069231421388167,0.1623304437154195,0.09461117228683091,0.07595981939523722,0.057991068045458505,0.33928027946103567
0.02,1.5592166830188678,0.33884104127934833,0.710773716371913,0.5313442254244864,0.3322307550288939,0.25938488989880126,0.27105399914739914,0.2981077204140563,0.31500604134669585,0.3031662429278612,0.25757489876261885,0.24132906554476596,0.23432119726040668,0.18971910251075308,0.10963308983540132,0.08840094891239303,0.06762646468403555,0.381403035502138
0.021,1.6325570726246472,0.3787236647996419,0.7503001955510792,0.5779866731955405,0.37568357518899775,0.29750409913896525,0.30915345378768044,0.3370506154319812,0.3551788949493936,0.34284423586484936,0.2937218816860524,0.27632504014784487,0.267489679188632,0.2169113570500696,0.12450455687511552,0.10078537625009831,0.07725001338777815,0.4208268721622208
0.022,1.7054846645403376,0.4165131922533054,0.7835914631177583,0.6195389805008672,0.41700549542148246,0.3346598562809109,0.3461481021584184,0.37448478973135546,0.3936040719699734,0.3809300707979586,0.3288646457297757,0.3105442258095432,0.2999169545913346,0.24369821732777242,0.1391664202843147,0.1130558932664183,0.0868160498526801,0.45761729252540595
0.023,1.77800293414406,0.4521540509067784,0.8117628216415192,0.6565138692038478,0.45599717797473305,0.3705433332361121,0.3817753412770766,0.4102281996160183,0.43012112932204816,0.41723741768110634,0.3627705123031916,0.3437316024611675,0.3313901265712962,0.26991521708009336,0.15357310710298733,0.12516767258936734,0.09628840547380468,0.4918677495658311
0.024,1.8501153179104477,0.48564575559086554,0.8357090243182396,0.6894090930514127,0.49257033051494803,0.40494264376659406,0.41585822410283046,0.44417373885397426,0.46464633789133836,0.45166003145703326,0.3952826194059421,0.375706831749261,0.36175790853316836,0.2954393676532804,0.16769122510363177,0.13708695533188986,0.10563942958193318,0.5236943251554528
0.025,1.9218252139534884,0.5170296894350652,0.8561512947152314,0.7186896023536458,0.5267200740431272,0.43772696717162307,0.4482915307596652,0.47627497342642877,0.49715677544448644,0.4841556625021751,0.42630708015179075,0.4063528850841357,0.39092156223083185,0.320183925106974,0.181497755760045,0.1487894113445598,0.11484875552696461,0.5532289077823359
0.026,1.9931359825602968,0.546377143574,0.8736737268677018,0.7447789239373406,0.5585007549766878,0.46882998099968287,0.47902716179016935,0.506532188121519,0.5276752770594018,0.5147307254347075,0.45579993729509916,0.4356039439724666,0.41882511008517287,0.3440923689182285,0.1949781755760156,0.16025845575050746,0.12390202706678144,0.5806125357280858
0.027,2.0640509467160033,0.5737793077708926,0.8887516037718812,0.7680564596141639,0.5880062739380043,0.498234577454746,0.5080606049385585,0.5349800096507235,0.5562574017194004,0.5434269388306843,0.4837552770082011,0.4634340488804697,0.4454460665268992,0.36713248510327956,0.2081247053226143,0.17148368872451225,0.1327897132894732,0.6059897252130647
0.028,2.1345733926199264,0.5993393497987247,0.9017735124563405,0.7888583309535967,0.6153549205337567,0.5259597776195961,0.5354193023481173,0.5616771074099618,0.5829808009442589,0.5703103594044989,0.5101951099006277,0.4898472197887611,0.4707873123750357,0.3892910349767451,0.22093478319578908,0.1824595375409983,0.14150607355538714,0.6295040546302366
0.029,2.2047065701931925,0.6231664177690461,0.9130586721419678,0.8074801672523719,0.6406781667319519,0.5520500782434923,0.5611531461535926,0.5866980059705316,0.6079369219529139,0.5954627665228103,0.5351611489362872,0.5148692761373665,0.49487032385581,0.41056920736588964,0.2334097904725293,0.1931841229549789,0.15004829048922252,0.6512949711102651
0.03,2.2744536935779816,0.6453712692929823,0.9228705562348622,0.8241808084871567,0.6641126864702546,0.5765670917482155,0.5853269960073403,0.6101268021272194,0.6312247582135777,0.6189751224716588,0.5587083538726956,0.5385413010192399,0.5177297294208698,0.4309788810405477,0.2455540200086178,0.20365833988336635,0.15841576439549443,0.6714956462767917
0.031,2.3438179416285454,0.6660632038928513,0.9314276378194375,0.8391862962475649,0.6857948765803732,0.599583171562495,0.6080149577829634,0.6320524843517767,0.6529462868116249,0.6409427531325388,0.580899997519359,0.5609145586514703,0.5394090504478957,0.4505396342026886,0.25737385969114157,0.21388512722215436,0.1666095507048979,0.6902316665281958
0.032,2.412802458394161,0.6853479999319538,0.9389118974839793,0.8526937920295534,0.7058572482546067,0.6211766680983828,0.6292961164504379,0.6525655406509315,0.6732032383221529,0.6614618954286007,0.6018039804915227,0.582046628036075,0.5599574396118971,0.4692763996879755,0.2688771568763102,0.2238688967658674,0.17463191813321677,0.7076203520345632
0.033,2.481410353594177,0.7033266032530305,0.9454755861236483,0.8648752321036741,0.7244261783895412,0.641428477377944,0.6492514271478675,0.671755569769475,0.692094887664406,0.680627298130581,0.6214901368315785,0.6019985183457409,0.5794272295826404,0.4872176560504352,0.28007273034023994,0.2336150918581612,0.18248600556352756,0.7237705287773962
0.034,2.5496447030852996,0.7200943646052188,0.9512466230616013,0.8758806324396675,0.7416206258929746,0.660419588612124,0.6679615051274986,0.6897096551636945,0.7097166088655107,0.6985306158090908,0.6400283075027757,0.6208325569855444,0.5978721232612396,0.5043940514308092,0.2909699998385148,0.24312984962304174,0.190175557982869,0.7387826134945072
0.035,2.6175085493212675,0.735740668639596,0.9563329235110887,0.8858410185924279,0.7575515170323162,0.6782293889265473,0.6855050996392811,0.7065113076701204,0.7261589900154148,0.7152593886255366,0.6574869982432661,0.6386108745519128,0.6153458825361198,0.5208373703380945,0.30157870799516273,0.2524197447029213,0.19770472481379497,0.7527489046923721
0.036,2.685004901805054,0.7503488357069359,0.9608258830713357,0.8948709897401411,0.7723215831659017,0.6949345329502551,0.7019580798429741,0.7222398249657207,0.7415073514065766,0.7308964473778594,0.6739324756185123,0.6553943442344374,0.631901398907986,0.5365797683869901,0.3119087138721951,0.2614915964785681,0.2050779069981431,0.7657540009883993
0.037,2.7521367375337533,0.7639962084638038,0.9648031959828621,0.90307094364385,0.786025495113453,0.7106082279582135,0.71739279856889,0.7369699514464333,0.7558415482830618,0.7455196219016149,0.6894281874373,0.6712418630296024,0.647590053220201,0.551653214220562,0.3219698417273461,0.27035232536692766,0.21229964190275008,0.7778752903726471
0.038,2.8189070014362656,0.7767543591305919,0.9683311446868916,0.9105289968961656,0.7987501839643945,0.7253198205958461,0.7318777310201929,0.7507717507927736,0.7692359700441416,0.7592016617073652,0.7040344202862653,0.6862098872436774,0.662461292011634,0.5660890902799602,0.33177177198487073,0.27900884685125915,0.21937451741640845,0.7891834710369187
0.039,2.8853186068039394,0.7886893713005065,0.9714664680789279,0.9173226366831305,0.810575271513209,0.7391345993049327,0.7454773105362089,0.7637106259253876,0.7817596712148571,0.7720103015919255,0.7178081281171217,0.7003521551262148,0.6765623645684942,0.5799179144776447,0.3413239643165349,0.28746799439387305,0.22630710848922764,0.7997430770932797
0.04,2.951374435714286,0.7998621636524103,0.9742578925974708,0.9235201390100289,0.8215735576350278,0.7521137484025727,0.7582519031009698,0.7758474382815186,0.7934765872751934,0.784008423116578,0.7308028823330437,0.713719545594496,0.689938177935248,0.5931691532690829,0.3506356050226579,0.2957364643739586,0.2331019308713459,0.8096129917186545
0.041,3.0170773394479076,0.8103288328198277,0.9767473923214927,0.9291817855142646,0.83181152913961,0.764314406468588,0.7702578773291167,0.78723869138741,0.8044458017313539,0.7952542764803149,0.7430689065045966,0.7263600345579013,0.7026312374630328,0.6058711033369941,0.3597155727058652,0.30382077776028316,0.23976340799522244,0.8188469368388095
0.042,3.082430138898757,0.8201409998770485,0.9789712303253744,0.9343609075303722,0.8413498668151423,0.7757897943326966,0.7815477380999457,0.7979367534737302,0.8147218406482026,0.8058017374535834,0.7546531684859938,0.7383187200073512,0.7146816484546828,0.6180508243827628,0.36857241763374926,0.31172725444998306,0.24629584787290282,0.8274939330775946
0.043,3.1474356249778563,0.8293461501034693,0.9809608227132153,0.9391047825059448,0.8502439358916825,0.7865893874306057,0.7921703006287795,0.8079901011407782,0.8243549780783223,0.8157005815139947,0.765599509972028,0.7496378944029873,0.7261271605859583,0.629734109632232,0.37721435127184877,0.3194619971503694,0.25270342759908393,0.8355987268728988
0.044,3.2120965590106008,0.8379879594043579,0.9827434583069884,0.9434554044712608,0.858544251052697,0.7967591143600997,0.8021708882134951,0.8174435714357503,0.8333915410780217,0.8249967628002819,0.7759487989847814,0.760357148480501,0.7370032414477166,0.6409454838462019,0.38564924330391703,0.3270308824101632,0.25899018360690906,0.8432021838000936
0.045,3.2764156731277536,0.8461066033966461,0.9843429003474697,0.9474501471729956,0.8662969111577687,0.8063415687006222,0.8115915416910351,0.8263386136297587,0.8418742067989591,0.8337326894835533,0.7857390948428694,0.7705134948127128,0.7473431690929384,0.6517082210788177,0.39388462409780023,0.3344395569677685,0.2651600062521964,0.8503416485447097
0.046,3.3403956706502638,0.8537390470080786,0.985779891365958,0.9511223357430763,0.8735440015567812,0.8153762250171815,0.8204712321882848,0.8347135348411047,0.8498422868679683,0.8419474900324203,0.7950058181832635,0.7801415026319747,0.7571781361475228,0.662044376311299,0.40192769106672654,0.3416934380154045,0.2712166376320482,0.8570512728472378
0.047,3.4040392264680106,0.8609193137058325,0.9870725782798632,0.9545017403901892,0.8803239636680456,0.8238996527987947,0.8288460713646266,0.8426037357189248,0.8573319962034291,0.8496772669116639,0.8037819208366018,0.7892734377922964,0.7665373600592087,0.6719748265327198,0.409785317752023,0.34879771630902934,0.27716367179801504,0.8633623132626589
0.048,3.4673489874125876,0.8676787343272021,0.9882368715123675,0.9576150035520713,0.8866719326398724,0.8319457241458077,0.8367495152560822,0.8500419338845295,0.8643767047767086,0.8569553357195444,0.8120980519987343,0.7979394035213634,0.77544819557286,0.6815193179445664,0.4174640647410235,0.35575736130820024,0.28300455671972613,0.869303400849236
0.049,3.530327572624237,0.8740461760474801,0.9892867493483491,0.9604860101987486,0.892620044615942,0.8395458125167813,0.844212559221947,0.8570583738810635,0.8710071717691119,0.8638124487976101,0.8199827183433444,0.8061674789295611,0.7839362466540066,0.6906965168100265,0.42497019175396433,0.36257712772522277,0.28874259750563724,0.8749007850062541
0.05,3.592977573913044,0.8800482523742208,0.9902345166715086,0.9631362094939745,0.8981977155202043,0.8467289809220802,0.8512639224985288,0.8636810231204197,0.8772517622141598,0.8702770030578165,0.8274624365950338,0.8139838532181048,0.7920254759284641,0.6995240621130587,0.43230967040184265,0.36926156301287294,0.29438096050373486,0.8801785536759599
0.051,3.6553015561144835,0.8857095152644747,0.9910910255698252,0.9655848947684461,0.903431893466052,0.8535221587179476,0.8579302215815422,0.8699357538247114,0.88313664663674,0.8763752322524968,0.8345618777134067,0.8214129542463475,0.7997383103344399,0.7080186186828877,0.43948819724566557,0.3758150154351859,0.2999226779946347,0.8851588320509738
0.052,3.7173020574394466,0.8910526305671288,0.9918658639618293,0.9678494477007277,0.9083472869466951,0.8599503066937977,0.864236132164131,0.8758465113010183,0.8886859844669464,0.8821313842276106,0.8413040022893971,0.828477570643564,0.8070957421481652,0.7161959298125875,0.4465112068855901,0.38224164245430037,0.3053706532586288,0.889861961812747
0.053,3.7789815898188093,0.8960985380282527,0.9925675173175902,0.9699455517105287,0.912966570927481,0.8660365705174923,0.8702045397073161,0.881435469108933,0.8939220921624895,0.8875678838958876,0.847710187072406,0.835198967031408,0.8141174248851907,0.7240708686833234,0.45338388488320536,0.3885454192343555,0.3107276658515963,0.8943066627881687
0.054,3.840342639242685,0.9008665970864864,0.9932035076734004,0.9718873788181699,0.9173105728699653,0.871802422853708,0.8758566789556903,0.8867231718148302,0.8988655970524897,0.8927054827785109,0.8538003427658741,0.8415969921963297,0.8208217638277444,0.7316574881197677,0.4601111803771212,0.39473014711565746,0.31599637696588534,0.8985101787631564
0.055,3.9013876660944207,0.905374719644303,0.9937805134268171,0.973687753591437,0.9213984405948639,0.8772677946324855,0.8812122628642736,0.8917286660997832,0.9035355779410795,0.897563396016978,0.8595930233758339,0.8476901802439656,0.8272260011070159,0.7389690683633007,0.4666978182952186,0.4007994619523889,0.32117933478405725,0.9024884090423251
0.056,3.9621191054794527,0.9096394909411303,0.9943044728167197,0.975358297267633,0.9252477937522687,0.8824511960434106,0.8862896014956594,0.896469621018044,0.9079496934988784,0.9021594277690484,0.8651055274913114,0.8534958449005745,0.8333462953955356,0.7460181626702964,0.4731483110996093,0.4067568422378218,0.3262789797579111,0.9062560271981602
0.057,4.022539367549104,0.9136762795839035,0.9947806735158471,0.976909554688478,0.9288748605230968,0.8873698278838149,0.8911057114968697,0.900962438203352,0.9121242994364268,0.9065100858874813,0.8703539919316255,0.8590301672155112,0.8391977963521046,0.7528166406325371,0.47946697002494987,0.41260561696442966,0.33129764976407716,0.9098265883147567
0.058,4.082650837819421,0.9174993377152855,0.9952138303706987,0.9783511063051281,0.932294601032473,0.8920396839102954,0.8956764167852921,0.9052223528007863,0.9160745554049553,0.9106306867471204,0.8753534782244566,0.8643082769751916,0.8447947140200625,0.7593757291829415,0.4856579157891825,0.41834897318417097,0.33623758510200297,0.913212625901995
0.059,4.142455877485132,0.9211218922233516,0.995608152999649,0.9796916671887026,0.935520818817863,0.8964756448415856,0.9000164410719161,0.9092635258694463,0.9198145225126803,0.9145354510416426,0.8801180523879837,0.8693443281717703,0.8501503834165842,0.7657060512978837,0.49172508876942367,0.4239899632477281,0.341100933311278,0.9164257395368992
0.06,4.201956823728814,0.924556227821538,0.9959674046918057,0.9809391747089103,0.9385662615648098,0.9006915646445441,0.904139492834607,0.9130991289609826,0.9233572522835337,0.9182375913207658,0.8846608584863181,0.8741515688853734,0.85527732457187,0.7718176624417482,0.4976722586457304,0.42953151171170467,0.34588975379372666,0.9194766741800348
0.061,4.261155990025359,0.9278137627557079,0.9962949538262745,0.9821008663117822,0.9414427122024169,0.904700349709004,0.9080583433293131,0.9167414215345027,0.9267148678228954,0.9217493919853511,0.8889941864142408,0.8787424059421479,0.8601872982868497,0.7777200848233252,0.5035030335227011,0.4349764219103901,0.35060602223218196,0.9223753920159773
0.062,4.320055666441821,0.930905117827281,0.9965938188458161,0.9831833486305629,0.9441610713397999,0.9085140314851955,0.9117848981964549,0.9202018218221297,0.9298986378934943,0.9250822824039253,0.8931295343480287,0.8831284647052244,0.8648913578795655,0.7834223395496949,0.509220868543955,0.44032738219432455,0.35525163480267363,0.9251311375776549
0.063,4.378658119932716,0.9338401793580247,0.9968667076637321,0.9841926589960249,0.9467314319236148,0.9121438331221513,0.9153302631859065,0.923490971713267,0.9329190445455423,0.9282469037613095,0.8970776662762866,0.8873206443447036,0.8693998971861706,0.7889329767733935,0.5148290740179868,0.4455869718419946,0.35982841218044026,0.9277524968340904
0.064,4.436965594630872,0.9366281566635244,0.9971160522528205,0.9851343202692522,0.9491631469051609,0.91560023060882,0.9187048044887409,0.9266187961805541,0.9357858448891467,0.9312531701992661,0.9008486649998193,0.8913291689179519,0.873722695074289,0.794260103934333,0.5203308230761391,0.45075766665389483,0.3643381033428006,0.9302474508491078
