Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.313,0.9390000000000001,0.8726900000000001,0.0017818249072229415,0.8726900000000001,0.9014462809917356,0.9027368421052632,0.944150110375276,0.9944915254237288,0.9950286806883366,0.9918584070796459,0.995758564437194,0.9924698795180724,0.9984202211690363,0.9937605396290051,0.9898826979472141,0.9706601466992664,0.8285526315789473,0.8357256778309411,0.8714859437751004,0.2950877192982456
0.314,0.9420000000000001,0.87194,0.0026669083223838045,0.87194,0.9018595041322314,0.8976842105263156,0.9439293598233995,0.9951271186440678,0.994072657743786,0.9918584070796459,0.9949429037520392,0.994277108433735,0.9969984202211689,0.9944350758853288,0.9900293255131964,0.9706601466992664,0.8319736842105263,0.8339712918660286,0.8676706827309237,0.29078947368421054
0.315,0.9450000000000001,0.87249,0.0019501025614054315,0.87249,0.9055785123966942,0.9056842105263158,0.9450331125827814,0.9949152542372882,0.9944550669216061,0.9918584070796459,0.9960848287112561,0.9936746987951809,0.9976303317535544,0.9966273187183811,0.9887096774193548,0.9715158924205378,0.8347368421052632,0.8311004784688996,0.8622489959839358,0.29070175438596496
0.316,0.9480000000000001,0.87324,0.0019407215153133298,0.87324,0.9103305785123968,0.9025263157894738,0.9386313465783666,0.9923728813559324,0.9944550669216061,0.9934513274336283,0.9947797716150081,0.9954819277108434,0.9971563981042653,0.9956155143338956,0.9897360703812318,0.9720048899755502,0.8409210526315789,0.8293460925039872,0.8642570281124499,0.29482456140350877
0.317,0.9510000000000001,0.8723099999999999,0.002175982536694642,0.8723099999999999,0.9061983471074381,0.9014736842105263,0.9456953642384105,0.9934322033898306,0.9954110898661568,0.9927433628318585,0.9954323001631321,0.9950301204819277,0.9968404423380728,0.9952782462057336,0.9885630498533725,0.9726161369193151,0.8296052631578947,0.8432216905901116,0.8682730923694779,0.28421052631578947
0.318,0.9540000000000001,0.87224,0.0021914378841299607,0.87224,0.9016528925619836,0.9046315789473685,0.9408388520971304,0.9936440677966102,0.9954110898661568,0.9930973451327434,0.996411092985318,0.994277108433735,0.9974723538704581,0.993929173693086,0.9904692082111437,0.9726161369193154,0.8309210526315789,0.834609250398724,0.8620481927710845,0.29157894736842105
0.319,0.9570000000000001,0.8732600000000001,0.002242855323020181,0.8732599999999999,0.9099173553719009,0.8987368421052631,0.9450331125827814,0.9940677966101695,0.9929254302103251,0.9918584070796459,0.9954323001631323,0.9932228915662652,0.9974723538704581,0.9961214165261382,0.9885630498533724,0.9743276283618583,0.8363157894736842,0.8325358851674641,0.8608433734939759,0.29736842105263156
0.32,0.9600000000000001,0.8732800000000001,0.0013059862173851653,0.87328,0.9047520661157025,0.8997894736842105,0.9498896247240618,0.9947033898305084,0.9948374760994264,0.9918584070796459,0.9928221859706362,0.9948795180722891,0.99652448657188,0.9940978077571669,0.9894428152492669,0.9711491442542787,0.8386842105263158,0.8342902711323765,0.8664658634538153,0.29500000000000004
0.321,0.9630000000000001,0.87461,0.0027980171550582144,0.87461,0.9144628099173554,0.9052631578947368,0.9421633554083886,0.9951271186440678,0.9950286806883366,0.992212389380531,0.9942903752039151,0.994578313253012,0.9976303317535544,0.9949409780775718,0.9901759530791789,0.9728606356968216,0.8438157894736842,0.837799043062201,0.8692771084337348,0.2929824561403509
0.322,0.9660000000000001,0.87415,0.0026785257138956077,0.87415,0.9076446280991736,0.907578947368421,0.9461368653421633,0.9957627118644068,0.995602294455067,0.9923893805309735,0.995921696574225,0.9960843373493976,0.9977883096366508,0.9947723440134906,0.9904692082111437,0.9727383863080685,0.8339473684210527,0.8317384370015949,0.8586345381526105,0.3014035087719298
0.323,0.9690000000000001,0.8748100000000001,0.0017868687696638494,0.8748100000000001,0.9059917355371899,0.9056842105263158,0.9434878587196469,0.9938559322033897,0.995602294455067,0.9939823008849558,0.9951060358890702,0.9938253012048193,0.9981042654028436,0.9940978077571669,0.9875366568914956,0.9723716381418092,0.8409210526315789,0.8392344497607656,0.8720883534136548,0.29903508771929826
0.324,0.9720000000000001,0.8759,0.001686416318706609,0.8759,0.912396694214876,0.9067368421052633,0.9426048565121412,0.9938559322033897,0.994072657743786,0.9932743362831857,0.9944535073409462,0.9957831325301203,0.9984202211690363,0.9956155143338954,0.9894428152492669,0.9700488997555011,0.8369736842105263,0.8443381180223286,0.8724899598393575,0.30526315789473685
0.325,0.9750000000000001,0.8748999999999999,0.0018439088914585702,0.8748999999999999,0.9105371900826447,0.9086315789473683,0.9465783664459162,0.9949152542372882,0.9944550669216061,0.993274336283186,0.99510603588907,0.994578313253012,0.9981042654028436,0.9937605396290051,0.9894428152492669,0.9718826405867971,0.843421052631579,0.8425837320574162,0.86144578313253,0.2959649122807017
0.326,0.9780000000000001,0.87639,0.0036382550762693966,0.87639,0.9105371900826447,0.9092631578947369,0.9520971302428256,0.9947033898305087,0.9957934990439771,0.9936283185840707,0.9947797716150081,0.9960843373493976,0.9969984202211689,0.9956155143338956,0.9904692082111438,0.9713936430317849,0.8460526315789473,0.8385964912280702,0.8696787148594376,0.3014035087719299
0.327,0.9810000000000001,0.87443,0.003695957250835028,0.87443,0.9105371900826447,0.9042105263157895,0.9456953642384105,0.9957627118644068,0.9933078393881454,0.992212389380531,0.9936378466557911,0.994578313253012,0.9981042654028436,0.9962900505902192,0.9904692082111437,0.9727383863080684,0.8421052631578947,0.8382775119617225,0.8644578313253012,0.29491228070175435
0.328,0.9840000000000001,0.8747299999999999,0.0018346934348822488,0.8747299999999999,0.9055785123966942,0.9113684210526316,0.944150110375276,0.9940677966101695,0.9961759082217974,0.9918584070796459,0.9946166394779772,0.9941265060240966,0.9969984202211689,0.9934232715008433,0.9875366568914956,0.9704156479217604,0.8340789473684211,0.8430622009569377,0.8757028112449798,0.29991228070175435
0.329,0.9870000000000001,0.8752800000000001,0.003607713957619136,0.8752799999999998,0.9130165289256198,0.9025263157894738,0.9456953642384107,0.9942796610169493,0.9952198852772467,0.9939823008849556,0.9949429037520391,0.9957831325301203,0.998736176935229,0.9962900505902195,0.991202346041056,0.9740831295843521,0.8342105263157895,0.8448165869218501,0.8714859437751004,0.2963157894736842
0.33,0.9900000000000001,0.87623,0.0032162244946520855,0.87623,0.9163223140495868,0.9002105263157896,0.9476821192052981,0.9953389830508476,0.994072657743786,0.992920353982301,0.9954323001631321,0.9953313253012048,0.9973143759873617,0.9961214165261383,0.9903225806451612,0.9734718826405867,0.8460526315789473,0.843859649122807,0.8666666666666668,0.3006140350877192
0.331,0.9930000000000001,0.8763500000000001,0.001837525510026997,0.8763500000000001,0.9126033057851239,0.9084210526315788,0.9492273730684326,0.9957627118644069,0.9952198852772467,0.9953982300884954,0.9957585644371942,0.9947289156626506,0.9974723538704581,0.9961214165261383,0.992375366568915,0.9744498777506113,0.8451315789473683,0.8344497607655501,0.8674698795180724,0.3008771929824562
0.332,0.9960000000000001,0.87592,0.002469736828085128,0.87592,0.912809917355372,0.9086315789473686,0.9474613686534218,0.9949152542372882,0.9950286806883366,0.9911504424778762,0.994453507340946,0.9954819277108433,0.9976303317535544,0.9949409780775718,0.9906158357771261,0.9754278728606357,0.843157894736842,0.8425837320574164,0.8650602409638554,0.2992105263157895
0.333,0.9990000000000001,0.8759199999999998,0.0024156986567036884,0.8759199999999998,0.9109504132231404,0.9048421052631579,0.9467991169977925,0.9957627118644068,0.994263862332696,0.9927433628318584,0.9947797716150081,0.9950301204819277,0.9973143759873617,0.9946037099494097,0.9900293255131963,0.9743276283618583,0.841842105263158,0.8411483253588516,0.8716867469879519,0.3014035087719299
0.334,1.0020000000000002,0.87797,0.0033681003547994153,0.87797,0.9109504132231404,0.9147368421052631,0.9536423841059604,0.9927966101694915,0.9954110898661568,0.9927433628318585,0.9941272430668843,0.9954819277108433,0.9976303317535544,0.9952782462057337,0.9913489736070382,0.975916870415648,0.8492105263157896,0.8465709728867624,0.8744979919678715,0.3017543859649123
0.335,1.0050000000000001,0.8769600000000001,0.0030007332437255907,0.8769600000000001,0.9078512396694215,0.9157894736842105,0.95121412803532,0.9940677966101695,0.9963671128107074,0.9923893805309735,0.9942903752039151,0.9959337349397591,0.9979462875197471,0.996290050590219,0.9892961876832844,0.9743276283618583,0.8426315789473684,0.8481658692185008,0.8728915662650601,0.2994736842105263
0.336,1.0080000000000002,0.8786999999999999,0.002697776862529578,0.8786999999999999,0.9152892561983471,0.9101052631578946,0.9523178807947021,0.9949152542372882,0.9961759082217974,0.9941592920353981,0.9962479608482872,0.9957831325301203,0.9973143759873617,0.9959527824620574,0.9900293255131964,0.9745721271393644,0.8426315789473685,0.8481658692185009,0.8805220883534135,0.3079824561403509
0.337,1.0110000000000001,0.8787600000000001,0.0019602040710089454,0.87876,0.9181818181818182,0.9103157894736844,0.9591611479028697,0.9957627118644068,0.9963671128107074,0.992566371681416,0.9969004893964112,0.9963855421686748,0.9974723538704581,0.9956155143338956,0.9894428152492669,0.9777506112469437,0.8406578947368422,0.8494417862838916,0.8829317269076304,0.30184210526315786
0.338,1.0140000000000002,0.8783200000000001,0.0024741867350707362,0.8783200000000001,0.918595041322314,0.9136842105263158,0.9443708609271523,0.9947033898305084,0.9957934990439771,0.9943362831858407,0.99510603588907,0.995632530120482,0.9976303317535544,0.9959527824620574,0.9914956011730205,0.9756723716381417,0.8511842105263158,0.8478468899521531,0.8740963855421686,0.30122807017543857
0.339,1.0170000000000001,0.87874,0.001773245611865418,0.87874,0.9136363636363637,0.9126315789473685,0.9479028697571744,0.9923728813559324,0.995602294455067,0.994867256637168,0.9967373572593802,0.9960843373493977,0.9977883096366508,0.9969645868465431,0.9907624633431084,0.9750611246943764,0.8453947368421051,0.8491228070175438,0.8771084337349399,0.30780701754385964
0.34,1.0200000000000002,0.87837,0.0022543513479491317,0.87837,0.9177685950413224,0.9073684210526316,0.9496688741721855,0.9955508474576271,0.995602294455067,0.9916814159292034,0.9955954323001632,0.9965361445783133,0.9974723538704581,0.9983136593591906,0.9925219941348974,0.9744498777506113,0.8498684210526315,0.8443381180223286,0.8738955823293173,0.3048245614035088
0.341,1.0230000000000001,0.8810100000000001,0.002085881108788329,0.8810100000000001,0.9206611570247935,0.9183157894736842,0.9554083885209712,0.9957627118644069,0.9946462715105163,0.9929203539823008,0.99510603588907,0.9965361445783133,0.9976303317535544,0.9951096121416526,0.9919354838709676,0.975916870415648,0.8509210526315789,0.8548644338118022,0.8867469879518073,0.3086842105263158
0.342,1.0260000000000002,0.8794400000000001,0.002703775138579393,0.87944,0.9206611570247933,0.9153684210526316,0.9479028697571744,0.9936440677966102,0.9965583173996176,0.9938053097345133,0.9955954323001631,0.9947289156626506,0.9985781990521326,0.9974704890387859,0.9916422287390029,0.9755501222493888,0.8496052631578948,0.8496012759170654,0.879718875502008,0.305
0.343,1.0290000000000001,0.8803300000000001,0.001761277945129618,0.8803300000000001,0.9165289256198346,0.9143157894736842,0.9474613686534216,0.995127118644068,0.9957934990439771,0.992212389380531,0.9941272430668843,0.9960843373493976,0.9981042654028436,0.9957841483979765,0.9922287390029325,0.9768948655256724,0.8589473684210527,0.85518341307815,0.8736947791164658,0.308859649122807
0.34400000000000003,1.0320000000000003,0.8810400000000002,0.001921041384249704,0.8810400000000002,0.921694214876033,0.9103157894736841,0.9538631346578368,0.9955508474576271,0.9963671128107074,0.995221238938053,0.9969004893964112,0.996987951807229,0.9974723538704581,0.996290050590219,0.9934017595307919,0.9742053789731052,0.8598684210526315,0.8483253588516746,0.8831325301204819,0.308421052631579
0.34500000000000003,1.0350000000000001,0.8799999999999999,0.0021085540068966706,0.8799999999999999,0.9173553719008265,0.9153684210526316,0.9507726269315674,0.9947033898305084,0.9957934990439771,0.9938053097345131,0.9952691680261012,0.9954819277108434,0.9977883096366508,0.9954468802698144,0.992375366568915,0.976283618581907,0.8519736842105263,0.8529505582137162,0.8803212851405624,0.30666666666666664
0.34600000000000003,1.0380000000000003,0.88017,0.0025977105304479196,0.88017,0.9200413223140496,0.9189473684210526,0.9554083885209712,0.9949152542372881,0.9952198852772467,0.9945132743362832,0.99510603588907,0.9957831325301203,0.9965244865718799,0.9964586846543,0.9917888563049854,0.9772616136919317,0.8534210526315789,0.8535885167464116,0.8821285140562249,0.301140350877193
0.34700000000000003,1.0410000000000001,0.8816700000000001,0.002299586919427061,0.8816700000000001,0.9206611570247933,0.9204210526315789,0.9547461368653423,0.9947033898305084,0.9975143403441683,0.9938053097345133,0.9975530179445352,0.9963855421686748,0.9984202211690363,0.9957841483979764,0.9932551319648095,0.9777506112469437,0.8551315789473684,0.8449760765550239,0.8831325301204819,0.3126315789473684
0.34800000000000003,1.0440000000000003,0.88124,0.0031235236512631008,0.88124,0.9196280991735536,0.9134736842105264,0.9543046357615894,0.9947033898305087,0.995602294455067,0.9953982300884954,0.9954323001631321,0.9963855421686747,0.998736176935229,0.9964586846543003,0.9903225806451612,0.9777506112469437,0.8527631578947368,0.854864433811802,0.8817269076305221,0.31157894736842107
0.34900000000000003,1.0470000000000002,0.8814599999999999,0.0026695317941541723,0.8814599999999999,0.9181818181818182,0.9164210526315788,0.9514348785871964,0.9963983050847458,0.9957934990439771,0.9939823008849558,0.9947797716150081,0.9962349397590362,0.9982622432859399,0.9969645868465431,0.9888563049853373,0.976039119804401,0.8539473684210528,0.8575757575757577,0.8861445783132529,0.31228070175438594
0.35000000000000003,1.0500000000000003,0.8813700000000001,0.0017905585720662685,0.8813699999999999,0.9179752066115702,0.915578947368421,0.9532008830022075,0.9955508474576271,0.9961759082217974,0.9938053097345131,0.9965742251223491,0.9974397590361447,0.9974723538704581,0.9971332209106241,0.9910557184750732,0.9749388753056234,0.8560526315789474,0.8574162679425837,0.8795180722891567,0.3112280701754386
0.35100000000000003,1.0530000000000002,0.8822800000000001,0.002362541004935149,0.8822800000000001,0.9165289256198348,0.916421052631579,0.954746136865342,0.9953389830508474,0.9967495219885277,0.9938053097345133,0.9944535073409462,0.9972891566265061,0.9982622432859399,0.9966273187183813,0.992375366568915,0.9787286063569682,0.8592105263157895,0.8590111642743221,0.8881526104417672,0.30947368421052635
0.352,1.056,0.8831299999999999,0.001377715500384616,0.8831299999999999,0.9241735537190083,0.9221052631578948,0.953421633554084,0.9959745762711865,0.9961759082217974,0.9941592920353983,0.995758564437194,0.9978915662650601,0.9977883096366508,0.9966273187183811,0.993108504398827,0.9798288508557457,0.8603947368421053,0.8564593301435407,0.879718875502008,0.31394736842105264
0.353,1.059,0.88255,0.0017293062192682879,0.88255,0.9225206611570249,0.9189473684210526,0.9576158940397352,0.9959745762711864,0.995602294455067,0.9943362831858407,0.9955954323001631,0.996987951807229,0.998736176935229,0.9971332209106241,0.9916422287390029,0.9757946210268947,0.8569736842105262,0.8542264752791068,0.8865461847389557,0.3135087719298245
0.354,1.062,0.8823399999999999,0.0012224565431948932,0.8823399999999999,0.9206611570247933,0.9227368421052633,0.9567328918322296,0.9934322033898306,0.9975143403441683,0.992212389380531,0.9973898858075042,0.9963855421686747,0.9977883096366508,0.9974704890387859,0.9912023460410557,0.9770171149144253,0.8648684210526316,0.8629984051036683,0.878714859437751,0.3049122807017544
0.355,1.065,0.8825000000000001,0.0025067907770693716,0.8825000000000001,0.9169421487603305,0.9185263157894736,0.9527593818984548,0.9949152542372882,0.9982791586998088,0.9936283185840707,0.99510603588907,0.9966867469879519,0.9985781990521326,0.996795952782462,0.9944281524926686,0.9787286063569682,0.8486842105263159,0.8604465709728867,0.8843373493975903,0.3171052631578947
0.356,1.068,0.8833300000000002,0.0021475800334329904,0.8833300000000002,0.91900826446281,0.9199999999999999,0.9514348785871964,0.9955508474576271,0.9969407265774379,0.9936283185840707,0.995921696574225,0.9965361445783133,0.9988941548183254,0.9954468802698143,0.9925219941348974,0.9788508557457213,0.851578947368421,0.8644338118022329,0.8901606425702813,0.31833333333333336
0.357,1.071,0.88315,0.0020274368054270012,0.8831499999999999,0.9241735537190083,0.9193684210526317,0.9624724061810154,0.9949152542372882,0.9967495219885277,0.9939823008849558,0.996084828711256,0.995933734939759,0.9984202211690363,0.9969645868465431,0.9920821114369502,0.9772616136919317,0.8609210526315788,0.84896331738437,0.8833333333333334,0.3170175438596491
0.358,1.074,0.88332,0.002576354012941525,0.88332,0.921694214876033,0.9134736842105264,0.9578366445916116,0.9953389830508474,0.9967495219885277,0.9936283185840707,0.995269168026101,0.996987951807229,0.998736176935229,0.9946037099494098,0.9914956011730205,0.9809290953545233,0.8664473684210527,0.8558213716108453,0.8849397590361445,0.3142982456140351
0.359,1.077,0.8843699999999999,0.0018525927777037219,0.8843699999999999,0.9219008264462809,0.9166315789473684,0.9591611479028698,0.9957627118644068,0.9975143403441683,0.9957522123893805,0.996411092985318,0.9965361445783133,0.9988941548183254,0.9978077571669479,0.9904692082111438,0.9775061124694376,0.865263157894737,0.8604465709728869,0.890160642570281,0.3169298245614035
0.36,1.08,0.8843800000000002,0.0028815967795650954,0.8843799999999999,0.9264462809917356,0.9153684210526315,0.960485651214128,0.9955508474576271,0.9975143403441683,0.9939823008849558,0.996411092985318,0.9966867469879517,0.9982622432859399,0.9969645868465431,0.9928152492668623,0.978239608801956,0.8576315789473685,0.8645933014354068,0.8899598393574296,0.31771929824561407
0.361,1.083,0.88606,0.0024972785187079034,0.88606,0.9245867768595041,0.9210526315789475,0.957615894039735,0.9968220338983051,0.9965583173996176,0.993628318584071,0.9967373572593801,0.9977409638554218,0.9993680884676145,0.9978077571669479,0.9934017595307918,0.9789731051344746,0.861578947368421,0.8663476874003191,0.8913654618473895,0.32517543859649123
0.362,1.086,0.8844799999999999,0.0009806120537705126,0.8844799999999999,0.9305785123966943,0.9218947368421052,0.9578366445916113,0.9966101694915256,0.9973231357552581,0.9957522123893806,0.9970636215334421,0.9960843373493976,0.9988941548183254,0.9966273187183813,0.9920821114369502,0.9773838630806846,0.8669736842105262,0.8606060606060606,0.8863453815261044,0.3123684210526316
0.363,1.089,0.8839699999999999,0.0021945614596087398,0.8839699999999999,0.9256198347107439,0.9202105263157895,0.9558498896247242,0.9947033898305084,0.9957934990439771,0.9950442477876106,0.9962479608482872,0.9957831325301203,0.9985781990521326,0.9962900505902192,0.9934017595307918,0.9767726161369193,0.8634210526315789,0.8567783094098884,0.8953815261044177,0.3144736842105263
0.364,1.092,0.8859,0.0020856653614614046,0.8858999999999998,0.9287190082644627,0.9218947368421052,0.9611479028697572,0.9966101694915256,0.997131931166348,0.9955752212389379,0.995921696574225,0.9971385542168674,0.9985781990521326,0.9959527824620572,0.9929618768328445,0.9790953545232272,0.8674999999999999,0.8685805422647528,0.8919678714859437,0.31605263157894736
0.365,1.095,0.8847400000000001,0.0011892854997854784,0.8847399999999999,0.9229338842975207,0.9176842105263157,0.9635761589403973,0.9940677966101695,0.9973231357552581,0.9930973451327434,0.9969004893964112,0.9978915662650601,0.9977883096366508,0.9974704890387859,0.9922287390029325,0.9808068459657703,0.8635526315789475,0.8598086124401914,0.895582329317269,0.31508771929824564
0.366,1.098,0.88641,0.0020921042039057226,0.88641,0.928512396694215,0.9193684210526316,0.9589403973509935,0.9963983050847457,0.9977055449330784,0.9943362831858409,0.9965742251223488,0.9963855421686748,0.9985781990521326,0.9974704890387857,0.9922287390029325,0.9799511002444989,0.8617105263157896,0.8688995215311005,0.8875502008032129,0.327719298245614
0.367,1.101,0.88673,0.00119419428905013,0.88673,0.9272727272727274,0.9210526315789475,0.9609271523178808,0.9970338983050848,0.9967495219885277,0.995929203539823,0.9972267536704731,0.9965361445783133,0.9988941548183254,0.9969645868465431,0.9931085043988268,0.9828850855745721,0.8672368421052632,0.8652312599681021,0.8955823293172692,0.32078947368421057
0.368,1.104,0.8862,0.0021297887219158635,0.8862,0.9204545454545455,0.923578947368421,0.9637969094922736,0.9949152542372882,0.9959847036328873,0.9927433628318584,0.9965742251223493,0.9956325301204819,0.9985781990521326,0.9969645868465431,0.9951612903225806,0.9831295843520783,0.8636842105263158,0.8676236044657097,0.8843373493975901,0.32526315789473687
0.369,1.107,0.88482,0.0026026140705068096,0.8848199999999998,0.924793388429752,0.921263157894737,0.9569536423841061,0.9944915254237289,0.9969407265774379,0.9943362831858407,0.9955954323001631,0.9972891566265061,0.9976303317535544,0.9959527824620574,0.9922287390029325,0.9784841075794622,0.8610526315789473,0.8631578947368421,0.8957831325301205,0.31885964912280707
0.37,1.11,0.8872,0.0022022715545545407,0.8871999999999998,0.9231404958677686,0.9286315789473685,0.9609271523178808,0.9957627118644068,0.9967495219885277,0.9976991150442478,0.996411092985318,0.9975903614457831,0.9974723538704581,0.9964586846543002,0.9954545454545455,0.9792176039119805,0.8697368421052631,0.8701754385964913,0.8919678714859437,0.3224561403508772
0.371,1.113,0.8859600000000001,0.0017856091397615602,0.8859600000000001,0.9268595041322314,0.9227368421052631,0.9596026490066226,0.9953389830508474,0.9973231357552581,0.9946902654867257,0.9957585644371942,0.9968373493975904,0.9992101105845181,0.9974704890387857,0.995601173020528,0.978484107579462,0.8598684210526315,0.874481658692185,0.8883534136546185,0.31991228070175437
0.372,1.116,0.88643,0.0021554813847491335,0.88643,0.928305785123967,0.9210526315789472,0.960485651214128,0.9966101694915256,0.9975143403441683,0.9946902654867257,0.996411092985318,0.9968373493975904,0.9988941548183254,0.9979763912310287,0.9944281524926687,0.978239608801956,0.8647368421052631,0.8711323763955342,0.8979919678714859,0.31798245614035087
0.373,1.119,0.8872,0.0014560219778561004,0.8872,0.924793388429752,0.920842105263158,0.9589403973509933,0.9963983050847458,0.9965583173996176,0.9941592920353981,0.996411092985318,0.9972891566265061,0.9988941548183254,0.9983136593591905,0.9928152492668622,0.9794621026894866,0.8646052631578947,0.8728867623604467,0.9014056224899599,0.325
0.374,1.122,0.8871500000000001,0.002344034982674094,0.8871499999999999,0.9237603305785124,0.9277894736842105,0.9629139072847682,0.996822033898305,0.9978967495219886,0.9952212389380533,0.9986949429037519,0.9971385542168674,0.9988941548183254,0.9959527824620574,0.9957478005865104,0.9772616136919317,0.8699999999999999,0.8712918660287082,0.8905622489959839,0.321140350877193
0.375,1.125,0.88811,0.002851122585929958,0.88811,0.9268595041322316,0.9240000000000002,0.953421633554084,0.9957627118644069,0.9982791586998088,0.995221238938053,0.9967373572593802,0.9971385542168674,0.9992101105845181,0.9971332209106241,0.9941348973607038,0.9789731051344743,0.8742105263157894,0.869377990430622,0.8985943775100402,0.32859649122807016
0.376,1.1280000000000001,0.88842,0.0033969986753014624,0.88842,0.9316115702479341,0.9242105263157896,0.9611479028697574,0.9974576271186442,0.9967495219885277,0.9957522123893805,0.9962479608482872,0.9974397590361447,0.9996840442338073,0.9974704890387859,0.9938416422287389,0.9834963325183376,0.8685526315789474,0.868421052631579,0.896987951807229,0.3274561403508772
0.377,1.131,0.88974,0.0020030976012166816,0.8897400000000001,0.9289256198347106,0.9237894736842105,0.958719646799117,0.9968220338983051,0.9973231357552581,0.9955752212389379,0.9977161500815661,0.9968373493975904,0.9995260663507108,0.9976391231028667,0.9935483870967742,0.980317848410758,0.8755263157894738,0.8771929824561402,0.9032128514056224,0.33122807017543865
0.378,1.1340000000000001,0.8885500000000001,0.0021868927728628997,0.8885500000000001,0.9258264462809918,0.9248421052631579,0.960485651214128,0.9970338983050848,0.997131931166348,0.995221238938053,0.9962479608482872,0.9977409638554218,0.998736176935229,0.9973018549747049,0.9939882697947213,0.9833740831295845,0.8723684210526315,0.8749601275917065,0.8929718875502008,0.3273684210526316
0.379,1.137,0.8902000000000001,0.0020649455198624603,0.8901999999999999,0.9309917355371902,0.9261052631578947,0.9609271523178806,0.9961864406779661,0.9967495219885277,0.9962831858407079,0.998205546492659,0.9975903614457831,0.9988941548183254,0.9981450252951097,0.9941348973607038,0.9819070904645475,0.8703947368421053,0.8819776714513556,0.8975903614457833,0.3338596491228071
0.38,1.1400000000000001,0.8885500000000001,0.0027470893687683486,0.8885499999999998,0.9264462809917354,0.928842105263158,0.9655629139072849,0.9968220338983051,0.9973231357552581,0.9945132743362832,0.9973898858075041,0.9978915662650601,0.9990521327014218,0.9969645868465431,0.9944281524926687,0.9832518337408314,0.869342105263158,0.8682615629984051,0.9016064257028112,0.3248245614035088
0.381,1.143,0.89002,0.0030720677075871832,0.8900199999999998,0.9291322314049586,0.9311578947368421,0.9655629139072849,0.9955508474576271,0.9963671128107074,0.9957522123893805,0.9967373572593801,0.9972891566265061,0.9992101105845181,0.9971332209106241,0.9947214076246336,0.9816625916870414,0.8719736842105263,0.8752791068580542,0.9110441767068274,0.32771929824561397
0.382,1.1460000000000001,0.8890600000000001,0.001309350984266635,0.8890600000000001,0.9266528925619836,0.9239999999999998,0.9666666666666668,0.9953389830508476,0.997131931166348,0.995929203539823,0.9972267536704731,0.9975903614457831,0.998736176935229,0.9978077571669479,0.9944281524926687,0.982762836185819,0.8714473684210524,0.8751196172248804,0.9008032128514056,0.3263157894736842
0.383,1.149,0.8878199999999999,0.0021032356025895,0.8878199999999999,0.9262396694214876,0.9322105263157894,0.9591611479028698,0.9961864406779662,0.998661567877629,0.9950442477876106,0.9960848287112561,0.9971385542168674,0.9990521327014218,0.9971332209106241,0.9944281524926686,0.9810513447432763,0.8698684210526315,0.8736842105263157,0.8951807228915662,0.32114035087719295
0.384,1.1520000000000001,0.8899699999999999,0.00159627691833216,0.8899699999999999,0.931404958677686,0.9290526315789475,0.96158940397351,0.9957627118644069,0.9977055449330784,0.995929203539823,0.9965742251223491,0.9977409638554218,0.9993680884676145,0.9978077571669479,0.9956011730205278,0.9847188264058679,0.8800000000000001,0.8732057416267942,0.8979919678714859,0.326140350877193
0.385,1.155,0.8896400000000002,0.0016770211686201232,0.88964,0.9295454545454545,0.9311578947368421,0.96158940397351,0.9970338983050848,0.9978967495219886,0.995929203539823,0.9972267536704731,0.9974397590361445,0.9990521327014218,0.9974704890387859,0.9960410557184749,0.9812958435207824,0.8735526315789472,0.8748006379585327,0.901004016064257,0.3270175438596491
0.386,1.1580000000000001,0.8904400000000001,0.0015402597183592145,0.8904400000000001,0.9311983471074381,0.9288421052631579,0.9582781456953644,0.9974576271186442,0.9988527724665393,0.9948672566371682,0.9965742251223493,0.996987951807229,0.9992101105845181,0.9967959527824621,0.9951612903225808,0.980684596577017,0.8736842105263157,0.8799043062200959,0.9036144578313253,0.33333333333333337
0.387,1.161,0.88893,0.0012075181158061252,0.88893,0.9305785123966942,0.9271578947368422,0.9640176600441501,0.996822033898305,0.9975143403441683,0.9943362831858407,0.996084828711256,0.9987951807228914,0.9988941548183254,0.9978077571669477,0.9954545454545455,0.9798288508557457,0.8717105263157894,0.876555023923445,0.8955823293172692,0.32587719298245615
0.388,1.1640000000000001,0.89035,0.0019840614909825654,0.89035,0.9264462809917354,0.9334736842105263,0.965121412803532,0.9972457627118644,0.9965583173996176,0.9968141592920354,0.9965742251223491,0.9965361445783133,0.9990521327014218,0.9979763912310288,0.9945747800586512,0.9834963325183373,0.8778947368421053,0.8757575757575757,0.9044176706827309,0.3272807017543859
0.389,1.167,0.89015,0.0028556085165862594,0.89015,0.9274793388429753,0.9237894736842106,0.9657836644591612,0.9961864406779661,0.9977055449330784,0.9961061946902653,0.9978792822185971,0.9977409638554218,0.9990521327014218,0.9984822934232713,0.9941348973607038,0.9832518337408314,0.8792105263157894,0.8727272727272727,0.9,0.3306140350877193
0.39,1.1700000000000002,0.8905900000000001,0.002431645533378579,0.8905899999999999,0.9351239669421488,0.9301052631578948,0.9682119205298013,0.9961864406779661,0.9961759082217974,0.994513274336283,0.9980424143556281,0.995933734939759,0.9984202211690363,0.9974704890387859,0.994574780058651,0.9811735941320295,0.8768421052631579,0.872408293460925,0.9028112449799197,0.332719298245614
