Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.33,0.9900000000000001,0.9961499999999999,0.0005103920062070158,0.9961500000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.997887323943662,0.9988095238095237,0.9993927125506072,0.9961218836565097,0.9853658536585366,0.9758620689655173,0.9872093023255812,0.9537190082644628,0.9547619047619047,0.8584905660377359,0.8542857142857143
0.331,0.9930000000000001,0.9959900000000002,0.00035902646142032244,0.9959900000000003,1.0,1.0,1.0,1.0,0.9997047244094489,0.9974178403755868,0.9979166666666668,0.998582995951417,0.9969529085872576,0.9846689895470382,0.9797413793103449,0.9843023255813954,0.9495867768595042,0.944047619047619,0.9018867924528301,0.8114285714285714
0.332,0.9960000000000001,0.9964300000000001,0.0004313930922024592,0.9964300000000001,1.0,1.0,1.0,0.9999151103565366,0.9997047244094489,0.998943661971831,0.9988095238095239,0.9991902834008097,0.997229916897507,0.9895470383275262,0.9758620689655171,0.9848837209302325,0.959504132231405,0.9547619047619047,0.8830188679245283,0.8257142857142858
0.333,0.9990000000000001,0.99597,0.0005984145720150739,0.99597,1.0,1.0,1.0,1.0,0.9997047244094489,0.9978873239436619,0.9983630952380953,0.9977732793522268,0.9963988919667589,0.9864111498257838,0.9767241379310345,0.9889534883720931,0.9561983471074379,0.9404761904761905,0.8716981132075473,0.8171428571428571
0.334,1.0020000000000002,0.9960700000000001,0.0005020956084253218,0.9960700000000001,1.0,1.0,1.0,1.0,0.9996062992125985,0.9984741784037559,0.9980654761904763,0.9983805668016194,0.9972299168975068,0.9864111498257839,0.9758620689655173,0.9819767441860463,0.9603305785123967,0.9428571428571428,0.8735849056603774,0.8400000000000001
0.335,1.0050000000000001,0.9964500000000001,0.0006800735254367822,0.9964500000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9980046948356808,0.9983630952380953,0.9989878542510121,0.9961218836565099,0.9878048780487804,0.9857758620689655,0.9877906976744185,0.9644628099173553,0.9464285714285714,0.8603773584905661,0.8428571428571429
0.336,1.0080000000000002,0.9963900000000001,0.0003961060464067726,0.9963900000000002,1.0,1.0,1.0,1.0,0.9998031496062992,0.9982394366197183,0.9988095238095237,0.9991902834008097,0.9950138504155124,0.9860627177700347,0.977155172413793,0.9866279069767442,0.966115702479339,0.95,0.8849056603773585,0.8457142857142858
0.337,1.0110000000000001,0.9963600000000001,0.0004923413450036391,0.9963600000000001,1.0,1.0,1.0,1.0,0.9996062992125985,0.9982394366197184,0.9985119047619048,0.9991902834008096,0.9952908587257617,0.9874564459930314,0.9758620689655173,0.9883720930232558,0.9611570247933884,0.9559523809523809,0.8830188679245283,0.8400000000000001
0.338,1.0140000000000002,0.99644,0.000479999999999992,0.99644,1.0,1.0,1.0,1.0,0.9997047244094489,0.9985915492957746,0.9980654761904761,0.9997975708502024,0.9975069252077562,0.9864111498257838,0.9780172413793103,0.9906976744186047,0.9528925619834709,0.957142857142857,0.8849056603773585,0.8342857142857143
0.339,1.0170000000000001,0.9963200000000001,0.0006823488843692857,0.9963200000000001,1.0,1.0,1.0,1.0,0.9997047244094489,0.9977699530516432,0.9986607142857142,0.9991902834008096,0.9958448753462605,0.9864111498257839,0.975,0.9883720930232556,0.9628099173553719,0.9607142857142856,0.8679245283018868,0.8485714285714285
0.34,1.0200000000000002,0.99626,0.0004923413450036391,0.9962600000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9980046948356807,0.9976190476190476,0.9977732793522266,0.9977839335180055,0.9871080139372822,0.9806034482758621,0.9831395348837209,0.9636363636363638,0.9523809523809522,0.8735849056603774,0.8342857142857143
0.341,1.0230000000000001,0.99635,0.00042953463189828595,0.9963500000000002,1.0,1.0,1.0,1.0,0.9997047244094489,0.9985915492957746,0.9989583333333334,0.9993927125506072,0.9975069252077562,0.984320557491289,0.9810344827586206,0.9848837209302325,0.9644628099173553,0.9428571428571428,0.8716981132075471,0.8371428571428572
0.342,1.0260000000000002,0.9963600000000001,0.0003929376540877776,0.9963600000000001,1.0,1.0,1.0,1.0,0.9997047244094489,0.998943661971831,0.9985119047619048,0.9991902834008096,0.9977839335180054,0.986062717770035,0.9780172413793103,0.9866279069767442,0.9619834710743801,0.9464285714285714,0.8660377358490565,0.8457142857142858
0.343,1.0290000000000001,0.9963899999999999,0.00031764760348537246,0.9963900000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9978873239436619,0.9979166666666666,0.9989878542510121,0.9969529085872576,0.9885017421602788,0.9771551724137929,0.9860465116279069,0.9644628099173553,0.9559523809523809,0.8660377358490567,0.8571428571428571
0.34400000000000003,1.0320000000000003,0.9967,0.0002720294101746993,0.9967000000000003,1.0,1.0,1.0,1.0,0.9998031496062992,0.9988262910798122,0.9989583333333332,0.9989878542510121,0.9963988919667589,0.9864111498257838,0.9793103448275863,0.9883720930232558,0.9702479338842978,0.9595238095238093,0.8830188679245283,0.8457142857142858
0.34500000000000003,1.0350000000000001,0.99659,0.00038065732621348365,0.9965900000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.998356807511737,0.9982142857142857,0.9995951417004049,0.9955678670360111,0.9874564459930314,0.9866379310344827,0.980813953488372,0.9669421487603305,0.95,0.8943396226415092,0.8342857142857143
0.34600000000000003,1.0380000000000003,0.99666,0.000492341345003659,0.9966600000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9988262910798122,0.9988095238095237,0.998582995951417,0.9980609418282549,0.9874564459930314,0.9814655172413792,0.9889534883720931,0.9595041322314051,0.9607142857142856,0.869811320754717,0.8514285714285714
0.34700000000000003,1.0410000000000001,0.9963900000000001,0.0003360059523282328,0.9963900000000002,1.0,1.0,1.0,1.0,0.9993110236220473,0.998356807511737,0.9977678571428573,0.9991902834008097,0.9972299168975068,0.9850174216027874,0.982758620689655,0.9866279069767441,0.9677685950413224,0.944047619047619,0.8773584905660379,0.8457142857142858
0.34800000000000003,1.0440000000000003,0.9968,0.0004404543109109193,0.9968000000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.998356807511737,0.9986607142857145,0.9981781376518217,0.9966759002770083,0.9933797909407664,0.9814655172413793,0.9924418604651162,0.9586776859504132,0.9595238095238093,0.8849056603773585,0.8457142857142858
0.34900000000000003,1.0470000000000002,0.99638,0.0003762977544445384,0.99638,1.0,1.0,1.0,1.0,0.9996062992125985,0.9985915492957746,0.9989583333333334,0.9987854251012145,0.9966759002770083,0.9874564459930314,0.9806034482758621,0.9866279069767441,0.959504132231405,0.9428571428571427,0.8867924528301886,0.8285714285714285
0.35000000000000003,1.0500000000000003,0.9965900000000001,0.00034481879299133947,0.9965900000000001,1.0,1.0,1.0,1.0,0.9994094488188976,0.9982394366197183,0.9989583333333334,0.9985829959514169,0.9977839335180055,0.9898954703832752,0.9823275862068964,0.9883720930232558,0.9520661157024792,0.9523809523809522,0.8905660377358491,0.8514285714285714
0.35100000000000003,1.0530000000000002,0.9968600000000001,0.00037202150475477703,0.9968600000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.9977699530516432,0.9989583333333334,0.9989878542510121,0.9983379501385041,0.9916376306620209,0.9844827586206897,0.9854651162790697,0.9702479338842975,0.9583333333333333,0.8981132075471698,0.8114285714285714
0.352,1.056,0.9968100000000002,0.0005503635162326669,0.9968100000000002,1.0,1.0,1.0,1.0,0.9996062992125985,0.9982394366197184,0.9991071428571429,0.9987854251012147,0.9952908587257617,0.9926829268292682,0.9818965517241379,0.9889534883720931,0.9611570247933884,0.9619047619047618,0.9037735849056606,0.8314285714285713
0.353,1.059,0.9965100000000001,0.00032695565448544986,0.9965100000000001,1.0,1.0,1.0,1.0,0.9997047244094489,0.998356807511737,0.9989583333333334,0.9987854251012147,0.9972299168975068,0.9898954703832752,0.9814655172413793,0.9854651162790697,0.9561983471074379,0.9535714285714285,0.881132075471698,0.8371428571428572
0.354,1.062,0.99664,0.0004983974317750947,0.99664,1.0,1.0,1.0,1.0,0.9998031496062992,0.9981220657276995,0.9988095238095239,0.9993927125506072,0.9977839335180055,0.9888501742160278,0.9775862068965517,0.9872093023255812,0.9661157024793388,0.9547619047619047,0.8830188679245283,0.8514285714285714
0.355,1.065,0.9970000000000001,0.0005549774770204632,0.9970000000000001,1.0,1.0,1.0,1.0,1.0,0.9991784037558686,0.9991071428571429,0.9993927125506072,0.9975069252077562,0.9902439024390244,0.9818965517241379,0.9866279069767442,0.9710743801652892,0.9535714285714285,0.8905660377358491,0.8571428571428571
0.356,1.068,0.9967900000000001,0.0005430469592954256,0.9967900000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9982394366197184,0.9992559523809523,0.998582995951417,0.9980609418282548,0.9923344947735192,0.9810344827586206,0.9912790697674418,0.971900826446281,0.9476190476190475,0.869811320754717,0.837142857142857
0.357,1.071,0.9964999999999999,0.0005477225575051523,0.9965000000000002,1.0,1.0,1.0,1.0,0.9997047244094489,0.9984741784037559,0.9989583333333334,0.9979757085020242,0.9969529085872576,0.9853658536585368,0.9823275862068966,0.9866279069767441,0.9628099173553719,0.9547619047619047,0.8905660377358491,0.8314285714285713
0.358,1.074,0.9969600000000002,0.00042941821107168323,0.9969600000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.9991784037558684,0.9994047619047619,0.9993927125506072,0.9991689750692521,0.9912891986062717,0.9806034482758621,0.9924418604651162,0.9586776859504132,0.9488095238095238,0.8886792452830189,0.8542857142857143
0.359,1.077,0.9967600000000001,0.0006740919818541046,0.9967600000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9985915492957746,0.9988095238095239,0.9989878542510121,0.9969529085872576,0.9881533101045296,0.9849137931034482,0.9883720930232556,0.9611570247933884,0.9523809523809522,0.8924528301886792,0.8457142857142858
0.36,1.08,0.9965999999999999,0.0004098780306383821,0.9966000000000002,1.0,1.0,1.0,1.0,0.9997047244094489,0.998943661971831,0.9986607142857142,0.9995951417004049,0.9963988919667589,0.9860627177700347,0.977155172413793,0.9912790697674418,0.9685950413223139,0.9523809523809522,0.8830188679245283,0.8399999999999999
0.361,1.083,0.9967599999999999,0.0005023942674832293,0.9967600000000001,1.0,1.0,1.0,1.0,0.9996062992125985,0.9990610328638498,0.9988095238095239,0.9991902834008097,0.9980609418282548,0.9888501742160278,0.9831896551724137,0.9901162790697674,0.9685950413223139,0.9464285714285714,0.8773584905660379,0.8371428571428572
0.362,1.086,0.9968600000000001,0.0004715930449020707,0.9968600000000001,1.0,1.0,1.0,1.0,0.9997047244094489,0.9985915492957746,0.9986607142857145,0.9987854251012145,0.9966759002770085,0.9885017421602788,0.9827586206896551,0.9895348837209303,0.9661157024793388,0.9654761904761905,0.8943396226415095,0.8428571428571429
0.363,1.089,0.99672,0.0002675817632051893,0.9967200000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.9982394366197183,0.9989583333333334,0.9991902834008097,0.9972299168975068,0.9909407665505225,0.9827586206896551,0.9848837209302326,0.9669421487603305,0.9488095238095238,0.8924528301886794,0.8314285714285715
0.364,1.092,0.99665,0.0004544227107000828,0.9966500000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9985915492957746,0.9995535714285715,0.9991902834008097,0.9980609418282548,0.9895470383275262,0.9788793103448276,0.9901162790697674,0.9520661157024792,0.9583333333333333,0.8830188679245283,0.8400000000000001
0.365,1.095,0.99699,0.00034481879299134717,0.9969900000000003,1.0,1.0,1.0,1.0,0.9998031496062992,0.9992957746478874,0.9995535714285714,0.9993927125506072,0.9975069252077562,0.9905923344947736,0.9849137931034482,0.9872093023255815,0.965289256198347,0.957142857142857,0.8962264150943398,0.8257142857142856
0.366,1.098,0.9968699999999998,0.0004124318125460332,0.9968700000000001,1.0,1.0,1.0,1.0,0.9997047244094489,0.998943661971831,0.9988095238095239,0.9993927125506072,0.9980609418282548,0.9898954703832752,0.9823275862068966,0.9895348837209301,0.9644628099173552,0.9559523809523809,0.881132075471698,0.8514285714285714
0.367,1.101,0.9971499999999999,0.0005162363799656135,0.9971500000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9988262910798122,0.9992559523809523,0.9997975708502024,0.9983379501385041,0.9912891986062717,0.9844827586206897,0.9912790697674418,0.9644628099173553,0.95,0.9018867924528301,0.8600000000000001
0.368,1.104,0.9967,0.0004266145801540255,0.9967000000000003,1.0,1.0,1.0,1.0,0.9997047244094489,0.9975352112676056,0.9995535714285715,0.9983805668016194,0.9980609418282548,0.9888501742160278,0.9788793103448276,0.9860465116279069,0.9619834710743801,0.9666666666666666,0.8981132075471698,0.8428571428571429
0.369,1.107,0.9968899999999999,0.0004908156476723348,0.9968900000000002,1.0,1.0,1.0,1.0,0.9998031496062992,0.9988262910798122,0.9988095238095239,0.998178137651822,0.9975069252077562,0.9895470383275262,0.9875,0.9895348837209301,0.9603305785123967,0.9642857142857142,0.8905660377358492,0.8285714285714286
0.37,1.11,0.99698,0.0004556314299957744,0.9969800000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.998943661971831,0.9991071428571429,0.9989878542510121,0.9969529085872576,0.989895470383275,0.9853448275862069,0.9906976744186047,0.959504132231405,0.9571428571428571,0.8905660377358491,0.8628571428571428
0.371,1.113,0.9968,0.0004049691346263145,0.9968,1.0,1.0,1.0,1.0,0.9999015748031497,0.998943661971831,0.9982142857142857,0.9987854251012147,0.9972299168975068,0.9902439024390244,0.9831896551724139,0.9895348837209303,0.9669421487603305,0.9559523809523809,0.8754716981132076,0.8457142857142858
0.372,1.116,0.9970699999999999,0.00022383029285596924,0.9970700000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9987089201877934,0.9992559523809523,0.9987854251012147,0.9972299168975068,0.9912891986062717,0.9862068965517242,0.9866279069767441,0.9710743801652892,0.9523809523809522,0.8943396226415095,0.8600000000000001
0.373,1.119,0.99705,0.000494469412603053,0.99705,1.0,1.0,1.0,1.0,1.0,0.9991784037558686,0.9988095238095237,0.9993927125506072,0.9977839335180055,0.9909407665505225,0.9836206896551725,0.9843023255813954,0.965289256198347,0.9630952380952381,0.8981132075471698,0.8542857142857143
0.374,1.122,0.99734,0.0005817215828899599,0.9973400000000001,1.0,1.0,1.0,1.0,1.0,0.9990610328638498,0.9992559523809523,0.9993927125506072,0.9980609418282548,0.9912891986062717,0.9857758620689655,0.991860465116279,0.9727272727272727,0.9595238095238094,0.8981132075471698,0.8571428571428571
0.375,1.125,0.99696,0.00040298883359219463,0.9969600000000002,1.0,1.0,1.0,1.0,1.0,0.9984741784037559,0.9989583333333334,0.9995951417004049,0.9986149584487535,0.9905923344947734,0.9788793103448276,0.9901162790697674,0.9661157024793388,0.9607142857142856,0.8943396226415095,0.8457142857142858
0.376,1.1280000000000001,0.9969899999999999,0.00034770677301427426,0.99699,1.0,1.0,1.0,1.0,0.9998031496062992,0.9990610328638498,0.9986607142857142,0.9995951417004049,0.9969529085872576,0.9912891986062717,0.9797413793103449,0.988372093023256,0.9669421487603305,0.9571428571428571,0.8886792452830189,0.8799999999999999
0.377,1.131,0.9970699999999999,0.0003163858403911113,0.9970700000000002,1.0,1.0,1.0,1.0,1.0,0.9991784037558686,0.9994047619047619,1.0,0.9980609418282548,0.9926829268292682,0.9827586206896551,0.9883720930232558,0.9644628099173553,0.9511904761904761,0.8962264150943395,0.8428571428571429
0.378,1.1340000000000001,0.99726,0.00045869379764720483,0.9972600000000001,1.0,1.0,1.0,1.0,0.9997047244094489,0.9994131455399062,0.9995535714285715,0.9991902834008096,0.9972299168975068,0.9905923344947736,0.9896551724137931,0.9901162790697675,0.9694214876033058,0.9642857142857142,0.8886792452830189,0.8428571428571429
0.379,1.137,0.99725,0.00016881943016133918,0.99725,1.0,1.0,1.0,1.0,0.9999015748031497,0.998943661971831,0.9991071428571429,0.9993927125506072,0.9986149584487535,0.9895470383275262,0.9866379310344827,0.9936046511627905,0.9702479338842973,0.9595238095238094,0.8867924528301888,0.8600000000000001
0.38,1.1400000000000001,0.9971100000000002,0.000795550124127962,0.9971100000000002,1.0,1.0,1.0,1.0,0.9997047244094489,0.9988262910798122,0.9980654761904763,0.9993927125506072,0.9983379501385041,0.9909407665505225,0.9823275862068966,0.9895348837209303,0.9694214876033056,0.9571428571428571,0.9037735849056604,0.8714285714285713
0.381,1.143,0.9970000000000001,0.0004381780460041251,0.9970000000000001,1.0,1.0,1.0,1.0,1.0,0.9992957746478874,0.9988095238095237,0.998582995951417,0.9975069252077562,0.9867595818815331,0.9870689655172414,0.9889534883720931,0.9644628099173552,0.9571428571428571,0.8981132075471698,0.8571428571428571
0.382,1.1460000000000001,0.9972099999999999,0.00027730849247724565,0.9972100000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.9992957746478874,0.9995535714285715,0.998582995951417,0.9969529085872576,0.9909407665505228,0.9853448275862068,0.9866279069767441,0.9669421487603307,0.9726190476190475,0.9075471698113209,0.8400000000000001
0.383,1.149,0.99719,0.0003144837038703365,0.9971900000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9990610328638498,0.9985119047619049,0.9989878542510121,0.9986149584487535,0.9912891986062717,0.9849137931034482,0.9883720930232558,0.9702479338842975,0.963095238095238,0.8962264150943395,0.86
0.384,1.1520000000000001,0.99724,0.0005003998401278774,0.9972400000000002,1.0,1.0,1.0,1.0,0.9998031496062992,0.9985915492957746,0.9994047619047619,0.9993927125506075,0.9969529085872576,0.9895470383275262,0.9853448275862069,0.9901162790697675,0.971900826446281,0.957142857142857,0.9018867924528301,0.8828571428571428
0.385,1.155,0.9971400000000001,0.00022891046284518422,0.9971400000000001,1.0,1.0,1.0,1.0,1.0,0.998943661971831,0.9991071428571429,0.9989878542510121,0.9975069252077562,0.9926829268292684,0.9836206896551725,0.9901162790697672,0.9694214876033058,0.9583333333333333,0.879245283018868,0.8714285714285716
0.386,1.1580000000000001,0.9972199999999999,0.0005325410782277828,0.9972200000000001,1.0,1.0,1.0,1.0,1.0,0.9991784037558686,0.9995535714285714,0.9995951417004049,0.9988919667590027,0.9923344947735192,0.9866379310344829,0.9860465116279069,0.965289256198347,0.957142857142857,0.8981132075471698,0.8485714285714285
0.387,1.161,0.9974599999999999,0.00026532998322844877,0.99746,1.0,1.0,1.0,1.0,0.9999015748031497,0.9996478873239436,0.9995535714285714,0.9989878542510121,0.9977839335180055,0.99198606271777,0.9866379310344829,0.9912790697674417,0.9669421487603307,0.963095238095238,0.9056603773584904,0.8742857142857142
0.388,1.1640000000000001,0.9971599999999998,0.0005332916650389365,0.9971600000000003,1.0,1.0,1.0,1.0,0.9999015748031497,0.999413145539906,0.9988095238095239,0.9983805668016194,0.9980609418282548,0.9905923344947736,0.9857758620689655,0.9901162790697674,0.9685950413223139,0.9583333333333333,0.8962264150943395,0.8571428571428571
0.389,1.167,0.9970800000000001,0.00031559467676119183,0.9970800000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9981220657276996,0.9991071428571429,0.9989878542510121,0.9977839335180055,0.99198606271777,0.9818965517241379,0.9877906976744185,0.9677685950413224,0.9654761904761904,0.9,0.862857142857143
0.39,1.1700000000000002,0.99703,0.00038999999999998465,0.9970300000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.999413145539906,0.9992559523809523,0.998582995951417,0.9969529085872576,0.989198606271777,0.9823275862068966,0.9906976744186047,0.9735537190082646,0.9547619047619047,0.8905660377358491,0.8514285714285716
0.391,1.173,0.99712,0.0004093897898091711,0.9971200000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9991784037558686,0.9997023809523811,0.9995951417004049,0.9977839335180055,0.9902439024390244,0.984051724137931,0.9872093023255812,0.9710743801652892,0.9607142857142857,0.881132075471698,0.8571428571428571
0.392,1.1760000000000002,0.9975200000000001,0.00034871191548325873,0.9975200000000001,1.0,1.0,1.0,1.0,1.0,0.998943661971831,0.9997023809523811,0.9993927125506072,0.9991689750692521,0.9905923344947736,0.9883620689655173,0.9895348837209303,0.9694214876033056,0.9690476190476189,0.9150943396226415,0.8542857142857143
0.393,1.179,0.99739,0.0004825971404805356,0.99739,1.0,1.0,1.0,1.0,0.9997047244094489,0.9992957746478874,0.9991071428571429,0.9989878542510121,0.9986149584487535,0.9916376306620208,0.9818965517241379,0.9889534883720931,0.9727272727272727,0.9690476190476189,0.9188679245283018,0.86
0.394,1.1820000000000002,0.99738,0.0005528109984434191,0.9973800000000003,1.0,1.0,1.0,1.0,1.0,0.9987089201877934,0.9991071428571429,0.9995951417004049,0.9986149584487535,0.9916376306620209,0.9905172413793105,0.9906976744186047,0.9702479338842975,0.9607142857142856,0.8886792452830189,0.8628571428571428
0.395,1.185,0.9975000000000002,0.0005639148871948525,0.9975000000000002,1.0,1.0,1.0,1.0,0.9997047244094489,0.9996478873239436,0.9994047619047619,0.9991902834008097,0.9961218836565097,0.9930313588850173,0.9879310344827588,0.9877906976744185,0.9735537190082646,0.963095238095238,0.909433962264151,0.8800000000000001
0.396,1.1880000000000002,0.9975900000000001,0.00033,0.9975900000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9996478873239436,0.9988095238095239,0.9987854251012145,0.9986149584487535,0.99198606271777,0.9870689655172413,0.9953488372093023,0.9743801652892563,0.9678571428571429,0.9188679245283019,0.8400000000000001
0.397,1.191,0.9972700000000001,0.000334813380855671,0.9972700000000001,1.0,1.0,1.0,1.0,1.0,0.9988262910798122,0.9992559523809523,0.9991902834008096,0.9980609418282549,0.9944250871080138,0.9836206896551725,0.9848837209302326,0.9776859504132231,0.9607142857142856,0.8962264150943395,0.8514285714285714
0.398,1.1940000000000002,0.99742,0.00030919249667481875,0.9974200000000002,1.0,1.0,1.0,1.0,1.0,0.9991784037558684,0.9992559523809523,0.9989878542510121,0.9994459833795014,0.989198606271777,0.9866379310344827,0.9895348837209303,0.9760330578512397,0.9690476190476189,0.9018867924528301,0.8514285714285716
0.399,1.197,0.99732,0.0002481934729198274,0.9973200000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.9990610328638498,0.9997023809523811,0.9989878542510121,0.9986149584487535,0.9905923344947734,0.9853448275862069,0.9860465116279069,0.9685950413223141,0.9666666666666666,0.909433962264151,0.8628571428571428
0.4,1.2000000000000002,0.9972900000000001,0.0003986226285598998,0.9972900000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9990610328638498,0.9988095238095239,0.9995951417004049,0.9983379501385041,0.9912891986062717,0.9879310344827585,0.9906976744186047,0.9702479338842975,0.9595238095238094,0.911320754716981,0.8314285714285713
