Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.041,3.2171766638468395,0.8576173564266335,0.9826870115254046,0.9542714114980161,0.9254809975891765,0.8265602818017586,0.8143093833007017,0.8309777866727917,0.8652402361957405,0.8703561690047947,0.8340836879109921,0.8189403493070277,0.7799614290526878,0.6430483974582164,0.38120766226726444,0.29186742295112633,0.28380103987667504,0.874437367354494
0.042,3.286863807282416,0.8654962783617416,0.9843946795862966,0.9578507681947281,0.9307818727784045,0.835620793467771,0.8236938504366219,0.839772637142667,0.8730734030279028,0.8780656760425744,0.8428953374873183,0.8282116786843489,0.789921019348628,0.6540484755478246,0.3895473155181335,0.2987404671887983,0.29057242892444857,0.8809674936600608
0.043,3.356180602745793,0.87286028551223,0.9859184634559257,0.9611138178234286,0.9356489887027672,0.8441140456759637,0.832508913323676,0.8480210680258802,0.8803721926361584,0.8852388954134294,0.8511490790201437,0.8369143414566063,0.7993297097196106,0.6645969432826131,0.39768742827895887,0.30547571738583634,0.29720818429497475,0.8870568927982164
0.044,3.425129994699647,0.8797486043632687,0.9872800792797963,0.9640922612913968,0.9401230714983774,0.8520817029355322,0.840795021139907,0.8557628381559337,0.8871787695654588,0.891918838754274,0.8588862051930264,0.8450891477580236,0.8082237356497413,0.6747173311001102,0.40563583800322656,0.312078232570976,0.303713282169079,0.8927413673595532
0.045,3.493714896475771,0.8861970494642114,0.9884984189916709,0.9668141921224863,0.9442404953854586,0.8595619538856394,0.8485893824463104,0.8630344167276611,0.8935315359505529,0.8981446273053094,0.8661445416636029,0.852773600034184,0.8166366145637611,0.6844317292197774,0.4133999414320515,0.318552791287105,0.31009242920643154,0.8980533280833044
0.046,3.5619381906854133,0.8922383519192154,0.9895899555433275,0.969304560440299,0.9480338042312082,0.8665898248496162,0.8559262411556102,0.869869279153337,0.8994654986403453,0.903951875917239,0.872958762488403,0.8600021794315693,0.8245993628846868,0.693760877403937,0.42098672394786507,0.32490391002386354,0.3163500791232112,0.9030221586501588
0.047,3.629802729623138,0.8979024544445618,0.9905690840783544,0.9715855701639493,0.9515321643993359,0.873197465369492,0.862837130353761,0.8762981761639732,0.9050125991553204,0.9093730377717333,0.8793606768457853,0.8668066084368464,0.8321406971977396,0.7027242513503836,0.4284027871164383,0.3311358605681016,0.32249044850990827,0.9076745371163338
0.048,3.6973113356643363,0.9032167763045773,0.9914484101520479,0.9736770200350021,0.9547617585939249,0.8794144076283256,0.869351104963114,0.88234937812929,0.9102020099832635,0.9144377135638441,0.8853794891485403,0.8732160910047274,0.8392872199580687,0.7113401450846183,0.43565437443150234,0.3372526862647697,0.3285175318227056,0.912034719521869
0.049,3.7644668016564955,0.9082064511895456,0.9922389940044817,0.9755965972554662,0.9577461289812412,0.8852678017645883,0.875494954473808,0.8880488965972155,0.9150604005214804,0.9191729286782563,0.8910420346861706,0.8792575316119439,0.8460635904274751,0.7196257489956842,0.4427473953109937,0.34325821720675576,0.33443511551947713,0.9161247904751112
0.05,3.8312718913043486,0.912894540838553,0.9929505582258509,0.9773601310200534,0.9605064766550728,0.8907826290822742,0.8812933970905201,0.8934206850100129,0.9196121757366507,0.9236033816328945,0.896372992900958,0.8849557347623302,0.8524926816711085,0.7275972233572525,0.44968744741638367,0.3491560843893514,0.34024679133778235,0.9199648848785517
0.051,3.8977293395490022,0.917302226951578,0.9935916648189544,0.9789818120038195,0.9630619234730814,0.8959818950978731,0.8867692566825519,0.8984868204662267,0.9238796903599021,0.9277516667885756,0.9013950803134215,0.8903335864807729,0.8585957245196615,0.7352697673152648,0.4564798373800748,0.354949732875821,0.3459559687303183,0.9235733844083733
0.052,3.963841852941177,0.9214489836868098,0.9941698665915812,0.980474382865261,0.9654297414089517,0.9008868042653657,0.8919436239129012,0.9032676682842398,0.9278834411798533,0.9316384740482082,0.9061292249936351,0.8954122192977542,0.8643924394281773,0.7426576834202949,0.4631296000330982,0.3606424340268597,0.35156588648537246,0.9269670918814069
0.053,4.029612110008628,0.925352732806039,0.9946918369463491,0.981849304002367,0.9676255538155423,0.9055169180997077,0.8968360028752982,0.9077820309970366,0.931642239749743,0.9352827680034885,0.9105947243399738,0.9002111621595947,0.8699011571550976,0.7497744378480979,0.4696415162281733,0.36623729684980655,0.35707962356756706,0.9301613862293469
0.054,4.095042761617901,0.9290299833154954,0.9951634814343855,0.9831168981210722,0.9696635123580852,0.9098902982892078,0.9014644445004402,0.912047283277331,0.9351733675919357,0.9387019487369679,0.9148093877862192,0.9047484766149768,0.8751389291560497,0.7566327164940575,0.47602012935298155,0.37173727852436256,0.36250010921874753,0.9331703604426683
0.055,4.160136431330472,0.9324959572526255,0.9955900338687397,0.9842864766148799,0.9715564528365792,0.9140236362552384,0.905845667913062,0.9160794941630988,0.9384927157670419,0.9419119962557844,0.9187896659180997,0.9090408805346475,0.8801216285441759,0.7632444771526156,0.48226976062621785,0.3771451941608981,0.3678301323612245,0.9360069445380919
0.056,4.2248957157534255,0.9357647030908838,0.9959761393274312,0.9853664502893977,0.9733160326581436,0.9179323704887206,0.9099951708364311,0.9198935378293206,0.941614910476876,0.9449276003215198,0.9225507673454261,0.9131038605243288,0.8848640424182924,0.7696209980060118,0.48839452326537136,0.38246372584572297,0.37307235034630537,0.9386830153370251
0.057,4.289323184884715,0.9388491980739514,0.9963259259940201,0.9863644265786418,0.9749528523306406,0.9216307928697618,0.9139273300546571,0.9235031940344914,0.944553426190633,0.947762277248565,0.9261067645484864,0.9169517740947428,0.8893799563057921,0.775772922651199,0.494398335610724,0.38769543102537307,0.37822929709067143,0.941209494612365
0.058,4.353421382453152,0.9417614406467834,0.9966430674692649,0.987287295077162,0.9764765630176455,0.9251321450614352,0.9176554928587246,0.9269212392613193,0.9473206876214199,0.9504284750703846,0.9294706897986365,0.9205979425598477,0.8936822314117594,0.7817103018922533,0.5002849332851638,0.39284275027920157,0.3833033906420401,0.9435964369622479
0.059,4.417192826253186,0.9445125340222565,0.9969308369279365,0.9881413029419065,0.9778959619128234,0.9284487059618056,0.9211920603211996,0.930159529470489,0.9499281617346557,0.9529376683180302,0.932654622143623,0.9240547355464281,0.8977828753110467,0.7874426325198354,0.5060578804642772,0.39790801452662883,0.3882969402138994,0.9458531085974641
0.06,4.480640008474577,0.9471127618075958,0.9971921542799043,0.9889321214910456,0.9792190769513012,0.9315918711002111,0.9245485631682104,0.9332290752944346,0.9523864408396415,0.9553004435168168,0.9356697663481985,0.9273336479159588,0.9016931066673151,0.7929788932907214,0.5117205803260769,0.40289345171236646,0.39321215272717625,0.9479880580805053
0.061,4.54376539602705,0.9495716565128687,0.9974296273159825,0.9896649051362131,0.980453242170331,0.9345722247744053,0.9277357309461546,0.9361401104145035,0.9547053176995194,0.9575265763838314,0.9385265245897491,0.9304453698235646,0.9054234145129834,0.7983275783101347,0.5172762847446779,0.407801193009942,0.3980511388945873,0.9500091799253522
0.062,4.606571430860034,0.9518980616733597,0.9976455876701374,0.9903443436236558,0.981605164855959,0.937399605644077,0.9307635551148348,0.938902153789263,0.9568938534915401,0.9596251015994167,0.9412345616265105,0.933399850568991,0.9089836125770954,0.8034967280083114,0.5227281032874118,0.41263327858091026,0.40281591888120993,0.951923771855346
0.063,4.6690605302775445,0.9541001882373789,0.9978421223051727,0.9909747084235989,0.98268098546206,0.9400831664230458,0.9336413466383989,0.9415240663334888,0.9589604393578194,0.9616043759286166,0.9438028640819247,0.9362063568306668,0.9123828891044881,0.80849395789098,0.5280790115702507,0.41739166292433205,0.4075084275726488,0.953738586419469
0.064,4.731235087248323,0.9561856657998934,0.9980211011246445,0.9915598939916392,0.9836863311590966,0.9426314282464906,0.936377788590371,0.944014102586012,0.960912852205333,0.9634721353824541,0.9462397944221523,0.938873525815891,0.9156298525693796,0.8133264852316219,0.5333318590220892,0.4220782198484494,0.41213051947998924,0.9554598775829751
0.065,4.793097470711298,0.9581615891993028,0.9981842012260163,0.9921034545277558,0.9846263637591144,0.9450523302303337,0.9389809842389679,0.9463799578494991,0.9627583053417085,0.9652355470326384,0.9485531401440854,0.9414094138075897,0.9187325736495114,0.8180011538617451,0.5384893761043656,0.4266947470939644,0.416683973308672,0.957093442834903
0.066,4.854650025876461,0.9600345609387739,0.9983329282360863,0.9926086367748237,0.9855058226680797,0.9473532746867735,0.9414585010334724,0.9486288112358391,0.9645034944693714,0.9669012560257705,0.9507501586377534,0.943821540540547,0.921698623793161,0.8225244572041637,0.5435541810287352,0.4312429706359996,0.42117049621641556,0.958644661290972
0.067,4.9158950745212335,0.9618107298440063,0.9984686351072145,0.9930784093269904,0.9863290634344059,0.9495411684123781,0.9438174108713664,0.9507673650065676,0.9661546395038887,0.9684754282833377,0.9528376181391986,0.9461169297971654,0.9245351106805062,0.826902559683538,0.5485287860120074,0.4357245486896453,0.4255917277834609,0.9601185282145213
0.068,4.976834915282393,0.9634958263253597,0.9985925386999008,0.9935154888570272,0.9871000923914679,0.9516224604225579,0.9460643269888273,0.952801880558152,0.9677175226320786,0.9699637893208571,0.9548218351471468,0.9483021465741902,0.927248710852774,0.8311413166382413,0.553415603104332,0.4401410754419661,0.4299492437166179,0.9615196863293024
0.069,5.037471823943663,0.9650951945733133,0.9987057344322862,0.993922363619202,0.9878225978304537,0.953603176468151,0.9482054377837686,0.9547382113665379,0.9691975229809019,0.9713716595726731,0.9567087086385971,0.9503833311371243,0.9298456997571612,0.8352462928480748,0.5582169496236518,0.44449408453149564,0.4342445593069638,0.9628524542552295
0.07,5.097808053719009,0.9666138219816357,0.998809209238854,0.9943013145390079,0.9884999780866346,0.9554889506357926,0.9502465378504787,0.9565818331736627,0.9705996482286254,0.9727039865673837,0.9585037513843251,0.9523662302478437,0.932331979432424,0.8392227797833974,0.5629350532266946,0.4487850522945225,0.4384791326594979,0.9641208523607199
0.071,5.157845835531739,0.9680563660619413,0.998903853047935,0.9946544341621046,0.9891353668759237,0.957285054303296,0.9521930564778132,0.9583378716703048,0.9719285634546928,0.9739653742620913,0.9602121186348039,0.9542562258228958,0.9347131040391556,0.8430758116729227,0.5675720566442859,0.4530154007958942,0.44265436771162625,0.9653286262924156
0.072,5.2175873782894735,0.9694271790860165,0.9989904689596903,0.9949836437011753,0.9897316561783948,0.9589964226940471,0.9540500838385122,0.9600111279042818,0.9731886174936201,0.9751601098110354,0.9618386344198057,0.9560583612547792,0.9369943034198596,0.8468101804797178,0.5721300221064609,0.45718650066062216,0.4467716170560415,0.966479268414186
0.073,5.277034869155045,0.9707303306680339,0.999069782282305,0.9952907083902592,0.9902915169304419,0.9606276792500763,0.9558223950752822,0.9616061016203289,0.9743838670305849,0.9762921880152199,0.9633878156805984,0.9577773656059096,0.939180504856833,0.8504304498677945,0.5766109354807454,0.4612996737212388,0.45083218458232444,0.9675760373619005
0.074,5.336190473813421,0.9719696284771828,0.9991424485635862,0.9955772513308676,0.9908174177567403,0.9621831580216987,0.9575144724695623,0.9631270127176904,0.9755180986518172,0.9773653336739365,0.9648638944318946,0.9594176758646716,0.9412763531804293,0.8539409682351035,0.5810167101450712,0.4653561954946426,0.45483732795049125,0.9686219758980764
0.075,5.395056336734695,0.9731486372520006,0.9992090607374744,0.9958447659922312,0.9913116419464958,0.9636669242521263,0.959130525861158,0.9645778209932717,0.9765948490410387,0.9783830220362464,0.9662708381312343,0.9609834574347305,0.9432862293662952,0.8573458808826615,0.5853491906150056,0.46935729750104715,0.45878826090865077,0.9696199272307455
0.076,5.453634581433225,0.9742706962705594,0.999270155489751,0.9960946275089331,0.9917763028551527,0.9650827933180244,0.960674511470978,0.9659622443219251,0.9776174234937501,0.9793484975301611,0.9676123684160752,0.9624786230124076,0.9452142677475652,0.8606491413839716,0.5896101559433966,0.47330416943664066,0.4626861554660028,0.9705725499434267
0.077,5.51192731072299,0.9753389354153519,0.9993262189340675,0.9963281029025151,0.9922133578922764,0.9664343481713523,0.9621501492647515,0.9672837754108384,0.9785889129038301,0.9802647909291884,0.9688919783532618,0.96390684999221,0.947064371956581,0.8638545222137513,0.5938013229090426,0.4771979612106142,0.46653214393151243,0.9714823316676645
0.078,5.569936606969207,0.9763562899580729,0.9993776916780478,0.9965463603390973,0.9926246212383948,0.9677249554138367,0.9635609389826933,0.9685456972519076,0.9795122093614598,0.981134735099796,0.9701129483315767,0.9652715965273769,0.9488402297003953,0.8669656246902834,0.5979243490096675,0.481039784856376,0.4703273208278149,0.9723516016159052
0.079,5.627664532336298,0.9773255141772772,0.9994249733493593,0.996750477522319,0.9930117754178103,0.9689577801228614,0.9649101749484517,0.9697510973842244,0.9803900204875943,0.9819609794589884,0.9712783607155514,0.9665761163604157,0.950545326464987,0.8699858882813707,0.6019808352732443,0.4848307163259743,0.4740727446891244,0.9731825420803566
0.08,5.685113129032258,0.9782491939109765,0.9994684266430937,0.9969414493097479,0.9933763818405209,0.9701357995362958,0.9662009597601976,0.9709028810682573,0.9812248826178857,0.9827460032583745,0.9723911133674779,0.9678234725278935,0.9521829582346866,0.8729185993199177,0.6059723289006007,0.4885717971760458,0.47776943975128994,0.9739771989927168
0.081,5.7422844195494775,0.9791297581364589,0.9995083809443633,0.9971201946311093,0.9937198904141541,0.971261815693665,0.9674362169572797,0.9720037834638242,0.9820191729379487,0.9834921277996584,0.9734539321344742,0.9690165500341178,0.9537562433056643,0.8757668991715194,0.6099003257511992,0.49226403615294245,0.4814183975414732,0.9747374916300695
0.082,5.799180406902087,0.9799694896608475,0.99954513557355,0.9972875627780753,0.9940436483160229,0.9723384671219643,0.9686187027473485,0.9730563808954208,0.9827751206620111,0.9842015276762538,0.9744693823883945,0.9701580675796565,0.9552681332654319,0.8785337918931075,0.6137662726830606,0.49590841068409885,0.48502057837437695,0.97546522154373
0.083,5.855803074859889,0.9807705349980549,0.999578962695993,0.9974443391277641,0.9943489080058722,0.9733682396462515,0.9697510168711789,0.9740631012807949,0.9834948173381595,0.9848762411265615,0.9754398796982275,0.9712505884228212,0.9567214232040376,0.8812221514186435,0.6175715697569297,0.4995058682821437,0.4885769127614087,0.9761620807802223
0.084,5.912154388178914,0.9815349135007272,0.9996101099329842,0.9975912503554196,0.9946368345514375,0.9743534763977824,0.9708356126754827,0.9750262337917424,0.9841802263554882,0.9855181795762546,0.9763676997072901,0.9722965304451805,0.9581187612169633,0.8838347283050484,0.6213175723140083,0.5030573278677635,0.49208830273869697,0.9768296594567979
0.085,5.968236292828686,0.9822645258094269,0.9996388027066223,0.9977289691858227,0.9949085123314545,0.9752963870858251,0.971874806457738,0.9759479378098634,0.9848331917213561,0.9861291364395599,0.9772549872809262,0.9732981754857977,0.9594626572545831,0.8863741560689853,0.6250055929358432,0.5065636810168521,0.49555562311940793,0.9774694527478486
0.086,6.024050716216216,0.9829611616755992,0.9996652463473121,0.9978581187277703,0.9951649511741203,0.9761990565933161,0.9728707861414043,0.976830251234396,0.9854554461705847,0.9867107952429296,0.9781037649844667,0.9742576780031285,0.9607554913683751,0.8888429571427587,0.6286369032943234,0.5100257931370817,0.4989797226754351,0.9780828673331464
0.087,6.07959956740682,0.983626507209719,0.9996896279893844,0.9979792764313263,0.9954070919831025,0.9770634529511216,0.973825619334759,0.9776750981941656,0.9860486186627015,0.9872647371285738,0.9789159409458372,0.9751770731183156,0.9619995213998307,0.8912435484754258,0.6322127358991098,0.5134445045786115,0.5023614252531216,0.9786712273540125
0.088,6.134884737341771,0.9842621516013934,0.9997121182774095,0.9980929777034439,0.9956358118979491,0.9778914347408052,0.9747412608219668,0.9784842962110996,0.9866142413181793,0.9877924477899981,0.9796933161523605,0.9760582840889076,0.9631968901541635,0.8935782468032395,0.6357342857492879,0.5168206316833188,0.5057015308273598,0.9792357799191473
0.089,6.1899080990528805,0.9848695933540076,0.9997328729032287,0.9981997192139181,0.9958519290310753,0.9786847579713964,0.97561955953078,0.9792595628586074,0.9871537558399783,0.9882953238869003,0.9804375912269181,0.9769031292577676,0.964349632097405,0.8958492736117101,0.6392027118955134,0.5201549677765995,0.5090008164980759,0.9797777001979854
0.09,6.244671507874015,0.9854502460727368,0.9997520339914788,0.9982999619203846,0.9960562068193362,0.9794450824716843,0.9764622650174696,0.98000252195437,0.9876685194625189,0.9887746789824664,0.9811503727246792,0.9777133285180819,0.965459679612297,0.8980587598099129,0.6426191389184583,0.5234482841054824,0.5122600374328232,0.9802980961359098
0.091,6.299176801649646,0.9860054438413322,0.9997697313494102,0.9983941338381964,0.9962493580244738,0.9801739778359496,0.9772710335061249,0.9807147093236818,0.9881598104664373,0.9892317490422164,0.9818331789880269,0.9784905093318751,0.9665288688454859,0.900208750136122,0.6459846583289408,0.526701330726538,0.5154799277589337,0.9807980128225325
0.092,6.353425800940439,0.9865364462200107,0.999786083595052,0.9984826325784418,0.996432048413401,0.9808729289577959,0.9780474335163294,0.9813975781664026,0.9886288332940696,0.9896676975300449,0.9824874455940628,0.9792362123362649,0.9675589451758817,0.9023012073124463,0.6493003298947204,0.5299148373467928,0.518661201408434,0.9812784365414043
0.093,6.407420309225958,0.9870444428939846,0.999801199176241,0.9985658276750684,0.9966049001463095,0.9815433411837758,0.9787929511103672,0.9820525040577821,0.9890767232975323,0.9900836201339301,0.983114530426135,0.9799518965688082,0.9685515683316345,0.9043380159648381,0.6525671828985841,0.5330895141206384,0.5218045529186977,0.9817402985269664
0.094,6.461162113104525,0.9875305579996375,0.9998151772916634,0.9986440627200327,0.9967684948979246,0.9821865451158316,0.9795089947885262,0.9826807896108752,0.9895045511484847,0.9904805491509289,0.9837157183981691,0.9806389443406707,0.969508317180989,0.9063209863236588,0.6557862173320126,0.536226052405504,0.5249106581915974,0.9821844784522578
0.095,6.514652982490272,0.987995854153065,0.999828108723861,0.9987176573235588,0.9969233767348396,0.9828038010891297,0.9801969000587085,0.9832836688259635,0.9899133269361349,0.9908594575584808,0.9842922258581577,0.9812986657839688,0.9704306942202651,0.90825185771888,0.658958405028415,0.5393251254788681,0.527980175213727,0.9826118076688074
0.096,6.567894670807454,0.9884413362036125,0.9998400765930817,0.9987869089149495,0.9970700547697146,0.983396303349658,0.9808579337044124,0.9838623111502942,0.990304003977773,0.9912212627967066,0.9848452046949668,0.9819323030974707,0.9713201297803857,0.9101323018829903,0.6620846907396302,0.542387389218993,0.531013744740082,0.9830230722182692
0.097,6.62088891518203,0.9888679547331539,0.9998511570399078,0.9988520943979221,0.9972090056112031,0.9839651839539405,0.9814932977731952,0.9844178252695418,0.990677482364041,0.9915668302842581,0.9853757461706203,0.9825410345128636,0.9721779859716961,0.9119639260737442,0.6651659931591376,0.5454134827516126,0.5340119909434219,0.9834190156336559
0.098,6.673637436630603,0.9892766093201404,0.9998614198437603,0.9989134716731207,0.9973406756267289,0.9845115164113935,0.982104133305946,0.9849512626506554,0.9910346122592739,0.9918969766883574,0.9858848844983983,0.9831259780020024,0.9730055603852882,0.9137482760280291,0.6682032058951792,0.5484040290646316,0.536975522031382,0.9838003415464894
0.099,6.726141940246723,0.9896681515858795,0.9998709289836266,0.9989712810392711,0.9974654830336805,0.9850363190881785,0.9826915238256718,0.9854636208541707,0.9913761969755391,0.9922124729679145,0.9863736001854372,0.9836881947439119,0.9738040895676401,0.9154868387573374,0.6711971983967777,0.5513596355927657,0.5399049308332677,0.9841677161147987
0.1,6.778404115384616,0.9900433880390871,0.9998797431467003,0.99902574648338,0.9975838198331792,0.9855405583898889,0.9832564986030139,0.9859558466326193,0.9917029958374515,0.9925140472070232,0.9868428231570008,0.9842286923688189,0.9745747522841005,0.9171810451945958,0.6741488168354178,0.5542808947739115,0.5428007953583234,0.9845217702856244
0.101,6.830425635840369,0.9904030827334547,0.9998879161900286,0.9990770768694193,0.997696053599312,0.9860251517390158,0.9838000357143575,0.9864288388303453,0.9920157268534323,0.9928023872547005,0.9872934356782218,0.9847484279951243,0.9753186725855655,0.9188322727014285,0.6770588849449886,0.5571683845789164,0.545663679327155,0.9848631019045478
0.102,6.882208160030628,0.9907479597517934,0.9998954975597398,0.9991254670340727,0.9978025291355703,0.9864909703618796,0.984323064907159,0.9868834510988395,0.9923150692077949,0.9930781431854175,0.9877262750878533,0.9852483110739774,0.9760369226916217,0.9204418474443121,0.6799282048223914,0.5600226690163016,0.5484941326778694,0.9851922776837224
0.103,6.933753331168831,0.991078705529237,0.9999025326719533,0.9991710987973451,0.9979035700092042,0.9869388418985505,0.9848264702859779,0.9873204944405908,0.9926016655868726,0.9933419295937783,0.988142136357422,0.9857292060549715,0.9767305257024347,0.9220110466474958,0.6827575576910723,0.5628442986133949,0.5512926920483926,0.9855098350389332
0.104,6.985062777439025,0.9913959710269992,0.999909063259058,0.999214141895128,0.9979994799732612,0.9873695528482304,0.9853110928316625,0.9877407395934551,0.9928761243513379,0.9935943277356185,0.9885417744881289,0.9861919348854349,0.9774004581507556,0.9235411007300349,0.6855477046295733,0.5656338108752232,0.5540598812363238,0.9858162838053507
0.105,7.0361381121673015,0.9917003737672828,0.9999151276846716,0.9992547548401842,0.9980905442852345,0.9877838508615967,0.985777732765193,0.9881449192666099,0.9931390215658878,0.9938358875267986,0.9889259067568797,0.986637279354836,0.9780476524045794,0.9250331953337874,0.6882993872670737,0.5683917307224315,0.556796211637608,0.9861121078408642
0.106,7.086980933990896,0.9919924997391115,0.9999207612302592,0.9992930857174374,0.9981770309304734,0.9881824468907285,0.9862271517668035,0.9885337302383262,0.9933909028965862,0.9940671294100695,0.9892952148219557,0.9870659832949416,0.9786729989302237,0.926488473248769,0.6910133284477539,0.5711185709094128,0.5595021826652138,0.9863977665251581
0.107,7.1375928270249815,0.9922729051841023,0.9999259963560935,0.9993292729189365,0.9982591917578152,0.9885660172064195,0.986660075060214,0.9889078353250076,0.9936322853853363,0.9942885460995559,0.989650346698021,0.9874787546455663,0.9792773484248879,0.9279080362418385,0.6936902328656966,0.5738148324237496,0.5621782821489314,0.9866736961620475
0.108,7.187975361027191,0.9925421182705054,0.9999308629389708,0.9993634458233902,0.9983372635342626,0.9889352052919425,0.987077193371064,0.989267865230237,0.9938636591102246,0.9945006042116538,0.989991918609439,0.9878762673950109,0.9798615138270985,0.9292929467942925,0.6963307876719382,0.5764810048680059,0.5648249867173354,0.9869403112919903
0.109,7.238130091559911,0.9928006406632085,0.9999353884888579,0.9993957254247474,0.9984114689249586,0.98929062362165,0.9874791647679656,0.9896144202819226,0.9940854887397859,0.9947037457904452,0.9903205167301821,0.988259163403611,0.9804262722128546,0.9306442297535864,0.6989356630551704,0.5791175668248325,0.5674427621628879,0.9871980059211509
0.11,7.288058560150376,0.9930489489968152,0.9999395983464322,0.9994262249139054,0.9984820174041863,0.9896328553321636,0.9878666163939753,0.9899480720650297,0.994298214988632,0.9948983897351055,0.9906366988180064,0.9886280541181944,0.9809723665847248,0.9319628739040601,0.7015055127975007,0.5817249862062936,0.5700320637910984,0.987447154672896
0.111,7.337762294448614,0.9932874962583822,0.9999435158632869,0.9994550502172852,0.9985491061026482,0.9899624557933371,0.9882401460957138,0.9902693649568373,0.994502255981304,0.9950849331361978,0.9909409957499905,0.9889835221846746,0.9815005075606451,0.9332498334612352,0.7040409748066013,0.5843037205882669,0.5725933367545994,0.9876881138671402
0.112,7.387242808383235,0.9935167130859053,0.9999471625663952,0.9994823004956882,0.9986129205958449,0.9902799540856448,0.9886003239568361,0.9905788175711524,0.994698008530697,0.995263752527223,0.9912339129660128,0.9893261229654787,0.982011374968692,0.9345060294939574,0.7065426716254749,0.586854217530705,0.5751270163729387,0.9879212225325493
0.113,7.436501602315161,0.993737008988196,0.9999505583082807,0.999508068606564,0.998673635637981,0.9905858543901648,0.9889476937420739,0.990876924117445,0.9948858493369198,0.9954352050573061,0.9915159318262641,0.9896563859680275,0.9825056193536714,0.9357323512783892,0.7090112109210088,0.5893769148845107,0.5776335284388459,0.988146803356228
0.114,7.485540163189271,0.9939487734913774,0.9999537214041968,0.9995324415325526,0.9987314158454642,0.9908806372968754,0.9892827742576267,0.9911641556804416,0.9950661361120163,0.9955996295904564,0.9917875108884446,0.9899748161900346,0.9829838634009641,0.9369296575876069,0.7114471859524079,0.591872241085727,0.5801132895116847,0.9883651635751609
0.115,7.5343599646840165,0.9941523772168488,0.9999566687574934,0.9995555007789275,0.9987864163337392,0.9911647610365762,0.9896060606332648,0.9914409614253163,0.9952392086355719,0.9957573477364303,0.9920490871098909,0.9902818953869831,0.983446703282693,0.9380987779203221,0.7138511760205296,0.594340615437692,0.5825667071987501,0.9885765958133655
0.116,7.582962467359051,0.9943481728952129,0.9999594159742418,0.9995773227423461,0.9988387833108947,0.9914386626413617,0.9899180255311343,0.9917077697332557,0.9954053897458526,0.9959086648178489,0.992301076979498,0.990578083266759,0.9838947099309405,0.9392405136720275,0.71622374689909,0.5967824483817847,0.5849941804250405,0.9887813788684138
0.117,7.631349118800888,0.9945364963203448,0.9999619774680789,0.9995979790531161,0.9988886546312099,0.9917027590382276,0.9902191202858992,0.991964989271835,0.9955649862707898,0.9960538707778801,0.9925438775839613,0.9908638186160691,0.9843284302424179,0.9403556392516695,0.7185654512486441,0.5991981417573388,0.5873960996920946,0.988979778450706
0.118,7.679521353766618,0.9947176672474756,0.9999643665561514,0.9996175368930054,0.9989361603115596,0.9919574480800677,0.9905097759805372,0.992213010004335,0.9957182899028043,0.9961932410324752,0.9927778676125373,0.9911395203629474,0.9847483882187028,0.941444903146756,0.7208768290141991,0.6015880890512655,0.5897728473264408,0.989172047878643
0.119,7.727480594325718,0.9948919902388971,0.9999665955469476,0.999636059290457,0.9989814230133621,0.9922031095180202,0.9907904044618052,0.9924522041418412,0.9958655780211753,0.9963270372708608,0.9930034083042316,0.9914055885793586,0.9851550860458809,0.9425090289396357,0.7231584078072577,0.6039526756379079,0.5921247977181816,0.9893584287326027
0.12,7.7752282500000005,0.9950597554606344,0.9999686758207399,0.9996536053949199,0.9990245584925502,0.9924401059188473,0.9910613992991164,0.9926829270416982,0.9960071144653945,0.9964555082077161,0.9932208443410488,0.9916624054276283,0.9855490051171792,0.943548716277518,0.7254107032730546,0.6062922790096017,0.5944523175502073,0.9895391514704183
0.121,7.822765717901689,0.9952212394332017,0.9999706179032879,0.9996702307318691,0.9990656760198507,0.9926687835307795,0.9913231366903142,0.9929055180556556,0.9961431502627,0.9965788902902185,0.9934305046906869,0.9919103360541753,0.985930607001942,0.9445646417986524,0.7276342194436967,0.608607268998403,0.5967557660184933,0.9897144360068669
0.122,7.870094382869692,0.9953767057393427,0.9999724315333949,0.9996859874399613,0.9991048787734828,0.9928894731010174,0.9915759763175949,0.9931203013308032,0.9962739243127546,0.9966974083629138,0.9936327034018269,0.992149729433786,0.9863003343640828,0.9455574600169417,0.7298294490778812,0.6108980079894075,0.5990354950439232,0.9898844922594907
0.123,7.91721561760409,0.9955264056914523,0.9999741257248549,0.9997009244916576,0.9991422642062234,0.993102490647871,0.991820262156608,0.9933275865661945,0.9963996640322287,0.9968112762931545,0.9938277403549521,0.9923809191674501,0.9866586118329427,0.9465278041671275,0.731996873987824,0.6131648511260688,0.6012918494760402,0.9900495206629185
0.124,7.964130782798834,0.9956705789611954,0.9999757088232787,0.9997150878985407,0.9991779243886422,0.993308138190311,0.9920563232415675,0.9935276697278547,0.9965205859618508,0.9969206975596576,0.9940159019714363,0.992604224236578,0.9870058468293,0.947476287012567,0.7341369653540011,0.615408146507894,0.6035251672891209,0.9902097126536878
0.125,8.010841227272728,0.9958094541736658,0.9999771885582425,0.9997285209024528,0.9992119463301683,0.9935067044375219,0.9922844743890091,0.9937208337246946,0.9966368963383125,0.9970258658065528,0.9941974618834467,0.9928199497162283,0.9873424303490979,0.9484035016175001,0.7362501840282649,0.6176282353808793,0.6057357797709311,0.9903652511274413
